Team,ATS Record,Cover %,MOV,ATS +/-
St Josephs,78-75-6,51.0%,-2.1,0.0
Davidson,55-53-2,50.9%,4.8,+0.9
Texas A&M,59-57-2,50.9%,1.1,-1.2
James Mad,63-61-3,50.8%,1.9,+0.2
Montana St,64-62-3,50.8%,0.5,-0.3
Richmond,64-62-3,50.8%,2.8,+1.1
Alabama St,64-62-2,50.8%,-7.3,-1.3
Iowa St,64-62-2,50.8%,0.3,+0.1
Utah Tech,32-31-2,50.8%,-4.1,+0.4
Nicholls,35-34-0,50.7%,0.6,+0.8
Bradley,70-68-8,50.7%,0.6,+1.8
Geo Mason,71-69-3,50.7%,0.3,+0.5
Belmont,37-36-1,50.7%,6.7,+0.8
Wake Forest,75-73-5,50.7%,-1.3,+0.5
Oregon St,83-81-3,50.6%,-4.5,-0.3
Radford,45-44-2,50.6%,3.2,+0.4
UC Irvine,45-44-3,50.6%,7.0,+0.9
Beth-Cook,46-45-3,50.6%,-3.2,-0.6
Gard-Webb,47-46-1,50.5%,2.6,+0.1
Weber St,54-53-2,50.5%,6.2,-0.2
Louisiana,55-54-1,50.5%,4.6,+0.2
Incar Word,57-56-0,50.4%,-5.0,-0.4
Coastal Car,61-60-2,50.4%,2.9,+0.3
Dartmouth,64-63-8,50.4%,-2.5,+0.1
Santa Clara,64-63-5,50.4%,-0.3,+0.2
Monmouth,67-66-5,50.4%,-2.8,-0.5
Florida Intl,77-76-2,50.3%,-0.1,0.0
S Mississippi,78-77-5,50.3%,-4.2,-0.3
Fairfield,78-77-4,50.3%,-1.9,-0.6
Illinois,59-59-7,50.0%,2.5,+0.1
Alcorn St,50-50-1,50.0%,-7.6,-0.8
Stonehill,22-22-0,50.0%,-5.1,+1.2
Murray St,44-44-1,50.0%,7.5,+0.7
Portland,88-88-5,50.0%,-5.6,-0.8
San Francisco,59-59-1,50.0%,3.3,+0.7
NC-Wilmgton,54-54-4,50.0%,1.2,0.0
South Dakota,61-61-1,50.0%,2.4,+0.4
Mt St Marys,54-54-2,50.0%,-1.5,+0.7
Youngs St,71-71-3,50.0%,-0.7,+0.5
Coppin St,75-75-2,50.0%,-12.1,-0.4
Butler,64-64-2,50.0%,0.6,-1.0
W Georgia,2-2-0,50.0%,-16.0,-0.3
N Mex State,32-32-3,50.0%,4.9,-0.5
Merrimack,30-30-0,50.0%,-0.7,-1.2
Pittsburgh,72-73-3,49.7%,-3.2,-0.2
Rice,72-73-4,49.7%,-1.3,+0.6
TN State,69-70-0,49.6%,-0.5,-0.3
Central Mich,67-68-6,49.6%,-2.9,-0.6
New Mexico,67-68-2,49.6%,0.3,-1.6
Louisville,63-64-2,49.6%,-0.6,-0.5
LSU,61-62-2,49.6%,-0.1,-0.4
Drake,59-60-3,49.6%,-0.7,0.0
Jackson St,54-55-1,49.5%,-5.0,-0.6
Loyola-Chi,52-53-2,49.5%,3.8,+0.2
Kent St,50-51-5,49.5%,4.1,0.0
Prairie View,48-49-4,49.5%,-7.2,-0.5
LA Tech,44-45-0,49.4%,8.2,-0.4
Air Force,87-89-3,49.4%,-5.4,-0.9
Boston Col,85-87-3,49.4%,-5.2,-0.2
Arizona St,66-68-5,49.3%,0.5,+0.1
Portland St,64-66-3,49.2%,2.9,+0.1
Alab A&M,62-64-1,49.2%,-10.2,-1.0
Oral Roberts,61-63-3,49.2%,1.7,-0.8
Kansas City,59-61-2,49.2%,-0.6,+0.4
IPFW,57-59-1,49.1%,4.3,-0.9
IL-Chicago,83-86-3,49.1%,-3.2,-0.6
Georgetown,82-85-3,49.1%,-3.5,-0.3
St Fran (PA),53-55-0,49.1%,-0.2,+0.1
Wash State,78-81-1,49.1%,-2.9,+0.4
Georgia,74-77-2,49.0%,-2.5,-0.5
Illinois St,71-74-3,49.0%,-0.1,+0.8
Wyoming,71-74-3,49.0%,-1.9,+0.3
St Johns,69-72-5,48.9%,-1.2,+0.4
Saint Louis,67-70-1,48.9%,-1.4,-1.0
NC State,62-65-5,48.8%,1.2,+0.3
N Colorado,62-65-2,48.8%,1.9,-0.1
GA Southern,58-61-6,48.7%,2.1,-0.1
Clemson,57-60-2,48.7%,3.1,-0.2
E Carolina,76-80-3,48.7%,-4.3,-0.3
SC Upstate,57-60-3,48.7%,-2.2,+0.1
Miami (OH),75-79-5,48.7%,-0.1,+0.2
Iowa,55-58-3,48.7%,4.0,+0.5
F Dickinson,55-58-0,48.7%,-2.6,-0.3
Central Conn,67-71-1,48.6%,-8.3,-0.1
Idaho St,81-86-4,48.5%,-3.1,+0.3
Neb Omaha,79-84-2,48.5%,-4.3,-1.1
Middle Tenn,63-67-2,48.5%,-1.7,-0.6
Drexel,75-80-4,48.4%,-0.6,+0.4
Winthrop,30-32-1,48.4%,7.4,0.0
Washington,70-75-3,48.3%,-1.3,+0.1
Marquette,55-59-1,48.3%,3.2,-0.2
Duquesne,68-73-2,48.2%,-2.1,-1.2
Ball St,65-70-0,48.2%,0.8,+0.4
Mercer,64-69-2,48.1%,4.6,+0.4
Chattanooga,51-55-3,48.1%,4.0,-0.1
Seattle,50-54-0,48.1%,3.8,+1.3
UL Monroe,74-80-4,48.1%,-1.6,+0.3
Jksnville St,61-66-2,48.0%,0.4,+0.2
Minnesota,73-79-2,48.0%,-3.1,-0.2
N Illinois,73-79-4,48.0%,-2.4,-0.5
Harvard,47-51-1,48.0%,2.6,+0.1
Arizona,35-38-0,48.0%,8.3,0.0
Pepperdine,82-89-5,48.0%,-2.9,-0.9
S Florida,82-89-2,48.0%,-5.3,-0.7
W Carolina,70-76-4,48.0%,-1.8,-0.5
Troy,69-75-3,47.9%,-0.8,-0.6
Utah,57-62-6,47.9%,3.5,+0.1
Princeton,34-37-1,47.9%,2.1,-1.2
Detroit,89-97-3,47.9%,-5.8,-0.8
VCU,44-48-2,47.8%,4.5,-0.2
Grd Canyon,33-36-1,47.8%,5.2,-0.9
American,55-60-0,47.8%,-3.6,-0.8
Florida St,53-58-5,47.8%,1.1,-1.3
Providence,53-58-2,47.8%,2.2,-0.4
Texas St,53-58-3,47.8%,3.7,-0.3
Lamar,52-57-3,47.7%,-1.2,+0.3
Arkansas,52-57-1,47.7%,2.6,-0.7
VA Tech,58-64-0,47.5%,0.8,+0.1
Jacksonville,48-53-2,47.5%,2.0,+0.8
Colorado,57-63-2,47.5%,3.2,+1.1
NC-Grnsboro,47-52-1,47.5%,4.4,+1.0
Kansas St,65-72-4,47.5%,-1.1,-0.8
LIU,37-41-2,47.4%,-4.9,-0.8
WI-Milwkee,72-80-3,47.4%,-1.6,-0.7
SIU Edward,81-90-3,47.4%,-5.2,-0.9
TX-Pan Am,53-59-3,47.3%,-4.5,-0.5
Idaho,79-88-0,47.3%,-3.1,-0.8
San Jose St,96-107-4,47.3%,-10.4,-1.3
Bellarmine,26-29-2,47.3%,-0.7,-0.2
Denver,77-86-0,47.2%,-2.5,-0.4
Nebraska,76-85-2,47.2%,-3.3,-0.7
SE Missouri,76-85-3,47.2%,-3.3,-1.0
W Michigan,76-85-6,47.2%,-3.6,-1.2
CS Bakersfld,50-56-2,47.2%,1.8,+1.2
Oklahoma,58-65-3,47.2%,2.5,-0.1
VMI,82-92-1,47.1%,-4.8,-1.1
Tulane,74-83-4,47.1%,-3.2,-0.5
DePaul,89-100-2,47.1%,-7.2,-0.9
Wright St,48-54-2,47.1%,5.7,+0.5
Fresno St,61-69-2,46.9%,2.3,+0.5
Fla Gulf Cst,45-51-0,46.9%,2.9,-0.3
Abl Christian,30-34-2,46.9%,1.9,-0.5
E Michigan,67-76-1,46.9%,-0.1,-0.1
Delaware St,66-75-1,46.8%,-10.5,-1.4
NJIT,55-63-0,46.6%,-2.4,-1.0
Howard,48-55-3,46.6%,-3.1,-0.5
Toledo,47-54-1,46.5%,4.5,-0.8
Wisconsin,47-54-4,46.5%,3.8,-0.5
Longwood,40-46-2,46.5%,-4.2,+0.5
Indiana St,60-69-4,46.5%,0.1,-0.6
Stanford,66-76-3,46.5%,0.0,-1.1
Holy Cross,66-76-0,46.5%,-4.3,-0.3
N Dakota St,52-60-1,46.4%,3.6,+0.6
Cal St Nrdge,84-97-4,46.4%,-5.0,-1.4
Citadel,77-89-7,46.4%,-4.5,-0.6
Colorado St,51-59-3,46.4%,1.0,-0.9
Northeastrn,63-73-2,46.3%,-0.7,-0.5
Southern,44-51-2,46.3%,-1.4,-0.1
Lafayette,50-58-1,46.3%,-4.1,-1.2
Towson,56-65-4,46.3%,2.4,-0.2
Rider,61-71-1,46.2%,-1.1,-0.7
E Kentucky,59-69-3,46.1%,1.2,-0.6
Missouri,76-89-3,46.1%,-3.2,-1.1
San Diego,70-82-3,46.1%,-3.5,-0.5
Seton Hall,52-61-2,46.0%,1.7,-1.1
McNeese St,40-47-1,46.0%,0.2,-1.0
Lindenwood,17-20-0,46.0%,-1.5,-1.6
Tulsa,59-70-8,45.7%,-2.1,-1.2
Grambling St,37-44-0,45.7%,-6.0,-0.4
IU Indy,84-100-2,45.7%,-7.4,-1.4
Oakland,62-74-1,45.6%,-1.8,-1.1
Columbia,60-72-1,45.5%,-1.9,-1.0
AR Lit Rock,64-77-4,45.4%,-2.5,-0.1
Georgia St,49-59-3,45.4%,3.9,0.0
Chicago St,73-88-3,45.3%,-15.0,-2.5
Samford,58-70-2,45.3%,-0.7,-1.0
Iona,48-58-3,45.3%,3.1,-0.5
UCSB,43-52-2,45.3%,2.4,-1.6
Navy,43-52-2,45.3%,-0.6,-0.5
Wagner,37-45-0,45.1%,1.6,-0.4
New Orleans,46-56-2,45.1%,-1.1,-1.7
Quinnipiac,62-76-5,44.9%,-2.2,-0.6
Rutgers,69-85-2,44.8%,-5.1,-1.7
California,82-101-0,44.8%,-5.9,-2.0
Xavier,47-58-4,44.8%,2.4,-0.7
Vermont,21-26-1,44.7%,8.3,-0.4
Geo Wshgtn,66-82-2,44.6%,-2.6,-1.0
Marshall,60-75-2,44.4%,-1.3,-1.5
La Salle,72-91-4,44.2%,-3.2,-1.2
Col Charlestn,45-57-0,44.1%,1.4,-0.7
TX El Paso,60-76-1,44.1%,-0.5,-0.8
Miami,52-66-2,44.1%,-0.4,-1.6
N Iowa,51-65-3,44.0%,1.1,-2.1
Ark Pine Bl,58-74-3,43.9%,-9.7,-0.8
Evansville,72-92-5,43.9%,-5.2,-2.0
CS Fullerton,63-81-3,43.8%,-1.7,-0.7
Charl South,52-67-1,43.7%,-2.2,-1.3
Old Dominion,52-67-3,43.7%,1.3,0.0
N Alabama,38-49-1,43.7%,-3.6,-1.6
Pacific,69-89-5,43.7%,-4.5,-1.6
Missouri St,58-75-7,43.6%,-0.2,-1.4
TN Martin,61-79-1,43.6%,-2.6,-0.6
Morgan St,44-57-1,43.6%,-2.7,-1.0
North Dakota,67-87-3,43.5%,-1.6,-1.4
Utah St,45-59-0,43.3%,3.1,-1.0
Rhode Island,54-72-1,42.9%,1.9,-1.4
Canisius,63-85-3,42.6%,-2.3,-1.4
Texas Tech,48-65-2,42.5%,0.7,-1.2
Loyola-MD,47-64-3,42.3%,-2.9,-1.3
S Methodist,41-56-3,42.3%,2.9,-1.3
Bowling Grn,57-78-4,42.2%,-1.5,-2.2
W Illinois,60-83-4,42.0%,-3.1,-1.8
E Illinois,67-93-3,41.9%,-2.2,-1.3
Connecticut,45-64-1,41.3%,3.6,-1.1
Cal Poly,78-111-7,41.3%,-7.1,-2.0
Bryant,38-56-1,40.4%,-4.0,-2.4
Kennesaw St,50-75-2,40.0%,-5.6,-2.0
UCLA,42-63-3,40.0%,1.9,-2.1
Ste F Austin,25-40-2,38.5%,4.7,-2.0
S Indiana,14-23-1,37.8%,-0.6,-1.1
