Team,ATS Record,Cover %,MOV,ATS +/-
Marquette,62-58-3,51.7%,-5.4,+0.3
S Carolina,78-73-2,51.7%,-6.5,+0.5
Cornell,78-73-3,51.7%,-7.0,+0.9
U Mass,80-75-1,51.6%,-6.3,+0.2
Wofford,65-61-0,51.6%,-6.4,+1.0
Montana St,81-76-5,51.6%,-7.2,+0.2
Texas A&M,65-61-1,51.6%,-5.0,+1.0
Southern,50-47-3,51.6%,-12.2,+0.5
Alabama St,68-64-4,51.5%,-13.6,-0.8
Iowa St,70-66-3,51.5%,-5.6,+0.8
Maryland ES,72-68-3,51.4%,-14.8,-0.8
Memphis,54-51-0,51.4%,-5.0,+0.6
Prairie View,55-52-3,51.4%,-11.7,+0.6
N Illinois,94-89-5,51.4%,-8.2,+0.1
GA Southern,76-72-1,51.4%,-5.8,+0.8
IL-Chicago,103-98-3,51.2%,-7.4,+0.4
WI-Milwkee,84-80-3,51.2%,-6.9,+0.5
Fairfield,87-83-3,51.2%,-6.5,-0.1
N Colorado,66-63-4,51.2%,-7.2,+0.8
Wyoming,90-86-4,51.1%,-7.6,+0.1
UCSB,46-44-1,51.1%,-5.8,+0.4
St. Thomas,23-22-2,51.1%,-6.2,+1.7
UL Monroe,99-95-4,51.0%,-8.0,+0.5
Fla Atlantic,74-71-3,51.0%,-6.4,+0.8
Mass Lowell,50-48-1,51.0%,-6.7,+1.1
Bowling Grn,76-73-1,51.0%,-6.2,-0.3
Quinnipiac,76-73-4,51.0%,-5.5,+0.9
Nevada,51-49-1,51.0%,-6.4,+0.2
Marist,104-100-5,51.0%,-6.6,+0.3
Grambling St,56-54-1,50.9%,-10.5,+1.6
N Alabama,57-55-3,50.9%,-9.3,+0.8
N Hampshire,58-56-1,50.9%,-8.3,+0.8
Austin Peay,88-85-2,50.9%,-9.0,-0.6
Bucknell,59-57-1,50.9%,-7.9,+0.3
Purdue,31-30-2,50.8%,-3.1,+0.9
Jacksonville,62-60-1,50.8%,-9.0,+0.1
NJIT,69-67-3,50.7%,-9.3,-0.1
Miss Val St,104-101-1,50.7%,-20.1,-1.1
Cal Baptist,35-34-3,50.7%,-7.2,-0.2
Alab A&M,80-78-2,50.6%,-11.6,-0.4
Delaware,83-81-3,50.6%,-7.9,-0.5
Murray St,42-41-3,50.6%,-4.0,+1.3
Youngs St,87-85-2,50.6%,-8.9,-0.4
Florida St,56-55-0,50.5%,-5.3,+0.8
Maryland,59-58-4,50.4%,-4.0,+0.7
USC,60-59-0,50.4%,-5.8,-0.1
Arizona St,73-72-6,50.3%,-6.7,-0.1
Northwestern,79-78-6,50.3%,-6.5,+0.3
Hampton,82-81-1,50.3%,-8.5,+0.1
Central Ark,80-79-4,50.3%,-13.2,-1.1
Dayton,37-37-2,50.0%,-2.6,+1.8
McNeese St,51-51-4,50.0%,-10.5,-0.1
IU Indy,110-110-3,50.0%,-11.2,-0.8
Idaho,104-104-3,50.0%,-8.2,+0.1
Fresno St,72-72-2,50.0%,-6.2,+0.6
St Bonavent,50-50-4,50.0%,-4.9,0.0
Miami (OH),100-100-4,50.0%,-6.8,+0.6
NC-Asheville,54-54-1,50.0%,-9.5,0.0
UCSD,31-31-2,50.0%,-6.1,+1.0
Merrimack,33-33-2,50.0%,-8.7,+0.1
UCF,74-74-0,50.0%,-6.6,+0.1
Geo Mason,79-79-2,50.0%,-6.3,+0.7
Incar Word,75-75-1,50.0%,-11.0,-0.4
Liberty,23-23-1,50.0%,-7.4,+0.1
Bellarmine,34-34-1,50.0%,-8.8,+0.6
Alabama,59-59-1,50.0%,-4.6,+1.1
S Indiana,22-22-1,50.0%,-6.4,+2.0
Idaho St,108-109-3,49.8%,-8.1,+0.4
Citadel,108-109-8,49.8%,-10.6,-0.4
North Dakota,100-101-3,49.8%,-8.2,+0.1
Rutgers,89-90-1,49.7%,-8.8,-0.3
South Dakota,73-74-2,49.7%,-7.5,-0.3
Ball St,70-71-0,49.7%,-5.1,+1.2
Creighton,51-52-2,49.5%,-4.4,+0.9
Coppin St,89-91-3,49.4%,-14.0,-0.4
Iona,38-39-1,49.4%,-6.1,+0.9
Saint Louis,74-76-0,49.3%,-8.1,-0.3
Grd Canyon,35-36-0,49.3%,-6.2,-0.4
Tarleton St,34-35-0,49.3%,-8.1,+0.9
Elon,101-104-2,49.3%,-8.0,+0.2
Duquesne,67-69-2,49.3%,-6.8,+0.3
Indiana St,67-69-5,49.3%,-6.6,0.0
Missouri St,66-68-5,49.3%,-6.6,-0.3
UNLV,65-67-4,49.2%,-7.2,-0.3
W Carolina,95-98-2,49.2%,-10.7,-0.6
E Carolina,94-97-4,49.2%,-9.5,-0.5
UTSA,94-97-2,49.2%,-8.5,+0.5
Richmond,61-63-2,49.2%,-4.6,+0.7
Alcorn St,61-63-1,49.2%,-16.1,-1.3
San Francisco,52-54-2,49.1%,-7.6,+0.2
Virginia,26-27-1,49.1%,-5.8,-1.9
Wm & Mary,76-79-3,49.0%,-8.3,0.0
UCLA,50-52-1,49.0%,-5.5,+0.2
California,98-102-1,49.0%,-9.5,-0.9
WI-Grn Bay,93-97-3,49.0%,-8.9,+0.1
TX Christian,69-72-4,48.9%,-7.0,-0.4
James Mad,67-70-3,48.9%,-5.7,+0.4
E Illinois,98-103-3,48.8%,-9.3,0.0
Central Mich,78-82-8,48.8%,-8.9,-0.2
Oklahoma St,76-80-2,48.7%,-5.4,+1.1
Fordham,92-97-4,48.7%,-7.8,+0.3
Binghamton,73-77-4,48.7%,-9.3,+0.2
Valparaiso,73-77-5,48.7%,-8.1,-0.6
Arizona,18-19-1,48.7%,-2.9,+0.8
Mercer,72-76-2,48.7%,-7.0,-0.4
Drake,70-74-3,48.6%,-6.7,+0.3
Yale,35-37-3,48.6%,-7.6,-0.2
Winthrop,33-35-1,48.5%,-7.3,+0.8
Washington,82-87-2,48.5%,-7.8,-0.6
F Dickinson,64-68-0,48.5%,-8.9,+0.3
W Michigan,96-102-5,48.5%,-8.4,-0.2
VA Tech,63-67-0,48.5%,-6.6,+0.2
Air Force,94-100-4,48.5%,-10.1,-1.1
Syracuse,62-66-4,48.4%,-5.4,+0.9
Pittsburgh,77-82-8,48.4%,-7.8,-0.2
Central Conn,76-81-2,48.4%,-10.6,0.0
Hsn Christian,74-79-3,48.4%,-14.0,-1.1
Samford,74-79-5,48.4%,-9.3,-1.1
Dartmouth,73-78-10,48.3%,-8.0,0.0
Texas St,58-62-5,48.3%,-5.6,+0.7
Morgan St,57-61-1,48.3%,-10.2,-1.0
Delaware St,83-89-1,48.3%,-14.7,-1.1
TX El Paso,68-73-3,48.2%,-6.9,-0.3
Arkansas,54-58-0,48.2%,-6.6,-1.1
TN Tech,94-101-4,48.2%,-9.8,-0.6
NC State,65-70-6,48.2%,-5.4,+0.9
Cal St Nrdge,104-112-2,48.2%,-9.1,-0.7
Charlotte,78-84-3,48.2%,-8.0,-0.7
Rice,89-96-5,48.1%,-7.9,+0.1
Denver,89-96-3,48.1%,-8.0,-0.3
Drexel,88-95-4,48.1%,-6.2,+0.1
N Mex State,37-40-0,48.1%,-7.2,-0.5
St Johns,74-80-4,48.1%,-7.3,-0.1
Geo Wshgtn,83-90-2,48.0%,-6.5,+0.6
Mt St Marys,59-64-2,48.0%,-7.5,+0.6
Albany,58-63-2,47.9%,-7.2,+0.7
Rider,65-71-2,47.8%,-7.2,0.0
Georgetown,84-92-3,47.7%,-8.2,-0.3
Boston U,51-56-2,47.7%,-5.9,+0.9
Michigan,50-55-1,47.6%,-4.4,+1.3
Nebraska,89-98-2,47.6%,-8.4,-0.2
TX-Pan Am,69-76-4,47.6%,-10.6,-0.4
Fla Gulf Cst,49-54-0,47.6%,-7.2,+0.8
Weber St,49-54-0,47.6%,-7.6,-1.3
SIU Edward,97-107-4,47.6%,-9.8,-0.7
Wash State,85-94-3,47.5%,-8.3,0.0
Missouri,85-94-3,47.5%,-8.7,-0.7
San Diego,84-93-1,47.5%,-9.5,-0.3
Abl Christian,37-41-1,47.4%,-7.6,-0.2
Hawaii,53-59-2,47.3%,-4.7,+0.9
Davidson,44-49-2,47.3%,-6.4,-0.8
Cincinnati,34-38-1,47.2%,-6.1,-0.7
Boston Col,101-113-4,47.2%,-8.1,+0.3
La Salle,84-94-4,47.2%,-7.8,+0.2
Texas Tech,50-56-2,47.2%,-5.7,+0.6
Indiana,58-65-2,47.2%,-6.2,-0.4
Evansville,91-102-3,47.2%,-9.8,-1.5
Detroit,97-109-3,47.1%,-10.0,-1.2
Cal Poly,104-117-7,47.1%,-9.7,-0.6
Utah Tech,40-45-2,47.1%,-10.3,-1.0
New Mexico,63-71-3,47.0%,-7.2,-0.6
Col Charlestn,47-53-2,47.0%,-5.3,+0.9
CS Fullerton,84-95-6,46.9%,-6.9,+0.1
AR Lit Rock,76-86-2,46.9%,-6.9,+0.5
Holy Cross,83-94-0,46.9%,-8.8,-0.1
Beth-Cook,52-59-3,46.9%,-11.1,-0.7
Connecticut,43-49-2,46.7%,-7.1,-1.1
VMI,100-114-6,46.7%,-12.2,-1.0
S Illinois,64-73-5,46.7%,-7.3,-0.8
W Illinois,85-97-3,46.7%,-9.8,-1.0
San Jose St,113-129-3,46.7%,-12.8,-1.2
CS Bakersfld,63-72-3,46.7%,-7.5,+0.6
SE Missouri,98-112-6,46.7%,-9.1,-0.7
TN State,69-79-5,46.6%,-9.4,-0.3
Princeton,34-39-2,46.6%,-5.9,0.0
Tulane,80-92-5,46.5%,-8.8,+0.1
Wake Forest,78-90-1,46.4%,-8.1,-0.5
TN Martin,84-97-0,46.4%,-8.9,-0.1
Howard,56-65-2,46.3%,-10.6,-0.3
Middle Tenn,74-86-2,46.3%,-7.3,-0.7
Auburn,49-57-1,46.2%,-7.5,-0.5
N Iowa,55-64-2,46.2%,-5.6,-0.3
Illinois St,73-85-4,46.2%,-6.6,+0.4
Pepperdine,78-91-4,46.2%,-10.8,-0.9
DePaul,95-111-7,46.1%,-9.9,-0.7
S Mississippi,92-108-3,46.0%,-9.7,-0.9
Chicago St,89-105-2,45.9%,-18.3,-1.8
Michigan St,38-45-1,45.8%,-5.0,-0.3
San Diego St,27-32-2,45.8%,-4.9,-0.2
St Fran (PA),59-70-1,45.7%,-9.7,-0.6
Navy,48-57-1,45.7%,-7.1,+0.4
Ohio,53-63-2,45.7%,-6.3,-0.3
Illinois,53-63-3,45.7%,-6.1,+0.2
Northeastrn,57-68-5,45.6%,-6.9,-0.9
LIU,41-49-2,45.6%,-12.1,-0.6
Portland,90-108-5,45.5%,-11.9,-1.4
Butler,60-72-2,45.5%,-7.6,-1.7
VCU,39-47-1,45.4%,-4.8,-0.5
BYU,33-40-4,45.2%,-5.9,+0.7
Sacred Hrt,51-62-1,45.1%,-8.2,-0.4
Bradley,69-84-3,45.1%,-8.6,-0.5
Columbia,64-78-3,45.1%,-10.0,-1.4
U Penn,54-66-3,45.0%,-8.6,-1.1
Stanford,63-77-6,45.0%,-7.4,-0.6
Minnesota,76-93-3,45.0%,-7.9,-0.7
Kansas,22-27-1,44.9%,-6.7,-3.4
Loyola-MD,61-75-2,44.9%,-8.8,-1.0
Oral Roberts,69-85-4,44.8%,-9.0,-0.4
New Orleans,51-63-2,44.7%,-13.3,-2.8
Wagner,46-57-1,44.7%,-7.8,+0.1
Iowa,51-64-4,44.4%,-4.7,+0.5
Charl South,64-81-4,44.1%,-11.3,-1.1
N Carolina,26-33-2,44.1%,-4.2,+0.4
Pacific,80-102-5,44.0%,-10.7,-1.2
Louisiana,47-60-3,43.9%,-6.6,-0.6
Lamar,54-69-4,43.9%,-9.8,-0.4
Louisville,53-68-3,43.8%,-9.1,-1.6
Vermont,21-27-1,43.8%,-8.5,-1.7
Ohio St,49-63-2,43.8%,-5.8,-0.5
Lindenwood,24-31-1,43.6%,-11.3,-1.1
Tulsa,68-88-3,43.6%,-7.7,-0.8
Queens,17-22-1,43.6%,-9.1,-1.3
LSU,59-77-2,43.4%,-6.8,-0.8
Seattle,48-63-0,43.2%,-7.8,-0.8
E Michigan,76-100-0,43.2%,-9.2,-1.5
Ark Pine Bl,70-93-3,42.9%,-16.4,-1.4
St Marys,24-32-1,42.9%,-7.8,-1.6
S Methodist,32-43-2,42.7%,-8.5,-2.3
W Virginia,49-66-1,42.6%,-7.5,-1.5
Kennesaw St,63-85-1,42.6%,-13.6,-1.7
Colorado St,54-74-2,42.2%,-7.1,-0.7
Utah St,44-61-2,41.9%,-5.1,+0.2
Marshall,54-75-2,41.9%,-9.1,-1.8
Old Dominion,46-65-2,41.4%,-6.2,-0.5
Bryant,41-58-2,41.4%,-9.9,-1.0
Montana,38-54-2,41.3%,-9.3,-1.4
Rhode Island,47-67-1,41.2%,-6.0,-0.7
Utah,48-69-6,41.0%,-7.8,-2.6
Stonehill,21-31-0,40.4%,-11.9,-0.9
Gonzaga,8-12-0,40.0%,-6.1,-2.6
W Georgia,2-3-0,40.0%,-19.8,-2.0
Florida,35-53-1,39.8%,-5.3,-0.5
N Dakota St,45-70-2,39.1%,-9.1,-1.4
Georgia St,34-53-3,39.1%,-7.9,-1.1
Colorado,42-66-2,38.9%,-6.1,-0.1
Ste F Austin,24-39-2,38.1%,-8.3,-1.4
