Team,Over Record,Over %,Under %,Total +/-
U Mass,169-141-1,54.5%,45.5%,+1.8
Utah,211-177-4,54.4%,45.6%,+1.8
Youngs St,100-84-2,54.4%,45.7%,+2.6
Rider,147-124-4,54.2%,45.8%,+1.4
Northeastrn,155-131-2,54.2%,45.8%,+0.9
S Mississippi,124-105-2,54.2%,45.9%,+2.3
Portland,106-90-2,54.1%,45.9%,+0.8
Montana,200-170-4,54.1%,46.0%,+1.8
E Tenn St,120-102-1,54.1%,46.0%,+1.4
Campbell,54-46-1,54.0%,46.0%,+0.6
TN Martin,83-71-5,53.9%,46.1%,+4.6
WI-Milwkee,145-124-1,53.9%,46.1%,+2.1
New Mexico,220-189-3,53.8%,46.2%,+1.3
Colorado St,157-135-7,53.8%,46.2%,+2.5
Notre Dame,212-183-4,53.7%,46.3%,+1.5
N Colorado,133-115-5,53.6%,46.4%,+2.4
Portland St,126-109-2,53.6%,46.4%,+1.6
Toledo,183-159-3,53.5%,46.5%,+1.1
Princeton,169-147-5,53.5%,46.5%,+1.3
Providence,177-154-3,53.5%,46.5%,+1.6
Auburn,170-148-1,53.5%,46.5%,+1.5
Central Mich,101-88-3,53.4%,46.6%,+2.1
Stetson,32-28-0,53.3%,46.7%,+3.6
St Bonavent,153-134-4,53.3%,46.7%,+2.8
Nevada,227-199-3,53.3%,46.7%,+1.0
Arkansas St,123-108-4,53.3%,46.8%,+1.5
Belmont,165-145-3,53.2%,46.8%,+2.1
Charlotte,149-131-6,53.2%,46.8%,+2.0
San Jose St,58-51-0,53.2%,46.8%,+1.7
S Utah,75-66-1,53.2%,46.8%,+0.7
N Arizona,92-81-4,53.2%,46.8%,+3.1
Yale,135-119-4,53.2%,46.9%,+1.9
Delaware,113-100-2,53.1%,47.0%,+1.1
Niagara,132-117-4,53.0%,47.0%,+2.7
Bradley,154-137-2,52.9%,47.1%,+1.0
American,55-49-0,52.9%,47.1%,+0.4
Jacksonville,47-42-0,52.8%,47.2%,-0.5
Vanderbilt,171-153-7,52.8%,47.2%,+0.5
Brown,76-68-1,52.8%,47.2%,+0.5
Drake,143-128-5,52.8%,47.2%,+2.0
Detroit,115-103-4,52.8%,47.3%,+2.3
Oral Roberts,107-96-1,52.7%,47.3%,+1.8
Rice,88-79-1,52.7%,47.3%,+2.1
Coastal Car,61-55-1,52.6%,47.4%,-0.5
UTSA,51-46-0,52.6%,47.4%,+1.3
W Michigan,133-120-4,52.6%,47.4%,+1.4
Duquesne,134-121-2,52.6%,47.5%,+1.6
N Carolina,361-327-6,52.5%,47.5%,+0.9
Boston Col,128-116-4,52.5%,47.5%,+1.4
UNLV,226-205-5,52.4%,47.6%,+1.7
GA Southern,120-109-3,52.4%,47.6%,+0.8
Xavier,264-240-8,52.4%,47.6%,+1.5
S Indiana,11-10-0,52.4%,47.6%,+2.2
Towson,114-104-0,52.3%,47.7%,+2.1
LIU,23-21-3,52.3%,47.7%,+2.3
NC-Wilmgton,127-116-2,52.3%,47.7%,+1.9
Loyola Mymt,108-99-1,52.2%,47.8%,+0.7
Florida St,198-182-10,52.1%,47.9%,+0.8
Austin Peay,138-127-4,52.1%,47.9%,+2.9
N Mex State,154-142-5,52.0%,48.0%,+0.6
N Iowa,194-179-2,52.0%,48.0%,+1.1
Wm & Mary,104-96-3,52.0%,48.0%,+1.8
Charl South,26-24-1,52.0%,48.0%,-0.1
Marshall,157-145-4,52.0%,48.0%,+1.5
DePaul,106-98-2,52.0%,48.0%,+1.1
IL-Chicago,107-99-0,51.9%,48.1%,+1.4
California,175-162-6,51.9%,48.1%,+1.0
AR Lit Rock,121-112-3,51.9%,48.1%,+0.8
U Penn,124-115-3,51.9%,48.1%,+2.2
Boston U,75-70-3,51.7%,48.3%,-0.1
Troy,92-86-5,51.7%,48.3%,+0.5
Purdue,261-244-5,51.7%,48.3%,+1.1
Alabama St,31-29-2,51.7%,48.3%,-1.4
TX-Arlington,97-91-0,51.6%,48.4%,+1.4
Nicholls,49-46-1,51.6%,48.4%,+2.7
Gonzaga,327-307-5,51.6%,48.4%,+0.4
Cal Baptist,50-47-1,51.6%,48.5%,+1.2
TX A&M-CC,53-50-1,51.5%,48.5%,-0.1
Dayton,230-217-7,51.5%,48.6%,+0.2
Maryland BC,54-51-0,51.4%,48.6%,+1.2
Baylor,194-184-2,51.3%,48.7%,+1.1
Santa Clara,137-130-2,51.3%,48.7%,+0.7
Denver,120-114-5,51.3%,48.7%,+1.0
VA Tech,162-154-6,51.3%,48.7%,+1.2
Rhode Island,174-166-2,51.2%,48.8%,+0.4
Morgan St,45-43-4,51.1%,48.9%,+0.5
Oregon St,115-110-3,51.1%,48.9%,+1.1
Villanova,282-270-10,51.1%,48.9%,+0.6
Wright St,187-179-3,51.1%,48.9%,+0.2
Marquette,212-203-1,51.1%,48.9%,+0.2
Montana St,119-114-0,51.1%,48.9%,+1.1
Wyoming,121-116-4,51.1%,49.0%,+1.5
W Virginia,221-212-3,51.0%,49.0%,+1.2
W Kentucky,207-199-10,51.0%,49.0%,+1.5
UC Riverside,78-75-3,51.0%,49.0%,+2.8
Harvard,135-130-3,50.9%,49.1%,+0.5
Pepperdine,108-104-2,50.9%,49.1%,+0.3
Arkansas,199-192-6,50.9%,49.1%,+0.6
Northwestern,127-123-10,50.8%,49.2%,+0.1
NC State,190-184-4,50.8%,49.2%,+1.1
Minnesota,166-161-1,50.8%,49.2%,+0.5
Oregon,238-231-6,50.8%,49.3%,+0.8
Washington,195-190-2,50.7%,49.4%,+0.6
Indiana St,132-129-1,50.6%,49.4%,+0.1
Mississippi,179-175-7,50.6%,49.4%,+0.8
Miss State,187-183-5,50.5%,49.5%,+0.8
BYU,245-240-6,50.5%,49.5%,+1.5
Oklahoma,203-199-4,50.5%,49.5%,+0.6
TN State,108-106-0,50.5%,49.5%,+1.5
Indiana,219-215-6,50.5%,49.5%,+1.1
IU Indy,55-54-1,50.5%,49.5%,+1.6
Geo Mason,175-172-4,50.4%,49.6%,+0.2
Cleveland St,125-123-4,50.4%,49.6%,+0.3
S Alabama,131-129-6,50.4%,49.6%,+0.8
San Diego,108-107-1,50.2%,49.8%,-0.5
Manhattan,110-109-2,50.2%,49.8%,+1.2
Miami (OH),114-113-6,50.2%,49.8%,+0.7
Bowling Grn,121-120-3,50.2%,49.8%,-0.3
N Dakota St,128-127-3,50.2%,49.8%,+0.6
Missouri St,170-169-4,50.2%,49.9%,+0.6
Hofstra,167-166-5,50.2%,49.9%,+1.3
Utah St,221-221-8,50.0%,50.0%,+1.2
Alabama,208-208-5,50.0%,50.0%,0.0
St Fran (PA),36-36-1,50.0%,50.0%,+1.4
Maryland ES,13-13-1,50.0%,50.0%,-2.4
Le Moyne,6-6-0,50.0%,50.0%,+2.5
Furman,139-139-3,50.0%,50.0%,+0.1
St Marys,245-245-5,50.0%,50.0%,-0.4
Hawaii,163-163-3,50.0%,50.0%,+0.9
N Alabama,28-28-0,50.0%,50.0%,-0.5
Connecticut,286-286-7,50.0%,50.0%,+0.2
Tarleton St,20-20-2,50.0%,50.0%,+1.7
Temple,211-211-8,50.0%,50.0%,+0.6
Miss Val St,5-5-0,50.0%,50.0%,-2.3
Michigan,214-214-2,50.0%,50.0%,+0.5
S Methodist,165-165-5,50.0%,50.0%,+0.3
Lindenwood,3-3-0,50.0%,50.0%,-4.3
Creighton,234-235-13,49.9%,50.1%,+1.0
Kent St,198-199-10,49.9%,50.1%,+1.5
Kentucky,336-338-11,49.9%,50.2%,+0.3
Texas Tech,168-169-3,49.9%,50.2%,+0.5
Loyola-Chi,160-161-2,49.8%,50.2%,-0.6
Butler,210-212-12,49.8%,50.2%,+0.7
UAB,199-201-8,49.8%,50.3%,+1.4
W Carolina,99-100-2,49.8%,50.3%,+1.3
Murray St,203-205-5,49.8%,50.3%,-0.3
Tulane,94-95-4,49.7%,50.3%,+1.8
Boise St,181-183-4,49.7%,50.3%,+0.9
TX El Paso,160-162-3,49.7%,50.3%,+0.1
Georgia St,148-150-2,49.7%,50.3%,+0.4
CS Fullerton,116-118-1,49.6%,50.4%,+1.7
Missouri,170-173-3,49.6%,50.4%,+0.3
Arizona,322-328-9,49.5%,50.5%,+0.5
UCLA,264-269-7,49.5%,50.5%,+0.3
Stanford,220-225-5,49.4%,50.6%,+0.8
Valparaiso,124-127-2,49.4%,50.6%,+0.1
Richmond,164-168-2,49.4%,50.6%,+1.0
Oklahoma St,183-188-4,49.3%,50.7%,+1.3
Cal Poly,74-76-2,49.3%,50.7%,+1.6
Fresno St,145-149-4,49.3%,50.7%,+0.4
E Kentucky,140-144-4,49.3%,50.7%,+0.9
Beth-Cook,33-34-0,49.3%,50.8%,+3.2
Colorado,173-179-4,49.2%,50.9%,+0.9
Florida,280-290-7,49.1%,50.9%,-0.5
VCU,243-252-3,49.1%,50.9%,0.0
Mass Lowell,53-55-1,49.1%,50.9%,+0.7
TX-Pan Am,25-26-0,49.0%,51.0%,-0.5
Quinnipiac,75-78-1,49.0%,51.0%,+1.9
Air Force,98-102-0,49.0%,51.0%,+0.5
James Mad,115-120-3,48.9%,51.1%,+0.8
Ohio,178-186-6,48.9%,51.1%,+1.0
Wisconsin,254-266-9,48.9%,51.2%,-0.6
Tulsa,148-155-4,48.8%,51.2%,+0.4
St Johns,144-151-7,48.8%,51.2%,-0.1
S Dakota St,141-148-2,48.8%,51.2%,+0.2
Clemson,194-204-4,48.7%,51.3%,-0.4
E Carolina,77-81-1,48.7%,51.3%,-0.8
Evansville,95-100-1,48.7%,51.3%,+1.2
Wichita St,223-235-4,48.7%,51.3%,+0.4
Wagner,55-58-2,48.7%,51.3%,+0.5
UCF,127-134-5,48.7%,51.3%,+0.2
TX Christian,124-131-2,48.6%,51.4%,-0.9
Davidson,210-222-4,48.6%,51.4%,-0.4
LSU,170-180-4,48.6%,51.4%,+0.9
Kansas City,49-52-0,48.5%,51.5%,-0.2
Iowa St,161-171-6,48.5%,51.5%,-0.2
Ball St,119-127-4,48.4%,51.6%,0.0
S Carolina,146-156-6,48.3%,51.7%,+0.3
Ohio St,245-262-7,48.3%,51.7%,-0.5
NW State,28-30-2,48.3%,51.7%,+2.2
North Texas,137-147-3,48.2%,51.8%,-0.8
Texas St,81-87-2,48.2%,51.8%,-1.4
Longwood,50-54-1,48.1%,51.9%,-0.3
Utah Valley,62-67-2,48.1%,51.9%,+0.5
Duke,393-425-6,48.0%,52.0%,-0.1
Iona,195-211-1,48.0%,52.0%,+0.4
Dartmouth,36-39-1,48.0%,52.0%,-0.6
WI-Grn Bay,120-130-4,48.0%,52.0%,-0.3
Syracuse,249-270-8,48.0%,52.0%,-0.4
App State,118-128-3,48.0%,52.0%,+0.8
Liberty,93-101-2,47.9%,52.1%,-0.8
San Francisco,151-164-4,47.9%,52.1%,+0.3
TN Tech,92-100-3,47.9%,52.1%,+0.2
Marist,80-87-5,47.9%,52.1%,+0.3
LA Tech,154-168-4,47.8%,52.2%,-1.0
Col Charlestn,187-204-2,47.8%,52.2%,-0.5
Tennessee,226-247-10,47.8%,52.2%,-0.7
Morehead St,125-137-5,47.7%,52.3%,+0.9
Maryland,217-238-7,47.7%,52.3%,+0.4
W Illinois,51-56-1,47.7%,52.3%,-0.8
Kansas,345-379-10,47.7%,52.4%,+0.8
Canisius,99-109-2,47.6%,52.4%,+0.5
Louisiana,147-162-6,47.6%,52.4%,+0.5
Georgia,126-139-2,47.6%,52.5%,-0.5
Chattanooga,136-150-5,47.6%,52.5%,-0.4
Pacific,134-148-6,47.5%,52.5%,-0.8
Saint Louis,149-165-5,47.5%,52.6%,+0.1
Vermont,102-113-2,47.4%,52.6%,-0.5
Bryant,54-60-0,47.4%,52.6%,-0.5
UCSB,171-190-7,47.4%,52.6%,-0.3
Incar Word,9-10-2,47.4%,52.6%,-1.4
Old Dominion,188-209-6,47.4%,52.6%,-1.0
S Illinois,157-175-5,47.3%,52.7%,+0.3
Michigan St,289-323-8,47.2%,52.8%,-0.6
Chicago St,8-9-0,47.1%,52.9%,+0.2
Akron,192-216-3,47.1%,52.9%,-0.5
Fordham,70-79-3,47.0%,53.0%,-1.7
Winthrop,77-87-1,47.0%,53.1%,+1.0
SC Upstate,23-26-0,46.9%,53.1%,-2.2
Cornell,76-86-3,46.9%,53.1%,+0.8
Miami,167-189-5,46.9%,53.1%,0.0
NC-Grnsboro,126-143-4,46.8%,53.2%,-1.4
Florida Intl,73-83-2,46.8%,53.2%,-0.6
Arizona St,156-178-3,46.7%,53.3%,0.0
Illinois,226-258-8,46.7%,53.3%,-0.5
UC Irvine,169-193-6,46.7%,53.3%,+0.3
Geo Wshgtn,127-145-4,46.7%,53.3%,-0.3
Sam Hous St,58-67-0,46.4%,53.6%,+0.2
Cincinnati,235-272-6,46.4%,53.7%,+0.2
Alab A&M,19-22-0,46.3%,53.7%,-1.5
High Point,50-58-2,46.3%,53.7%,+0.1
Sacred Hrt,43-50-3,46.2%,53.8%,-1.9
Jksnville St,97-113-6,46.2%,53.8%,-0.7
Middle Tenn,149-174-6,46.1%,53.9%,-1.1
Kansas St,158-185-5,46.1%,53.9%,-1.1
USC,179-210-6,46.0%,54.0%,-0.1
Fla Gulf Cst,57-67-1,46.0%,54.0%,+0.4
Central Ark,17-20-0,46.0%,54.1%,-0.4
Virginia,205-242-3,45.9%,54.1%,-1.5
Louisville,233-277-10,45.7%,54.3%,-0.5
Memphis,241-287-7,45.6%,54.4%,-0.9
N Illinois,73-87-0,45.6%,54.4%,-0.7
San Diego St,215-257-5,45.6%,54.5%,-1.5
Navy,51-61-0,45.5%,54.5%,-1.2
Lg Beach St,120-144-3,45.5%,54.6%,-0.2
Wash State,132-159-5,45.4%,54.6%,-0.5
GA Tech,121-146-3,45.3%,54.7%,-0.3
Nebraska,105-127-5,45.3%,54.7%,-1.4
Houston,184-223-8,45.2%,54.8%,-0.8
N Kentucky,79-96-0,45.1%,54.9%,-1.2
Drexel,129-157-4,45.1%,54.9%,-0.6
Texas,214-261-10,45.1%,55.0%,-1.2
Holy Cross,27-33-1,45.0%,55.0%,0.0
Army,49-60-0,45.0%,55.1%,-4.0
Presbyterian,22-27-1,44.9%,55.1%,+2.2
Columbia,72-89-4,44.7%,55.3%,-0.9
Stony Brook,57-71-1,44.5%,55.5%,-0.7
Siena,117-146-9,44.5%,55.5%,-0.5
Texas A&M,153-191-3,44.5%,55.5%,-1.0
S Car State,24-30-0,44.4%,55.6%,+1.9
Florida A&M,20-25-1,44.4%,55.6%,+2.6
Prairie View,43-54-1,44.3%,55.7%,-2.8
Penn St,109-137-3,44.3%,55.7%,-1.2
St Josephs,142-179-5,44.2%,55.8%,-1.0
Mt St Marys,42-53-2,44.2%,55.8%,-2.6
Rob Morris,45-57-1,44.1%,55.9%,-1.8
Loyola-MD,71-90-8,44.1%,55.9%,-0.5
Monmouth,73-93-2,44.0%,56.0%,-0.7
N Hampshire,38-49-2,43.7%,56.3%,-2.1
Fairfield,120-155-5,43.6%,56.4%,-0.9
Georgetown,166-215-2,43.6%,56.4%,-0.7
Mercer,74-96-2,43.5%,56.5%,-2.2
Albany,40-52-1,43.5%,56.5%,-0.2
Seton Hall,146-190-2,43.5%,56.6%,-0.4
S Florida,85-111-2,43.4%,56.6%,-2.7
Elon,74-97-0,43.3%,56.7%,+0.3
Bucknell,57-75-1,43.2%,56.8%,-1.5
E Michigan,78-104-1,42.9%,57.1%,-0.9
UC Davis,77-103-5,42.8%,57.2%,+0.2
Southern,44-59-2,42.7%,57.3%,-2.5
Lamar,29-39-1,42.7%,57.4%,-1.9
Rutgers,93-126-1,42.5%,57.5%,-3.2
NC Central,50-68-1,42.4%,57.6%,-2.3
Sac State,58-79-1,42.3%,57.7%,+0.3
Coppin St,19-26-0,42.2%,57.8%,-4.8
Alcorn St,27-37-2,42.2%,57.8%,-1.2
St Peters,90-124-1,42.1%,57.9%,-2.1
Illinois St,122-175-2,41.1%,58.9%,-2.4
Utah Tech,9-13-0,40.9%,59.1%,-1.7
Grambling St,33-48-0,40.7%,59.3%,-3.1
Citadel,27-40-1,40.3%,59.7%,-2.9
Merrimack,32-48-0,40.0%,60.0%,-1.5
NC A&T,29-45-0,39.2%,60.8%,-2.3
Central Conn,23-36-1,39.0%,61.0%,-0.9
NJIT,29-46-0,38.7%,61.3%,-3.6
Seattle,61-99-2,38.1%,61.9%,-2.8
Jackson St,30-57-0,34.5%,65.5%,-3.5
Delaware St,9-24-0,27.3%,72.7%,-2.0
Stonehill,2-12-0,14.3%,85.7%,-5.6
