Team,Over Record,Over %,Under %,Total +/-
Dayton,351-313-8,52.9%,47.1%,+0.7
Delaware,299-267-4,52.8%,47.2%,+1.5
S Dakota St,224-200-3,52.8%,47.2%,+1.7
WI-Grn Bay,309-276-7,52.8%,47.2%,+1.3
Hofstra,310-277-6,52.8%,47.2%,+1.8
Indiana St,319-285-8,52.8%,47.2%,+1.1
WI-Milwkee,317-284-3,52.8%,47.3%,+1.3
Marquette,361-324-5,52.7%,47.3%,+1.3
Iowa,371-333-11,52.7%,47.3%,+1.7
U Mass,341-306-5,52.7%,47.3%,+1.3
Howard,118-106-3,52.7%,47.3%,+1.6
Lehigh,130-117-2,52.6%,47.4%,+2.0
Ball St,300-270-11,52.6%,47.4%,+1.2
Santa Clara,311-280-5,52.6%,47.4%,+0.9
Lafayette,121-109-5,52.6%,47.4%,+0.4
F Dickinson,124-112-4,52.5%,47.5%,+2.0
Wofford,295-267-6,52.5%,47.5%,+0.7
Miss Val St,129-117-4,52.4%,47.6%,+1.2
Central Ark,109-99-4,52.4%,47.6%,+2.0
Idaho,284-258-6,52.4%,47.6%,+0.9
Northeastrn,288-262-9,52.4%,47.6%,+0.6
Samford,281-256-4,52.3%,47.7%,+2.1
Colorado St,317-289-9,52.3%,47.7%,+1.4
Austin Peay,297-272-12,52.2%,47.8%,+2.7
Prairie View,120-110-2,52.2%,47.8%,+0.8
Campbell,120-110-3,52.2%,47.8%,+0.6
Gonzaga,378-347-5,52.1%,47.9%,+0.8
Rhode Island,328-302-4,52.1%,47.9%,+0.7
Wyoming,317-292-11,52.1%,48.0%,+1.4
UNLV,357-329-8,52.0%,48.0%,+1.0
Alcorn St,116-107-2,52.0%,48.0%,+1.8
Incar Word,90-83-3,52.0%,48.0%,+1.3
VMI,157-145-1,52.0%,48.0%,+2.4
NC State,377-349-10,51.9%,48.1%,+0.7
TX-Pan Am,108-100-3,51.9%,48.1%,+0.5
Toledo,314-291-5,51.9%,48.1%,+1.0
Charlotte,318-295-14,51.9%,48.1%,+1.1
Brown,222-206-6,51.9%,48.1%,+0.9
Bowling Grn,307-285-5,51.9%,48.1%,+0.9
Bucknell,143-133-4,51.8%,48.2%,+1.2
N Carolina,447-417-7,51.7%,48.3%,+0.7
Geo Mason,320-299-6,51.7%,48.3%,+0.7
IL-Chicago,314-294-2,51.6%,48.4%,+1.1
California,364-341-11,51.6%,48.4%,+0.8
TN State,277-260-3,51.6%,48.4%,+1.0
Central Mich,295-277-7,51.6%,48.4%,+1.4
Holy Cross,136-128-5,51.5%,48.5%,+0.1
Wright St,307-289-8,51.5%,48.5%,+0.1
W Virginia,356-336-9,51.5%,48.6%,+1.1
BYU,341-323-8,51.4%,48.6%,+1.6
Lg Beach St,316-300-6,51.3%,48.7%,+1.4
Fla Atlantic,256-243-7,51.3%,48.7%,+1.6
NC-Wilmgton,300-285-4,51.3%,48.7%,+1.0
Ark Pine Bl,120-114-3,51.3%,48.7%,+0.7
Drake,306-291-8,51.3%,48.7%,+1.3
Kansas City,166-158-3,51.2%,48.8%,0.0
Boise St,312-297-7,51.2%,48.8%,+1.1
Missouri St,317-302-5,51.2%,48.8%,+1.0
Oregon St,321-306-3,51.2%,48.8%,+0.4
Hampton,129-123-2,51.2%,48.8%,+1.7
Duquesne,290-277-6,51.2%,48.9%,+1.5
Ste F Austin,114-109-2,51.1%,48.9%,+0.4
Delaware St,114-109-2,51.1%,48.9%,+1.4
Arkansas St,280-268-9,51.1%,48.9%,+1.3
Pepperdine,307-294-7,51.1%,48.9%,+0.8
New Mexico,333-320-6,51.0%,49.0%,+1.0
La Salle,297-286-5,50.9%,49.1%,+1.1
Mississippi,336-324-13,50.9%,49.1%,+1.2
Detroit,309-298-10,50.9%,49.1%,+1.3
Xavier,369-356-12,50.9%,49.1%,+1.0
Miss State,338-326-10,50.9%,49.1%,+0.6
Coastal Car,145-140-2,50.9%,49.1%,+0.9
Kennesaw St,120-116-4,50.9%,49.2%,+0.4
Cal St Nrdge,283-274-9,50.8%,49.2%,+1.3
Missouri,350-339-6,50.8%,49.2%,+0.9
Utah St,318-308-9,50.8%,49.2%,+1.1
Pacific,301-292-7,50.8%,49.2%,+0.6
Ohio,306-297-10,50.8%,49.3%,+1.2
Purdue,374-363-6,50.8%,49.3%,+0.9
Michigan,369-359-9,50.7%,49.3%,+0.4
Arkansas,332-323-8,50.7%,49.3%,+0.6
Marshall,296-288-9,50.7%,49.3%,+1.1
SE Louisiana,111-108-2,50.7%,49.3%,+0.8
NJIT,113-110-1,50.7%,49.3%,-0.6
Geo Wshgtn,301-293-9,50.7%,49.3%,+0.5
Yale,226-220-5,50.7%,49.3%,+0.8
Utah,350-341-7,50.7%,49.4%,+0.5
Washington,349-340-3,50.7%,49.4%,+0.7
Evansville,296-289-4,50.6%,49.4%,+1.3
Troy,259-253-11,50.6%,49.4%,+0.4
Bradley,320-313-5,50.6%,49.5%,+0.5
Florida St,338-331-15,50.5%,49.5%,+0.4
E Tenn St,193-189-5,50.5%,49.5%,+0.1
Pittsburgh,341-334-11,50.5%,49.5%,+0.1
Columbia,209-205-7,50.5%,49.5%,+0.8
Loyola-MD,220-216-10,50.5%,49.5%,+0.8
TX A&M-CC,118-116-4,50.4%,49.6%,-0.1
Arizona,406-400-10,50.4%,49.6%,+0.9
Towson,280-276-8,50.4%,49.6%,+1.3
Portland,287-283-6,50.4%,49.7%,+0.3
Alabama,347-343-12,50.3%,49.7%,+0.6
S Mississippi,284-281-8,50.3%,49.7%,+0.7
San Diego,288-285-5,50.3%,49.7%,-0.3
Iona,306-303-5,50.3%,49.8%,+0.6
Clemson,329-326-8,50.2%,49.8%,+0.3
Sacred Hrt,113-112-3,50.2%,49.8%,+1.5
Jacksonville,116-115-1,50.2%,49.8%,0.0
Lamar,112-111-2,50.2%,49.8%,-0.3
American,122-121-0,50.2%,49.8%,+0.1
Villanova,370-367-15,50.2%,49.8%,+0.3
St Bonavent,294-292-6,50.2%,49.8%,+1.2
Harvard,233-232-3,50.1%,49.9%,+0.1
Princeton,249-248-6,50.1%,49.9%,+0.8
U Penn,252-251-9,50.1%,49.9%,+0.8
E Carolina,268-267-6,50.1%,49.9%,+0.3
GA Southern,276-275-3,50.1%,49.9%,+0.3
VA Tech,305-304-11,50.1%,49.9%,+0.7
Indiana,371-370-13,50.1%,49.9%,+0.7
Notre Dame,351-350-9,50.1%,49.9%,+1.0
Texas St,172-172-6,50.0%,50.0%,-0.6
Army,119-119-0,50.0%,50.0%,-0.5
Oregon,367-367-9,50.0%,50.0%,+1.0
Maine,108-108-3,50.0%,50.0%,-0.7
Tulsa,308-308-8,50.0%,50.0%,+0.3
Richmond,314-314-7,50.0%,50.0%,+0.6
San Jose St,286-286-7,50.0%,50.0%,+0.9
Temple,359-359-14,50.0%,50.0%,+0.8
St Fran (PA),109-109-2,50.0%,50.0%,+0.5
High Point,120-120-4,50.0%,50.0%,+0.4
Vanderbilt,332-332-11,50.0%,50.0%,+0.4
Murray St,289-289-7,50.0%,50.0%,+0.1
Minnesota,342-343-6,49.9%,50.1%,+0.4
W Kentucky,314-315-14,49.9%,50.1%,+0.9
Niagara,292-293-10,49.9%,50.1%,+1.6
Tulane,277-278-8,49.9%,50.1%,+1.1
LSU,326-328-5,49.9%,50.2%,+0.9
TX El Paso,292-294-6,49.8%,50.2%,+0.3
Coppin St,128-129-2,49.8%,50.2%,-0.6
Utah Valley,130-131-2,49.8%,50.2%,0.0
Fresno St,308-311-7,49.8%,50.2%,+0.8
AR Lit Rock,275-278-5,49.7%,50.3%,+0.5
CS Fullerton,275-278-6,49.7%,50.3%,+1.9
Jksnville St,259-262-8,49.7%,50.3%,+0.1
N Iowa,305-309-4,49.7%,50.3%,+0.5
Rider,281-285-6,49.7%,50.4%,+0.7
Louisiana,284-288-7,49.7%,50.4%,+0.6
IU Indy,205-208-3,49.6%,50.4%,+0.9
N Dakota St,208-211-4,49.6%,50.4%,+0.8
E Illinois,264-268-8,49.6%,50.4%,+0.4
Norfolk St,127-129-2,49.6%,50.4%,-0.6
Wichita St,313-318-5,49.6%,50.4%,+0.6
TX-Arlington,182-185-2,49.6%,50.4%,+0.7
Kentucky,410-417-12,49.6%,50.4%,0.0
Air Force,273-278-5,49.6%,50.5%,+0.3
Texas Tech,323-329-10,49.5%,50.5%,+0.3
Stanford,369-376-6,49.5%,50.5%,+0.6
Florida,369-376-8,49.5%,50.5%,-0.1
S Methodist,282-288-8,49.5%,50.5%,0.0
St. Thomas,47-48-3,49.5%,50.5%,+0.2
Marist,271-277-9,49.5%,50.6%,+0.7
N Mex State,256-262-10,49.4%,50.6%,+0.4
Cleveland St,291-298-9,49.4%,50.6%,-0.1
Hawaii,291-298-8,49.4%,50.6%,+0.7
Chattanooga,279-286-7,49.4%,50.6%,+0.2
Sam Hous St,120-123-0,49.4%,50.6%,0.0
Cornell,213-219-7,49.3%,50.7%,+0.9
N Arizona,268-276-7,49.3%,50.7%,+0.8
Beth-Cook,100-103-2,49.3%,50.7%,-0.1
Loyola Mymt,284-293-7,49.2%,50.8%,-0.6
S Carolina,316-326-13,49.2%,50.8%,+0.1
James Mad,279-288-7,49.2%,50.8%,+0.7
Rice,282-291-5,49.2%,50.8%,+0.8
W Carolina,274-283-4,49.2%,50.8%,+0.3
Illinois St,302-312-9,49.2%,50.8%,+0.1
Ohio St,366-378-8,49.2%,50.8%,+0.1
Fordham,266-275-14,49.2%,50.8%,-0.3
DePaul,319-330-9,49.2%,50.9%,+0.7
Boston U,144-149-3,49.2%,50.9%,-1.1
TN Martin,257-266-12,49.1%,50.9%,+1.8
UCF,254-263-10,49.1%,50.9%,+0.2
Oklahoma St,332-344-7,49.1%,50.9%,+0.4
TX Christian,302-313-9,49.1%,50.9%,+0.4
North Texas,268-278-9,49.1%,50.9%,+0.5
Col Charlestn,295-306-3,49.1%,50.9%,0.0
UL Monroe,237-246-11,49.1%,50.9%,+0.5
Mass Lowell,104-108-3,49.1%,50.9%,+1.3
Syracuse,379-394-9,49.0%,51.0%,+0.3
LA Tech,279-290-6,49.0%,51.0%,-0.6
S Alabama,276-287-8,49.0%,51.0%,+0.4
Nicholls,100-104-2,49.0%,51.0%,+2.0
Nebraska,294-306-9,49.0%,51.0%,+0.1
Penn St,314-327-6,49.0%,51.0%,+0.3
NC-Grnsboro,282-294-9,49.0%,51.0%,-0.3
Arizona St,328-342-6,49.0%,51.0%,+0.2
VCU,323-337-6,48.9%,51.1%,-0.1
UCLA,391-408-10,48.9%,51.1%,+0.3
Old Dominion,305-319-8,48.9%,51.1%,-0.3
Kent St,303-317-15,48.9%,51.1%,+0.4
Manhattan,278-291-7,48.9%,51.1%,+0.7
N Alabama,85-89-0,48.9%,51.2%,+0.9
Longwood,105-110-4,48.8%,51.2%,-0.2
Colgate,121-127-2,48.8%,51.2%,-0.6
Le Moyne,20-21-0,48.8%,51.2%,-0.3
Canisius,272-286-11,48.8%,51.3%,+0.9
Loyola-Chi,293-308-4,48.8%,51.3%,-0.2
San Francisco,290-305-7,48.7%,51.3%,+0.4
Liberty,134-141-3,48.7%,51.3%,+0.1
NC A&T,114-120-1,48.7%,51.3%,+0.3
Georgia,322-339-4,48.7%,51.3%,-0.2
Georgia St,260-274-4,48.7%,51.3%,+0.4
Valparaiso,257-271-4,48.7%,51.3%,+0.3
Butler,325-343-14,48.7%,51.4%,+0.3
TX A&M-Com,36-38-0,48.7%,51.4%,+2.8
Connecticut,375-396-9,48.6%,51.4%,+0.1
St Josephs,318-337-7,48.6%,51.5%,+0.8
Sac State,252-267-6,48.6%,51.5%,+0.5
Cal Baptist,84-89-3,48.6%,51.5%,-0.3
TN Tech,266-282-3,48.5%,51.5%,+0.6
Furman,260-276-5,48.5%,51.5%,-0.5
Texas,351-373-12,48.5%,51.5%,+0.2
Duke,432-459-7,48.5%,51.5%,-0.1
Kansas St,304-324-10,48.4%,51.6%,+0.2
App State,268-286-9,48.4%,51.6%,+0.1
Seton Hall,320-342-7,48.3%,51.7%,+0.1
Quinnipiac,159-170-2,48.3%,51.7%,+1.9
N Illinois,272-291-6,48.3%,51.7%,+0.3
Northwestern,294-315-18,48.3%,51.7%,-0.1
Rob Morris,125-134-5,48.3%,51.7%,-0.9
Maryland,351-377-13,48.2%,51.8%,+0.4
Miami,323-348-9,48.1%,51.9%,+0.1
Georgetown,340-367-5,48.1%,51.9%,+0.4
Mercer,163-176-7,48.1%,51.9%,+0.1
Citadel,238-257-5,48.1%,51.9%,-0.6
Wm & Mary,256-277-10,48.0%,52.0%,+0.8
E Kentucky,262-284-8,48.0%,52.0%,+1.0
Creighton,323-350-17,48.0%,52.0%,+0.2
St Johns,332-360-13,48.0%,52.0%,+0.5
USC,343-372-12,48.0%,52.0%,+0.1
Utah Tech,56-61-0,47.9%,52.1%,-0.5
Akron,289-315-5,47.9%,52.2%,+0.2
Wisconsin,354-386-12,47.8%,52.2%,-0.5
Bryant,111-121-1,47.8%,52.2%,+0.6
Chicago St,109-119-6,47.8%,52.2%,+0.2
UAB,303-331-14,47.8%,52.2%,+0.7
Vermont,140-154-2,47.6%,52.4%,-0.4
Lindenwood,30-33-2,47.6%,52.4%,+0.1
Oklahoma,329-362-9,47.6%,52.4%,-0.5
Siena,276-304-11,47.6%,52.4%,+0.2
Maryland BC,117-129-0,47.6%,52.4%,+0.4
Navy,117-129-2,47.6%,52.4%,-1.6
Davidson,291-321-8,47.6%,52.5%,+0.1
Memphis,347-383-8,47.5%,52.5%,+0.2
Presbyterian,106-117-1,47.5%,52.5%,+0.6
W Illinois,171-189-3,47.5%,52.5%,+0.1
Colorado,314-348-4,47.4%,52.6%,+0.3
Rutgers,295-327-6,47.4%,52.6%,-0.7
Cal Poly,262-291-10,47.4%,52.6%,+0.8
Mt St Marys,117-130-6,47.4%,52.6%,-0.5
Albany,117-130-3,47.4%,52.6%,+0.5
UCSB,275-306-11,47.3%,52.7%,-0.2
Houston,290-323-12,47.3%,52.7%,-0.1
Winthrop,130-145-3,47.3%,52.7%,+0.4
Michigan St,383-428-12,47.2%,52.8%,-0.5
St Marys,293-331-6,47.0%,53.0%,-1.0
S Illinois,292-330-7,47.0%,53.1%,-0.6
Elon,260-294-2,46.9%,53.1%,-0.2
NC Central,106-120-1,46.9%,53.1%,-1.6
E Michigan,263-299-2,46.8%,53.2%,-0.6
GA Tech,320-365-11,46.7%,53.3%,-0.2
S Car State,111-127-0,46.6%,53.4%,+0.7
Grambling St,97-111-1,46.6%,53.4%,-1.2
Kansas,387-443-11,46.6%,53.4%,+0.4
UC Davis,214-245-10,46.6%,53.4%,+0.6
Drexel,274-314-7,46.6%,53.4%,0.0
Miami (OH),279-320-9,46.6%,53.4%,-0.3
Wash State,302-347-9,46.5%,53.5%,-0.2
Fairfield,272-314-11,46.4%,53.6%,-0.4
Louisville,339-392-13,46.4%,53.6%,-0.5
Morehead St,263-305-7,46.3%,53.7%,+0.2
Stony Brook,125-145-2,46.3%,53.7%,+0.1
Monmouth,168-195-3,46.3%,53.7%,+0.1
S Florida,285-331-2,46.3%,53.7%,-1.0
Fla Gulf Cst,116-135-2,46.2%,53.8%,-0.7
Tennessee,327-381-14,46.2%,53.8%,-0.9
N Kentucky,135-158-1,46.1%,53.9%,-0.6
Cincinnati,330-387-9,46.0%,54.0%,-0.4
Texas A&M,280-329-5,46.0%,54.0%,-0.6
Binghamton,103-121-2,46.0%,54.0%,-0.7
Central Conn,108-127-2,46.0%,54.0%,-0.6
Dartmouth,186-219-5,45.9%,54.1%,0.0
Illinois,344-406-12,45.9%,54.1%,-0.8
Alabama St,103-122-4,45.8%,54.2%,-0.6
LIU,65-77-4,45.8%,54.2%,+0.3
Saint Louis,284-337-10,45.7%,54.3%,-0.6
San Diego St,303-361-8,45.6%,54.4%,-1.4
Seattle,138-165-5,45.5%,54.5%,-1.1
Virginia,314-376-5,45.5%,54.5%,-1.1
UC Irvine,277-332-10,45.5%,54.5%,-0.5
Mercyhurst,5-6-0,45.5%,54.6%,-0.8
Tarleton St,52-63-2,45.2%,54.8%,+0.1
UC Riverside,246-299-8,45.1%,54.9%,-0.6
Middle Tenn,264-322-13,45.1%,55.0%,-0.6
Wagner,103-126-4,45.0%,55.0%,-0.8
Alab A&M,100-123-1,44.8%,55.2%,-2.2
Charl South,98-122-3,44.6%,55.5%,-1.2
St Peters,240-302-12,44.3%,55.7%,-1.7
Southern,94-124-4,43.1%,56.9%,-2.4
Florida A&M,95-126-3,43.0%,57.0%,-0.6
Jackson St,100-134-1,42.7%,57.3%,-1.5
N Hampshire,88-136-3,39.3%,60.7%,-2.7
Merrimack,58-93-1,38.4%,61.6%,-2.8
Stonehill,27-44-1,38.0%,62.0%,-2.3
Maryland ES,71-119-3,37.4%,62.6%,-3.0
