Team,ATS Record,Cover %,MOV,ATS +/-
VMI,0-0-0,0.0%,47.5,--
Miami (OH),0-2-0,0.0%,2.5,-8.8
Pacific,0-2-0,0.0%,12.0,-6.5
Lamar,0-1-0,0.0%,29.0,-6.5
Wright St,0-0-0,0.0%,32.5,--
NC A&T,0-1-0,0.0%,27.5,-3.5
Sam Hous St,0-0-0,0.0%,27.0,--
Duquesne,0-2-0,0.0%,-5.5,-10.8
SIU Edward,0-0-0,0.0%,43.5,--
Holy Cross,0-0-0,0.0%,39.0,--
Grambling St,0-0-0,0.0%,50.0,--
Murray St,0-2-0,0.0%,30.7,-8.0
W Carolina,0-0-0,0.0%,37.0,--
N Dakota St,0-1-0,0.0%,11.7,-12.5
Idaho St,0-0-0,0.0%,37.5,--
Liberty,0-0-0,0.0%,36.0,--
Temple,0-2-0,0.0%,9.5,-3.0
S Utah,0-2-0,0.0%,23.0,-2.0
N Arizona,0-1-0,0.0%,33.8,-3.5
Youngs St,0-1-0,0.0%,-11.0,-20.5
Wagner,0-0-0,0.0%,38.5,--
IU Indy,0-1-0,0.0%,31.7,-6.5
Wake Forest,0-5-0,0.0%,11.8,-15.7
Alabama St,0-0-0,0.0%,51.0,--
Miss Val St,0-0-0,0.0%,17.0,--
N Colorado,0-1-0,0.0%,33.8,-3.5
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Gard-Webb,0-1-0,0.0%,1.0,-2.5
Lehigh,0-0-0,0.0%,47.0,--
St Peters,0-0-0,0.0%,65.0,--
Stetson,0-1-0,0.0%,8.0,-7.5
Southern,0-0-0,0.0%,76.0,--
Kansas City,0-0-0,0.0%,70.3,--
Central Mich,0-1-0,0.0%,16.5,-6.5
UC Davis,0-1-0,0.0%,-5.5,-27.5
LA Tech,0-0-0,0.0%,32.5,--
Portland,0-1-0,0.0%,-14.0,-34.0
TX Southern,0-1-0,0.0%,21.0,-4.5
Kansas St,0-4-0,0.0%,11.0,-14.8
Kent St,0-1-0,0.0%,24.0,-10.5
TX-Arlington,0-1-0,0.0%,15.3,-16.5
N Hampshire,0-1-0,0.0%,12.7,-4.5
Louisiana,0-2-0,0.0%,-3.0,-13.5
Idaho,0-1-0,0.0%,24.3,-2.0
E Illinois,0-0-0,0.0%,36.0,--
Campbell,0-1-0,0.0%,29.7,-9.0
Loyola Mymt,0-2-0,0.0%,8.0,-14.3
W Georgia,0-1-0,0.0%,-19.0,-4.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
Coastal Car,0-1-1,0.0%,-7.0,-8.0
TX El Paso,0-0-0,0.0%,33.5,--
Wofford,0-0-0,0.0%,54.0,--
Washington,0-3-0,0.0%,10.8,-8.7
Maryland ES,0-0-0,0.0%,37.0,--
Fairfield,0-1-0,0.0%,21.5,-7.0
Old Dominion,0-2-0,0.0%,5.7,-10.5
TN Martin,0-0-0,0.0%,53.0,--
W Illinois,0-2-0,0.0%,5.0,-10.8
Howard,0-0-0,0.0%,18.0,--
Nicholls,0-2-0,0.0%,20.3,-7.5
Ohio,0-1-0,0.0%,6.0,-3.5
Fla Atlantic,0-0-0,0.0%,50.0,--
Chicago St,0-2-0,0.0%,-20.0,-13.8
Coppin St,0-1-0,0.0%,-11.0,-2.0
Virginia,0-3-0,0.0%,11.7,-7.5
N Mex State,0-1-0,0.0%,18.5,-3.5
Seattle,0-1-0,0.0%,13.0,-3.0
Jksnville St,0-1-0,0.0%,34.5,-0.5
San Diego St,0-2-0,0.0%,14.3,-3.8
Portland St,0-0-0,0.0%,47.0,--
Le Moyne,0-1-0,0.0%,6.0,-19.5
SE Louisiana,0-0-0,0.0%,38.0,--
NC Central,0-1-0,0.0%,24.5,-7.5
Lindenwood,0-0-0,0.0%,68.0,--
E Kentucky,0-0-0,0.0%,29.0,--
Richmond,0-2-0,0.0%,10.0,-10.3
Stony Brook,0-1-0,0.0%,13.0,-13.0
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Lg Beach St,0-2-0,0.0%,13.3,-6.5
Oakland,0-1-0,0.0%,9.5,-11.0
Oral Roberts,0-0-0,0.0%,30.0,--
E Michigan,0-0-0,0.0%,25.0,--
Utah Tech,0-1-0,0.0%,9.5,-8.5
Ark Pine Bl,0-0-0,0.0%,42.0,--
Grd Canyon,0-4-0,0.0%,5.8,-10.9
St. Thomas,0-0-0,0.0%,36.5,--
Bryant,0-1-0,0.0%,20.0,-13.0
