Team,ATS Record,Cover %,MOV,ATS +/-
Alabama,1-3-0,25.0%,15.3,-1.9
Boston U,1-3-0,25.0%,-9.3,-4.1
Le Moyne,1-3-0,25.0%,-21.5,-1.6
S Florida,1-4-0,20.0%,-3.4,-4.7
Baylor,1-4-0,20.0%,3.2,-5.9
Stony Brook,1-4-0,20.0%,-20.6,-9.2
Fordham,1-4-0,20.0%,-11.2,-6.1
Old Dominion,1-5-0,16.7%,-17.7,-9.9
N Hampshire,1-5-0,16.7%,-19.8,-7.1
Indiana St,0-2-0,0.0%,-21.5,-19.5
Portland,0-2-0,0.0%,-19.5,-10.0
Campbell,0-1-0,0.0%,-13.0,-9.0
App State,0-1-0,0.0%,-14.0,-21.0
Marist,0-1-0,0.0%,-13.0,-10.0
Weber St,0-1-0,0.0%,-28.0,-23.0
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
Lamar,0-2-0,0.0%,-4.0,-2.3
W Carolina,0-1-0,0.0%,-13.0,-8.5
Monmouth,0-3-1,0.0%,-17.0,-8.6
North Dakota,0-2-0,0.0%,-21.0,-13.0
LIU,0-0-1,0.0%,-30.0,0.0
W Michigan,0-0-1,0.0%,-4.0,0.0
Loyola Mymt,0-2-0,0.0%,-6.0,-7.3
Wake Forest,0-2-0,0.0%,15.5,-15.0
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Morehead St,0-1-0,0.0%,-48.0,-26.0
Xavier,0-4-0,0.0%,5.8,-14.8
Louisiana,0-3-0,0.0%,-8.3,-1.8
Longwood,0-3-0,0.0%,-8.3,-4.7
Washington,0-1-0,0.0%,6.0,-9.5
Beth-Cook,0-2-0,0.0%,-24.0,-6.0
Delaware St,0-2-0,0.0%,-26.5,-5.5
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Jackson St,0-1-0,0.0%,-57.0,-20.5
Lehigh,0-1-0,0.0%,-44.0,-28.5
Kansas City,0-2-0,0.0%,-3.0,-6.0
S Illinois,0-2-0,0.0%,-7.5,-7.5
SC Upstate,0-1-0,0.0%,-31.0,-7.5
Mt St Marys,0-2-0,0.0%,-31.0,-11.8
Murray St,0-1-0,0.0%,-15.0,-2.0
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
Dartmouth,0-1-0,0.0%,-14.0,-18.0
Charl South,0-4-0,0.0%,-21.5,-10.0
Saint Louis,0-2-0,0.0%,-2.0,-6.0
W Georgia,0-3-0,0.0%,-22.0,-4.3
U Penn,0-4-0,0.0%,-14.3,-15.4
Pepperdine,0-2-0,0.0%,-13.5,-12.5
UNLV,0-3-1,0.0%,6.5,-4.5
San Diego St,0-2-0,0.0%,-2.5,-6.0
Creighton,0-0-1,0.0%,-4.0,0.0
N Arizona,0-1-0,0.0%,-26.0,-8.0
Missouri,0-2-0,0.0%,3.5,-4.3
Ark Pine Bl,0-2-0,0.0%,-41.5,-16.0
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
Ball St,0-3-0,0.0%,-9.7,-11.3
Iowa,0-2-0,0.0%,18.5,-9.8
Alcorn St,0-1-1,0.0%,-29.0,-8.8
Oakland,0-1-0,0.0%,-4.0,-11.0
Utah St,0-1-0,0.0%,12.0,-4.0
Arizona St,0-2-0,0.0%,5.5,-11.8
Tulane,0-3-0,0.0%,-10.7,-10.5
Bowling Grn,0-3-0,0.0%,-9.0,-7.0
Cal Baptist,0-2-0,0.0%,5.0,-4.0
SIU Edward,0-1-0,0.0%,-25.0,-21.5
St Marys,0-3-0,0.0%,11.0,-5.0
Virginia,0-2-0,0.0%,-8.0,-11.3
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Grd Canyon,0-3-0,0.0%,10.0,-6.5
Nebraska,0-1-0,0.0%,20.0,-3.0
Tarleton St,0-3-0,0.0%,-27.7,-15.0
Niagara,0-2-0,0.0%,-21.0,-5.3
Bryant,0-1-0,0.0%,-2.0,-13.0
High Point,0-3-0,0.0%,5.3,-7.7
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Merrimack,0-1-0,0.0%,-2.0,-1.0
