Team,ATS Record,Cover %,MOV,ATS +/-
Maryland ES,1-1-0,50.0%,-46.0,-16.3
Nicholls,1-1-0,50.0%,-17.5,-0.5
TN Tech,1-1-0,50.0%,-4.0,+4.8
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
S Indiana,1-1-0,50.0%,-8.5,+1.3
VMI,1-2-0,33.3%,-25.0,-5.3
High Point,1-2-0,33.3%,9.3,-4.7
Buffalo,1-2-0,33.3%,-10.3,-1.3
Alcorn St,1-2-0,33.3%,-35.0,-9.5
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
Princeton,1-2-0,33.3%,-1.3,-8.2
E Washingtn,1-2-0,33.3%,-6.7,+2.0
Chattanooga,1-2-0,33.3%,8.7,-1.5
Bucknell,1-2-0,33.3%,-12.0,-6.3
Columbia,1-2-0,33.3%,10.0,-0.2
San Diego,1-2-0,33.3%,-2.3,-3.7
LSU,1-2-0,33.3%,4.3,+3.5
N Arizona,1-2-0,33.3%,2.3,+1.5
Merrimack,1-2-0,33.3%,-23.7,-8.0
Cal Baptist,1-2-0,33.3%,3.3,+0.3
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
Stanford,1-2-0,33.3%,0.7,-6.2
Creighton,1-2-0,33.3%,13.3,-7.0
S Methodist,1-2-0,33.3%,16.3,+1.7
Morgan St,1-2-0,33.3%,-10.3,-2.8
St. Thomas,1-2-0,33.3%,-10.7,-1.7
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
Wake Forest,1-3-0,25.0%,1.3,-9.5
S Car State,0-1-0,0.0%,-13.0,-9.0
Harvard,0-1-0,0.0%,-12.0,-13.5
Sac State,0-0-1,0.0%,-7.0,0.0
Washington,0-1-0,0.0%,-10.0,-3.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Oral Roberts,0-2-0,0.0%,-21.0,-5.5
BYU,0-2-0,0.0%,15.0,-10.3
Richmond,0-2-0,0.0%,-1.5,-10.3
St Josephs,0-1-0,0.0%,29.0,-0.5
W Michigan,0-1-0,0.0%,-4.0,-1.5
Saint Louis,0-1-0,0.0%,6.0,-0.5
IU Indy,0-3-0,0.0%,-17.3,-6.3
Wofford,0-2-0,0.0%,-27.0,-16.8
Tulsa,0-3-0,0.0%,-10.7,-12.2
Youngs St,0-2-0,0.0%,-22.5,-17.8
Oklahoma,0-1-0,0.0%,2.0,-1.0
Idaho,0-1-0,0.0%,-7.0,-3.0
Radford,0-1-0,0.0%,-28.0,-6.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
Navy,0-1-0,0.0%,-11.0,-8.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
Alab A&M,0-2-0,0.0%,-30.0,-16.0
VA Tech,0-1-0,0.0%,-10.0,-24.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Oklahoma St,0-1-0,0.0%,7.0,-5.0
TX Christian,0-2-0,0.0%,5.5,-7.0
Georgetown,0-1-0,0.0%,12.0,-3.5
Lg Beach St,0-2-0,0.0%,-12.5,-11.0
California,0-2-0,0.0%,7.5,-7.5
Akron,0-1-0,0.0%,-19.0,-4.5
Miami,0-1-0,0.0%,-11.0,-20.0
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
UCSD,0-1-0,0.0%,10.0,-2.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
Marquette,0-1-0,0.0%,8.0,-18.5
Queens,0-4-0,0.0%,-25.5,-7.6
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Syracuse,0-1-0,0.0%,9.0,-3.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Pepperdine,0-1-1,0.0%,-19.5,-3.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Minnesota,0-1-0,0.0%,-3.0,-5.5
Utah Tech,0-1-0,0.0%,-10.0,-1.5
McNeese St,0-1-0,0.0%,8.0,-2.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
Tulane,0-1-0,0.0%,-6.0,-24.0
Central Ark,0-1-0,0.0%,-35.0,-5.5
Jackson St,0-3-0,0.0%,-36.7,-11.2
Fordham,0-1-0,0.0%,-19.0,-3.0
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Manhattan,0-1-0,0.0%,-3.0,-4.0
S Alabama,0-1-0,0.0%,-1.0,-12.5
NC-Asheville,0-1-0,0.0%,-9.0,-16.5
Duquesne,0-1-0,0.0%,-6.0,-12.5
N Illinois,0-2-0,0.0%,-36.5,-27.3
Maryland,0-2-0,0.0%,27.5,-0.5
Evansville,0-2-0,0.0%,-30.5,-20.0
Hofstra,0-2-0,0.0%,-27.0,-8.3
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
Old Dominion,0-1-0,0.0%,-12.0,-9.0
UL Monroe,0-4-0,0.0%,-16.5,-5.1
S Mississippi,0-2-0,0.0%,-14.0,-8.8
Bryant,0-4-0,0.0%,-5.8,-6.5
Texas Tech,0-2-0,0.0%,10.0,-12.3
Rutgers,0-0-1,0.0%,1.0,0.0
Northwestern,0-2-0,0.0%,9.0,-10.3
N Alabama,0-2-0,0.0%,-23.0,-12.3
Seton Hall,0-1-0,0.0%,-1.0,-6.0
Citadel,0-1-0,0.0%,-9.0,-11.5
Le Moyne,0-2-0,0.0%,-20.5,-8.0
UCSB,0-3-0,0.0%,2.3,-5.8
North Texas,0-1-0,0.0%,-7.0,-4.0
Mercyhurst,0-0-1,0.0%,-14.0,0.0
NC A&T,0-1-0,0.0%,3.0,-3.5
Montana,0-2-0,0.0%,-12.5,-4.5
TX Southern,0-1-0,0.0%,-28.0,-10.5
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
NC Central,0-0-1,0.0%,-5.0,0.0
American,0-2-0,0.0%,-30.0,-18.8
TN State,0-2-0,0.0%,-13.5,-3.8
Boise St,0-1-0,0.0%,-11.0,-13.0
UAB,0-1-0,0.0%,10.0,-11.5
Chicago St,0-5-0,0.0%,-27.6,-12.7
UCF,0-1-0,0.0%,-16.0,-11.0
N Carolina,0-1-0,0.0%,2.0,-7.0
Stonehill,0-3-0,0.0%,-30.3,-1.8
Louisiana,0-1-0,0.0%,-20.0,-9.5
Siena,0-1-0,0.0%,-12.0,-7.5
Vermont,0-4-0,0.0%,-12.5,-16.0
W Illinois,0-3-0,0.0%,-16.7,-9.3
Lindenwood,0-1-0,0.0%,-13.0,-3.5
Providence,0-1-0,0.0%,9.0,-14.0
Tarleton St,0-1-0,0.0%,-63.0,-31.5
