Team,ATS Record,Cover %,MOV,ATS +/-
VCU,1-1-0,50.0%,2.0,+1.0
Charlotte,1-1-0,50.0%,-1.5,-3.8
Boston U,2-2-0,50.0%,-3.3,+3.0
Portland,2-2-0,50.0%,-11.8,+0.9
Wagner,1-1-0,50.0%,6.0,-2.3
La Salle,1-1-0,50.0%,1.0,-5.5
Baylor,1-1-0,50.0%,18.0,-3.3
CS Bakersfld,1-1-0,50.0%,24.7,+6.0
AR Lit Rock,2-2-0,50.0%,-9.8,-2.0
Morehead St,1-1-0,50.0%,10.7,+1.3
Mercyhurst,1-1-0,50.0%,10.7,+4.3
New Orleans,2-2-0,50.0%,-3.5,+6.0
NC-Grnsboro,1-1-0,50.0%,20.7,+4.0
WI-Grn Bay,2-2-0,50.0%,-2.0,+4.9
Cornell,1-1-0,50.0%,13.0,+7.0
WI-Milwkee,1-1-0,50.0%,-4.0,+1.0
Miami (OH),1-1-0,50.0%,15.0,+3.5
San Francisco,1-1-0,50.0%,3.0,-1.3
Howard,1-1-0,50.0%,-5.0,-8.0
Alcorn St,2-2-1,50.0%,-25.2,-3.9
St Josephs,1-1-0,50.0%,18.0,+5.0
TX A&M-CC,1-1-0,50.0%,18.0,-2.0
S Indiana,2-2-0,50.0%,-2.3,+2.6
Colgate,2-2-0,50.0%,-5.8,+2.0
Austin Peay,1-1-0,50.0%,3.5,+4.3
Southern,1-1-0,50.0%,33.8,+3.3
Arizona,1-1-0,50.0%,9.5,+1.0
Montana,1-1-0,50.0%,16.0,+1.8
Lafayette,2-2-0,50.0%,3.3,-3.5
S Methodist,1-1-0,50.0%,21.5,+0.5
Houston,1-1-0,50.0%,28.5,+4.5
NC Central,2-2-1,50.0%,2.7,-2.0
Kansas St,1-1-0,50.0%,17.0,-8.5
Portland St,1-1-0,50.0%,8.7,-6.8
Incar Word,1-1-0,50.0%,11.3,-2.5
Temple,1-1-0,50.0%,-1.0,+2.3
UL Monroe,2-2-0,50.0%,8.0,+10.0
SIU Edward,1-1-0,50.0%,2.3,+3.3
Michigan St,1-1-0,50.0%,8.5,-1.0
Stonehill,2-2-0,50.0%,-3.0,+9.4
TN Martin,2-2-0,50.0%,-15.3,-0.6
N Carolina,1-1-0,50.0%,24.5,+9.5
San Diego,2-2-0,50.0%,1.0,-1.1
San Jose St,2-2-0,50.0%,1.0,-1.9
Troy,1-1-0,50.0%,-1.0,-1.8
N Arizona,1-1-0,50.0%,3.0,+4.0
North Dakota,1-1-0,50.0%,6.3,-1.3
Miss Val St,2-2-0,50.0%,-27.4,+4.5
St. Thomas,1-1-0,50.0%,22.0,+8.8
Tarleton St,2-2-0,50.0%,-10.3,-1.5
NJIT,3-4-0,42.9%,-14.0,-2.0
Coppin St,3-4-0,42.9%,-27.4,-3.6
Stetson,2-3-0,40.0%,-18.0,-4.6
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
Maryland ES,2-3-0,40.0%,-10.1,-5.1
Utah Tech,2-3-0,40.0%,-1.8,+0.6
Central Ark,1-2-0,33.3%,7.3,+1.8
Siena,1-2-0,33.3%,-16.0,-3.5
Ball St,1-2-0,33.3%,2.0,-11.0
Seattle,1-2-0,33.3%,2.3,+2.8
Charl South,2-4-0,33.3%,-5.2,+0.1
Cal Poly,1-2-0,33.3%,1.0,0.0
Fla Atlantic,1-2-0,33.3%,-0.7,0.0
Santa Clara,1-2-0,33.3%,2.7,-3.0
Tulane,1-2-0,33.3%,-3.0,-9.0
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Idaho,1-2-0,33.3%,-2.8,-2.0
Jackson St,2-4-0,33.3%,-24.8,-1.3
Winthrop,1-2-0,33.3%,8.3,-1.5
UTSA,1-2-0,33.3%,-9.7,-10.0
Evansville,1-2-0,33.3%,0.8,-7.3
Cleveland St,1-2-0,33.3%,8.3,-3.7
Binghamton,1-2-0,33.3%,6.3,-0.8
Denver,1-2-0,33.3%,-0.8,-8.7
Maryland BC,1-2-0,33.3%,15.8,-0.8
Texas St,1-2-0,33.3%,-7.7,-2.7
N Alabama,1-2-0,33.3%,3.3,-1.0
Cal Baptist,1-2-0,33.3%,9.7,-0.2
Tulsa,1-2-0,33.3%,-10.3,-14.5
Navy,1-2-0,33.3%,6.3,-10.5
Fresno St,1-2-0,33.3%,-4.0,-6.2
Stony Brook,1-2-0,33.3%,1.8,-5.3
N Illinois,1-2-0,33.3%,-2.5,-16.7
Fordham,1-2-0,33.3%,0.3,-0.5
Monmouth,2-4-1,33.3%,-12.6,-4.8
Queens,1-2-0,33.3%,-10.7,+1.3
Alab A&M,1-2-0,33.3%,-17.7,-7.3
Canisius,2-5-0,28.6%,-20.9,-11.0
Ohio,1-3-0,25.0%,-2.0,-3.6
Pacific,1-3-0,25.0%,-11.3,-6.3
TN State,1-3-0,25.0%,-5.3,-1.9
Harvard,1-3-0,25.0%,-11.3,-7.1
Morgan St,1-3-0,25.0%,-5.6,-6.0
IU Indy,1-3-0,25.0%,-2.4,-1.8
Iona,1-3-0,25.0%,-8.3,-7.4
Lamar,1-3-0,25.0%,-7.0,-2.0
Richmond,1-3-0,25.0%,-1.0,-4.8
Vermont,1-3-0,25.0%,4.3,-2.5
Wofford,1-3-0,25.0%,-12.8,-9.4
N Kentucky,1-3-0,25.0%,-3.5,-1.0
Le Moyne,1-3-0,25.0%,-3.0,-3.1
Merrimack,1-3-1,25.0%,-14.0,-4.9
Old Dominion,1-4-0,20.0%,-17.4,-7.6
N Hampshire,1-4-0,20.0%,-3.6,-7.4
U Mass,1-4-0,20.0%,-9.2,-10.0
CS Fullerton,1-4-0,20.0%,-13.2,-3.5
E Washingtn,1-4-0,20.0%,-7.8,-0.8
Bellarmine,1-4-0,20.0%,-9.6,-3.8
Duquesne,1-5-0,16.7%,-7.0,-8.6
Chicago St,1-6-0,14.3%,-27.9,-10.6
TX Christian,0-1-0,0.0%,23.0,-9.0
Kennesaw St,0-0-0,0.0%,35.0,--
North Texas,0-0-0,0.0%,7.0,--
Washington,0-0-0,0.0%,15.0,--
E Tenn St,0-1-0,0.0%,19.5,-0.5
UNLV,0-1-0,0.0%,11.0,-5.5
Virginia,0-2-0,0.0%,-8.0,-11.3
Colorado St,0-1-0,0.0%,-2.0,-13.0
Miami,0-2-0,0.0%,-6.5,-6.8
Missouri,0-1-0,0.0%,15.0,-4.0
Connecticut,0-2-0,0.0%,-9.5,-20.3
Rutgers,0-0-1,0.0%,1.0,0.0
S Florida,0-3-0,0.0%,0.7,-6.8
Samford,0-1-0,0.0%,30.5,-6.5
South Dakota,0-0-0,0.0%,42.5,--
GA Southern,0-2-0,0.0%,10.0,-5.8
Nicholls,0-2-0,0.0%,20.3,-7.5
E Carolina,0-1-0,0.0%,7.0,-6.0
Texas,0-1-0,0.0%,31.0,-2.5
VA Tech,0-3-0,0.0%,-10.7,-10.2
U Penn,0-2-0,0.0%,-30.5,-19.0
TX Southern,0-4-0,0.0%,-4.6,-4.0
W Carolina,0-1-0,0.0%,0.5,-13.5
Kansas City,0-2-0,0.0%,27.0,-3.0
UCF,0-2-0,0.0%,0.5,-5.5
Creighton,0-1-1,0.0%,-11.0,-11.3
Iowa St,0-1-0,0.0%,5.0,-4.5
High Point,0-1-0,0.0%,6.0,-8.5
Hawaii,0-1-0,0.0%,4.0,-24.5
Quinnipiac,0-2-0,0.0%,4.3,-3.0
Citadel,0-1-0,0.0%,10.0,-3.0
Northwestern,0-1-0,0.0%,9.0,-6.0
Campbell,0-2-0,0.0%,9.7,-9.0
Boise St,0-0-0,0.0%,35.0,--
W Illinois,0-2-0,0.0%,5.0,-10.8
Missouri St,0-1-0,0.0%,4.5,-17.5
Loyola-MD,0-2-0,0.0%,7.7,-4.8
Hofstra,0-1-0,0.0%,-36.0,-7.0
USC,0-1-0,0.0%,14.0,-3.0
Jksnville St,0-2-0,0.0%,-0.5,-1.8
Delaware St,0-2-0,0.0%,13.3,-5.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Minnesota,0-1-0,0.0%,3.0,-1.5
Grd Canyon,0-2-0,0.0%,5.5,-12.3
Wake Forest,0-1-0,0.0%,13.0,-10.0
Pepperdine,0-3-1,0.0%,-16.5,-6.0
S Mississippi,0-2-0,0.0%,3.7,-8.8
New Mexico,0-1-0,0.0%,22.0,-1.5
Kent St,0-1-0,0.0%,3.0,-10.5
Akron,0-1-0,0.0%,19.0,-3.0
Ste F Austin,0-1-1,0.0%,7.0,-5.5
Lg Beach St,0-7-0,0.0%,-20.4,-11.4
Albany,0-0-0,0.0%,20.0,--
Texas Tech,0-1-0,0.0%,5.0,-6.5
Longwood,0-1-0,0.0%,-16.0,-5.5
Louisiana,0-4-0,0.0%,-9.2,-9.5
Oral Roberts,0-1-0,0.0%,14.5,-10.5
NC-Wilmgton,0-1-0,0.0%,-13.0,-21.0
N Florida,0-1-0,0.0%,17.5,-20.5
