Team,ATS Record,Cover %,MOV,ATS +/-
S Car State,1-0-0,100.0%,10.0,+5.0
Nevada,1-0-0,100.0%,3.0,+1.5
NC Central,2-0-0,100.0%,0.0,+7.3
Texas St,1-0-0,100.0%,3.0,+9.0
Fresno St,1-0-0,100.0%,-5.0,+1.5
Rutgers,1-0-0,100.0%,-5.0,+6.5
Utah Tech,2-0-0,100.0%,5.5,+9.8
Oregon,1-0-0,100.0%,10.0,+6.5
Belmont,1-0-0,100.0%,23.0,+25.0
Richmond,2-0-0,100.0%,5.0,+7.0
UCSD,2-0-0,100.0%,20.5,+22.3
Fairfield,1-0-0,100.0%,1.0,+9.5
Neb Omaha,2-0-0,100.0%,-1.0,+4.0
S Methodist,1-0-0,100.0%,17.0,+12.5
Rob Morris,1-0-0,100.0%,14.0,+7.0
Wm & Mary,1-1-0,50.0%,6.5,+5.3
Duquesne,1-1-0,50.0%,4.0,-4.3
WI-Milwkee,1-1-0,50.0%,3.0,-0.3
E Carolina,1-1-0,50.0%,12.0,+4.8
Memphis,1-1-0,50.0%,-3.0,+2.8
Fla Atlantic,1-1-0,50.0%,-4.5,-4.8
Portland St,1-1-0,50.0%,-10.5,-6.8
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Jksnville St,1-1-0,50.0%,-4.0,-0.5
Michigan St,1-1-0,50.0%,-2.5,-1.0
Iowa St,1-1-0,50.0%,16.5,+5.0
Northeastrn,1-1-0,50.0%,-2.0,-4.0
Sacred Hrt,1-1-0,50.0%,-1.0,+3.5
Stetson,1-1-0,50.0%,-11.0,+1.0
LA Tech,1-1-0,50.0%,6.0,-1.8
Brown,1-1-0,50.0%,5.5,-2.8
Albany,1-1-0,50.0%,-1.0,-0.5
La Salle,1-1-0,50.0%,1.0,-5.5
S Illinois,1-1-0,50.0%,11.0,-1.3
Wofford,1-1-0,50.0%,-3.5,-4.0
CS Bakersfld,1-1-0,50.0%,2.5,+6.0
Missouri St,1-1-0,50.0%,-11.0,-8.5
Akron,1-1-0,50.0%,13.5,+3.5
Old Dominion,1-1-0,50.0%,-9.5,+2.8
IL-Chicago,1-1-0,50.0%,-2.0,-0.3
Alabama St,1-1-0,50.0%,-8.5,-5.3
Holy Cross,1-1-0,50.0%,5.0,+6.3
N Hampshire,1-1-0,50.0%,-9.5,-7.0
James Mad,1-1-0,50.0%,0.0,-2.8
Colorado,1-1-0,50.0%,-13.5,+0.5
Boston Col,1-1-0,50.0%,2.0,+5.5
GA Southern,1-1-0,50.0%,-6.5,-5.5
St. Thomas,1-1-0,50.0%,11.0,+11.0
Charl South,0-1-0,0.0%,-11.0,-14.0
TN Tech,0-1-0,0.0%,-25.0,-18.0
Bradley,0-1-0,0.0%,3.0,-3.0
Howard,0-1-0,0.0%,-18.0,-20.0
Vermont,0-1-0,0.0%,-1.0,-9.5
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
Monmouth,0-1-1,0.0%,-7.5,-4.0
Alabama,0-1-0,0.0%,5.0,-6.5
Lamar,0-2-0,0.0%,-4.0,-2.3
North Dakota,0-1-0,0.0%,-16.0,-17.0
Nicholls,0-1-0,0.0%,6.0,-9.5
Seton Hall,0-1-0,0.0%,-16.0,-10.5
S Florida,0-1-0,0.0%,-7.0,-8.0
VCU,0-1-0,0.0%,-3.0,-1.5
Kansas City,0-1-0,0.0%,15.5,-4.0
N Alabama,0-1-0,0.0%,-13.0,-20.0
Utah Valley,0-1-0,0.0%,-8.0,-3.0
Fordham,0-1-0,0.0%,-21.0,-10.0
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
Virginia,0-1-0,0.0%,-25.0,-14.5
Drexel,0-1-0,0.0%,12.0,-6.0
Winthrop,0-2-0,0.0%,0.0,-7.0
Toledo,0-2-0,0.0%,-16.5,-19.0
High Point,0-2-0,0.0%,4.5,-8.0
Miami (OH),0-1-0,0.0%,3.0,-0.5
Boise St,0-2-0,0.0%,-0.5,-11.8
Siena,0-1-0,0.0%,-11.0,-5.0
Louisiana,0-1-0,0.0%,-9.0,-2.5
Youngs St,0-2-0,0.0%,-16.0,-17.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
N Carolina,0-2-0,0.0%,-8.0,-9.0
Portland,0-1-0,0.0%,-12.0,-4.5
Princeton,0-1-0,0.0%,-3.0,-9.0
Connecticut,0-2-0,0.0%,-9.5,-20.3
Texas A&M,0-0-1,0.0%,4.0,0.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
McNeese St,0-1-0,0.0%,-4.0,-6.0
Ball St,0-1-0,0.0%,12.0,-9.0
Wash State,0-1-0,0.0%,-17.0,-12.5
Tulane,0-1-0,0.0%,-23.0,-25.0
Coastal Car,0-1-0,0.0%,-7.0,-10.0
IU Indy,0-1-0,0.0%,-10.0,-5.0
N Arizona,0-1-0,0.0%,3.0,-0.5
S Mississippi,0-1-0,0.0%,-8.0,-5.0
Austin Peay,0-1-0,0.0%,-10.0,-5.0
Baylor,0-1-0,0.0%,-15.0,-10.5
Yale,0-1-0,0.0%,-6.0,-15.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
New Orleans,0-1-0,0.0%,-26.0,-30.0
Montana,0-1-0,0.0%,3.0,-8.0
IPFW,0-1-0,0.0%,-13.0,-20.0
Denver,0-2-0,0.0%,-21.5,-16.3
Texas Tech,0-1-0,0.0%,5.0,-6.5
Creighton,0-0-1,0.0%,-4.0,0.0
Queens,0-2-0,0.0%,-29.5,-9.8
Pacific,0-1-0,0.0%,-10.0,-6.5
U Mass,0-1-0,0.0%,-33.0,-27.5
Idaho,0-1-0,0.0%,-7.0,-3.0
S Alabama,0-1-0,0.0%,-1.0,-12.5
TN State,0-1-0,0.0%,-12.0,-3.5
Canisius,0-1-0,0.0%,-23.0,-17.0
Miami,0-1-0,0.0%,-6.0,-10.0
Longwood,0-1-0,0.0%,-16.0,-5.5
Cal Baptist,0-1-0,0.0%,5.0,-1.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
UAB,0-1-0,0.0%,-1.0,-8.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
Houston,0-1-0,0.0%,11.0,-5.5
Tulsa,0-1-0,0.0%,-3.0,-7.5
St Josephs,0-1-0,0.0%,-9.0,-1.5
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Penn St,0-1-0,0.0%,-8.0,-7.0
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Lindenwood,0-1-0,0.0%,-14.0,-7.0
Bryant,0-1-0,0.0%,-8.0,-2.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
