Team,ATS Record,Cover %,MOV,ATS +/-
Prairie View,1-1-0,50.0%,-24.5,-6.3
Quinnipiac,1-1-0,50.0%,8.3,+1.8
Duke,2-2-0,50.0%,21.3,+3.9
S Utah,2-2-0,50.0%,3.0,-2.3
Coastal Car,1-1-0,50.0%,-15.0,-5.5
Vanderbilt,1-1-0,50.0%,14.5,-2.5
Arkansas,2-2-0,50.0%,24.3,+8.3
E Illinois,1-1-0,50.0%,-22.0,+0.8
NC A&T,1-1-0,50.0%,-6.5,+3.5
Sacred Hrt,1-1-0,50.0%,4.0,+6.0
Weber St,1-1-0,50.0%,5.0,-11.3
Seton Hall,1-1-0,50.0%,12.5,+2.5
Wisconsin,2-2-0,50.0%,15.5,+0.9
SE Louisiana,1-1-0,50.0%,-3.5,+3.5
NC State,1-1-0,50.0%,16.0,-3.0
Colorado,1-1-0,50.0%,12.0,-1.8
Baylor,1-1-0,50.0%,19.0,+9.8
Navy,1-1-0,50.0%,-3.0,-6.8
Villanova,2-2-0,50.0%,12.8,+2.1
SC Upstate,1-1-0,50.0%,-4.0,-2.0
Cornell,2-2-0,50.0%,3.0,+1.1
La Salle,1-1-0,50.0%,9.5,+6.3
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
App State,1-1-0,50.0%,-14.0,-2.8
Campbell,1-1-0,50.0%,20.7,+8.5
Cal Baptist,2-2-0,50.0%,5.3,+1.3
Army,1-1-0,50.0%,11.8,-2.0
Central Mich,1-1-0,50.0%,-4.5,+6.0
St Josephs,2-2-0,50.0%,11.8,-0.8
Clemson,2-2-0,50.0%,20.5,+1.5
Mass Lowell,1-1-0,50.0%,24.0,+0.8
Houston,1-1-0,50.0%,20.5,+2.8
Longwood,2-2-0,50.0%,7.5,+3.5
Morgan St,2-2-0,50.0%,-1.2,-3.8
Winthrop,1-1-0,50.0%,11.5,+1.5
S Illinois,1-1-1,50.0%,4.0,+4.0
Marist,1-1-0,50.0%,9.0,-2.0
Columbia,2-2-1,50.0%,12.6,+1.6
N Carolina,1-1-0,50.0%,-0.5,-1.0
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
Miss State,1-1-0,50.0%,28.0,+3.5
Canisius,2-2-0,50.0%,-10.8,-4.6
Buffalo,2-2-0,50.0%,-2.6,+0.5
Texas St,1-1-0,50.0%,7.7,0.0
Beth-Cook,2-2-0,50.0%,-7.3,+4.1
TN Tech,1-1-0,50.0%,1.7,+5.0
S Dakota St,1-1-0,50.0%,20.0,0.0
Towson,2-2-0,50.0%,8.6,-4.9
Cincinnati,2-2-0,50.0%,21.0,+1.6
Loyola Mymt,1-1-0,50.0%,-0.5,+1.3
Fresno St,2-2-0,50.0%,-3.8,-3.3
Abl Christian,1-1-0,50.0%,17.3,+4.3
Nebraska,1-1-0,50.0%,11.5,-0.5
Mercyhurst,1-1-1,50.0%,9.8,+2.7
North Dakota,1-1-0,50.0%,-4.0,-0.5
Kansas St,1-1-0,50.0%,12.5,-3.3
Chattanooga,2-3-0,40.0%,4.7,-1.7
Air Force,2-3-0,40.0%,4.2,-0.9
Monmouth,2-3-0,40.0%,-14.6,-5.1
Maryland,2-3-0,40.0%,31.2,+8.5
Florida,2-3-0,40.0%,21.4,-0.7
WI-Grn Bay,2-3-0,40.0%,-10.6,-2.6
Geo Wshgtn,1-2-0,33.3%,7.0,+0.3
Bradley,1-2-0,33.3%,4.0,-5.8
Colgate,1-2-0,33.3%,-10.0,-7.7
IU Indy,1-2-0,33.3%,-5.3,+1.3
S Florida,1-2-0,33.3%,6.7,-6.0
Charlotte,1-2-0,33.3%,-2.0,-8.2
Michigan St,1-2-0,33.3%,19.3,-4.5
Merrimack,1-2-1,33.3%,-12.5,-0.6
UL Monroe,1-2-0,33.3%,-5.7,-0.2
Mississippi,1-2-0,33.3%,9.0,-6.7
Jackson St,1-2-0,33.3%,-22.3,+0.2
Citadel,1-2-0,33.3%,10.6,+1.5
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Fairfield,1-2-0,33.3%,6.0,-5.3
Georgia St,1-2-0,33.3%,-11.0,-5.0
Valparaiso,1-2-0,33.3%,22.5,+1.8
N Colorado,1-2-0,33.3%,19.8,+1.7
UCSD,1-2-0,33.3%,5.0,-4.3
Charl South,2-4-0,33.3%,-5.0,+1.5
Tarleton St,1-2-0,33.3%,-35.3,-8.8
E Tenn St,1-2-0,33.3%,3.3,+2.2
Iona,1-2-0,33.3%,-5.7,-5.0
Providence,1-2-0,33.3%,17.7,-3.2
LSU,1-2-0,33.3%,4.3,+3.5
Rhode Island,1-2-0,33.3%,22.5,+5.2
Incar Word,1-2-0,33.3%,13.5,-3.2
Loyola-Chi,1-2-0,33.3%,28.5,+4.5
Oregon,1-2-0,33.3%,14.7,-2.5
Mercer,1-2-0,33.3%,-13.0,-6.8
Murray St,1-2-0,33.3%,5.3,-0.5
UAB,1-2-0,33.3%,15.3,-8.8
GA Tech,1-2-0,33.3%,1.3,-9.2
Temple,1-2-0,33.3%,11.3,+5.0
N Kentucky,1-2-0,33.3%,-3.7,-0.5
Stonehill,1-2-0,33.3%,-8.0,+3.5
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Evansville,1-3-0,25.0%,-2.8,-7.0
N Hampshire,1-3-0,25.0%,-10.8,-2.1
S Car State,1-3-0,25.0%,-3.5,+2.6
UCF,1-3-0,25.0%,1.3,-4.8
Missouri,1-3-0,25.0%,28.5,+3.1
High Point,1-3-0,25.0%,8.8,-5.3
Vermont,1-3-0,25.0%,6.0,-1.5
Coppin St,1-3-0,25.0%,-26.0,-4.3
Santa Clara,1-3-0,25.0%,1.8,-0.4
Maryland BC,1-3-0,25.0%,4.2,-9.3
Bellarmine,1-3-0,25.0%,-0.4,-0.9
Boston U,1-3-0,25.0%,-10.8,-4.4
Lg Beach St,1-3-0,25.0%,-12.3,-3.4
Kansas,1-3-0,25.0%,12.5,-4.0
CS Fullerton,1-3-0,25.0%,-12.5,-0.8
Fordham,1-3-0,25.0%,6.4,-5.3
Creighton,1-3-0,25.0%,16.5,-7.8
S Indiana,1-3-0,25.0%,-7.3,+0.4
Tulsa,1-4-0,20.0%,-5.4,-10.7
Stony Brook,1-4-0,20.0%,-20.2,-10.3
S Methodist,1-5-0,16.7%,11.5,-3.1
Wake Forest,1-5-0,16.7%,5.2,-10.4
Miami,0-1-0,0.0%,-11.0,-20.0
Old Dominion,0-2-0,0.0%,2.0,-9.3
Akron,0-1-0,0.0%,6.0,-4.5
Stetson,0-2-0,0.0%,-12.5,-13.3
James Mad,0-1-0,0.0%,22.0,-2.0
W Michigan,0-3-0,0.0%,-0.8,-8.5
Youngs St,0-1-0,0.0%,-11.0,-20.5
Dartmouth,0-3-0,0.0%,-18.3,-15.0
Idaho,0-3-0,0.0%,0.3,-7.2
S Mississippi,0-2-0,0.0%,-17.0,-6.5
Seattle,0-2-0,0.0%,-3.5,-3.3
Louisville,0-1-0,0.0%,15.0,-6.0
Rutgers,0-2-0,0.0%,7.5,-9.3
Montana,0-2-0,0.0%,-33.0,-10.8
Ball St,0-2-0,0.0%,2.0,-19.3
Utah Valley,0-1-0,0.0%,3.0,-12.0
TX El Paso,0-0-0,0.0%,20.0,--
Kent St,0-0-0,0.0%,45.0,--
Pepperdine,0-3-0,0.0%,-16.0,-10.7
Ohio,0-2-0,0.0%,-17.0,-12.0
TN Martin,0-1-0,0.0%,17.5,-9.0
Colorado St,0-3-0,0.0%,0.7,-12.5
BYU,0-2-0,0.0%,15.0,-10.3
Washington,0-2-0,0.0%,3.3,-5.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
VA Tech,0-3-0,0.0%,1.0,-7.5
Portland St,0-0-0,0.0%,47.0,--
GA Southern,0-2-1,0.0%,2.3,-3.3
Harvard,0-3-0,0.0%,-16.3,-10.2
Oklahoma St,0-1-0,0.0%,7.0,-5.0
North Texas,0-1-0,0.0%,5.0,-2.0
San Diego,0-2-0,0.0%,-5.3,-11.3
Troy,0-2-0,0.0%,-18.5,-5.5
U Penn,0-3-0,0.0%,-19.3,-18.2
Alabama,0-3-0,0.0%,2.7,-13.0
UCSB,0-3-0,0.0%,2.3,-5.8
TX-Pan Am,0-0-0,0.0%,50.0,--
TX Southern,0-2-0,0.0%,-10.0,-7.5
TX A&M-CC,0-1-0,0.0%,27.0,-3.0
W Illinois,0-2-0,0.0%,-12.0,-8.3
UTSA,0-1-0,0.0%,-17.0,-27.5
W Virginia,0-1-0,0.0%,6.0,-3.0
Northwestern,0-3-1,0.0%,9.8,-8.0
Minnesota,0-4-0,0.0%,3.8,-6.5
Delaware,0-1-0,0.0%,4.0,-3.0
Syracuse,0-1-0,0.0%,9.0,-3.0
Chicago St,0-5-0,0.0%,-32.6,-13.1
Texas Tech,0-2-0,0.0%,10.0,-12.3
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Oral Roberts,0-1-0,0.0%,8.0,-0.5
Lehigh,0-1-0,0.0%,-40.0,-17.0
Richmond,0-4-0,0.0%,-6.0,-11.0
Louisiana,0-1-0,0.0%,-1.5,-9.5
Boise St,0-1-0,0.0%,12.0,-13.0
Hawaii,0-1-0,0.0%,4.0,-24.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
Liberty,0-1-0,0.0%,16.5,-5.5
St Marys,0-2-0,0.0%,22.0,-5.5
Duquesne,0-2-0,0.0%,-6.5,-7.0
UNLV,0-1-0,0.0%,7.0,-5.0
Notre Dame,0-2-1,0.0%,3.0,-8.0
Bryant,0-4-0,0.0%,-4.3,-9.1
Wofford,0-2-0,0.0%,-27.0,-16.8
USC,0-4-0,0.0%,6.5,-10.9
Niagara,0-2-0,0.0%,-21.0,-5.3
N Arizona,0-3-0,0.0%,4.8,-6.3
NC-Asheville,0-1-0,0.0%,8.0,-0.5
Miami (OH),0-1-0,0.0%,18.0,-0.5
E Washingtn,0-2-0,0.0%,-15.5,-3.0
Delaware St,0-2-0,0.0%,17.2,-4.3
Idaho St,0-0-0,0.0%,24.0,--
E Michigan,0-1-0,0.0%,13.0,-1.5
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
N Dakota St,0-2-0,0.0%,-2.3,-7.5
South Dakota,0-0-0,0.0%,46.0,--
TX Christian,0-4-0,0.0%,8.0,-6.4
Presbyterian,0-2-0,0.0%,-16.5,-15.3
Alab A&M,0-3-0,0.0%,-6.0,-11.2
Utah Tech,0-1-0,0.0%,7.0,-6.5
Samford,0-2-0,0.0%,18.3,-2.5
Fla Atlantic,0-2-0,0.0%,13.7,-1.3
Nicholls,0-1-0,0.0%,-6.0,-11.5
Le Moyne,0-2-0,0.0%,-8.7,-2.5
Lindenwood,0-1-0,0.0%,27.5,-3.5
NJIT,0-4-0,0.0%,-21.0,-10.0
