Team,ATS Record,Cover %,MOV,ATS +/-
Bradley,2-0-0,100.0%,21.0,+7.5
Duke,2-0-0,100.0%,24.0,+8.5
Cincinnati,2-0-0,100.0%,46.0,+14.0
Incar Word,2-0-0,100.0%,-3.0,+5.0
Col Charlestn,2-0-0,100.0%,6.5,+3.5
TX A&M-Com,3-0-0,100.0%,-18.3,+5.2
S Methodist,1-0-0,100.0%,34.0,+18.5
S Car State,2-0-0,100.0%,47.0,+39.0
Cal Poly,1-0-0,100.0%,-8.0,+12.5
Youngs St,3-0-0,100.0%,7.0,+7.7
Oregon St,2-0-0,100.0%,10.0,+8.5
Geo Mason,1-0-0,100.0%,17.0,+1.5
Hsn Christian,2-0-0,100.0%,-3.7,+4.5
Mt St Marys,1-0-0,100.0%,20.0,+11.0
Ohio St,2-0-0,100.0%,21.0,+12.3
NC A&T,3-0-0,100.0%,13.8,+8.0
Gard-Webb,2-0-0,100.0%,-6.0,+6.3
Troy,3-0-0,100.0%,13.7,+4.0
TN State,1-0-0,100.0%,11.5,+3.5
Pittsburgh,1-0-0,100.0%,40.0,+19.0
Dayton,3-0-0,100.0%,11.0,+5.0
Rice,1-0-0,100.0%,7.0,+0.5
Utah,4-0-0,100.0%,24.5,+8.5
Idaho,1-0-0,100.0%,5.0,+4.5
Merrimack,1-0-0,100.0%,14.0,+21.5
S Indiana,2-0-0,100.0%,3.5,+12.3
Delaware,3-1-0,75.0%,-2.8,+0.8
TN Martin,3-1-0,75.0%,-11.8,+6.9
W Virginia,3-1-0,75.0%,13.8,+11.6
Louisville,3-1-0,75.0%,21.5,+9.0
Maine,2-1-0,66.7%,-13.7,+1.8
E Michigan,2-1-0,66.7%,-4.3,+2.0
N Carolina,2-1-0,66.7%,28.0,+5.2
Providence,2-1-0,66.7%,9.7,-3.8
Northeastrn,2-1-0,66.7%,2.3,+4.3
Harvard,2-1-0,66.7%,5.3,+5.8
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Nevada,2-1-0,66.7%,8.0,+1.5
Portland St,2-1-0,66.7%,-5.3,+0.5
Montana St,2-1-0,66.7%,2.3,+4.0
Nicholls,2-1-0,66.7%,8.3,+5.2
Oregon,2-1-0,66.7%,15.3,+6.8
Tennessee,2-1-0,66.7%,27.0,+6.2
Utah Valley,2-1-0,66.7%,15.0,+8.5
Toledo,2-1-0,66.7%,8.3,+5.7
Michigan,2-1-0,66.7%,19.3,+9.2
BYU,2-1-0,66.7%,42.0,+5.2
James Mad,2-1-0,66.7%,4.7,+1.2
Vanderbilt,2-1-0,66.7%,16.7,-1.7
TN Tech,2-1-0,66.7%,4.3,+11.3
Notre Dame,2-1-0,66.7%,19.7,+2.0
St Peters,2-1-0,66.7%,2.0,+3.3
Wichita St,2-1-0,66.7%,11.0,+4.8
W Illinois,2-1-0,66.7%,-3.0,+3.7
Houston,2-1-0,66.7%,29.3,+5.7
Illinois St,2-1-0,66.7%,13.8,0.0
Davidson,2-1-0,66.7%,10.3,-3.2
Texas Tech,2-1-0,66.7%,38.0,+7.3
Colgate,2-1-0,66.7%,7.7,+5.0
W Kentucky,2-1-1,66.7%,-5.8,+2.4
Miss State,2-1-0,66.7%,15.0,+3.3
Ball St,2-1-0,66.7%,-3.7,+3.7
Drake,2-1-0,66.7%,20.0,+7.5
NC State,2-1-0,66.7%,22.0,+4.3
Kentucky,2-1-0,66.7%,32.7,+9.0
Auburn,2-1-0,66.7%,28.7,+12.2
La Salle,2-1-0,66.7%,9.7,+5.2
Boise St,2-1-0,66.7%,23.7,+9.2
Colorado,2-1-0,66.7%,11.3,+3.2
Michigan St,2-1-0,66.7%,10.7,+3.5
North Texas,2-1-0,66.7%,4.3,+1.7
Penn St,2-1-0,66.7%,24.7,+6.8
Boston Col,2-1-0,66.7%,14.0,+5.3
San Jose St,2-1-0,66.7%,-1.0,-0.8
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Florida Intl,1-1-0,50.0%,24.0,+20.0
Canisius,1-1-0,50.0%,-19.0,+2.0
Florida St,1-1-0,50.0%,10.0,+1.3
S Alabama,1-1-0,50.0%,8.5,+2.5
Weber St,1-1-0,50.0%,15.7,-6.0
Georgia,1-1-0,50.0%,16.5,-5.0
Kent St,1-1-1,50.0%,-5.3,-2.8
Wyoming,1-1-0,50.0%,13.7,-2.0
Valparaiso,1-1-0,50.0%,-3.5,-3.0
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Miss Val St,1-1-0,50.0%,-55.5,-16.3
UC Irvine,1-1-0,50.0%,18.0,+0.3
Colorado St,1-1-0,50.0%,12.0,-2.0
E Kentucky,1-1-0,50.0%,15.7,+3.8
Siena,1-1-0,50.0%,-5.5,-2.0
Neb Omaha,1-1-0,50.0%,-4.3,-5.8
Bowling Grn,1-1-0,50.0%,-11.5,+3.0
Cal St Nrdge,1-1-0,50.0%,14.7,-2.3
Jackson St,1-1-0,50.0%,-33.0,-3.3
Missouri,1-1-0,50.0%,13.5,+5.0
Denver,1-1-0,50.0%,-16.5,-2.8
Prairie View,1-1-0,50.0%,-7.7,-0.5
N Florida,1-1-0,50.0%,-5.5,+0.8
Syracuse,2-2-0,50.0%,3.0,-5.3
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
Jacksonville,1-1-0,50.0%,7.3,+9.5
Baylor,2-2-0,50.0%,15.3,-1.6
McNeese St,1-1-0,50.0%,0.0,-6.8
Vermont,1-1-0,50.0%,1.0,+1.5
Texas St,1-1-0,50.0%,3.0,+2.3
Butler,1-1-0,50.0%,23.0,+8.5
Abl Christian,1-1-0,50.0%,6.0,-11.0
American,1-1-0,50.0%,-0.5,+2.5
Fordham,1-1-0,50.0%,-15.5,-0.8
Stetson,1-1-0,50.0%,-9.0,-3.0
Santa Clara,1-1-0,50.0%,-0.5,-9.3
UC Riverside,1-1-0,50.0%,-28.5,-15.8
Gonzaga,2-2-0,50.0%,24.3,+6.6
Rhode Island,1-1-0,50.0%,26.0,+12.8
Chicago St,1-1-0,50.0%,-13.5,0.0
Lafayette,1-1-0,50.0%,-16.5,-3.5
S Mississippi,1-1-0,50.0%,7.7,-7.0
Loyola-Chi,1-1-0,50.0%,6.0,-3.8
Navy,1-1-0,50.0%,8.0,-8.5
Air Force,1-1-0,50.0%,-12.5,-7.3
SC Upstate,1-1-0,50.0%,-18.0,+8.5
Sam Hous St,2-2-0,50.0%,5.8,+3.6
Maryland,1-1-0,50.0%,15.5,-0.5
Villanova,1-1-0,50.0%,5.5,-0.8
Boston U,1-1-0,50.0%,10.0,+6.3
GA Southern,1-1-0,50.0%,12.5,+1.0
Holy Cross,1-1-0,50.0%,-8.5,+4.5
Beth-Cook,1-1-0,50.0%,-10.5,+7.5
Wright St,1-1-0,50.0%,-11.5,+3.0
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Xavier,1-1-0,50.0%,9.0,-6.5
Pepperdine,1-1-0,50.0%,-2.5,+3.0
W Carolina,1-1-0,50.0%,6.8,-1.8
S Illinois,1-1-0,50.0%,-8.5,-0.5
Utah St,1-1-0,50.0%,33.5,+11.5
TX A&M-CC,1-1-0,50.0%,-6.5,+0.3
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
CS Bakersfld,1-1-1,50.0%,-5.0,+1.2
Clemson,1-1-0,50.0%,7.0,-2.3
St Josephs,1-1-0,50.0%,4.0,+1.3
Manhattan,1-1-0,50.0%,-4.0,-1.0
Fairfield,1-1-0,50.0%,-25.0,-11.5
Loyola-MD,1-1-0,50.0%,13.7,+1.3
UCLA,1-1-0,50.0%,24.5,+0.8
LSU,1-1-0,50.0%,22.0,-2.3
North Dakota,1-1-0,50.0%,-4.0,-3.8
Miami (OH),2-2-0,50.0%,-3.5,+1.9
High Point,1-1-0,50.0%,16.0,-0.5
Oakland,1-1-0,50.0%,2.3,+0.5
N Dakota St,1-1-0,50.0%,2.3,-5.8
Alcorn St,1-1-0,50.0%,-32.0,-4.3
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
UCF,1-1-0,50.0%,7.0,-1.8
Montana,1-1-0,50.0%,9.7,+1.8
Minnesota,1-1-0,50.0%,13.0,-1.5
S Dakota St,1-1-0,50.0%,-1.0,+2.5
Florida A&M,1-1-0,50.0%,-35.0,-3.3
N Illinois,1-1-0,50.0%,-1.0,+4.8
Iowa St,2-2-0,50.0%,24.5,-1.4
USC,1-1-0,50.0%,14.5,-1.0
Northwestern,1-1-0,50.0%,19.5,+14.0
Akron,1-1-0,50.0%,1.0,-1.3
Wofford,1-1-0,50.0%,17.7,+1.3
Sacred Hrt,1-1-0,50.0%,-9.0,-3.3
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Mercyhurst,1-1-0,50.0%,-25.5,-11.5
W Georgia,1-1-0,50.0%,-19.0,-2.8
Oklahoma,2-3-0,40.0%,20.0,-1.5
Arizona,2-3-0,40.0%,18.2,+0.4
Seton Hall,1-2-0,33.3%,2.0,-3.7
Lehigh,1-2-0,33.3%,-2.0,-11.8
VA Tech,1-2-0,33.3%,0.3,-7.0
TX El Paso,1-2-0,33.3%,3.8,-10.0
UNLV,1-2-1,33.3%,10.0,-1.5
St Marys,1-2-0,33.3%,9.7,-0.2
Fla Gulf Cst,1-2-0,33.3%,0.7,+1.3
Rutgers,1-2-0,33.3%,14.7,-3.2
TX Southern,1-2-0,33.3%,-18.3,+2.7
Marshall,1-2-0,33.3%,2.3,-4.2
Miami,1-2-0,33.3%,31.7,+0.8
N Mex State,1-2-0,33.3%,7.0,-0.2
San Diego St,1-2-0,33.3%,15.3,+5.0
UC Davis,1-2-0,33.3%,-7.8,-6.3
Howard,1-2-0,33.3%,-10.7,-1.2
Indiana St,1-2-0,33.3%,-0.7,-6.3
App State,1-2-0,33.3%,0.3,-6.2
Iona,1-2-0,33.3%,-20.0,-11.2
U Mass,1-2-0,33.3%,4.0,-1.7
Central Conn,1-2-0,33.3%,-11.7,-4.8
Illinois,1-2-0,33.3%,14.7,+1.3
Lamar,1-2-0,33.3%,6.3,-1.5
Connecticut,1-2-0,33.3%,23.0,-4.2
E Washingtn,1-2-0,33.3%,-10.3,-0.2
VCU,1-2-0,33.3%,12.3,-2.2
Marist,1-2-0,33.3%,-1.0,+0.7
Lindenwood,1-2-0,33.3%,-20.3,-0.7
E Illinois,1-2-0,33.3%,-27.3,-9.2
Indiana,1-3-0,25.0%,4.5,-9.8
Nebraska,1-3-0,25.0%,13.3,-1.4
Brown,1-3-0,25.0%,5.5,-0.1
Morehead St,1-3-0,25.0%,-16.5,-9.9
Norfolk St,0-0-0,0.0%,55.0,--
IL-Chicago,0-1-0,0.0%,15.0,-15.0
Wash State,0-2-0,0.0%,9.5,-3.5
Stony Brook,0-1-0,0.0%,4.0,-17.0
Jksnville St,0-1-0,0.0%,34.5,-0.5
Temple,0-2-0,0.0%,1.0,-3.8
IU Indy,0-0-0,0.0%,56.0,--
S Carolina,0-2-0,0.0%,4.5,-14.3
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Detroit,0-1-0,0.0%,12.0,-4.0
Iowa,0-2-0,0.0%,20.5,-4.3
Virginia,0-3-0,0.0%,1.3,-8.0
St Fran (PA),0-1-0,0.0%,-30.0,-7.5
Kennesaw St,0-0-0,0.0%,49.0,--
N Arizona,0-0-0,0.0%,43.0,--
Wm & Mary,0-1-0,0.0%,12.5,-7.0
Arkansas St,0-1-0,0.0%,24.0,-0.5
Radford,0-1-0,0.0%,-40.0,-19.0
E Carolina,0-2-0,0.0%,7.7,-10.3
SIU Edward,0-0-0,0.0%,53.0,--
Grd Canyon,0-4-0,0.0%,-1.5,-15.0
Richmond,0-1-0,0.0%,21.5,-2.5
TX-Arlington,0-2-0,0.0%,2.3,-12.0
Belmont,0-1-0,0.0%,4.5,-16.5
Samford,0-1-0,0.0%,23.5,-6.5
S Florida,0-2-0,0.0%,-4.5,-2.3
Pacific,0-1-0,0.0%,19.5,-4.5
San Diego,0-2-0,0.0%,-3.0,-3.8
San Francisco,0-2-0,0.0%,2.0,-9.3
Cleveland St,0-1-0,0.0%,-48.0,-26.5
California,0-1-1,0.0%,-1.5,-4.5
Kansas St,0-3-0,0.0%,10.3,-16.3
Purdue,0-1-0,0.0%,17.0,-8.0
Georgetown,0-2-0,0.0%,-6.5,-12.3
Ohio,0-3-0,0.0%,-2.0,-4.8
Cornell,0-1-0,0.0%,15.5,-19.5
Binghamton,0-2-0,0.0%,-25.0,-12.3
Tulane,0-0-0,0.0%,34.0,--
S Utah,0-1-0,0.0%,16.5,-2.0
NC-Wilmgton,0-2-0,0.0%,14.3,-13.0
NC Central,0-2-0,0.0%,-15.5,-5.8
Saint Louis,0-3-0,0.0%,6.3,-9.2
Rider,0-2-0,0.0%,-30.0,-8.0
Maryland ES,0-1-0,0.0%,-39.0,-8.0
UAB,0-2-0,0.0%,-4.0,-5.3
Ark Pine Bl,0-2-0,0.0%,-52.0,-16.3
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Quinnipiac,0-2-0,0.0%,-11.5,-10.3
Columbia,0-1-0,0.0%,3.0,-3.5
UL Monroe,0-0-0,0.0%,50.0,--
Princeton,0-2-0,0.0%,-2.0,-9.3
Central Ark,0-2-0,0.0%,5.7,-4.8
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Geo Wshgtn,0-2-0,0.0%,18.5,-1.5
UTSA,0-2-0,0.0%,-0.3,-2.3
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
Wagner,0-1-0,0.0%,-23.0,-6.0
Monmouth,0-1-0,0.0%,-24.0,-4.0
Alab A&M,0-0-0,0.0%,43.0,--
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
Charlotte,0-3-0,0.0%,-4.7,-6.5
Duquesne,0-3-0,0.0%,-14.0,-12.7
Albany,0-1-0,0.0%,18.3,-6.5
Oklahoma St,0-3-0,0.0%,4.7,-4.7
Charl South,0-1-0,0.0%,-27.0,-5.0
Hawaii,0-2-0,0.0%,7.3,-1.3
N Colorado,0-0-0,0.0%,20.0,--
Rob Morris,0-2-0,0.0%,-10.0,-7.3
E Tenn St,0-1-0,0.0%,20.0,-0.5
N Hampshire,0-1-0,0.0%,-29.0,-12.5
Creighton,0-2-0,0.0%,1.0,-18.5
Washington,0-2-0,0.0%,11.5,-9.8
Maryland BC,0-0-0,0.0%,29.0,--
Tarleton St,0-2-0,0.0%,-31.5,-21.0
New Mexico,0-2-0,0.0%,-3.5,-8.8
Old Dominion,0-3-0,0.0%,-29.7,-18.5
Furman,0-0-0,0.0%,67.0,--
GA Tech,0-2-0,0.0%,0.0,-8.3
Texas,0-2-0,0.0%,-2.0,-8.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
Arizona St,0-1-0,0.0%,7.0,-11.0
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Queens,0-1-0,0.0%,19.5,-3.5
N Kentucky,0-3-0,0.0%,-10.0,-5.2
DePaul,0-1-0,0.0%,2.0,-13.0
Wake Forest,0-1-0,0.0%,15.0,-19.5
Ste F Austin,0-2-0,0.0%,5.3,-11.0
Campbell,0-1-0,0.0%,1.5,-19.0
Morgan St,0-0-0,0.0%,13.0,--
Arkansas,0-2-0,0.0%,17.5,-1.5
Southern,0-2-0,0.0%,15.7,-8.3
Louisiana,0-3-0,0.0%,-24.0,-13.8
Utah Tech,0-3-0,0.0%,-22.0,-9.5
Evansville,0-1-0,0.0%,-17.0,-3.5
Seattle,0-2-0,0.0%,5.7,-11.8
Kansas City,0-1-0,0.0%,0.0,-2.0
Texas A&M,0-3-0,0.0%,1.3,-10.7
U Penn,0-2-0,0.0%,-0.5,-5.5
Stonehill,0-1-0,0.0%,3.5,-3.5
St. Thomas,0-1-0,0.0%,21.7,-6.0
