Team,ATS Record,Cover %,MOV,ATS +/-
W Virginia,2-1-0,66.7%,25.7,+12.3
LA Tech,2-1-1,66.7%,7.0,+1.3
Wyoming,2-1-0,66.7%,11.7,+0.8
Georgia St,2-1-0,66.7%,2.3,-0.3
Towson,2-1-0,66.7%,4.7,-0.2
Kent St,2-1-0,66.7%,7.7,+1.7
Toledo,4-2-0,66.7%,4.3,-1.8
Army,2-1-0,66.7%,7.0,+4.0
Jacksonville,2-1-0,66.7%,6.3,+0.8
Sam Hous St,2-1-0,66.7%,13.0,+6.7
Cincinnati,4-2-0,66.7%,29.3,+5.8
Lipscomb,2-1-0,66.7%,10.7,+1.3
Bradley,4-2-0,66.7%,14.2,+2.6
UC Irvine,2-1-0,66.7%,13.0,+4.8
Incar Word,2-1-0,66.7%,14.0,+4.8
N Alabama,3-2-0,60.0%,16.8,+0.8
San Francisco,3-2-0,60.0%,20.0,+4.5
Miss State,3-2-0,60.0%,20.2,+3.4
James Mad,3-2-0,60.0%,2.8,-0.4
NC State,3-2-0,60.0%,19.6,+1.4
Baylor,3-2-0,60.0%,27.4,+8.9
S Dakota St,3-2-0,60.0%,9.6,+4.7
Duke,3-2-0,60.0%,23.8,+3.4
Wisconsin,3-2-0,60.0%,17.2,+0.8
Wichita St,3-2-0,60.0%,12.4,+4.7
Kentucky,3-2-0,60.0%,33.2,+7.3
Yale,3-2-0,60.0%,11.0,+2.3
Georgia,3-2-0,60.0%,20.4,+3.1
S Carolina,3-2-0,60.0%,13.4,-0.5
La Salle,4-3-0,57.1%,7.1,+2.4
Dartmouth,1-1-0,50.0%,-4.5,-7.8
N Mex State,1-1-0,50.0%,6.5,+2.5
Fla Atlantic,2-2-0,50.0%,6.8,+3.1
Rice,2-2-0,50.0%,7.0,-2.3
Loyola-MD,1-1-0,50.0%,10.5,+7.3
Bucknell,2-2-0,50.0%,3.8,-3.0
Michigan St,3-3-0,50.0%,15.0,-1.9
Tulane,3-3-0,50.0%,5.7,-5.8
S Utah,2-2-0,50.0%,7.8,+2.9
Texas A&M,3-3-1,50.0%,11.4,-3.1
Oregon,3-3-0,50.0%,15.0,+0.9
Xavier,3-3-0,50.0%,18.2,-2.2
N Dakota St,1-1-0,50.0%,1.5,-4.5
U Mass,2-2-0,50.0%,6.5,-0.4
San Diego,2-2-0,50.0%,2.0,-1.3
Drake,1-1-0,50.0%,8.5,+1.3
LSU,2-2-0,50.0%,16.0,-1.1
Morgan St,1-1-0,50.0%,3.5,-3.5
N Florida,1-1-0,50.0%,5.0,-2.0
Fairfield,1-1-0,50.0%,0.0,-1.3
TX A&M-CC,1-1-0,50.0%,12.5,+1.0
Jksnville St,1-1-0,50.0%,11.5,+7.8
New Mexico,2-2-0,50.0%,19.8,-0.8
Quinnipiac,1-1-0,50.0%,7.0,+3.0
Presbyterian,1-1-0,50.0%,-2.5,-4.5
NC-Grnsboro,2-2-0,50.0%,5.3,+0.6
E Kentucky,1-1-0,50.0%,9.0,+3.8
California,2-2-1,50.0%,14.4,-1.5
Central Conn,1-1-0,50.0%,-2.5,-5.8
Youngs St,2-2-0,50.0%,-1.5,-7.9
Columbia,3-3-1,50.0%,13.1,+1.9
Belmont,2-2-0,50.0%,0.5,-3.9
Houston,3-3-0,50.0%,23.3,+2.8
Geo Wshgtn,3-3-0,50.0%,14.5,+1.6
UC Davis,1-1-0,50.0%,-8.5,-12.8
Ste F Austin,1-1-1,50.0%,3.0,-2.3
Northeastrn,2-2-0,50.0%,8.5,+4.8
Charl South,1-1-0,50.0%,23.5,+8.3
Buffalo,1-1-0,50.0%,5.0,+2.0
UTSA,1-1-0,50.0%,-7.5,-13.3
Harvard,1-1-0,50.0%,0.5,-1.8
Pepperdine,1-1-0,50.0%,2.0,-4.0
Butler,2-2-0,50.0%,16.0,0.0
Longwood,2-2-0,50.0%,10.0,+1.8
Louisville,2-2-0,50.0%,18.3,-0.6
Mass Lowell,1-1-1,50.0%,8.0,+0.5
Vanderbilt,3-3-0,50.0%,13.7,-3.3
South Dakota,2-2-0,50.0%,4.3,-0.3
Mississippi,2-2-1,50.0%,17.8,-1.9
Valparaiso,2-2-0,50.0%,9.5,+2.3
Citadel,1-1-0,50.0%,6.5,+3.8
Evansville,1-1-0,50.0%,1.0,-2.8
Missouri,3-3-0,50.0%,33.0,+6.8
St Peters,1-1-0,50.0%,5.0,+0.3
Florida,3-3-0,50.0%,20.3,+0.1
GA Tech,2-2-0,50.0%,13.5,-4.9
Texas,3-3-0,50.0%,21.5,+0.3
Coastal Car,1-1-1,50.0%,3.7,+0.5
W Michigan,1-1-0,50.0%,2.0,-2.3
Maryland BC,2-2-0,50.0%,8.5,+1.3
North Texas,1-1-0,50.0%,10.0,+0.8
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Albany,1-1-0,50.0%,3.0,+0.5
New Orleans,1-1-0,50.0%,-9.0,-12.0
Hawaii,2-2-0,50.0%,7.5,-3.0
TX El Paso,1-1-0,50.0%,10.0,+4.0
Purdue,2-2-0,50.0%,20.5,+0.4
S Alabama,2-2-0,50.0%,6.3,-1.0
Cleveland St,1-1-0,50.0%,5.5,-4.0
Boston Col,2-2-0,50.0%,15.5,+4.9
TX-Arlington,1-1-0,50.0%,-2.5,-5.8
WI-Grn Bay,1-1-0,50.0%,4.0,+1.8
N Kentucky,1-1-0,50.0%,12.0,0.0
Princeton,4-5-0,44.4%,6.6,-2.6
Brown,3-4-0,42.9%,8.0,+1.1
Iowa,3-4-0,42.9%,16.6,-2.5
Connecticut,3-4-0,42.9%,18.6,-6.7
Villanova,3-4-0,42.9%,12.9,-1.5
Maryland,3-4-0,42.9%,26.7,+5.9
S Methodist,3-4-0,42.9%,17.9,+2.3
Rhode Island,2-3-0,40.0%,22.0,+8.2
Kansas,2-3-0,40.0%,16.0,-2.7
Santa Clara,2-3-0,40.0%,6.4,-0.3
Arkansas,2-3-0,40.0%,27.4,+6.1
Air Force,2-3-0,40.0%,2.6,-4.1
UCSB,2-3-0,40.0%,12.8,+4.3
McNeese St,2-3-0,40.0%,3.8,-3.0
Oklahoma,2-3-0,40.0%,20.0,-1.5
Notre Dame,2-3-0,40.0%,13.8,-3.6
BYU,2-3-0,40.0%,31.2,-1.0
Arizona,2-3-0,40.0%,18.2,+0.4
Winthrop,2-3-0,40.0%,7.6,-1.4
Georgetown,2-3-0,40.0%,18.0,+2.0
Bryant,2-3-0,40.0%,6.6,-1.8
Samford,2-3-0,40.0%,5.4,-1.1
Iowa St,2-3-0,40.0%,26.6,+0.6
Chattanooga,2-3-0,40.0%,5.6,-2.1
Providence,2-3-0,40.0%,16.8,-4.4
N Carolina,2-3-0,40.0%,16.6,0.0
Indiana,2-3-0,40.0%,10.6,-6.2
Tulsa,2-4-0,33.3%,4.8,-5.5
Boston U,1-2-0,33.3%,6.0,+2.0
E Tenn St,1-2-0,33.3%,7.3,-3.3
Akron,1-2-0,33.3%,11.3,+1.3
Wm & Mary,1-2-0,33.3%,-1.0,-4.5
UAB,2-4-0,33.3%,3.7,-7.3
Bowling Grn,1-2-0,33.3%,20.0,+6.3
Murray St,1-2-0,33.3%,9.7,-2.8
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Marist,1-2-0,33.3%,7.0,-2.7
UCSD,1-2-0,33.3%,5.0,-4.3
Utah Valley,1-2-0,33.3%,8.7,+1.5
App State,1-2-0,33.3%,0.3,-6.2
Alabama,2-4-0,33.3%,13.7,-2.1
Saint Louis,1-2-0,33.3%,7.7,-1.3
Cornell,1-2-0,33.3%,5.3,-1.8
Colgate,1-2-0,33.3%,1.7,-9.5
Indiana St,1-2-0,33.3%,7.0,-2.0
Navy,1-2-0,33.3%,-8.7,-13.2
Texas Tech,2-4-0,33.3%,23.2,-1.5
Wofford,1-2-0,33.3%,0.0,-4.0
Howard,1-2-0,33.3%,-7.0,-9.5
Fordham,1-2-0,33.3%,3.7,-6.0
NC-Wilmgton,1-2-0,33.3%,-0.3,-7.8
Arizona St,1-2-0,33.3%,8.7,-7.0
San Jose St,1-2-0,33.3%,-0.3,-6.7
Boise St,2-4-0,33.3%,9.8,-1.5
Kansas St,2-5-0,28.6%,10.0,-7.9
Northwestern,1-3-1,25.0%,16.6,-0.7
VA Tech,1-3-0,25.0%,9.5,-6.8
High Point,2-6-0,25.0%,9.5,-4.8
UCF,1-3-0,25.0%,8.0,-5.3
Colorado St,1-3-0,25.0%,10.3,-8.0
Loyola-Chi,1-3-0,25.0%,17.3,-0.3
Miami (OH),1-3-0,25.0%,5.0,-2.6
Syracuse,1-3-0,25.0%,6.3,-7.6
E Carolina,1-3-0,25.0%,5.0,-2.8
Seton Hall,1-3-0,25.0%,7.0,-4.0
GA Southern,1-3-1,25.0%,5.0,-4.6
UNLV,1-3-1,25.0%,9.4,-2.2
St Josephs,1-3-0,25.0%,11.8,-5.6
TX Christian,1-3-0,25.0%,22.5,-0.5
Temple,1-3-0,25.0%,11.3,+3.0
Duquesne,1-3-0,25.0%,-0.8,-7.5
Charlotte,1-4-0,20.0%,1.8,-5.8
Richmond,1-4-0,20.0%,3.2,-4.4
Rutgers,1-4-1,20.0%,10.0,-4.7
St Marys,1-4-0,20.0%,11.0,-2.3
S Florida,1-4-0,20.0%,7.0,-3.7
Miami,1-4-0,20.0%,15.6,-5.5
Ohio,1-4-0,20.0%,-0.6,-5.5
Minnesota,1-5-0,16.7%,6.8,-4.8
USC,1-5-0,16.7%,9.2,-7.6
Creighton,1-5-0,16.7%,11.3,-11.3
Cal Baptist,1-6-0,14.3%,3.7,-4.8
Lafayette,0-1-0,0.0%,46.0,-5.5
Vermont,0-5-0,0.0%,-0.6,-9.4
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
Southern,0-1-0,0.0%,-2.0,-5.0
NC Central,0-1-0,0.0%,-6.0,-7.5
Oakland,0-1-0,0.0%,-4.0,-11.0
Central Mich,0-1-0,0.0%,-1.0,-6.5
Nebraska,0-4-0,0.0%,17.0,-7.1
Canisius,0-1-0,0.0%,-10.0,-12.0
Pacific,0-2-0,0.0%,4.5,-6.5
Fresno St,0-1-1,0.0%,9.0,-1.5
Virginia,0-3-0,0.0%,11.7,-7.5
Delaware,0-2-0,0.0%,-4.0,-9.0
NC-Asheville,0-2-0,0.0%,-0.5,-8.5
E Washingtn,0-1-0,0.0%,-4.0,-9.0
Monmouth,0-1-0,0.0%,-13.0,-15.5
Louisiana,0-1-0,0.0%,-22.0,-25.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
NC A&T,0-1-0,0.0%,3.0,-3.5
Grd Canyon,0-5-0,0.0%,2.4,-12.1
W Illinois,0-2-0,0.0%,-6.0,-10.8
N Colorado,0-1-0,0.0%,16.0,-3.5
Old Dominion,0-2-0,0.0%,0.5,-10.5
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Illinois St,0-1-0,0.0%,-2.0,-15.0
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Cal Poly,0-1-0,0.0%,3.0,-3.0
NW State,0-1-0,0.0%,-2.0,-6.0
Drexel,0-1-0,0.0%,12.0,-6.0
Holy Cross,0-1-0,0.0%,2.0,-3.0
North Dakota,0-2-0,0.0%,-14.0,-16.3
Montana,0-2-0,0.0%,6.5,-4.3
Stonehill,0-2-0,0.0%,0.5,-2.0
Stetson,0-1-0,0.0%,-3.0,-7.5
San Diego St,0-1-0,0.0%,5.0,-5.5
Central Ark,0-1-0,0.0%,-4.0,-5.5
Wake Forest,0-5-0,0.0%,11.8,-15.7
TN Tech,0-2-0,0.0%,2.0,-3.3
Nicholls,0-1-0,0.0%,-6.0,-11.5
Morehead St,0-1-0,0.0%,-9.0,-16.0
Loyola Mymt,0-2-0,0.0%,-0.5,-7.5
Campbell,0-1-0,0.0%,-1.0,-9.0
E Michigan,0-1-0,0.0%,1.0,-1.5
Seattle,0-3-0,0.0%,-4.3,-8.8
Kansas City,0-2-0,0.0%,-3.0,-6.0
Ball St,0-2-0,0.0%,-10.5,-19.3
TX Southern,0-1-0,0.0%,8.0,-4.5
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Washington,0-3-0,0.0%,9.3,-8.7
Bellarmine,0-2-0,0.0%,-3.5,-11.0
American,0-1-0,0.0%,-8.0,-10.0
IU Indy,0-1-0,0.0%,-3.0,-6.5
Iona,0-1-0,0.0%,-6.0,-12.5
Manhattan,0-1-0,0.0%,-3.0,-4.0
Alab A&M,0-1-0,0.0%,-5.0,-10.5
N Arizona,0-3-0,0.0%,0.0,-3.8
Lehigh,0-1-0,0.0%,-10.0,-14.5
U Penn,0-3-0,0.0%,0.7,-9.2
