Team,ATS Record,Cover %,MOV,ATS +/-
Oral Roberts,63-63-2,50.0%,8.0,+0.7
LIU,22-22-1,50.0%,5.3,-0.4
Fla Atlantic,71-71-2,50.0%,8.0,+0.9
Murray St,106-106-2,50.0%,9.3,+0.2
St Josephs,63-63-1,50.0%,6.2,-0.8
GA Southern,64-64-8,50.0%,5.4,-0.1
E Carolina,43-43-1,50.0%,5.8,-0.6
San Jose St,23-23-1,50.0%,4.9,-0.3
Arkansas St,51-51-2,50.0%,4.0,-1.4
UC Riverside,49-49-1,50.0%,5.0,-0.7
Stonehill,7-7-0,50.0%,2.5,-1.5
Mass Lowell,51-51-3,50.0%,6.5,-0.6
Dayton,121-122-4,49.8%,10.1,+0.5
N Dakota St,86-87-2,49.7%,6.5,+0.3
Colorado St,85-86-3,49.7%,9.0,+0.4
Penn St,75-76-5,49.7%,8.7,+0.1
Kentucky,144-146-5,49.7%,13.1,+0.1
Towson,73-74-3,49.7%,6.2,0.0
Florida St,105-107-7,49.5%,8.8,-0.7
Drexel,49-50-4,49.5%,6.0,0.0
Rhode Island,96-98-1,49.5%,7.7,-0.2
Rice,46-47-3,49.5%,6.5,-0.2
Boston Col,44-45-0,49.4%,7.9,-1.0
Kansas City,39-40-0,49.4%,3.9,-1.7
St Peters,75-77-1,49.3%,4.9,-0.2
Pittsburgh,74-76-1,49.3%,10.1,0.0
Texas Tech,108-111-2,49.3%,12.7,+0.8
UAB,104-107-5,49.3%,7.8,-1.2
Louisville,90-93-6,49.2%,11.2,-0.1
Oakland,87-90-2,49.2%,6.0,-1.0
AR Lit Rock,57-59-3,49.1%,6.1,0.0
Xavier,113-117-3,49.1%,9.5,-0.2
Northeastrn,82-85-3,49.1%,6.4,+0.3
N Kentucky,81-84-2,49.1%,7.5,-0.1
Stetson,26-27-1,49.1%,4.9,-0.3
N Colorado,76-79-3,49.0%,5.8,-0.5
Rider,73-76-2,49.0%,5.7,+0.1
W Kentucky,96-100-2,49.0%,6.2,-1.1
Wagner,47-49-1,49.0%,5.2,-1.6
Wisconsin,114-119-5,48.9%,9.4,-0.8
UC Davis,66-69-6,48.9%,4.4,-1.0
TX-Pan Am,22-23-1,48.9%,5.4,-0.6
Pepperdine,64-67-3,48.9%,5.3,-1.2
Detroit,41-43-1,48.8%,6.2,+0.5
Col Charlestn,99-104-5,48.8%,7.7,-0.3
Missouri St,78-82-5,48.8%,6.8,-0.3
Syracuse,93-98-1,48.7%,8.4,-0.3
Binghamton,18-19-0,48.7%,3.4,-1.2
SE Louisiana,36-38-2,48.7%,4.3,-0.9
TN Tech,36-38-2,48.7%,3.3,-1.6
Seton Hall,90-95-5,48.7%,9.0,+0.1
LSU,89-94-4,48.6%,10.2,+0.1
Cincinnati,123-130-5,48.6%,12.0,+0.8
Richmond,88-93-5,48.6%,6.9,-0.3
Mercer,70-74-3,48.6%,5.7,-0.3
Mississippi,87-93-4,48.3%,7.0,-2.4
TX Christian,86-92-3,48.3%,10.2,+0.1
UNLV,85-91-3,48.3%,7.8,-0.4
Maryland,98-105-4,48.3%,10.4,-0.3
NC-Wilmgton,70-75-3,48.3%,6.3,-0.1
Prairie View,42-45-5,48.3%,7.7,-0.1
TX El Paso,68-73-1,48.2%,5.6,-0.9
Chattanooga,80-86-6,48.2%,7.2,-0.2
Austin Peay,53-57-5,48.2%,6.9,+0.1
UTSA,39-42-2,48.2%,3.1,-1.7
Wright St,103-111-3,48.1%,7.8,+0.3
Montana St,63-68-4,48.1%,5.8,-0.2
CS Bakersfld,37-40-1,48.1%,7.1,+0.5
High Point,48-52-0,48.0%,5.8,-1.2
IPFW,72-78-1,48.0%,5.7,-0.7
CS Fullerton,48-52-2,48.0%,5.1,0.0
Cornell,35-38-0,48.0%,5.2,-0.7
Washington,70-76-2,48.0%,9.3,+0.2
Rutgers,58-63-5,47.9%,9.2,-0.7
DePaul,46-50-1,47.9%,8.4,-0.5
NC-Grnsboro,91-99-3,47.9%,8.7,+0.2
Elon,34-37-1,47.9%,5.0,+0.3
Fla Gulf Cst,54-59-1,47.8%,4.8,-1.3
San Francisco,96-105-4,47.8%,9.9,+0.8
Manhattan,42-46-2,47.7%,3.2,-1.5
Lafayette,31-34-0,47.7%,3.0,-1.9
Charlotte,62-68-2,47.7%,5.9,-0.4
Kansas St,81-89-4,47.7%,7.8,-1.0
Charl South,20-22-0,47.6%,6.8,-0.1
Iona,108-119-5,47.6%,6.9,-0.4
Evansville,49-54-3,47.6%,5.5,-0.2
Oregon St,58-64-1,47.5%,7.6,-0.7
Wash State,66-73-1,47.5%,9.5,+0.7
Fresno St,71-79-3,47.3%,7.9,-0.4
N Alabama,26-29-0,47.3%,5.0,-1.3
Geo Mason,67-75-3,47.2%,6.2,-0.6
Santa Clara,65-73-2,47.1%,7.7,-0.2
Jksnville St,65-73-2,47.1%,5.7,-1.0
S Utah,55-62-1,47.0%,5.4,-0.3
N Hampshire,39-44-3,47.0%,3.4,-2.1
Providence,85-96-3,47.0%,8.7,-0.5
Youngs St,54-61-2,47.0%,5.5,-0.6
TN State,54-61-1,47.0%,4.3,-0.9
Winthrop,69-78-2,46.9%,8.5,-0.3
Oklahoma St,73-83-4,46.8%,8.2,-0.8
U Mass,65-74-5,46.8%,5.0,-1.7
Presbyterian,21-24-3,46.7%,4.5,-1.2
S Florida,47-54-3,46.5%,5.8,-1.3
Georgia,66-76-2,46.5%,7.7,-1.0
Neb Omaha,46-53-0,46.5%,4.0,-0.7
NC State,85-98-3,46.5%,10.0,-0.1
Weber St,85-98-3,46.5%,6.1,-1.0
Campbell,43-50-1,46.2%,4.5,-0.9
Citadel,18-21-1,46.2%,2.7,-2.6
Ste F Austin,60-70-4,46.2%,8.4,-0.1
Lehigh,41-48-1,46.1%,3.7,-1.7
N Illinois,41-48-0,46.1%,4.0,-1.1
Coastal Car,46-54-2,46.0%,4.6,-1.0
Sac State,40-47-3,46.0%,3.3,-1.5
Temple,73-86-4,45.9%,5.7,-1.2
Beth-Cook,27-32-1,45.8%,3.1,-1.1
Idaho,32-38-0,45.7%,4.3,-0.8
SIU Edward,32-38-1,45.7%,3.6,-1.2
F Dickinson,37-44-1,45.7%,4.1,-0.5
Miami,88-105-5,45.6%,8.5,-1.5
Lipscomb,62-74-1,45.6%,6.0,-1.7
Oklahoma,87-104-2,45.6%,10.0,-0.3
Loyola Mymt,56-67-2,45.5%,6.3,-0.8
Mt St Marys,40-48-1,45.5%,4.1,-0.7
Alabama St,25-30-0,45.5%,3.9,-1.5
Duquesne,69-83-1,45.4%,5.5,-1.9
Old Dominion,88-106-4,45.4%,6.4,-0.6
Niagara,39-47-0,45.4%,2.2,-2.2
Boston U,53-64-3,45.3%,3.6,-1.9
Cleveland St,53-64-4,45.3%,5.7,-0.7
App State,52-63-2,45.2%,4.5,-1.6
Denver,42-51-2,45.2%,3.5,-1.7
Central Ark,14-17-2,45.2%,2.2,-1.6
Gard-Webb,51-62-2,45.1%,5.8,-0.4
Army,46-56-2,45.1%,2.6,-2.2
California,55-67-4,45.1%,7.1,-1.8
Nicholls,41-50-1,45.1%,6.8,-0.4
Tulane,49-60-1,45.0%,5.6,-1.9
La Salle,53-65-3,44.9%,3.7,-1.9
S Car State,22-27-0,44.9%,4.8,-0.7
Lg Beach St,57-70-3,44.9%,4.3,-1.1
Siena,57-70-4,44.9%,4.3,-1.4
Columbia,35-43-3,44.9%,7.1,-0.1
Fairfield,56-69-3,44.8%,2.9,-1.3
Illinois St,64-79-2,44.8%,5.7,-0.5
Wyoming,55-68-3,44.7%,7.0,-0.6
North Dakota,38-47-1,44.7%,4.7,+0.1
Florida Intl,46-57-1,44.7%,3.3,-1.5
E Kentucky,62-77-4,44.6%,4.2,-1.8
NJIT,33-41-1,44.6%,2.0,-3.2
Fordham,41-51-1,44.6%,5.5,-1.3
Troy,49-61-1,44.6%,3.9,-1.8
Notre Dame,77-96-4,44.5%,8.0,-1.7
Missouri,56-70-4,44.4%,9.3,-1.2
Idaho St,24-30-1,44.4%,4.2,+0.2
W Michigan,35-44-2,44.3%,3.4,-2.5
Radford,54-68-1,44.3%,4.0,-1.9
Delaware,50-63-4,44.3%,4.4,-1.5
Portland St,50-63-2,44.3%,3.4,-1.9
Texas,91-115-2,44.2%,10.0,-0.9
Jackson St,34-43-0,44.2%,5.7,-0.9
McNeese St,34-43-0,44.2%,6.6,-1.0
W Illinois,30-38-2,44.1%,3.9,-1.7
Brown,37-47-4,44.1%,3.6,-1.9
Marist,33-42-1,44.0%,3.6,-0.4
Air Force,40-51-0,44.0%,4.4,-1.6
Bellarmine,18-23-2,43.9%,2.0,-2.9
Canisius,50-64-2,43.9%,2.9,-2.2
TX Southern,57-73-6,43.9%,7.0,-1.2
Quinnipiac,56-72-5,43.8%,3.6,-1.4
Albany,34-44-2,43.6%,2.7,-2.5
Bowling Grn,59-77-5,43.4%,3.7,-2.4
Arizona St,71-93-4,43.3%,8.3,-0.6
Geo Wshgtn,56-74-1,43.1%,5.7,-1.3
Central Conn,24-32-0,42.9%,1.2,-3.4
Cal Baptist,42-56-0,42.9%,7.2,-0.5
San Diego,45-61-3,42.5%,4.5,-1.6
American,38-52-0,42.2%,3.8,-1.5
Harvard,61-84-1,42.1%,5.3,-1.6
Miami (OH),37-51-2,42.1%,4.0,-1.6
Ball St,61-86-1,41.5%,5.0,-1.7
Pacific,39-57-4,40.6%,5.0,-1.3
SC Upstate,15-22-4,40.5%,2.1,-2.4
Florida A&M,17-25-0,40.5%,3.8,-3.0
Howard,29-43-2,40.3%,5.7,-0.9
WI-Milwkee,51-76-2,40.2%,3.2,-2.5
Georgetown,55-82-2,40.2%,8.8,-1.5
Loyola-MD,24-36-2,40.0%,4.7,-0.5
Lindenwood,2-3-0,40.0%,-1.0,-3.0
Dartmouth,22-33-1,40.0%,2.9,-1.8
E Illinois,34-52-0,39.5%,3.3,-1.9
NC A&T,24-38-0,38.7%,4.4,-2.0
Chicago St,5-8-1,38.5%,2.5,-7.0
N Arizona,26-44-1,37.1%,1.6,-2.4
Morgan St,23-39-0,37.1%,3.3,-2.2
Holy Cross,16-30-0,34.8%,1.8,-3.2
IU Indy,20-39-1,33.9%,2.2,-2.6
Incar Word,6-13-0,31.6%,-2.1,-5.7
Cal Poly,16-35-1,31.4%,0.2,-5.0
TX A&M-Com,5-12-0,29.4%,1.5,-4.1
Delaware St,5-15-0,25.0%,0.5,-5.5
S Indiana,3-16-1,15.8%,-1.4,-7.4
