Team,ATS Record,Cover %,MOV,ATS +/-
S Illinois,149-144-12,50.9%,1.3,-0.1
Manhattan,149-144-6,50.9%,-3.6,-0.7
S Florida,153-148-8,50.8%,-3.0,0.0
Akron,153-148-5,50.8%,6.0,+0.7
Northwestern,156-151-10,50.8%,2.4,+0.4
VA Tech,159-154-1,50.8%,4.5,+0.4
Grambling St,98-95-2,50.8%,-2.5,+0.9
Jackson St,102-99-3,50.8%,-3.2,0.0
Lafayette,102-99-2,50.8%,-3.8,-0.5
Wisconsin,171-166-11,50.7%,6.1,+0.2
Arizona,172-167-8,50.7%,11.3,+0.7
Mass Lowell,104-101-4,50.7%,1.2,+0.2
NC-Wilmgton,144-140-9,50.7%,2.6,+0.2
Niagara,150-146-2,50.7%,-3.0,0.0
Iowa,164-160-9,50.6%,6.3,+0.7
Alabama,170-166-7,50.6%,4.8,+0.9
Kentucky,174-170-6,50.6%,10.8,+0.5
Samford,143-140-5,50.5%,1.3,0.0
Fla Atlantic,147-144-5,50.5%,2.9,+0.8
Prairie View,99-97-8,50.5%,-2.3,+0.3
Dayton,162-159-6,50.5%,7.2,+0.9
Cornell,114-112-3,50.4%,-0.3,+0.4
Sac State,139-137-8,50.4%,-1.2,-0.3
App State,145-143-8,50.4%,1.7,+0.1
Murray St,149-147-5,50.3%,8.2,+0.5
S Utah,147-145-4,50.3%,0.4,-0.1
Mississippi,162-160-5,50.3%,1.8,-1.0
Xavier,170-168-7,50.3%,5.3,+0.2
Alabama St,97-96-4,50.3%,-5.3,-0.9
Alab A&M,99-98-2,50.3%,-7.7,-0.5
Army,108-107-5,50.2%,0.2,-0.7
U Penn,120-119-4,50.2%,0.4,-0.6
N Illinois,142-141-5,50.2%,-1.5,-0.3
Lg Beach St,152-151-6,50.2%,-1.7,-0.5
NC-Grnsboro,152-151-6,50.2%,5.3,+0.9
Loyola Mymt,145-144-9,50.2%,-1.5,-0.4
N Colorado,144-143-7,50.2%,2.5,0.0
NC-Asheville,104-104-3,50.0%,2.3,-0.3
Bradley,155-155-10,50.0%,1.2,+0.6
Illinois,159-159-11,50.0%,5.3,+0.4
Cleveland St,153-153-8,50.0%,-1.3,-0.1
N Alabama,84-84-3,50.0%,-0.4,+0.1
Coppin St,106-106-4,50.0%,-10.9,-0.8
UCLA,169-169-7,50.0%,6.3,+0.3
High Point,108-108-2,50.0%,1.6,-1.1
Chattanooga,147-147-6,50.0%,4.2,+0.1
Georgia,161-161-5,50.0%,-0.4,-0.5
Coastal Car,126-126-7,50.0%,3.3,-0.1
Indiana,164-164-5,50.0%,4.6,-0.3
Portland St,136-136-8,50.0%,2.2,-0.2
Alcorn St,96-96-4,50.0%,-4.8,-0.6
W Georgia,4-4-0,50.0%,-15.5,+0.3
Saint Louis,153-154-2,49.8%,0.5,-0.8
Marshall,155-156-4,49.8%,1.7,-0.3
New Mexico,151-152-5,49.8%,2.6,-0.4
Montana St,145-146-9,49.8%,0.8,0.0
Canisius,144-145-8,49.8%,-1.2,-0.4
James Mad,142-143-6,49.8%,2.9,0.0
Seattle,128-129-1,49.8%,3.0,+0.6
Lehigh,101-102-1,49.8%,-0.2,-0.6
Central Ark,95-96-6,49.7%,-7.3,-1.1
New Orleans,95-96-3,49.7%,-1.5,-1.1
Florida St,161-163-7,49.7%,4.2,-0.2
N Arizona,146-148-6,49.7%,-5.2,-0.8
Austin Peay,143-145-7,49.7%,-0.2,-0.3
E Kentucky,141-143-6,49.7%,2.2,-0.3
W Carolina,142-144-5,49.7%,-2.2,-0.2
Hawaii,140-142-3,49.7%,3.9,+0.2
Florida Intl,137-139-7,49.6%,-0.6,-0.6
Nebraska,155-158-4,49.5%,-0.2,0.0
St Fran (PA),102-104-3,49.5%,-0.9,-0.6
Louisiana,143-146-7,49.5%,4.4,-0.3
Hsn Christian,93-95-3,49.5%,-4.7,-1.0
Texas St,137-140-10,49.5%,3.5,+0.4
W Virginia,165-169-2,49.4%,5.3,0.0
Miami,162-166-6,49.4%,3.5,-0.5
St Johns,156-160-9,49.4%,1.8,0.0
Richmond,154-158-7,49.4%,2.8,+0.2
Wright St,154-158-4,49.4%,5.2,+0.7
Pittsburgh,154-158-9,49.4%,1.1,0.0
Brown,113-116-6,49.3%,-0.5,+0.1
Rutgers,149-153-6,49.3%,-0.4,-0.4
TN Tech,136-140-6,49.3%,-2.7,-0.7
N Hampshire,100-103-4,49.3%,0.8,-0.4
TX A&M-Com,33-34-2,49.3%,-4.4,-0.9
NC A&T,98-101-2,49.3%,-4.3,-0.3
Notre Dame,156-161-8,49.2%,3.9,-0.3
Stanford,155-160-9,49.2%,1.5,-0.3
TX Southern,118-122-9,49.2%,0.2,+0.2
N Iowa,146-151-11,49.2%,3.2,-0.5
Youngs St,143-148-4,49.1%,-0.3,-0.4
Cal St Nrdge,143-148-5,49.1%,-4.0,-0.9
E Carolina,137-142-5,49.1%,-2.9,-0.6
NJIT,105-109-4,49.1%,-2.1,-1.0
Maryland,158-164-8,49.1%,5.8,+0.1
Fresno St,147-153-5,49.0%,2.2,+0.1
U Mass,146-152-6,49.0%,-0.8,-0.8
Mercer,144-150-5,49.0%,2.4,-0.3
Marist,139-145-6,48.9%,-4.1,+0.1
S Mississippi,136-142-6,48.9%,-2.9,-0.7
UNLV,151-158-7,48.9%,2.7,-0.3
American,105-110-1,48.8%,-2.9,-0.2
Missouri St,147-154-10,48.8%,1.9,-0.3
Fairfield,147-154-6,48.8%,-1.5,-0.5
Geo Mason,147-154-5,48.8%,0.2,+0.1
Drexel,141-148-8,48.8%,-0.6,+0.1
Delaware,138-145-7,48.8%,-1.6,-0.8
Elon,137-144-3,48.8%,-1.9,+0.1
TX Christian,156-164-7,48.8%,3.5,-0.1
Wake Forest,149-157-6,48.7%,0.5,+0.1
Ohio,145-153-4,48.7%,2.9,-0.3
Ohio St,162-171-5,48.7%,6.2,+0.3
Citadel,126-133-9,48.7%,-3.3,-0.8
Radford,106-112-5,48.6%,2.1,0.0
Syracuse,156-165-5,48.6%,3.5,+0.2
Siena,137-145-7,48.6%,-1.8,-0.5
SE Missouri,136-144-7,48.6%,-3.2,-0.2
UTSA,134-142-4,48.6%,-2.1,-0.2
Wyoming,148-157-7,48.5%,-0.2,-0.2
VMI,128-136-6,48.5%,-4.1,-0.6
Cincinnati,158-168-6,48.5%,8.4,+0.5
Texas Tech,158-168-4,48.5%,7.2,+0.7
Rider,142-151-4,48.5%,0.2,0.0
Troy,139-148-5,48.4%,1.1,0.0
TN Martin,136-145-1,48.4%,-0.8,-0.5
Idaho St,132-141-4,48.4%,-2.8,+0.2
Nicholls,87-93-1,48.3%,0.8,+0.1
S Methodist,142-152-8,48.3%,6.8,-0.2
AR Lit Rock,138-148-5,48.3%,0.1,+0.3
Minnesota,151-162-6,48.2%,0.7,-0.3
Rice,137-147-8,48.2%,-1.2,0.0
Idaho,137-147-3,48.2%,-2.2,-0.3
Texas,160-172-3,48.2%,5.2,+0.1
Bellarmine,53-57-3,48.2%,0.4,-0.6
TX-Pan Am,92-99-5,48.2%,-3.6,-0.4
Fla Gulf Cst,105-113-1,48.2%,3.2,-0.2
Montana,143-154-11,48.2%,4.5,-0.1
Binghamton,91-98-4,48.2%,-4.5,-0.2
Charlotte,142-153-5,48.1%,-1.4,-0.5
Georgia St,139-150-7,48.1%,4.1,-0.6
TX El Paso,137-148-4,48.1%,1.3,-0.7
Oklahoma,154-167-6,48.0%,4.4,+0.1
Washington,152-165-4,48.0%,0.5,-0.3
North Dakota,139-151-4,47.9%,-1.3,-0.1
Col Charlestn,146-159-7,47.9%,4.0,0.0
CS Fullerton,135-147-8,47.9%,-0.4,+0.2
Duquesne,142-155-3,47.8%,0.1,-0.8
San Jose St,140-153-4,47.8%,-7.9,-0.9
Iona,148-162-6,47.7%,3.8,-0.1
Boston Col,146-160-4,47.7%,-2.9,-0.1
F Dickinson,103-113-1,47.7%,-2.0,-0.1
Detroit,143-157-4,47.7%,-4.0,-0.7
Incar Word,82-90-1,47.7%,-4.5,-1.0
San Francisco,149-164-6,47.6%,4.7,+0.4
Sacred Hrt,99-109-2,47.6%,-1.1,-0.3
Colorado,159-175-8,47.6%,4.4,+0.3
Quinnipiac,135-149-9,47.5%,-0.7,-0.2
Pepperdine,144-159-7,47.5%,-2.7,-0.9
California,153-169-5,47.5%,-3.0,-1.3
Harvard,114-126-2,47.5%,2.6,-0.5
Evansville,142-157-6,47.5%,-2.2,-1.0
Northeastrn,142-157-8,47.5%,0.8,-0.3
McNeese St,85-94-4,47.5%,0.3,-0.5
CS Bakersfld,103-114-4,47.5%,1.7,+0.6
Oklahoma St,150-166-6,47.5%,2.0,+0.1
LIU,65-72-3,47.5%,-4.5,-0.4
Weber St,137-152-3,47.4%,5.1,-1.1
Miami (OH),137-152-6,47.4%,-0.8,-0.1
Colorado St,144-160-5,47.4%,3.5,+0.1
Wash State,152-169-4,47.4%,-0.6,+0.2
Bowling Grn,138-154-6,47.3%,0.7,-1.3
Louisville,144-161-9,47.2%,4.0,-0.6
TN State,126-141-6,47.2%,-0.3,-0.5
WI-Milwkee,142-159-5,47.2%,-0.7,-0.6
W Michigan,134-150-7,47.2%,-2.8,-0.9
Oral Roberts,133-149-6,47.2%,1.9,+0.1
Florida,157-176-5,47.2%,5.8,-0.1
Portland,136-153-7,47.1%,-4.1,-1.3
Fordham,135-152-5,47.0%,-2.2,-0.2
Winthrop,103-116-3,47.0%,6.7,0.0
Denver,133-150-5,47.0%,-2.8,-0.9
Central Conn,101-114-2,47.0%,-7.1,-0.8
Boston U,108-122-5,47.0%,0.4,-0.5
Mt St Marys,100-113-3,47.0%,-1.3,+0.1
NC State,150-170-9,46.9%,3.8,+0.3
Air Force,135-153-4,46.9%,-3.8,-1.3
Beth-Cook,81-92-4,46.8%,-2.3,-0.6
Lamar,88-100-4,46.8%,0.5,0.0
Tulsa,139-158-8,46.8%,0.2,-0.7
Albany,94-107-4,46.8%,1.4,-0.5
SIU Edward,130-148-5,46.8%,-3.9,-0.9
DePaul,142-162-8,46.7%,-3.9,-0.7
Missouri,145-166-7,46.6%,-0.6,-0.8
Arizona St,146-168-10,46.5%,1.0,-0.5
Cal Baptist,79-91-3,46.5%,4.7,-0.4
Rhode Island,144-166-2,46.5%,3.3,-0.4
LSU,149-172-6,46.4%,3.3,-0.3
IU Indy,132-153-4,46.3%,-6.6,-1.3
La Salle,138-160-7,46.3%,-2.7,-0.7
Wagner,94-109-2,46.3%,1.2,-0.8
Tulane,130-152-6,46.1%,-2.1,-0.7
E Michigan,128-150-1,46.0%,-0.4,-0.9
San Diego,132-155-4,46.0%,-2.6,-0.7
N Dakota St,136-160-4,46.0%,3.1,-0.2
Illinois St,142-167-6,46.0%,0.3,0.0
Dartmouth,95-112-11,45.9%,-2.1,-0.5
E Illinois,134-158-3,45.9%,-2.6,-0.6
Kennesaw St,94-112-4,45.6%,-4.2,-1.0
Delaware St,88-105-1,45.6%,-8.5,-1.6
Ball St,134-160-1,45.6%,2.1,-0.2
W Illinois,117-140-5,45.5%,-2.3,-1.3
Geo Wshgtn,140-168-3,45.5%,-0.6,-0.4
Bryant,95-114-3,45.5%,-1.3,-0.7
Chicago St,95-115-3,45.2%,-13.1,-2.1
Lindenwood,28-34-1,45.2%,-6.5,-1.0
Ark Pine Bl,90-110-3,45.0%,-9.0,-0.7
Columbia,100-123-6,44.8%,-0.7,-0.9
Georgetown,140-174-5,44.6%,-0.6,-0.8
Charl South,86-108-4,44.3%,-1.6,-0.9
Howard,86-109-4,44.1%,-2.3,-0.5
Morgan St,81-103-1,44.0%,-2.0,-1.5
Old Dominion,136-173-6,44.0%,2.6,-0.5
Cal Poly,121-154-8,44.0%,-5.9,-1.5
Holy Cross,99-127-0,43.8%,-5.2,-0.9
Ste F Austin,85-110-6,43.6%,8.1,-0.6
Loyola-MD,85-111-4,43.4%,-3.7,-0.8
Pacific,119-162-9,42.4%,-3.4,-1.3
Stonehill,28-40-0,41.2%,-7.5,-1.0
S Indiana,26-38-2,40.6%,-1.5,-0.7
