Team,Over Record,Over %,Under %,Total +/-
Canisius,3-1-0,75.0%,25.0%,-0.3
Prairie View,3-1-0,75.0%,25.0%,+11.9
Sacred Hrt,3-1-0,75.0%,25.0%,+8.4
Niagara,3-1-0,75.0%,25.0%,+8.6
S Indiana,3-1-0,75.0%,25.0%,+3.9
NC A&T,2-1-0,66.7%,33.3%,+1.8
Montana,2-1-0,66.7%,33.3%,+3.0
Toledo,2-1-0,66.7%,33.3%,+3.0
Jacksonville,2-1-0,66.7%,33.3%,-1.8
Columbia,2-1-0,66.7%,33.3%,+12.0
Charl South,2-1-0,66.7%,33.3%,+4.3
E Kentucky,2-1-0,66.7%,33.3%,-1.0
N Dakota St,2-1-0,66.7%,33.3%,+1.3
Seattle,2-1-0,66.7%,33.3%,+13.8
Mt St Marys,2-1-0,66.7%,33.3%,+8.3
Weber St,2-1-0,66.7%,33.3%,-0.7
Quinnipiac,2-1-0,66.7%,33.3%,+2.3
Wright St,2-1-0,66.7%,33.3%,-0.5
Radford,2-1-0,66.7%,33.3%,+9.0
Fordham,2-1-0,66.7%,33.3%,-1.5
Iona,2-1-0,66.7%,33.3%,+5.2
Bellarmine,2-1-0,66.7%,33.3%,+9.2
Cal St Nrdge,2-1-0,66.7%,33.3%,+1.7
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Chicago St,2-1-0,66.7%,33.3%,-0.2
Bucknell,2-1-0,66.7%,33.3%,+10.7
Central Mich,2-1-0,66.7%,33.3%,-3.7
W Illinois,2-1-0,66.7%,33.3%,-4.5
Mercer,2-1-0,66.7%,33.3%,-0.8
Elon,2-1-0,66.7%,33.3%,+0.2
Coppin St,4-2-0,66.7%,33.3%,-0.9
Samford,2-1-0,66.7%,33.3%,+10.5
NW State,2-1-0,66.7%,33.3%,-0.7
LIU,2-1-0,66.7%,33.3%,-2.2
Holy Cross,2-1-0,66.7%,33.3%,+4.8
St. Thomas,2-1-0,66.7%,33.3%,+5.3
Maryland ES,3-2-0,60.0%,40.0%,+10.6
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
Idaho St,3-2-0,60.0%,40.0%,-3.2
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
IPFW,1-1-0,50.0%,50.0%,+12.3
Richmond,1-1-0,50.0%,50.0%,-6.3
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Chattanooga,2-2-0,50.0%,50.0%,-0.1
Pacific,1-1-0,50.0%,50.0%,+7.0
Lipscomb,2-2-0,50.0%,50.0%,-12.5
W Michigan,1-1-0,50.0%,50.0%,-12.0
Morgan St,1-1-0,50.0%,50.0%,+4.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
St Peters,2-2-0,50.0%,50.0%,-1.6
Hofstra,1-1-0,50.0%,50.0%,-1.3
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
Florida A&M,2-2-0,50.0%,50.0%,+6.9
Southern,2-2-0,50.0%,50.0%,+1.0
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
UC Riverside,2-2-0,50.0%,50.0%,+6.1
Stetson,1-1-0,50.0%,50.0%,-8.8
E Illinois,2-2-0,50.0%,50.0%,+4.4
TN Martin,2-2-0,50.0%,50.0%,-5.6
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Princeton,1-1-0,50.0%,50.0%,-2.0
N Arizona,1-1-0,50.0%,50.0%,-13.5
New Orleans,1-1-0,50.0%,50.0%,-0.8
Maine,2-2-0,50.0%,50.0%,-2.9
Campbell,1-1-0,50.0%,50.0%,+0.8
Fresno St,1-1-0,50.0%,50.0%,+3.0
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
Geo Mason,1-1-0,50.0%,50.0%,+7.0
UC Davis,2-2-0,50.0%,50.0%,+0.4
IU Indy,1-1-0,50.0%,50.0%,+4.5
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Tarleton St,2-2-0,50.0%,50.0%,-7.6
Ball St,1-1-0,50.0%,50.0%,-4.3
TX Southern,2-2-0,50.0%,50.0%,+2.6
Albany,1-1-0,50.0%,50.0%,-3.8
Georgia St,1-1-0,50.0%,50.0%,+8.0
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
Utah Tech,1-1-0,50.0%,50.0%,+1.8
F Dickinson,2-2-0,50.0%,50.0%,+4.6
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
W Carolina,1-1-0,50.0%,50.0%,-16.0
Coastal Car,1-1-0,50.0%,50.0%,0.0
Manhattan,1-1-0,50.0%,50.0%,+4.8
N Alabama,1-1-0,50.0%,50.0%,+4.8
James Mad,1-1-0,50.0%,50.0%,0.0
W Georgia,2-2-0,50.0%,50.0%,-2.5
South Dakota,1-1-0,50.0%,50.0%,-0.5
Texas St,1-1-0,50.0%,50.0%,+0.3
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Alab A&M,1-1-0,50.0%,50.0%,-5.0
E Washingtn,1-1-0,50.0%,50.0%,-5.8
Harvard,2-2-0,50.0%,50.0%,+2.9
Detroit,1-1-0,50.0%,50.0%,-1.3
Merrimack,1-1-0,50.0%,50.0%,-13.5
Jackson St,2-3-0,40.0%,60.0%,+0.6
TX A&M-Com,2-3-0,40.0%,60.0%,-0.1
Queens,1-2-0,33.3%,66.7%,-11.7
Youngs St,1-2-0,33.3%,66.7%,+5.0
Evansville,1-2-0,33.3%,66.7%,-10.8
Binghamton,1-2-0,33.3%,66.7%,+7.3
Delaware St,1-2-0,33.3%,66.7%,-6.0
Towson,1-2-0,33.3%,66.7%,+4.7
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
N Hampshire,1-2-0,33.3%,66.7%,+2.5
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
Pepperdine,1-2-0,33.3%,66.7%,+5.2
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Central Ark,1-2-0,33.3%,66.7%,-5.7
Fairfield,1-2-0,33.3%,66.7%,-19.8
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.5
Mercyhurst,1-2-0,33.3%,66.7%,-3.7
Austin Peay,1-2-0,33.3%,66.7%,0.0
Bryant,1-2-0,33.3%,66.7%,-7.8
Norfolk St,1-2-0,33.3%,66.7%,-7.2
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
Le Moyne,1-2-0,33.3%,66.7%,-6.0
UL Monroe,1-2-0,33.3%,66.7%,-10.2
S Car State,1-2-0,33.3%,66.7%,-7.8
N Colorado,1-2-0,33.3%,66.7%,+5.3
Siena,1-2-0,33.3%,66.7%,+1.2
Nicholls,1-2-0,33.3%,66.7%,-3.3
Stonehill,1-2-0,33.3%,66.7%,-11.8
Cleveland St,1-3-0,25.0%,75.0%,-7.5
Presbyterian,1-3-0,25.0%,75.0%,+0.3
Troy,1-3-0,25.0%,75.0%,-12.5
Lehigh,1-3-0,25.0%,75.0%,-0.8
Monmouth,1-3-0,25.0%,75.0%,+1.1
Alcorn St,1-3-0,25.0%,75.0%,-9.8
E Michigan,1-3-0,25.0%,75.0%,-6.8
Miss Val St,1-3-0,25.0%,75.0%,-2.8
Rider,1-4-0,20.0%,80.0%,-4.6
SE Louisiana,0-2-1,0.0%,100.0%,-4.0
Citadel,0-1-0,0.0%,100.0%,-6.5
NC Central,0-2-0,0.0%,100.0%,-13.5
Purdue,0-1-0,0.0%,100.0%,-19.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Cincinnati,0-1-0,0.0%,100.0%,-2.0
Wake Forest,0-1-0,0.0%,100.0%,-20.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Hampton,0-3-0,0.0%,100.0%,-12.8
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Tulane,0-1-0,0.0%,100.0%,-11.0
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Temple,0-1-0,0.0%,100.0%,-2.5
Denver,0-2-0,0.0%,100.0%,-7.3
LSU,0-1-0,0.0%,100.0%,-7.5
UCSD,0-1-0,0.0%,100.0%,-20.0
Colgate,0-3-0,0.0%,100.0%,-16.7
U Mass,0-1-0,0.0%,100.0%,-8.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Ohio St,0-1-0,0.0%,100.0%,-5.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
VMI,0-2-0,0.0%,100.0%,-8.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Delaware,0-1-0,0.0%,100.0%,-32.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Washington,0-1-0,0.0%,100.0%,-38.5
California,0-2-0,0.0%,100.0%,-9.8
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Portland,0-2-0,0.0%,100.0%,-9.8
New Mexico,0-1-0,0.0%,100.0%,-7.0
UCSB,0-2-0,0.0%,100.0%,-12.3
Gonzaga,0-1-0,0.0%,100.0%,-2.5
North Texas,0-1-1,0.0%,100.0%,-12.5
Col Charlestn,0-1-0,0.0%,100.0%,-8.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Liberty,0-2-0,0.0%,100.0%,-18.3
Oakland,0-3-0,0.0%,100.0%,-17.7
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Memphis,0-1-0,0.0%,100.0%,-3.5
Furman,0-1-0,0.0%,100.0%,-10.0
Georgia,0-1-0,0.0%,100.0%,-11.0
Kansas City,0-2-0,0.0%,100.0%,-8.3
Wagner,0-4-0,0.0%,100.0%,-19.3
Kent St,0-2-0,0.0%,100.0%,-10.8
Vermont,0-4-0,0.0%,100.0%,-11.1
AR Lit Rock,0-4-0,0.0%,100.0%,-13.9
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Wofford,0-3-0,0.0%,100.0%,-13.8
S Methodist,0-1-0,0.0%,100.0%,-6.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Santa Clara,0-1-0,0.0%,100.0%,-3.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
UAB,0-1-0,0.0%,100.0%,-25.5
UC Irvine,0-2-0,0.0%,100.0%,-17.0
U Penn,0-2-1,0.0%,100.0%,-14.2
Winthrop,0-1-0,0.0%,100.0%,-43.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Navy,0-1-0,0.0%,100.0%,-8.0
Duquesne,0-1-0,0.0%,100.0%,-2.0
Central Conn,0-3-0,0.0%,100.0%,-16.0
Sac State,0-2-0,0.0%,100.0%,-30.0
Grambling St,0-3-0,0.0%,100.0%,-10.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
Longwood,0-1-0,0.0%,100.0%,-16.5
Howard,0-3-0,0.0%,100.0%,-11.7
Boston U,0-2-0,0.0%,100.0%,-16.8
W Virginia,0-0-1,0.0%,0.0%,0.0
Drexel,0-2-0,0.0%,100.0%,-11.3
S Utah,0-0-1,0.0%,0.0%,0.0
North Dakota,0-2-0,0.0%,100.0%,-8.8
N Mex State,0-2-0,0.0%,100.0%,-13.3
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
