Team,Over Record,Over %,Under %,Total +/-
Georgia St,1-0-0,100.0%,0.0%,+18.0
Santa Clara,1-0-0,100.0%,0.0%,+4.5
Cornell,3-0-0,100.0%,0.0%,+10.0
American,1-0-0,100.0%,0.0%,+7.5
Buffalo,1-0-0,100.0%,0.0%,+15.5
Rutgers,3-0-0,100.0%,0.0%,+13.2
Portland St,1-0-0,100.0%,0.0%,+4.0
Utah St,2-0-0,100.0%,0.0%,+28.8
Army,2-0-0,100.0%,0.0%,+31.0
Stonehill,2-0-0,100.0%,0.0%,+10.0
TX A&M-CC,1-0-0,100.0%,0.0%,+21.0
Davidson,2-0-0,100.0%,0.0%,+16.3
Ark Pine Bl,1-0-0,100.0%,0.0%,+21.0
Utah Valley,2-0-0,100.0%,0.0%,+4.3
Utah Tech,1-0-0,100.0%,0.0%,+9.5
S Indiana,1-0-0,100.0%,0.0%,+17.5
La Salle,3-1-0,75.0%,25.0%,+4.3
Samford,3-1-0,75.0%,25.0%,+12.5
Wash State,3-1-0,75.0%,25.0%,0.0
Rice,2-1-0,66.7%,33.3%,0.0
IPFW,2-1-0,66.7%,33.3%,+14.0
Oklahoma St,2-1-0,66.7%,33.3%,-1.0
Miss State,2-1-0,66.7%,33.3%,+3.3
Bradley,2-1-0,66.7%,33.3%,+5.3
Colorado St,2-1-0,66.7%,33.3%,+6.0
St Bonavent,2-1-0,66.7%,33.3%,+1.7
Geo Wshgtn,2-1-0,66.7%,33.3%,+1.2
Clemson,2-1-0,66.7%,33.3%,-0.8
Hawaii,2-1-0,66.7%,33.3%,+7.3
South Dakota,2-1-0,66.7%,33.3%,+7.8
UCF,2-1-0,66.7%,33.3%,+12.3
Dayton,2-1-0,66.7%,33.3%,-4.2
Siena,2-1-0,66.7%,33.3%,+6.7
Kentucky,2-1-0,66.7%,33.3%,+4.5
TX-Pan Am,2-1-0,66.7%,33.3%,+3.0
St Josephs,2-1-0,66.7%,33.3%,+2.5
California,2-1-0,66.7%,33.3%,+4.2
Bucknell,2-1-0,66.7%,33.3%,+8.5
USC,2-1-0,66.7%,33.3%,+10.0
Miami,2-1-0,66.7%,33.3%,+5.2
S Methodist,2-1-0,66.7%,33.3%,+6.7
Northwestern,2-1-0,66.7%,33.3%,-2.5
E Carolina,2-1-0,66.7%,33.3%,+11.7
Notre Dame,2-1-0,66.7%,33.3%,+2.2
NC-Wilmgton,2-1-0,66.7%,33.3%,+9.8
Bryant,2-1-0,66.7%,33.3%,+6.2
Radford,2-1-0,66.7%,33.3%,+11.2
Toledo,2-1-0,66.7%,33.3%,+7.8
S Dakota St,2-1-0,66.7%,33.3%,+10.3
Col Charlestn,2-1-0,66.7%,33.3%,+15.2
BYU,2-1-0,66.7%,33.3%,+7.3
Belmont,2-1-0,66.7%,33.3%,+5.2
Norfolk St,2-1-0,66.7%,33.3%,-0.5
Jksnville St,2-1-0,66.7%,33.3%,+9.0
Maryland,2-1-0,66.7%,33.3%,+0.7
Kennesaw St,2-1-0,66.7%,33.3%,+4.2
Cal Poly,2-1-0,66.7%,33.3%,+7.5
Auburn,2-1-0,66.7%,33.3%,+2.8
St. Thomas,2-1-0,66.7%,33.3%,+5.3
Maryland ES,1-1-0,50.0%,50.0%,+4.0
W Carolina,1-1-0,50.0%,50.0%,-16.0
F Dickinson,1-1-0,50.0%,50.0%,+2.0
James Mad,1-1-0,50.0%,50.0%,0.0
VCU,2-2-0,50.0%,50.0%,-6.1
Jacksonville,1-1-0,50.0%,50.0%,-5.0
Geo Mason,1-1-0,50.0%,50.0%,-1.8
Georgia,2-2-0,50.0%,50.0%,-2.1
N Dakota St,1-1-0,50.0%,50.0%,-16.3
Liberty,1-1-0,50.0%,50.0%,-3.0
Missouri St,1-1-0,50.0%,50.0%,+34.0
Hofstra,2-2-0,50.0%,50.0%,-6.4
Arizona,1-1-0,50.0%,50.0%,+11.5
Howard,1-1-0,50.0%,50.0%,+7.3
Seton Hall,1-1-0,50.0%,50.0%,-6.8
UCSB,2-2-0,50.0%,50.0%,+2.9
Purdue,2-2-0,50.0%,50.0%,-3.1
Holy Cross,1-1-0,50.0%,50.0%,-1.5
U Penn,1-1-0,50.0%,50.0%,+8.5
TX-Arlington,1-1-0,50.0%,50.0%,+7.0
GA Tech,1-1-0,50.0%,50.0%,+16.3
Delaware,1-1-0,50.0%,50.0%,-12.0
LA Tech,1-1-0,50.0%,50.0%,+9.3
UCSD,1-1-0,50.0%,50.0%,-3.3
Gonzaga,2-2-0,50.0%,50.0%,-3.9
Georgetown,1-1-0,50.0%,50.0%,-13.5
Campbell,1-1-0,50.0%,50.0%,+0.8
Lipscomb,1-1-0,50.0%,50.0%,-10.0
Citadel,1-1-0,50.0%,50.0%,-6.3
Quinnipiac,1-1-0,50.0%,50.0%,+0.3
S Carolina,1-1-0,50.0%,50.0%,+6.5
Boston Col,1-1-0,50.0%,50.0%,+1.3
Montana,1-1-0,50.0%,50.0%,-8.8
Loyola-Chi,1-1-1,50.0%,50.0%,+1.8
Mississippi,2-2-0,50.0%,50.0%,-2.8
Penn St,2-2-0,50.0%,50.0%,+6.0
Marshall,1-1-0,50.0%,50.0%,+4.3
S Car State,1-1-0,50.0%,50.0%,-5.5
Vanderbilt,2-2-0,50.0%,50.0%,+4.9
Charlotte,1-1-0,50.0%,50.0%,+2.0
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Pacific,1-1-0,50.0%,50.0%,+1.5
Queens,1-1-0,50.0%,50.0%,-18.8
Arkansas,1-1-0,50.0%,50.0%,-1.0
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
Albany,1-1-0,50.0%,50.0%,-3.5
Grd Canyon,1-1-0,50.0%,50.0%,+0.3
Idaho St,1-1-0,50.0%,50.0%,-2.5
Fordham,1-1-0,50.0%,50.0%,+5.8
E Michigan,1-1-0,50.0%,50.0%,+1.5
NC A&T,1-1-0,50.0%,50.0%,-0.3
Denver,1-1-0,50.0%,50.0%,-2.5
UL Monroe,1-1-0,50.0%,50.0%,+3.5
St Johns,2-2-0,50.0%,50.0%,+4.9
Miami (OH),1-1-0,50.0%,50.0%,+2.5
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Marist,1-1-0,50.0%,50.0%,+23.8
Detroit,1-1-0,50.0%,50.0%,+3.8
DePaul,2-2-0,50.0%,50.0%,-0.1
North Dakota,1-1-0,50.0%,50.0%,-4.8
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Duke,1-1-0,50.0%,50.0%,+1.8
Yale,1-1-0,50.0%,50.0%,+4.0
Incar Word,1-1-0,50.0%,50.0%,+3.5
Lindenwood,1-1-0,50.0%,50.0%,+1.8
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Mercer,1-1-0,50.0%,50.0%,-4.3
Tennessee,2-2-0,50.0%,50.0%,-1.8
LIU,1-1-0,50.0%,50.0%,-3.5
N Mex State,1-2-0,33.3%,66.7%,-2.8
Temple,1-2-0,33.3%,66.7%,+4.5
Texas A&M,1-2-0,33.3%,66.7%,-0.2
Oklahoma,1-2-0,33.3%,66.7%,-6.3
Oregon St,1-2-0,33.3%,66.7%,-5.7
Memphis,1-2-0,33.3%,66.7%,-7.8
Drake,1-2-0,33.3%,66.7%,-7.7
Illinois,1-2-0,33.3%,66.7%,-7.7
VA Tech,1-2-0,33.3%,66.7%,-9.0
Furman,1-2-0,33.3%,66.7%,-5.5
Winthrop,1-2-0,33.3%,66.7%,-9.0
Mt St Marys,1-2-0,33.3%,66.7%,-9.7
Michigan,1-2-0,33.3%,66.7%,-10.0
Cal Baptist,1-2-0,33.3%,66.7%,+1.2
TX Christian,1-2-0,33.3%,66.7%,-12.3
Syracuse,1-2-0,33.3%,66.7%,+7.2
Michigan St,1-2-0,33.3%,66.7%,+0.5
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
UCLA,1-2-0,33.3%,66.7%,-0.2
N Colorado,1-2-0,33.3%,66.7%,+4.5
Alabama,1-2-0,33.3%,66.7%,-12.0
TN Tech,1-2-0,33.3%,66.7%,-4.3
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Wichita St,1-2-0,33.3%,66.7%,-4.2
Rider,1-2-0,33.3%,66.7%,-1.5
Nebraska,1-2-0,33.3%,66.7%,-11.5
Virginia,1-2-0,33.3%,66.7%,-11.3
Texas,1-2-0,33.3%,66.7%,-4.2
New Mexico,1-2-0,33.3%,66.7%,-0.8
Florida St,1-2-0,33.3%,66.7%,-11.2
Wright St,1-2-0,33.3%,66.7%,-5.0
Maryland BC,1-2-0,33.3%,66.7%,-4.3
NC State,1-2-0,33.3%,66.7%,-5.8
Indiana,1-2-0,33.3%,66.7%,-3.2
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Nevada,1-3-0,25.0%,75.0%,-9.9
Marquette,1-3-0,25.0%,75.0%,-9.0
Princeton,1-3-0,25.0%,75.0%,-2.9
San Francisco,1-3-0,25.0%,75.0%,-11.6
Xavier,1-3-0,25.0%,75.0%,-4.9
Florida,1-3-0,25.0%,75.0%,-6.1
Stanford,1-3-0,25.0%,75.0%,-3.9
Wake Forest,1-3-0,25.0%,75.0%,-8.1
Oregon,1-3-0,25.0%,75.0%,-4.6
High Point,1-3-0,25.0%,75.0%,-8.8
Rob Morris,1-3-0,25.0%,75.0%,-11.8
Iowa,1-3-0,25.0%,75.0%,-10.8
Kansas,1-3-0,25.0%,75.0%,-1.4
Columbia,1-4-0,20.0%,80.0%,+0.2
Brown,0-1-0,0.0%,100.0%,-8.5
UAB,0-1-1,0.0%,100.0%,-12.8
Boston U,0-1-0,0.0%,100.0%,-1.0
St Peters,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
S Utah,0-2-1,0.0%,100.0%,-2.7
Drexel,0-2-0,0.0%,100.0%,-14.0
Gard-Webb,0-2-0,0.0%,100.0%,-14.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Delaware St,0-1-0,0.0%,100.0%,-10.5
Beth-Cook,0-1-0,0.0%,100.0%,-17.5
Florida Intl,0-1-0,0.0%,100.0%,-9.5
UC Davis,0-1-0,0.0%,100.0%,-4.0
AR Lit Rock,0-2-0,0.0%,100.0%,-15.8
Iona,0-1-0,0.0%,100.0%,-18.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
S Florida,0-2-0,0.0%,100.0%,-14.8
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Troy,0-2-0,0.0%,100.0%,-25.5
W Virginia,0-1-1,0.0%,100.0%,-4.3
McNeese St,0-1-0,0.0%,100.0%,-32.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Indiana St,0-1-0,0.0%,100.0%,-1.5
N Illinois,0-2-0,0.0%,100.0%,-5.8
Washington,0-2-0,0.0%,100.0%,-24.5
Evansville,0-1-0,0.0%,100.0%,-3.0
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
Kansas St,0-2-0,0.0%,100.0%,-7.5
Maine,0-2-0,0.0%,100.0%,-18.3
Southern,0-1-0,0.0%,100.0%,-18.5
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Coastal Car,0-1-0,0.0%,100.0%,-13.0
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Kansas City,0-1-0,0.0%,100.0%,-4.5
E Illinois,0-1-0,0.0%,100.0%,-4.5
Connecticut,0-3-0,0.0%,100.0%,-13.3
Cincinnati,0-3-0,0.0%,100.0%,-6.0
Colgate,0-1-0,0.0%,100.0%,-14.5
San Jose St,0-1-0,0.0%,100.0%,-22.0
Merrimack,0-1-0,0.0%,100.0%,-29.0
Ohio St,0-2-0,0.0%,100.0%,-13.3
SIU Edward,0-4-0,0.0%,100.0%,-8.1
VMI,0-3-0,0.0%,100.0%,-8.0
Pittsburgh,0-2-2,0.0%,100.0%,-4.3
UC Riverside,0-2-0,0.0%,100.0%,-7.3
Morehead St,0-1-0,0.0%,100.0%,-4.5
Towson,0-2-0,0.0%,100.0%,-2.3
Butler,0-2-0,0.0%,100.0%,-10.0
Louisville,0-1-0,0.0%,100.0%,-24.5
LSU,0-3-0,0.0%,100.0%,-10.2
Louisiana,0-1-0,0.0%,100.0%,-3.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Cleveland St,0-3-0,0.0%,100.0%,-11.8
Central Ark,0-1-0,0.0%,100.0%,-11.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Presbyterian,0-2-0,0.0%,100.0%,-4.5
Providence,0-3-1,0.0%,100.0%,-12.8
UNLV,0-2-0,0.0%,100.0%,-5.8
UC Irvine,0-3-0,0.0%,100.0%,-12.0
Portland,0-2-0,0.0%,100.0%,-3.5
Iowa St,0-2-0,0.0%,100.0%,-5.5
WI-Grn Bay,0-0-1,0.0%,0.0%,0.0
N Iowa,0-2-0,0.0%,100.0%,-1.0
Air Force,0-1-0,0.0%,100.0%,-26.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Minnesota,0-3-0,0.0%,100.0%,-20.2
Creighton,0-3-0,0.0%,100.0%,-15.3
Old Dominion,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Vermont,0-1-0,0.0%,100.0%,-6.0
Binghamton,0-2-0,0.0%,100.0%,-10.5
Tulane,0-3-0,0.0%,100.0%,-13.0
Fairfield,0-1-0,0.0%,100.0%,-9.0
San Diego St,0-1-0,0.0%,100.0%,-2.5
N Hampshire,0-1-0,0.0%,100.0%,-8.5
Wofford,0-1-0,0.0%,100.0%,-7.5
Arkansas St,0-2-0,0.0%,100.0%,-23.5
Longwood,0-4-0,0.0%,100.0%,-14.1
Wagner,0-1-0,0.0%,100.0%,-32.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Lafayette,0-0-1,0.0%,0.0%,0.0
Hampton,0-1-0,0.0%,100.0%,-10.5
North Texas,0-1-1,0.0%,100.0%,-12.5
Le Moyne,0-1-0,0.0%,100.0%,-11.5
Kent St,0-1-0,0.0%,100.0%,-13.0
Murray St,0-1-1,0.0%,100.0%,-4.5
S Alabama,0-1-0,0.0%,100.0%,-28.0
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
