Team,Over Record,Over %,Under %,Total +/-
S Indiana,3-2-0,60.0%,40.0%,+2.7
Coppin St,4-3-0,57.1%,42.9%,-3.6
Fordham,1-1-0,50.0%,50.0%,-8.8
Towson,1-1-0,50.0%,50.0%,+8.3
Rice,1-1-0,50.0%,50.0%,-6.3
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Fla Gulf Cst,2-2-0,50.0%,50.0%,-7.9
Florida A&M,2-2-0,50.0%,50.0%,+6.9
Maine,2-2-0,50.0%,50.0%,-2.9
Middle Tenn,1-1-0,50.0%,50.0%,+2.5
Campbell,1-1-0,50.0%,50.0%,+0.8
Purdue,1-1-0,50.0%,50.0%,-9.3
Fresno St,1-1-0,50.0%,50.0%,+3.0
Wright St,2-2-0,50.0%,50.0%,-2.9
Iona,2-2-0,50.0%,50.0%,+0.3
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Fairfield,1-1-0,50.0%,50.0%,-12.5
American,2-2-0,50.0%,50.0%,-2.9
W Carolina,1-1-0,50.0%,50.0%,-16.0
Ohio St,1-1-0,50.0%,50.0%,-0.3
UC Riverside,2-2-0,50.0%,50.0%,+6.1
Virginia,1-1-0,50.0%,50.0%,-9.3
Yale,1-1-0,50.0%,50.0%,+4.0
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Morgan St,1-1-0,50.0%,50.0%,+4.0
Albany,1-1-0,50.0%,50.0%,-3.8
Alabama St,1-1-0,50.0%,50.0%,+9.0
Delaware,1-1-0,50.0%,50.0%,-12.0
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
IPFW,1-1-0,50.0%,50.0%,+12.3
TN Martin,2-2-0,50.0%,50.0%,-5.6
Georgia St,1-1-0,50.0%,50.0%,+8.0
IU Indy,1-1-0,50.0%,50.0%,+4.5
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
N Arizona,1-1-0,50.0%,50.0%,-13.5
Ball St,1-1-0,50.0%,50.0%,-4.3
E Illinois,2-2-0,50.0%,50.0%,+4.4
Manhattan,1-1-0,50.0%,50.0%,+4.8
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
E Kentucky,1-1-0,50.0%,50.0%,-3.0
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Youngs St,1-1-0,50.0%,50.0%,+13.0
TX Southern,2-2-0,50.0%,50.0%,+2.6
Missouri St,1-1-0,50.0%,50.0%,+35.3
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Le Moyne,2-2-0,50.0%,50.0%,+0.1
LIU,2-2-0,50.0%,50.0%,-2.0
St. Thomas,1-1-0,50.0%,50.0%,-2.0
Jackson St,2-3-0,40.0%,60.0%,+0.6
Monmouth,2-3-0,40.0%,60.0%,+5.1
N Hampshire,2-3-0,40.0%,60.0%,-4.3
S Car State,1-2-0,33.3%,66.7%,-7.8
New Orleans,1-2-0,33.3%,66.7%,-4.5
Hofstra,1-2-0,33.3%,66.7%,-14.3
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
North Dakota,1-2-0,33.3%,66.7%,-4.8
Delaware St,1-2-0,33.3%,66.7%,-6.0
Pepperdine,1-2-0,33.3%,66.7%,+5.2
Detroit,1-2-0,33.3%,66.7%,-2.2
UC Davis,1-2-0,33.3%,66.7%,-3.0
Denver,1-2-0,33.3%,66.7%,-2.0
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Coastal Car,1-2-0,33.3%,66.7%,-3.2
Central Conn,1-2-0,33.3%,66.7%,-7.7
Central Ark,1-2-0,33.3%,66.7%,-5.7
Sac State,1-2-0,33.3%,66.7%,-18.7
Evansville,1-2-0,33.3%,66.7%,-10.8
TX A&M-Com,2-4-0,33.3%,66.7%,-1.5
Utah Tech,1-2-0,33.3%,66.7%,-2.7
Queens,1-2-0,33.3%,66.7%,-11.7
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
UL Monroe,1-3-0,25.0%,75.0%,-7.9
Miss Val St,1-3-0,25.0%,75.0%,-2.8
Merrimack,1-3-0,25.0%,75.0%,-12.3
Nicholls,1-3-0,25.0%,75.0%,-3.1
Rider,1-3-0,25.0%,75.0%,-0.9
Drexel,1-3-0,25.0%,75.0%,-9.1
Binghamton,1-3-0,25.0%,75.0%,+1.4
N Colorado,1-3-0,25.0%,75.0%,+2.5
Cleveland St,1-3-0,25.0%,75.0%,-7.5
E Michigan,1-3-0,25.0%,75.0%,-6.8
Alcorn St,1-3-0,25.0%,75.0%,-9.8
Lehigh,1-3-0,25.0%,75.0%,-0.8
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
Presbyterian,1-4-0,20.0%,80.0%,-1.1
Stonehill,1-4-0,20.0%,80.0%,-12.5
Oakland,0-3-0,0.0%,100.0%,-17.7
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Michigan St,0-1-0,0.0%,100.0%,-4.5
New Mexico,0-2-0,0.0%,100.0%,-11.8
LSU,0-1-0,0.0%,100.0%,-7.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Wagner,0-4-0,0.0%,100.0%,-19.3
N Mex State,0-1-0,0.0%,100.0%,-15.0
Kent St,0-1-0,0.0%,100.0%,-13.0
NC-Wilmgton,0-1-0,0.0%,100.0%,-10.5
San Diego St,0-1-0,0.0%,100.0%,-2.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
GA Tech,0-1-0,0.0%,100.0%,-11.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
VMI,0-4-0,0.0%,100.0%,-6.9
N Illinois,0-4-0,0.0%,100.0%,-8.5
Navy,0-2-0,0.0%,100.0%,-9.8
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Colgate,0-2-0,0.0%,100.0%,-17.8
Winthrop,0-1-0,0.0%,100.0%,-43.5
UAB,0-1-0,0.0%,100.0%,-25.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Florida Intl,0-2-0,0.0%,100.0%,-4.3
VA Tech,0-1-0,0.0%,100.0%,-0.5
Duquesne,0-2-0,0.0%,100.0%,-2.8
Kentucky,0-1-0,0.0%,100.0%,-10.5
Samford,0-1-0,0.0%,100.0%,-6.0
Wofford,0-2-0,0.0%,100.0%,-17.5
Loyola Mymt,0-2-0,0.0%,100.0%,-20.3
Louisiana,0-2-0,0.0%,100.0%,-6.0
Geo Mason,0-1-0,0.0%,100.0%,-4.5
U Mass,0-2-0,0.0%,100.0%,-5.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
Troy,0-2-0,0.0%,100.0%,-21.3
Citadel,0-2-0,0.0%,100.0%,-7.3
Maryland BC,0-2-0,0.0%,100.0%,-12.3
Boston Col,0-2-0,0.0%,100.0%,-4.0
California,0-2-0,0.0%,100.0%,-9.8
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Arkansas,0-1-0,0.0%,100.0%,-16.5
Butler,0-1-0,0.0%,100.0%,-6.5
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
AR Lit Rock,0-4-0,0.0%,100.0%,-13.9
Wyoming,0-0-1,0.0%,0.0%,0.0
Hampton,0-4-0,0.0%,100.0%,-12.9
Liberty,0-2-0,0.0%,100.0%,-18.3
Tennessee,0-1-0,0.0%,100.0%,-24.5
Wash State,0-1-0,0.0%,100.0%,-28.5
Syracuse,0-1-0,0.0%,100.0%,-19.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
S Utah,0-0-1,0.0%,0.0%,0.0
W Virginia,0-0-1,0.0%,0.0%,0.0
UCF,0-1-0,0.0%,100.0%,-19.0
Howard,0-3-0,0.0%,100.0%,-11.7
Vermont,0-2-0,0.0%,100.0%,-10.0
James Mad,0-1-0,0.0%,100.0%,-7.0
Santa Clara,0-1-0,0.0%,100.0%,-3.5
Memphis,0-2-0,0.0%,100.0%,-13.0
Furman,0-1-0,0.0%,100.0%,-10.0
Grambling St,0-3-0,0.0%,100.0%,-10.0
N Kentucky,0-3-0,0.0%,100.0%,-12.3
Richmond,0-1-0,0.0%,100.0%,-28.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
Kansas City,0-2-0,0.0%,100.0%,-8.3
Washington,0-1-0,0.0%,100.0%,-38.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
UCSD,0-2-0,0.0%,100.0%,-12.8
Boston U,0-2-0,0.0%,100.0%,-16.8
Portland,0-4-0,0.0%,100.0%,-6.6
North Texas,0-1-1,0.0%,100.0%,-12.5
South Dakota,0-1-0,0.0%,100.0%,-1.5
Wake Forest,0-2-0,0.0%,100.0%,-17.3
