Team,Over Record,Over %,Under %,Total +/-
Wagner,0-3-0,0.0%,100.0%,-24.3
Louisiana,0-0-0,0.0%,0.0%,--
CS Fullerton,0-2-0,0.0%,100.0%,-10.8
New Orleans,0-1-0,0.0%,100.0%,-12.0
Kansas St,0-1-0,0.0%,100.0%,-7.5
LSU,0-2-0,0.0%,100.0%,-12.0
Wofford,0-2-0,0.0%,100.0%,-17.0
Oregon St,0-2-0,0.0%,100.0%,-15.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
AR Lit Rock,0-3-0,0.0%,100.0%,-15.5
Washington,0-2-0,0.0%,100.0%,-24.5
SC Upstate,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-11.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
N Hampshire,0-3-0,0.0%,100.0%,-18.7
Missouri St,0-1-0,0.0%,100.0%,-6.0
UL Monroe,0-2-0,0.0%,100.0%,-15.0
Canisius,0-2-0,0.0%,100.0%,-17.3
Florida Intl,0-2-0,0.0%,100.0%,-7.0
Tulane,0-4-0,0.0%,100.0%,-14.1
James Mad,0-1-0,0.0%,100.0%,-7.0
S Illinois,0-1-0,0.0%,100.0%,-38.5
Oakland,0-1-0,0.0%,100.0%,-11.0
Seton Hall,0-2-0,0.0%,100.0%,-40.3
SIU Edward,0-3-0,0.0%,100.0%,-5.5
N Illinois,0-2-0,0.0%,100.0%,-14.8
NC State,0-1-0,0.0%,100.0%,-2.0
Indiana,0-1-0,0.0%,100.0%,-4.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Howard,0-1-0,0.0%,100.0%,-14.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
UCLA,0-3-0,0.0%,100.0%,-15.5
UC Davis,0-1-0,0.0%,100.0%,-9.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Houston,0-1-0,0.0%,100.0%,-3.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
Cleveland St,0-4-0,0.0%,100.0%,-10.4
UTSA,0-1-0,0.0%,100.0%,-9.0
Columbia,0-4-0,0.0%,100.0%,-5.5
Central Ark,0-1-0,0.0%,100.0%,-11.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Kent St,0-0-0,0.0%,0.0%,--
Cincinnati,0-2-0,0.0%,100.0%,-3.3
Hsn Christian,0-0-1,0.0%,0.0%,0.0
VMI,0-1-0,0.0%,100.0%,-7.0
Binghamton,0-3-0,0.0%,100.0%,-8.2
Colgate,0-2-0,0.0%,100.0%,-10.8
Portland,0-3-0,0.0%,100.0%,-7.3
Connecticut,0-2-0,0.0%,100.0%,-10.0
Princeton,0-2-0,0.0%,100.0%,-6.8
Nicholls,0-1-0,0.0%,100.0%,-17.5
Arkansas,0-2-0,0.0%,100.0%,-27.8
Arkansas St,0-3-0,0.0%,100.0%,-20.7
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Seattle,0-1-0,0.0%,100.0%,-9.5
North Texas,0-0-0,0.0%,0.0%,--
Georgetown,0-2-0,0.0%,100.0%,-21.5
Alcorn St,0-0-0,0.0%,0.0%,--
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Notre Dame,0-1-0,0.0%,100.0%,-12.5
Towson,0-3-0,0.0%,100.0%,-3.8
Ohio St,0-2-0,0.0%,100.0%,-22.3
S Alabama,0-3-0,0.0%,100.0%,-18.5
Pittsburgh,0-2-2,0.0%,100.0%,-4.3
Wichita St,0-1-0,0.0%,100.0%,-18.5
Minnesota,0-4-0,0.0%,100.0%,-21.0
Murray St,0-1-1,0.0%,100.0%,-4.5
Presbyterian,0-1-0,0.0%,100.0%,-7.0
Idaho St,0-0-0,0.0%,0.0%,--
Delaware St,0-1-0,0.0%,100.0%,-10.5
Illinois,0-1-0,0.0%,100.0%,-11.0
Marist,0-1-0,0.0%,100.0%,-0.5
Troy,0-2-0,0.0%,100.0%,-21.3
Maine,0-1-0,0.0%,100.0%,-4.5
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Lehigh,0-1-0,0.0%,100.0%,-7.0
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
N Kentucky,0-1-0,0.0%,100.0%,-25.5
South Dakota,0-0-0,0.0%,0.0%,--
N Iowa,0-3-0,0.0%,100.0%,-0.8
Georgia,0-2-0,0.0%,100.0%,-12.5
Providence,0-2-1,0.0%,100.0%,-12.7
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Longwood,0-3-0,0.0%,100.0%,-18.3
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
Stonehill,0-2-0,0.0%,100.0%,-16.3
