Team,Over Record,Over %,Under %,Total +/-
Valparaiso,0-1-0,0.0%,100.0%,-4.5
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
App State,0-1-0,0.0%,100.0%,-31.5
Grambling St,0-2-0,0.0%,100.0%,-8.5
S Mississippi,0-0-0,0.0%,0.0%,--
Grd Canyon,0-1-0,0.0%,100.0%,-9.0
Morgan St,0-1-0,0.0%,100.0%,-1.5
Alab A&M,0-1-0,0.0%,100.0%,-14.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
Pepperdine,0-2-0,0.0%,100.0%,-5.0
Maryland BC,0-1-0,0.0%,100.0%,-0.5
Tulane,0-1-0,0.0%,100.0%,-17.5
Elon,0-1-0,0.0%,100.0%,-21.0
Colgate,0-2-0,0.0%,100.0%,-17.8
Manhattan,0-0-0,0.0%,0.0%,--
Florida St,0-1-0,0.0%,100.0%,-3.5
Samford,0-0-0,0.0%,0.0%,--
Boston Col,0-1-0,0.0%,100.0%,-2.5
Rider,0-1-0,0.0%,100.0%,-13.5
Houston,0-1-0,0.0%,100.0%,-3.5
GA Southern,0-1-0,0.0%,100.0%,-3.5
Delaware St,0-1-0,0.0%,100.0%,-8.5
Abl Christian,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-16.5
Oakland,0-3-0,0.0%,100.0%,-14.7
UCLA,0-1-0,0.0%,100.0%,-23.0
Georgetown,0-1-0,0.0%,100.0%,-12.5
Washington,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-21.0
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Cornell,0-0-1,0.0%,0.0%,0.0
TX Christian,0-1-0,0.0%,100.0%,-26.5
W Kentucky,0-1-0,0.0%,100.0%,-14.5
New Mexico,0-1-0,0.0%,100.0%,-14.0
Boise St,0-0-0,0.0%,0.0%,--
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Bryant,0-1-0,0.0%,100.0%,-12.5
Nicholls,0-2-0,0.0%,100.0%,-10.0
Rice,0-1-0,0.0%,100.0%,-29.0
Seton Hall,0-2-0,0.0%,100.0%,-40.3
W Carolina,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-6.0
Ste F Austin,0-1-0,0.0%,100.0%,-21.5
Ohio St,0-1-0,0.0%,100.0%,-39.5
Michigan,0-1-0,0.0%,100.0%,-13.0
Missouri St,0-0-0,0.0%,0.0%,--
Charlotte,0-1-0,0.0%,100.0%,-28.5
North Texas,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-15.5
Liberty,0-1-0,0.0%,100.0%,-27.0
CS Bakersfld,0-0-0,0.0%,0.0%,--
Baylor,0-1-0,0.0%,100.0%,-16.5
S Illinois,0-1-0,0.0%,100.0%,-38.5
SIU Edward,0-2-0,0.0%,100.0%,-6.3
TX El Paso,0-0-0,0.0%,0.0%,--
Hampton,0-3-0,0.0%,100.0%,-13.7
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
Kansas St,0-1-0,0.0%,100.0%,-6.5
Georgia St,0-1-0,0.0%,100.0%,-2.0
Portland St,0-0-0,0.0%,0.0%,--
W Virginia,0-1-0,0.0%,100.0%,-18.5
NC-Grnsboro,0-0-0,0.0%,0.0%,--
Howard,0-1-0,0.0%,100.0%,-14.5
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
N Arizona,0-1-0,0.0%,100.0%,-35.5
IU Indy,0-1-0,0.0%,100.0%,-6.5
Siena,0-1-0,0.0%,100.0%,-9.0
Clemson,0-1-0,0.0%,100.0%,-14.5
Akron,0-0-0,0.0%,0.0%,--
CS Fullerton,0-3-1,0.0%,100.0%,-8.8
Northeastrn,0-1-0,0.0%,100.0%,-8.5
Wright St,0-0-0,0.0%,0.0%,--
California,0-1-0,0.0%,100.0%,-16.5
IL-Chicago,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Wofford,0-2-0,0.0%,100.0%,-17.0
SE Louisiana,0-2-0,0.0%,100.0%,-6.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Boston U,0-3-0,0.0%,100.0%,-13.7
Queens,0-2-0,0.0%,100.0%,-18.0
Towson,0-1-0,0.0%,100.0%,-7.0
Fairfield,0-2-0,0.0%,100.0%,-32.5
Tulsa,0-1-0,0.0%,100.0%,-22.5
Princeton,0-1-0,0.0%,100.0%,-12.0
S Dakota St,0-0-0,0.0%,0.0%,--
UTSA,0-1-0,0.0%,100.0%,-9.0
Wash State,0-1-0,0.0%,100.0%,-6.5
Duke,0-1-0,0.0%,100.0%,-27.5
Arkansas,0-1-0,0.0%,100.0%,-39.0
Central Conn,0-2-0,0.0%,100.0%,-12.8
Minnesota,0-1-0,0.0%,100.0%,-23.5
Incar Word,0-0-0,0.0%,0.0%,--
VMI,0-1-0,0.0%,100.0%,-3.5
Fordham,0-1-0,0.0%,100.0%,-22.5
N Colorado,0-1-0,0.0%,100.0%,-3.5
N Kentucky,0-3-0,0.0%,100.0%,-16.5
Presbyterian,0-2-0,0.0%,100.0%,-14.0
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Albany,0-0-0,0.0%,0.0%,--
Col Charlestn,0-1-0,0.0%,100.0%,-8.0
LIU,0-1-0,0.0%,100.0%,-1.5
E Michigan,0-1-0,0.0%,100.0%,-2.5
South Dakota,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
