Team,Over Record,Over %,Under %,Total +/-
American,3-2-0,60.0%,40.0%,-0.8
St Johns,3-2-0,60.0%,40.0%,+4.9
Penn St,3-2-0,60.0%,40.0%,+10.4
Cal Baptist,3-2-0,60.0%,40.0%,+7.9
VCU,3-2-0,60.0%,40.0%,-3.4
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
S Indiana,3-2-0,60.0%,40.0%,+2.7
Navy,3-2-0,60.0%,40.0%,+10.1
Bellarmine,3-2-0,60.0%,40.0%,+5.2
W Georgia,3-2-0,60.0%,40.0%,-1.1
Sacred Hrt,4-3-0,57.1%,42.9%,+2.2
Coppin St,4-3-0,57.1%,42.9%,-3.6
Oklahoma,2-2-0,50.0%,50.0%,-1.4
UNLV,2-2-0,50.0%,50.0%,+6.4
N Arizona,1-1-0,50.0%,50.0%,-13.5
U Penn,2-2-1,50.0%,50.0%,-1.1
Syracuse,2-2-0,50.0%,50.0%,+9.5
Georgetown,2-2-0,50.0%,50.0%,-6.5
Alabama,2-2-1,50.0%,50.0%,-3.5
Illinois,2-2-0,50.0%,50.0%,+2.8
Fla Gulf Cst,2-2-0,50.0%,50.0%,-7.9
Memphis,2-2-0,50.0%,50.0%,-5.0
Auburn,2-2-0,50.0%,50.0%,+0.6
St Peters,2-2-0,50.0%,50.0%,-1.6
UC Davis,2-2-0,50.0%,50.0%,+0.4
Temple,2-2-0,50.0%,50.0%,+4.9
UCSB,2-2-0,50.0%,50.0%,+2.9
Quinnipiac,2-2-0,50.0%,50.0%,-6.3
Texas St,2-2-0,50.0%,50.0%,-3.1
Jacksonville,2-2-0,50.0%,50.0%,-4.5
NC State,2-2-0,50.0%,50.0%,-0.5
U Mass,2-2-0,50.0%,50.0%,+5.0
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
McNeese St,1-1-1,50.0%,50.0%,-7.8
Wright St,2-2-0,50.0%,50.0%,-2.9
Sac State,2-2-0,50.0%,50.0%,-12.4
Seattle,2-2-0,50.0%,50.0%,+8.0
Colorado St,2-2-0,50.0%,50.0%,+3.3
LA Tech,1-1-0,50.0%,50.0%,+9.3
Lipscomb,3-3-0,50.0%,50.0%,-8.9
W Carolina,1-1-0,50.0%,50.0%,-16.0
Nebraska,2-2-0,50.0%,50.0%,-7.3
Jksnville St,2-2-0,50.0%,50.0%,+6.3
Southern,2-2-0,50.0%,50.0%,+1.0
UCF,2-2-0,50.0%,50.0%,+4.5
Norfolk St,2-2-0,50.0%,50.0%,-3.6
Fordham,2-2-0,50.0%,50.0%,-1.5
Rob Morris,3-3-0,50.0%,50.0%,-5.8
Liberty,2-2-0,50.0%,50.0%,-6.4
St Bonavent,2-2-0,50.0%,50.0%,-3.1
Detroit,2-2-0,50.0%,50.0%,+2.3
TN Martin,2-2-0,50.0%,50.0%,-5.6
Duke,2-2-0,50.0%,50.0%,-1.4
Pepperdine,2-2-0,50.0%,50.0%,+5.1
Pacific,2-2-0,50.0%,50.0%,-4.5
Fresno St,2-2-0,50.0%,50.0%,-2.9
Wichita St,2-2-0,50.0%,50.0%,+2.5
LIU,2-2-0,50.0%,50.0%,-2.0
Denver,2-2-0,50.0%,50.0%,+6.4
Middle Tenn,2-2-0,50.0%,50.0%,+2.8
Maine,2-2-0,50.0%,50.0%,-2.9
UTSA,1-1-0,50.0%,50.0%,-3.8
Ball St,2-2-0,50.0%,50.0%,+1.5
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
Charlotte,2-2-0,50.0%,50.0%,+1.8
Grd Canyon,2-2-0,50.0%,50.0%,+4.9
BYU,2-2-0,50.0%,50.0%,+1.1
North Texas,1-1-1,50.0%,50.0%,-5.0
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Saint Louis,1-1-0,50.0%,50.0%,-0.8
Central Ark,2-2-0,50.0%,50.0%,-4.0
Evansville,2-2-0,50.0%,50.0%,-0.9
Murray St,1-1-1,50.0%,50.0%,0.0
Texas,2-2-1,50.0%,50.0%,-1.6
Old Dominion,2-2-0,50.0%,50.0%,+4.3
Alabama St,1-1-0,50.0%,50.0%,+9.0
Florida A&M,2-2-0,50.0%,50.0%,+6.9
TX Southern,2-2-0,50.0%,50.0%,+2.6
San Diego,2-2-0,50.0%,50.0%,-3.5
Mt St Marys,2-2-0,50.0%,50.0%,+2.0
Le Moyne,2-2-0,50.0%,50.0%,+0.1
E Illinois,2-2-0,50.0%,50.0%,+4.4
Duquesne,2-2-0,50.0%,50.0%,-0.5
Dartmouth,2-2-0,50.0%,50.0%,+4.4
Tarleton St,3-3-0,50.0%,50.0%,-4.5
Bryant,2-2-0,50.0%,50.0%,+1.5
Stonehill,3-4-0,42.9%,57.1%,-6.6
S Car State,2-3-0,40.0%,60.0%,+1.7
Iowa,2-3-0,40.0%,60.0%,-8.3
Marquette,2-3-0,40.0%,60.0%,-4.0
Oregon,2-3-0,40.0%,60.0%,+0.6
Iona,2-3-0,40.0%,60.0%,-6.3
S Florida,2-3-0,40.0%,60.0%,-2.5
New Mexico,2-3-0,40.0%,60.0%,+1.4
Chattanooga,2-3-0,40.0%,60.0%,-1.1
UC Riverside,2-3-0,40.0%,60.0%,+2.4
UL Monroe,2-3-0,40.0%,60.0%,+10.2
New Orleans,2-3-0,40.0%,60.0%,-2.6
Rice,2-3-0,40.0%,60.0%,-6.6
TX Christian,2-3-0,40.0%,60.0%,-9.2
Florida,2-3-0,40.0%,60.0%,+0.8
UCSD,2-3-0,40.0%,60.0%,-1.3
Troy,2-3-0,40.0%,60.0%,-9.3
Beth-Cook,2-3-0,40.0%,60.0%,-9.8
Bowling Grn,2-3-0,40.0%,60.0%,+5.3
Michigan St,2-3-0,40.0%,60.0%,+0.5
Nevada,2-3-0,40.0%,60.0%,-3.5
High Point,2-3-0,40.0%,60.0%,-6.8
San Francisco,2-3-0,40.0%,60.0%,-7.2
Jackson St,2-3-0,40.0%,60.0%,+0.6
Brown,2-3-0,40.0%,60.0%,-2.0
Michigan,2-3-0,40.0%,60.0%,-7.2
Georgia St,1-2-0,33.3%,66.7%,+1.8
Columbia,2-4-0,33.3%,66.7%,+2.6
Kent St,1-2-0,33.3%,66.7%,-3.2
W Virginia,1-2-1,33.3%,66.7%,-6.3
N Mex State,1-2-0,33.3%,66.7%,-2.8
Campbell,1-2-0,33.3%,66.7%,-4.7
Marshall,1-2-0,33.3%,66.7%,-1.7
TX A&M-Com,2-4-0,33.3%,66.7%,-1.5
Wake Forest,2-4-0,33.3%,66.7%,-9.5
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
Monmouth,2-4-0,33.3%,66.7%,+3.8
Drake,1-2-0,33.3%,66.7%,-7.7
Albany,1-2-0,33.3%,66.7%,-8.2
Missouri St,1-2-0,33.3%,66.7%,+21.5
Washington,1-2-0,33.3%,66.7%,-15.0
N Hampshire,2-4-0,33.3%,66.7%,-4.0
UAB,1-2-1,33.3%,66.7%,-2.8
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Delaware St,1-2-0,33.3%,66.7%,-6.0
Furman,1-2-0,33.3%,66.7%,-5.5
Louisville,1-2-0,33.3%,66.7%,-4.8
Abl Christian,1-2-0,33.3%,66.7%,-4.3
North Dakota,1-2-0,33.3%,66.7%,-4.8
Valparaiso,1-2-0,33.3%,66.7%,-1.0
Princeton,2-4-0,33.3%,66.7%,-1.2
Louisiana,1-2-0,33.3%,66.7%,-3.3
Utah Tech,1-2-0,33.3%,66.7%,-2.7
CS Fullerton,1-3-1,25.0%,75.0%,-1.4
Wofford,1-3-0,25.0%,75.0%,-3.5
Oregon St,1-3-0,25.0%,75.0%,-5.8
Colgate,1-3-0,25.0%,75.0%,-10.6
Citadel,1-3-0,25.0%,75.0%,-6.8
W Kentucky,1-3-0,25.0%,75.0%,-9.0
S Alabama,1-3-0,25.0%,75.0%,-12.5
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
N Iowa,1-3-0,25.0%,75.0%,0.0
Youngs St,1-3-0,25.0%,75.0%,+0.9
Howard,1-3-0,25.0%,75.0%,-2.8
LSU,1-3-0,25.0%,75.0%,-5.6
Towson,1-3-0,25.0%,75.0%,+1.8
Fairfield,1-3-0,25.0%,75.0%,-17.1
Butler,1-3-0,25.0%,75.0%,-5.6
Central Conn,1-3-0,25.0%,75.0%,-11.0
Kansas St,1-3-0,25.0%,75.0%,-4.1
Boston Col,1-3-0,25.0%,75.0%,-1.6
Creighton,1-3-0,25.0%,75.0%,-4.3
Austin Peay,1-3-0,25.0%,75.0%,-4.6
Alcorn St,1-3-0,25.0%,75.0%,-9.8
Indiana,1-3-0,25.0%,75.0%,-4.8
Coastal Car,1-3-0,25.0%,75.0%,-8.6
Arkansas St,1-3-0,25.0%,75.0%,-13.9
Drexel,1-3-0,25.0%,75.0%,-9.1
Miss Val St,1-3-0,25.0%,75.0%,-2.8
Ohio St,1-3-0,25.0%,75.0%,-15.4
Arkansas,1-3-0,25.0%,75.0%,-16.3
Lg Beach St,1-3-0,25.0%,75.0%,-9.3
E Michigan,1-3-0,25.0%,75.0%,-6.8
Virginia,1-3-0,25.0%,75.0%,-10.9
Lehigh,1-3-0,25.0%,75.0%,-0.8
Merrimack,1-3-0,25.0%,75.0%,-12.3
N Colorado,1-3-0,25.0%,75.0%,+2.5
Florida Intl,1-3-0,25.0%,75.0%,-1.6
GA Tech,1-3-0,25.0%,75.0%,+5.1
Maryland BC,1-3-0,25.0%,75.0%,-3.4
Cincinnati,1-3-0,25.0%,75.0%,-1.5
Queens,1-3-0,25.0%,75.0%,-18.4
Vermont,1-4-0,20.0%,80.0%,-7.9
Nicholls,1-4-0,20.0%,80.0%,-6.0
UCLA,1-4-0,20.0%,80.0%,-5.7
Xavier,1-4-0,20.0%,80.0%,-4.8
Binghamton,1-4-0,20.0%,80.0%,+0.4
Kansas,1-4-0,20.0%,80.0%,-3.3
Stanford,1-4-0,20.0%,80.0%,-3.3
Seton Hall,1-4-0,20.0%,80.0%,-22.3
Boston U,1-4-0,20.0%,80.0%,-5.5
Texas A&M,1-4-0,20.0%,80.0%,-4.4
Cleveland St,1-4-0,20.0%,80.0%,-6.9
Florida St,1-4-0,20.0%,80.0%,-9.3
Rider,1-4-0,20.0%,80.0%,-4.6
Presbyterian,1-4-0,20.0%,80.0%,-1.1
San Diego St,0-2-0,0.0%,100.0%,-11.3
N Illinois,0-4-0,0.0%,100.0%,-8.5
Connecticut,0-4-0,0.0%,100.0%,-10.4
Wagner,0-4-0,0.0%,100.0%,-19.3
Grambling St,0-3-0,0.0%,100.0%,-10.0
Ste F Austin,0-3-0,0.0%,100.0%,-28.8
Iowa St,0-3-0,0.0%,100.0%,-5.8
SE Louisiana,0-2-1,0.0%,100.0%,-4.0
Loyola Mymt,0-2-0,0.0%,100.0%,-20.3
Longwood,0-4-0,0.0%,100.0%,-14.1
Portland,0-4-0,0.0%,100.0%,-6.6
Oakland,0-4-0,0.0%,100.0%,-13.9
AR Lit Rock,0-4-0,0.0%,100.0%,-13.9
VMI,0-4-0,0.0%,100.0%,-6.9
Tulane,0-4-0,0.0%,100.0%,-14.1
Morehead St,0-4-0,0.0%,100.0%,-9.3
S Utah,0-2-1,0.0%,100.0%,-2.7
Hampton,0-4-0,0.0%,100.0%,-12.9
Minnesota,0-5-0,0.0%,100.0%,-18.7
UC Irvine,0-3-0,0.0%,100.0%,-12.0
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Providence,0-4-1,0.0%,100.0%,-14.7
N Kentucky,0-4-0,0.0%,100.0%,-14.8
Kansas City,0-2-0,0.0%,100.0%,-8.3
SIU Edward,0-6-0,0.0%,100.0%,-7.5
