Team,Over Record,Over %,Under %,Total +/-
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Lipscomb,1-1-0,50.0%,50.0%,-8.8
Coppin St,1-1-0,50.0%,50.0%,-7.3
Samford,1-1-0,50.0%,50.0%,+6.3
South Dakota,1-1-0,50.0%,50.0%,+11.5
Princeton,1-1-0,50.0%,50.0%,-2.0
St. Thomas,1-1-0,50.0%,50.0%,-2.0
TX A&M-Com,1-2-0,33.3%,66.7%,+6.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
N Colorado,0-2-0,0.0%,100.0%,-4.8
E Michigan,0-1-0,0.0%,100.0%,-4.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
Navy,0-1-0,0.0%,100.0%,-11.5
Oakland,0-1-0,0.0%,100.0%,-11.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
TX Southern,0-1-0,0.0%,100.0%,-11.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Maine,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-6.0
Marshall,0-1-0,0.0%,100.0%,-13.5
App State,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-2.0
VMI,0-1-0,0.0%,100.0%,-15.0
Ste F Austin,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
Maryland ES,0-1-0,0.0%,100.0%,-9.0
Binghamton,0-1-0,0.0%,100.0%,-1.5
Norfolk St,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Yale,0-0-0,0.0%,0.0%,--
Pacific,0-0-0,0.0%,0.0%,--
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Gonzaga,0-1-0,0.0%,100.0%,-26.5
Cleveland St,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-26.0
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
Denver,0-0-0,0.0%,0.0%,--
Miss Val St,0-1-0,0.0%,100.0%,-9.0
N Hampshire,0-0-0,0.0%,0.0%,--
SIU Edward,0-2-0,0.0%,100.0%,-10.3
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Maryland BC,0-1-0,0.0%,100.0%,-15.0
Campbell,0-1-0,0.0%,100.0%,-9.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
S Alabama,0-0-0,0.0%,0.0%,--
TX-Arlington,0-0-0,0.0%,0.0%,--
Radford,0-0-0,0.0%,0.0%,--
Alcorn St,0-2-0,0.0%,100.0%,-12.5
Rider,0-1-0,0.0%,100.0%,-13.5
Kansas City,0-0-0,0.0%,0.0%,--
N Arizona,0-1-0,0.0%,100.0%,-35.5
Mercer,0-0-0,0.0%,0.0%,--
San Diego,0-1-0,0.0%,100.0%,-10.5
North Texas,0-0-0,0.0%,0.0%,--
Youngs St,0-1-0,0.0%,100.0%,-21.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
W Georgia,0-1-0,0.0%,100.0%,-0.5
UC Riverside,0-1-0,0.0%,100.0%,-12.5
S Car State,0-1-0,0.0%,100.0%,-12.5
New Orleans,0-1-0,0.0%,100.0%,-6.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
