Team,Over Record,Over %,Under %,Total +/-
Colorado,2-1-1,66.7%,33.3%,+4.0
Syracuse,2-1-0,66.7%,33.3%,+19.0
New Mexico,2-1-0,66.7%,33.3%,+10.2
Purdue,2-1-0,66.7%,33.3%,+7.8
Houston,2-1-0,66.7%,33.3%,-0.5
Bucknell,2-1-0,66.7%,33.3%,+15.0
UCSD,2-1-0,66.7%,33.3%,+6.3
S Dakota St,2-1-0,66.7%,33.3%,+10.3
Belmont,2-1-0,66.7%,33.3%,+5.2
Utah St,2-1-0,66.7%,33.3%,+17.0
UCF,2-1-0,66.7%,33.3%,+12.3
Cal Baptist,3-2-0,60.0%,40.0%,+7.9
La Salle,3-2-0,60.0%,40.0%,-0.6
Mississippi,3-2-0,60.0%,40.0%,-2.1
Gonzaga,3-2-0,60.0%,40.0%,-1.8
Maryland,3-2-0,60.0%,40.0%,+0.9
Georgia,3-2-0,60.0%,40.0%,+2.3
Penn St,3-2-0,60.0%,40.0%,+10.4
USC,3-2-0,60.0%,40.0%,+2.4
DePaul,3-2-0,60.0%,40.0%,+2.1
VCU,3-2-0,60.0%,40.0%,-3.4
Col Charlestn,3-2-0,60.0%,40.0%,+12.3
Bellarmine,1-1-0,50.0%,50.0%,-0.8
TX Christian,2-2-0,50.0%,50.0%,-8.3
Duke,2-2-0,50.0%,50.0%,-1.4
St Bonavent,2-2-0,50.0%,50.0%,-3.1
Harvard,1-1-0,50.0%,50.0%,-3.5
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Kent St,1-1-0,50.0%,50.0%,+1.8
Fresno St,1-1-0,50.0%,50.0%,-8.8
Wichita St,2-2-0,50.0%,50.0%,+2.5
UCSB,2-2-0,50.0%,50.0%,+2.9
Clemson,2-2-0,50.0%,50.0%,-3.8
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Maryland BC,1-1-0,50.0%,50.0%,+5.5
N Mex State,1-1-0,50.0%,50.0%,+3.3
GA Southern,2-2-0,50.0%,50.0%,+6.5
S Car State,1-1-0,50.0%,50.0%,+16.0
St Johns,2-2-0,50.0%,50.0%,-5.5
NC State,2-2-0,50.0%,50.0%,-0.5
Marist,1-1-0,50.0%,50.0%,+23.8
Colgate,1-1-0,50.0%,50.0%,-3.5
Northeastrn,1-1-0,50.0%,50.0%,-2.3
Florida Intl,1-1-0,50.0%,50.0%,+1.0
Army,1-1-0,50.0%,50.0%,-5.8
Michigan St,2-2-0,50.0%,50.0%,+1.8
Charl South,1-1-0,50.0%,50.0%,-0.5
BYU,2-2-0,50.0%,50.0%,+1.1
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Bryant,2-2-0,50.0%,50.0%,+1.5
Alabama,2-2-1,50.0%,50.0%,-3.5
UNLV,2-2-0,50.0%,50.0%,+6.4
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
New Orleans,1-1-0,50.0%,50.0%,+0.3
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
App State,1-1-0,50.0%,50.0%,-15.0
Grd Canyon,2-2-0,50.0%,50.0%,+4.9
Fordham,1-1-0,50.0%,50.0%,+5.8
E Carolina,1-1-0,50.0%,50.0%,+8.3
TN Tech,1-1-0,50.0%,50.0%,-0.5
San Jose St,1-1-0,50.0%,50.0%,-8.8
Incar Word,1-1-0,50.0%,50.0%,+3.5
Citadel,1-1-0,50.0%,50.0%,-6.3
UAB,1-1-1,50.0%,50.0%,+4.8
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Ball St,1-1-0,50.0%,50.0%,+7.3
TX-Pan Am,1-1-0,50.0%,50.0%,-4.3
Texas,2-2-1,50.0%,50.0%,-1.6
W Illinois,1-1-0,50.0%,50.0%,+3.0
Northwestern,2-2-0,50.0%,50.0%,+1.1
Temple,2-2-0,50.0%,50.0%,+4.9
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Wake Forest,2-2-0,50.0%,50.0%,-5.6
W Michigan,1-1-0,50.0%,50.0%,+7.5
Washington,1-1-0,50.0%,50.0%,-3.3
S Alabama,1-1-0,50.0%,50.0%,-2.3
Furman,1-1-0,50.0%,50.0%,-3.3
Boston Col,1-1-0,50.0%,50.0%,+0.8
Lipscomb,1-1-0,50.0%,50.0%,-1.8
High Point,2-3-0,40.0%,60.0%,-6.8
Brown,2-3-0,40.0%,60.0%,-2.0
Florida,2-3-0,40.0%,60.0%,+0.8
Oregon,2-3-0,40.0%,60.0%,+0.6
Iowa,2-3-0,40.0%,60.0%,-8.3
Michigan,2-3-0,40.0%,60.0%,-7.2
Nevada,2-3-0,40.0%,60.0%,-3.5
San Diego,1-2-0,33.3%,66.7%,-6.0
Georgetown,1-2-0,33.3%,66.7%,-9.8
U Penn,1-2-0,33.3%,66.7%,-4.0
Illinois,1-2-0,33.3%,66.7%,-2.5
Seattle,1-2-0,33.3%,66.7%,+5.7
Auburn,1-2-0,33.3%,66.7%,+0.3
Louisville,1-2-0,33.3%,66.7%,-4.8
W Virginia,1-2-0,33.3%,66.7%,-8.3
LSU,1-2-0,33.3%,66.7%,-5.0
Boston U,1-2-0,33.3%,66.7%,+2.0
St Josephs,1-2-0,33.3%,66.7%,-2.0
Arkansas,1-2-0,33.3%,66.7%,-16.2
GA Tech,1-2-0,33.3%,66.7%,+10.5
Vermont,1-2-0,33.3%,66.7%,-6.5
Butler,1-2-0,33.3%,66.7%,-5.3
N Iowa,1-2-0,33.3%,66.7%,+0.2
Nebraska,1-2-0,33.3%,66.7%,-13.3
Chattanooga,1-2-0,33.3%,66.7%,0.0
Princeton,2-4-0,33.3%,66.7%,-1.2
Rice,1-2-0,33.3%,66.7%,-6.8
Air Force,1-2-0,33.3%,66.7%,-9.8
Colorado St,1-2-0,33.3%,66.7%,+0.3
Charlotte,1-2-0,33.3%,66.7%,-8.0
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
San Francisco,1-3-0,25.0%,75.0%,-12.0
Creighton,1-3-0,25.0%,75.0%,-4.3
Kansas St,1-3-0,25.0%,75.0%,-4.1
Indiana,1-3-0,25.0%,75.0%,-4.8
Marquette,1-3-0,25.0%,75.0%,-6.3
Cincinnati,1-3-0,25.0%,75.0%,-1.5
UCLA,1-4-0,20.0%,80.0%,-5.7
Kansas,1-4-0,20.0%,80.0%,-3.3
Columbia,1-4-0,20.0%,80.0%,-1.5
Texas A&M,1-4-0,20.0%,80.0%,-4.4
Stanford,1-4-0,20.0%,80.0%,-3.3
Xavier,1-4-0,20.0%,80.0%,-4.8
Central Conn,0-1-0,0.0%,100.0%,-21.0
Fairfield,0-2-0,0.0%,100.0%,-21.8
S Illinois,0-1-0,0.0%,100.0%,-38.5
Youngs St,0-2-0,0.0%,100.0%,-11.3
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Albany,0-1-0,0.0%,100.0%,-17.0
Providence,0-4-1,0.0%,100.0%,-14.7
Texas St,0-1-0,0.0%,100.0%,-27.5
S Utah,0-2-0,0.0%,100.0%,-4.0
Wofford,0-1-0,0.0%,100.0%,-6.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
WI-Grn Bay,0-1-0,0.0%,100.0%,-11.5
N Kentucky,0-1-0,0.0%,100.0%,-22.0
Georgia St,0-1-0,0.0%,100.0%,-10.5
Elon,0-1-0,0.0%,100.0%,-21.0
Missouri St,0-1-0,0.0%,100.0%,-6.0
Bowling Grn,0-2-0,0.0%,100.0%,-3.8
Canisius,0-1-0,0.0%,100.0%,-26.5
Marshall,0-2-0,0.0%,100.0%,-7.3
Rider,0-1-0,0.0%,100.0%,-19.5
Iowa St,0-3-0,0.0%,100.0%,-5.8
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Southern,0-1-0,0.0%,100.0%,-8.5
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Drake,0-2-0,0.0%,100.0%,-14.3
San Diego St,0-1-0,0.0%,100.0%,-20.0
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Minnesota,0-5-0,0.0%,100.0%,-18.7
Ohio St,0-2-0,0.0%,100.0%,-30.5
UC Riverside,0-1-0,0.0%,100.0%,-12.5
UTSA,0-1-0,0.0%,100.0%,-9.0
S Florida,0-3-0,0.0%,100.0%,-14.2
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Towson,0-2-0,0.0%,100.0%,-4.8
Coastal Car,0-1-0,0.0%,100.0%,-25.0
Tulane,0-3-0,0.0%,100.0%,-15.2
Nicholls,0-1-0,0.0%,100.0%,-17.5
Florida St,0-4-0,0.0%,100.0%,-12.4
Murray St,0-1-0,0.0%,100.0%,-9.0
Monmouth,0-1-0,0.0%,100.0%,-3.0
Iona,0-1-0,0.0%,100.0%,-32.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Connecticut,0-4-0,0.0%,100.0%,-10.4
Oregon St,0-3-0,0.0%,100.0%,-12.0
Indiana St,0-1-0,0.0%,100.0%,-1.5
St Peters,0-1-0,0.0%,100.0%,-15.0
Pacific,0-1-0,0.0%,100.0%,-35.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
UC Irvine,0-2-0,0.0%,100.0%,-17.8
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Longwood,0-4-0,0.0%,100.0%,-14.1
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Valparaiso,0-2-0,0.0%,100.0%,-5.3
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
LA Tech,0-1-0,0.0%,100.0%,-1.5
Oakland,0-1-0,0.0%,100.0%,-2.5
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Virginia,0-2-0,0.0%,100.0%,-12.5
Ste F Austin,0-1-0,0.0%,100.0%,-21.5
Queens,0-1-0,0.0%,100.0%,-38.5
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
