Team,Over Record,Over %,Under %,Total +/-
Florida,1-0-0,100.0%,0.0%,+28.5
Hawaii,1-0-0,100.0%,0.0%,+6.5
NW State,1-0-0,100.0%,0.0%,+12.5
WI-Grn Bay,2-0-0,100.0%,0.0%,+13.5
Fla Atlantic,2-0-0,100.0%,0.0%,+5.3
Davidson,1-0-0,100.0%,0.0%,+3.0
NC A&T,2-0-0,100.0%,0.0%,+7.8
Prairie View,2-0-0,100.0%,0.0%,+14.0
W Georgia,2-0-0,100.0%,0.0%,+7.8
Lafayette,2-0-0,100.0%,0.0%,+9.8
Gonzaga,3-0-0,100.0%,0.0%,+6.7
Utah,3-0-0,100.0%,0.0%,+5.5
Col Charlestn,2-0-0,100.0%,0.0%,+47.5
Texas Tech,2-0-1,100.0%,0.0%,+4.2
N Iowa,1-0-0,100.0%,0.0%,+2.5
Bradley,2-0-0,100.0%,0.0%,+10.8
Maryland ES,1-0-0,100.0%,0.0%,+18.0
Columbia,1-0-0,100.0%,0.0%,+14.5
Pittsburgh,1-0-0,100.0%,0.0%,+12.5
Penn St,2-0-0,100.0%,0.0%,+30.0
Fla Gulf Cst,2-0-0,100.0%,0.0%,+2.8
Stony Brook,1-0-0,100.0%,0.0%,+16.0
S Carolina,2-0-0,100.0%,0.0%,+5.5
Lamar,2-0-0,100.0%,0.0%,+15.3
Ohio,2-0-1,100.0%,0.0%,+11.2
McNeese St,1-0-1,100.0%,0.0%,+4.3
South Dakota,2-0-0,100.0%,0.0%,+14.5
Georgetown,2-0-0,100.0%,0.0%,+8.5
New Orleans,2-0-0,100.0%,0.0%,+6.5
Georgia,2-0-0,100.0%,0.0%,+14.0
VA Tech,2-0-0,100.0%,0.0%,+1.8
Washington,1-0-0,100.0%,0.0%,+4.0
Houston,2-0-0,100.0%,0.0%,+1.0
Beth-Cook,1-0-0,100.0%,0.0%,+7.5
Northeastrn,2-0-0,100.0%,0.0%,+11.3
Clemson,2-0-0,100.0%,0.0%,+11.0
Loyola-MD,1-0-0,100.0%,0.0%,+14.5
Portland St,2-0-0,100.0%,0.0%,+21.3
Temple,1-0-0,100.0%,0.0%,+6.0
S Illinois,2-0-0,100.0%,0.0%,+12.8
Weber St,1-0-0,100.0%,0.0%,+8.0
TX Christian,1-0-0,100.0%,0.0%,+17.5
Mt St Marys,1-0-0,100.0%,0.0%,+37.0
Sacred Hrt,2-0-0,100.0%,0.0%,+5.8
LA Tech,1-0-0,100.0%,0.0%,+20.0
St Fran (PA),1-0-0,100.0%,0.0%,+7.5
Evansville,1-0-0,100.0%,0.0%,+10.0
Ark Pine Bl,1-0-0,100.0%,0.0%,+12.0
Idaho,1-0-0,100.0%,0.0%,+14.0
UTSA,1-0-0,100.0%,0.0%,+1.5
Mississippi,2-0-0,100.0%,0.0%,+9.3
Alabama,1-0-1,100.0%,0.0%,+9.3
Arkansas St,1-0-0,100.0%,0.0%,+6.5
Rhode Island,2-0-0,100.0%,0.0%,+8.3
Cleveland St,1-0-0,100.0%,0.0%,+7.0
NC-Asheville,1-0-2,100.0%,0.0%,+3.2
Jacksonville,1-0-0,100.0%,0.0%,+2.5
Gard-Webb,1-0-0,100.0%,0.0%,+2.5
Canisius,2-0-0,100.0%,0.0%,+13.0
Incar Word,1-0-0,100.0%,0.0%,+17.0
Marist,3-0-0,100.0%,0.0%,+23.3
CS Fullerton,1-0-1,100.0%,0.0%,+14.0
Bucknell,2-0-0,100.0%,0.0%,+13.3
Montana,1-0-0,100.0%,0.0%,+26.5
E Kentucky,1-0-0,100.0%,0.0%,+3.0
Holy Cross,2-0-0,100.0%,0.0%,+5.5
Duke,1-0-0,100.0%,0.0%,+18.5
Yale,1-0-0,100.0%,0.0%,+6.5
Kentucky,3-0-0,100.0%,0.0%,+9.2
Charl South,1-0-0,100.0%,0.0%,+12.0
Rob Morris,1-0-0,100.0%,0.0%,+2.0
TX A&M-CC,2-0-0,100.0%,0.0%,+10.3
Tarleton St,2-0-0,100.0%,0.0%,+12.3
N Florida,2-0-0,100.0%,0.0%,+7.3
Towson,1-0-0,100.0%,0.0%,+18.5
Le Moyne,1-0-0,100.0%,0.0%,+16.5
DePaul,1-0-0,100.0%,0.0%,+11.0
S Methodist,1-0-0,100.0%,0.0%,+16.0
Wyoming,1-0-0,100.0%,0.0%,+2.0
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
Lindenwood,2-0-0,100.0%,0.0%,+10.8
Cal Poly,1-0-0,100.0%,0.0%,+10.5
IL-Chicago,1-0-0,100.0%,0.0%,+34.0
Tulsa,1-0-0,100.0%,0.0%,+21.0
S Indiana,1-0-0,100.0%,0.0%,+11.0
Delaware,2-1-0,66.7%,33.3%,-2.5
Charlotte,2-1-0,66.7%,33.3%,+11.8
Maine,2-1-0,66.7%,33.3%,-2.3
Elon,2-1-0,66.7%,33.3%,+0.2
Oklahoma St,2-1-0,66.7%,33.3%,+1.8
NC State,2-1-0,66.7%,33.3%,0.0
Wichita St,2-1-0,66.7%,33.3%,+9.5
Rutgers,2-1-0,66.7%,33.3%,+1.5
Vanderbilt,2-1-0,66.7%,33.3%,+6.0
Cal Baptist,2-1-0,66.7%,33.3%,+9.3
Miami,2-1-0,66.7%,33.3%,+12.3
NC-Grnsboro,2-1-0,66.7%,33.3%,-5.5
Arizona,2-1-0,66.7%,33.3%,+8.0
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Baylor,2-1-0,66.7%,33.3%,-2.7
Illinois,2-1-0,66.7%,33.3%,+7.3
Miami (OH),2-1-0,66.7%,33.3%,+2.2
VCU,2-1-0,66.7%,33.3%,-4.2
Grd Canyon,2-2-0,50.0%,50.0%,+4.9
W Illinois,1-1-0,50.0%,50.0%,-2.0
Colgate,1-1-0,50.0%,50.0%,-10.5
Air Force,1-1-0,50.0%,50.0%,+0.3
E Carolina,1-1-0,50.0%,50.0%,+8.3
S Mississippi,1-1-0,50.0%,50.0%,+11.3
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
UCLA,1-1-0,50.0%,50.0%,+9.0
Quinnipiac,1-1-0,50.0%,50.0%,-12.8
Wright St,1-1-0,50.0%,50.0%,-3.3
California,1-1-0,50.0%,50.0%,+9.3
Iowa,1-1-0,50.0%,50.0%,0.0
S Dakota St,1-1-0,50.0%,50.0%,+1.3
St Josephs,1-1-0,50.0%,50.0%,-1.3
Fresno St,1-1-0,50.0%,50.0%,-6.0
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Wofford,1-1-0,50.0%,50.0%,+10.0
U Mass,1-1-0,50.0%,50.0%,+13.8
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Navy,1-1-0,50.0%,50.0%,+1.5
Jackson St,1-1-0,50.0%,50.0%,-1.5
Fairfield,1-1-0,50.0%,50.0%,-12.5
Florida A&M,1-1-0,50.0%,50.0%,+2.8
Illinois St,1-1-0,50.0%,50.0%,+2.3
New Mexico,1-1-0,50.0%,50.0%,+8.3
Ball St,1-1-0,50.0%,50.0%,-4.3
W Virginia,1-1-1,50.0%,50.0%,-5.5
Central Ark,1-1-0,50.0%,50.0%,-8.3
CS Bakersfld,1-1-0,50.0%,50.0%,+0.5
Boise St,1-1-0,50.0%,50.0%,-0.8
UCF,1-1-0,50.0%,50.0%,-6.8
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
Ohio St,1-1-0,50.0%,50.0%,-8.5
UNLV,2-2-0,50.0%,50.0%,+6.4
Memphis,2-2-0,50.0%,50.0%,-5.0
UC Riverside,1-1-0,50.0%,50.0%,+9.8
Geo Wshgtn,1-1-0,50.0%,50.0%,-2.5
Oregon,1-1-0,50.0%,50.0%,+9.0
Utah St,1-1-0,50.0%,50.0%,+10.0
Hofstra,1-1-0,50.0%,50.0%,-16.0
Northwestern,1-1-0,50.0%,50.0%,-1.0
Loyola-Chi,1-1-0,50.0%,50.0%,+3.8
Nebraska,1-1-0,50.0%,50.0%,-13.8
Indiana St,1-1-0,50.0%,50.0%,+4.0
Auburn,1-1-0,50.0%,50.0%,+7.0
Valparaiso,1-1-0,50.0%,50.0%,+1.5
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Duquesne,1-1-0,50.0%,50.0%,-0.8
Boston U,1-1-0,50.0%,50.0%,+3.5
TX Southern,1-1-0,50.0%,50.0%,+7.0
Army,1-1-0,50.0%,50.0%,-5.8
Alcorn St,1-1-0,50.0%,50.0%,-7.0
Fordham,1-1-0,50.0%,50.0%,-8.8
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Missouri St,1-1-0,50.0%,50.0%,+35.3
Liberty,1-1-0,50.0%,50.0%,-1.0
Florida Intl,1-1-0,50.0%,50.0%,+3.8
Texas St,1-1-0,50.0%,50.0%,-6.5
Tennessee,1-1-0,50.0%,50.0%,-11.0
Miss Val St,1-1-0,50.0%,50.0%,+2.3
Marshall,1-1-0,50.0%,50.0%,+4.3
Idaho St,1-1-0,50.0%,50.0%,-17.8
Old Dominion,1-1-0,50.0%,50.0%,+0.8
S Florida,1-1-0,50.0%,50.0%,+12.0
Texas,1-1-0,50.0%,50.0%,-7.3
LIU,1-1-0,50.0%,50.0%,-0.5
Saint Louis,1-1-0,50.0%,50.0%,-0.8
Delaware St,1-1-0,50.0%,50.0%,-3.8
North Texas,1-1-1,50.0%,50.0%,-5.0
Troy,1-1-0,50.0%,50.0%,-4.3
Oregon St,1-1-0,50.0%,50.0%,+3.5
Southern,1-1-0,50.0%,50.0%,+10.0
LSU,1-1-0,50.0%,50.0%,+0.8
St Bonavent,1-1-0,50.0%,50.0%,+3.8
USC,1-1-0,50.0%,50.0%,+5.8
E Illinois,1-1-0,50.0%,50.0%,+10.3
San Francisco,1-1-0,50.0%,50.0%,-6.0
Seattle,1-1-0,50.0%,50.0%,+13.3
Middle Tenn,1-1-0,50.0%,50.0%,+2.5
Iona,1-1-0,50.0%,50.0%,-1.0
Arkansas,1-1-0,50.0%,50.0%,-4.8
Oral Roberts,1-1-0,50.0%,50.0%,0.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
Princeton,1-1-0,50.0%,50.0%,+5.3
Chicago St,1-1-0,50.0%,50.0%,+1.3
App State,1-1-0,50.0%,50.0%,-15.0
UC Davis,1-1-0,50.0%,50.0%,0.0
Stonehill,1-1-0,50.0%,50.0%,-13.0
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Nicholls,1-2-0,33.3%,66.7%,-0.3
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Kansas St,1-2-0,33.3%,66.7%,-3.0
Indiana,1-2-0,33.3%,66.7%,-4.8
E Michigan,1-2-0,33.3%,66.7%,-7.5
N Mex State,1-2-0,33.3%,66.7%,-2.8
Presbyterian,1-2-0,33.3%,66.7%,+1.2
Central Conn,1-2-0,33.3%,66.7%,-13.2
Brown,1-2-0,33.3%,66.7%,-5.0
Drake,1-2-0,33.3%,66.7%,-7.7
Youngs St,1-2-0,33.3%,66.7%,+8.3
TX A&M-Com,1-2-0,33.3%,66.7%,-9.0
Seton Hall,1-2-0,33.3%,66.7%,-10.3
Nevada,1-2-0,33.3%,66.7%,-7.3
TN Martin,1-2-0,33.3%,66.7%,-9.2
Kent St,1-2-0,33.3%,66.7%,-3.2
Syracuse,1-2-0,33.3%,66.7%,-3.2
Louisville,1-2-0,33.3%,66.7%,-4.8
La Salle,1-2-0,33.3%,66.7%,-5.5
Louisiana,1-2-0,33.3%,66.7%,-3.3
Michigan,1-2-0,33.3%,66.7%,-6.7
Texas A&M,0-2-0,0.0%,100.0%,-18.8
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Boston Col,0-2-0,0.0%,100.0%,-4.5
Wagner,0-1-0,0.0%,100.0%,-4.0
Maryland BC,0-0-0,0.0%,0.0%,--
GA Tech,0-1-0,0.0%,100.0%,-0.5
Wm & Mary,0-0-0,0.0%,0.0%,--
UL Monroe,0-0-0,0.0%,0.0%,--
Xavier,0-1-0,0.0%,100.0%,-4.5
N Arizona,0-0-0,0.0%,0.0%,--
San Diego,0-1-0,0.0%,100.0%,-13.5
NJIT,0-1-0,0.0%,100.0%,-29.0
Vermont,0-2-0,0.0%,100.0%,-14.3
Oakland,0-2-0,0.0%,100.0%,-16.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Denver,0-1-0,0.0%,100.0%,-1.0
NC Central,0-1-0,0.0%,100.0%,-5.5
BYU,0-2-0,0.0%,100.0%,-11.0
San Diego St,0-2-0,0.0%,100.0%,-11.3
UCSB,0-1-0,0.0%,100.0%,-2.5
N Dakota St,0-1-0,0.0%,100.0%,-38.5
Chattanooga,0-1-0,0.0%,100.0%,-27.5
Grambling St,0-1-0,0.0%,100.0%,-14.0
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
UAB,0-2-0,0.0%,100.0%,-19.8
Drexel,0-1-0,0.0%,100.0%,-14.5
Butler,0-1-0,0.0%,100.0%,-3.5
Colorado,0-1-1,0.0%,100.0%,-10.5
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
American,0-2-0,0.0%,100.0%,-19.8
N Colorado,0-0-0,0.0%,0.0%,--
Hampton,0-0-0,0.0%,0.0%,--
Howard,0-2-0,0.0%,100.0%,-10.3
Kansas City,0-1-0,0.0%,100.0%,-12.0
Stanford,0-2-0,0.0%,100.0%,-2.5
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Belmont,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Furman,0-0-0,0.0%,0.0%,--
St Peters,0-2-0,0.0%,100.0%,-16.3
Alab A&M,0-0-0,0.0%,0.0%,--
Georgia St,0-2-0,0.0%,100.0%,-6.3
Florida St,0-2-0,0.0%,100.0%,-12.0
Niagara,0-1-0,0.0%,100.0%,-5.0
Iowa St,0-3-0,0.0%,100.0%,-5.8
Rider,0-2-0,0.0%,100.0%,-10.3
Norfolk St,0-0-0,0.0%,0.0%,--
Maryland,0-1-0,0.0%,100.0%,-3.5
North Dakota,0-2-0,0.0%,100.0%,-8.8
Colorado St,0-1-0,0.0%,100.0%,-5.0
Coppin St,0-1-0,0.0%,100.0%,-31.0
IU Indy,0-0-0,0.0%,0.0%,--
IPFW,0-0-0,0.0%,0.0%,--
Coastal Car,0-2-0,0.0%,100.0%,-19.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Kansas,0-1-0,0.0%,100.0%,-11.0
UCSD,0-2-0,0.0%,100.0%,-12.8
Virginia,0-3-0,0.0%,100.0%,-15.2
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Geo Mason,0-1-0,0.0%,100.0%,-5.5
Albany,0-1-0,0.0%,100.0%,-17.5
N Alabama,0-1-0,0.0%,100.0%,-10.5
Ste F Austin,0-2-0,0.0%,100.0%,-22.0
Morehead St,0-3-0,0.0%,100.0%,-10.8
U Penn,0-2-0,0.0%,100.0%,-21.3
Connecticut,0-2-0,0.0%,100.0%,-10.8
Richmond,0-0-0,0.0%,0.0%,--
Arizona St,0-1-0,0.0%,100.0%,-41.5
Queens,0-1-0,0.0%,100.0%,-31.5
Detroit,0-1-0,0.0%,100.0%,-4.0
S Utah,0-1-0,0.0%,100.0%,-4.5
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Wake Forest,0-1-0,0.0%,100.0%,-31.0
Minnesota,0-1-0,0.0%,100.0%,-9.5
TN State,0-0-0,0.0%,0.0%,--
N Illinois,0-2-0,0.0%,100.0%,-2.3
SIU Edward,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-12.5
San Jose St,0-2-0,0.0%,100.0%,-21.5
Campbell,0-0-0,0.0%,0.0%,--
Tulane,0-0-0,0.0%,0.0%,--
VMI,0-1-0,0.0%,100.0%,-2.0
Rice,0-1-0,0.0%,100.0%,-4.0
Abl Christian,0-1-0,0.0%,100.0%,-11.5
GA Southern,0-1-0,0.0%,100.0%,-1.5
Citadel,0-1-0,0.0%,100.0%,-6.5
Monmouth,0-1-0,0.0%,100.0%,-5.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
Winthrop,0-1-0,0.0%,100.0%,-9.0
Pacific,0-0-0,0.0%,0.0%,--
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Manhattan,0-1-0,0.0%,100.0%,-3.5
Lehigh,0-2-0,0.0%,100.0%,-4.8
Morgan St,0-0-0,0.0%,0.0%,--
Providence,0-2-0,0.0%,100.0%,-17.8
E Tenn St,0-0-0,0.0%,0.0%,--
Portland,0-1-0,0.0%,100.0%,-4.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Michigan St,0-2-0,0.0%,100.0%,-4.8
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Merrimack,0-1-0,0.0%,100.0%,-10.0
Samford,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-10.5
St. Thomas,0-0-0,0.0%,0.0%,--
