Team,Over Record,Over %,Under %,Total +/-
Toledo,4-0-0,100.0%,0.0%,+10.1
TX A&M-CC,2-0-0,100.0%,0.0%,+19.3
Akron,1-0-0,100.0%,0.0%,+6.5
Utah,2-0-0,100.0%,0.0%,+7.8
Delaware,2-0-0,100.0%,0.0%,+13.5
Utah Valley,1-0-0,100.0%,0.0%,+5.5
Mercer,2-0-0,100.0%,0.0%,+3.8
Valparaiso,1-0-0,100.0%,0.0%,+7.5
Davidson,1-0-0,100.0%,0.0%,+29.5
Cornell,1-0-1,100.0%,0.0%,+3.3
Samford,1-0-0,100.0%,0.0%,+6.5
Saint Louis,1-0-0,100.0%,0.0%,+5.5
Miami (OH),2-0-0,100.0%,0.0%,+9.3
Beth-Cook,1-0-0,100.0%,0.0%,+7.5
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
Ohio,1-0-1,100.0%,0.0%,+8.5
Illinois,1-0-0,100.0%,0.0%,+34.0
Elon,1-0-0,100.0%,0.0%,+12.5
Drexel,1-0-0,100.0%,0.0%,+0.5
Miss State,3-0-0,100.0%,0.0%,+10.2
Wright St,2-0-0,100.0%,0.0%,+2.0
S Illinois,1-0-0,100.0%,0.0%,+24.0
Lafayette,2-0-1,100.0%,0.0%,+6.5
N Florida,3-0-0,100.0%,0.0%,+7.0
San Francisco,1-0-0,100.0%,0.0%,+10.5
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
Kansas St,1-0-0,100.0%,0.0%,+5.0
CS Bakersfld,2-0-0,100.0%,0.0%,+24.5
North Texas,1-0-0,100.0%,0.0%,+10.0
Cincinnati,1-0-0,100.0%,0.0%,+12.0
TX El Paso,1-0-0,100.0%,0.0%,+5.5
Wisconsin,1-0-0,100.0%,0.0%,+5.5
Oklahoma St,1-0-0,100.0%,0.0%,+10.0
Michigan,1-0-0,100.0%,0.0%,+7.0
Fla Atlantic,2-0-0,100.0%,0.0%,+24.3
NC State,1-0-0,100.0%,0.0%,+15.5
Dayton,2-0-0,100.0%,0.0%,+4.0
IU Indy,1-0-0,100.0%,0.0%,+15.5
App State,1-0-0,100.0%,0.0%,+1.5
Boise St,1-0-0,100.0%,0.0%,+10.0
Maine,1-0-0,100.0%,0.0%,+18.5
South Dakota,2-0-0,100.0%,0.0%,+26.5
VA Tech,1-0-0,100.0%,0.0%,+1.0
N Colorado,1-0-0,100.0%,0.0%,+26.0
Wash State,2-0-0,100.0%,0.0%,+24.3
St Fran (PA),2-0-0,100.0%,0.0%,+5.3
Hofstra,2-0-0,100.0%,0.0%,+9.3
Central Mich,3-0-0,100.0%,0.0%,+4.7
Wm & Mary,3-0-0,100.0%,0.0%,+16.2
McNeese St,1-0-0,100.0%,0.0%,+8.5
Alabama St,1-0-0,100.0%,0.0%,+34.5
Southern,2-0-0,100.0%,0.0%,+15.5
IL-Chicago,2-0-0,100.0%,0.0%,+32.8
Rhode Island,2-0-0,100.0%,0.0%,+11.5
Morgan St,2-0-0,100.0%,0.0%,+5.8
SC Upstate,1-0-0,100.0%,0.0%,+15.5
St. Thomas,1-0-0,100.0%,0.0%,+20.0
Cal Baptist,1-0-0,100.0%,0.0%,+17.0
Iowa,2-0-0,100.0%,0.0%,+2.0
N Arizona,1-0-0,100.0%,0.0%,+8.5
LIU,1-0-0,100.0%,0.0%,+0.5
Neb Omaha,2-0-0,100.0%,0.0%,+4.0
S Dakota St,2-0-0,100.0%,0.0%,+10.8
Yale,4-1-0,80.0%,20.0%,+11.0
S Carolina,3-1-0,75.0%,25.0%,+2.6
NC Central,3-1-0,75.0%,25.0%,+7.4
Maryland ES,3-1-0,75.0%,25.0%,+15.5
DePaul,3-1-0,75.0%,25.0%,+3.1
Clemson,3-1-0,75.0%,25.0%,+2.4
Bradley,3-1-0,75.0%,25.0%,+5.8
Holy Cross,3-1-0,75.0%,25.0%,+5.0
San Jose St,3-1-0,75.0%,25.0%,+2.0
Harvard,3-1-0,75.0%,25.0%,+10.9
Stetson,3-1-0,75.0%,25.0%,+3.8
GA Southern,3-1-0,75.0%,25.0%,+18.8
New Mexico,2-1-0,66.7%,33.3%,+9.3
Winthrop,2-1-0,66.7%,33.3%,+7.0
Canisius,2-1-0,66.7%,33.3%,-0.2
U Penn,2-1-1,66.7%,33.3%,+2.0
Detroit,2-1-0,66.7%,33.3%,+4.3
U Mass,2-1-0,66.7%,33.3%,+7.2
Brown,2-1-0,66.7%,33.3%,+2.5
S Florida,2-1-0,66.7%,33.3%,+1.7
VCU,2-1-0,66.7%,33.3%,+3.7
Georgia,2-1-0,66.7%,33.3%,+5.8
Fordham,2-1-0,66.7%,33.3%,-1.5
WI-Grn Bay,2-1-0,66.7%,33.3%,+6.2
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
St Johns,2-1-0,66.7%,33.3%,+6.5
Vanderbilt,2-1-0,66.7%,33.3%,+6.0
Bucknell,2-1-0,66.7%,33.3%,+10.2
Col Charlestn,2-1-0,66.7%,33.3%,+5.8
Maryland,2-1-0,66.7%,33.3%,+0.7
E Illinois,2-1-0,66.7%,33.3%,+10.3
Siena,2-1-0,66.7%,33.3%,+7.7
TX A&M-Com,2-1-0,66.7%,33.3%,+2.0
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
Colorado,2-1-1,66.7%,33.3%,+4.0
Lindenwood,2-1-0,66.7%,33.3%,+1.7
James Mad,2-1-0,66.7%,33.3%,+14.7
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
TX Christian,2-1-0,66.7%,33.3%,-2.2
S Methodist,2-1-0,66.7%,33.3%,+11.7
UNLV,2-1-0,66.7%,33.3%,+11.2
Tarleton St,2-1-0,66.7%,33.3%,+0.8
Charl South,2-1-0,66.7%,33.3%,+5.3
Iona,2-1-0,66.7%,33.3%,+5.2
Purdue,3-2-0,60.0%,40.0%,+1.0
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
Pacific,1-1-0,50.0%,50.0%,+1.5
Mississippi,2-2-0,50.0%,50.0%,-7.1
UAB,1-1-0,50.0%,50.0%,+7.3
St Peters,1-1-0,50.0%,50.0%,+1.0
Cleveland St,1-1-0,50.0%,50.0%,-8.3
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
Troy,1-1-0,50.0%,50.0%,-17.8
Northwestern,1-1-0,50.0%,50.0%,-1.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
Texas St,2-2-0,50.0%,50.0%,-3.1
Penn St,1-1-0,50.0%,50.0%,+9.3
Kansas,1-1-0,50.0%,50.0%,+4.8
Arizona,1-1-0,50.0%,50.0%,-8.0
Air Force,1-1-0,50.0%,50.0%,-1.8
Arizona St,1-1-0,50.0%,50.0%,-7.0
Navy,1-1-0,50.0%,50.0%,+10.3
Manhattan,1-1-0,50.0%,50.0%,+4.8
St Josephs,2-2-0,50.0%,50.0%,+3.0
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Missouri,1-1-0,50.0%,50.0%,-5.5
Colorado St,2-2-0,50.0%,50.0%,+3.3
Florida,1-1-0,50.0%,50.0%,+8.0
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Syracuse,1-1-0,50.0%,50.0%,-1.3
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Illinois St,1-1-0,50.0%,50.0%,-1.3
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
UC Davis,1-1-0,50.0%,50.0%,0.0
Mt St Marys,1-1-0,50.0%,50.0%,-6.0
Monmouth,1-1-0,50.0%,50.0%,+12.3
Army,1-1-0,50.0%,50.0%,-1.8
Evansville,1-1-0,50.0%,50.0%,+3.5
La Salle,2-2-0,50.0%,50.0%,-4.0
Duquesne,1-1-0,50.0%,50.0%,-1.5
Charlotte,1-1-0,50.0%,50.0%,+1.5
Michigan St,1-1-0,50.0%,50.0%,+3.5
Binghamton,1-1-0,50.0%,50.0%,+5.8
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Santa Clara,1-1-0,50.0%,50.0%,+1.0
California,1-1-0,50.0%,50.0%,+2.5
Delaware St,1-1-0,50.0%,50.0%,-4.8
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Nicholls,1-1-0,50.0%,50.0%,+3.0
Ohio St,1-1-0,50.0%,50.0%,-0.3
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
Alabama,1-1-1,50.0%,50.0%,-1.3
TN Martin,1-1-0,50.0%,50.0%,-1.8
Marquette,2-2-0,50.0%,50.0%,-0.6
S Indiana,1-1-0,50.0%,50.0%,+4.5
Incar Word,1-1-0,50.0%,50.0%,+6.5
Memphis,1-1-0,50.0%,50.0%,0.0
Hawaii,1-1-0,50.0%,50.0%,+7.8
Tennessee,1-1-0,50.0%,50.0%,-11.0
S Car State,1-1-0,50.0%,50.0%,-5.5
Bellarmine,1-1-0,50.0%,50.0%,+2.8
NC-Grnsboro,1-1-0,50.0%,50.0%,-8.8
Oregon,1-1-0,50.0%,50.0%,-2.0
Richmond,1-1-0,50.0%,50.0%,-6.3
Montana,1-1-0,50.0%,50.0%,+0.5
Albany,1-1-0,50.0%,50.0%,-3.8
Fairfield,1-1-0,50.0%,50.0%,-14.5
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Rob Morris,2-2-0,50.0%,50.0%,-3.9
Georgia St,1-1-0,50.0%,50.0%,+3.8
Northeastrn,1-1-0,50.0%,50.0%,+3.0
CS Fullerton,1-1-1,50.0%,50.0%,+5.8
Texas,1-1-1,50.0%,50.0%,-4.8
N Alabama,1-1-0,50.0%,50.0%,-2.8
American,1-1-0,50.0%,50.0%,-2.3
NJIT,1-1-0,50.0%,50.0%,-11.0
Stonehill,1-1-0,50.0%,50.0%,+2.8
W Georgia,1-1-0,50.0%,50.0%,-7.8
N Hampshire,2-3-0,40.0%,60.0%,-2.2
Old Dominion,1-2-0,33.3%,66.7%,-0.7
New Orleans,1-2-0,33.3%,66.7%,-3.0
Presbyterian,1-2-0,33.3%,66.7%,+1.0
W Kentucky,1-2-0,33.3%,66.7%,-8.3
TN Tech,1-2-0,33.3%,66.7%,+0.3
Towson,1-2-0,33.3%,66.7%,+3.2
W Virginia,1-2-0,33.3%,66.7%,-8.3
Geo Mason,1-2-0,33.3%,66.7%,-3.0
Boston U,1-2-0,33.3%,66.7%,-3.2
Nevada,1-2-0,33.3%,66.7%,+4.3
Xavier,1-2-0,33.3%,66.7%,+0.7
USC,1-2-0,33.3%,66.7%,-11.5
Coppin St,1-2-0,33.3%,66.7%,-13.0
S Alabama,1-2-0,33.3%,66.7%,-13.3
UCSD,1-2-0,33.3%,66.7%,0.0
Arkansas St,1-2-0,33.3%,66.7%,-13.5
Maryland BC,1-2-0,33.3%,66.7%,+0.5
Abl Christian,1-2-0,33.3%,66.7%,-4.3
St Bonavent,1-2-0,33.3%,66.7%,-5.2
UCF,1-2-0,33.3%,66.7%,+4.2
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
Princeton,1-2-0,33.3%,66.7%,+2.3
Utah Tech,1-2-0,33.3%,66.7%,-2.7
Stanford,1-3-0,25.0%,75.0%,-1.8
Seton Hall,1-3-0,25.0%,75.0%,-17.8
Central Ark,0-2-0,0.0%,100.0%,-14.3
Missouri St,0-1-0,0.0%,100.0%,-3.5
Indiana,0-2-0,0.0%,100.0%,-12.3
Longwood,0-1-0,0.0%,100.0%,-16.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Rider,0-2-0,0.0%,100.0%,-12.3
Vermont,0-1-0,0.0%,100.0%,-14.0
UCLA,0-3-0,0.0%,100.0%,-14.8
Boston Col,0-2-0,0.0%,100.0%,-6.0
Wagner,0-4-0,0.0%,100.0%,-19.3
Ste F Austin,0-3-0,0.0%,100.0%,-28.8
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Howard,0-2-0,0.0%,100.0%,-12.8
Providence,0-2-0,0.0%,100.0%,-16.5
Kent St,0-1-0,0.0%,100.0%,-8.5
Rice,0-1-0,0.0%,100.0%,-4.0
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Weber St,0-1-0,0.0%,100.0%,-16.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Louisiana,0-1-0,0.0%,100.0%,-8.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
Lehigh,0-1-0,0.0%,100.0%,-2.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Denver,0-2-0,0.0%,100.0%,-7.3
TX Southern,0-2-0,0.0%,100.0%,-8.0
Tulane,0-1-0,0.0%,100.0%,-11.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
Wake Forest,0-2-0,0.0%,100.0%,-20.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Louisville,0-2-0,0.0%,100.0%,-17.8
Citadel,0-3-0,0.0%,100.0%,-11.3
W Michigan,0-1-0,0.0%,100.0%,-25.0
Arkansas,0-1-0,0.0%,100.0%,-39.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Queens,0-1-0,0.0%,100.0%,-38.5
E Carolina,0-1-0,0.0%,100.0%,-13.0
IPFW,0-1-0,0.0%,100.0%,-7.5
Ball St,0-2-0,0.0%,100.0%,-12.3
Idaho St,0-1-0,0.0%,100.0%,-41.5
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Rutgers,0-1-0,0.0%,100.0%,-4.0
Morehead St,0-1-0,0.0%,100.0%,-11.0
SIU Edward,0-1-0,0.0%,100.0%,-11.5
AR Lit Rock,0-3-0,0.0%,100.0%,-13.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Hampton,0-3-0,0.0%,100.0%,-8.0
Tulsa,0-1-0,0.0%,100.0%,-22.5
N Iowa,0-1-0,0.0%,100.0%,-1.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
Florida St,0-2-0,0.0%,100.0%,-15.8
Central Conn,0-2-0,0.0%,100.0%,-13.5
UTSA,0-1-0,0.0%,100.0%,-9.0
Coastal Car,0-3-0,0.0%,100.0%,-15.8
Connecticut,0-3-0,0.0%,100.0%,-13.3
Prairie View,0-1-0,0.0%,100.0%,-1.5
Butler,0-3-0,0.0%,100.0%,-7.8
VMI,0-3-0,0.0%,100.0%,-4.2
Furman,0-2-0,0.0%,100.0%,-10.5
BYU,0-1-0,0.0%,100.0%,-17.5
W Illinois,0-2-0,0.0%,100.0%,-16.0
Oakland,0-1-0,0.0%,100.0%,-2.5
Florida Intl,0-1-0,0.0%,100.0%,-4.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Texas A&M,0-2-0,0.0%,100.0%,-12.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
E Washingtn,0-1-0,0.0%,100.0%,-21.0
Jacksonville,0-2-0,0.0%,100.0%,-12.5
Drake,0-1-0,0.0%,100.0%,-22.5
GA Tech,0-2-0,0.0%,100.0%,-11.3
Georgetown,0-1-0,0.0%,100.0%,-12.5
Minnesota,0-3-0,0.0%,100.0%,-18.8
N Illinois,0-2-0,0.0%,100.0%,-5.0
N Mex State,0-1-0,0.0%,100.0%,-11.5
Iowa St,0-1-0,0.0%,100.0%,-6.5
E Michigan,0-2-0,0.0%,100.0%,-15.0
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Murray St,0-0-1,0.0%,0.0%,0.0
Middle Tenn,0-2-0,0.0%,100.0%,-7.3
N Kentucky,0-2-0,0.0%,100.0%,-17.5
