Team,Over Record,Over %,Under %,Total +/-
Miami,1-0-0,100.0%,0.0%,+5.5
Pacific,1-0-0,100.0%,0.0%,+14.5
Syracuse,1-0-0,100.0%,0.0%,+47.5
Texas Tech,2-0-0,100.0%,0.0%,+4.0
N Florida,2-0-0,100.0%,0.0%,+26.5
Villanova,2-0-0,100.0%,0.0%,+4.0
Coastal Car,1-0-0,100.0%,0.0%,+13.0
Nevada,1-0-0,100.0%,0.0%,+8.0
Tulsa,2-0-0,100.0%,0.0%,+41.8
American,2-0-0,100.0%,0.0%,+10.0
E Tenn St,1-0-0,100.0%,0.0%,+3.0
Citadel,1-0-0,100.0%,0.0%,+7.0
Wm & Mary,1-0-0,100.0%,0.0%,+11.5
N Dakota St,1-0-0,100.0%,0.0%,+15.0
St Bonavent,1-0-0,100.0%,0.0%,+3.0
Bucknell,2-0-0,100.0%,0.0%,+27.3
TN Martin,1-0-0,100.0%,0.0%,+3.0
Ohio,2-0-0,100.0%,0.0%,+7.8
Duquesne,1-0-0,100.0%,0.0%,+3.0
Wisconsin,3-0-0,100.0%,0.0%,+15.7
BYU,2-0-0,100.0%,0.0%,+13.3
Butler,1-0-0,100.0%,0.0%,+1.0
IPFW,1-0-0,100.0%,0.0%,+32.0
Old Dominion,1-0-0,100.0%,0.0%,+19.0
NC A&T,1-0-0,100.0%,0.0%,+9.5
North Dakota,1-0-0,100.0%,0.0%,+3.0
Incar Word,1-0-0,100.0%,0.0%,+11.0
S Carolina,1-0-0,100.0%,0.0%,+15.0
La Salle,1-0-0,100.0%,0.0%,+13.0
Oral Roberts,2-0-0,100.0%,0.0%,+17.0
Army,1-0-0,100.0%,0.0%,+48.0
SE Missouri,1-0-0,100.0%,0.0%,+1.0
Oklahoma St,1-0-0,100.0%,0.0%,+1.5
Northeastrn,1-0-0,100.0%,0.0%,+4.0
Nebraska,1-0-0,100.0%,0.0%,+11.0
Norfolk St,2-0-0,100.0%,0.0%,+4.0
N Alabama,1-0-0,100.0%,0.0%,+20.0
Belmont,1-0-0,100.0%,0.0%,+9.5
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
TX-Pan Am,2-0-0,100.0%,0.0%,+23.3
NJIT,2-0-0,100.0%,0.0%,+7.8
Tarleton St,1-0-0,100.0%,0.0%,+2.0
TX-Arlington,1-0-0,100.0%,0.0%,+39.0
VA Tech,1-0-0,100.0%,0.0%,+2.5
S Indiana,2-0-0,100.0%,0.0%,+9.0
Coppin St,3-1-0,75.0%,25.0%,+3.5
Ark Pine Bl,2-1-0,66.7%,33.3%,+4.3
Samford,2-1-0,66.7%,33.3%,+14.5
Idaho St,2-1-0,66.7%,33.3%,+6.5
Chicago St,2-1-0,66.7%,33.3%,+2.5
UCSB,2-1-0,66.7%,33.3%,+4.7
San Diego,2-1-0,66.7%,33.3%,-0.2
Wash State,2-1-0,66.7%,33.3%,+4.0
Cal Poly,2-1-0,66.7%,33.3%,-0.2
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Michigan,1-1-0,50.0%,50.0%,-8.0
Tennessee,1-1-0,50.0%,50.0%,+4.8
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Campbell,1-1-0,50.0%,50.0%,+0.8
Charl South,1-1-0,50.0%,50.0%,-1.5
New Orleans,1-1-0,50.0%,50.0%,-2.0
Rob Morris,1-1-0,50.0%,50.0%,-9.5
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Lipscomb,2-2-0,50.0%,50.0%,-5.3
UC Davis,1-1-0,50.0%,50.0%,+0.8
Alabama,1-1-0,50.0%,50.0%,-6.8
Rice,2-2-0,50.0%,50.0%,-7.3
Wake Forest,2-2-0,50.0%,50.0%,-4.0
Bryant,1-1-0,50.0%,50.0%,-5.5
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Northwestern,1-1-0,50.0%,50.0%,+0.8
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Seattle,1-1-0,50.0%,50.0%,+2.8
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Auburn,1-1-0,50.0%,50.0%,-5.8
Buffalo,1-1-0,50.0%,50.0%,+1.5
Lehigh,1-1-0,50.0%,50.0%,+3.3
Merrimack,1-1-0,50.0%,50.0%,-13.5
Dayton,1-1-0,50.0%,50.0%,-6.5
Lafayette,1-1-0,50.0%,50.0%,-1.3
Rider,1-1-0,50.0%,50.0%,+8.5
Evansville,1-1-0,50.0%,50.0%,-5.3
Cal Baptist,1-1-0,50.0%,50.0%,+5.8
IU Indy,1-1-0,50.0%,50.0%,+0.5
Troy,1-1-0,50.0%,50.0%,+0.5
St. Thomas,1-1-0,50.0%,50.0%,-2.0
Chattanooga,1-1-0,50.0%,50.0%,+9.3
Stonehill,1-1-0,50.0%,50.0%,-3.0
Princeton,1-2-0,33.3%,66.7%,-4.7
Gonzaga,1-2-0,33.3%,66.7%,-9.0
F Dickinson,1-2-0,33.3%,66.7%,-2.8
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
Vermont,1-2-0,33.3%,66.7%,-3.7
UL Monroe,1-2-0,33.3%,66.7%,-0.8
Queens,1-2-0,33.3%,66.7%,-11.7
Monmouth,1-3-0,25.0%,75.0%,-0.5
Georgetown,0-1-0,0.0%,100.0%,-30.5
Fresno St,0-1-0,0.0%,100.0%,-20.5
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Alab A&M,0-1-0,0.0%,100.0%,-14.0
TX Christian,0-2-0,0.0%,100.0%,-19.8
Nicholls,0-2-0,0.0%,100.0%,-16.8
UCSD,0-1-0,0.0%,100.0%,-21.5
Grambling St,0-1-0,0.0%,100.0%,-3.0
UAB,0-0-1,0.0%,0.0%,0.0
Providence,0-1-0,0.0%,100.0%,-27.5
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Toledo,0-1-0,0.0%,100.0%,-4.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
Oakland,0-2-0,0.0%,100.0%,-11.3
Albany,0-1-0,0.0%,100.0%,-17.0
Florida,0-1-0,0.0%,100.0%,-12.0
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Santa Clara,0-1-0,0.0%,100.0%,-2.0
NC State,0-1-0,0.0%,100.0%,-28.5
S Illinois,0-1-0,0.0%,100.0%,-38.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
Pepperdine,0-1-0,0.0%,100.0%,-8.0
Georgia St,0-1-0,0.0%,100.0%,-2.0
Wyoming,0-0-1,0.0%,0.0%,0.0
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
VMI,0-1-0,0.0%,100.0%,-15.0
Miss Val St,0-2-0,0.0%,100.0%,-7.8
Illinois,0-1-0,0.0%,100.0%,-30.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Radford,0-1-0,0.0%,100.0%,-14.5
Penn St,0-1-0,0.0%,100.0%,-0.5
N Illinois,0-1-0,0.0%,100.0%,-21.0
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Maryland,0-1-0,0.0%,100.0%,-3.5
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Jackson St,0-1-0,0.0%,100.0%,-5.5
N Hampshire,0-1-0,0.0%,100.0%,-13.0
S Car State,0-1-0,0.0%,100.0%,-12.5
Mercer,0-1-0,0.0%,100.0%,-10.0
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Maryland BC,0-1-0,0.0%,100.0%,-15.0
Stanford,0-1-0,0.0%,100.0%,-9.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
North Texas,0-0-1,0.0%,0.0%,0.0
Binghamton,0-2-0,0.0%,100.0%,-3.0
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Alcorn St,0-2-0,0.0%,100.0%,-12.5
Wofford,0-2-0,0.0%,100.0%,-17.0
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Cleveland St,0-2-0,0.0%,100.0%,-6.8
St Johns,0-1-0,0.0%,100.0%,-7.0
Sac State,0-1-0,0.0%,100.0%,-38.5
SIU Edward,0-5-0,0.0%,100.0%,-6.7
Kansas City,0-1-0,0.0%,100.0%,-4.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Seton Hall,0-1-0,0.0%,100.0%,-40.5
AR Lit Rock,0-1-0,0.0%,100.0%,-15.0
Navy,0-1-0,0.0%,100.0%,-11.5
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Florida Intl,0-2-0,0.0%,100.0%,-7.0
Longwood,0-2-0,0.0%,100.0%,-19.3
N Colorado,0-2-0,0.0%,100.0%,-4.8
Creighton,0-2-0,0.0%,100.0%,-22.0
NW State,0-1-0,0.0%,100.0%,-17.0
New Mexico,0-1-0,0.0%,100.0%,-14.0
Houston,0-1-0,0.0%,100.0%,-3.5
Kansas,0-2-0,0.0%,100.0%,-7.5
Temple,0-1-0,0.0%,100.0%,-2.5
High Point,0-3-0,0.0%,100.0%,-16.8
Iona,0-2-0,0.0%,100.0%,-23.5
Cincinnati,0-1-0,0.0%,100.0%,-2.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Iowa,0-2-0,0.0%,100.0%,-22.0
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
Columbia,0-3-0,0.0%,100.0%,-5.7
San Francisco,0-3-0,0.0%,100.0%,-19.5
Maine,0-2-0,0.0%,100.0%,-18.3
Hofstra,0-1-0,0.0%,100.0%,-3.5
Portland,0-3-0,0.0%,100.0%,-3.2
Drexel,0-2-0,0.0%,100.0%,-11.3
Washington,0-1-0,0.0%,100.0%,-38.5
Minnesota,0-1-0,0.0%,100.0%,-25.0
Colgate,0-2-0,0.0%,100.0%,-10.8
Towson,0-1-0,0.0%,100.0%,-2.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
DePaul,0-1-0,0.0%,100.0%,-2.0
LSU,0-2-0,0.0%,100.0%,-12.0
Arkansas,0-1-0,0.0%,100.0%,-16.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Marquette,0-1-0,0.0%,100.0%,-17.5
Southern,0-1-0,0.0%,100.0%,-18.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
S Utah,0-0-1,0.0%,0.0%,0.0
South Dakota,0-1-0,0.0%,100.0%,-1.5
Harvard,0-1-0,0.0%,100.0%,-19.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
Kentucky,0-1-0,0.0%,100.0%,-10.5
Maryland ES,0-1-0,0.0%,100.0%,-9.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Marshall,0-1-0,0.0%,100.0%,-13.5
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
LIU,0-1-0,0.0%,100.0%,-26.0
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
W Georgia,0-1-0,0.0%,100.0%,-0.5
