Team,ATS Record,Cover %,MOV,ATS +/-
S Carolina,0-2-0,0.0%,-12.5,-6.0
IU Indy,0-3-0,0.0%,-17.3,-6.3
Duquesne,0-1-0,0.0%,-6.0,-12.5
W Illinois,0-3-0,0.0%,-16.7,-9.3
Citadel,0-1-0,0.0%,-9.0,-11.5
Le Moyne,0-3-0,0.0%,-14.7,-6.8
S Alabama,0-2-0,0.0%,4.0,-10.5
McNeese St,0-1-0,0.0%,8.0,-2.5
UNLV,0-1-0,0.0%,-22.0,-13.0
Evansville,0-2-0,0.0%,-30.5,-20.0
TX Christian,0-2-0,0.0%,5.5,-7.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
St Josephs,0-1-0,0.0%,29.0,-0.5
Providence,0-1-0,0.0%,9.0,-14.0
S Car State,0-1-0,0.0%,-13.0,-9.0
Connecticut,0-0-1,0.0%,4.0,0.0
VA Tech,0-1-0,0.0%,-10.0,-24.0
Radford,0-1-0,0.0%,-28.0,-6.0
N Carolina,0-1-0,0.0%,2.0,-7.0
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
Louisiana,0-1-0,0.0%,-20.0,-9.5
Stony Brook,0-1-0,0.0%,-11.0,-5.0
GA Southern,0-1-0,0.0%,-35.0,-15.5
Idaho,0-1-0,0.0%,-7.0,-3.0
UL Monroe,0-5-0,0.0%,-16.0,-5.6
Wyoming,0-1-0,0.0%,-47.0,-28.5
Tulane,0-1-0,0.0%,-6.0,-24.0
Queens,0-4-0,0.0%,-25.5,-7.6
UCSD,0-1-0,0.0%,10.0,-2.5
Vermont,0-6-0,0.0%,-8.8,-12.8
IL-Chicago,0-1-0,0.0%,-27.0,-25.0
Drake,0-1-0,0.0%,14.0,-0.5
Boston Col,0-2-0,0.0%,-13.5,-19.8
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Marquette,0-2-1,0.0%,9.7,-8.0
Portland St,0-1-0,0.0%,-17.0,-9.0
Syracuse,0-1-0,0.0%,9.0,-3.0
Minnesota,0-2-2,0.0%,-1.5,-4.8
Rutgers,0-0-1,0.0%,1.0,0.0
Saint Louis,0-2-0,0.0%,7.0,-6.3
Jacksonville,0-1-0,0.0%,-46.0,-29.0
California,0-2-0,0.0%,7.5,-7.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
W Michigan,0-1-0,0.0%,-4.0,-1.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Tarleton St,0-1-0,0.0%,-63.0,-31.5
NC A&T,0-3-0,0.0%,-10.7,-7.0
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
S Mississippi,0-2-0,0.0%,-14.0,-8.8
NC Central,0-0-1,0.0%,-5.0,0.0
S Florida,0-1-0,0.0%,2.0,-12.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
Lindenwood,0-1-0,0.0%,-13.0,-3.5
Alab A&M,0-3-0,0.0%,-32.7,-19.5
