Team,ATS Record,Cover %,MOV,ATS +/-
Fordham,2-1-0,66.7%,-3.0,+1.8
Coppin St,2-1-0,66.7%,-18.3,+5.5
Davidson,2-1-0,66.7%,10.3,-3.2
Iowa St,3-2-0,60.0%,21.8,0.0
TN Martin,3-2-0,60.0%,-12.4,+3.4
Miami (OH),3-2-0,60.0%,-0.2,+2.8
Toledo,2-2-0,50.0%,-2.0,-6.1
Rice,1-1-0,50.0%,1.0,-1.3
Clemson,1-1-0,50.0%,7.0,-2.3
Yale,1-1-0,50.0%,10.0,+7.3
Cal St Nrdge,1-1-0,50.0%,14.7,-2.3
Baylor,2-2-1,50.0%,11.4,-1.3
Beth-Cook,1-1-0,50.0%,-10.5,+7.5
Vermont,1-1-0,50.0%,1.0,+1.5
TN State,1-1-0,50.0%,1.7,-6.5
Chicago St,1-1-0,50.0%,-13.5,0.0
Gonzaga,2-2-0,50.0%,24.3,+6.6
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Evansville,1-1-0,50.0%,-9.5,+4.0
Miss Val St,1-1-0,50.0%,-55.5,-16.3
Weber St,1-1-0,50.0%,15.7,-6.0
Siena,1-1-0,50.0%,-5.5,-2.0
St Marys,2-2-0,50.0%,16.0,+7.5
Tulsa,1-1-0,50.0%,5.3,-7.0
Minnesota,1-1-0,50.0%,13.0,-1.5
Holy Cross,2-2-0,50.0%,-10.5,+0.6
Sam Hous St,2-2-0,50.0%,5.8,+3.6
Xavier,1-1-0,50.0%,9.0,-6.5
Abl Christian,1-1-0,50.0%,6.0,-11.0
UCF,1-1-0,50.0%,7.0,-1.8
Jacksonville,1-1-0,50.0%,7.3,+9.5
Alabama St,1-1-1,50.0%,-1.3,-0.5
Arizona St,1-1-0,50.0%,5.0,-2.0
W Carolina,1-1-0,50.0%,6.8,-1.8
Valparaiso,1-1-0,50.0%,-3.5,-3.0
Maryland,1-1-0,50.0%,15.5,-0.5
Utah Valley,2-2-0,50.0%,9.2,+5.8
F Dickinson,1-1-0,50.0%,-22.5,-4.8
Navy,1-1-0,50.0%,8.0,-8.5
Nevada,2-2-0,50.0%,3.3,-4.5
Central Conn,2-2-0,50.0%,-8.3,-2.1
E Illinois,2-2-0,50.0%,-17.3,-4.4
E Kentucky,1-1-0,50.0%,15.7,+3.8
SC Upstate,1-1-0,50.0%,-18.0,+8.5
California,1-1-1,50.0%,-2.7,-1.2
James Mad,2-2-0,50.0%,2.3,0.0
Drake,2-2-0,50.0%,18.8,+5.5
Colorado St,2-2-0,50.0%,11.8,+3.0
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
BYU,2-2-0,50.0%,28.8,+0.5
Boise St,2-2-0,50.0%,23.5,+6.6
Cornell,1-1-0,50.0%,19.3,+2.8
Campbell,1-1-0,50.0%,3.0,-4.0
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Fla Gulf Cst,2-2-0,50.0%,1.0,+5.0
N Carolina,2-2-0,50.0%,17.3,-0.3
High Point,1-1-0,50.0%,16.0,-0.5
NW State,1-1-0,50.0%,5.0,+0.8
Monmouth,1-1-0,50.0%,-6.0,+10.5
S Alabama,1-1-0,50.0%,8.5,+2.5
Auburn,2-2-0,50.0%,20.0,+8.5
American,1-1-0,50.0%,14.7,+2.5
Wagner,1-1-0,50.0%,-5.0,-2.3
Canisius,1-1-0,50.0%,-19.0,+2.0
Drexel,1-1-0,50.0%,21.3,+6.8
Air Force,1-1-0,50.0%,-12.5,-7.3
VCU,2-2-0,50.0%,23.4,+2.3
Colorado,2-2-0,50.0%,10.8,+0.9
Radford,1-1-0,50.0%,-15.5,-8.3
Bowling Grn,1-1-1,50.0%,-8.7,+2.0
Mercyhurst,1-1-0,50.0%,-25.5,-11.5
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Portland St,2-2-0,50.0%,-3.3,-0.5
Manhattan,1-1-0,50.0%,-4.0,-1.0
Murray St,1-1-0,50.0%,33.0,+6.0
TX Christian,1-1-0,50.0%,14.5,-1.8
TN Tech,2-2-0,50.0%,-2.5,+4.6
Penn St,2-2-0,50.0%,24.3,+3.8
S Dakota St,1-1-0,50.0%,4.7,+2.5
Purdue,1-1-0,50.0%,13.5,-1.8
TX A&M-CC,1-1-0,50.0%,-6.5,+0.3
Rhode Island,1-1-0,50.0%,26.0,+12.8
N Illinois,1-1-0,50.0%,-1.0,+4.8
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Fresno St,1-1-1,50.0%,-6.7,-0.5
St. Thomas,1-1-0,50.0%,21.8,-2.0
Morehead St,2-3-0,40.0%,-13.8,-6.3
NC State,2-3-0,40.0%,10.4,+1.4
Arizona,2-3-0,40.0%,18.2,+0.4
Oklahoma,2-3-0,40.0%,20.0,-1.5
Syracuse,2-3-0,40.0%,-2.8,-4.9
Brown,2-3-0,40.0%,5.8,+2.3
Oral Roberts,1-2-0,33.3%,-12.3,-3.0
CS Bakersfld,1-2-1,33.3%,-6.3,-0.8
Hawaii,1-2-0,33.3%,4.0,+1.8
Fairfield,1-2-0,33.3%,-15.3,-9.0
TX El Paso,1-2-0,33.3%,3.8,-10.0
USC,1-2-0,33.3%,7.0,-1.3
Northwestern,1-2-0,33.3%,12.3,+7.8
St Josephs,1-2-0,33.3%,0.0,-3.8
Rutgers,1-2-0,33.3%,14.7,-3.2
S Illinois,1-2-0,33.3%,-13.3,-6.7
Princeton,1-2-0,33.3%,1.3,-1.5
Central Ark,1-2-0,33.3%,-0.5,-2.3
App State,1-2-0,33.3%,0.3,-6.2
Denver,1-2-0,33.3%,-14.7,-3.2
Lehigh,1-2-0,33.3%,-2.0,-11.8
Iona,1-2-0,33.3%,-20.0,-11.2
San Diego St,1-2-0,33.3%,15.3,+5.0
Boston U,1-2-0,33.3%,4.0,-0.3
E Washingtn,1-2-0,33.3%,-10.3,-0.2
U Mass,1-2-0,33.3%,4.0,-1.7
E Carolina,1-2-0,33.3%,11.8,-3.2
UCLA,1-2-0,33.3%,20.0,+0.2
Lamar,1-2-0,33.3%,11.8,-1.5
Marshall,1-2-0,33.3%,2.3,-4.2
Illinois,1-2-0,33.3%,14.7,+1.3
Indiana St,1-2-0,33.3%,-0.7,-6.3
Florida St,1-2-0,33.3%,3.3,-1.0
DePaul,1-2-0,33.3%,2.3,-3.2
Washington,1-2-0,33.3%,9.7,-5.0
Wash State,1-2-0,33.3%,10.0,+5.2
Connecticut,1-2-0,33.3%,23.0,-4.2
Loyola Mymt,1-2-0,33.3%,1.0,-11.5
McNeese St,1-2-0,33.3%,-2.3,-8.5
Seattle,1-2-0,33.3%,8.5,-4.8
Florida Intl,1-2-0,33.3%,12.3,+12.7
S Carolina,1-2-0,33.3%,10.3,-3.7
Prairie View,1-2-0,33.3%,-14.5,-7.2
Missouri,1-2-0,33.3%,10.7,+1.5
Ste F Austin,1-2-0,33.3%,6.0,-6.0
UC Riverside,1-2-0,33.3%,-23.0,-15.7
Southern,1-2-0,33.3%,12.5,+0.7
Neb Omaha,1-2-0,33.3%,-7.3,-8.7
TX Southern,1-2-0,33.3%,-18.3,+2.7
W Georgia,1-2-0,33.3%,-17.3,-2.7
Lindenwood,1-2-0,33.3%,-1.0,-0.7
UNLV,1-3-1,25.0%,3.6,-3.8
Kansas St,1-3-0,25.0%,19.5,-9.0
Howard,1-3-0,25.0%,-9.0,-3.8
UC Davis,1-3-0,25.0%,-12.8,-10.3
Miami,1-3-0,25.0%,22.8,-6.5
Texas,1-3-0,25.0%,5.5,-6.8
Oklahoma St,1-3-0,25.0%,8.8,+0.4
Nebraska,1-3-0,25.0%,13.3,-1.4
Marist,1-3-0,25.0%,-2.0,-0.5
Indiana,1-3-0,25.0%,4.5,-9.8
VA Tech,1-3-0,25.0%,-3.8,-7.9
Utah St,1-3-0,25.0%,18.8,+1.5
Ohio,1-3-0,25.0%,2.5,-2.0
Old Dominion,1-3-0,25.0%,-21.0,-10.8
Seton Hall,1-3-0,25.0%,-1.5,-9.0
N Mex State,1-3-0,25.0%,3.2,-4.4
Detroit,0-1-0,0.0%,12.0,-4.0
New Mexico,0-3-0,0.0%,-0.3,-10.2
NC-Wilmgton,0-2-0,0.0%,14.3,-13.0
Charlotte,0-3-0,0.0%,2.0,-6.5
NC Central,0-2-0,0.0%,16.3,-5.8
UL Monroe,0-1-0,0.0%,21.0,-4.0
Arkansas St,0-2-0,0.0%,17.7,-2.3
Virginia,0-4-0,0.0%,-3.5,-6.1
Arkansas,0-3-0,0.0%,12.7,-1.3
TX-Arlington,0-2-0,0.0%,2.3,-12.0
Louisiana,0-4-0,0.0%,-18.3,-10.9
U Penn,0-3-0,0.0%,-3.0,-7.5
Quinnipiac,0-3-0,0.0%,-12.3,-13.7
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Rider,0-2-0,0.0%,-30.0,-8.0
S Florida,0-3-0,0.0%,-2.3,-5.7
Kansas City,0-2-0,0.0%,-7.0,-13.0
Texas A&M,0-3-0,0.0%,1.3,-10.7
Temple,0-3-0,0.0%,-2.0,-5.2
UTSA,0-2-0,0.0%,-0.3,-2.3
Charl South,0-1-0,0.0%,-27.0,-5.0
Chattanooga,0-2-0,0.0%,-22.0,-15.0
E Tenn St,0-1-0,0.0%,20.0,-0.5
AR Lit Rock,0-2-0,0.0%,3.7,-3.8
GA Tech,0-2-0,0.0%,0.0,-8.3
N Arizona,0-1-0,0.0%,26.3,-2.5
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Ark Pine Bl,0-2-0,0.0%,-52.0,-16.3
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
Duquesne,0-4-0,0.0%,-11.3,-11.6
IL-Chicago,0-1-0,0.0%,15.0,-15.0
Rob Morris,0-2-0,0.0%,-10.0,-7.3
Queens,0-2-0,0.0%,10.3,-3.3
Creighton,0-2-0,0.0%,1.0,-18.5
Maryland BC,0-1-0,0.0%,2.5,-7.0
Richmond,0-1-0,0.0%,21.5,-2.5
S Utah,0-1-0,0.0%,16.5,-2.0
N Colorado,0-1-0,0.0%,4.0,-16.5
Stony Brook,0-1-0,0.0%,4.0,-17.0
Geo Wshgtn,0-3-0,0.0%,9.0,-5.8
N Hampshire,0-2-0,0.0%,-25.5,-9.8
UAB,0-3-0,0.0%,-5.0,-8.5
Binghamton,0-3-0,0.0%,-17.7,-8.7
Jksnville St,0-1-0,0.0%,33.0,-0.5
San Francisco,0-3-0,0.0%,10.7,-6.8
Albany,0-2-0,0.0%,5.8,-12.3
Kennesaw St,0-0-0,0.0%,49.0,--
Belmont,0-2-0,0.0%,3.7,-9.8
Samford,0-1-0,0.0%,23.5,-6.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
Tulane,0-1-0,0.0%,15.0,-11.5
Columbia,0-2-0,0.0%,-6.0,-11.5
SIU Edward,0-1-0,0.0%,24.0,-2.5
Pacific,0-1-0,0.0%,19.5,-4.5
San Diego,0-3-0,0.0%,-14.3,-8.0
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Furman,0-0-0,0.0%,67.0,--
Utah Tech,0-3-0,0.0%,-22.0,-9.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
Morgan St,0-0-0,0.0%,13.0,--
Saint Louis,0-4-0,0.0%,6.6,-9.9
Alab A&M,0-1-0,0.0%,2.5,-26.5
Stonehill,0-1-0,0.0%,3.5,-3.5
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Wake Forest,0-2-0,0.0%,-1.0,-14.3
Wm & Mary,0-2-0,0.0%,6.7,-9.8
Grd Canyon,0-5-0,0.0%,0.0,-13.6
Iowa,0-3-0,0.0%,14.0,-4.2
St Fran (PA),0-2-0,0.0%,-19.5,-5.0
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Tarleton St,0-3-0,0.0%,-24.7,-15.7
