Team,ATS Record,Cover %,MOV,ATS +/-
Cincinnati,2-2-0,50.0%,34.3,+4.0
Middle Tenn,1-1-0,50.0%,22.5,-8.8
AR Lit Rock,1-1-0,50.0%,15.0,-1.3
McNeese St,1-1-0,50.0%,18.0,-4.0
Ohio,1-1-0,50.0%,11.0,+1.5
Akron,2-2-0,50.0%,15.6,+2.5
NW State,1-1-0,50.0%,31.0,+7.0
IL-Chicago,1-1-0,50.0%,21.2,-3.5
Delaware,2-2-0,50.0%,1.0,-3.8
Chattanooga,2-2-0,50.0%,6.2,-4.4
TN State,1-1-0,50.0%,24.8,-7.5
NJIT,1-1-0,50.0%,-9.5,-4.3
Detroit,1-1-0,50.0%,10.0,+0.3
Canisius,1-1-0,50.0%,-8.0,-0.3
E Carolina,2-2-0,50.0%,13.2,-3.4
NC State,3-3-0,50.0%,15.7,+0.9
Michigan St,2-2-0,50.0%,20.5,-2.4
Valparaiso,2-2-0,50.0%,20.6,+2.3
Mass Lowell,1-1-1,50.0%,27.0,+0.5
Weber St,1-1-0,50.0%,30.3,-3.8
Idaho,1-1-0,50.0%,21.3,+6.8
Georgetown,4-4-0,50.0%,15.6,+2.1
Incar Word,1-1-0,50.0%,25.0,+2.5
Iowa St,2-2-0,50.0%,27.8,-0.4
Providence,3-3-0,50.0%,17.2,+0.3
Indiana St,1-1-0,50.0%,25.3,+3.5
Dartmouth,1-1-0,50.0%,24.3,-7.8
Central Ark,1-1-0,50.0%,21.3,+5.5
Oral Roberts,1-1-0,50.0%,18.4,-0.3
Belmont,2-2-0,50.0%,8.4,-1.4
S Illinois,1-1-0,50.0%,8.0,-0.5
TX A&M-Com,1-1-0,50.0%,-9.0,-3.5
Illinois St,1-1-0,50.0%,21.0,-1.3
S Methodist,3-3-0,50.0%,23.5,+4.8
UCSB,2-2-0,50.0%,20.0,-2.3
Queens,1-1-0,50.0%,18.7,+2.8
W Kentucky,1-1-2,50.0%,10.2,-0.9
S Dakota St,1-1-0,50.0%,22.5,+5.0
Central Mich,1-1-0,50.0%,26.3,+15.5
UCF,3-3-0,50.0%,8.3,-1.1
N Florida,1-1-0,50.0%,19.7,-2.0
Cal Poly,1-1-0,50.0%,13.3,+2.8
Abl Christian,1-1-0,50.0%,17.0,-8.5
Wisconsin,3-4-0,42.9%,14.7,-0.9
Missouri,3-4-0,42.9%,29.0,+5.1
High Point,2-3-0,40.0%,18.0,-0.9
Penn St,2-3-0,40.0%,31.4,+7.5
Loyola-Chi,2-3-0,40.0%,23.8,+0.6
Kansas,2-3-0,40.0%,21.4,-0.3
Florida,2-3-0,40.0%,22.4,-2.1
Colorado St,2-3-0,40.0%,14.0,-2.3
Miami,2-3-0,40.0%,17.6,-5.0
Bucknell,2-3-0,40.0%,-0.8,-3.3
Boston Col,2-3-0,40.0%,1.2,-6.8
Louisville,2-3-0,40.0%,10.0,-5.8
Arkansas,2-3-0,40.0%,27.4,+6.1
Hawaii,2-3-0,40.0%,7.8,-2.8
BYU,2-3-0,40.0%,31.2,-1.0
S Alabama,2-3-0,40.0%,11.3,-2.5
Wichita St,1-2-1,33.3%,13.5,-1.1
E Washingtn,1-2-0,33.3%,3.0,+1.7
Marist,1-2-0,33.3%,7.0,-2.7
GA Southern,1-2-0,33.3%,11.7,-1.8
Iona,1-2-0,33.3%,-6.3,-6.7
Creighton,2-4-0,33.3%,16.5,-4.8
Old Dominion,1-2-0,33.3%,5.5,-2.8
Xavier,2-4-0,33.3%,17.2,-6.8
Cornell,1-2-0,33.3%,10.8,-5.2
Iowa,2-4-0,33.3%,19.2,-2.6
WI-Grn Bay,1-2-0,33.3%,1.7,0.0
UCSD,1-2-0,33.3%,22.8,-4.3
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Buffalo,1-2-0,33.3%,6.2,-4.2
Alabama,1-2-0,33.3%,24.3,+0.8
N Carolina,1-2-0,33.3%,17.0,-1.0
Drake,1-2-0,33.3%,20.8,+0.7
W Michigan,1-2-0,33.3%,10.0,-2.0
S Utah,1-2-0,33.3%,22.8,+0.8
S Florida,1-2-0,33.3%,12.3,-6.8
Santa Clara,1-2-0,33.3%,10.7,+2.0
Princeton,1-2-0,33.3%,10.7,-2.3
App State,1-2-0,33.3%,19.4,-6.2
San Diego,2-4-0,33.3%,-0.1,-2.6
Citadel,1-2-0,33.3%,15.0,+1.5
Fairfield,1-2-0,33.3%,12.5,-3.3
Air Force,2-4-0,33.3%,0.8,-4.3
Sac State,1-2-0,33.3%,15.3,+7.0
Pacific,1-2-0,33.3%,11.3,-2.8
Miami (OH),1-2-0,33.3%,6.0,-3.7
Florida Intl,1-2-0,33.3%,13.0,+9.8
Mississippi,1-2-1,33.3%,18.5,-4.8
Arizona,1-2-0,33.3%,24.3,+1.3
Bellarmine,1-2-0,33.3%,11.5,-2.0
GA Tech,2-5-0,28.6%,6.0,-6.3
Navy,1-3-0,25.0%,2.8,-12.0
Virginia,1-3-0,25.0%,15.3,-3.0
Vermont,1-3-0,25.0%,7.8,+1.5
UL Monroe,1-3-0,25.0%,17.4,+8.0
UNLV,1-3-1,25.0%,9.4,-2.2
Boston U,1-3-0,25.0%,2.5,-1.9
Northwestern,1-3-1,25.0%,16.6,-0.7
Syracuse,1-3-0,25.0%,6.3,-7.6
TX Christian,1-3-0,25.0%,22.5,-0.5
UAB,1-3-0,25.0%,11.4,-9.0
Notre Dame,1-3-0,25.0%,12.0,-9.0
U Mass,1-3-0,25.0%,8.3,-4.5
Alab A&M,1-3-0,25.0%,10.7,-9.4
Saint Louis,1-3-0,25.0%,16.4,-4.0
Tulsa,1-3-0,25.0%,2.2,-10.4
Cleveland St,1-3-0,25.0%,6.2,-7.5
Rutgers,1-3-0,25.0%,15.3,-3.6
New Mexico,1-3-0,25.0%,16.5,-4.8
U Penn,1-4-0,20.0%,-5.2,-7.7
Nebraska,1-4-0,20.0%,19.8,-2.9
Geo Wshgtn,1-4-0,20.0%,16.6,-1.2
Fla Gulf Cst,1-4-0,20.0%,1.0,-0.5
Seton Hall,1-4-0,20.0%,5.6,-8.4
St Josephs,1-4-0,20.0%,5.8,-7.2
Charlotte,1-4-0,20.0%,5.2,-5.8
St Marys,1-4-0,20.0%,16.7,-5.1
Kansas St,1-4-0,20.0%,18.2,-9.2
VA Tech,1-4-0,20.0%,4.4,-7.5
Cal Baptist,1-5-0,16.7%,3.5,-5.3
USC,1-6-0,14.3%,6.7,-6.8
Minnesota,1-6-1,14.3%,5.0,-5.3
W Illinois,0-2-0,0.0%,12.0,-10.8
Prairie View,0-0-0,0.0%,21.0,--
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Kent St,0-1-0,0.0%,24.0,-10.5
TX Southern,0-2-0,0.0%,9.7,-6.5
St Peters,0-0-0,0.0%,65.0,--
Ark Pine Bl,0-0-0,0.0%,42.0,--
Niagara,0-0-0,0.0%,35.0,--
Cal St Nrdge,0-0-0,0.0%,48.0,--
UC Davis,0-1-0,0.0%,-5.5,-27.5
N Hampshire,0-2-0,0.0%,8.5,-2.8
Stetson,0-1-0,0.0%,8.0,-7.5
Temple,0-2-0,0.0%,9.5,-3.0
N Dakota St,0-1-0,0.0%,11.7,-12.5
LA Tech,0-1-0,0.0%,20.7,-18.5
Jksnville St,0-1-0,0.0%,33.0,-0.5
UTSA,0-2-0,0.0%,5.3,-16.5
NC Central,0-1-0,0.0%,43.0,-7.5
Maryland ES,0-0-0,0.0%,37.0,--
Chicago St,0-2-0,0.0%,-20.0,-13.8
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Sam Hous St,0-0-0,0.0%,27.0,--
San Diego St,0-2-0,0.0%,14.3,-3.8
SIU Edward,0-1-0,0.0%,27.3,-2.5
Rider,0-1-0,0.0%,-6.0,-7.5
N Colorado,0-2-0,0.0%,24.6,-10.0
Duquesne,0-3-0,0.0%,-4.7,-10.0
Neb Omaha,0-2-0,0.0%,-3.7,-10.8
New Orleans,0-1-0,0.0%,-17.0,-4.5
Lg Beach St,0-2-0,0.0%,13.3,-6.5
Youngs St,0-1-0,0.0%,28.5,-20.5
Miss Val St,0-0-0,0.0%,18.5,--
Richmond,0-2-0,0.0%,10.0,-10.3
Murray St,0-3-0,0.0%,23.5,-9.2
TX-Arlington,0-1-0,0.0%,15.3,-16.5
VMI,0-0-0,0.0%,52.3,--
Kansas City,0-1-0,0.0%,51.5,-8.5
Le Moyne,0-2-0,0.0%,3.0,-12.0
Liberty,0-0-0,0.0%,46.5,--
Washington,0-3-0,0.0%,10.8,-8.7
N Arizona,0-1-0,0.0%,33.8,-3.5
Idaho St,0-0-0,0.0%,37.5,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Southern,0-0-0,0.0%,76.0,--
Grambling St,0-0-0,0.0%,38.0,--
Louisiana,0-3-0,0.0%,-2.5,-9.7
E Michigan,0-1-0,0.0%,8.0,-17.0
Campbell,0-2-0,0.0%,22.0,-7.5
Gard-Webb,0-1-0,0.0%,1.0,-2.5
Portland St,0-1-0,0.0%,25.0,-3.5
Stony Brook,0-2-0,0.0%,5.0,-9.0
Ball St,0-2-0,0.0%,2.0,-19.3
Fresno St,0-2-1,0.0%,-1.3,-4.0
Elon,0-0-0,0.0%,37.0,--
NC A&T,0-1-0,0.0%,27.5,-3.5
Howard,0-1-0,0.0%,7.0,-11.5
Lindenwood,0-0-0,0.0%,62.5,--
Delaware St,0-0-0,0.0%,42.0,--
Wake Forest,0-5-0,0.0%,11.8,-15.7
N Mex State,0-2-0,0.0%,9.7,-7.0
Coppin St,0-2-0,0.0%,-11.0,-2.8
Fla Atlantic,0-1-0,0.0%,24.0,-16.0
SE Louisiana,0-0-0,0.0%,38.0,--
W Georgia,0-1-0,0.0%,-19.0,-4.5
Bryant,0-1-0,0.0%,20.0,-13.0
Lamar,0-1-0,0.0%,30.7,-6.5
Nicholls,0-2-0,0.0%,20.3,-7.5
Utah Tech,0-1-0,0.0%,9.5,-8.5
TX El Paso,0-0-0,0.0%,33.5,--
E Kentucky,0-0-0,0.0%,29.0,--
Alabama St,0-0-0,0.0%,51.0,--
Oakland,0-1-0,0.0%,9.5,-11.0
TN Martin,0-0-0,0.0%,53.0,--
Loyola Mymt,0-2-0,0.0%,8.0,-14.3
Grd Canyon,0-5-0,0.0%,5.8,-10.3
