Team,ATS Record,Cover %,MOV,ATS +/-
Siena,5-3-0,62.5%,-4.3,+3.3
Troy,5-3-0,62.5%,3.6,-1.1
S Dakota St,5-3-0,62.5%,11.4,+6.0
Drexel,5-3-0,62.5%,7.4,+3.4
Florida Intl,5-3-0,62.5%,3.4,+4.8
St Johns,5-3-0,62.5%,15.5,+1.5
Duke,5-3-0,62.5%,20.1,+3.8
N Dakota St,5-3-0,62.5%,4.4,+4.4
Hofstra,5-3-0,62.5%,-0.3,+0.9
Bradley,5-3-0,62.5%,17.4,+2.4
LSU,5-3-0,62.5%,12.3,+2.8
TX A&M-Com,5-3-0,62.5%,-18.1,+0.3
Yale,5-3-0,62.5%,10.2,+2.0
American,5-3-0,62.5%,1.2,+0.3
Belmont,5-3-0,62.5%,6.7,+1.9
Montana St,5-3-0,62.5%,8.4,+4.1
DePaul,5-3-0,62.5%,19.0,+8.6
St. Thomas,5-3-0,62.5%,11.1,+5.8
N Alabama,6-4-0,60.0%,6.9,+2.1
Oakland,3-2-0,60.0%,-4.2,+4.4
NJIT,6-4-0,60.0%,-12.2,+0.7
Southern,3-2-0,60.0%,15.3,+4.4
Bucknell,6-4-0,60.0%,-5.1,-1.4
TX El Paso,3-2-0,60.0%,9.6,-0.8
California,4-3-1,57.1%,7.0,+0.1
TX-Arlington,4-3-0,57.1%,4.3,-0.7
E Illinois,4-3-0,57.1%,-11.5,-1.5
Cincinnati,4-3-0,57.1%,24.0,+3.2
Samford,4-3-0,57.1%,15.3,+0.7
Morehead St,4-3-0,57.1%,-6.6,-3.1
N Iowa,4-3-0,57.1%,7.0,-0.1
Jacksonville,4-3-0,57.1%,-4.3,0.0
Lehigh,4-3-0,57.1%,-3.0,-2.3
Albany,4-3-0,57.1%,6.7,+2.6
E Kentucky,4-3-0,57.1%,3.0,+5.6
Fresno St,4-3-1,57.1%,-5.0,-1.6
NC A&T,4-3-0,57.1%,0.9,+1.9
S Utah,4-3-0,57.1%,10.8,+1.1
Sac State,4-3-1,57.1%,0.5,+2.9
Iowa St,4-3-0,57.1%,20.3,+1.4
S Alabama,4-3-0,57.1%,8.0,+0.9
W Virginia,4-3-0,57.1%,8.4,+7.4
Central Ark,4-3-0,57.1%,-4.5,+1.9
Portland,4-3-0,57.1%,-8.8,-3.7
New Orleans,4-3-0,57.1%,-13.6,+1.1
Abl Christian,4-3-0,57.1%,7.6,-1.2
Niagara,4-3-0,57.1%,-2.4,-0.1
North Dakota,4-3-0,57.1%,-4.5,-1.9
SIU Edward,4-3-0,57.1%,5.3,+3.5
S Indiana,4-3-0,57.1%,4.8,+4.6
Rice,5-4-0,55.6%,5.4,+3.4
Wisconsin,5-4-0,55.6%,13.9,+1.5
Maryland,5-4-0,55.6%,27.7,+7.1
Villanova,5-4-0,55.6%,10.8,+0.7
Michigan St,5-4-0,55.6%,11.4,+0.9
La Salle,5-4-0,55.6%,4.9,+1.3
Clemson,5-4-0,55.6%,15.1,+1.0
S Car State,5-4-0,55.6%,8.2,+12.1
Iona,5-4-0,55.6%,-8.1,-4.7
Wash State,5-4-0,55.6%,8.0,+2.8
Rob Morris,5-4-0,55.6%,2.1,-0.2
Binghamton,5-4-0,55.6%,-4.4,-0.7
Denver,5-4-0,55.6%,-3.4,0.0
AR Lit Rock,4-4-0,50.0%,-2.9,+2.4
Jksnville St,3-3-0,50.0%,13.9,+3.7
Colorado,4-4-0,50.0%,5.0,+0.1
Dartmouth,3-3-0,50.0%,5.9,-3.3
San Francisco,4-4-0,50.0%,15.5,+2.6
Kentucky,4-4-0,50.0%,24.5,+5.1
Akron,3-3-0,50.0%,7.7,+1.0
CS Bakersfld,3-3-1,50.0%,6.8,+1.6
Towson,4-4-0,50.0%,1.6,-3.6
Texas Tech,4-4-0,50.0%,22.3,-0.7
Wm & Mary,4-4-0,50.0%,8.2,-1.1
Texas,4-4-0,50.0%,19.4,-1.1
Indiana,4-4-0,50.0%,9.9,-1.6
Columbia,4-4-1,50.0%,9.7,+2.3
Princeton,5-5-0,50.0%,6.7,-1.0
Holy Cross,4-4-0,50.0%,-3.6,+0.3
UCSB,3-3-0,50.0%,20.9,+3.9
WI-Milwkee,4-4-0,50.0%,4.8,+0.3
Louisville,4-4-0,50.0%,10.3,+0.2
Purdue,4-4-0,50.0%,10.6,+0.7
Penn St,4-4-0,50.0%,23.8,+6.0
Notre Dame,4-4-1,50.0%,3.6,-2.3
Pacific,4-4-0,50.0%,3.8,-0.8
W Carolina,2-2-1,50.0%,-0.9,-1.1
Toledo,4-4-0,50.0%,-2.1,-7.1
Sacred Hrt,4-4-0,50.0%,-5.0,+3.2
Wagner,3-3-0,50.0%,-0.4,-2.3
IU Indy,4-4-0,50.0%,9.3,+6.8
Wichita St,3-3-2,50.0%,6.4,-0.4
Fairfield,4-4-0,50.0%,-2.0,-4.1
Hawaii,3-3-0,50.0%,5.9,-1.0
Texas A&M,4-4-1,50.0%,10.8,-2.1
Prairie View,3-3-0,50.0%,-16.9,-5.2
Nicholls,3-3-0,50.0%,5.0,-0.6
Youngs St,4-4-0,50.0%,2.9,-4.0
S Carolina,4-4-0,50.0%,8.0,+0.4
NC Central,3-3-1,50.0%,8.6,-0.6
San Diego St,3-3-0,50.0%,10.9,+5.7
Loyola-Chi,3-3-0,50.0%,21.1,+1.7
Brown,4-4-0,50.0%,7.9,+2.5
Weber St,3-3-1,50.0%,8.4,-4.6
Marshall,3-3-1,50.0%,5.9,+0.4
Georgetown,4-4-0,50.0%,15.6,+2.1
W Michigan,3-3-1,50.0%,2.4,+4.0
Wofford,4-4-0,50.0%,4.0,-0.6
Connecticut,4-4-1,50.0%,20.9,-3.7
Manhattan,3-3-0,50.0%,-3.7,+0.4
Indiana St,4-4-0,50.0%,6.3,-0.7
Kansas,4-4-0,50.0%,13.1,-1.1
Cleveland St,4-4-0,50.0%,-3.7,-4.1
SC Upstate,4-4-0,50.0%,-4.8,-1.6
James Mad,4-4-0,50.0%,7.0,-0.2
Citadel,2-2-0,50.0%,12.0,+3.0
UC Davis,3-3-0,50.0%,-7.6,-2.5
Loyola-MD,3-3-0,50.0%,3.3,+1.8
IL-Chicago,3-3-0,50.0%,8.3,-2.8
Mass Lowell,3-3-1,50.0%,7.3,-3.2
LIU,4-4-1,50.0%,1.5,+0.8
WI-Grn Bay,4-5-0,44.4%,-7.4,-1.8
Santa Clara,4-5-0,44.4%,2.6,+0.5
Providence,4-5-0,44.4%,8.2,-2.9
Rider,4-5-0,44.4%,-7.3,+0.2
Boston Col,4-5-0,44.4%,1.7,-2.0
Alabama,4-5-0,44.4%,11.1,+0.5
Utah Tech,4-5-0,44.4%,-7.7,-1.4
New Mexico,4-5-0,44.4%,9.6,-1.5
Fla Gulf Cst,4-5-0,44.4%,-2.2,+2.2
Fla Atlantic,4-5-0,44.4%,8.0,+0.2
S Methodist,4-5-0,44.4%,16.6,+2.2
Colgate,4-5-0,44.4%,-6.7,-5.7
Maryland ES,4-5-0,44.4%,-18.0,-4.2
Campbell,3-4-0,42.9%,5.3,+0.1
Seattle,3-4-0,42.9%,2.3,+0.6
Cornell,3-4-0,42.9%,7.5,+1.4
Rhode Island,3-4-0,42.9%,19.1,+6.0
Nebraska,3-4-0,42.9%,15.3,+1.1
E Tenn St,3-4-0,42.9%,10.8,+2.8
Miss Val St,3-4-0,42.9%,-29.0,-2.4
Washington,3-4-0,42.9%,4.4,-2.1
S Illinois,3-4-1,42.9%,-0.2,-1.3
Arkansas St,3-4-0,42.9%,7.6,-1.4
Bowling Grn,3-4-1,42.9%,3.6,+3.6
Morgan St,3-4-0,42.9%,9.9,-3.9
Syracuse,3-4-0,42.9%,-1.4,-3.0
Houston,3-4-0,42.9%,19.6,+0.1
Stetson,3-4-0,42.9%,-9.5,-2.6
App State,3-4-0,42.9%,8.4,-2.1
Baylor,3-4-1,42.9%,10.0,+0.3
McNeese St,3-4-0,42.9%,7.3,-2.5
Longwood,3-4-0,42.9%,9.0,+1.4
Montana,3-4-0,42.9%,3.1,-1.7
Idaho,3-4-0,42.9%,2.3,+0.6
N Colorado,3-4-0,42.9%,10.2,+1.9
TN Martin,3-4-0,42.9%,-4.9,-1.0
Utah St,3-4-0,42.9%,22.5,+4.4
Miami (OH),3-4-0,42.9%,2.9,+1.9
Beth-Cook,3-4-1,42.9%,-10.3,+2.5
Howard,3-4-0,42.9%,-5.9,-4.2
TN State,3-4-0,42.9%,5.9,-0.7
Rutgers,3-4-1,42.9%,6.4,-2.5
Alcorn St,3-4-2,42.9%,-26.3,-3.6
Portland St,3-4-0,42.9%,-0.5,-3.5
Austin Peay,3-4-0,42.9%,-4.0,+1.7
Evansville,3-4-0,42.9%,-2.5,-1.6
NC-Asheville,3-4-0,42.9%,-7.6,-2.3
Merrimack,3-4-1,42.9%,-9.1,+0.8
E Carolina,3-4-0,42.9%,10.6,-2.3
N Illinois,3-4-0,42.9%,-2.4,-6.8
Ste F Austin,2-3-1,40.0%,5.6,-2.4
W Georgia,4-6-0,40.0%,-15.9,-0.2
Charl South,4-6-0,40.0%,-4.9,+2.9
Coppin St,4-6-0,40.0%,-23.1,-1.1
Maryland BC,3-5-0,37.5%,5.9,-1.8
N Carolina,3-5-0,37.5%,6.5,-2.6
Kansas St,3-5-0,37.5%,14.6,-5.3
Bryant,3-5-0,37.5%,6.3,-1.5
Colorado St,3-5-0,37.5%,6.6,-2.1
Xavier,3-5-0,37.5%,10.9,-7.6
NC State,3-5-0,37.5%,9.1,-0.6
Canisius,3-5-0,37.5%,-21.9,-8.9
Chattanooga,3-5-0,37.5%,-0.9,-4.5
TN Tech,3-5-0,37.5%,-6.8,+0.4
Navy,3-5-0,37.5%,0.4,-3.9
UCF,3-5-0,37.5%,3.4,-2.9
GA Southern,3-5-1,37.5%,-3.3,-3.8
Iowa,3-5-0,37.5%,14.6,-2.7
St Josephs,3-5-0,37.5%,4.8,-2.0
Boston U,3-5-0,37.5%,-3.0,-1.1
Tulane,3-5-0,37.5%,6.2,-6.1
E Michigan,3-5-0,37.5%,-2.4,-1.3
Missouri,3-5-0,37.5%,24.4,+3.9
Jackson St,3-5-0,37.5%,-26.8,-2.1
Northwestern,3-5-1,37.5%,8.9,-0.4
BYU,3-5-0,37.5%,17.1,-4.6
Ark Pine Bl,3-5-0,37.5%,-24.7,-5.1
Murray St,2-4-0,33.3%,16.1,+0.3
E Washingtn,3-6-0,33.3%,-7.6,+2.0
Loyola Mymt,2-4-0,33.3%,0.9,-5.4
Marist,2-4-0,33.3%,1.7,-1.0
Valparaiso,2-4-0,33.3%,9.1,-0.8
Harvard,3-6-0,33.3%,-6.6,-1.9
Air Force,3-6-0,33.3%,-3.3,-3.3
S Mississippi,2-4-0,33.3%,-2.6,-4.8
Tarleton St,3-6-0,33.3%,-12.3,-6.2
Geo Wshgtn,3-6-0,33.3%,8.7,-1.8
Monmouth,3-6-1,33.3%,-12.7,-3.9
Fordham,3-6-0,33.3%,1.1,-3.2
U Mass,3-6-0,33.3%,-1.7,-6.1
Le Moyne,3-6-0,33.3%,-8.0,-0.3
Oral Roberts,2-4-0,33.3%,2.0,-2.9
UTSA,2-4-0,33.3%,-2.4,-3.6
Ball St,2-4-0,33.3%,2.4,-6.1
Seton Hall,3-6-0,33.3%,1.8,-4.9
Lindenwood,2-4-0,33.3%,4.8,-1.5
Stonehill,3-6-0,33.3%,-4.2,+5.7
Chicago St,3-7-0,30.0%,-24.5,-4.9
N Mex State,2-5-0,28.6%,0.0,-3.9
Pepperdine,2-5-1,28.6%,-1.3,-2.5
Boise St,2-5-0,28.6%,14.6,-1.4
Queens,2-5-0,28.6%,-2.8,-0.6
Utah Valley,2-5-0,28.6%,2.6,-2.6
Arizona,2-5-0,28.6%,11.3,-3.4
Temple,2-5-0,28.6%,5.0,+1.2
San Diego,2-5-0,28.6%,-4.8,-4.6
Oklahoma St,2-5-0,28.6%,5.1,0.0
W Illinois,2-5-0,28.6%,0.3,-3.2
Richmond,2-5-0,28.6%,3.6,-4.6
Virginia,2-6-0,25.0%,0.8,-2.8
Old Dominion,2-6-0,25.0%,-10.8,-7.0
GA Tech,2-6-0,25.0%,3.4,-5.9
Miami,2-6-0,25.0%,8.0,-7.3
N Kentucky,2-6-0,25.0%,-4.8,-2.2
Sam Hous St,2-6-0,25.0%,-2.0,-4.0
CS Fullerton,2-6-0,25.0%,-14.8,-2.5
Creighton,2-6-1,25.0%,9.0,-6.1
St Marys,2-6-0,25.0%,14.9,-0.8
Arkansas,2-6-0,25.0%,15.3,+2.5
UAB,2-6-0,25.0%,6.3,-7.4
Tulsa,2-6-0,25.0%,-1.6,-9.4
Ohio,2-6-0,25.0%,-2.6,-4.9
Bellarmine,2-6-0,25.0%,-6.0,-3.6
UL Monroe,2-7-0,22.2%,1.0,+1.4
High Point,2-7-0,22.2%,10.3,-4.8
Cal Baptist,2-7-0,22.2%,1.0,-3.3
Lamar,1-4-0,20.0%,7.3,-1.8
Vermont,2-8-0,20.0%,-2.9,-5.9
N Hampshire,2-8-0,20.0%,-10.3,-5.2
Wake Forest,2-8-0,20.0%,2.2,-9.2
N Arizona,1-5-0,16.7%,11.6,-2.3
Delaware St,1-5-0,16.7%,0.8,-1.7
Charlotte,1-5-0,16.7%,0.3,-7.3
Kansas City,1-5-0,16.7%,16.3,-7.3
Alab A&M,1-5-0,16.7%,1.9,-10.1
UNLV,1-5-1,16.7%,2.9,-3.5
Saint Louis,1-5-0,16.7%,7.1,-7.2
Stony Brook,1-6-0,14.3%,-13.0,-10.5
TX Christian,1-6-0,14.3%,8.1,-5.4
Grd Canyon,1-6-0,14.3%,3.6,-8.6
Quinnipiac,1-6-0,14.3%,-6.1,-6.3
TX Southern,1-6-0,14.3%,-9.1,-2.6
Duquesne,1-7-0,12.5%,-6.3,-8.6
Lg Beach St,1-7-0,12.5%,-11.0,-8.9
U Penn,1-7-0,12.5%,-8.9,-9.7
Minnesota,1-7-2,12.5%,3.2,-4.6
S Florida,1-7-0,12.5%,0.9,-5.6
VA Tech,1-7-0,12.5%,-2.8,-7.3
USC,1-8-0,11.1%,0.2,-9.1
Louisiana,0-7-0,0.0%,-12.1,-8.1
