Team,ATS Record,Cover %,MOV,ATS +/-
LSU,4-2-0,66.7%,16.3,+1.0
Army,2-1-0,66.7%,7.0,+4.0
TX-Arlington,2-1-0,66.7%,3.0,-1.3
Gard-Webb,2-1-0,66.7%,6.7,+3.3
Ste F Austin,2-1-1,66.7%,4.3,-0.8
Coastal Car,2-1-1,66.7%,8.3,+4.1
Loyola-MD,2-1-0,66.7%,10.7,+6.0
Hofstra,2-1-0,66.7%,5.7,0.0
Florida Intl,2-1-0,66.7%,17.7,+11.2
Wyoming,2-1-0,66.7%,11.7,+0.8
Florida,6-3-0,66.7%,21.6,+4.1
James Mad,4-2-0,66.7%,4.0,+0.7
W Virginia,2-1-0,66.7%,25.7,+12.3
N Alabama,4-2-0,66.7%,17.8,+3.3
Dartmouth,2-1-0,66.7%,-1.7,-4.8
Maine,2-1-0,66.7%,5.7,+2.5
Liberty,2-1-0,66.7%,12.3,+4.5
N Kentucky,2-1-0,66.7%,13.3,+1.8
UC Irvine,4-2-0,66.7%,12.5,+4.2
Lehigh,2-1-0,66.7%,7.3,+5.2
Wash State,4-2-0,66.7%,14.7,+3.3
N Florida,2-1-0,66.7%,5.0,-0.5
Vanderbilt,5-3-0,62.5%,16.1,-0.2
Miss State,5-3-0,62.5%,18.3,+4.8
Stanford,5-3-0,62.5%,12.1,-2.1
UCLA,5-3-0,62.5%,25.1,+4.8
Baylor,3-2-0,60.0%,27.4,+8.9
Colorado,3-2-0,60.0%,16.6,+1.7
Montana St,3-2-0,60.0%,10.6,+5.3
Yale,3-2-0,60.0%,11.0,+2.3
S Utah,3-2-0,60.0%,8.2,+3.6
Wofford,3-2-0,60.0%,8.8,+4.4
Wichita St,3-2-2,60.0%,12.6,+3.4
Rob Morris,3-2-0,60.0%,6.2,-1.7
Northeastrn,3-2-0,60.0%,9.6,+6.4
NC State,3-2-0,60.0%,19.6,+1.4
Dayton,3-2-0,60.0%,14.4,-2.1
South Dakota,3-2-0,60.0%,6.2,+1.8
Duke,4-3-0,57.1%,21.0,+2.1
St Johns,4-3-0,57.1%,17.9,+1.5
Michigan St,4-3-0,57.1%,15.4,+0.3
Indiana,4-3-0,57.1%,13.6,-0.9
Oregon,4-3-0,57.1%,14.0,+1.1
Georgetown,4-3-0,57.1%,20.9,+5.0
Penn St,4-3-0,57.1%,28.3,+7.9
La Salle,4-3-0,57.1%,7.1,+2.4
Toledo,4-3-0,57.1%,-1.0,-7.5
Cincinnati,4-3-0,57.1%,24.0,+3.2
Clemson,4-3-0,57.1%,20.7,+1.9
Maryland,5-4-0,55.6%,27.7,+7.1
TX El Paso,1-1-0,50.0%,10.0,+4.0
E Kentucky,1-1-0,50.0%,9.0,+3.8
NC-Grnsboro,2-2-0,50.0%,5.3,+0.6
Texas A&M,4-4-1,50.0%,10.8,-2.1
California,2-2-1,50.0%,14.4,-1.5
Morgan St,1-1-0,50.0%,3.5,-3.5
Sac State,1-1-0,50.0%,28.0,+13.5
UC Davis,1-1-0,50.0%,-8.5,-12.8
Albany,1-1-0,50.0%,3.0,+0.5
San Diego,2-2-0,50.0%,2.0,-1.3
Belmont,3-3-0,50.0%,2.2,-2.8
Oklahoma,3-3-0,50.0%,19.2,-0.8
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Weber St,1-1-1,50.0%,4.7,+0.8
E Tenn St,2-2-0,50.0%,11.0,+0.8
Maryland BC,2-2-0,50.0%,8.5,+1.3
Citadel,1-1-0,50.0%,6.5,+3.8
Portland St,1-1-0,50.0%,6.0,+1.8
San Francisco,3-3-0,50.0%,21.3,+3.4
UCSB,3-3-0,50.0%,16.2,+3.9
LA Tech,2-2-1,50.0%,5.0,-2.7
San Diego St,1-1-0,50.0%,13.5,+1.8
Akron,2-2-0,50.0%,11.8,+2.5
Fla Atlantic,3-3-0,50.0%,6.0,-0.3
WI-Milwkee,2-2-0,50.0%,5.5,+2.0
App State,2-2-0,50.0%,5.8,+0.6
Valparaiso,2-2-0,50.0%,9.5,+2.3
W Michigan,1-1-0,50.0%,2.0,-2.3
Cornell,2-2-0,50.0%,10.8,+4.9
Rider,1-1-0,50.0%,2.5,-2.8
Central Conn,1-1-0,50.0%,-2.5,-5.8
Jksnville St,1-1-0,50.0%,11.5,+7.8
Youngs St,2-2-0,50.0%,-1.5,-7.9
Longwood,2-2-0,50.0%,10.0,+1.8
Winthrop,3-3-0,50.0%,7.7,-0.7
S Methodist,4-4-0,50.0%,19.3,+2.9
Fairfield,2-2-0,50.0%,1.8,-1.4
Purdue,3-3-0,50.0%,15.7,+0.8
NC-Wilmgton,2-2-0,50.0%,3.5,-3.0
Samford,3-3-0,50.0%,8.0,-0.7
Towson,2-2-0,50.0%,2.5,-1.9
N Dakota St,1-1-0,50.0%,1.5,-4.5
New Orleans,1-1-0,50.0%,-9.0,-12.0
Lafayette,2-2-0,50.0%,19.0,+2.5
Pepperdine,1-1-0,50.0%,2.0,-4.0
Iona,1-1-0,50.0%,2.5,-3.8
Texas,4-4-0,50.0%,19.4,-1.1
Buffalo,1-1-0,50.0%,5.0,+2.0
Central Mich,1-1-0,50.0%,22.5,+15.5
IU Indy,1-1-0,50.0%,27.0,+16.0
Connecticut,4-4-1,50.0%,20.9,-3.7
UC Riverside,1-1-1,50.0%,11.0,-2.7
Arizona St,2-2-0,50.0%,15.8,-1.1
Hawaii,2-2-0,50.0%,7.5,-3.0
Iowa St,3-3-0,50.0%,24.0,+1.4
St Peters,1-1-0,50.0%,5.0,+0.3
Evansville,1-1-0,50.0%,1.0,-2.8
Mississippi,2-2-1,50.0%,17.8,-1.9
Texas Tech,4-4-0,50.0%,22.3,-0.7
AR Lit Rock,1-1-0,50.0%,12.5,-1.3
S Dakota St,3-3-0,50.0%,7.3,+3.1
Princeton,4-5-0,44.4%,6.6,-2.6
Kansas,3-4-0,42.9%,14.6,-2.3
Louisville,3-4-0,42.9%,7.7,-4.4
Kentucky,3-4-0,42.9%,27.3,+4.3
New Mexico,3-4-0,42.9%,13.1,-2.7
Houston,3-4-0,42.9%,19.6,+0.1
Missouri,3-4-0,42.9%,29.0,+5.1
Tulane,3-4-0,42.9%,4.3,-6.6
Columbia,3-4-1,42.9%,9.6,-0.8
Rhode Island,3-4-0,42.9%,17.3,+6.0
Villanova,3-4-0,42.9%,12.9,-1.5
Xavier,3-4-0,42.9%,16.0,-5.3
Brown,3-4-0,42.9%,8.0,+1.1
Wisconsin,3-4-0,42.9%,14.9,-2.1
Notre Dame,2-3-0,40.0%,13.8,-3.6
Butler,2-3-0,40.0%,15.8,-1.1
Loyola-Chi,2-3-0,40.0%,18.2,+0.6
Indiana St,2-3-0,40.0%,8.0,+0.1
Colorado St,2-3-0,40.0%,14.0,-2.3
Fordham,2-3-0,40.0%,8.4,-2.8
UCF,2-3-0,40.0%,9.4,-3.2
S Alabama,2-3-0,40.0%,6.8,-2.5
Air Force,2-3-0,40.0%,2.6,-4.1
Boston Col,2-3-0,40.0%,11.4,-0.5
Bryant,2-3-0,40.0%,6.6,-1.8
GA Tech,2-3-0,40.0%,14.6,-4.4
Rice,2-3-0,40.0%,6.4,-1.9
Sam Hous St,2-3-0,40.0%,6.8,+1.4
Miami (OH),2-3-0,40.0%,6.6,-0.8
Bucknell,2-3-0,40.0%,0.4,-5.7
Geo Wshgtn,3-5-0,37.5%,11.3,-1.6
Kansas St,3-5-0,37.5%,14.6,-5.3
Iowa,3-5-0,37.5%,14.6,-2.7
BYU,3-5-0,37.5%,17.1,-4.6
Arkansas,2-4-0,33.3%,23.3,+4.9
U Mass,2-4-0,33.3%,5.7,-3.7
Quinnipiac,1-2-0,33.3%,0.0,-4.8
Chattanooga,2-4-0,33.3%,1.7,-4.9
Presbyterian,1-2-0,33.3%,-2.7,-5.5
Tulsa,2-4-0,33.3%,4.8,-5.5
Northwestern,2-4-1,33.3%,12.3,-1.1
UCSD,1-2-0,33.3%,5.0,-4.3
Navy,1-2-0,33.3%,-8.7,-13.2
Arkansas St,2-4-0,33.3%,4.5,-4.4
N Carolina,2-4-0,33.3%,11.3,-2.8
Marist,1-2-0,33.3%,7.0,-2.7
Ohio,2-4-0,33.3%,2.2,-3.5
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
NC-Asheville,1-2-0,33.3%,5.7,-0.2
Providence,2-4-0,33.3%,12.2,-6.4
UTSA,1-2-0,33.3%,-2.7,-10.7
Harvard,1-2-0,33.3%,0.0,-2.5
Delaware,1-2-0,33.3%,1.7,-5.8
Colgate,1-2-0,33.3%,1.7,-9.5
Utah St,2-4-0,33.3%,18.0,+3.4
Bowling Grn,1-2-0,33.3%,20.0,+6.3
Drake,1-2-0,33.3%,10.3,+0.7
E Carolina,2-4-0,33.3%,5.0,-3.4
Pacific,1-2-0,33.3%,6.0,-2.8
Santa Clara,2-4-0,33.3%,4.2,-1.8
Mass Lowell,1-2-1,33.3%,5.5,-1.1
San Jose St,1-2-0,33.3%,-0.3,-6.7
McNeese St,2-4-0,33.3%,2.0,-4.5
Cleveland St,1-2-0,33.3%,3.0,-5.5
Alabama,2-5-0,28.6%,11.4,-3.0
Boise St,2-5-0,28.6%,11.7,-1.4
UAB,2-5-0,28.6%,2.1,-8.4
Arizona,2-5-0,28.6%,11.3,-3.4
St Marys,2-6-0,25.0%,11.8,-0.8
Washington,1-3-0,25.0%,8.5,-5.4
UNLV,1-3-1,25.0%,9.4,-2.2
Temple,1-3-0,25.0%,11.3,+3.0
Howard,1-3-0,25.0%,-6.3,-10.0
Murray St,1-3-0,25.0%,7.8,-5.0
Boston U,1-3-0,25.0%,2.5,-1.9
GA Southern,1-3-1,25.0%,5.0,-4.6
Utah Valley,1-3-0,25.0%,1.5,-5.4
Seattle,1-3-0,25.0%,1.0,-4.4
Wm & Mary,1-3-0,25.0%,-2.0,-6.5
WI-Grn Bay,1-3-0,25.0%,-1.8,-5.0
Virginia,1-3-0,25.0%,15.3,-3.0
VA Tech,1-3-0,25.0%,9.5,-6.8
Saint Louis,1-3-0,25.0%,7.8,-4.0
Syracuse,1-3-0,25.0%,6.3,-7.6
Oklahoma St,1-3-0,25.0%,12.5,+0.6
High Point,2-7-0,22.2%,8.0,-4.8
St Josephs,1-4-0,20.0%,7.8,-7.3
Duquesne,1-4-0,20.0%,-1.2,-7.7
Richmond,1-4-0,20.0%,3.2,-4.4
N Mex State,1-4-0,20.0%,-1.6,-5.4
Nebraska,1-4-0,20.0%,19.8,-2.9
Charlotte,1-4-0,20.0%,1.8,-5.8
Rutgers,1-4-1,20.0%,10.0,-4.7
USC,1-5-0,16.7%,9.2,-7.6
Seton Hall,1-5-0,16.7%,4.5,-8.0
Minnesota,1-5-1,16.7%,8.3,-4.1
S Florida,1-5-0,16.7%,6.2,-5.2
TX Christian,1-5-0,16.7%,11.5,-5.5
Wake Forest,1-5-0,16.7%,10.8,-12.6
Miami,1-5-0,16.7%,12.3,-9.3
Creighton,1-6-0,14.3%,10.3,-10.2
Cal Baptist,1-6-0,14.3%,3.7,-4.8
Stonehill,0-2-0,0.0%,0.5,-2.0
Kansas City,0-4-0,0.0%,-8.0,-11.1
E Michigan,0-2-0,0.0%,-4.0,-9.3
Drexel,0-2-0,0.0%,3.5,-6.5
TN Tech,0-2-0,0.0%,2.0,-3.3
U Penn,0-4-0,0.0%,-2.0,-10.3
Monmouth,0-1-0,0.0%,-13.0,-15.5
TX Southern,0-1-0,0.0%,8.0,-4.5
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
N Arizona,0-3-0,0.0%,0.0,-3.8
Louisiana,0-2-0,0.0%,-11.5,-13.5
Central Ark,0-1-0,0.0%,-4.0,-5.5
E Washingtn,0-2-0,0.0%,1.0,-5.0
Loyola Mymt,0-2-0,0.0%,-0.5,-7.5
Southern,0-1-0,0.0%,-2.0,-5.0
Nicholls,0-1-0,0.0%,-6.0,-11.5
Grd Canyon,0-6-0,0.0%,3.0,-11.4
TN Martin,0-1-0,0.0%,-12.0,-15.0
Manhattan,0-2-0,0.0%,-3.5,-6.8
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Illinois St,0-1-0,0.0%,-2.0,-15.0
Le Moyne,0-1-0,0.0%,-3.0,-4.5
Old Dominion,0-2-0,0.0%,0.5,-10.5
Campbell,0-2-0,0.0%,-1.0,-7.5
Ball St,0-2-0,0.0%,-10.5,-19.3
Cal Poly,0-1-0,0.0%,3.0,-3.0
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
Oakland,0-1-0,0.0%,-4.0,-11.0
NC A&T,0-1-0,0.0%,3.0,-3.5
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
W Illinois,0-2-0,0.0%,-6.0,-10.8
N Colorado,0-2-0,0.0%,2.0,-10.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Vermont,0-7-0,0.0%,-0.9,-8.5
North Dakota,0-2-0,0.0%,-14.0,-16.3
Fresno St,0-1-1,0.0%,9.0,-1.5
Morehead St,0-1-0,0.0%,-9.0,-16.0
NW State,0-1-0,0.0%,-2.0,-6.0
Canisius,0-1-0,0.0%,-10.0,-12.0
American,0-1-0,0.0%,-8.0,-10.0
LIU,0-1-0,0.0%,-5.0,-6.0
NC Central,0-1-0,0.0%,-6.0,-7.5
Montana,0-2-0,0.0%,6.5,-4.3
Bellarmine,0-2-0,0.0%,-3.5,-11.0
