Team,ATS Record,Cover %,MOV,ATS +/-
Vanderbilt,1-1-0,50.0%,14.5,-2.5
Bucknell,3-3-0,50.0%,-8.0,-4.3
Army,1-1-0,50.0%,11.8,-2.0
N Mex State,1-1-0,50.0%,-7.5,-2.8
Miami,1-1-0,50.0%,-7.0,-9.5
North Dakota,1-1-0,50.0%,-4.0,-0.5
Butler,2-2-0,50.0%,11.0,-2.5
Jacksonville,2-2-0,50.0%,-16.8,-6.0
Miss Val St,2-2-0,50.0%,-17.3,+4.6
San Jose St,1-1-0,50.0%,-13.5,-5.8
W Carolina,1-1-1,50.0%,-11.0,-0.7
Texas St,1-1-0,50.0%,17.8,0.0
Quinnipiac,1-1-0,50.0%,8.3,+1.8
Neb Omaha,1-1-0,50.0%,-4.0,+0.3
Montana St,1-1-0,50.0%,4.0,-0.3
WI-Milwkee,2-2-0,50.0%,-2.8,+0.3
AR Lit Rock,2-2-0,50.0%,-11.0,+4.3
Tulane,3-3-0,50.0%,8.2,-2.1
Beth-Cook,2-2-1,50.0%,-9.2,+3.3
Wichita St,1-1-0,50.0%,14.5,+4.5
SE Louisiana,1-1-0,50.0%,-3.5,+3.5
S Carolina,2-2-0,50.0%,5.8,+2.4
North Texas,1-1-0,50.0%,10.0,+7.5
Dayton,1-1-0,50.0%,16.7,-1.3
Middle Tenn,1-1-0,50.0%,14.7,-8.8
Austin Peay,2-2-0,50.0%,-4.8,+2.5
Charl South,4-4-0,50.0%,-1.4,+6.0
N Carolina,1-1-0,50.0%,-0.5,-1.0
Mt St Marys,2-2-0,50.0%,-11.0,-5.1
Morgan St,2-2-0,50.0%,16.3,-3.8
Mississippi,2-2-0,50.0%,12.5,+1.6
Cornell,2-2-0,50.0%,3.0,+1.1
Canisius,2-2-0,50.0%,-10.8,-4.6
Wagner,2-2-0,50.0%,1.2,-2.4
Fairfield,2-2-0,50.0%,5.4,-3.8
Winthrop,1-1-0,50.0%,11.5,+1.5
Loyola Mymt,1-1-0,50.0%,-0.5,+1.3
Colorado,1-1-0,50.0%,12.0,-1.8
Prairie View,1-1-0,50.0%,-24.5,-6.3
N Illinois,2-2-0,50.0%,-1.2,-11.8
NC State,1-1-0,50.0%,16.0,-3.0
Delaware,1-1-0,50.0%,8.5,-1.3
NC Central,1-1-1,50.0%,7.0,-2.3
Providence,2-2-0,50.0%,18.0,+3.5
Central Mich,1-1-0,50.0%,-4.5,+6.0
Marshall,1-1-1,50.0%,8.0,+3.7
Baylor,1-1-0,50.0%,19.0,+9.8
Kansas St,1-1-0,50.0%,12.5,-3.3
Columbia,2-2-1,50.0%,12.6,+1.6
James Mad,1-1-0,50.0%,18.0,+2.0
TN Tech,1-1-0,50.0%,1.7,+5.0
App State,1-1-0,50.0%,4.7,-2.8
Oral Roberts,1-1-0,50.0%,7.8,+1.0
W Georgia,2-2-0,50.0%,-12.8,+2.8
Hofstra,2-2-0,50.0%,-9.0,+0.8
Youngs St,1-1-0,50.0%,23.7,-2.5
Rider,3-3-0,50.0%,-1.2,+2.3
Wright St,1-1-0,50.0%,13.3,+7.5
St Josephs,2-2-0,50.0%,11.8,-0.8
Miss State,1-1-0,50.0%,28.0,+3.5
S Illinois,1-1-1,50.0%,4.0,+4.0
E Carolina,1-1-0,50.0%,8.0,-8.0
Villanova,2-2-0,50.0%,12.8,+2.1
McNeese St,1-1-0,50.0%,18.0,+3.5
Buffalo,2-2-0,50.0%,-2.6,+0.5
Fresno St,2-2-0,50.0%,-3.8,-3.3
Marist,1-1-0,50.0%,9.0,-2.0
Longwood,2-2-0,50.0%,7.5,+3.5
S Dakota St,1-1-0,50.0%,20.0,0.0
Stonehill,2-2-0,50.0%,-2.5,+7.8
UCF,2-3-0,40.0%,4.0,-2.8
Cal Baptist,2-3-0,40.0%,1.2,0.0
Xavier,2-3-0,40.0%,18.8,-4.8
Kentucky,2-3-0,40.0%,19.6,+2.7
Wisconsin,2-3-0,40.0%,11.8,-0.5
Florida,2-3-0,40.0%,21.4,-0.7
U Mass,2-3-0,40.0%,1.2,-4.5
Sac State,2-3-1,40.0%,-8.7,-4.3
Ark Pine Bl,2-3-0,40.0%,-25.2,-3.0
S Car State,2-3-0,40.0%,-3.4,+6.9
Towson,2-3-0,40.0%,5.3,-5.7
Santa Clara,2-3-0,40.0%,2.8,+2.1
Duke,2-3-0,40.0%,21.4,+2.1
E Tenn St,2-3-0,40.0%,4.4,+2.7
Chattanooga,2-3-0,40.0%,4.7,-1.7
Arkansas,2-3-0,40.0%,16.8,+4.8
N Kentucky,2-3-0,40.0%,-1.6,-0.4
Kansas,2-4-0,33.3%,12.0,-3.1
SC Upstate,1-2-0,33.3%,-0.6,-6.3
S Florida,1-2-0,33.3%,6.7,-6.0
Seton Hall,1-2-0,33.3%,12.0,-0.7
Michigan St,1-2-0,33.3%,19.3,-4.5
WI-Grn Bay,2-4-0,33.3%,-10.3,-4.3
NJIT,2-4-0,33.3%,-17.8,-4.3
Mercer,1-2-0,33.3%,-13.0,-6.8
Wofford,1-2-0,33.3%,-10.0,-5.0
Creighton,2-4-0,33.3%,13.8,-3.0
Valparaiso,1-2-0,33.3%,22.5,+1.8
Washington,1-2-0,33.3%,-0.3,-3.0
Weber St,1-2-1,33.3%,2.8,-7.8
Citadel,1-2-0,33.3%,10.6,+1.5
Monmouth,2-4-0,33.3%,-16.7,-8.6
Houston,1-2-0,33.3%,12.7,-3.7
Fla Atlantic,1-2-0,33.3%,13.0,-0.2
Temple,1-2-0,33.3%,11.3,+5.0
Murray St,1-2-0,33.3%,5.3,-0.5
Jackson St,1-2-0,33.3%,-22.3,+0.2
Loyola-Chi,1-2-0,33.3%,28.5,+4.5
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
UAB,1-2-0,33.3%,15.3,-8.8
Georgia St,1-2-0,33.3%,-11.0,-5.0
Charlotte,1-2-0,33.3%,-2.0,-8.2
Air Force,2-4-0,33.3%,1.3,-1.5
Rutgers,1-2-0,33.3%,3.7,-5.7
UTSA,1-2-0,33.3%,-6.0,-6.0
Seattle,1-2-0,33.3%,-9.7,-0.5
Kansas City,1-2-0,33.3%,13.3,-4.7
La Salle,1-2-0,33.3%,1.7,-0.2
Mass Lowell,1-2-0,33.3%,17.5,-1.5
UCSD,1-2-0,33.3%,5.0,-4.3
Campbell,1-2-0,33.3%,15.3,+3.7
Incar Word,1-2-0,33.3%,13.5,-3.2
Merrimack,1-2-1,33.3%,-12.5,-0.6
Tarleton St,1-2-0,33.3%,-35.3,-8.8
E Washingtn,1-3-0,25.0%,-8.3,+1.9
Idaho,1-3-0,25.0%,1.2,-3.3
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Colgate,1-3-0,25.0%,-14.3,-12.0
UCSB,1-3-0,25.0%,10.0,-3.9
Delaware St,1-3-0,25.0%,7.3,+0.9
Evansville,1-3-0,25.0%,-2.8,-7.0
Geo Wshgtn,1-3-0,25.0%,8.5,-1.6
Northwestern,1-3-1,25.0%,7.6,-5.6
Boston U,1-3-0,25.0%,-10.8,-4.4
Missouri,1-3-0,25.0%,28.5,+3.1
NC A&T,1-3-0,25.0%,-12.0,-2.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Lg Beach St,1-3-0,25.0%,-12.3,-3.4
Coppin St,1-3-0,25.0%,-26.0,-4.3
N Colorado,1-3-0,25.0%,12.3,+0.5
Boston Col,1-3-0,25.0%,-7.8,-11.3
Maryland BC,1-3-0,25.0%,4.2,-9.3
UL Monroe,1-3-0,25.0%,-7.8,-2.0
Notre Dame,1-3-1,25.0%,-3.2,-6.5
Dartmouth,1-3-0,25.0%,-12.8,-11.0
Pepperdine,1-3-0,25.0%,5.2,-3.8
Le Moyne,1-3-0,25.0%,-5.0,0.0
S Indiana,1-3-0,25.0%,-7.3,+0.4
Harvard,1-4-0,20.0%,-12.6,-4.3
GA Tech,1-4-0,20.0%,1.6,-6.6
Fordham,1-4-0,20.0%,6.8,-4.8
High Point,1-4-0,20.0%,10.3,-5.2
CS Fullerton,1-4-0,20.0%,-11.8,-1.5
Alabama,1-4-0,20.0%,4.2,-6.2
Tulsa,1-4-0,20.0%,-5.4,-10.7
Stony Brook,1-5-0,16.7%,-18.7,-9.4
S Methodist,1-5-0,16.7%,11.5,-3.1
Chicago St,1-5-0,16.7%,-30.7,-8.8
Bellarmine,1-5-0,16.7%,-4.3,-2.6
Vermont,1-5-0,16.7%,3.5,-3.1
Wake Forest,1-6-0,14.3%,2.6,-9.5
TX Christian,0-4-0,0.0%,8.0,-6.4
Ohio,0-2-0,0.0%,-17.0,-12.0
VA Tech,0-3-0,0.0%,1.0,-7.5
W Illinois,0-2-0,0.0%,-12.0,-8.3
W Virginia,0-1-0,0.0%,6.0,-3.0
S Mississippi,0-2-0,0.0%,-17.0,-6.5
Colorado St,0-3-0,0.0%,0.7,-12.5
Syracuse,0-1-0,0.0%,9.0,-3.0
Montana,0-2-0,0.0%,-33.0,-10.8
St Marys,0-3-0,0.0%,18.5,-8.7
Niagara,0-2-0,0.0%,-21.0,-5.3
USC,0-5-0,0.0%,-1.8,-14.8
TN Martin,0-1-0,0.0%,17.5,-9.0
Samford,0-2-0,0.0%,18.3,-2.5
Stetson,0-2-0,0.0%,-12.5,-13.3
NC-Asheville,0-1-0,0.0%,8.0,-0.5
Oklahoma St,0-1-0,0.0%,7.0,-5.0
E Michigan,0-3-0,0.0%,-1.3,-7.5
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
South Dakota,0-0-0,0.0%,46.0,--
Miami (OH),0-1-0,0.0%,18.0,-0.5
Akron,0-1-0,0.0%,6.0,-4.5
Troy,0-3-0,0.0%,-13.7,-8.7
Richmond,0-4-0,0.0%,-6.0,-11.0
San Diego,0-2-0,0.0%,-5.3,-11.3
Minnesota,0-5-1,0.0%,-0.8,-6.6
New Orleans,0-1-0,0.0%,-17.0,-4.5
Liberty,0-1-0,0.0%,30.0,-5.5
Kent St,0-0-0,0.0%,45.0,--
W Michigan,0-3-0,0.0%,-0.8,-8.5
N Dakota St,0-2-0,0.0%,-2.3,-7.5
Bryant,0-4-0,0.0%,-4.3,-9.1
GA Southern,0-3-1,0.0%,-7.0,-6.4
Louisville,0-2-0,0.0%,-4.0,-16.3
U Penn,0-3-0,0.0%,-20.0,-18.8
Alab A&M,0-3-0,0.0%,-6.0,-11.2
Lindenwood,0-1-0,0.0%,27.5,-3.5
TX El Paso,0-0-0,0.0%,20.0,--
UNLV,0-1-0,0.0%,7.0,-5.0
Sam Hous St,0-2-0,0.0%,-12.0,-16.8
Texas Tech,0-2-0,0.0%,10.0,-12.3
BYU,0-3-0,0.0%,3.7,-14.7
Nicholls,0-1-0,0.0%,-6.0,-11.5
Portland St,0-1-0,0.0%,15.0,-9.0
Duquesne,0-2-0,0.0%,-6.5,-7.0
Presbyterian,0-2-0,0.0%,-16.5,-15.3
N Arizona,0-3-0,0.0%,4.8,-6.3
Louisiana,0-1-0,0.0%,-1.5,-9.5
TX-Pan Am,0-0-0,0.0%,50.0,--
Ball St,0-2-0,0.0%,2.0,-19.3
TX Southern,0-3-0,0.0%,-11.0,-7.8
Boise St,0-1-0,0.0%,12.0,-13.0
Old Dominion,0-2-0,0.0%,2.0,-9.3
Idaho St,0-0-0,0.0%,24.0,--
Hawaii,0-1-0,0.0%,4.0,-24.5
Utah Valley,0-1-0,0.0%,3.0,-12.0
