Team,ATS Record,Cover %,MOV,ATS +/-
Miami (OH),1-1-0,50.0%,15.0,+3.5
Kansas St,1-1-0,50.0%,17.0,-8.5
N Colorado,1-1-0,50.0%,18.7,-0.5
San Francisco,1-1-0,50.0%,3.0,-1.3
McNeese St,1-1-0,50.0%,18.0,-4.0
Iona,3-3-0,50.0%,-4.3,-4.0
Boston U,2-2-0,50.0%,-3.3,+3.0
Indiana,1-1-0,50.0%,0.0,+2.8
Gard-Webb,2-2-0,50.0%,-3.3,-3.1
Duke,1-1-0,50.0%,36.5,+10.3
Sam Hous St,2-2-0,50.0%,9.3,+4.3
NC-Wilmgton,1-1-0,50.0%,-2.0,-5.3
SIU Edward,1-1-0,50.0%,2.3,+3.3
Stanford,1-1-0,50.0%,3.5,-10.0
Colorado,1-1-0,50.0%,5.0,+4.8
La Salle,1-1-0,50.0%,1.0,-5.5
CS Bakersfld,1-1-0,50.0%,24.7,+6.0
Mass Lowell,1-1-0,50.0%,16.0,+0.3
Lafayette,2-2-0,50.0%,3.3,-3.5
Bowling Grn,2-2-1,50.0%,12.8,+7.8
Fordham,2-2-0,50.0%,4.6,+1.4
Tarleton St,3-3-0,50.0%,-1.4,+0.3
Incar Word,1-1-0,50.0%,11.3,-2.5
S Indiana,2-2-0,50.0%,-2.3,+2.6
W Georgia,4-5-0,44.4%,-13.8,+0.8
Charl South,3-4-0,42.9%,-3.9,+4.1
Monmouth,3-4-1,42.9%,-9.5,-1.1
Jackson St,3-4-0,42.9%,-22.4,+0.6
Ohio,2-3-0,40.0%,1.6,-1.6
TN Martin,2-3-0,40.0%,-15.2,-2.6
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
Binghamton,2-3-0,40.0%,4.5,+0.4
SC Upstate,2-3-0,40.0%,1.0,-2.1
Denver,2-3-0,40.0%,1.2,-2.5
Miss Val St,2-3-0,40.0%,-21.4,+3.2
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
Wofford,2-3-0,40.0%,-6.2,-4.4
Merrimack,2-3-1,40.0%,-11.0,-1.6
Bucknell,2-3-0,40.0%,-10.8,-5.7
Le Moyne,2-3-0,40.0%,-1.8,-0.6
N Kentucky,2-3-0,40.0%,0.4,+0.3
LIU,2-3-0,40.0%,10.4,-1.5
Winthrop,1-2-0,33.3%,8.3,-1.5
WI-Grn Bay,2-4-0,33.3%,-3.8,-0.7
Austin Peay,1-2-0,33.3%,-5.0,-1.5
N Carolina,1-2-0,33.3%,11.3,+0.8
Coppin St,3-6-0,33.3%,-24.0,-3.4
Ball St,1-2-0,33.3%,2.0,-11.0
Providence,1-2-0,33.3%,-2.7,-1.7
Arizona,1-2-0,33.3%,4.0,-3.8
WI-Milwkee,1-2-0,33.3%,-3.0,-0.5
Cleveland St,1-2-0,33.3%,8.3,-3.7
S Mississippi,1-2-0,33.3%,3.0,-4.7
Colorado St,1-2-0,33.3%,-1.3,-2.8
Texas St,1-2-0,33.3%,-7.7,-2.7
Old Dominion,2-4-0,33.3%,-13.7,-4.3
UL Monroe,2-4-0,33.3%,1.7,+4.8
Evansville,1-2-0,33.3%,0.8,-7.3
Connecticut,1-2-0,33.3%,11.7,-9.0
UTSA,1-2-0,33.3%,-9.7,-10.0
Harvard,2-4-0,33.3%,-9.8,-3.3
Campbell,1-2-0,33.3%,8.8,-2.3
Cal Poly,1-2-0,33.3%,1.0,0.0
Maryland ES,2-4-0,33.3%,-15.4,-6.2
Cal Baptist,1-2-0,33.3%,9.7,-0.2
Utah Valley,1-2-0,33.3%,-10.7,-6.5
Oral Roberts,1-2-0,33.3%,10.0,-3.7
Maryland BC,1-2-0,33.3%,15.8,-0.8
Dartmouth,1-2-0,33.3%,-12.0,-1.7
Howard,1-2-0,33.3%,-4.8,-9.2
Canisius,2-5-0,28.6%,-20.9,-11.0
E Washingtn,2-5-0,28.6%,-5.9,+1.4
Richmond,1-3-0,25.0%,-1.0,-4.8
N Illinois,1-3-0,25.0%,-0.7,-15.0
Miami,1-3-0,25.0%,-5.0,-10.3
Fresno St,1-3-0,25.0%,-8.5,-6.9
Tulane,1-3-0,25.0%,-3.3,-9.6
Vermont,1-3-0,25.0%,4.3,-2.5
U Penn,1-3-0,25.0%,-14.0,-8.9
Lamar,1-3-0,25.0%,1.2,-2.0
IU Indy,1-3-0,25.0%,-2.4,-1.8
Pacific,1-3-0,25.0%,-11.3,-6.3
Pepperdine,1-3-1,25.0%,1.3,-1.4
Queens,1-3-0,25.0%,-10.0,+0.3
Morgan St,1-3-0,25.0%,4.2,-6.0
N Mex State,1-3-0,25.0%,-7.0,-6.8
Tulsa,1-3-0,25.0%,-13.0,-14.8
Alab A&M,1-3-0,25.0%,-22.8,-12.1
Navy,1-3-0,25.0%,4.0,-8.4
Stony Brook,1-3-0,25.0%,-0.8,-5.3
Chicago St,2-7-0,22.2%,-26.4,-7.1
CS Fullerton,1-4-0,20.0%,-13.2,-3.5
TN State,1-4-0,20.0%,-7.8,-4.8
U Mass,1-4-0,20.0%,-9.2,-10.0
Duquesne,1-5-0,16.7%,-7.0,-8.6
Bellarmine,1-5-0,16.7%,-10.0,-4.3
N Hampshire,1-6-0,14.3%,-5.7,-6.4
Texas,0-1-0,0.0%,31.0,-2.5
TX Southern,0-4-0,0.0%,-4.6,-4.0
Boise St,0-1-0,0.0%,29.0,-1.0
E Carolina,0-1-0,0.0%,7.0,-6.0
Grd Canyon,0-2-0,0.0%,5.5,-12.3
GA Southern,0-3-0,0.0%,-5.0,-9.0
Creighton,0-2-1,0.0%,-6.0,-8.7
UNLV,0-2-0,0.0%,3.0,-3.0
Citadel,0-1-0,0.0%,10.0,-3.0
Delaware St,0-3-0,0.0%,8.0,-3.8
UCF,0-2-0,0.0%,0.5,-5.5
NC State,0-2-0,0.0%,-7.5,-3.5
N Florida,0-1-0,0.0%,17.5,-20.5
USC,0-3-0,0.0%,-1.3,-3.0
North Texas,0-0-0,0.0%,7.0,--
Virginia,0-2-0,0.0%,-8.0,-11.3
Samford,0-1-0,0.0%,30.5,-6.5
Minnesota,0-2-1,0.0%,4.7,-1.5
Memphis,0-1-0,0.0%,10.0,-1.0
Loyola-MD,0-2-0,0.0%,7.7,-4.8
Iowa St,0-1-0,0.0%,5.0,-4.5
Ste F Austin,0-1-1,0.0%,7.0,-5.5
Washington,0-0-0,0.0%,15.0,--
Penn St,0-1-0,0.0%,23.0,-5.5
Missouri,0-1-0,0.0%,15.0,-4.0
Jksnville St,0-2-0,0.0%,9.7,-1.8
Nicholls,0-2-0,0.0%,20.3,-7.5
St Marys,0-1-0,0.0%,8.0,-15.0
Quinnipiac,0-3-0,0.0%,-0.3,-8.8
S Florida,0-3-0,0.0%,0.7,-6.8
Lg Beach St,0-7-0,0.0%,-20.4,-11.4
Akron,0-1-0,0.0%,19.0,-3.0
Wichita St,0-0-1,0.0%,24.0,0.0
Kansas City,0-3-0,0.0%,20.6,-4.8
High Point,0-1-0,0.0%,6.0,-8.5
VA Tech,0-4-0,0.0%,-12.0,-10.3
Hawaii,0-1-0,0.0%,4.0,-24.5
Longwood,0-1-0,0.0%,18.5,-5.5
Louisiana,0-5-0,0.0%,-7.8,-8.0
W Illinois,0-2-0,0.0%,12.0,-10.8
Xavier,0-1-0,0.0%,3.0,-24.0
Texas Tech,0-1-0,0.0%,5.0,-6.5
E Tenn St,0-1-0,0.0%,19.5,-0.5
TX Christian,0-2-0,0.0%,9.5,-9.0
