Team,ATS Record,Cover %,MOV,ATS +/-
Tarleton St,60-56-1,51.7%,2.9,+1.0
Auburn,391-365-20,51.7%,3.5,+0.3
North Texas,361-338-17,51.7%,0.5,+0.1
Middle Tenn,362-339-13,51.6%,2.7,+0.3
Grd Canyon,128-120-3,51.6%,6.1,+0.6
S Alabama,371-348-13,51.6%,1.3,0.0
Furman,322-302-8,51.6%,2.2,+0.2
Kansas,471-442-14,51.6%,11.8,+0.6
UAB,406-381-16,51.6%,4.8,+0.3
Oregon,439-413-17,51.5%,5.1,+0.5
Abl Christian,102-96-3,51.5%,3.4,+0.5
Kansas City,172-162-4,51.5%,-1.9,0.0
TX El Paso,378-357-17,51.4%,2.8,0.0
WI-Milwkee,381-360-22,51.4%,0.2,0.0
NC-Asheville,127-120-5,51.4%,0.2,-0.2
Ohio St,439-415-14,51.4%,7.4,+0.6
Manhattan,348-329-15,51.4%,-0.6,-0.2
Vanderbilt,413-391-17,51.4%,2.8,+0.3
Maine,113-107-4,51.4%,-3.0,-0.4
Presbyterian,116-110-6,51.3%,-4.8,-0.6
Michigan,430-408-11,51.3%,3.9,+0.5
Stony Brook,137-130-7,51.3%,0.0,-0.1
Ohio,399-380-11,51.2%,2.7,0.0
St Bonavent,380-362-19,51.2%,0.6,-0.1
Wright St,384-366-20,51.2%,2.5,+0.4
W Kentucky,413-394-14,51.2%,3.9,+0.1
Dayton,416-398-17,51.1%,5.4,+0.6
Tulsa,390-373-18,51.1%,3.2,0.0
Buffalo,378-362-12,51.1%,0.8,+0.3
St Marys,402-385-14,51.1%,6.7,+0.3
St Josephs,404-387-20,51.1%,1.6,+0.3
Maryland,411-394-17,51.1%,7.3,+0.1
Lg Beach St,390-374-17,51.1%,-1.0,0.0
Florida,424-407-17,51.0%,9.5,+0.6
Toledo,400-384-12,51.0%,2.3,+0.2
Neb Omaha,177-170-2,51.0%,-3.5,-0.4
UC Irvine,387-372-23,51.0%,3.0,+0.4
Monmouth,190-183-8,50.9%,-2.4,-0.3
Santa Clara,387-373-19,50.9%,0.4,-0.3
Indiana St,398-384-15,50.9%,0.1,+0.3
GA Tech,398-384-9,50.9%,1.5,0.0
WI-Grn Bay,380-367-20,50.9%,0.1,0.0
Boise St,390-377-13,50.9%,4.6,+0.7
Kansas St,389-376-16,50.9%,3.5,+0.4
Jackson St,120-116-3,50.9%,-3.1,-0.3
Boston U,152-147-6,50.8%,1.2,0.0
Kentucky,454-439-21,50.8%,10.2,+0.4
Towson,313-303-13,50.8%,-2.5,+0.1
E Kentucky,318-308-14,50.8%,0.7,-0.2
Drake,382-370-19,50.8%,0.8,+0.2
UCLA,443-431-16,50.7%,5.9,+0.2
App State,330-321-16,50.7%,1.8,+0.1
UCSB,371-361-19,50.7%,3.0,-0.2
Valparaiso,271-264-13,50.7%,3.2,+0.1
Louisville,424-414-23,50.6%,7.2,+0.3
Lehigh,128-125-1,50.6%,0.1,+0.1
N Alabama,87-85-3,50.6%,-0.8,+0.3
Niagara,353-345-11,50.6%,-0.8,0.0
Mercer,177-173-5,50.6%,0.5,-0.1
Arizona,452-442-14,50.6%,9.6,+0.5
Geo Mason,390-382-20,50.5%,2.6,+0.4
UNLV,363-356-14,50.5%,4.5,-0.1
Seattle,156-153-1,50.5%,1.1,+0.6
Canisius,332-326-21,50.5%,-2.2,-0.6
Seton Hall,390-383-12,50.5%,2.6,+0.2
Col Charlestn,336-330-13,50.5%,5.1,+0.1
N Iowa,392-385-18,50.5%,2.7,0.0
Navy,126-124-3,50.4%,-0.5,+0.2
UL Monroe,251-247-8,50.4%,-2.9,0.0
Virginia,391-385-17,50.4%,5.2,-0.3
Mississippi,394-388-14,50.4%,3.5,-0.5
Georgia,397-391-11,50.4%,0.4,+0.2
Morehead St,329-324-19,50.4%,1.0,+0.2
Arkansas St,351-346-16,50.4%,1.2,0.0
Brown,278-274-12,50.4%,-2.1,+0.2
S Mississippi,359-354-16,50.4%,0.9,-0.4
N Kentucky,149-147-2,50.3%,2.9,+0.6
UC Davis,240-237-10,50.3%,-2.1,-0.1
Boston Col,379-375-22,50.3%,0.0,-0.1
Clemson,385-381-14,50.3%,4.1,+0.3
Florida St,398-394-17,50.3%,3.0,-0.2
Illinois,420-416-25,50.2%,6.4,+0.5
Air Force,337-334-10,50.2%,-1.1,-0.1
Campbell,117-116-3,50.2%,-2.4,+0.1
Lafayette,118-117-2,50.2%,-1.7,-0.7
Liberty,141-140-5,50.2%,2.0,-0.4
USC,423-420-10,50.2%,2.6,+0.1
Siena,346-344-21,50.1%,0.5,+0.2
S Illinois,398-396-25,50.1%,1.9,-0.2
Syracuse,427-426-13,50.1%,6.6,+0.1
Jacksonville,128-128-5,50.0%,-1.1,+0.2
Pittsburgh,396-396-21,50.0%,5.4,+0.2
Binghamton,114-114-4,50.0%,-4.5,+0.3
Grambling St,105-105-2,50.0%,-6.9,+0.6
UC Riverside,305-305-16,50.0%,-3.1,-0.2
Purdue,421-421-21,50.0%,6.8,+0.4
W Georgia,6-6-0,50.0%,-13.0,+1.2
Oklahoma St,395-396-15,49.9%,5.4,+0.3
Idaho,344-345-13,49.9%,-2.7,+0.1
TN State,317-318-11,49.9%,-2.6,-0.3
Drexel,324-325-21,49.9%,1.1,-0.1
Loyola-Chi,370-372-25,49.9%,1.3,0.0
Cal St Nrdge,330-332-9,49.9%,-0.9,-0.4
Bucknell,140-141-2,49.8%,1.9,0.0
Oklahoma,397-400-14,49.8%,5.9,+0.3
St Johns,390-393-16,49.8%,1.5,-0.1
Missouri St,393-396-18,49.8%,2.8,+0.2
N Colorado,240-242-11,49.8%,0.3,+0.1
Mass Lowell,106-107-4,49.8%,0.6,+0.1
Hsn Christian,104-105-3,49.8%,-6.3,-1.1
Northwestern,373-377-15,49.7%,0.0,0.0
Louisiana,354-358-23,49.7%,2.5,+0.1
N Illinois,357-361-16,49.7%,-3.1,-0.3
Columbia,263-266-7,49.7%,-1.3,-0.5
Richmond,385-390-22,49.7%,2.4,+0.2
Washington,414-420-15,49.6%,2.3,-0.1
Albany,125-127-5,49.6%,-0.5,+0.2
Army,119-121-5,49.6%,-3.5,-1.0
TX-Pan Am,117-119-6,49.6%,-4.0,-0.5
Alabama,399-406-18,49.6%,4.5,+0.2
Alabama St,114-116-4,49.6%,-2.8,-0.8
Texas St,172-175-11,49.6%,1.0,+0.3
W Virginia,411-419-10,49.5%,4.5,+0.1
Indiana,417-425-16,49.5%,4.6,-0.1
GA Southern,312-318-15,49.5%,0.7,-0.2
Evansville,371-379-23,49.5%,-1.9,-0.9
Marist,321-328-13,49.5%,-3.0,0.0
Providence,395-404-15,49.4%,2.6,+0.4
Miss Val St,125-128-1,49.4%,-9.1,-1.3
Austin Peay,333-341-21,49.4%,0.6,-0.1
Oregon St,376-385-14,49.4%,-1.2,-0.3
San Francisco,374-383-17,49.4%,1.8,+0.2
Fla Gulf Cst,126-129-2,49.4%,0.8,+0.1
California,409-419-17,49.4%,0.9,-0.6
F Dickinson,120-123-1,49.4%,-3.2,+0.3
Bradley,391-401-23,49.4%,0.6,+0.3
S Carolina,387-398-10,49.3%,1.5,-0.3
Portland St,311-320-16,49.3%,1.1,-0.1
S Florida,375-386-16,49.3%,-1.5,-0.4
Central Ark,101-104-7,49.3%,-6.5,-1.1
Denver,334-344-16,49.3%,-1.6,-0.4
Murray St,333-343-20,49.3%,7.9,+0.4
U Penn,323-333-16,49.2%,1.4,-0.1
Troy,259-267-11,49.2%,0.4,+0.1
American,158-163-3,49.2%,-1.1,-0.3
TN Tech,311-321-19,49.2%,0.1,-0.6
VA Tech,376-388-10,49.2%,2.3,+0.1
Nebraska,365-377-12,49.2%,0.6,-0.1
Wm & Mary,332-343-19,49.2%,-1.3,-0.2
Notre Dame,389-402-18,49.2%,5.0,0.0
N Arizona,317-328-14,49.2%,-1.0,-0.5
Delaware,313-324-16,49.1%,-0.6,-0.6
NJIT,110-114-4,49.1%,-3.8,-1.0
N Mex State,327-339-18,49.1%,5.4,+0.1
James Mad,353-366-16,49.1%,-0.5,-0.6
S Methodist,347-360-18,49.1%,3.6,-0.4
Montana St,318-330-16,49.1%,0.5,-0.5
Texas,413-429-12,49.1%,6.8,+0.1
NC State,395-411-23,49.0%,3.8,+0.3
NC A&T,115-120-2,48.9%,-4.8,-0.4
Youngs St,296-309-20,48.9%,-1.3,-0.3
Hawaii,359-375-9,48.9%,2.6,-0.1
Iowa,402-420-19,48.9%,4.5,+0.1
N Hampshire,110-115-4,48.9%,-3.5,-0.6
UTSA,171-179-5,48.9%,-0.9,+0.2
Chattanooga,322-337-15,48.9%,2.5,-0.5
Samford,279-292-10,48.9%,0.6,-0.5
St Fran (PA),107-112-3,48.9%,-3.8,-0.7
Elon,282-296-10,48.8%,-2.5,0.0
Fairfield,337-354-18,48.8%,-0.8,-0.5
San Diego,358-376-11,48.8%,-0.7,+0.1
Georgia St,268-282-10,48.7%,2.4,0.0
Miami (OH),378-398-17,48.7%,0.0,-0.2
Colorado,390-411-12,48.7%,2.8,0.0
CS Fullerton,345-364-21,48.7%,-0.5,-0.2
Pepperdine,379-400-13,48.7%,-1.8,-0.5
N Dakota St,214-226-4,48.6%,4.8,+0.6
Fla Atlantic,245-259-11,48.6%,-1.7,+0.3
Bowling Grn,366-387-14,48.6%,0.4,-0.5
Radford,121-128-6,48.6%,0.1,-0.1
S Utah,205-217-5,48.6%,-1.9,-0.4
Wyoming,357-378-18,48.6%,0.9,-0.3
U Mass,373-395-12,48.6%,0.4,-0.4
W Michigan,370-392-19,48.6%,0.0,-0.2
New Orleans,247-262-8,48.5%,-1.7,-0.7
Montana,322-343-17,48.4%,3.4,-0.1
Charlotte,366-390-21,48.4%,0.8,-0.4
Rutgers,362-386-11,48.4%,-0.6,-0.6
High Point,119-127-2,48.4%,0.6,-1.3
Cleveland St,362-387-20,48.3%,-0.4,-0.3
CS Bakersfld,115-123-4,48.3%,-1.0,+0.7
AR Lit Rock,337-361-17,48.3%,0.1,-0.2
Geo Wshgtn,361-387-15,48.3%,1.1,-0.2
Detroit,369-396-23,48.2%,0.2,-0.3
Northeastrn,272-292-14,48.2%,-0.2,-0.3
Georgetown,376-404-16,48.2%,4.0,-0.2
Rider,319-343-11,48.2%,0.3,-0.1
Sac State,291-313-21,48.2%,-4.5,-0.7
Colorado St,355-382-18,48.2%,2.7,+0.2
Loyola-MD,256-276-7,48.1%,-3.8,-0.4
Kennesaw St,115-124-4,48.1%,-5.9,-0.5
Arizona St,377-407-18,48.1%,1.9,-0.4
Alcorn St,111-120-6,48.1%,-5.7,-0.9
Florida Intl,318-344-14,48.0%,-2.5,-0.6
Wash State,376-407-12,48.0%,-0.4,+0.1
Lamar,121-131-5,48.0%,0.2,+0.3
Incar Word,84-91-1,48.0%,-3.1,-1.0
Beth-Cook,96-104-7,48.0%,-3.7,-0.4
North Dakota,176-191-6,48.0%,-1.8,-0.2
Minnesota,383-416-18,47.9%,2.0,-0.5
Arkansas,369-401-15,47.9%,5.1,-0.4
SIU Edward,170-185-5,47.9%,-5.6,-0.3
Missouri,375-408-20,47.9%,3.5,-0.4
Fresno St,373-406-14,47.9%,2.2,-0.2
Iona,339-369-15,47.9%,3.2,+0.2
NC-Grnsboro,319-348-18,47.8%,0.1,+0.3
Winthrop,132-144-4,47.8%,4.6,0.0
Mt St Marys,120-131-3,47.8%,-2.6,-0.1
Pacific,359-392-19,47.8%,0.9,-0.4
Central Mich,346-378-29,47.8%,-2.1,-0.5
Sacred Hrt,108-118-2,47.8%,-3.3,-0.4
W Carolina,306-336-12,47.7%,-2.0,-0.5
DePaul,373-410-15,47.6%,-2.7,-0.6
Wake Forest,373-410-16,47.6%,1.9,-0.2
LSU,362-398-16,47.6%,3.3,-0.5
Portland,350-385-16,47.6%,-3.3,-0.7
Cincinnati,388-428-20,47.6%,8.1,+0.2
McNeese St,97-107-4,47.6%,-0.6,-0.4
Coppin St,122-135-4,47.5%,-6.3,-0.9
Harvard,270-299-7,47.5%,1.6,-0.3
Wagner,110-122-3,47.4%,0.4,-0.8
Citadel,273-303-15,47.4%,-3.9,-0.8
SE Missouri,298-331-19,47.4%,-2.1,-0.3
Texas Tech,375-417-8,47.4%,3.0,-0.4
Duquesne,342-381-11,47.3%,-1.8,-0.7
Quinnipiac,156-174-9,47.3%,-0.4,-0.4
Illinois St,369-412-19,47.3%,1.2,-0.2
La Salle,344-384-20,47.3%,-1.7,-0.3
TX A&M-Com,34-38-2,47.2%,-4.7,-1.0
E Michigan,339-380-8,47.2%,-2.1,-0.8
Nicholls,98-110-3,47.1%,-3.0,-0.4
Loyola Mymt,349-393-17,47.0%,-4.1,-0.7
Rice,330-372-16,47.0%,-2.1,-0.3
Dartmouth,235-265-19,47.0%,-4.8,-0.5
Ball St,349-394-13,47.0%,1.0,-0.5
Bellarmine,54-61-3,47.0%,-0.5,-0.8
VMI,177-200-7,47.0%,-2.4,-1.0
Alab A&M,104-118-3,46.9%,-4.7,-0.9
LIU,67-76-3,46.9%,-4.4,-0.6
TN Martin,289-328-12,46.8%,-3.2,-0.9
Central Conn,111-126-3,46.8%,-2.3,-0.7
TX Southern,129-147-9,46.7%,-1.9,-0.3
San Jose St,343-391-11,46.7%,-6.2,-0.9
Marshall,346-395-16,46.7%,1.4,-0.6
Rhode Island,366-418-13,46.7%,0.8,-0.5
Tulane,319-366-13,46.6%,-1.7,-0.9
Cal Poly,320-368-21,46.5%,-3.4,-0.6
Chicago St,110-127-4,46.4%,-11.0,-1.8
TX Christian,352-407-12,46.4%,1.5,-0.4
Cal Baptist,80-93-3,46.2%,3.9,-0.4
Idaho St,282-328-11,46.2%,-3.8,-0.5
E Carolina,306-357-19,46.2%,-1.9,-0.8
Oral Roberts,190-222-9,46.1%,3.4,0.0
W Illinois,172-202-5,46.0%,-3.1,-0.9
Old Dominion,361-424-19,46.0%,3.1,-0.4
Fordham,323-381-15,45.9%,-5.0,-0.7
Delaware St,105-124-1,45.9%,-4.9,-1.2
IU Indy,200-239-6,45.6%,-2.0,-1.1
Morgan St,112-134-2,45.5%,-2.8,-1.5
Ste F Austin,100-120-6,45.5%,6.3,-0.4
Charl South,100-120-4,45.5%,-1.7,-0.5
Holy Cross,123-149-1,45.2%,-1.1,-0.7
E Illinois,287-353-10,44.8%,-2.3,-0.8
Bryant,103-127-4,44.8%,-3.5,-0.9
Lindenwood,29-36-1,44.6%,-5.1,-0.9
Ark Pine Bl,105-131-3,44.5%,-10.0,-0.7
Stonehill,31-40-0,43.7%,-6.7,-0.5
Howard,99-132-4,42.9%,-6.4,-1.1
S Indiana,28-39-2,41.8%,-0.2,-0.3
