Team,Over Record,Over %,Under %,Total +/-
Baylor,6-1-0,85.7%,14.3%,+10.8
Troy,6-1-0,85.7%,14.3%,+5.6
Yale,5-1-0,83.3%,16.7%,+15.4
Fordham,5-1-0,83.3%,16.7%,+8.2
VA Tech,5-1-0,83.3%,16.7%,+0.7
Indiana St,4-1-0,80.0%,20.0%,+8.6
UTSA,4-1-0,80.0%,20.0%,+5.7
Memphis,4-1-0,80.0%,20.0%,+2.0
New Mexico,7-2-0,77.8%,22.2%,+8.3
IPFW,7-2-0,77.8%,22.2%,+7.2
Samford,6-2-0,75.0%,25.0%,+9.9
Wisconsin,6-2-0,75.0%,25.0%,+0.9
Pepperdine,3-1-0,75.0%,25.0%,+5.6
USC,6-2-0,75.0%,25.0%,+4.8
Belmont,6-2-0,75.0%,25.0%,+10.6
Maryland BC,3-1-0,75.0%,25.0%,+3.5
San Jose St,3-1-0,75.0%,25.0%,+14.4
Howard,3-1-0,75.0%,25.0%,+12.9
Navy,3-1-0,75.0%,25.0%,+16.3
Dartmouth,3-1-0,75.0%,25.0%,+6.1
Wright St,3-1-0,75.0%,25.0%,+5.3
Florida Intl,3-1-0,75.0%,25.0%,+3.6
Mt St Marys,3-1-0,75.0%,25.0%,+12.0
N Dakota St,3-1-0,75.0%,25.0%,+4.4
Gonzaga,8-3-0,72.7%,27.3%,+2.8
S Alabama,5-2-0,71.4%,28.6%,+4.7
Dayton,5-2-0,71.4%,28.6%,-1.4
Winthrop,5-2-0,71.4%,28.6%,+11.6
Miami,5-2-0,71.4%,28.6%,+10.8
Wash State,5-2-0,71.4%,28.6%,+12.0
NC-Wilmgton,5-2-0,71.4%,28.6%,+8.4
Cal St Nrdge,5-2-0,71.4%,28.6%,+6.9
Vanderbilt,7-3-0,70.0%,30.0%,+5.2
Maryland,7-3-0,70.0%,30.0%,+6.6
Missouri,6-3-0,66.7%,33.3%,+7.0
Wyoming,2-1-0,66.7%,33.3%,-1.3
Texas Tech,6-3-1,66.7%,33.3%,-0.2
Colgate,2-1-0,66.7%,33.3%,-1.3
Mercer,2-1-0,66.7%,33.3%,+6.5
TN Tech,2-1-0,66.7%,33.3%,+3.3
McNeese St,4-2-1,66.7%,33.3%,+3.4
Ball St,2-1-0,66.7%,33.3%,+13.2
Boston Col,4-2-0,66.7%,33.3%,+7.7
Army,2-1-0,66.7%,33.3%,+2.8
Notre Dame,4-2-1,66.7%,33.3%,+2.9
Norfolk St,2-1-0,66.7%,33.3%,+1.2
Le Moyne,2-1-0,66.7%,33.3%,+20.3
GA Tech,4-2-0,66.7%,33.3%,+9.3
CS Bakersfld,2-1-0,66.7%,33.3%,+3.2
Kentucky,6-3-0,66.7%,33.3%,+3.3
Davidson,4-2-0,66.7%,33.3%,+7.0
Sam Hous St,4-2-0,66.7%,33.3%,+2.5
SIU Edward,2-1-0,66.7%,33.3%,+4.3
Charl South,2-1-0,66.7%,33.3%,+2.5
UAB,6-3-1,66.7%,33.3%,+9.6
Albany,2-1-0,66.7%,33.3%,+2.8
Geo Mason,6-3-0,66.7%,33.3%,+2.7
Portland,2-1-0,66.7%,33.3%,+12.7
St Peters,2-1-0,66.7%,33.3%,-0.2
Utah Valley,4-2-0,66.7%,33.3%,+0.7
DePaul,6-3-0,66.7%,33.3%,+3.5
Jacksonville,2-1-0,66.7%,33.3%,+9.7
S Car State,4-2-0,66.7%,33.3%,+4.8
E Kentucky,2-1-0,66.7%,33.3%,-5.2
Bellarmine,2-1-0,66.7%,33.3%,+3.3
Fla Atlantic,5-3-0,62.5%,37.5%,+3.1
Ohio,5-3-1,62.5%,37.5%,+4.8
La Salle,5-3-0,62.5%,37.5%,+4.6
Bradley,5-3-0,62.5%,37.5%,+1.1
N Carolina,5-3-0,62.5%,37.5%,+5.7
LSU,5-3-0,62.5%,37.5%,+7.1
Arizona,6-4-0,60.0%,40.0%,-1.3
UC Riverside,3-2-0,60.0%,40.0%,+1.0
S Methodist,6-4-0,60.0%,40.0%,+1.1
NC-Asheville,3-2-0,60.0%,40.0%,+7.7
Connecticut,6-4-0,60.0%,40.0%,+5.5
Radford,3-2-0,60.0%,40.0%,+1.4
Wofford,3-2-0,60.0%,40.0%,+0.9
Kansas City,3-2-0,60.0%,40.0%,+4.1
Richmond,3-2-0,60.0%,40.0%,+3.4
Syracuse,3-2-0,60.0%,40.0%,+15.4
UCSD,3-2-0,60.0%,40.0%,+3.8
Weber St,3-2-0,60.0%,40.0%,0.0
Toledo,4-3-0,57.1%,42.9%,+0.2
Washington,4-3-0,57.1%,42.9%,+1.6
Cal Baptist,4-3-0,57.1%,42.9%,+7.1
Ohio St,4-3-0,57.1%,42.9%,+2.7
Col Charlestn,4-3-0,57.1%,42.9%,+8.5
Northeastrn,4-3-0,57.1%,42.9%,-2.1
Grd Canyon,4-3-0,57.1%,42.9%,+5.8
UCF,4-3-0,57.1%,42.9%,+3.8
WI-Milwkee,4-3-0,57.1%,42.9%,-1.9
Bryant,4-3-0,57.1%,42.9%,+5.0
Boise St,5-4-0,55.6%,44.4%,-0.1
St Marys,5-4-0,55.6%,44.4%,+3.6
Penn St,5-4-0,55.6%,44.4%,+5.6
Texas,5-4-2,55.6%,44.4%,-0.7
Marquette,5-4-0,55.6%,44.4%,+0.2
Utah,5-4-0,55.6%,44.4%,+1.1
Kansas St,5-4-0,55.6%,44.4%,+3.7
Oregon,5-4-0,55.6%,44.4%,+0.1
Santa Clara,5-4-0,55.6%,44.4%,+3.1
Auburn,5-4-0,55.6%,44.4%,+2.3
VCU,5-4-0,55.6%,44.4%,-4.6
Miss State,6-5-0,54.6%,45.5%,+2.0
Oklahoma,4-4-0,50.0%,50.0%,+3.5
TN Martin,1-1-0,50.0%,50.0%,+35.0
San Francisco,4-4-0,50.0%,50.0%,-4.5
Rutgers,4-4-0,50.0%,50.0%,+6.3
Citadel,1-1-0,50.0%,50.0%,-6.3
Loyola Mymt,2-2-0,50.0%,50.0%,-6.5
W Michigan,1-1-0,50.0%,50.0%,+7.5
Geo Wshgtn,5-5-1,50.0%,50.0%,-2.7
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Colorado St,3-3-0,50.0%,50.0%,+2.3
Arizona St,2-2-0,50.0%,50.0%,-4.8
NC A&T,1-1-0,50.0%,50.0%,+2.0
Louisiana,2-2-0,50.0%,50.0%,-8.6
Nebraska,3-3-0,50.0%,50.0%,-1.5
Clemson,5-5-0,50.0%,50.0%,+0.1
U Penn,2-2-0,50.0%,50.0%,+2.3
Drexel,2-2-0,50.0%,50.0%,-5.3
Seattle,2-2-0,50.0%,50.0%,+9.3
Arkansas St,4-4-0,50.0%,50.0%,-7.4
Bowling Grn,2-2-0,50.0%,50.0%,+6.4
W Carolina,1-1-0,50.0%,50.0%,-3.0
GA Southern,3-3-0,50.0%,50.0%,+0.9
BYU,5-5-0,50.0%,50.0%,-2.1
St Johns,5-5-0,50.0%,50.0%,-1.5
Alabama,4-4-1,50.0%,50.0%,+1.9
Michigan,5-5-0,50.0%,50.0%,-0.7
IU Indy,1-1-0,50.0%,50.0%,+3.5
Evansville,1-1-0,50.0%,50.0%,+1.5
Rice,3-3-0,50.0%,50.0%,-3.3
Colorado,3-3-1,50.0%,50.0%,+0.7
Oklahoma St,3-3-0,50.0%,50.0%,-0.1
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Buffalo,1-1-0,50.0%,50.0%,+0.5
Montana,1-1-0,50.0%,50.0%,-1.8
New Orleans,1-1-0,50.0%,50.0%,+0.3
S Carolina,4-4-0,50.0%,50.0%,-3.4
North Dakota,1-1-0,50.0%,50.0%,-1.8
Queens,2-2-0,50.0%,50.0%,-10.0
North Texas,2-2-0,50.0%,50.0%,-3.0
Cornell,2-2-1,50.0%,50.0%,+4.5
Hawaii,3-3-0,50.0%,50.0%,+2.8
Sacred Hrt,1-1-0,50.0%,50.0%,-4.5
San Diego St,2-2-0,50.0%,50.0%,-1.3
Campbell,2-2-0,50.0%,50.0%,-3.4
Purdue,4-4-0,50.0%,50.0%,+0.8
Charlotte,3-3-0,50.0%,50.0%,-1.8
Denver,1-1-0,50.0%,50.0%,+14.8
N Mex State,3-3-0,50.0%,50.0%,+0.3
Incar Word,2-2-1,50.0%,50.0%,+0.7
N Alabama,3-3-0,50.0%,50.0%,-0.1
Georgia,4-4-0,50.0%,50.0%,-0.4
Stonehill,1-1-0,50.0%,50.0%,+3.8
Florida,5-6-0,45.5%,54.6%,-0.8
High Point,5-6-0,45.5%,54.6%,-2.9
Princeton,5-6-0,45.5%,54.6%,+2.0
Texas A&M,4-5-0,44.4%,55.6%,-5.4
Vermont,4-5-0,44.4%,55.6%,-2.9
Iowa,4-5-0,44.4%,55.6%,-4.0
Stanford,4-5-0,44.4%,55.6%,+2.8
Indiana,4-5-0,44.4%,55.6%,+0.6
Michigan St,4-5-0,44.4%,55.6%,-0.2
Iowa St,4-5-0,44.4%,55.6%,+4.8
Pittsburgh,3-4-2,42.9%,57.1%,-2.2
LA Tech,3-4-0,42.9%,57.1%,-0.5
James Mad,3-4-0,42.9%,57.1%,+5.6
NC State,3-4-0,42.9%,57.1%,-3.6
N Iowa,3-4-0,42.9%,57.1%,+5.1
W Kentucky,3-4-0,42.9%,57.1%,-4.1
Mass Lowell,3-4-0,42.9%,57.1%,+3.4
Brown,3-4-0,42.9%,57.1%,-1.2
Duquesne,3-4-0,42.9%,57.1%,-6.9
Tulsa,3-4-0,42.9%,57.1%,+5.6
Miami (OH),2-3-0,40.0%,60.0%,+0.2
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Bucknell,2-3-0,40.0%,60.0%,+1.6
Houston,4-6-0,40.0%,60.0%,-4.0
Temple,2-3-0,40.0%,60.0%,-1.1
Lafayette,2-3-0,40.0%,60.0%,+3.0
Georgia St,2-3-0,40.0%,60.0%,-3.5
TX-Arlington,2-3-0,40.0%,60.0%,-2.9
Tennessee,4-6-0,40.0%,60.0%,-4.1
App State,2-3-0,40.0%,60.0%,-8.9
Boston U,2-3-0,40.0%,60.0%,+4.0
San Diego,2-3-0,40.0%,60.0%,-5.9
Mississippi,3-5-0,37.5%,62.5%,-6.6
Illinois,3-5-0,37.5%,62.5%,-5.4
E Carolina,3-5-0,37.5%,62.5%,-3.0
TX Christian,3-5-0,37.5%,62.5%,-10.3
Wake Forest,3-5-0,37.5%,62.5%,-7.3
Georgetown,3-5-0,37.5%,62.5%,-5.4
Northwestern,3-5-0,37.5%,62.5%,-3.3
Nevada,4-7-0,36.4%,63.6%,0.0
UNLV,2-4-0,33.3%,66.7%,+3.4
Abl Christian,2-4-0,33.3%,66.7%,-4.1
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
TX El Paso,1-2-1,33.3%,66.7%,+1.9
Utah St,3-6-0,33.3%,66.7%,+1.5
W Virginia,2-4-0,33.3%,66.7%,-7.7
Sac State,1-2-0,33.3%,66.7%,-1.5
Loyola-Chi,2-4-1,33.3%,66.7%,-0.4
Wichita St,3-6-0,33.3%,66.7%,+2.2
AR Lit Rock,1-2-0,33.3%,66.7%,-8.5
Missouri St,1-2-0,33.3%,66.7%,+0.3
Murray St,2-4-0,33.3%,66.7%,-7.5
Air Force,2-4-0,33.3%,66.7%,-5.3
Wagner,1-2-1,33.3%,66.7%,-3.0
Marist,2-4-0,33.3%,66.7%,-0.2
Montana St,2-4-0,33.3%,66.7%,-3.1
Quinnipiac,2-4-0,33.3%,66.7%,-4.2
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
E Tenn St,2-4-0,33.3%,66.7%,-4.3
Furman,2-4-0,33.3%,66.7%,-9.8
St Bonavent,3-6-0,33.3%,66.7%,-9.2
Texas St,1-2-0,33.3%,66.7%,-9.5
W Illinois,1-2-0,33.3%,66.7%,+1.8
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
UCSB,3-6-0,33.3%,66.7%,-2.9
TX-Pan Am,2-4-0,33.3%,66.7%,-3.3
Portland St,1-2-0,33.3%,66.7%,-8.8
Creighton,3-6-0,33.3%,66.7%,-4.3
Fresno St,1-2-0,33.3%,66.7%,-11.2
Presbyterian,1-2-0,33.3%,66.7%,+5.3
Merrimack,1-2-0,33.3%,66.7%,-2.7
Duke,3-7-0,30.0%,70.0%,-6.7
Oregon St,2-5-0,28.6%,71.4%,-6.6
Longwood,2-5-0,28.6%,71.4%,-7.7
UC Irvine,2-5-0,28.6%,71.4%,-6.7
Saint Louis,2-5-0,28.6%,71.4%,-2.1
Towson,2-5-0,28.6%,71.4%,-6.4
Minnesota,2-5-0,28.6%,71.4%,-11.2
Tulane,2-5-1,28.6%,71.4%,-3.6
S Dakota St,2-5-0,28.6%,71.4%,-5.7
Kent St,2-5-0,28.6%,71.4%,-4.8
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Pacific,1-3-0,25.0%,75.0%,-12.8
Hofstra,1-3-0,25.0%,75.0%,-7.8
St Josephs,2-6-0,25.0%,75.0%,-2.2
Fairfield,1-3-0,25.0%,75.0%,-6.3
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Columbia,2-6-0,25.0%,75.0%,-1.9
Arkansas,2-6-0,25.0%,75.0%,-10.7
Louisville,2-6-0,25.0%,75.0%,-6.9
Marshall,1-3-0,25.0%,75.0%,-2.6
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Niagara,1-3-0,25.0%,75.0%,-6.3
Xavier,2-6-0,25.0%,75.0%,-2.3
Harvard,1-3-0,25.0%,75.0%,-3.4
Loyola-MD,1-3-0,25.0%,75.0%,-4.5
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Cincinnati,2-7-0,22.2%,77.8%,-4.7
UCLA,2-7-0,22.2%,77.8%,-1.8
Chattanooga,2-7-0,22.2%,77.8%,-1.3
Lipscomb,1-4-0,20.0%,80.0%,-10.8
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.1
Virginia,1-4-0,20.0%,80.0%,-11.6
UC Davis,1-4-0,20.0%,80.0%,-5.6
S Utah,1-4-0,20.0%,80.0%,-3.4
Butler,1-5-0,16.7%,83.3%,-8.1
Youngs St,1-5-0,16.7%,83.3%,-6.7
N Kentucky,1-5-0,16.7%,83.3%,-4.5
Elon,1-5-0,16.7%,83.3%,+3.1
Seton Hall,1-5-0,16.7%,83.3%,-22.3
S Florida,1-6-0,14.3%,85.7%,-3.2
Providence,1-6-1,14.3%,85.7%,-10.2
Florida St,1-8-0,11.1%,88.9%,-7.7
Kansas,1-8-0,11.1%,88.9%,-6.6
Delaware St,0-1-0,0.0%,100.0%,-11.0
Lamar,0-1-0,0.0%,100.0%,-4.0
Drake,0-4-0,0.0%,100.0%,-18.5
Central Conn,0-4-0,0.0%,100.0%,-13.9
Oakland,0-2-0,0.0%,100.0%,-5.8
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Jksnville St,0-3-0,0.0%,100.0%,-5.3
E Illinois,0-1-0,0.0%,100.0%,-6.0
Idaho St,0-1-0,0.0%,100.0%,-17.5
Southern,0-1-0,0.0%,100.0%,-8.5
Iona,0-3-0,0.0%,100.0%,-17.3
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
S Illinois,0-5-0,0.0%,100.0%,-10.6
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
NW State,0-2-0,0.0%,100.0%,-11.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Monmouth,0-1-0,0.0%,100.0%,-3.0
Binghamton,0-2-0,0.0%,100.0%,-7.0
Illinois St,0-2-1,0.0%,100.0%,-5.7
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Nicholls,0-3-0,0.0%,100.0%,-10.0
Siena,0-1-0,0.0%,100.0%,-15.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Rider,0-3-0,0.0%,100.0%,-11.7
S Indiana,0-1-0,0.0%,100.0%,-2.5
