Team,Over Record,Over %,Under %,Total +/-
Valparaiso,2-0-0,100.0%,0.0%,+13.0
Kennesaw St,3-0-0,100.0%,0.0%,+8.8
Boise St,1-0-0,100.0%,0.0%,+12.0
Lafayette,5-0-1,100.0%,0.0%,+8.7
Belmont,3-0-0,100.0%,0.0%,+14.2
Northwestern,2-0-0,100.0%,0.0%,+6.0
St Josephs,1-0-0,100.0%,0.0%,+6.5
N Florida,7-0-0,100.0%,0.0%,+15.6
Kansas St,1-0-0,100.0%,0.0%,+10.0
NC A&T,7-1-0,87.5%,12.5%,+6.8
Montana St,6-1-0,85.7%,14.3%,+7.1
WI-Grn Bay,5-1-1,83.3%,16.7%,+10.2
Sam Hous St,5-1-0,83.3%,16.7%,+8.4
Army,4-1-0,80.0%,20.0%,+25.4
Central Mich,4-1-0,80.0%,20.0%,+3.8
UTSA,4-1-0,80.0%,20.0%,+5.8
South Dakota,4-1-0,80.0%,20.0%,+11.4
Marist,4-1-0,80.0%,20.0%,+8.9
Bucknell,4-1-0,80.0%,20.0%,+12.0
Manhattan,4-1-0,80.0%,20.0%,+8.4
Bellarmine,4-1-0,80.0%,20.0%,+12.1
Montana,4-1-0,80.0%,20.0%,+13.2
N Arizona,4-1-0,80.0%,20.0%,+2.3
Weber St,4-1-0,80.0%,20.0%,+1.6
Northeastrn,4-1-0,80.0%,20.0%,+0.3
E Kentucky,4-1-0,80.0%,20.0%,+2.4
Yale,4-1-0,80.0%,20.0%,+10.9
IU Indy,4-1-0,80.0%,20.0%,+8.5
Columbia,3-1-0,75.0%,25.0%,+10.5
Richmond,3-1-0,75.0%,25.0%,+5.0
NC-Asheville,3-1-2,75.0%,25.0%,+6.8
Georgia St,3-1-0,75.0%,25.0%,+9.6
Wm & Mary,3-1-0,75.0%,25.0%,+4.0
Cal Poly,6-2-0,75.0%,25.0%,+13.8
Bowling Grn,3-1-0,75.0%,25.0%,+6.0
Air Force,3-1-0,75.0%,25.0%,+4.9
Ball St,3-1-0,75.0%,25.0%,+7.5
TN State,3-1-0,75.0%,25.0%,+3.8
Miami (OH),3-1-0,75.0%,25.0%,+1.5
Jksnville St,3-1-0,75.0%,25.0%,+4.9
Ohio,3-1-0,75.0%,25.0%,+6.5
Incar Word,3-1-0,75.0%,25.0%,+1.0
TX-Arlington,3-1-0,75.0%,25.0%,+10.8
NJIT,6-2-0,75.0%,25.0%,+0.4
Charl South,5-2-0,71.4%,28.6%,+4.4
Gard-Webb,5-2-0,71.4%,28.6%,+4.4
Cal St Nrdge,5-2-0,71.4%,28.6%,+5.6
Ark Pine Bl,7-3-0,70.0%,30.0%,+9.3
Prairie View,7-3-0,70.0%,30.0%,+15.0
La Salle,2-1-0,66.7%,33.3%,0.0
Citadel,2-1-0,66.7%,33.3%,+3.0
Seattle,4-2-0,66.7%,33.3%,+9.1
S Mississippi,2-1-1,66.7%,33.3%,+9.8
Fordham,2-1-0,66.7%,33.3%,-1.5
Clemson,2-1-0,66.7%,33.3%,+9.0
Loyola-MD,4-2-0,66.7%,33.3%,+0.7
TX A&M-CC,2-1-0,66.7%,33.3%,+7.8
Idaho,4-2-0,66.7%,33.3%,+3.0
Rice,2-1-0,66.7%,33.3%,-2.8
Arkansas St,2-1-0,66.7%,33.3%,+9.3
Idaho St,4-2-0,66.7%,33.3%,+0.9
N Dakota St,4-2-0,66.7%,33.3%,+9.6
Hsn Christian,2-1-1,66.7%,33.3%,-6.6
Morgan St,4-2-0,66.7%,33.3%,+10.0
S Illinois,2-1-0,66.7%,33.3%,-2.0
Abl Christian,4-2-0,66.7%,33.3%,-0.5
Delaware St,4-2-0,66.7%,33.3%,+4.1
CS Bakersfld,4-2-0,66.7%,33.3%,+6.3
Albany,4-2-0,66.7%,33.3%,+7.4
Sacred Hrt,4-2-0,66.7%,33.3%,+6.2
Alabama,2-1-0,66.7%,33.3%,+5.7
LA Tech,2-1-0,66.7%,33.3%,+1.3
Mt St Marys,4-2-0,66.7%,33.3%,+3.0
App State,2-1-0,66.7%,33.3%,+0.8
Fla Gulf Cst,4-2-0,66.7%,33.3%,-0.7
Charlotte,2-1-0,66.7%,33.3%,+11.0
SC Upstate,5-3-0,62.5%,37.5%,+0.6
Maine,5-3-0,62.5%,37.5%,+3.3
St Fran (PA),5-3-0,62.5%,37.5%,+0.3
TX Southern,5-3-0,62.5%,37.5%,+6.6
Merrimack,5-3-0,62.5%,37.5%,-2.8
Jacksonville,3-2-0,60.0%,40.0%,+0.7
N Colorado,3-2-0,60.0%,40.0%,+3.6
Toledo,3-2-0,60.0%,40.0%,+5.4
IPFW,3-2-0,60.0%,40.0%,+9.8
Nicholls,3-2-0,60.0%,40.0%,+2.6
Buffalo,3-2-0,60.0%,40.0%,+1.6
W Michigan,3-2-1,60.0%,40.0%,-2.3
Niagara,3-2-0,60.0%,40.0%,+1.1
Mercer,3-2-0,60.0%,40.0%,-1.2
Samford,3-2-0,60.0%,40.0%,+7.0
Lg Beach St,3-2-0,60.0%,40.0%,-2.4
American,3-2-0,60.0%,40.0%,+3.0
W Illinois,3-2-0,60.0%,40.0%,-3.6
SE Missouri,3-2-0,60.0%,40.0%,-3.2
Wright St,3-2-0,60.0%,40.0%,-0.5
Fresno St,3-2-0,60.0%,40.0%,+0.4
S Indiana,3-2-0,60.0%,40.0%,+2.4
Mass Lowell,3-2-0,60.0%,40.0%,+5.9
St. Thomas,3-2-0,60.0%,40.0%,+0.9
Bryant,4-3-0,57.1%,42.9%,+0.1
TN Martin,4-3-0,57.1%,42.9%,+0.7
St Peters,4-3-0,57.1%,42.9%,+0.4
Radford,4-3-0,57.1%,42.9%,+6.1
Le Moyne,4-3-0,57.1%,42.9%,+2.0
Campbell,4-3-0,57.1%,42.9%,0.0
UC Riverside,4-3-0,57.1%,42.9%,+2.8
Coppin St,5-4-1,55.6%,44.4%,-2.0
Oklahoma St,1-1-0,50.0%,50.0%,+2.5
S Carolina,1-1-0,50.0%,50.0%,+1.0
Iona,2-2-0,50.0%,50.0%,+3.8
Notre Dame,1-1-0,50.0%,50.0%,-9.8
Beth-Cook,4-4-0,50.0%,50.0%,-5.8
New Orleans,3-3-0,50.0%,50.0%,+4.3
Chicago St,4-4-0,50.0%,50.0%,-0.8
St Bonavent,2-2-0,50.0%,50.0%,-2.6
Oral Roberts,3-3-0,50.0%,50.0%,+0.7
Oregon,1-1-0,50.0%,50.0%,-3.8
NC Central,3-3-0,50.0%,50.0%,-1.3
Bradley,1-1-0,50.0%,50.0%,+2.8
Grambling St,3-3-0,50.0%,50.0%,-1.4
Elon,3-3-0,50.0%,50.0%,-0.5
Canisius,3-3-0,50.0%,50.0%,-2.5
Stetson,2-2-0,50.0%,50.0%,-6.0
Brown,2-2-0,50.0%,50.0%,-2.1
Maryland ES,5-5-0,50.0%,50.0%,+2.9
Seton Hall,1-1-0,50.0%,50.0%,+7.3
Lehigh,3-3-0,50.0%,50.0%,+3.8
N Illinois,3-3-1,50.0%,50.0%,+5.0
Tulsa,1-1-0,50.0%,50.0%,+34.5
Maryland BC,2-2-0,50.0%,50.0%,+1.3
Wyoming,1-1-1,50.0%,50.0%,-1.5
Central Ark,3-3-0,50.0%,50.0%,-4.0
NC-Grnsboro,2-2-0,50.0%,50.0%,-7.4
Coastal Car,3-3-0,50.0%,50.0%,+5.8
F Dickinson,4-4-0,50.0%,50.0%,+2.3
Virginia,1-1-0,50.0%,50.0%,+0.3
NW State,3-3-1,50.0%,50.0%,-3.1
Stanford,1-1-0,50.0%,50.0%,+7.3
Florida A&M,3-3-0,50.0%,50.0%,+4.2
UNLV,1-1-0,50.0%,50.0%,-3.0
UC Davis,3-3-0,50.0%,50.0%,+0.3
W Carolina,3-3-0,50.0%,50.0%,-9.4
Hofstra,2-2-0,50.0%,50.0%,+0.8
Norfolk St,4-4-0,50.0%,50.0%,-0.1
Alab A&M,2-2-0,50.0%,50.0%,-2.3
Syracuse,1-1-0,50.0%,50.0%,+5.3
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Navy,2-2-0,50.0%,50.0%,+5.4
Morehead St,3-3-0,50.0%,50.0%,+4.3
North Texas,1-1-1,50.0%,50.0%,-2.2
Queens,3-3-0,50.0%,50.0%,-3.5
Stony Brook,3-3-0,50.0%,50.0%,+0.6
North Dakota,3-3-0,50.0%,50.0%,-0.9
Marshall,2-2-0,50.0%,50.0%,+3.3
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.0
LIU,4-4-0,50.0%,50.0%,-2.5
Wash State,1-1-0,50.0%,50.0%,-4.5
Saint Louis,1-1-0,50.0%,50.0%,-1.8
Stonehill,3-3-0,50.0%,50.0%,-3.4
Fairfield,2-2-0,50.0%,50.0%,-0.8
Tulane,1-1-0,50.0%,50.0%,-4.8
TN Tech,3-3-0,50.0%,50.0%,+3.1
Cornell,3-3-0,50.0%,50.0%,+2.7
Davidson,1-1-0,50.0%,50.0%,+2.3
Alabama St,3-3-0,50.0%,50.0%,+8.0
Butler,1-1-0,50.0%,50.0%,-1.5
Texas St,2-2-0,50.0%,50.0%,+3.3
Purdue,1-1-0,50.0%,50.0%,-8.8
W Georgia,4-4-0,50.0%,50.0%,-3.9
Alcorn St,5-6-0,45.5%,54.6%,+0.3
Miss Val St,4-5-0,44.4%,55.6%,-1.2
Mercyhurst,4-5-0,44.4%,55.6%,-0.2
E Illinois,3-4-0,42.9%,57.1%,+0.8
Presbyterian,3-4-0,42.9%,57.1%,+6.6
Denver,3-4-0,42.9%,57.1%,+6.1
Utah Valley,3-4-0,42.9%,57.1%,-0.4
Southern,3-4-0,42.9%,57.1%,-1.0
Quinnipiac,3-4-0,42.9%,57.1%,+1.7
E Washingtn,3-4-0,42.9%,57.1%,-7.6
Utah Tech,3-4-0,42.9%,57.1%,-4.8
N Mex State,2-3-0,40.0%,60.0%,+1.0
Drexel,2-3-0,40.0%,60.0%,-4.8
E Tenn St,2-3-0,40.0%,60.0%,-3.8
Towson,2-3-0,40.0%,60.0%,-0.6
Howard,2-3-0,40.0%,60.0%,-1.6
Chattanooga,2-3-0,40.0%,60.0%,-1.4
Jackson St,4-6-0,40.0%,60.0%,-2.3
N Kentucky,2-3-0,40.0%,60.0%,-5.7
Siena,2-3-0,40.0%,60.0%,-0.5
Holy Cross,2-3-1,40.0%,60.0%,-1.4
N Alabama,2-3-0,40.0%,60.0%,-4.1
Monmouth,3-5-0,37.5%,62.5%,-0.7
Neb Omaha,3-5-0,37.5%,62.5%,-0.9
S Car State,3-5-0,37.5%,62.5%,-6.2
TX A&M-Com,3-5-0,37.5%,62.5%,-0.9
Xavier,1-2-0,33.3%,66.7%,+7.5
James Mad,1-2-0,33.3%,66.7%,-0.8
Col Charlestn,1-2-0,33.3%,66.7%,-6.0
Cleveland St,2-4-0,33.3%,66.7%,-4.6
California,1-2-0,33.3%,66.7%,+6.8
Delaware,1-2-0,33.3%,66.7%,-13.2
Lamar,2-4-0,33.3%,66.7%,-7.8
Memphis,1-2-0,33.3%,66.7%,+5.5
Middle Tenn,1-2-0,33.3%,66.7%,-5.5
Missouri St,1-2-0,33.3%,66.7%,+7.5
E Michigan,2-4-0,33.3%,66.7%,-4.2
Marquette,1-2-0,33.3%,66.7%,-3.8
Pittsburgh,1-2-0,33.3%,66.7%,+4.2
Youngs St,2-4-0,33.3%,66.7%,+0.9
Temple,1-2-0,33.3%,66.7%,-11.5
Lipscomb,2-4-0,33.3%,66.7%,-14.2
WI-Milwkee,2-4-0,33.3%,66.7%,-6.5
N Hampshire,2-4-0,33.3%,66.7%,-4.9
Detroit,2-4-0,33.3%,66.7%,+3.9
Binghamton,2-4-0,33.3%,66.7%,+6.3
S Florida,1-2-0,33.3%,66.7%,0.0
Cal Baptist,1-2-0,33.3%,66.7%,-2.0
S Dakota St,1-2-0,33.3%,66.7%,-3.5
Dartmouth,2-4-1,33.3%,66.7%,+2.7
Colgate,2-5-0,28.6%,71.4%,-7.9
Central Conn,2-5-0,28.6%,71.4%,-8.6
Harvard,2-5-0,28.6%,71.4%,+0.1
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Tarleton St,2-5-0,28.6%,71.4%,-8.9
UCSD,1-3-0,25.0%,75.0%,-2.0
Princeton,1-3-0,25.0%,75.0%,-6.1
S Alabama,1-3-0,25.0%,75.0%,-14.4
GA Southern,1-3-0,25.0%,75.0%,-5.8
UC Irvine,1-3-0,25.0%,75.0%,-1.5
Rider,2-6-0,25.0%,75.0%,-6.6
Geo Mason,1-3-0,25.0%,75.0%,-5.3
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Furman,1-3-0,25.0%,75.0%,-9.8
Winthrop,1-3-0,25.0%,75.0%,-18.5
Boston U,1-3-0,25.0%,75.0%,-8.4
Troy,1-4-0,20.0%,80.0%,-15.7
S Utah,1-4-1,20.0%,80.0%,-3.8
UL Monroe,1-4-0,20.0%,80.0%,-9.0
VMI,1-4-0,20.0%,80.0%,-4.7
Florida Intl,1-4-0,20.0%,80.0%,-4.6
Evansville,1-4-0,20.0%,80.0%,-14.1
Lindenwood,1-4-0,20.0%,80.0%,-5.8
Ste F Austin,1-5-0,16.7%,83.3%,-16.4
Austin Peay,1-5-0,16.7%,83.3%,-6.6
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Sac State,1-5-0,16.7%,83.3%,-8.5
Kansas City,1-5-0,16.7%,83.3%,-6.3
Pacific,1-5-0,16.7%,83.3%,-0.5
Wofford,1-6-0,14.3%,85.7%,-7.9
SE Louisiana,1-6-1,14.3%,85.7%,-5.8
NC State,0-1-0,0.0%,100.0%,-7.5
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Arkansas,0-1-0,0.0%,100.0%,-7.5
VCU,0-1-0,0.0%,100.0%,-2.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
Washington,0-2-0,0.0%,100.0%,-24.0
Rutgers,0-2-0,0.0%,100.0%,-4.8
Georgetown,0-2-0,0.0%,100.0%,-8.3
Illinois,0-1-0,0.0%,100.0%,-7.0
Penn St,0-1-0,0.0%,100.0%,-1.5
Mississippi,0-1-0,0.0%,100.0%,-4.5
Nebraska,0-2-0,0.0%,100.0%,-10.0
Portland,0-3-0,0.0%,100.0%,-9.0
Longwood,0-2-0,0.0%,100.0%,-13.5
Providence,0-2-0,0.0%,100.0%,-10.5
U Penn,0-3-1,0.0%,100.0%,-17.0
Oakland,0-5-0,0.0%,100.0%,-15.8
U Mass,0-2-0,0.0%,100.0%,-20.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
UCSB,0-4-0,0.0%,100.0%,-15.8
Michigan,0-1-0,0.0%,100.0%,-19.5
Santa Clara,0-2-0,0.0%,100.0%,-4.5
Connecticut,0-0-1,0.0%,0.0%,0.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Kentucky,0-1-0,0.0%,100.0%,-23.0
Kent St,0-3-0,0.0%,100.0%,-12.2
TX Christian,0-1-0,0.0%,100.0%,-13.0
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Kansas,0-2-0,0.0%,100.0%,-12.3
Ohio St,0-2-0,0.0%,100.0%,-4.8
N Iowa,0-2-0,0.0%,100.0%,-5.5
Liberty,0-2-0,0.0%,100.0%,-18.3
Duke,0-2-0,0.0%,100.0%,-21.8
DePaul,0-2-0,0.0%,100.0%,-5.3
Texas,0-1-0,0.0%,100.0%,-25.5
Wagner,0-7-0,0.0%,100.0%,-18.4
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
San Diego,0-3-0,0.0%,100.0%,-10.3
Vermont,0-6-0,0.0%,100.0%,-11.1
San Francisco,0-1-0,0.0%,100.0%,-10.5
Indiana,0-1-0,0.0%,100.0%,-3.0
Duquesne,0-1-0,0.0%,100.0%,-2.0
St Marys,0-1-0,0.0%,100.0%,-6.5
Drake,0-1-0,0.0%,100.0%,-10.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
W Virginia,0-0-1,0.0%,0.0%,0.0
Oregon St,0-1-0,0.0%,100.0%,-14.0
Hampton,0-3-0,0.0%,100.0%,-12.8
GA Tech,0-2-0,0.0%,100.0%,-20.5
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
Creighton,0-2-0,0.0%,100.0%,-6.8
Tennessee,0-2-0,0.0%,100.0%,-21.5
UAB,0-1-0,0.0%,100.0%,-25.5
LSU,0-1-0,0.0%,100.0%,-7.5
Colorado St,0-1-0,0.0%,100.0%,-13.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Georgia,0-1-0,0.0%,100.0%,-11.0
Nevada,0-1-0,0.0%,100.0%,-5.5
Wake Forest,0-2-0,0.0%,100.0%,-31.0
W Kentucky,0-3-0,0.0%,100.0%,-11.0
Grd Canyon,0-1-0,0.0%,100.0%,-4.5
