Team,Over Record,Over %,Under %,Total +/-
Arizona,4-1-0,80.0%,20.0%,+3.7
Colorado,4-1-1,80.0%,20.0%,+7.3
Portland St,4-1-0,80.0%,20.0%,+7.8
Central Mich,4-1-0,80.0%,20.0%,+6.7
Sam Hous St,4-1-0,80.0%,20.0%,+10.5
Vanderbilt,4-1-0,80.0%,20.0%,+5.8
Gard-Webb,4-1-0,80.0%,20.0%,+6.7
Radford,4-1-0,80.0%,20.0%,+6.0
Lg Beach St,4-1-0,80.0%,20.0%,+5.0
TX Christian,3-1-0,75.0%,25.0%,+0.4
St. Thomas,3-1-0,75.0%,25.0%,+7.4
Auburn,3-1-0,75.0%,25.0%,+5.0
Iowa St,3-1-0,75.0%,25.0%,+17.1
Oklahoma,3-1-0,75.0%,25.0%,+0.9
Ohio St,3-1-0,75.0%,25.0%,+7.9
Missouri,3-1-0,75.0%,25.0%,+9.5
IU Indy,3-1-0,75.0%,25.0%,+10.3
GA Southern,3-1-0,75.0%,25.0%,+18.8
Harvard,3-1-0,75.0%,25.0%,+10.9
Wash State,3-1-0,75.0%,25.0%,+13.1
Rhode Island,3-1-0,75.0%,25.0%,+3.0
NC Central,3-1-0,75.0%,25.0%,+7.4
Manhattan,3-1-0,75.0%,25.0%,+10.1
Miami (OH),3-1-0,75.0%,25.0%,+6.5
Charl South,3-1-0,75.0%,25.0%,+5.9
St Johns,3-1-0,75.0%,25.0%,+6.8
Belmont,3-1-0,75.0%,25.0%,+0.1
Oklahoma St,3-1-0,75.0%,25.0%,+14.5
IL-Chicago,3-1-0,75.0%,25.0%,+18.0
Bellarmine,3-1-0,75.0%,25.0%,+5.0
Drexel,3-1-0,75.0%,25.0%,+3.8
LIU,3-1-0,75.0%,25.0%,-0.5
Grd Canyon,3-1-0,75.0%,25.0%,+9.8
Michigan,3-1-0,75.0%,25.0%,+5.4
Davidson,3-1-0,75.0%,25.0%,+10.8
Maryland,3-1-0,75.0%,25.0%,+3.4
Iona,5-2-0,71.4%,28.6%,+5.3
Wright St,5-2-0,71.4%,28.6%,+2.1
Dayton,5-2-0,71.4%,28.6%,+3.0
N Dakota St,5-2-0,71.4%,28.6%,+6.6
CS Bakersfld,5-2-0,71.4%,28.6%,+9.4
Stetson,5-2-0,71.4%,28.6%,+4.3
San Diego St,2-1-0,66.7%,33.3%,+1.2
Longwood,2-1-0,66.7%,33.3%,-1.3
Syracuse,4-2-0,66.7%,33.3%,+6.8
Marist,2-1-0,66.7%,33.3%,-0.2
Cal Baptist,2-1-0,66.7%,33.3%,+5.2
TX-Arlington,2-1-0,66.7%,33.3%,+1.3
Winthrop,2-1-0,66.7%,33.3%,+7.0
Kansas St,2-1-0,66.7%,33.3%,+1.8
Detroit,4-2-0,66.7%,33.3%,-0.4
Prairie View,2-1-0,66.7%,33.3%,+29.8
NC-Wilmgton,2-1-0,66.7%,33.3%,+1.5
San Francisco,2-1-0,66.7%,33.3%,-0.7
San Jose St,4-2-1,66.7%,33.3%,+3.9
Idaho,2-1-0,66.7%,33.3%,+7.0
Cal Poly,4-2-0,66.7%,33.3%,+14.2
LSU,2-1-0,66.7%,33.3%,+17.3
Nicholls,2-1-0,66.7%,33.3%,+3.3
N Carolina,4-2-0,66.7%,33.3%,+8.8
UC Riverside,4-2-0,66.7%,33.3%,+3.3
Beth-Cook,2-1-0,66.7%,33.3%,+2.3
Houston,2-1-0,66.7%,33.3%,+0.7
Hsn Christian,2-1-1,66.7%,33.3%,+3.5
W Michigan,2-1-0,66.7%,33.3%,-2.7
Chicago St,2-1-0,66.7%,33.3%,+6.5
Duke,2-1-0,66.7%,33.3%,+3.2
Samford,2-1-0,66.7%,33.3%,+1.0
New Mexico,4-2-0,66.7%,33.3%,+7.6
Texas Tech,2-1-0,66.7%,33.3%,+0.2
Bucknell,2-1-0,66.7%,33.3%,+10.2
Wyoming,2-1-0,66.7%,33.3%,-1.2
S Indiana,2-1-0,66.7%,33.3%,+7.0
High Point,2-1-0,66.7%,33.3%,+6.5
Miss State,4-2-0,66.7%,33.3%,+6.8
Kentucky,2-1-0,66.7%,33.3%,-0.7
McNeese St,2-1-0,66.7%,33.3%,+1.8
Marshall,2-1-0,66.7%,33.3%,+4.3
LA Tech,2-1-0,66.7%,33.3%,+6.0
Lindenwood,2-1-0,66.7%,33.3%,+1.7
S Carolina,5-3-0,62.5%,37.5%,+3.8
DePaul,3-2-0,60.0%,40.0%,+0.7
La Salle,6-4-0,60.0%,40.0%,+4.0
Michigan St,3-2-0,60.0%,40.0%,+3.9
Sacred Hrt,3-2-0,60.0%,40.0%,+4.3
Louisiana,3-2-0,60.0%,40.0%,+4.3
S Methodist,3-2-0,60.0%,40.0%,+5.7
Niagara,3-2-0,60.0%,40.0%,-2.2
UTSA,3-2-0,60.0%,40.0%,+1.3
Montana,3-2-0,60.0%,40.0%,+3.4
Middle Tenn,3-2-0,60.0%,40.0%,+6.7
Binghamton,3-2-0,60.0%,40.0%,+9.6
Holy Cross,3-2-1,60.0%,40.0%,+2.0
Le Moyne,3-2-0,60.0%,40.0%,+1.6
Jksnville St,3-2-0,60.0%,40.0%,+2.1
Siena,3-2-0,60.0%,40.0%,+3.4
Monmouth,3-2-0,60.0%,40.0%,+6.9
Albany,3-2-0,60.0%,40.0%,+7.1
Stony Brook,3-2-0,60.0%,40.0%,+2.5
California,3-2-0,60.0%,40.0%,+12.5
Abl Christian,3-2-0,60.0%,40.0%,-0.1
Florida,3-2-0,60.0%,40.0%,+5.6
U Penn,3-2-1,60.0%,40.0%,-1.5
Princeton,3-2-0,60.0%,40.0%,+9.0
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Missouri St,3-2-0,60.0%,40.0%,+7.0
USC,3-2-0,60.0%,40.0%,-4.9
Tarleton St,3-2-0,60.0%,40.0%,+2.3
Colorado St,4-3-0,57.1%,42.9%,+3.9
Purdue,4-3-0,57.1%,42.9%,+1.6
Connecticut,4-3-1,57.1%,42.9%,+0.6
Maryland ES,4-3-0,57.1%,42.9%,+4.0
Seattle,1-1-0,50.0%,50.0%,-6.5
Montana St,2-2-0,50.0%,50.0%,+6.0
Texas St,3-3-0,50.0%,50.0%,+0.8
Stanford,3-3-0,50.0%,50.0%,+7.8
Penn St,2-2-0,50.0%,50.0%,+4.0
Creighton,2-2-0,50.0%,50.0%,-1.0
Ohio,2-2-1,50.0%,50.0%,+2.7
Evansville,2-2-0,50.0%,50.0%,+2.1
TX A&M-Com,3-3-0,50.0%,50.0%,-0.1
Canisius,2-2-0,50.0%,50.0%,-4.0
Georgia St,2-2-0,50.0%,50.0%,+2.1
Illinois St,2-2-0,50.0%,50.0%,+1.9
Mercer,2-2-0,50.0%,50.0%,-2.3
Cal St Nrdge,3-3-0,50.0%,50.0%,+2.3
E Illinois,2-2-0,50.0%,50.0%,+5.3
Pacific,2-2-0,50.0%,50.0%,+2.4
SC Upstate,2-2-0,50.0%,50.0%,-6.6
UCF,3-3-0,50.0%,50.0%,+10.8
American,2-2-0,50.0%,50.0%,+2.5
Arkansas,2-2-0,50.0%,50.0%,-5.0
W Virginia,3-3-0,50.0%,50.0%,-1.9
Colgate,1-1-0,50.0%,50.0%,+5.3
S Dakota St,3-3-0,50.0%,50.0%,-0.9
S Illinois,1-1-0,50.0%,50.0%,+11.5
Memphis,2-2-0,50.0%,50.0%,-1.9
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Mt St Marys,2-2-0,50.0%,50.0%,-8.3
Rice,2-2-0,50.0%,50.0%,-1.1
Washington,2-2-0,50.0%,50.0%,+1.9
App State,2-2-0,50.0%,50.0%,-3.5
Hawaii,2-2-0,50.0%,50.0%,+2.5
N Alabama,1-1-0,50.0%,50.0%,-2.8
Miami,2-2-0,50.0%,50.0%,-0.9
New Orleans,2-2-0,50.0%,50.0%,-2.0
Oregon,2-2-0,50.0%,50.0%,+0.5
Mississippi,3-3-0,50.0%,50.0%,-3.3
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Alcorn St,1-1-0,50.0%,50.0%,-1.8
E Washingtn,2-2-0,50.0%,50.0%,-6.0
St Peters,2-2-0,50.0%,50.0%,-0.3
Boston U,2-2-0,50.0%,50.0%,-2.0
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Navy,2-2-0,50.0%,50.0%,+3.3
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Pepperdine,2-2-0,50.0%,50.0%,+5.3
Troy,1-1-0,50.0%,50.0%,-17.8
Army,1-1-0,50.0%,50.0%,-1.8
Indiana,2-2-0,50.0%,50.0%,+1.3
NJIT,2-2-0,50.0%,50.0%,-6.5
VA Tech,2-2-0,50.0%,50.0%,-3.0
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
Weber St,2-2-0,50.0%,50.0%,-6.5
W Kentucky,2-2-0,50.0%,50.0%,-3.8
Alabama,2-2-1,50.0%,50.0%,+3.4
Queens,1-1-0,50.0%,50.0%,-16.8
Charlotte,1-1-0,50.0%,50.0%,+1.5
Utah Valley,3-3-0,50.0%,50.0%,-1.6
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
Loyola-Chi,2-2-0,50.0%,50.0%,+4.6
Northwestern,2-2-0,50.0%,50.0%,-1.5
Norfolk St,2-2-0,50.0%,50.0%,+4.9
Brown,2-2-0,50.0%,50.0%,-1.3
VCU,3-3-0,50.0%,50.0%,-0.7
Rutgers,2-2-0,50.0%,50.0%,+6.0
TN Tech,2-2-0,50.0%,50.0%,+3.0
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Illinois,2-2-0,50.0%,50.0%,-0.1
Lehigh,1-1-0,50.0%,50.0%,+3.0
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Columbia,2-2-0,50.0%,50.0%,+5.9
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Air Force,2-2-0,50.0%,50.0%,+2.0
Butler,4-5-0,44.4%,55.6%,-0.3
Clemson,4-5-0,44.4%,55.6%,-2.7
Marquette,3-4-0,42.9%,57.1%,-2.6
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.9
Seton Hall,3-4-0,42.9%,57.1%,-7.7
Neb Omaha,3-4-0,42.9%,57.1%,-0.6
Rob Morris,2-3-0,40.0%,60.0%,-4.7
Texas A&M,2-3-0,40.0%,60.0%,-3.9
Providence,2-3-0,40.0%,60.0%,-3.0
CS Fullerton,2-3-1,40.0%,60.0%,+3.3
Boise St,2-3-0,40.0%,60.0%,-3.5
Arkansas St,2-3-0,40.0%,60.0%,-9.2
Northeastrn,2-3-0,40.0%,60.0%,-3.0
North Dakota,2-3-0,40.0%,60.0%,+3.1
TX A&M-CC,2-3-0,40.0%,60.0%,-4.8
St Marys,2-3-0,40.0%,60.0%,+4.5
Georgia,2-3-0,40.0%,60.0%,-1.5
N Mex State,2-3-0,40.0%,60.0%,-1.8
Hofstra,2-3-0,40.0%,60.0%,+0.7
Pittsburgh,2-3-1,40.0%,60.0%,-0.5
Coppin St,2-3-0,40.0%,60.0%,-8.2
W Georgia,2-3-0,40.0%,60.0%,-3.1
S Florida,3-5-0,37.5%,62.5%,+3.9
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Jacksonville,1-2-0,33.3%,66.7%,-5.2
S Alabama,1-2-0,33.3%,66.7%,-13.3
Boston Col,2-4-0,33.3%,66.7%,-3.8
Drake,1-2-0,33.3%,66.7%,-6.3
Vermont,1-2-0,33.3%,66.7%,-1.5
Duquesne,2-4-0,33.3%,66.7%,-6.6
Xavier,2-4-0,33.3%,66.7%,+1.2
Utah St,1-2-0,33.3%,66.7%,+2.8
S Car State,2-4-0,33.3%,66.7%,-6.8
NC-Grnsboro,2-4-0,33.3%,66.7%,-7.7
Liberty,1-2-0,33.3%,66.7%,-2.5
Delaware St,1-2-0,33.3%,66.7%,-6.8
Fairfield,1-2-0,33.3%,66.7%,-10.3
Oakland,1-2-0,33.3%,66.7%,-3.3
Wichita St,1-2-0,33.3%,66.7%,-0.8
Utah Tech,2-4-0,33.3%,66.7%,-7.9
NC A&T,1-2-0,33.3%,66.7%,-7.2
TX El Paso,1-2-1,33.3%,66.7%,-6.6
BYU,1-2-0,33.3%,66.7%,-11.3
GA Tech,1-2-0,33.3%,66.7%,-5.0
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Nevada,2-4-0,33.3%,66.7%,+3.3
Santa Clara,1-2-0,33.3%,66.7%,-0.3
TN Martin,1-2-0,33.3%,66.7%,-11.7
E Tenn St,1-2-0,33.3%,66.7%,+1.8
Arizona St,1-2-0,33.3%,66.7%,-7.2
TX-Pan Am,1-2-0,33.3%,66.7%,-8.2
IPFW,1-2-0,33.3%,66.7%,-6.2
S Mississippi,1-2-0,33.3%,66.7%,+7.7
St Josephs,2-4-0,33.3%,66.7%,-2.5
UC Davis,2-4-0,33.3%,66.7%,-4.9
Loyola Mymt,1-2-0,33.3%,66.7%,-18.5
North Texas,1-2-0,33.3%,66.7%,-7.0
Incar Word,1-2-0,33.3%,66.7%,-4.8
NC State,1-2-0,33.3%,66.7%,-10.0
Stonehill,1-2-0,33.3%,66.7%,0.0
UCSD,2-5-0,28.6%,71.4%,-4.6
Tennessee,2-5-0,28.6%,71.4%,-10.7
UNLV,2-5-0,28.6%,71.4%,+1.6
Mercyhurst,2-5-0,28.6%,71.4%,-4.5
Tulane,1-3-0,25.0%,75.0%,-6.6
Elon,1-3-0,25.0%,75.0%,-5.3
UCLA,1-3-0,25.0%,75.0%,-1.3
Notre Dame,1-3-0,25.0%,75.0%,-9.3
James Mad,2-6-0,25.0%,75.0%,+2.4
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Central Conn,1-3-0,25.0%,75.0%,-7.9
W Carolina,1-3-0,25.0%,75.0%,-16.8
E Carolina,1-3-0,25.0%,75.0%,-8.9
VMI,1-3-0,25.0%,75.0%,-1.9
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Kansas,1-3-0,25.0%,75.0%,-3.8
Georgetown,1-3-0,25.0%,75.0%,-9.5
Geo Mason,1-3-0,25.0%,75.0%,-5.6
Youngs St,1-3-0,25.0%,75.0%,-2.6
UC Irvine,1-3-0,25.0%,75.0%,-17.1
Texas,1-3-2,25.0%,75.0%,-10.8
Furman,1-3-0,25.0%,75.0%,-3.8
Richmond,1-3-0,25.0%,75.0%,-5.3
Lamar,1-4-0,20.0%,80.0%,-13.8
Hampton,1-4-0,20.0%,80.0%,-5.3
Oregon St,1-4-0,20.0%,80.0%,-6.9
Wake Forest,1-4-0,20.0%,80.0%,-12.0
Towson,1-4-0,20.0%,80.0%,-1.3
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Kansas City,1-4-0,20.0%,80.0%,-2.2
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Coastal Car,1-4-0,20.0%,80.0%,-10.2
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Louisville,1-5-0,16.7%,83.3%,-6.8
Ste F Austin,1-6-0,14.3%,85.7%,-16.6
Sac State,0-5-0,0.0%,100.0%,-5.6
Austin Peay,0-4-0,0.0%,100.0%,-9.6
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Ball St,0-3-0,0.0%,100.0%,-8.3
N Illinois,0-2-0,0.0%,100.0%,-5.0
Howard,0-3-0,0.0%,100.0%,-12.3
Citadel,0-3-0,0.0%,100.0%,-11.3
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
Idaho St,0-3-0,0.0%,100.0%,-23.2
Florida St,0-2-0,0.0%,100.0%,-15.8
TX Southern,0-3-0,0.0%,100.0%,-10.7
Wagner,0-5-0,0.0%,100.0%,-19.6
UCSB,0-3-0,0.0%,100.0%,-14.7
Minnesota,0-4-0,0.0%,100.0%,-19.0
NW State,0-2-0,0.0%,100.0%,-13.0
Central Ark,0-2-0,0.0%,100.0%,-14.3
Grambling St,0-1-0,0.0%,100.0%,-13.0
W Illinois,0-2-0,0.0%,100.0%,-16.0
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Rider,0-2-0,0.0%,100.0%,-12.3
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
E Michigan,0-2-0,0.0%,100.0%,-15.0
Kent St,0-3-0,0.0%,100.0%,-22.8
N Kentucky,0-3-0,0.0%,100.0%,-13.2
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
Tulsa,0-3-0,0.0%,100.0%,-19.8
Murray St,0-0-1,0.0%,0.0%,0.0
Denver,0-6-0,0.0%,100.0%,-11.7
Morehead St,0-1-0,0.0%,100.0%,-11.0
Campbell,0-2-0,0.0%,100.0%,-21.3
N Iowa,0-3-0,0.0%,100.0%,-7.2
