Team,Over Record,Over %,Under %,Total +/-
Cornell,3-1-0,75.0%,25.0%,+2.6
Mass Lowell,3-1-0,75.0%,25.0%,+9.3
TX El Paso,3-1-0,75.0%,25.0%,+1.4
Drake,3-1-0,75.0%,25.0%,+4.6
Wm & Mary,3-1-0,75.0%,25.0%,+5.9
Valparaiso,3-1-0,75.0%,25.0%,+5.9
TX A&M-CC,3-1-0,75.0%,25.0%,+11.1
N Arizona,3-1-0,75.0%,25.0%,+1.0
Weber St,3-1-0,75.0%,25.0%,+10.1
Providence,3-1-0,75.0%,25.0%,+10.3
Bryant,3-1-0,75.0%,25.0%,+6.0
Miami (OH),3-1-0,75.0%,25.0%,+1.5
S Dakota St,3-1-0,75.0%,25.0%,+7.0
UTSA,3-1-0,75.0%,25.0%,+0.9
Fla Gulf Cst,6-2-0,75.0%,25.0%,+1.9
Elon,3-1-0,75.0%,25.0%,+9.4
NC-Grnsboro,3-1-0,75.0%,25.0%,-0.3
SC Upstate,8-3-0,72.7%,27.3%,+3.4
Ark Pine Bl,8-3-0,72.7%,27.3%,+9.2
Delaware St,5-2-0,71.4%,28.6%,+5.9
N Dakota St,5-2-0,71.4%,28.6%,+8.9
Gard-Webb,5-2-0,71.4%,28.6%,+4.4
IL-Chicago,5-2-0,71.4%,28.6%,+11.0
Montana,5-2-0,71.4%,28.6%,+8.1
Prairie View,7-3-0,70.0%,30.0%,+15.0
St Fran (PA),7-3-0,70.0%,30.0%,+3.9
Idaho,7-3-0,70.0%,30.0%,+3.3
Cal Poly,7-3-0,70.0%,30.0%,+13.7
North Dakota,7-3-0,70.0%,30.0%,+5.3
Purdue,2-1-0,66.7%,33.3%,-5.7
Mississippi,2-1-0,66.7%,33.3%,+12.2
Middle Tenn,4-2-0,66.7%,33.3%,+7.1
E Kentucky,4-2-0,66.7%,33.3%,+2.3
W Illinois,4-2-0,66.7%,33.3%,+1.0
Niagara,4-2-0,66.7%,33.3%,+3.4
N Carolina,2-1-0,66.7%,33.3%,+5.3
Delaware,4-2-0,66.7%,33.3%,+3.6
Butler,4-2-0,66.7%,33.3%,+3.9
W Virginia,2-1-1,66.7%,33.3%,+3.4
Charl South,6-3-0,66.7%,33.3%,-0.1
South Dakota,2-1-0,66.7%,33.3%,+11.8
W Michigan,4-2-1,66.7%,33.3%,-1.9
Colorado,2-1-0,66.7%,33.3%,+3.2
Baylor,2-1-0,66.7%,33.3%,+2.3
UCF,2-1-0,66.7%,33.3%,+17.5
Stetson,6-3-0,66.7%,33.3%,+4.6
Arizona St,4-2-0,66.7%,33.3%,+4.0
Toledo,2-1-0,66.7%,33.3%,+7.2
St Josephs,2-1-0,66.7%,33.3%,-0.3
Seton Hall,4-2-0,66.7%,33.3%,+6.8
S Carolina,2-1-0,66.7%,33.3%,+17.7
Rutgers,2-1-0,66.7%,33.3%,+7.2
LA Tech,2-1-0,66.7%,33.3%,+6.3
Arkansas,2-1-0,66.7%,33.3%,+7.7
Yale,2-1-0,66.7%,33.3%,+4.7
Oklahoma,2-1-0,66.7%,33.3%,+3.8
Northwestern,2-1-0,66.7%,33.3%,+1.7
WI-Grn Bay,4-2-1,66.7%,33.3%,+7.7
Texas St,4-2-0,66.7%,33.3%,+8.8
Charlotte,2-1-0,66.7%,33.3%,+11.0
Arkansas St,2-1-0,66.7%,33.3%,+9.3
Mt St Marys,4-2-0,66.7%,33.3%,+3.0
Morgan St,5-3-0,62.5%,37.5%,+6.4
Albany,5-3-0,62.5%,37.5%,+5.0
SE Missouri,5-3-0,62.5%,37.5%,-0.3
Fresno St,5-3-0,62.5%,37.5%,+2.1
CS Bakersfld,5-3-0,62.5%,37.5%,+5.3
S Indiana,5-3-0,62.5%,37.5%,+5.4
Colorado St,3-2-0,60.0%,40.0%,+2.2
Fordham,3-2-0,60.0%,40.0%,0.0
Citadel,3-2-0,60.0%,40.0%,+1.8
San Jose St,3-2-1,60.0%,40.0%,+1.7
Rice,3-2-0,60.0%,40.0%,-1.8
Seattle,3-2-0,60.0%,40.0%,+0.7
F Dickinson,6-4-0,60.0%,40.0%,+4.4
Beth-Cook,6-4-0,60.0%,40.0%,-4.4
TX-Arlington,3-2-0,60.0%,40.0%,+6.4
N Alabama,3-2-0,60.0%,40.0%,+5.1
Georgia St,3-2-0,60.0%,40.0%,+7.2
NC Central,6-4-0,60.0%,40.0%,-0.1
Central Mich,3-2-0,60.0%,40.0%,-2.5
Richmond,3-2-0,60.0%,40.0%,+5.0
St. Thomas,3-2-0,60.0%,40.0%,-0.6
W Georgia,7-5-0,58.3%,41.7%,-0.8
TN Martin,4-3-0,57.1%,42.9%,+0.7
Radford,4-3-0,57.1%,42.9%,+4.2
Norfolk St,4-3-0,57.1%,42.9%,+2.4
Alab A&M,4-3-0,57.1%,42.9%,-2.5
Iona,4-3-0,57.1%,42.9%,+1.9
Drexel,4-3-0,57.1%,42.9%,-0.4
Idaho St,4-3-0,57.1%,42.9%,-0.7
Hsn Christian,4-3-1,57.1%,42.9%,-4.1
E Washingtn,5-4-0,55.6%,44.4%,-0.2
IU Indy,5-4-0,55.6%,44.4%,+2.7
Lg Beach St,5-4-0,55.6%,44.4%,-0.7
Le Moyne,5-4-0,55.6%,44.4%,+0.7
TX Southern,5-4-0,55.6%,44.4%,+5.0
Merrimack,5-4-0,55.6%,44.4%,-3.2
Canisius,6-5-0,54.6%,45.5%,+3.1
NJIT,7-6-0,53.9%,46.2%,-4.7
Mercer,3-3-0,50.0%,50.0%,+0.6
Loyola-Chi,1-1-0,50.0%,50.0%,-0.5
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
Oregon St,1-1-0,50.0%,50.0%,-0.5
Lamar,4-4-0,50.0%,50.0%,-7.2
Morehead St,3-3-0,50.0%,50.0%,+4.3
Villanova,1-1-0,50.0%,50.0%,0.0
UC Riverside,3-3-0,50.0%,50.0%,+2.3
Fairfield,3-3-0,50.0%,50.0%,+6.0
American,4-4-0,50.0%,50.0%,+1.4
Siena,5-5-0,50.0%,50.0%,+0.5
Michigan St,1-1-0,50.0%,50.0%,+11.5
Marshall,3-3-0,50.0%,50.0%,+2.7
Harvard,3-3-0,50.0%,50.0%,-0.4
Marquette,1-1-0,50.0%,50.0%,+1.8
NW State,3-3-1,50.0%,50.0%,-3.3
Temple,2-2-0,50.0%,50.0%,-1.4
App State,2-2-0,50.0%,50.0%,-4.4
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Stony Brook,5-5-0,50.0%,50.0%,+1.4
Davidson,2-2-0,50.0%,50.0%,-2.9
N Colorado,3-3-0,50.0%,50.0%,+2.0
Clemson,1-1-0,50.0%,50.0%,-6.5
USC,2-2-0,50.0%,50.0%,-12.4
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Col Charlestn,1-1-0,50.0%,50.0%,-5.0
Alabama,1-1-0,50.0%,50.0%,+5.8
Indiana,1-1-0,50.0%,50.0%,+1.3
Stanford,1-1-0,50.0%,50.0%,+7.3
Alabama St,3-3-0,50.0%,50.0%,+8.0
Navy,3-3-0,50.0%,50.0%,+1.3
Utah Tech,5-5-0,50.0%,50.0%,-3.2
Grambling St,3-3-0,50.0%,50.0%,-1.4
Minnesota,2-2-0,50.0%,50.0%,+4.0
Missouri St,3-3-0,50.0%,50.0%,+15.2
Buffalo,3-3-0,50.0%,50.0%,-0.8
Bowling Grn,3-3-0,50.0%,50.0%,+4.8
Chicago St,6-6-0,50.0%,50.0%,-2.3
Oregon,1-1-0,50.0%,50.0%,+1.0
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
Kentucky,1-1-0,50.0%,50.0%,+0.8
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Missouri,1-1-0,50.0%,50.0%,-3.5
Central Conn,3-3-0,50.0%,50.0%,-3.9
IPFW,1-1-0,50.0%,50.0%,+12.3
Maryland BC,3-3-0,50.0%,50.0%,+1.3
Cal Baptist,2-2-0,50.0%,50.0%,-0.8
TX Christian,1-1-0,50.0%,50.0%,-2.8
Illinois,1-1-0,50.0%,50.0%,0.0
W Carolina,3-3-0,50.0%,50.0%,-9.4
UCLA,1-1-0,50.0%,50.0%,-13.8
Oklahoma St,2-2-0,50.0%,50.0%,+2.9
Wichita St,1-1-0,50.0%,50.0%,-2.5
N Mex State,2-2-0,50.0%,50.0%,+4.1
GA Southern,3-3-0,50.0%,50.0%,+3.8
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
San Diego St,2-2-0,50.0%,50.0%,+1.4
Nicholls,3-3-0,50.0%,50.0%,+1.8
Notre Dame,2-2-0,50.0%,50.0%,-0.5
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Sacred Hrt,4-4-0,50.0%,50.0%,+1.9
Southern,3-3-0,50.0%,50.0%,+0.3
St Peters,2-2-0,50.0%,50.0%,+0.4
Memphis,3-3-0,50.0%,50.0%,+6.4
St Bonavent,1-1-0,50.0%,50.0%,+3.5
S Florida,2-2-0,50.0%,50.0%,+7.1
Jacksonville,3-3-0,50.0%,50.0%,-5.4
Virginia,3-3-0,50.0%,50.0%,-2.5
Queens,3-3-0,50.0%,50.0%,-3.3
Coppin St,5-6-1,45.5%,54.6%,-3.9
Mercyhurst,5-6-0,45.5%,54.6%,-0.8
Detroit,5-6-0,45.5%,54.6%,+1.2
Alcorn St,5-6-0,45.5%,54.6%,+0.3
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Miss Val St,4-5-0,44.4%,55.6%,-1.2
Stonehill,4-5-0,44.4%,55.6%,-2.8
Florida A&M,3-4-0,42.9%,57.1%,+2.2
E Illinois,3-4-0,42.9%,57.1%,+0.8
Louisiana,3-4-0,42.9%,57.1%,+2.8
Kennesaw St,3-4-0,42.9%,57.1%,-3.1
S Mississippi,3-4-1,42.9%,57.1%,-0.9
Old Dominion,3-4-1,42.9%,57.1%,-1.8
Maine,3-4-0,42.9%,57.1%,-2.7
E Michigan,3-4-0,42.9%,57.1%,-1.4
TN Tech,3-4-0,42.9%,57.1%,+3.6
Central Ark,3-4-0,42.9%,57.1%,-1.4
Wright St,3-4-0,42.9%,57.1%,-3.5
New Orleans,3-4-0,42.9%,57.1%,+2.0
Oral Roberts,3-4-0,42.9%,57.1%,+0.4
Lindenwood,3-4-0,42.9%,57.1%,-1.1
LIU,4-6-0,40.0%,60.0%,-4.6
Youngs St,2-3-0,40.0%,60.0%,+3.3
Lehigh,2-3-0,40.0%,60.0%,-0.1
Wyoming,2-3-1,40.0%,60.0%,-7.6
Syracuse,2-3-0,40.0%,60.0%,-2.4
UC Davis,2-3-0,40.0%,60.0%,-3.2
Utah Valley,2-3-0,40.0%,60.0%,+0.9
U Penn,2-3-1,40.0%,60.0%,-10.8
Monmouth,4-6-0,40.0%,60.0%,+1.2
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Ball St,2-3-0,40.0%,60.0%,-3.9
Jackson St,4-6-0,40.0%,60.0%,-2.3
Lipscomb,2-3-0,40.0%,60.0%,-11.9
Dartmouth,2-3-1,40.0%,60.0%,+4.6
Denver,4-6-0,40.0%,60.0%,+1.7
N Illinois,3-5-1,37.5%,62.5%,+1.2
Holy Cross,3-5-1,37.5%,62.5%,-1.7
Neb Omaha,4-7-0,36.4%,63.6%,-1.5
Tarleton St,4-7-0,36.4%,63.6%,-5.8
Coastal Car,2-4-0,33.3%,66.7%,+2.0
Pepperdine,2-4-0,33.3%,66.7%,-1.7
San Francisco,1-2-0,33.3%,66.7%,-6.2
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Tulane,1-2-0,33.3%,66.7%,-5.3
Louisville,1-2-0,33.3%,66.7%,+2.7
Nebraska,1-2-0,33.3%,66.7%,-3.0
La Salle,1-2-0,33.3%,66.7%,-1.0
Brown,1-2-0,33.3%,66.7%,-3.8
Creighton,1-2-0,33.3%,66.7%,-5.3
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
North Texas,1-2-1,33.3%,66.7%,-5.9
Binghamton,3-6-0,33.3%,66.7%,+2.6
Campbell,2-4-0,33.3%,66.7%,-4.8
California,1-2-0,33.3%,66.7%,+6.8
Georgetown,1-2-0,33.3%,66.7%,-4.8
Howard,2-4-0,33.3%,66.7%,-2.0
Saint Louis,1-2-0,33.3%,66.7%,-3.7
Hofstra,2-4-0,33.3%,66.7%,-7.3
Tulsa,1-2-0,33.3%,66.7%,-3.2
TX A&M-Com,4-8-0,33.3%,66.7%,-1.5
N Hampshire,3-7-0,30.0%,70.0%,-7.0
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
S Car State,2-5-0,28.6%,71.4%,-6.1
Portland,2-5-0,28.6%,71.4%,-1.6
Cleveland St,2-5-0,28.6%,71.4%,-6.1
Pacific,2-5-0,28.6%,71.4%,+0.1
Hampton,2-5-0,28.6%,71.4%,-5.9
Presbyterian,2-5-0,28.6%,71.4%,-0.9
UNLV,1-3-0,25.0%,75.0%,-5.8
S Utah,1-3-1,25.0%,75.0%,-2.2
SE Louisiana,2-6-1,25.0%,75.0%,-5.2
Xavier,1-3-0,25.0%,75.0%,0.0
Rider,2-6-0,25.0%,75.0%,-4.7
VMI,2-6-0,25.0%,75.0%,-3.6
Ohio St,1-3-0,25.0%,75.0%,-3.1
Sac State,2-6-0,25.0%,75.0%,-6.8
Evansville,2-6-0,25.0%,75.0%,-7.3
Miami,1-3-0,25.0%,75.0%,-10.5
Towson,1-3-0,25.0%,75.0%,+0.6
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Colgate,2-7-0,22.2%,77.8%,-5.3
Wash State,1-4-0,20.0%,80.0%,-13.4
Boston Col,1-4-0,20.0%,80.0%,-7.7
San Diego,1-4-0,20.0%,80.0%,-7.8
Ste F Austin,1-4-0,20.0%,80.0%,-19.3
Boston U,1-4-0,20.0%,80.0%,-7.5
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Oakland,1-5-0,16.7%,83.3%,-12.9
Wofford,1-5-0,16.7%,83.3%,-8.2
UCSD,1-5-0,16.7%,83.3%,-6.8
SIU Edward,1-5-0,16.7%,83.3%,-5.9
Florida Intl,1-5-0,16.7%,83.3%,-9.0
Austin Peay,1-8-0,11.1%,88.9%,-11.3
Texas A&M,0-2-0,0.0%,100.0%,-5.5
New Mexico,0-2-0,0.0%,100.0%,-11.8
VA Tech,0-5-0,0.0%,100.0%,-8.6
St Marys,0-1-0,0.0%,100.0%,-6.5
UCSB,0-1-0,0.0%,100.0%,-24.5
U Mass,0-3-0,0.0%,100.0%,-3.5
Rhode Island,0-1-0,0.0%,100.0%,-15.0
James Mad,0-3-0,0.0%,100.0%,-7.7
VCU,0-2-0,0.0%,100.0%,-8.0
Connecticut,0-1-1,0.0%,100.0%,-2.5
Vermont,0-4-0,0.0%,100.0%,-14.8
Penn St,0-2-0,0.0%,100.0%,-4.8
Kansas City,0-5-0,0.0%,100.0%,-7.7
Princeton,0-1-0,0.0%,100.0%,-6.0
Wake Forest,0-4-0,0.0%,100.0%,-23.9
McNeese St,0-2-0,0.0%,100.0%,-23.5
Geo Mason,0-2-0,0.0%,100.0%,-13.0
LSU,0-3-0,0.0%,100.0%,-10.7
Washington,0-3-0,0.0%,100.0%,-17.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Duquesne,0-4-0,0.0%,100.0%,-9.6
Utah St,0-1-0,0.0%,100.0%,-22.5
Michigan,0-1-0,0.0%,100.0%,-19.5
GA Tech,0-5-0,0.0%,100.0%,-14.2
N Iowa,0-3-0,0.0%,100.0%,-8.3
Troy,0-3-0,0.0%,100.0%,-23.7
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Duke,0-1-0,0.0%,100.0%,-38.0
Samford,0-2-0,0.0%,100.0%,-7.3
Winthrop,0-3-0,0.0%,100.0%,-26.7
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Kansas,0-1-0,0.0%,100.0%,-1.5
Santa Clara,0-3-0,0.0%,100.0%,-12.2
Liberty,0-4-0,0.0%,100.0%,-12.9
UAB,0-1-0,0.0%,100.0%,-25.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Georgia,0-2-0,0.0%,100.0%,-11.8
DePaul,0-2-0,0.0%,100.0%,-5.3
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
NC State,0-4-0,0.0%,100.0%,-17.1
Boise St,0-1-0,0.0%,100.0%,-7.5
Furman,0-3-0,0.0%,100.0%,-11.7
S Alabama,0-3-0,0.0%,100.0%,-25.0
Wagner,0-5-0,0.0%,100.0%,-19.6
Kent St,0-2-0,0.0%,100.0%,-29.8
