Team,Over Record,Over %,Under %,Total +/-
Ohio,4-1-1,80.0%,20.0%,+8.4
Illinois St,4-1-0,80.0%,20.0%,+13.2
Santa Clara,3-1-0,75.0%,25.0%,+1.6
Rhode Island,3-1-0,75.0%,25.0%,+1.3
North Texas,3-1-1,75.0%,25.0%,+1.1
Montana St,3-1-0,75.0%,25.0%,+1.5
Canisius,3-1-0,75.0%,25.0%,+8.3
Miss Val St,3-1-0,75.0%,25.0%,+5.8
Iowa,3-1-0,75.0%,25.0%,+4.9
Villanova,3-1-0,75.0%,25.0%,+7.6
TX-Pan Am,3-1-0,75.0%,25.0%,+5.1
Col Charlestn,3-1-0,75.0%,25.0%,+23.1
SE Missouri,3-1-0,75.0%,25.0%,+1.1
Utah Valley,3-1-0,75.0%,25.0%,+4.1
Portland St,3-1-0,75.0%,25.0%,+7.9
Oregon,3-1-0,75.0%,25.0%,+6.5
Fla Atlantic,3-1-0,75.0%,25.0%,+4.4
Davidson,3-1-0,75.0%,25.0%,+9.1
Florida Intl,3-1-0,75.0%,25.0%,+5.0
Georgia,3-1-0,75.0%,25.0%,+9.1
Fordham,3-1-0,75.0%,25.0%,-0.6
Hawaii,3-1-0,75.0%,25.0%,+1.3
Mt St Marys,3-1-0,75.0%,25.0%,+6.0
Mississippi,3-1-0,75.0%,25.0%,+5.8
Montana,3-1-0,75.0%,25.0%,+13.6
Sam Hous St,3-1-0,75.0%,25.0%,+6.1
Charlotte,3-1-0,75.0%,25.0%,+10.4
Manhattan,3-1-0,75.0%,25.0%,+9.4
Abl Christian,3-1-0,75.0%,25.0%,+2.1
Alabama St,3-1-0,75.0%,25.0%,+21.4
Alcorn St,3-1-0,75.0%,25.0%,+2.3
TX El Paso,3-1-1,75.0%,25.0%,+7.9
Mercyhurst,3-1-0,75.0%,25.0%,+6.0
S Methodist,2-1-0,66.7%,33.3%,+5.3
U Mass,2-1-0,66.7%,33.3%,+15.3
N Hampshire,2-1-0,66.7%,33.3%,+10.3
Radford,2-1-0,66.7%,33.3%,+7.5
E Kentucky,2-1-0,66.7%,33.3%,-5.8
TX-Arlington,2-1-0,66.7%,33.3%,+5.8
Kansas St,4-2-0,66.7%,33.3%,+7.6
SC Upstate,2-1-0,66.7%,33.3%,+1.2
Fresno St,2-1-0,66.7%,33.3%,-2.8
N Dakota St,2-1-0,66.7%,33.3%,+6.2
NC-Wilmgton,2-1-0,66.7%,33.3%,+8.8
California,2-1-0,66.7%,33.3%,+19.5
Marist,4-2-0,66.7%,33.3%,+6.8
New Mexico,2-1-0,66.7%,33.3%,+8.7
Maryland,2-1-0,66.7%,33.3%,+9.8
Wisconsin,2-1-0,66.7%,33.3%,+8.0
Mercer,2-1-0,66.7%,33.3%,+2.3
NW State,2-1-1,66.7%,33.3%,+1.6
Yale,2-1-0,66.7%,33.3%,-2.0
Maryland BC,2-1-0,66.7%,33.3%,+4.8
Dartmouth,2-1-0,66.7%,33.3%,+10.2
Sac State,2-1-0,66.7%,33.3%,+6.8
Buffalo,2-1-0,66.7%,33.3%,+5.0
Memphis,4-2-0,66.7%,33.3%,+1.3
Minnesota,2-1-0,66.7%,33.3%,+1.0
Pittsburgh,2-1-0,66.7%,33.3%,+14.8
W Carolina,2-1-0,66.7%,33.3%,-0.2
Cal Poly,2-1-0,66.7%,33.3%,+15.8
Belmont,2-1-0,66.7%,33.3%,+19.8
Pepperdine,2-1-0,66.7%,33.3%,+6.5
Georgetown,2-1-0,66.7%,33.3%,+3.8
New Orleans,4-2-0,66.7%,33.3%,+6.8
Samford,2-1-0,66.7%,33.3%,+16.8
Beth-Cook,2-1-0,66.7%,33.3%,-5.8
CS Fullerton,2-1-1,66.7%,33.3%,+6.5
Jacksonville,2-1-0,66.7%,33.3%,+9.3
Tulsa,2-1-0,66.7%,33.3%,+5.5
Idaho St,2-1-0,66.7%,33.3%,-4.7
San Francisco,2-1-0,66.7%,33.3%,+0.2
LA Tech,2-1-0,66.7%,33.3%,+12.0
Idaho,2-1-0,66.7%,33.3%,+4.8
Cleveland St,2-1-0,66.7%,33.3%,+1.7
Towson,2-1-0,66.7%,33.3%,+4.8
Alabama,2-1-1,66.7%,33.3%,+6.8
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Wm & Mary,2-1-0,66.7%,33.3%,+6.3
St Fran (PA),2-1-0,66.7%,33.3%,+6.2
WI-Grn Bay,2-1-0,66.7%,33.3%,+3.8
Rob Morris,2-1-0,66.7%,33.3%,-0.5
Richmond,2-1-0,66.7%,33.3%,+7.3
Seattle,2-1-0,66.7%,33.3%,+15.5
S Car State,2-1-0,66.7%,33.3%,+13.0
TN State,2-1-0,66.7%,33.3%,+2.3
Le Moyne,2-1-0,66.7%,33.3%,-1.2
Harvard,2-1-0,66.7%,33.3%,-5.7
Campbell,2-1-0,66.7%,33.3%,+4.7
Lindenwood,2-1-0,66.7%,33.3%,+5.0
Bellarmine,2-1-0,66.7%,33.3%,+10.2
Loyola-MD,3-2-0,60.0%,40.0%,+4.4
Lamar,3-2-0,60.0%,40.0%,-3.5
St Marys,3-2-0,60.0%,40.0%,+1.3
James Mad,3-2-0,60.0%,40.0%,+8.4
Geo Wshgtn,3-2-0,60.0%,40.0%,-1.9
Missouri,3-2-0,60.0%,40.0%,+6.1
St Johns,3-2-0,60.0%,40.0%,+4.3
Boise St,3-2-0,60.0%,40.0%,+1.2
Delaware,3-2-0,60.0%,40.0%,-1.7
TN Tech,3-2-0,60.0%,40.0%,+10.1
Bowling Grn,3-2-0,60.0%,40.0%,+10.7
Miami (OH),3-2-0,60.0%,40.0%,0.0
Oregon St,3-2-0,60.0%,40.0%,+0.3
Texas Tech,3-2-1,60.0%,40.0%,-1.3
Ball St,3-2-0,60.0%,40.0%,+1.2
VA Tech,3-2-0,60.0%,40.0%,+1.0
Auburn,3-2-0,60.0%,40.0%,+8.1
Army,3-2-0,60.0%,40.0%,+12.5
Old Dominion,3-2-1,60.0%,40.0%,+1.5
Temple,3-2-0,60.0%,40.0%,-2.1
Cal Baptist,3-2-0,60.0%,40.0%,+7.7
Maine,3-2-0,60.0%,40.0%,+0.2
Prairie View,3-2-0,60.0%,40.0%,+5.6
N Carolina,3-2-0,60.0%,40.0%,+4.5
N Mex State,3-2-0,60.0%,40.0%,+4.1
Arizona,4-3-0,57.1%,42.9%,-2.3
S Illinois,2-2-0,50.0%,50.0%,+2.9
UC Riverside,2-2-0,50.0%,50.0%,+1.5
Siena,2-2-0,50.0%,50.0%,-2.6
Grd Canyon,3-3-0,50.0%,50.0%,+3.2
S Dakota St,1-1-0,50.0%,50.0%,+1.3
Grambling St,1-1-0,50.0%,50.0%,-4.3
Cal St Nrdge,2-2-0,50.0%,50.0%,-4.1
E Carolina,2-2-0,50.0%,50.0%,+6.0
Elon,3-3-0,50.0%,50.0%,+11.8
Loyola-Chi,2-2-0,50.0%,50.0%,-0.5
Purdue,2-2-0,50.0%,50.0%,-0.9
Florida A&M,2-2-0,50.0%,50.0%,+0.8
Oklahoma,3-3-0,50.0%,50.0%,+0.9
Youngs St,2-2-0,50.0%,50.0%,+14.1
Cornell,1-1-0,50.0%,50.0%,-0.5
CS Bakersfld,3-3-0,50.0%,50.0%,+1.7
Marquette,1-1-0,50.0%,50.0%,+0.5
Drexel,2-2-0,50.0%,50.0%,-10.0
St Bonavent,2-2-0,50.0%,50.0%,0.0
Neb Omaha,2-2-0,50.0%,50.0%,-2.9
UL Monroe,1-1-0,50.0%,50.0%,+1.8
Florida,2-2-0,50.0%,50.0%,+5.9
Washington,2-2-0,50.0%,50.0%,+2.0
VCU,3-3-0,50.0%,50.0%,-6.3
Rutgers,2-2-0,50.0%,50.0%,-0.9
Albany,1-1-0,50.0%,50.0%,+1.5
Northwestern,2-2-0,50.0%,50.0%,-1.3
W Illinois,2-2-0,50.0%,50.0%,-2.1
App State,2-2-0,50.0%,50.0%,-9.6
Illinois,2-2-0,50.0%,50.0%,+3.8
Utah,3-3-0,50.0%,50.0%,-1.8
UCF,2-2-0,50.0%,50.0%,-3.3
Valparaiso,2-2-0,50.0%,50.0%,+4.6
Kansas City,1-1-0,50.0%,50.0%,-5.5
Boston U,2-2-0,50.0%,50.0%,+5.3
Longwood,1-1-0,50.0%,50.0%,+0.3
Tulane,1-1-0,50.0%,50.0%,+0.3
Navy,2-2-0,50.0%,50.0%,+2.4
Denver,2-2-0,50.0%,50.0%,+11.5
Air Force,2-2-0,50.0%,50.0%,+4.1
Murray St,2-2-0,50.0%,50.0%,-6.0
TX A&M-Com,3-3-0,50.0%,50.0%,+0.4
San Jose St,2-2-1,50.0%,50.0%,+3.8
TX A&M-CC,2-2-0,50.0%,50.0%,-4.1
E Michigan,2-2-0,50.0%,50.0%,+1.4
Troy,2-2-0,50.0%,50.0%,-7.3
Nicholls,3-3-0,50.0%,50.0%,+2.3
Duke,2-2-0,50.0%,50.0%,-6.4
USC,2-2-0,50.0%,50.0%,+0.1
Delaware St,1-1-0,50.0%,50.0%,-3.8
Central Ark,2-2-0,50.0%,50.0%,-5.1
Bryant,1-1-0,50.0%,50.0%,-5.0
Wichita St,3-3-0,50.0%,50.0%,+4.6
Hsn Christian,2-2-0,50.0%,50.0%,-4.5
VMI,1-1-0,50.0%,50.0%,+3.8
WI-Milwkee,2-2-0,50.0%,50.0%,-3.0
Miss State,3-3-0,50.0%,50.0%,-1.3
DePaul,2-2-0,50.0%,50.0%,+1.1
Lg Beach St,1-1-0,50.0%,50.0%,-2.3
Wyoming,2-2-0,50.0%,50.0%,-4.5
Citadel,1-1-0,50.0%,50.0%,+0.8
Missouri St,3-3-0,50.0%,50.0%,+15.9
Vanderbilt,3-3-0,50.0%,50.0%,+1.4
Texas St,2-2-0,50.0%,50.0%,-0.1
Texas,2-2-0,50.0%,50.0%,-5.8
E Tenn St,1-1-0,50.0%,50.0%,-13.5
S Carolina,2-2-0,50.0%,50.0%,-6.5
Queens,1-1-0,50.0%,50.0%,-12.8
S Indiana,2-2-0,50.0%,50.0%,+6.5
W Virginia,2-2-1,50.0%,50.0%,-3.9
Rice,2-2-0,50.0%,50.0%,+3.6
Stonehill,1-1-0,50.0%,50.0%,-13.0
UNLV,3-4-0,42.9%,57.1%,+2.6
UC Irvine,2-3-0,40.0%,60.0%,+4.0
Quinnipiac,2-3-0,40.0%,60.0%,-2.4
Colorado St,2-3-0,40.0%,60.0%,+0.7
UCLA,2-3-0,40.0%,60.0%,-3.8
BYU,2-3-0,40.0%,60.0%,-0.6
Wofford,2-3-0,40.0%,60.0%,+2.1
Michigan,2-3-0,40.0%,60.0%,-3.2
Howard,2-3-0,40.0%,60.0%,-0.2
LSU,2-3-0,40.0%,60.0%,-3.5
Wash State,2-3-0,40.0%,60.0%,+7.0
Tarleton St,2-3-0,40.0%,60.0%,-3.0
TN Martin,2-3-0,40.0%,60.0%,-10.1
E Illinois,2-3-0,40.0%,60.0%,+2.5
Houston,2-3-0,40.0%,60.0%,-4.9
Tennessee,2-3-0,40.0%,60.0%,-7.8
NC State,2-3-0,40.0%,60.0%,-8.2
Brown,2-3-0,40.0%,60.0%,-4.5
Penn St,2-3-0,40.0%,60.0%,+9.9
Sacred Hrt,2-3-0,40.0%,60.0%,-1.0
Cincinnati,2-3-0,40.0%,60.0%,-3.0
Morehead St,2-3-0,40.0%,60.0%,+0.1
La Salle,2-3-0,40.0%,60.0%,-2.4
Saint Louis,2-3-0,40.0%,60.0%,-2.1
Central Conn,2-3-0,40.0%,60.0%,-8.7
Oklahoma St,2-3-0,40.0%,60.0%,-5.4
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Syracuse,2-3-0,40.0%,60.0%,+0.5
Michigan St,2-3-0,40.0%,60.0%,+0.8
Southern,2-3-0,40.0%,60.0%,+1.8
Wright St,2-3-0,40.0%,60.0%,-3.7
Louisiana,2-3-0,40.0%,60.0%,-5.1
Butler,1-2-0,33.3%,66.7%,-6.0
Nebraska,2-4-0,33.3%,66.7%,-5.5
Stanford,1-2-0,33.3%,66.7%,+0.5
F Dickinson,1-2-0,33.3%,66.7%,+5.0
Creighton,1-2-0,33.3%,66.7%,+2.7
Drake,2-4-0,33.3%,66.7%,-9.8
Jksnville St,1-2-0,33.3%,66.7%,+2.2
N Alabama,1-2-0,33.3%,66.7%,-5.8
McNeese St,1-2-1,33.3%,66.7%,-3.0
Providence,1-2-0,33.3%,66.7%,-5.3
AR Lit Rock,1-2-0,33.3%,66.7%,-9.5
Colgate,1-2-0,33.3%,66.7%,-12.0
Lehigh,1-2-0,33.3%,66.7%,+4.7
Stony Brook,1-2-0,33.3%,66.7%,+2.5
North Dakota,1-2-0,33.3%,66.7%,0.0
Kent St,2-4-0,33.3%,66.7%,-3.0
NC Central,1-2-0,33.3%,66.7%,+6.5
Marshall,1-2-0,33.3%,66.7%,-5.3
Jackson St,1-2-0,33.3%,66.7%,-6.0
Portland,1-2-0,33.3%,66.7%,+10.3
W Michigan,1-2-1,33.3%,66.7%,-7.5
Arizona St,1-2-0,33.3%,66.7%,-13.7
LIU,1-2-0,33.3%,66.7%,-7.2
Detroit,1-2-0,33.3%,66.7%,-0.2
Princeton,1-2-0,33.3%,66.7%,+1.5
Xavier,1-2-0,33.3%,66.7%,+3.5
Arkansas,1-2-0,33.3%,66.7%,-5.7
High Point,1-2-0,33.3%,66.7%,-7.0
UC Davis,2-4-0,33.3%,66.7%,-5.0
Indiana,1-3-0,25.0%,75.0%,-4.6
Presbyterian,1-3-0,25.0%,75.0%,-1.5
Austin Peay,1-3-0,25.0%,75.0%,-11.1
Ohio St,1-3-0,25.0%,75.0%,-7.3
Hofstra,1-3-0,25.0%,75.0%,-18.8
N Iowa,1-3-0,25.0%,75.0%,-5.9
Florida St,1-3-0,25.0%,75.0%,-5.3
Binghamton,1-3-0,25.0%,75.0%,-0.4
Connecticut,1-3-0,25.0%,75.0%,+5.3
Niagara,1-3-0,25.0%,75.0%,-1.4
SE Louisiana,1-3-1,25.0%,75.0%,-2.3
S Florida,1-3-0,25.0%,75.0%,+3.9
Boston Col,1-3-0,25.0%,75.0%,-2.8
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Fairfield,1-3-0,25.0%,75.0%,-9.3
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Oral Roberts,1-3-0,25.0%,75.0%,-3.5
TX Christian,1-3-0,25.0%,75.0%,-10.0
UCSD,1-3-0,25.0%,75.0%,-2.9
Chicago St,1-3-0,25.0%,75.0%,-4.4
Georgia St,1-3-0,25.0%,75.0%,-3.8
Evansville,1-3-0,25.0%,75.0%,-8.6
St Josephs,1-3-0,25.0%,75.0%,-2.3
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Winthrop,1-3-0,25.0%,75.0%,-9.9
Iona,1-3-0,25.0%,75.0%,-2.0
UCSB,1-3-0,25.0%,75.0%,-5.1
Middle Tenn,1-3-0,25.0%,75.0%,-3.8
Utah Tech,1-3-0,25.0%,75.0%,-8.8
St Peters,1-3-0,25.0%,75.0%,-6.9
U Penn,1-3-0,25.0%,75.0%,-12.5
Texas A&M,1-4-0,20.0%,80.0%,-9.0
Ste F Austin,1-4-0,20.0%,80.0%,-10.4
UAB,1-4-0,20.0%,80.0%,-6.6
Seton Hall,1-4-0,20.0%,80.0%,-10.5
Duquesne,1-4-0,20.0%,80.0%,-8.1
Nevada,1-4-0,20.0%,80.0%,-9.7
Iowa St,1-4-0,20.0%,80.0%,-0.1
Louisville,1-4-0,20.0%,80.0%,-4.8
Oakland,1-4-0,20.0%,80.0%,-10.0
W Kentucky,1-4-0,20.0%,80.0%,-8.7
Colorado,1-4-1,20.0%,80.0%,-8.4
Utah St,1-4-0,20.0%,80.0%,-0.4
Virginia,1-5-0,16.7%,83.3%,-9.0
San Diego St,0-3-0,0.0%,100.0%,-12.7
S Utah,0-2-0,0.0%,100.0%,-4.8
San Diego,0-3-0,0.0%,100.0%,-10.7
NJIT,0-2-0,0.0%,100.0%,-26.3
GA Tech,0-3-0,0.0%,100.0%,-6.5
Kansas,0-3-0,0.0%,100.0%,-6.7
Chattanooga,0-3-0,0.0%,100.0%,-14.5
GA Southern,0-4-0,0.0%,100.0%,-19.3
Alab A&M,0-2-0,0.0%,100.0%,-14.3
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Monmouth,0-3-0,0.0%,100.0%,-9.7
Furman,0-1-0,0.0%,100.0%,-9.5
Coastal Car,0-5-0,0.0%,100.0%,-14.6
Coppin St,0-4-0,0.0%,100.0%,-14.5
Rider,0-3-0,0.0%,100.0%,-9.5
American,0-3-0,0.0%,100.0%,-13.3
Wagner,0-2-1,0.0%,100.0%,-10.5
N Illinois,0-2-1,0.0%,100.0%,-1.5
Pacific,0-3-0,0.0%,100.0%,-4.7
IU Indy,0-1-0,0.0%,100.0%,-0.5
Wake Forest,0-3-0,0.0%,100.0%,-17.7
Vermont,0-3-0,0.0%,100.0%,-10.7
Geo Mason,0-3-0,0.0%,100.0%,-13.5
Merrimack,0-3-0,0.0%,100.0%,-11.0
