Team,Over Record,Over %,Under %,Total +/-
St Marys,3-1-0,75.0%,25.0%,+2.5
Loyola-MD,3-1-0,75.0%,25.0%,+4.0
Central Ark,3-1-0,75.0%,25.0%,+7.0
S Car State,3-1-0,75.0%,25.0%,+9.1
Wm & Mary,3-1-0,75.0%,25.0%,+5.0
NW State,3-1-0,75.0%,25.0%,+1.6
Indiana St,3-1-0,75.0%,25.0%,+8.6
N Mex State,3-1-0,75.0%,25.0%,+8.0
Memphis,3-1-0,75.0%,25.0%,-2.9
USC,3-1-0,75.0%,25.0%,+8.9
Utah Valley,3-1-0,75.0%,25.0%,+5.6
Wisconsin,3-1-0,75.0%,25.0%,+4.0
Miami,3-1-0,75.0%,25.0%,+11.8
Fresno St,3-1-0,75.0%,25.0%,+3.1
Belmont,3-1-0,75.0%,25.0%,+8.8
W Carolina,3-1-0,75.0%,25.0%,+1.1
Ohio,3-1-0,75.0%,25.0%,+8.4
Rutgers,3-1-0,75.0%,25.0%,+7.9
Portland St,2-1-0,66.7%,33.3%,-2.3
Alcorn St,2-1-0,66.7%,33.3%,-1.2
Samford,2-1-0,66.7%,33.3%,+16.8
Maryland BC,2-1-0,66.7%,33.3%,+6.5
St Bonavent,2-1-0,66.7%,33.3%,-0.7
Oregon St,2-1-0,66.7%,33.3%,+0.5
N Carolina,2-1-0,66.7%,33.3%,+4.3
Delaware St,2-1-0,66.7%,33.3%,+5.7
Air Force,2-1-0,66.7%,33.3%,-1.8
Drexel,2-1-0,66.7%,33.3%,-3.2
Abl Christian,2-1-0,66.7%,33.3%,+3.5
Gonzaga,2-1-0,66.7%,33.3%,+6.2
TN Martin,2-1-0,66.7%,33.3%,+27.7
TN State,2-1-0,66.7%,33.3%,+5.8
Boston Col,2-1-0,66.7%,33.3%,+4.3
Radford,2-1-0,66.7%,33.3%,+5.5
Vanderbilt,2-1-0,66.7%,33.3%,+1.2
San Francisco,2-1-0,66.7%,33.3%,+3.8
Cornell,2-1-0,66.7%,33.3%,+4.0
Rob Morris,2-1-0,66.7%,33.3%,+2.7
DePaul,2-1-0,66.7%,33.3%,+3.2
UAB,2-1-0,66.7%,33.3%,+8.2
Lamar,2-1-0,66.7%,33.3%,+1.7
Arizona St,2-1-0,66.7%,33.3%,+0.7
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Alabama,2-1-0,66.7%,33.3%,+9.5
North Texas,2-1-0,66.7%,33.3%,-1.5
Col Charlestn,2-1-0,66.7%,33.3%,+15.5
Incar Word,2-1-1,66.7%,33.3%,+1.4
Grambling St,2-1-0,66.7%,33.3%,-2.0
Boise St,2-1-0,66.7%,33.3%,+1.2
N Illinois,2-1-1,66.7%,33.3%,+10.3
Minnesota,2-1-0,66.7%,33.3%,+0.2
S Alabama,2-1-0,66.7%,33.3%,+2.8
Auburn,2-1-0,66.7%,33.3%,+9.8
Mass Lowell,2-1-0,66.7%,33.3%,+7.8
Baylor,2-1-0,66.7%,33.3%,-3.7
W Illinois,2-1-0,66.7%,33.3%,+4.2
U Mass,2-1-0,66.7%,33.3%,+6.3
NC-Grnsboro,2-1-0,66.7%,33.3%,-3.5
LSU,2-1-0,66.7%,33.3%,+4.0
Rhode Island,2-1-0,66.7%,33.3%,+1.8
Queens,2-1-0,66.7%,33.3%,-0.2
Hawaii,2-1-0,66.7%,33.3%,+4.5
SE Missouri,2-1-0,66.7%,33.3%,+5.2
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
Texas,2-1-0,66.7%,33.3%,+7.8
Georgetown,2-1-0,66.7%,33.3%,+3.8
Norfolk St,2-1-0,66.7%,33.3%,+2.3
California,2-1-0,66.7%,33.3%,+1.0
Lindenwood,2-1-0,66.7%,33.3%,+1.2
Le Moyne,2-1-0,66.7%,33.3%,-3.0
Geo Wshgtn,3-2-0,60.0%,40.0%,-1.6
Utah,3-2-0,60.0%,40.0%,+0.8
Sac State,3-2-0,60.0%,40.0%,+1.6
Montana St,3-2-0,60.0%,40.0%,-2.3
Charlotte,3-2-0,60.0%,40.0%,+3.3
Bowling Grn,3-2-0,60.0%,40.0%,+10.5
E Carolina,3-2-0,60.0%,40.0%,+7.3
Washington,2-2-0,50.0%,50.0%,+0.1
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Georgia St,1-1-0,50.0%,50.0%,-1.3
St Peters,1-1-0,50.0%,50.0%,-1.5
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Arizona,2-2-0,50.0%,50.0%,-5.6
Geo Mason,2-2-0,50.0%,50.0%,-1.9
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
Indiana,2-2-0,50.0%,50.0%,+3.8
Connecticut,1-1-0,50.0%,50.0%,+23.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
N Colorado,1-1-0,50.0%,50.0%,+0.3
Yale,1-1-0,50.0%,50.0%,-6.3
UCF,1-1-0,50.0%,50.0%,-6.8
Penn St,2-2-0,50.0%,50.0%,+8.0
Harvard,1-1-0,50.0%,50.0%,-14.8
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
NC Central,2-2-0,50.0%,50.0%,+7.8
Bradley,1-1-0,50.0%,50.0%,+1.5
Central Mich,1-1-0,50.0%,50.0%,+10.0
Fordham,1-1-0,50.0%,50.0%,+4.5
Princeton,1-1-0,50.0%,50.0%,-0.5
North Dakota,1-1-0,50.0%,50.0%,+2.5
Hsn Christian,2-2-0,50.0%,50.0%,-9.3
Stetson,1-1-0,50.0%,50.0%,+5.5
Tennessee,1-1-0,50.0%,50.0%,0.0
Troy,2-2-0,50.0%,50.0%,-4.3
Seton Hall,1-1-0,50.0%,50.0%,-1.5
San Jose St,1-1-0,50.0%,50.0%,-6.3
St Josephs,1-1-0,50.0%,50.0%,-0.3
Santa Clara,2-2-0,50.0%,50.0%,+0.8
Central Conn,2-2-0,50.0%,50.0%,-5.3
Georgia,2-2-0,50.0%,50.0%,+0.6
App State,2-2-0,50.0%,50.0%,-8.6
Charl South,1-1-0,50.0%,50.0%,-16.3
Clemson,1-1-0,50.0%,50.0%,+5.0
Delaware,2-2-0,50.0%,50.0%,-6.3
Illinois,2-2-0,50.0%,50.0%,+3.5
Alabama St,1-1-0,50.0%,50.0%,+17.0
TX A&M-Com,1-1-0,50.0%,50.0%,+1.5
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
St Johns,3-3-0,50.0%,50.0%,+1.9
James Mad,1-1-0,50.0%,50.0%,-1.5
Providence,1-1-1,50.0%,50.0%,+2.2
Marist,3-3-0,50.0%,50.0%,+4.2
Drake,1-1-0,50.0%,50.0%,-0.3
IU Indy,1-1-0,50.0%,50.0%,+1.3
Columbia,1-1-0,50.0%,50.0%,+0.5
N Dakota St,1-1-0,50.0%,50.0%,-14.3
Miss State,2-2-0,50.0%,50.0%,-0.8
Murray St,2-2-0,50.0%,50.0%,-2.9
Colgate,1-1-0,50.0%,50.0%,-10.5
High Point,1-1-0,50.0%,50.0%,-4.3
F Dickinson,1-1-0,50.0%,50.0%,+0.8
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
Texas St,1-1-0,50.0%,50.0%,+6.3
LA Tech,1-1-0,50.0%,50.0%,+8.0
Hampton,1-1-0,50.0%,50.0%,-11.5
CS Bakersfld,2-2-0,50.0%,50.0%,-3.6
Lehigh,1-1-0,50.0%,50.0%,+8.3
Mississippi,2-2-0,50.0%,50.0%,+3.1
Stony Brook,1-1-0,50.0%,50.0%,+3.8
Montana,1-1-0,50.0%,50.0%,+10.0
Richmond,1-1-0,50.0%,50.0%,-3.5
Neb Omaha,1-1-0,50.0%,50.0%,-4.3
Louisville,1-1-0,50.0%,50.0%,+7.8
Seattle,2-2-0,50.0%,50.0%,+5.5
Davidson,2-2-0,50.0%,50.0%,-2.8
E Tenn St,2-2-0,50.0%,50.0%,+0.8
UNLV,1-1-0,50.0%,50.0%,-2.5
W Michigan,2-2-1,50.0%,50.0%,+1.9
N Hampshire,1-1-0,50.0%,50.0%,+1.0
Utah Tech,1-1-0,50.0%,50.0%,-7.3
Morehead St,2-2-0,50.0%,50.0%,+2.9
GA Southern,3-4-0,42.9%,57.1%,-5.7
NC-Wilmgton,2-3-0,40.0%,60.0%,+3.1
Kent St,2-3-0,40.0%,60.0%,-1.9
Wofford,2-3-0,40.0%,60.0%,+2.1
S Illinois,2-3-0,40.0%,60.0%,-2.2
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Cleveland St,2-3-0,40.0%,60.0%,-1.9
Kansas St,2-3-0,40.0%,60.0%,+4.6
Siena,2-3-0,40.0%,60.0%,-4.0
Elon,2-3-0,40.0%,60.0%,+11.7
Arkansas,2-3-0,40.0%,60.0%,-3.5
Winthrop,2-3-0,40.0%,60.0%,+3.5
UCLA,2-3-0,40.0%,60.0%,+0.4
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Wyoming,2-3-0,40.0%,60.0%,-9.2
Brown,2-3-0,40.0%,60.0%,-2.3
Florida A&M,2-3-0,40.0%,60.0%,+2.9
Creighton,1-2-0,33.3%,66.7%,+4.2
Florida,1-2-0,33.3%,66.7%,-6.5
Fairfield,2-4-0,33.3%,66.7%,+3.8
Nicholls,1-2-0,33.3%,66.7%,+2.7
Temple,1-2-0,33.3%,66.7%,+0.7
Boston U,1-2-0,33.3%,66.7%,-0.8
Towson,1-2-0,33.3%,66.7%,-7.8
Northwestern,1-2-0,33.3%,66.7%,-7.2
W Virginia,1-2-1,33.3%,66.7%,-5.3
NJIT,1-2-0,33.3%,66.7%,-12.5
Wichita St,2-4-0,33.3%,66.7%,-2.3
Longwood,1-2-0,33.3%,66.7%,-3.3
S Methodist,1-2-0,33.3%,66.7%,-11.8
BYU,1-2-0,33.3%,66.7%,-4.5
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Arkansas St,1-2-0,33.3%,66.7%,-7.8
U Penn,1-2-0,33.3%,66.7%,-7.0
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
W Kentucky,1-2-0,33.3%,66.7%,+1.2
NC State,1-2-0,33.3%,66.7%,-1.5
Hofstra,1-2-0,33.3%,66.7%,-23.8
Bryant,1-2-0,33.3%,66.7%,+2.0
Loyola-Chi,1-2-1,33.3%,66.7%,-3.6
Nebraska,2-4-0,33.3%,66.7%,-3.3
Howard,1-2-0,33.3%,66.7%,-1.3
Lg Beach St,1-2-0,33.3%,66.7%,-10.3
Michigan St,1-2-0,33.3%,66.7%,+6.7
Portland,1-2-0,33.3%,66.7%,+5.5
Lafayette,1-2-0,33.3%,66.7%,-3.3
Louisiana,1-2-0,33.3%,66.7%,-7.0
Wright St,1-2-0,33.3%,66.7%,-4.3
S Mississippi,1-2-1,33.3%,66.7%,-1.3
New Orleans,1-2-0,33.3%,66.7%,+8.8
Florida St,2-4-0,33.3%,66.7%,-0.8
LIU,1-2-0,33.3%,66.7%,-1.0
Campbell,1-2-0,33.3%,66.7%,-3.2
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
TN Tech,1-2-0,33.3%,66.7%,+8.2
UC Irvine,1-2-0,33.3%,66.7%,+3.0
Oral Roberts,1-2-0,33.3%,66.7%,-1.5
Missouri,1-2-0,33.3%,66.7%,-4.3
Stonehill,1-2-0,33.3%,66.7%,-15.2
UCSB,1-3-0,25.0%,75.0%,-5.1
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Houston,1-3-0,25.0%,75.0%,-6.3
Texas A&M,1-3-0,25.0%,75.0%,-5.4
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Xavier,1-3-0,25.0%,75.0%,-2.8
Canisius,1-3-0,25.0%,75.0%,-2.3
Colorado,1-3-0,25.0%,75.0%,-7.4
S Indiana,1-3-0,25.0%,75.0%,+0.4
GA Tech,1-3-0,25.0%,75.0%,+0.6
McNeese St,1-3-1,25.0%,75.0%,-7.2
Buffalo,1-3-0,25.0%,75.0%,-7.1
Jackson St,1-3-0,25.0%,75.0%,-1.8
Oklahoma St,1-3-0,25.0%,75.0%,-10.0
Youngs St,1-3-0,25.0%,75.0%,+2.1
Holy Cross,1-3-0,25.0%,75.0%,-5.4
E Illinois,1-3-0,25.0%,75.0%,-5.4
Tulane,1-3-0,25.0%,75.0%,-11.0
Michigan,1-3-0,25.0%,75.0%,-5.8
N Iowa,1-3-0,25.0%,75.0%,-4.6
Southern,1-3-0,25.0%,75.0%,-4.9
Merrimack,1-3-0,25.0%,75.0%,-1.5
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Rider,1-4-0,20.0%,80.0%,-10.7
Virginia,1-4-0,20.0%,80.0%,-9.6
VA Tech,1-4-0,20.0%,80.0%,-8.2
Quinnipiac,1-4-0,20.0%,80.0%,-5.7
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Iowa St,1-4-0,20.0%,80.0%,-2.9
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Valparaiso,0-3-0,0.0%,100.0%,-6.8
WI-Grn Bay,0-2-0,0.0%,100.0%,-5.3
Toledo,0-0-0,0.0%,0.0%,--
Detroit,0-3-0,0.0%,100.0%,-4.5
VCU,0-3-0,0.0%,100.0%,-20.3
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Cincinnati,0-4-0,0.0%,100.0%,-9.6
Chattanooga,0-5-0,0.0%,100.0%,-7.7
Wash State,0-3-0,0.0%,100.0%,-12.8
Monmouth,0-2-0,0.0%,100.0%,-12.0
Middle Tenn,0-2-0,0.0%,100.0%,-10.0
Duquesne,0-3-0,0.0%,100.0%,-11.3
Wagner,0-2-1,0.0%,100.0%,-10.2
Nevada,0-3-0,0.0%,100.0%,-21.7
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Kansas,0-3-0,0.0%,100.0%,-6.7
Wake Forest,0-2-0,0.0%,100.0%,-29.0
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
Binghamton,0-3-0,0.0%,100.0%,-8.2
Ohio St,0-4-0,0.0%,100.0%,-18.3
Duke,0-2-0,0.0%,100.0%,-19.0
American,0-2-0,0.0%,100.0%,-10.0
Alab A&M,0-1-0,0.0%,100.0%,-3.0
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
San Diego St,0-2-0,0.0%,100.0%,-9.0
Oregon,0-2-0,0.0%,100.0%,-3.0
Fla Atlantic,0-1-0,0.0%,100.0%,-6.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
Iona,0-1-0,0.0%,100.0%,-5.5
UC Davis,0-2-0,0.0%,100.0%,-8.0
Saint Louis,0-3-0,0.0%,100.0%,-6.3
Vermont,0-3-0,0.0%,100.0%,-12.8
Pacific,0-3-0,0.0%,100.0%,-16.0
Evansville,0-2-0,0.0%,100.0%,-19.0
TX Christian,0-3-0,0.0%,100.0%,-19.2
S Utah,0-3-0,0.0%,100.0%,-4.3
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
Syracuse,0-2-0,0.0%,100.0%,-8.8
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
Utah St,0-4-0,0.0%,100.0%,-10.1
Butler,0-1-0,0.0%,100.0%,-19.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Oakland,0-2-0,0.0%,100.0%,-20.0
Furman,0-1-0,0.0%,100.0%,-9.5
Chicago St,0-2-0,0.0%,100.0%,-18.5
S Florida,0-2-0,0.0%,100.0%,-8.8
S Carolina,0-1-0,0.0%,100.0%,-13.0
Marshall,0-2-0,0.0%,100.0%,-12.8
San Diego,0-6-0,0.0%,100.0%,-12.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Coppin St,0-2-0,0.0%,100.0%,-9.8
Niagara,0-2-0,0.0%,100.0%,-6.8
Tarleton St,0-4-0,0.0%,100.0%,-13.0
Sacred Hrt,0-2-0,0.0%,100.0%,-8.0
