Team,Over Record,Over %,Under %,Total +/-
St Marys,4-1-0,80.0%,20.0%,+14.1
Belmont,4-1-0,80.0%,20.0%,+12.0
N Alabama,4-1-0,80.0%,20.0%,+10.9
Wash State,4-1-0,80.0%,20.0%,+14.0
Bellarmine,4-1-0,80.0%,20.0%,+7.3
Texas,4-1-2,80.0%,20.0%,+8.1
Navy,3-1-0,75.0%,25.0%,+14.6
Cal Poly,3-1-0,75.0%,25.0%,+16.0
Old Dominion,3-1-1,75.0%,25.0%,+6.4
Pepperdine,3-1-0,75.0%,25.0%,+5.6
Detroit,3-1-0,75.0%,25.0%,+7.6
Mt St Marys,3-1-0,75.0%,25.0%,+12.0
Kentucky,6-2-0,75.0%,25.0%,+6.6
WI-Milwkee,3-1-0,75.0%,25.0%,-2.4
Alab A&M,3-1-0,75.0%,25.0%,+5.0
UCSD,3-1-0,75.0%,25.0%,+6.0
S Car State,3-1-0,75.0%,25.0%,+11.1
Morgan St,3-1-0,75.0%,25.0%,+0.6
Le Moyne,3-1-0,75.0%,25.0%,+19.9
Northeastrn,3-1-0,75.0%,25.0%,+5.1
S Carolina,5-2-0,71.4%,28.6%,+5.6
Wisconsin,5-2-0,71.4%,28.6%,+4.1
Rhode Island,5-2-0,71.4%,28.6%,+2.3
Geo Mason,5-2-0,71.4%,28.6%,+2.7
Villanova,5-2-1,71.4%,28.6%,+4.7
Penn St,5-2-0,71.4%,28.6%,+7.3
Washington,4-2-0,66.7%,33.3%,+2.3
Denver,2-1-0,66.7%,33.3%,+12.7
Wofford,2-1-0,66.7%,33.3%,+7.0
North Texas,2-1-0,66.7%,33.3%,-0.7
Drexel,2-1-0,66.7%,33.3%,-3.8
Maryland BC,4-2-0,66.7%,33.3%,+2.8
New Mexico,4-2-0,66.7%,33.3%,+7.5
S Alabama,4-2-0,66.7%,33.3%,+2.6
Vanderbilt,4-2-0,66.7%,33.3%,+6.5
Lg Beach St,2-1-0,66.7%,33.3%,-1.0
DePaul,6-3-0,66.7%,33.3%,+3.5
App State,2-1-0,66.7%,33.3%,-8.7
Maryland,6-3-0,66.7%,33.3%,+6.1
Stony Brook,2-1-0,66.7%,33.3%,+3.7
USC,6-3-0,66.7%,33.3%,+1.9
Idaho,2-1-0,66.7%,33.3%,+3.7
Howard,2-1-0,66.7%,33.3%,+9.2
Army,2-1-0,66.7%,33.3%,+5.8
W Michigan,2-1-0,66.7%,33.3%,+5.2
Albany,2-1-0,66.7%,33.3%,-2.8
Harvard,2-1-0,66.7%,33.3%,-5.7
Purdue,4-2-0,66.7%,33.3%,+2.7
Hofstra,2-1-0,66.7%,33.3%,-4.5
Siena,2-1-0,66.7%,33.3%,-1.5
Texas Tech,4-2-1,66.7%,33.3%,-0.7
NC Central,2-1-0,66.7%,33.3%,+17.2
Charl South,2-1-0,66.7%,33.3%,-8.0
Kent St,2-1-0,66.7%,33.3%,+5.3
UL Monroe,4-2-0,66.7%,33.3%,+15.7
Florida Intl,2-1-0,66.7%,33.3%,+3.0
Indiana St,2-1-0,66.7%,33.3%,+2.0
Miami (OH),2-1-0,66.7%,33.3%,+4.3
Wright St,2-1-0,66.7%,33.3%,+4.3
Niagara,2-1-0,66.7%,33.3%,+7.7
Tennessee,4-2-0,66.7%,33.3%,+1.5
S Dakota St,2-1-0,66.7%,33.3%,+3.2
Georgia,4-2-0,66.7%,33.3%,+2.5
N Mex State,2-1-0,66.7%,33.3%,+7.3
Wyoming,2-1-0,66.7%,33.3%,-1.3
UTSA,2-1-0,66.7%,33.3%,-2.2
Missouri St,2-1-0,66.7%,33.3%,+25.5
CS Bakersfld,2-1-0,66.7%,33.3%,+3.2
Fla Atlantic,2-1-0,66.7%,33.3%,+9.0
Ohio,2-1-1,66.7%,33.3%,+4.4
Dayton,5-3-0,62.5%,37.5%,-3.1
VA Tech,5-3-0,62.5%,37.5%,-2.6
Marquette,5-3-0,62.5%,37.5%,+0.5
Iowa,5-3-0,62.5%,37.5%,+2.9
Michigan,3-2-0,60.0%,40.0%,-2.6
Davidson,3-2-0,60.0%,40.0%,+2.5
Canisius,3-2-0,60.0%,40.0%,+6.1
Auburn,3-2-0,60.0%,40.0%,+2.4
Miss State,3-2-0,60.0%,40.0%,+5.0
Duquesne,3-2-0,60.0%,40.0%,-3.7
Col Charlestn,3-2-0,60.0%,40.0%,+8.7
Vermont,3-2-0,60.0%,40.0%,-4.6
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Missouri,6-4-0,60.0%,40.0%,+5.3
La Salle,3-2-0,60.0%,40.0%,-0.4
Notre Dame,3-2-1,60.0%,40.0%,+2.8
Bucknell,3-2-0,60.0%,40.0%,+1.5
Samford,3-2-0,60.0%,40.0%,+6.0
Grd Canyon,3-2-0,60.0%,40.0%,+6.0
W Kentucky,4-3-0,57.1%,42.9%,+0.3
Clemson,4-3-0,57.1%,42.9%,-1.6
Miami,4-3-0,57.1%,42.9%,+5.6
LSU,4-3-0,57.1%,42.9%,-0.9
Ohio St,4-3-0,57.1%,42.9%,+2.7
Utah,5-4-0,55.6%,44.4%,+1.1
E Carolina,3-3-0,50.0%,50.0%,-0.7
TX El Paso,1-1-0,50.0%,50.0%,+12.3
Nebraska,3-3-0,50.0%,50.0%,-1.5
TX Southern,1-1-0,50.0%,50.0%,+2.5
Hampton,1-1-0,50.0%,50.0%,-4.3
N Iowa,3-3-0,50.0%,50.0%,+7.7
Oregon,3-3-0,50.0%,50.0%,+0.2
UC Irvine,1-1-0,50.0%,50.0%,+5.5
NC-Asheville,1-1-0,50.0%,50.0%,+2.5
St Johns,4-4-0,50.0%,50.0%,-0.1
Boise St,2-2-0,50.0%,50.0%,-3.8
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Fresno St,2-2-0,50.0%,50.0%,-7.5
Bradley,2-2-0,50.0%,50.0%,-2.6
Montana,2-2-0,50.0%,50.0%,-3.3
Towson,1-1-0,50.0%,50.0%,+2.8
Rice,2-2-0,50.0%,50.0%,-1.3
Seattle,1-1-0,50.0%,50.0%,+5.3
Illinois St,2-2-1,50.0%,50.0%,+1.1
Arizona St,2-2-0,50.0%,50.0%,-4.8
Colorado,3-3-1,50.0%,50.0%,+0.7
Toledo,1-1-0,50.0%,50.0%,-4.5
Stonehill,2-2-0,50.0%,50.0%,+0.1
Hawaii,3-3-0,50.0%,50.0%,+1.3
Portland,2-2-0,50.0%,50.0%,+8.9
Colorado St,3-3-0,50.0%,50.0%,+2.3
Elon,1-1-0,50.0%,50.0%,+41.5
UCSB,3-3-0,50.0%,50.0%,+2.1
Air Force,3-3-0,50.0%,50.0%,-3.6
Chicago St,1-1-0,50.0%,50.0%,-4.0
IU Indy,2-2-0,50.0%,50.0%,+0.8
GA Tech,4-4-0,50.0%,50.0%,+4.2
Citadel,2-2-0,50.0%,50.0%,-3.1
San Francisco,3-3-0,50.0%,50.0%,-2.3
High Point,3-3-0,50.0%,50.0%,-2.6
Utah Valley,1-1-0,50.0%,50.0%,-2.3
Mercer,1-1-0,50.0%,50.0%,+0.5
Georgia St,2-2-0,50.0%,50.0%,+3.9
Charlotte,3-3-0,50.0%,50.0%,-1.8
BYU,3-3-0,50.0%,50.0%,-0.8
W Carolina,1-1-0,50.0%,50.0%,-3.0
Boston Col,3-3-0,50.0%,50.0%,+4.0
Utah Tech,1-1-0,50.0%,50.0%,-5.5
Bryant,1-1-0,50.0%,50.0%,+13.0
NC-Wilmgton,3-3-0,50.0%,50.0%,-0.8
UAB,3-3-1,50.0%,50.0%,+3.6
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Yale,1-1-0,50.0%,50.0%,-6.0
Pittsburgh,2-2-2,50.0%,50.0%,-0.2
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Princeton,2-2-0,50.0%,50.0%,+4.0
Delaware St,1-1-0,50.0%,50.0%,+3.0
Bowling Grn,2-2-0,50.0%,50.0%,+13.4
Oklahoma,3-3-0,50.0%,50.0%,+2.8
Syracuse,3-3-0,50.0%,50.0%,+11.9
American,1-1-0,50.0%,50.0%,-5.3
Texas St,1-1-0,50.0%,50.0%,-10.5
Oklahoma St,2-2-0,50.0%,50.0%,-1.4
McNeese St,1-1-1,50.0%,50.0%,+3.7
Mass Lowell,3-3-0,50.0%,50.0%,+5.2
UC Riverside,2-2-0,50.0%,50.0%,-0.1
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Rutgers,3-3-0,50.0%,50.0%,+4.8
Ball St,1-1-0,50.0%,50.0%,+7.3
Tarleton St,1-1-0,50.0%,50.0%,+1.8
S Indiana,2-2-0,50.0%,50.0%,+7.1
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
LIU,1-1-0,50.0%,50.0%,+5.0
Georgetown,4-5-0,44.4%,55.6%,-4.6
UCF,3-4-0,42.9%,57.1%,-1.7
Geo Wshgtn,3-4-0,42.9%,57.1%,-4.6
Wake Forest,3-4-0,42.9%,57.1%,-5.5
Nevada,3-4-0,42.9%,57.1%,+0.3
Utah St,3-4-0,42.9%,57.1%,+5.7
Connecticut,3-4-0,42.9%,57.1%,0.0
Indiana,3-4-0,42.9%,57.1%,-2.1
San Diego,3-4-0,42.9%,57.1%,-5.4
Duke,3-4-0,42.9%,57.1%,-7.0
Santa Clara,2-3-0,40.0%,60.0%,+1.4
GA Southern,2-3-0,40.0%,60.0%,-1.0
Florida,2-3-0,40.0%,60.0%,-0.7
Kansas St,2-3-0,40.0%,60.0%,+3.7
Tulsa,2-3-0,40.0%,60.0%,-4.4
Longwood,2-3-0,40.0%,60.0%,-5.4
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
VCU,2-3-0,40.0%,60.0%,-10.5
Michigan St,2-3-0,40.0%,60.0%,+0.3
Arizona,2-3-0,40.0%,60.0%,-10.6
E Tenn St,2-3-0,40.0%,60.0%,+2.0
Sac State,2-3-0,40.0%,60.0%,-1.5
Arkansas St,2-3-0,40.0%,60.0%,-12.7
Boston U,2-3-0,40.0%,60.0%,+4.0
Evansville,2-3-0,40.0%,60.0%,+3.1
Fla Gulf Cst,2-3-0,40.0%,60.0%,-4.7
N Carolina,2-3-0,40.0%,60.0%,-2.1
Minnesota,3-5-0,37.5%,62.5%,-6.0
Stanford,3-5-0,37.5%,62.5%,+2.6
NC State,3-5-0,37.5%,62.5%,-6.4
Oregon St,3-5-0,37.5%,62.5%,-4.2
Marshall,2-4-0,33.3%,66.7%,-1.3
NC A&T,1-2-0,33.3%,66.7%,-7.7
UNLV,2-4-0,33.3%,66.7%,+3.4
Arkansas,2-4-0,33.3%,66.7%,-11.6
Cincinnati,2-4-0,33.3%,66.7%,-2.8
Abl Christian,1-2-0,33.3%,66.7%,-2.8
Queens,1-2-0,33.3%,66.7%,-18.2
Wichita St,2-4-0,33.3%,66.7%,+0.7
Brown,2-4-0,33.3%,66.7%,-1.9
Buffalo,1-2-0,33.3%,66.7%,-3.8
Florida St,2-4-0,33.3%,66.7%,-7.3
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
W Virginia,2-4-0,33.3%,66.7%,-7.7
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Colgate,1-2-0,33.3%,66.7%,-2.5
LA Tech,1-2-0,33.3%,66.7%,-1.8
Seton Hall,2-4-0,33.3%,66.7%,-10.8
Loyola-Chi,2-4-1,33.3%,66.7%,-0.4
Valparaiso,2-4-0,33.3%,66.7%,+4.0
AR Lit Rock,1-2-0,33.3%,66.7%,-8.5
Temple,1-2-0,33.3%,66.7%,-10.8
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Mississippi,2-4-0,33.3%,66.7%,-6.8
San Jose St,1-2-0,33.3%,66.7%,+3.2
Winthrop,1-2-0,33.3%,66.7%,+11.2
W Illinois,1-2-0,33.3%,66.7%,+1.8
Northwestern,2-4-0,33.3%,66.7%,-3.7
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
Quinnipiac,1-2-0,33.3%,66.7%,-10.5
TX Christian,2-4-0,33.3%,66.7%,-10.5
Incar Word,1-2-1,33.3%,66.7%,-5.1
Youngs St,1-2-0,33.3%,66.7%,+2.8
Louisiana,2-5-0,28.6%,71.4%,-9.8
Xavier,2-5-0,28.6%,71.4%,-1.6
Illinois,2-5-0,28.6%,71.4%,-9.5
Creighton,2-5-0,28.6%,71.4%,-6.1
Louisville,2-5-0,28.6%,71.4%,-6.1
St Josephs,2-5-0,28.6%,71.4%,-0.5
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Pacific,1-3-0,25.0%,75.0%,-12.8
Murray St,1-3-0,25.0%,75.0%,-10.5
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
Marist,1-3-0,25.0%,75.0%,-5.0
James Mad,1-3-0,25.0%,75.0%,-2.1
Furman,1-3-0,25.0%,75.0%,-7.6
Iona,1-3-0,25.0%,75.0%,-12.1
San Diego St,1-3-0,25.0%,75.0%,-2.8
St Bonavent,1-3-0,25.0%,75.0%,-14.4
Montana St,1-3-0,25.0%,75.0%,-6.4
UCLA,2-6-0,25.0%,75.0%,0.0
Fairfield,1-3-0,25.0%,75.0%,-0.5
TX A&M-Com,1-3-0,25.0%,75.0%,-2.9
Lafayette,1-4-0,20.0%,80.0%,-3.6
Texas A&M,1-4-0,20.0%,80.0%,-8.9
Cleveland St,1-4-0,20.0%,80.0%,-7.7
Tulane,1-4-1,20.0%,80.0%,-2.4
Providence,1-4-1,20.0%,80.0%,-11.7
Loyola Mymt,1-4-0,20.0%,80.0%,-13.5
Iowa St,1-5-0,16.7%,83.3%,-3.5
Kansas,1-5-0,16.7%,83.3%,-5.0
Houston,1-5-0,16.7%,83.3%,-9.7
Saint Louis,1-5-0,16.7%,83.3%,-4.0
Virginia,1-5-0,16.7%,83.3%,-10.4
WI-Grn Bay,1-5-0,16.7%,83.3%,-3.6
N Kentucky,1-5-0,16.7%,83.3%,-3.2
Chattanooga,1-5-0,16.7%,83.3%,-1.8
Rob Morris,1-5-0,16.7%,83.3%,-11.5
Butler,1-6-0,14.3%,85.7%,-7.9
Southern,0-0-0,0.0%,0.0%,--
Jacksonville,0-2-0,0.0%,100.0%,-24.3
Coppin St,0-2-0,0.0%,100.0%,-13.5
Prairie View,0-0-0,0.0%,0.0%,--
UC Davis,0-4-0,0.0%,100.0%,-11.4
N Illinois,0-2-0,0.0%,100.0%,-12.0
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Central Conn,0-2-0,0.0%,100.0%,-11.3
Miss Val St,0-0-0,0.0%,0.0%,--
Rider,0-3-0,0.0%,100.0%,-6.5
Portland St,0-2-0,0.0%,100.0%,-15.3
New Orleans,0-1-0,0.0%,100.0%,-12.0
Campbell,0-3-0,0.0%,100.0%,-14.2
NJIT,0-4-0,0.0%,100.0%,-20.4
Maine,0-0-1,0.0%,0.0%,0.0
Drake,0-3-0,0.0%,100.0%,-21.3
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Idaho St,0-2-0,0.0%,100.0%,-14.0
SE Louisiana,0-0-0,0.0%,0.0%,--
N Hampshire,0-3-0,0.0%,100.0%,-15.2
Coastal Car,0-3-0,0.0%,100.0%,-19.5
NW State,0-2-0,0.0%,100.0%,-12.3
Binghamton,0-3-0,0.0%,100.0%,-10.2
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Cal St Nrdge,0-1-0,0.0%,100.0%,-19.0
Presbyterian,0-1-0,0.0%,100.0%,-6.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
S Illinois,0-3-0,0.0%,100.0%,-15.5
S Mississippi,0-4-0,0.0%,100.0%,-8.6
Sacred Hrt,0-3-0,0.0%,100.0%,-12.0
S Florida,0-4-0,0.0%,100.0%,-11.9
Columbia,0-5-0,0.0%,100.0%,-6.9
Nicholls,0-4-0,0.0%,100.0%,-8.1
Alabama,0-3-1,0.0%,100.0%,-10.8
Morehead St,0-1-0,0.0%,100.0%,-16.5
S Utah,0-3-0,0.0%,100.0%,-3.0
Merrimack,0-3-0,0.0%,100.0%,-7.8
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Oakland,0-2-0,0.0%,100.0%,-5.8
Neb Omaha,0-2-0,0.0%,100.0%,-9.3
