Team,Over Record,Over %,Under %,Total +/-
Lipscomb,2-4-0,33.3%,66.7%,-6.6
Alab A&M,1-2-0,33.3%,66.7%,-11.8
Alabama,1-2-0,33.3%,66.7%,-5.7
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
Towson,1-2-0,33.3%,66.7%,-4.2
Cincinnati,1-2-0,33.3%,66.7%,-1.3
S Mississippi,1-2-0,33.3%,66.7%,-10.0
Louisiana,1-2-0,33.3%,66.7%,-5.2
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
TX-Arlington,1-2-0,33.3%,66.7%,+5.8
Penn St,1-2-0,33.3%,66.7%,-2.5
TX Christian,1-2-0,33.3%,66.7%,-10.7
Michigan St,1-2-0,33.3%,66.7%,-6.0
DePaul,1-2-0,33.3%,66.7%,+2.7
Hofstra,1-2-0,33.3%,66.7%,+0.7
E Michigan,1-2-0,33.3%,66.7%,-5.0
Kentucky,1-2-0,33.3%,66.7%,-2.8
Indiana,1-2-0,33.3%,66.7%,-4.2
High Point,2-4-0,33.3%,66.7%,-7.2
S Illinois,1-2-0,33.3%,66.7%,-7.2
S Utah,2-4-1,33.3%,66.7%,-2.1
Louisville,1-2-0,33.3%,66.7%,-7.3
Lg Beach St,1-2-0,33.3%,66.7%,-5.5
Youngs St,1-2-0,33.3%,66.7%,-7.2
Michigan,1-2-0,33.3%,66.7%,-8.2
Stony Brook,1-2-0,33.3%,66.7%,-2.0
Rutgers,1-2-0,33.3%,66.7%,+5.3
Alcorn St,2-4-0,33.3%,66.7%,+1.7
Florida,1-2-0,33.3%,66.7%,-5.8
U Mass,1-2-0,33.3%,66.7%,-2.8
Drake,1-2-0,33.3%,66.7%,-12.0
N Colorado,1-2-0,33.3%,66.7%,-2.7
Tarleton St,1-2-0,33.3%,66.7%,-9.5
SE Missouri,1-2-0,33.3%,66.7%,-10.2
S Car State,1-2-0,33.3%,66.7%,-3.3
Maryland,1-2-0,33.3%,66.7%,+3.2
Idaho,1-2-0,33.3%,66.7%,-5.7
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Purdue,1-2-0,33.3%,66.7%,-7.8
NC-Asheville,1-2-0,33.3%,66.7%,+3.0
Jacksonville,1-2-0,33.3%,66.7%,-9.0
SIU Edward,2-5-0,28.6%,71.4%,-2.6
Providence,1-3-0,25.0%,75.0%,-8.0
WI-Grn Bay,1-3-1,25.0%,75.0%,-1.2
VMI,1-3-0,25.0%,75.0%,-5.4
Stanford,1-3-0,25.0%,75.0%,-3.4
St Bonavent,1-3-0,25.0%,75.0%,-10.9
Rider,1-3-0,25.0%,75.0%,+1.4
Temple,1-3-0,25.0%,75.0%,-12.1
Evansville,1-3-0,25.0%,75.0%,-6.4
Pacific,1-3-0,25.0%,75.0%,-3.0
Monmouth,1-3-0,25.0%,75.0%,-0.5
N Alabama,1-3-0,25.0%,75.0%,-4.1
Radford,1-3-0,25.0%,75.0%,-2.5
Furman,1-3-0,25.0%,75.0%,-17.4
Georgetown,1-3-0,25.0%,75.0%,-7.9
Drexel,1-3-0,25.0%,75.0%,-7.4
Colgate,2-6-0,25.0%,75.0%,-5.2
Portland,1-4-0,20.0%,80.0%,-2.5
LSU,1-4-0,20.0%,80.0%,-7.8
NC State,1-4-0,20.0%,80.0%,-11.9
Princeton,1-4-0,20.0%,80.0%,-5.6
Maine,1-4-0,20.0%,80.0%,-7.2
Saint Louis,1-4-0,20.0%,80.0%,-6.6
Creighton,1-4-0,20.0%,80.0%,-12.6
San Francisco,1-4-0,20.0%,80.0%,-12.8
Fresno St,1-4-0,20.0%,80.0%,-9.0
Wofford,1-4-0,20.0%,80.0%,-6.7
Mass Lowell,1-4-0,20.0%,80.0%,-4.8
Duke,1-5-0,16.7%,83.3%,-12.7
Wyoming,0-0-1,0.0%,0.0%,0.0
Oregon St,0-1-0,0.0%,100.0%,-14.5
Iona,0-3-0,0.0%,100.0%,-22.0
Virginia,0-3-0,0.0%,100.0%,-22.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Washington,0-2-0,0.0%,100.0%,-24.0
Colorado St,0-2-0,0.0%,100.0%,-9.0
S Florida,0-1-0,0.0%,100.0%,-7.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Kansas,0-3-0,0.0%,100.0%,-8.5
Liberty,0-1-0,0.0%,100.0%,-27.0
Siena,0-1-0,0.0%,100.0%,-8.0
Florida Intl,0-4-0,0.0%,100.0%,-12.5
N Mex State,0-1-0,0.0%,100.0%,-5.0
Binghamton,0-3-0,0.0%,100.0%,-4.8
UCLA,0-2-0,0.0%,100.0%,-20.5
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Grd Canyon,0-2-0,0.0%,100.0%,-5.8
St Johns,0-1-0,0.0%,100.0%,-7.0
TX A&M-Com,0-4-0,0.0%,100.0%,-5.3
Kent St,0-1-0,0.0%,100.0%,-15.0
Oakland,0-3-0,0.0%,100.0%,-13.0
App State,0-1-0,0.0%,100.0%,-13.5
Harvard,0-4-0,0.0%,100.0%,-7.5
Missouri St,0-3-0,0.0%,100.0%,-5.7
Lindenwood,0-2-0,0.0%,100.0%,-7.3
Mississippi,0-1-0,0.0%,100.0%,-8.5
TX El Paso,0-1-0,0.0%,100.0%,-1.5
Illinois,0-2-0,0.0%,100.0%,-28.5
Nicholls,0-3-0,0.0%,100.0%,-12.5
Miss State,0-1-0,0.0%,100.0%,-15.0
Arkansas,0-2-0,0.0%,100.0%,-12.5
Central Conn,0-2-0,0.0%,100.0%,-13.3
Xavier,0-2-0,0.0%,100.0%,-7.0
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Cleveland St,0-4-0,0.0%,100.0%,-10.0
Loyola Mymt,0-2-0,0.0%,100.0%,-9.8
U Penn,0-1-0,0.0%,100.0%,-25.5
Utah Valley,0-1-0,0.0%,100.0%,-4.5
GA Southern,0-1-0,0.0%,100.0%,-6.5
Toledo,0-3-0,0.0%,100.0%,-9.0
Utah,0-2-0,0.0%,100.0%,-11.3
UNLV,0-1-0,0.0%,100.0%,-8.5
N Hampshire,0-3-0,0.0%,100.0%,-18.8
Illinois St,0-1-1,0.0%,100.0%,-4.3
North Texas,0-1-1,0.0%,100.0%,-5.0
St Marys,0-1-0,0.0%,100.0%,-6.5
Ste F Austin,0-1-0,0.0%,100.0%,-10.5
Austin Peay,0-3-0,0.0%,100.0%,-14.8
Wright St,0-1-0,0.0%,100.0%,-5.5
Boston U,0-3-0,0.0%,100.0%,-2.3
IL-Chicago,0-2-0,0.0%,100.0%,-13.0
Dartmouth,0-2-1,0.0%,100.0%,-2.7
Brown,0-1-0,0.0%,100.0%,-3.5
Southern,0-1-0,0.0%,100.0%,-18.5
Florida A&M,0-1-0,0.0%,100.0%,-9.5
NW State,0-2-1,0.0%,100.0%,-8.8
Iowa,0-4-0,0.0%,100.0%,-17.0
Arizona,0-1-0,0.0%,100.0%,-8.5
Columbia,0-3-0,0.0%,100.0%,-5.7
Maryland ES,0-3-0,0.0%,100.0%,-4.5
UC Irvine,0-2-0,0.0%,100.0%,-1.3
UAB,0-2-1,0.0%,100.0%,-7.0
Loyola-Chi,0-1-0,0.0%,100.0%,-8.0
