Team,ATS Record,Cover %,MOV,ATS +/-
Belmont,166-145-7,53.4%,7.6,+0.4
Creighton,181-159-5,53.2%,6.9,+0.9
Buffalo,161-142-7,53.1%,4.0,+0.7
Toledo,170-150-1,53.1%,6.3,+0.5
Davidson,163-144-3,53.1%,5.1,+0.4
Auburn,173-153-8,53.1%,5.5,+1.0
Merrimack,78-69-3,53.1%,0.5,+0.3
LA Tech,157-139-2,53.0%,7.2,-0.1
Maryland BC,114-101-2,53.0%,0.3,+1.5
Stetson,108-96-7,52.9%,-2.5,+0.7
Iowa St,171-152-5,52.9%,5.1,+0.8
Miss State,171-152-6,52.9%,4.0,+0.7
Boise St,165-147-6,52.9%,7.3,+1.3
Longwood,110-98-3,52.9%,-0.6,+1.0
Providence,176-157-5,52.9%,3.6,+0.8
UCSD,57-51-2,52.8%,1.7,+0.5
Virginia,174-156-7,52.7%,8.7,-0.2
Gonzaga,184-165-9,52.7%,18.0,+1.5
Stony Brook,117-105-7,52.7%,1.8,-0.2
Rob Morris,118-106-2,52.7%,-1.5,-0.3
Gard-Webb,118-106-2,52.7%,2.6,+0.8
Le Moyne,20-18-1,52.6%,-1.2,+2.7
Liberty,121-109-4,52.6%,7.9,+0.1
Clemson,165-149-6,52.6%,4.8,+0.8
W Kentucky,165-149-4,52.6%,3.6,0.0
Wofford,157-142-3,52.5%,5.1,+0.9
UC Davis,148-134-6,52.5%,1.5,+0.6
Jksnville St,148-134-7,52.5%,2.7,+0.6
VCU,174-158-6,52.4%,6.7,+0.6
Purdue,176-160-11,52.4%,9.9,+1.0
Maryland ES,90-82-4,52.3%,-6.8,-0.7
Presbyterian,102-93-6,52.3%,-3.4,-0.2
Seton Hall,170-155-5,52.3%,3.8,+0.3
UCF,161-147-3,52.3%,2.0,+0.6
South Dakota,151-138-5,52.3%,2.1,0.0
Utah Tech,59-54-3,52.2%,-3.3,-0.1
USC,180-165-0,52.2%,4.2,+0.1
Indiana St,158-145-9,52.2%,1.9,+0.3
Duke,184-169-8,52.1%,12.1,+0.3
Abl Christian,100-92-3,52.1%,3.9,+0.6
S Carolina,163-150-4,52.1%,1.9,+0.1
BYU,166-153-9,52.0%,8.3,+0.9
Southern,104-96-3,52.0%,0.6,+0.7
Marquette,172-159-5,52.0%,4.9,+0.4
SC Upstate,107-99-6,51.9%,-2.6,+0.1
N Carolina,187-173-11,51.9%,8.6,+0.5
E Tenn St,155-144-6,51.8%,5.6,+0.5
Vanderbilt,169-157-7,51.8%,0.9,+0.3
Kansas City,117-109-4,51.8%,0.4,+0.4
Wichita St,161-150-11,51.8%,7.7,+0.3
Utah St,162-151-5,51.8%,7.0,+1.2
Arkansas St,149-139-6,51.7%,-0.5,-0.1
San Diego St,166-155-11,51.7%,8.5,+0.7
Kansas St,168-157-5,51.7%,2.1,0.0
Oregon St,161-151-6,51.6%,-0.8,+0.4
Monmouth,161-151-7,51.6%,-0.5,0.0
Michigan,178-167-2,51.6%,6.0,+0.7
Loyola-Chi,166-156-4,51.6%,5.8,+0.4
Kent St,152-143-14,51.5%,4.2,+0.1
IPFW,152-143-4,51.5%,4.1,+0.3
Grd Canyon,119-112-3,51.5%,6.9,+0.6
Queens,34-32-3,51.5%,0.9,-0.2
Temple,157-148-9,51.5%,0.6,-0.1
Texas A&M,165-156-4,51.4%,4.0,-0.1
NC-Wilmgton,148-140-9,51.4%,2.7,+0.3
Santa Clara,153-145-8,51.3%,0.4,+0.2
Vermont,118-112-6,51.3%,8.8,+0.3
St Josephs,158-150-7,51.3%,-1.0,0.0
Drake,160-152-6,51.3%,3.4,+0.8
UAB,161-153-8,51.3%,6.2,-0.1
Central Mich,142-135-11,51.3%,0.7,+0.2
UC Riverside,143-136-9,51.3%,-0.2,+0.3
Lafayette,105-100-2,51.2%,-3.6,-0.4
Campbell,108-103-3,51.2%,1.9,+0.4
Northwestern,159-152-10,51.1%,2.4,+0.5
Kansas,181-173-5,51.1%,9.1,-0.1
Middle Tenn,160-153-6,51.1%,2.0,+0.2
Utah,162-155-11,51.1%,5.7,+0.3
Cornell,117-112-3,51.1%,-0.1,+0.6
Wm & Mary,142-136-6,51.1%,0.2,-0.4
Bucknell,119-114-1,51.1%,0.9,0.0
UCSB,145-139-7,51.1%,4.8,-0.3
GA Southern,144-138-9,51.1%,2.8,+0.3
Tennessee,171-164-4,51.0%,7.4,+0.8
Akron,154-148-5,51.0%,6.2,+0.7
Valparaiso,156-150-7,51.0%,2.1,-0.2
Jackson St,104-100-3,51.0%,-3.3,+0.1
Mississippi,166-160-5,50.9%,2.0,-0.9
Towson,145-140-7,50.9%,2.7,+0.2
Tarleton St,58-56-1,50.9%,3.0,+0.8
Neb Omaha,151-146-2,50.8%,-3.4,-0.6
Princeton,122-118-3,50.8%,6.1,+0.8
S Florida,154-149-8,50.8%,-2.9,0.0
IL-Chicago,157-152-6,50.8%,-2.0,-0.1
VA Tech,160-155-1,50.8%,4.4,+0.4
Memphis,162-157-4,50.8%,5.4,+0.4
Butler,165-160-5,50.8%,3.4,+0.1
Jacksonville,103-100-3,50.7%,-0.2,+0.3
Arkansas,173-168-4,50.7%,5.5,+0.2
Mass Lowell,105-102-4,50.7%,1.2,+0.3
Miss Val St,107-104-1,50.7%,-17.2,-1.1
N Kentucky,142-138-2,50.7%,4.1,+0.5
Samford,145-141-5,50.7%,1.4,+0.1
Manhattan,150-146-6,50.7%,-3.6,-0.7
Fla Atlantic,149-145-5,50.7%,3.0,+0.8
WI-Grn Bay,157-153-5,50.7%,-1.2,0.0
Lg Beach St,155-151-6,50.7%,-1.5,-0.3
Iowa,165-161-9,50.6%,6.3,+0.7
Alabama,171-167-7,50.6%,4.8,+0.9
Coastal Car,129-126-7,50.6%,3.3,0.0
Arizona,173-169-8,50.6%,11.3,+0.6
UL Monroe,146-143-5,50.5%,-0.5,+0.5
Grambling St,98-96-2,50.5%,-2.4,+0.7
S Illinois,149-146-12,50.5%,1.3,-0.2
Niagara,152-149-2,50.5%,-3.0,-0.1
NC-Grnsboro,154-151-6,50.5%,5.3,+0.9
Navy,110-108-3,50.5%,0.8,0.0
Dayton,163-160-6,50.5%,7.3,+0.9
Indiana,168-165-5,50.5%,4.8,-0.2
Wisconsin,172-169-11,50.4%,6.0,+0.1
N Mex State,115-113-4,50.4%,7.6,0.0
Kentucky,175-172-6,50.4%,10.7,+0.5
App State,146-144-8,50.3%,1.8,+0.1
S Utah,148-146-4,50.3%,0.4,-0.2
Murray St,150-148-5,50.3%,8.2,+0.5
Georgia,163-161-5,50.3%,-0.2,-0.4
Alcorn St,98-97-5,50.3%,-5.0,-0.5
Prairie View,100-99-8,50.3%,-2.5,+0.3
Army,109-108-5,50.2%,0.2,-0.7
Loyola Mymt,146-145-9,50.2%,-1.5,-0.5
Bradley,156-155-10,50.2%,1.5,+0.6
Xavier,171-170-7,50.2%,5.4,+0.2
Brown,116-116-6,50.0%,-0.4,+0.2
High Point,109-109-2,50.0%,1.6,-1.1
Seattle,130-130-1,50.0%,2.9,+0.6
N Alabama,85-85-3,50.0%,-0.4,+0.1
New Orleans,96-96-3,50.0%,-1.5,-1.1
James Mad,144-144-6,50.0%,3.0,0.0
Alab A&M,99-99-2,50.0%,-7.8,-0.6
NC-Asheville,105-105-3,50.0%,2.5,-0.3
UCLA,170-170-7,50.0%,6.3,+0.3
U Penn,122-122-4,50.0%,0.3,-0.6
Central Ark,97-97-6,50.0%,-7.3,-1.1
Lehigh,103-103-1,50.0%,-0.1,-0.4
Montana St,147-147-9,50.0%,0.8,0.0
Cleveland St,154-155-8,49.8%,-1.2,0.0
Illinois,160-161-11,49.8%,5.3,+0.4
Chattanooga,147-148-6,49.8%,4.1,+0.1
Texas St,139-140-10,49.8%,3.7,+0.4
Sac State,139-140-8,49.8%,-1.3,-0.4
N Illinois,142-143-5,49.8%,-1.6,-0.4
NJIT,108-109-4,49.8%,-2.1,-0.9
Coppin St,107-108-4,49.8%,-10.9,-0.7
Alabama St,97-98-4,49.7%,-5.4,-0.9
Hsn Christian,95-96-3,49.7%,-4.7,-1.0
W Virginia,168-170-2,49.7%,5.3,+0.1
N Arizona,147-149-6,49.7%,-5.2,-0.8
N Colorado,144-146-7,49.7%,2.3,-0.1
Hawaii,141-143-3,49.7%,3.8,+0.2
W Carolina,143-145-6,49.7%,-2.2,-0.2
Wright St,156-159-4,49.5%,5.2,+0.7
Nebraska,156-159-4,49.5%,-0.2,-0.1
Marshall,155-158-5,49.5%,1.7,-0.3
New Mexico,152-155-5,49.5%,2.6,-0.5
Rutgers,151-154-6,49.5%,-0.4,-0.4
Youngs St,145-148-4,49.5%,0.0,-0.3
Canisius,144-147-8,49.5%,-1.2,-0.4
E Kentucky,141-144-6,49.5%,2.3,-0.3
Florida Intl,137-140-7,49.5%,-0.6,-0.6
Portland St,136-139-8,49.5%,2.2,-0.3
Miami,164-168-6,49.4%,3.4,-0.6
Florida St,161-165-7,49.4%,4.1,-0.2
St Johns,157-161-9,49.4%,1.8,0.0
Stanford,157-161-9,49.4%,1.5,-0.3
Saint Louis,153-157-2,49.4%,0.6,-0.8
Cal St Nrdge,145-149-5,49.3%,-3.9,-0.9
Mercer,146-150-5,49.3%,2.5,-0.3
Austin Peay,143-147-7,49.3%,-0.3,-0.4
E Carolina,139-143-5,49.3%,-2.9,-0.6
St Fran (PA),102-105-3,49.3%,-0.8,-0.6
Maryland,160-165-8,49.2%,5.9,+0.1
Pittsburgh,155-160-9,49.2%,1.0,-0.1
Richmond,154-159-7,49.2%,2.7,+0.1
N Iowa,148-153-11,49.2%,3.3,-0.4
Louisiana,143-148-7,49.1%,4.3,-0.3
Siena,140-145-7,49.1%,-1.7,-0.5
Elon,140-145-3,49.1%,-1.8,+0.2
S Mississippi,138-143-6,49.1%,-2.9,-0.7
American,106-110-1,49.1%,-2.7,-0.1
Notre Dame,157-163-8,49.1%,3.8,-0.4
Geo Mason,149-155-5,49.0%,0.3,+0.2
Fresno St,148-154-5,49.0%,2.1,0.0
Delaware,140-146-7,49.0%,-1.5,-0.8
Missouri St,148-155-10,48.8%,1.9,-0.3
Drexel,142-149-8,48.8%,-0.5,+0.1
Marist,140-147-6,48.8%,-4.0,+0.1
Syracuse,158-166-5,48.8%,3.4,+0.2
TX Southern,118-124-9,48.8%,0.1,+0.2
TN Tech,136-143-6,48.8%,-2.9,-0.8
UTSA,136-143-4,48.8%,-2.1,-0.1
Binghamton,94-99-4,48.7%,-4.4,0.0
Wyoming,149-157-8,48.7%,-0.2,-0.2
Fairfield,148-156-6,48.7%,-1.5,-0.6
Ohio,146-154-4,48.7%,3.0,-0.3
Citadel,126-133-9,48.7%,-3.2,-0.8
S Methodist,144-152-8,48.7%,6.9,-0.2
Radford,107-113-6,48.6%,2.1,0.0
Texas Tech,160-169-4,48.6%,7.2,+0.7
Troy,141-149-5,48.6%,1.0,-0.1
N Hampshire,100-106-4,48.5%,0.6,-0.5
Ohio St,163-173-5,48.5%,6.1,+0.3
NC A&T,98-104-2,48.5%,-4.4,-0.4
U Mass,146-155-6,48.5%,-0.9,-0.9
VMI,129-137-6,48.5%,-3.9,-0.6
TX Christian,157-167-7,48.5%,3.4,-0.2
Washington,156-166-4,48.5%,0.4,-0.3
Idaho,139-148-3,48.4%,-2.2,-0.2
Fla Gulf Cst,107-114-1,48.4%,3.1,-0.1
TN Martin,137-146-1,48.4%,-0.7,-0.5
SE Missouri,137-146-7,48.4%,-3.3,-0.1
UNLV,151-161-7,48.4%,2.6,-0.4
Wake Forest,150-160-6,48.4%,0.4,0.0
Idaho St,133-142-4,48.4%,-2.8,+0.2
Nicholls,88-94-2,48.4%,0.9,0.0
Oklahoma,157-168-6,48.3%,4.5,+0.1
Charlotte,143-153-5,48.3%,-1.3,-0.5
North Dakota,141-151-4,48.3%,-1.3,0.0
TX El Paso,138-148-4,48.3%,1.3,-0.6
Iona,152-163-6,48.3%,3.7,-0.1
F Dickinson,105-113-1,48.2%,-1.9,0.0
Cincinnati,158-170-6,48.2%,8.3,+0.4
Montana,144-155-11,48.2%,4.5,-0.1
Georgia St,140-151-7,48.1%,4.0,-0.6
AR Lit Rock,138-149-5,48.1%,0.2,+0.2
Texas,161-174-3,48.1%,5.2,0.0
Col Charlestn,147-159-7,48.0%,4.1,0.0
Incar Word,84-91-1,48.0%,-4.5,-1.0
Rider,142-154-4,48.0%,0.1,0.0
San Jose St,141-153-4,48.0%,-7.7,-0.9
Rice,138-150-8,47.9%,-1.2,0.0
Sacred Hrt,101-110-2,47.9%,-1.0,-0.1
Detroit,145-158-4,47.9%,-3.9,-0.6
Duquesne,143-156-3,47.8%,0.2,-0.8
Oklahoma St,152-166-6,47.8%,2.1,+0.1
Bellarmine,54-59-3,47.8%,0.4,-0.6
Minnesota,151-165-8,47.8%,0.6,-0.4
Quinnipiac,137-150-9,47.7%,-0.7,-0.2
Harvard,116-127-2,47.7%,2.6,-0.4
CS Fullerton,136-149-8,47.7%,-0.5,+0.1
Pepperdine,146-160-7,47.7%,-2.4,-0.8
Central Conn,104-114-2,47.7%,-7.0,-0.7
Mt St Marys,103-113-3,47.7%,-1.3,+0.2
Northeastrn,144-158-8,47.7%,0.9,-0.3
Wash State,154-169-4,47.7%,-0.5,+0.3
TX-Pan Am,92-101-5,47.7%,-3.7,-0.7
Colorado,160-176-8,47.6%,4.5,+0.3
San Francisco,150-165-6,47.6%,4.8,+0.5
Bowling Grn,140-154-7,47.6%,0.8,-1.2
Florida,160-176-5,47.6%,5.9,0.0
Boston Col,147-162-4,47.6%,-2.9,-0.2
Evansville,143-158-6,47.5%,-2.3,-1.0
Miami (OH),138-153-6,47.4%,-0.8,-0.1
Colorado St,146-162-5,47.4%,3.5,+0.1
California,154-171-5,47.4%,-3.1,-1.3
W Michigan,135-150-7,47.4%,-2.8,-0.8
Lamar,90-100-4,47.4%,0.7,+0.3
Weber St,138-154-4,47.3%,5.0,-1.1
Fordham,137-153-5,47.2%,-2.0,-0.2
Denver,135-151-5,47.2%,-2.7,-0.8
WI-Milwkee,143-160-5,47.2%,-0.7,-0.6
TX A&M-Com,33-37-2,47.1%,-4.7,-1.1
Winthrop,104-117-3,47.1%,6.7,0.0
Oral Roberts,134-151-6,47.0%,1.8,0.0
Arizona St,149-168-10,47.0%,1.1,-0.4
Boston U,109-123-5,47.0%,0.5,-0.6
McNeese St,85-96-4,47.0%,0.4,-0.6
Louisville,145-164-9,46.9%,3.9,-0.7
Portland,137-155-7,46.9%,-4.1,-1.3
IU Indy,135-153-4,46.9%,-6.4,-1.1
TN State,126-143-6,46.8%,-0.5,-0.6
Beth-Cook,81-92-5,46.8%,-2.3,-0.6
CS Bakersfld,103-117-4,46.8%,1.6,+0.5
SIU Edward,131-149-5,46.8%,-3.9,-0.9
Air Force,136-155-4,46.7%,-3.8,-1.3
N Dakota St,140-160-4,46.7%,3.2,0.0
Dartmouth,98-112-11,46.7%,-2.0,-0.3
Missouri,146-167-7,46.7%,-0.6,-0.8
LSU,151-173-6,46.6%,3.4,-0.3
DePaul,143-164-8,46.6%,-3.9,-0.7
Rhode Island,146-168-2,46.5%,3.3,-0.4
Tulsa,139-160-8,46.5%,0.1,-0.8
NC State,151-174-9,46.5%,3.7,+0.2
LIU,65-75-3,46.4%,-4.2,-0.6
Albany,95-110-4,46.3%,1.3,-0.5
Wagner,95-110-2,46.3%,1.2,-0.8
Tulane,132-153-6,46.3%,-2.1,-0.6
Illinois St,144-167-6,46.3%,0.3,+0.1
E Illinois,136-158-3,46.3%,-2.5,-0.6
Cal Baptist,79-92-3,46.2%,4.6,-0.4
La Salle,139-162-7,46.2%,-2.7,-0.7
Delaware St,90-106-1,45.9%,-8.6,-1.5
San Diego,133-157-4,45.9%,-2.8,-0.8
E Michigan,128-152-1,45.7%,-0.5,-0.9
Kennesaw St,96-114-4,45.7%,-4.2,-0.9
Chicago St,97-116-3,45.5%,-13.2,-2.0
W Illinois,117-140-5,45.5%,-2.0,-1.3
Bryant,96-115-3,45.5%,-1.1,-0.7
W Georgia,5-6-0,45.5%,-14.0,+0.6
Ball St,134-161-1,45.4%,2.1,-0.3
Ark Pine Bl,91-111-3,45.1%,-9.0,-0.7
Geo Wshgtn,140-171-3,45.0%,-0.6,-0.4
Charl South,89-109-4,45.0%,-1.6,-0.7
Georgetown,142-175-5,44.8%,-0.5,-0.8
Columbia,100-124-6,44.6%,-0.4,-1.0
Lindenwood,28-35-1,44.4%,-5.3,-1.0
Old Dominion,138-173-6,44.4%,2.6,-0.5
Howard,87-110-4,44.2%,-2.4,-0.5
Ste F Austin,87-111-6,43.9%,8.0,-0.6
Cal Poly,122-156-8,43.9%,-5.9,-1.5
Holy Cross,100-129-0,43.7%,-5.3,-1.0
Morgan St,81-105-1,43.6%,-1.9,-1.7
Loyola-MD,86-112-4,43.4%,-3.7,-0.8
Pacific,121-163-9,42.6%,-3.4,-1.3
Stonehill,29-40-0,42.0%,-7.2,-0.7
S Indiana,27-38-2,41.5%,-0.7,-0.6
