Team,ATS Record,Cover %,MOV,ATS +/-
LA Tech,107-92-2,53.8%,6.5,-0.2
NW State,43-37-3,53.8%,-2.0,+1.4
Missouri St,86-74-3,53.8%,3.5,+0.7
S Car State,36-31-1,53.7%,-5.9,+0.4
Oregon,134-116-2,53.6%,6.4,+0.2
Jackson St,45-39-2,53.6%,0.3,+1.1
Xavier,120-104-3,53.6%,5.9,+0.5
IPFW,90-78-3,53.6%,3.8,+1.0
Hofstra,108-94-2,53.5%,5.7,+0.7
Princeton,85-74-2,53.5%,7.8,+1.9
UCSB,96-84-5,53.3%,5.5,+0.3
S Alabama,82-72-2,53.3%,0.6,-0.6
Hampton,50-44-0,53.2%,-1.1,+1.1
NC-Wilmgton,92-81-5,53.2%,3.1,+0.7
Evansville,67-59-1,53.2%,1.6,+0.6
S Carolina,93-82-4,53.1%,1.7,-0.4
Loyola-Chi,111-98-2,53.1%,6.2,+0.6
Middle Tenn,95-84-4,53.1%,3.1,+0.7
TN Martin,70-62-0,53.0%,1.2,-0.4
Central Mich,72-64-4,52.9%,2.7,+0.8
UCF,90-80-2,52.9%,3.2,+0.9
NJIT,45-40-4,52.9%,-1.5,-1.2
Utah Valley,73-65-1,52.9%,2.2,+1.1
St Marys,128-114-6,52.9%,10.3,+1.1
Neb Omaha,65-58-0,52.9%,-2.8,-0.2
Nebraska,76-68-2,52.8%,1.6,+0.4
Georgia,86-77-2,52.8%,1.4,0.0
Creighton,115-103-4,52.8%,7.1,+0.9
Miami,106-95-4,52.7%,4.7,-0.1
Monmouth,88-79-1,52.7%,1.8,+0.3
IL-Chicago,69-62-3,52.7%,-1.0,+0.4
CS Fullerton,69-62-3,52.7%,1.3,+1.3
Vermont,91-82-5,52.6%,9.3,+0.3
St Bonavent,101-91-4,52.6%,4.0,+0.5
Grd Canyon,81-73-2,52.6%,8.0,+1.2
Gard-Webb,63-57-1,52.5%,3.5,+1.2
Utah Tech,21-19-1,52.5%,-0.1,-1.2
Arkansas,116-105-3,52.5%,6.0,+0.2
N Illinois,64-58-1,52.5%,-0.9,-0.2
St Josephs,75-68-1,52.5%,-0.1,0.0
Utah,99-90-5,52.4%,6.1,+0.2
Marshall,88-80-2,52.4%,3.2,+0.3
Alab A&M,33-30-1,52.4%,-1.8,+0.4
Auburn,110-100-4,52.4%,6.3,+0.6
Virginia,132-120-4,52.4%,8.8,0.0
S Methodist,101-92-4,52.3%,8.0,+0.4
California,68-62-4,52.3%,0.0,-0.2
Vanderbilt,80-73-1,52.3%,2.5,+0.7
Michigan St,126-115-2,52.3%,8.2,+0.4
N Colorado,81-74-5,52.3%,2.9,+0.5
Drake,97-89-3,52.2%,5.0,+1.2
TX-Arlington,85-78-3,52.2%,4.1,+0.5
Liberty,85-78-3,52.2%,8.7,0.0
Maryland BC,63-58-0,52.1%,0.7,+1.1
Rob Morris,51-47-0,52.0%,-0.3,-0.4
E Kentucky,78-72-3,52.0%,1.8,-0.2
Wisconsin,119-110-7,52.0%,6.4,+0.5
GA Southern,79-73-3,52.0%,2.8,+0.5
VA Tech,94-87-1,51.9%,6.0,+0.3
W Carolina,68-63-1,51.9%,-2.2,+0.2
Kennesaw St,41-38-2,51.9%,-3.0,+0.7
Kent St,96-89-9,51.9%,3.6,-0.1
Gonzaga,158-147-8,51.8%,17.3,+1.3
Maryland ES,29-27-2,51.8%,-3.5,-1.4
NC-Grnsboro,101-94-5,51.8%,5.6,+0.8
Seattle,76-71-1,51.7%,2.4,+0.3
Florida A&M,32-30-0,51.6%,-5.2,-0.5
Michigan,114-107-2,51.6%,6.0,+0.7
Santa Clara,83-78-2,51.6%,0.0,+0.1
Coastal Car,67-63-4,51.5%,2.4,-0.2
Stanford,84-79-6,51.5%,2.0,+0.4
Norfolk St,69-65-4,51.5%,3.7,+0.5
Oregon St,71-67-3,51.5%,2.0,+0.9
Texas Tech,107-101-2,51.4%,9.8,+1.6
Buffalo,95-90-5,51.4%,5.4,+1.1
Bowling Grn,77-73-2,51.3%,2.2,-0.6
Rider,78-74-3,51.3%,1.5,+0.8
Manhattan,63-60-1,51.2%,-4.7,-0.8
Temple,86-82-3,51.2%,0.1,0.0
N Carolina,130-124-6,51.2%,8.5,+0.4
TX El Paso,75-72-3,51.0%,0.9,-0.6
UCSD,26-25-1,51.0%,3.3,+0.3
Arizona,130-125-8,51.0%,11.3,+0.6
Bucknell,55-53-1,50.9%,2.4,-0.1
Texas St,82-79-7,50.9%,3.1,+0.9
Wichita St,109-105-7,50.9%,8.4,+0.3
E Illinois,62-60-0,50.8%,-2.0,+0.4
Butler,95-92-3,50.8%,4.0,+0.5
E Tenn St,98-95-3,50.8%,5.3,+0.6
Texas A&M,99-96-1,50.8%,4.6,+0.3
Iowa,103-100-6,50.7%,6.4,+0.6
Boise St,105-102-4,50.7%,6.3,+1.0
AR Lit Rock,70-68-1,50.7%,2.6,+0.9
Arkansas St,71-69-1,50.7%,-1.0,0.0
Tennessee,112-109-3,50.7%,7.9,+1.0
Lg Beach St,76-74-4,50.7%,-1.7,-0.5
N Mex State,78-76-1,50.7%,8.4,+0.3
Mercer,79-77-3,50.6%,-0.1,-0.8
Purdue,126-123-7,50.6%,9.3,+0.7
VMI,42-41-5,50.6%,-3.7,+0.1
Prairie View,47-46-4,50.5%,3.3,+0.9
Stetson,48-47-2,50.5%,-3.5,+0.2
W Kentucky,96-94-2,50.5%,3.3,-0.5
Illinois,97-95-4,50.5%,5.6,+0.4
Murray St,103-101-4,50.5%,7.3,+0.4
Memphis,103-101-4,50.5%,4.9,+0.3
Idaho,56-55-3,50.5%,-1.2,+0.7
Stony Brook,61-60-4,50.4%,2.0,-0.9
S Illinois,80-79-6,50.3%,1.1,-0.1
Fresno St,83-82-2,50.3%,1.6,-0.1
Louisiana,87-86-6,50.3%,3.8,-0.4
Chattanooga,91-90-3,50.3%,3.8,-0.1
USC,107-106-0,50.2%,4.3,-0.4
Duke,135-134-6,50.2%,11.3,-0.5
San Diego St,120-120-5,50.0%,7.1,0.0
Delaware St,23-23-0,50.0%,-4.1,-0.2
WI-Grn Bay,73-73-0,50.0%,0.1,-0.3
Iona,97-97-3,50.0%,4.6,+0.2
Alcorn St,42-42-2,50.0%,0.9,+0.1
Miss Val St,12-12-0,50.0%,-11.9,-2.8
Citadel,42-42-2,50.0%,-0.7,-1.5
Tarleton St,30-30-1,50.0%,3.6,+1.3
American,46-46-1,50.0%,-0.8,+0.6
Quinnipiac,69-69-3,50.0%,1.1,+0.3
SE Missouri,55-55-4,50.0%,-2.6,+0.7
Mississippi,88-88-2,50.0%,2.3,-1.4
Brown,55-55-0,50.0%,-0.6,+0.6
UC Riverside,67-67-4,50.0%,-1.5,-0.3
Saint Louis,81-81-1,50.0%,1.2,-0.8
Col Charlestn,96-97-6,49.7%,4.9,+0.1
Richmond,88-89-4,49.7%,2.2,0.0
Bradley,82-83-2,49.7%,1.8,-0.3
Fla Atlantic,77-78-1,49.7%,5.4,+1.2
W Illinois,51-52-1,49.5%,-0.2,-1.1
Wright St,99-101-2,49.5%,5.3,+0.9
IU Indy,46-47-2,49.5%,-4.3,-0.4
Wofford,92-94-3,49.5%,4.2,+0.2
Kentucky,128-131-5,49.4%,10.9,+0.3
N Kentucky,84-86-2,49.4%,3.4,+0.2
St Johns,82-84-4,49.4%,2.8,-0.6
Tulsa,78-80-0,49.4%,2.0,+0.1
Cleveland St,72-74-5,49.3%,-0.4,-0.5
GA Tech,72-74-4,49.3%,-0.3,0.0
Charl South,35-36-3,49.3%,-0.5,+0.5
Youngs St,69-71-1,49.3%,0.4,-0.9
Wm & Mary,68-70-1,49.3%,-0.8,-0.9
Maine,30-31-2,49.2%,-7.8,-2.6
Georgia St,87-90-4,49.2%,2.6,-1.1
Florida Intl,58-60-4,49.2%,-1.9,-1.3
Northwestern,80-83-3,49.1%,3.5,+0.1
Detroit,53-55-1,49.1%,-1.1,-0.1
Bryant,53-55-2,49.1%,1.1,+0.7
Coppin St,26-27-2,49.1%,-5.1,-1.7
UC Davis,77-80-4,49.0%,1.0,+0.1
App State,70-73-4,49.0%,1.2,-0.5
Kansas,136-142-3,48.9%,8.7,-0.6
Portland St,65-68-4,48.9%,2.2,-0.8
BYU,105-110-6,48.8%,7.7,+0.3
UAB,101-106-6,48.8%,5.5,-0.7
New Mexico,80-84-2,48.8%,3.3,+0.2
Florida St,99-104-2,48.8%,5.0,+0.1
E Carolina,59-62-2,48.8%,-2.7,-1.1
Akron,98-103-5,48.8%,6.0,+0.9
Chicago St,19-20-0,48.7%,-7.0,+0.4
Lamar,38-40-1,48.7%,1.4,+0.6
Fla Gulf Cst,56-59-1,48.7%,3.5,-0.2
TX-Pan Am,37-39-2,48.7%,-2.8,-0.5
Denver,54-57-5,48.7%,-2.9,-0.9
W Virginia,98-104-1,48.5%,6.6,+0.1
Dayton,110-117-2,48.5%,6.7,+0.6
Oklahoma,93-99-3,48.4%,4.8,+0.2
SE Louisiana,46-49-1,48.4%,-1.9,-0.8
Northeastrn,76-81-5,48.4%,2.1,-0.1
Pittsburgh,76-81-6,48.4%,3.7,-0.1
U Penn,60-64-2,48.4%,0.7,-1.1
Queens,15-16-0,48.4%,1.6,-0.7
McNeese St,41-44-3,48.2%,1.8,+0.2
Indiana,94-101-4,48.2%,4.8,-0.6
High Point,54-58-1,48.2%,0.5,-2.0
San Jose St,40-43-0,48.2%,-4.6,-0.1
Washington,79-85-1,48.2%,1.7,-0.4
Colorado St,91-98-1,48.2%,4.4,+0.6
Cal Poly,38-41-1,48.1%,-4.7,-0.4
James Mad,75-81-3,48.1%,2.4,-0.4
Wyoming,74-80-4,48.1%,-0.3,-0.9
La Salle,61-66-2,48.0%,-2.4,-0.1
Drexel,60-65-4,48.0%,-0.9,-0.3
Hawaii,84-91-2,48.0%,2.3,+0.2
Sac State,57-62-3,47.9%,-1.8,-0.5
Central Conn,34-37-1,47.9%,-3.6,-1.5
Troy,67-73-2,47.9%,1.3,+0.3
St Fran (PA),43-47-3,47.8%,-0.6,-2.0
Rhode Island,86-94-1,47.8%,3.4,+0.2
Geo Mason,75-82-1,47.8%,0.2,+0.1
CS Bakersfld,51-56-1,47.7%,0.9,-0.2
Maryland,100-110-6,47.6%,6.2,-0.1
Army,50-55-2,47.6%,-1.5,-1.1
S Mississippi,57-63-1,47.5%,-2.5,-1.1
Idaho St,47-52-0,47.5%,-2.6,-0.2
Missouri,65-72-4,47.5%,1.2,-0.6
Arizona St,82-91-4,47.4%,1.3,-0.5
Ste F Austin,62-69-4,47.3%,9.0,+0.2
Mass Lowell,53-59-3,47.3%,0.1,-0.9
Wagner,53-59-2,47.3%,1.8,-1.2
UNLV,79-88-3,47.3%,2.8,-0.6
Notre Dame,85-95-5,47.2%,4.9,-0.7
N Dakota St,84-94-3,47.2%,3.2,-0.2
DePaul,50-56-6,47.2%,0.6,+0.1
LIU,25-28-0,47.2%,-2.4,0.0
Niagara,58-65-1,47.2%,-2.5,-0.7
Harvard,66-74-1,47.1%,1.7,-0.9
Fairfield,65-73-2,47.1%,-0.2,-0.2
Le Moyne,8-9-0,47.1%,-3.3,+0.2
Duquesne,68-77-1,46.9%,1.3,-0.6
Montana St,73-83-6,46.8%,1.3,-0.1
Alabama St,28-32-1,46.7%,-0.8,-0.6
Wake Forest,70-80-1,46.7%,1.1,-0.4
Weber St,83-95-2,46.6%,3.6,-1.2
W Michigan,54-62-0,46.6%,-2.9,-0.8
San Francisco,87-100-5,46.5%,4.9,+0.4
Austin Peay,66-76-4,46.5%,0.3,0.0
Geo Wshgtn,72-83-1,46.5%,0.3,0.0
Minnesota,71-82-4,46.4%,3.2,-0.8
Winthrop,71-82-2,46.4%,6.1,-0.1
Pepperdine,57-66-2,46.3%,-3.2,-1.0
F Dickinson,44-51-1,46.3%,-0.2,+0.4
S Utah,63-73-1,46.3%,1.3,-1.2
Valparaiso,75-87-4,46.3%,2.6,-0.7
Alabama,97-113-4,46.2%,3.6,0.0
Ohio St,96-112-3,46.2%,6.6,+0.4
N Arizona,48-56-4,46.2%,-4.0,-0.8
Binghamton,36-42-1,46.2%,-6.5,-1.0
Incar Word,24-28-1,46.2%,-3.3,-1.5
Campbell,53-62-2,46.1%,-0.2,-0.7
Wash State,70-82-3,46.1%,1.0,0.0
Bellarmine,23-27-1,46.0%,2.9,-1.3
Radford,57-67-3,46.0%,1.7,-0.3
Miss State,84-99-3,45.9%,4.7,-0.3
WI-Milwkee,66-78-2,45.8%,-1.0,-0.7
N Hampshire,44-52-3,45.8%,-2.9,-1.6
Marist,47-56-1,45.6%,-1.4,+0.2
TX Christian,82-98-6,45.6%,4.9,-0.7
Montana,86-103-7,45.5%,3.8,-1.2
Oklahoma St,74-89-3,45.4%,2.7,-0.7
Columbia,39-47-4,45.4%,1.6,-0.9
Beth-Cook,34-41-1,45.3%,-1.3,-0.4
Colorado,92-111-6,45.3%,4.6,-0.4
Lehigh,48-58-0,45.3%,0.7,-0.7
Nicholls,48-58-2,45.3%,1.5,-0.7
Miami (OH),57-69-1,45.2%,-2.0,-0.8
Presbyterian,33-40-2,45.2%,-3.1,-1.6
Texas,92-112-1,45.1%,5.0,-0.3
Florida,91-111-3,45.1%,5.4,-0.2
Louisville,76-93-7,45.0%,6.3,-0.9
Oral Roberts,67-82-3,45.0%,2.7,+0.9
Mt St Marys,44-54-1,44.9%,0.0,-0.2
San Diego,57-70-1,44.9%,-2.3,-1.2
NC State,83-102-4,44.9%,4.4,0.0
Tulane,51-63-2,44.7%,-1.3,-0.7
Rice,59-73-4,44.7%,-1.1,-0.6
U Mass,63-78-2,44.7%,-2.9,-1.9
NC-Asheville,50-62-2,44.6%,3.6,-0.9
TN State,54-67-6,44.6%,-0.7,-1.0
TX Southern,58-72-5,44.6%,3.6,-1.0
SIU Edward,45-56-2,44.6%,-2.9,-1.1
Charlotte,61-76-0,44.5%,-1.3,-1.3
Old Dominion,80-100-3,44.4%,3.2,-1.0
Cincinnati,100-125-5,44.4%,8.1,0.0
Illinois St,68-85-3,44.4%,0.8,-0.3
Loyola Mymt,59-74-4,44.4%,-3.2,-0.9
E Michigan,58-73-0,44.3%,-1.1,-1.8
LSU,84-106-4,44.2%,4.3,-0.5
NC A&T,38-48-0,44.2%,-0.4,0.0
TN Tech,49-62-1,44.1%,-3.3,-1.5
Boston Col,56-71-1,44.1%,-0.9,-0.2
Siena,59-75-4,44.0%,-0.8,-1.6
Ark Pine Bl,25-32-0,43.9%,-5.4,-1.4
Ohio,74-95-0,43.8%,1.9,-1.3
Delaware,62-80-4,43.7%,-1.3,-2.1
Boston U,53-69-5,43.4%,0.3,-0.9
Dartmouth,32-42-2,43.2%,-1.6,-0.9
UTSA,50-66-2,43.1%,-2.9,-1.7
Morgan St,33-44-0,42.9%,0.3,-2.0
Cornell,44-59-2,42.7%,0.7,-0.7
Ball St,64-86-1,42.7%,2.4,-1.0
Fordham,52-70-0,42.6%,-0.8,-0.4
Elon,52-70-0,42.6%,-2.0,-0.6
Sacred Hrt,43-58-2,42.6%,-2.0,-1.6
Hsn Christian,27-37-0,42.2%,-5.4,-2.1
Air Force,43-59-1,42.2%,-2.0,-1.8
Howard,36-50-1,41.9%,-0.7,-0.3
Syracuse,78-109-3,41.7%,2.1,-1.2
Central Ark,25-35-3,41.7%,-7.4,-2.3
Portland,45-63-2,41.7%,-3.1,-2.2
TX A&M-Com,10-14-1,41.7%,-3.0,-2.6
Georgetown,58-82-2,41.4%,2.0,-0.8
Cal Baptist,38-54-1,41.3%,5.2,-1.3
Loyola-MD,32-46-1,41.0%,-4.1,-0.5
Lindenwood,9-13-1,40.9%,-11.3,-0.3
Pacific,47-69-3,40.5%,-2.0,-0.9
S Indiana,10-15-1,40.0%,-0.3,-1.2
Albany,35-53-3,39.8%,2.0,-1.8
Holy Cross,28-49-0,36.4%,-7.0,-2.3
Stonehill,6-16-0,27.3%,-10.8,-4.1
