Team,ATS Record,Cover %,MOV,ATS +/-
LIU,1-0-0,100.0%,9.0,+20.5
Troy,1-0-0,100.0%,17.0,+4.5
St Fran (PA),1-0-0,100.0%,-30.0,+1.0
S Carolina,1-0-0,100.0%,26.0,+19.0
New Mexico,2-0-0,100.0%,13.5,+7.8
Illinois St,1-0-0,100.0%,10.0,+12.5
Hofstra,1-0-0,100.0%,14.0,+9.5
E Kentucky,2-0-0,100.0%,-4.5,+12.5
Radford,1-0-0,100.0%,12.0,+9.0
Utah Valley,1-0-0,100.0%,29.0,+28.0
E Washingtn,1-0-0,100.0%,-7.0,+11.5
Wichita St,1-0-0,100.0%,20.0,+10.0
Bucknell,2-0-0,100.0%,-11.0,+1.8
Dartmouth,1-0-0,100.0%,5.0,+2.5
Coastal Car,1-0-0,100.0%,-4.0,+8.5
Texas,1-0-0,100.0%,47.0,+16.5
Drake,1-0-0,100.0%,15.0,+11.0
Campbell,1-0-0,100.0%,-9.0,+7.0
Oregon St,1-0-0,100.0%,32.0,+23.0
N Carolina,1-0-0,100.0%,-3.0,+5.0
La Salle,2-0-0,100.0%,18.5,+13.8
Dayton,1-0-0,100.0%,5.0,+0.5
Winthrop,2-0-0,100.0%,4.5,+3.5
St. Thomas,2-0-0,100.0%,2.5,+7.0
Kennesaw St,1-0-0,100.0%,-4.0,+6.5
SIU Edward,1-0-0,100.0%,-19.0,+8.0
California,1-0-0,100.0%,18.0,+3.5
Wright St,1-0-0,100.0%,13.0,+17.0
N Colorado,1-0-0,100.0%,-2.0,+11.0
S Alabama,1-0-0,100.0%,-10.0,+7.5
Gard-Webb,1-0-0,100.0%,-19.0,+1.0
Utah St,1-0-0,100.0%,29.0,+15.0
Kansas City,1-0-0,100.0%,31.0,+2.5
Memphis,1-0-0,100.0%,6.0,+7.5
Tulsa,1-0-0,100.0%,23.0,+1.5
Arizona,1-0-0,100.0%,58.0,+25.0
N Alabama,2-0-0,100.0%,27.0,+11.3
Indiana,1-0-0,100.0%,35.0,+8.0
NC-Wilmgton,1-0-0,100.0%,8.0,+2.5
Arkansas St,1-0-0,100.0%,-9.0,+16.5
Texas St,1-0-0,100.0%,17.5,+10.0
Binghamton,1-0-0,100.0%,-24.0,+4.0
CS Bakersfld,1-0-0,100.0%,5.0,+2.5
Austin Peay,2-0-0,100.0%,4.0,+14.0
Utah,2-0-0,100.0%,33.0,+6.5
Lg Beach St,1-0-0,100.0%,-1.0,+8.5
Neb Omaha,2-0-0,100.0%,-0.5,+12.0
Illinois,1-0-0,100.0%,32.0,+5.0
Jacksonville,1-0-0,100.0%,-21.0,+3.5
Auburn,1-0-0,100.0%,5.0,+10.5
Wyoming,1-0-0,100.0%,15.0,+4.0
Rice,1-0-0,100.0%,-8.0,+2.0
Maryland ES,1-0-0,100.0%,-18.0,+0.5
Siena,2-0-0,100.0%,5.0,+11.5
TN State,1-0-0,100.0%,-8.0,+15.5
DePaul,2-0-0,100.0%,32.0,+19.0
Loyola-MD,1-0-0,100.0%,18.0,+15.5
Citadel,1-0-0,100.0%,22.0,+19.0
U Mass,1-0-0,100.0%,-6.0,+3.0
N Illinois,1-0-0,100.0%,13.0,+15.5
Buffalo,1-0-0,100.0%,0.0,+14.5
F Dickinson,1-0-0,100.0%,-26.0,+10.0
Wash State,2-0-0,100.0%,20.0,+11.5
St Bonavent,1-0-0,100.0%,9.0,+1.5
Morehead St,1-0-0,100.0%,-27.0,+1.0
Hsn Christian,1-0-0,100.0%,-31.0,+2.5
McNeese St,1-0-0,100.0%,-8.0,+9.5
Cleveland St,1-0-0,100.0%,-13.0,+10.0
UCSB,1-0-0,100.0%,41.0,+34.0
Drexel,2-0-0,100.0%,4.5,+11.8
IPFW,1-0-0,100.0%,-7.0,+4.5
Columbia,2-1-0,66.7%,10.7,+9.3
Miss State,1-1-0,50.0%,28.0,+3.5
N Iowa,1-1-0,50.0%,-0.5,-5.5
Penn St,1-1-0,50.0%,39.5,+12.8
Florida St,1-1-0,50.0%,14.0,+0.5
Princeton,1-1-0,50.0%,5.0,-1.5
Duke,1-1-0,50.0%,18.5,-1.3
Oregon,1-1-0,50.0%,20.5,-2.0
Pittsburgh,1-1-0,50.0%,17.0,+0.5
Georgia,1-1-0,50.0%,20.5,+4.3
Maryland,1-1-0,50.0%,32.5,+4.8
Providence,1-1-0,50.0%,18.0,-5.8
South Dakota,1-1-0,50.0%,6.3,-1.0
Kentucky,1-1-0,50.0%,16.5,+5.0
Lipscomb,1-1-0,50.0%,-8.5,-3.5
Wisconsin,1-1-0,50.0%,21.5,+5.3
Wake Forest,1-1-0,50.0%,9.0,-3.3
Kansas,1-1-0,50.0%,5.5,-1.5
Marquette,1-1-0,50.0%,13.5,-6.5
Michigan St,1-1-0,50.0%,14.0,+2.0
Xavier,1-1-0,50.0%,25.5,-2.8
Pacific,1-1-0,50.0%,18.7,+4.0
St Marys,1-1-0,50.0%,15.5,0.0
Geo Wshgtn,1-1-0,50.0%,16.5,+2.3
Cornell,1-1-0,50.0%,-7.0,-4.8
Norfolk St,1-1-0,50.0%,15.7,+4.8
Temple,1-1-0,50.0%,18.5,+9.8
Purdue,1-1-0,50.0%,15.0,-2.5
Queens,1-1-0,50.0%,-9.0,+0.5
UCF,1-1-0,50.0%,6.5,-1.5
Portland,0-1-0,0.0%,-41.0,-34.0
Wofford,0-1-0,0.0%,-9.0,-3.5
UCSD,0-1-0,0.0%,10.0,-2.5
Central Conn,0-0-0,0.0%,49.0,--
TX Southern,0-1-0,0.0%,-28.0,-10.5
Missouri,0-1-0,0.0%,7.0,-11.5
Miami,0-1-0,0.0%,24.0,-4.0
Kent St,0-0-0,0.0%,45.0,--
San Diego St,0-0-0,0.0%,51.0,--
Georgia St,0-1-0,0.0%,-35.0,-11.5
Sac State,0-0-1,0.0%,-7.0,0.0
Colorado St,0-2-0,0.0%,8.5,-14.0
TN Martin,0-1-0,0.0%,17.5,-9.0
Santa Clara,0-1-0,0.0%,-7.0,-12.5
TX Christian,0-2-0,0.0%,10.5,-5.8
TX A&M-CC,0-1-0,0.0%,-19.0,-3.0
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
Maryland BC,0-1-0,0.0%,-49.0,-26.5
UC Davis,0-0-0,0.0%,10.0,--
Bryant,0-1-0,0.0%,-2.0,-13.0
Colgate,0-1-0,0.0%,-17.0,-20.5
Georgetown,0-1-0,0.0%,12.0,-3.5
Colorado,0-1-0,0.0%,2.0,-11.0
Fla Atlantic,0-1-0,0.0%,22.0,-1.5
Youngs St,0-1-0,0.0%,-34.0,-15.0
Iowa St,0-1-0,0.0%,26.0,-2.5
Texas Tech,0-1-0,0.0%,21.0,-13.0
N Hampshire,0-1-0,0.0%,-39.0,-2.5
Vanderbilt,0-1-0,0.0%,9.0,-17.5
Washington,0-1-0,0.0%,-10.0,-3.5
Morgan St,0-1-0,0.0%,-5.0,-12.5
Jksnville St,0-1-0,0.0%,-6.0,-4.5
Montana,0-1-0,0.0%,-31.0,-13.0
Mercer,0-1-0,0.0%,-31.0,-22.0
Oakland,0-1-0,0.0%,-44.0,-27.0
E Tenn St,0-1-0,0.0%,-4.0,-16.0
S Methodist,0-2-0,0.0%,21.0,-1.8
Towson,0-1-0,0.0%,-26.0,-19.0
Vermont,0-1-0,0.0%,-51.0,-33.5
Florida,0-2-0,0.0%,22.5,-2.5
Lamar,0-1-0,0.0%,-26.0,-1.0
N Arizona,0-1-0,0.0%,11.0,-8.0
Rutgers,0-1-0,0.0%,10.0,-6.5
S Utah,0-1-0,0.0%,29.0,-2.0
Indiana St,0-1-0,0.0%,-5.0,-11.5
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Murray St,0-1-0,0.0%,-15.0,-2.0
Michigan,0-1-0,0.0%,-2.0,-4.0
American,0-1-0,0.0%,-8.0,-10.0
U Penn,0-2-0,0.0%,0.5,-10.3
Oklahoma,0-1-0,0.0%,16.0,-9.5
Clemson,0-2-0,0.0%,19.5,-6.3
Valparaiso,0-1-0,0.0%,-8.0,-11.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
UNLV,0-1-0,0.0%,-6.0,-7.5
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
Quinnipiac,0-1-0,0.0%,-23.0,-3.0
Syracuse,0-1-0,0.0%,2.0,-10.0
W Michigan,0-1-0,0.0%,-20.0,-2.5
Stony Brook,0-1-0,0.0%,-38.0,-22.5
High Point,0-2-0,0.0%,12.5,-7.3
Marshall,0-1-0,0.0%,-10.0,-9.0
NC State,0-1-0,0.0%,9.0,-13.0
Virginia,0-1-0,0.0%,17.0,-7.5
GA Tech,0-1-0,0.0%,-12.0,-26.0
Houston,0-1-0,0.0%,-5.0,-10.5
Miami (OH),0-1-0,0.0%,-13.0,-17.0
Loyola-Chi,0-1-0,0.0%,37.0,-2.0
Army,0-1-0,0.0%,-42.0,-8.0
Kansas St,0-1-0,0.0%,13.0,-10.0
North Texas,0-0-0,0.0%,42.0,--
Iowa,0-2-0,0.0%,17.0,-6.0
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
Hampton,0-1-0,0.0%,-28.0,-15.0
S Dakota St,0-1-0,0.0%,1.0,-8.5
Minnesota,0-1-0,0.0%,4.0,-16.5
Geo Mason,0-1-0,0.0%,-19.0,-5.5
S Mississippi,0-1-0,0.0%,-14.0,-0.5
S Car State,0-1-0,0.0%,-22.0,-2.5
Prairie View,0-1-0,0.0%,-33.0,-16.0
App State,0-1-0,0.0%,-31.0,-15.5
USC,0-1-0,0.0%,6.0,-17.5
Ohio,0-1-0,0.0%,-10.0,-12.5
San Diego,0-1-0,0.0%,-9.0,-7.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
TN Tech,0-1-0,0.0%,3.0,-3.5
Weber St,0-1-0,0.0%,-28.0,-23.0
Sam Hous St,0-1-0,0.0%,-37.0,-21.0
Alab A&M,0-0-0,0.0%,46.0,--
UCLA,0-1-0,0.0%,-8.0,-12.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
TX El Paso,0-1-0,0.0%,-29.0,-28.0
E Carolina,0-1-0,0.0%,20.5,-8.5
Akron,0-1-0,0.0%,-19.0,-4.5
Cal Baptist,0-2-0,0.0%,1.5,-5.5
Central Mich,0-1-0,0.0%,-1.0,-6.5
W Illinois,0-1-0,0.0%,-13.0,-7.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Samford,0-1-0,0.0%,-2.0,-4.5
Louisville,0-1-0,0.0%,-22.0,-24.5
Rhode Island,0-1-0,0.0%,23.0,-6.5
BYU,0-1-0,0.0%,6.0,-16.0
Idaho,0-1-0,0.0%,-4.0,-2.0
Villanova,0-2-0,0.0%,-8.5,-18.8
Air Force,0-1-0,0.0%,-9.0,-20.5
Butler,0-1-0,0.0%,-2.0,-19.5
St Josephs,0-1-0,0.0%,-6.0,-23.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Seton Hall,0-1-0,0.0%,-1.0,-11.5
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
James Mad,0-1-0,0.0%,-14.0,-18.5
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Harvard,0-1-0,0.0%,-5.0,-3.0
Abl Christian,0-1-0,0.0%,-23.0,-27.0
Nebraska,0-1-0,0.0%,5.0,-18.0
Boston Col,0-1-0,0.0%,-25.0,-14.0
Belmont,0-1-0,0.0%,-2.0,-4.5
Alabama,0-2-0,0.0%,8.5,-13.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Boise St,0-1-0,0.0%,-11.0,-13.0
W Virginia,0-1-0,0.0%,6.0,-3.0
GA Southern,0-1-0,0.0%,-8.0,-2.5
Navy,0-1-0,0.0%,-11.0,-16.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
Richmond,0-1-0,0.0%,-7.0,-16.0
Creighton,0-1-0,0.0%,26.0,-10.0
UL Monroe,0-1-0,0.0%,-35.0,-12.5
VA Tech,0-2-0,0.0%,12.5,-4.0
UAB,0-1-0,0.0%,10.0,-11.5
Yale,0-1-0,0.0%,-12.0,-18.0
E Illinois,0-1-0,0.0%,-35.0,-8.0
Grd Canyon,0-1-0,0.0%,2.0,-10.5
Cincinnati,0-1-0,0.0%,27.0,-1.0
Mississippi,0-2-0,0.0%,6.0,-14.8
UTSA,0-1-0,0.0%,-13.0,-1.0
N Dakota St,0-1-0,0.0%,-9.0,-12.5
LSU,0-1-0,0.0%,13.0,-6.0
Niagara,0-1-0,0.0%,-36.0,-6.0
Gonzaga,0-1-0,0.0%,8.0,-13.5
Incar Word,0-1-0,0.0%,3.0,-8.5
Northwestern,0-1-0,0.0%,-5.0,-0.5
Notre Dame,0-1-0,0.0%,9.0,-14.5
Oklahoma St,0-1-0,0.0%,9.0,-3.5
Mercyhurst,0-0-0,0.0%,26.0,--
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Bradley,0-1-0,0.0%,-17.0,-15.5
Stonehill,0-1-0,0.0%,-29.0,-2.5
