Team,ATS Record,Cover %,MOV,ATS +/-
Navy,1-0-0,100.0%,-7.0,+9.0
S Mississippi,1-0-0,100.0%,24.0,+4.5
Citadel,1-0-0,100.0%,-9.0,+7.5
Lipscomb,1-0-0,100.0%,5.0,+9.0
New Orleans,1-0-0,100.0%,-24.0,+6.5
Portland St,2-0-0,100.0%,0.5,+6.8
Wichita St,2-0-0,100.0%,13.5,+8.0
Memphis,2-0-0,100.0%,7.0,+6.0
UCSB,1-0-0,100.0%,45.0,+34.0
Colgate,1-0-0,100.0%,33.0,+4.5
Clemson,1-0-0,100.0%,27.0,+5.0
Illinois,1-0-0,100.0%,45.0,+20.5
St Bonavent,2-0-0,100.0%,11.5,+3.8
Gard-Webb,1-0-0,100.0%,-16.0,+11.5
Vermont,1-0-0,100.0%,5.0,+10.0
Winthrop,1-0-0,100.0%,37.5,+4.0
Utah St,1-0-0,100.0%,55.0,+27.0
Colorado,1-0-0,100.0%,20.0,+3.0
Boise St,1-0-0,100.0%,44.0,+27.0
Troy,2-0-0,100.0%,13.5,+4.3
Buffalo,1-0-0,100.0%,1.0,+11.5
Siena,1-0-0,100.0%,1.0,+3.5
USC,1-0-0,100.0%,26.0,+11.0
Colorado St,1-0-0,100.0%,26.0,+9.0
Oregon St,1-0-0,100.0%,23.0,+13.5
Bucknell,1-0-0,100.0%,12.0,+15.0
TX A&M-CC,1-0-0,100.0%,-17.0,+8.0
Dayton,2-0-0,100.0%,17.5,+4.0
Presbyterian,1-0-0,100.0%,-9.0,+3.0
Nevada,2-0-0,100.0%,13.0,+4.5
Coastal Car,1-0-1,100.0%,0.0,+4.3
Coppin St,1-0-0,100.0%,-15.0,+19.5
Sacred Hrt,1-0-0,100.0%,-11.0,+3.0
Alabama,1-0-0,100.0%,56.0,+28.5
La Salle,2-0-0,100.0%,17.0,+11.0
Idaho St,1-0-0,100.0%,-7.0,+11.0
S Car State,1-0-0,100.0%,82.0,+67.5
Maryland,1-0-0,100.0%,30.0,+4.0
U Mass,1-0-0,100.0%,29.0,+12.5
Army,1-0-0,100.0%,8.0,+6.5
Dartmouth,1-0-0,100.0%,43.5,+2.5
Longwood,1-0-0,100.0%,14.5,+8.5
Central Conn,1-0-0,100.0%,-4.0,+15.0
UCF,1-0-0,100.0%,3.0,+9.5
Geo Mason,1-0-0,100.0%,17.0,+1.5
Pittsburgh,1-0-0,100.0%,40.0,+19.0
Mercyhurst,1-0-0,100.0%,-17.0,+2.0
Col Charlestn,1-0-0,100.0%,10.0,+6.0
Wyoming,1-0-0,100.0%,19.0,+4.0
Loyola-MD,1-0-0,100.0%,19.0,+3.5
Kent St,1-0-0,100.0%,4.0,+2.0
Utah Valley,1-0-0,100.0%,32.0,+28.0
TN Martin,1-0-0,100.0%,2.0,+15.0
Youngs St,1-0-0,100.0%,20.0,+14.5
W Virginia,1-0-0,100.0%,28.0,+9.5
Connecticut,1-0-0,100.0%,36.0,+0.5
Ohio St,2-0-0,100.0%,21.0,+12.3
Bradley,1-0-0,100.0%,28.0,+8.0
Santa Clara,1-0-0,100.0%,7.0,+5.0
TX Southern,1-0-0,100.0%,-9.0,+17.0
S Indiana,1-0-0,100.0%,-2.0,+13.0
Akron,1-0-0,100.0%,-5.0,+0.5
Towson,1-0-0,100.0%,-7.0,+4.0
N Mex State,1-0-0,100.0%,24.0,+8.5
S Methodist,1-0-0,100.0%,34.0,+18.5
Drake,1-0-0,100.0%,33.5,+11.0
High Point,1-0-0,100.0%,42.0,+16.5
NJIT,1-0-0,100.0%,-1.0,+7.0
TX Christian,1-0-0,100.0%,46.0,+18.5
Kansas,1-0-0,100.0%,30.0,+2.5
NC A&T,1-0-0,100.0%,23.5,+10.5
Harvard,1-0-0,100.0%,13.0,+10.0
Texas Tech,1-0-0,100.0%,33.0,+0.5
Penn St,1-0-0,100.0%,42.0,+21.5
Stanford,1-0-0,100.0%,23.0,+6.0
Duke,1-0-0,100.0%,34.0,+1.5
TX A&M-Com,1-0-0,100.0%,-22.0,+8.0
UCLA,1-0-0,100.0%,35.0,+12.0
Georgia St,1-0-0,100.0%,5.0,+2.5
S Dakota St,1-0-0,100.0%,7.0,+17.5
N Alabama,1-0-0,100.0%,16.0,+21.0
LA Tech,1-0-0,100.0%,21.0,+16.5
UCSD,1-0-0,100.0%,-5.0,+5.5
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Marist,1-1-0,50.0%,-3.0,+3.0
Notre Dame,1-1-0,50.0%,19.0,-6.0
Rutgers,1-1-0,50.0%,16.5,-0.3
Georgia,1-1-0,50.0%,16.5,-5.0
Arizona,1-1-0,50.0%,43.5,+9.8
Houston,1-1-0,50.0%,26.0,+5.0
American,1-1-0,50.0%,-0.5,+2.5
Providence,1-1-0,50.0%,15.5,-6.3
Canisius,1-1-0,50.0%,-19.0,+2.0
Vanderbilt,1-1-0,50.0%,24.0,-4.8
Michigan,1-1-0,50.0%,23.0,+11.3
Lehigh,1-1-0,50.0%,-22.5,-10.5
Chicago St,1-1-0,50.0%,-13.5,0.0
Gonzaga,1-1-0,50.0%,23.0,+9.0
Sam Hous St,1-1-0,50.0%,6.5,+9.0
Lafayette,1-1-0,50.0%,-16.5,-3.5
Oklahoma,1-1-0,50.0%,24.5,-1.8
Toledo,1-1-0,50.0%,0.0,+2.5
Baylor,1-1-0,50.0%,-16.5,-15.5
Jackson St,1-1-0,50.0%,-33.0,-3.3
Florida St,1-1-0,50.0%,10.0,+1.3
St Marys,1-1-0,50.0%,13.0,+0.3
Northwestern,1-1-0,50.0%,19.5,+14.0
Fordham,1-1-0,50.0%,-15.5,-0.8
Kentucky,1-1-0,50.0%,34.5,+9.5
James Mad,1-1-0,50.0%,-2.0,-5.8
Miami,1-1-0,50.0%,32.5,+4.8
W Kentucky,1-1-0,50.0%,-4.5,+2.3
Tennessee,1-1-0,50.0%,19.0,+6.5
Delaware,1-1-0,50.0%,-3.0,-1.3
Michigan St,1-1-0,50.0%,8.0,+1.0
Fairfield,1-1-0,50.0%,-25.0,-11.5
SE Missouri,1-1-0,50.0%,-18.5,+4.8
E Washingtn,1-1-0,50.0%,-13.5,+4.3
TN Tech,1-1-0,50.0%,-1.0,+8.5
Illinois St,1-1-0,50.0%,4.0,-1.3
Miami (OH),1-1-0,50.0%,0.5,+2.0
Louisville,1-1-0,50.0%,13.0,+0.8
N Illinois,1-1-0,50.0%,-1.0,+4.8
Bellarmine,1-1-0,50.0%,-12.0,-6.5
W Georgia,1-1-0,50.0%,-19.0,-2.8
Wash State,0-1-0,0.0%,8.0,-6.5
Weber St,0-0-0,0.0%,83.0,--
Austin Peay,0-0-0,0.0%,20.0,--
McNeese St,0-1-0,0.0%,-7.0,-17.5
Maine,0-1-0,0.0%,-34.0,-1.5
Mt St Marys,0-0-0,0.0%,36.0,--
Binghamton,0-1-0,0.0%,-42.0,-21.5
Denver,0-1-0,0.0%,-23.0,-6.0
N Iowa,0-0-0,0.0%,42.0,--
TX El Paso,0-1-0,0.0%,9.0,-28.0
E Michigan,0-1-0,0.0%,-20.0,-11.5
St Josephs,0-1-0,0.0%,7.0,-9.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
N Carolina,0-1-0,0.0%,14.0,-14.0
App State,0-1-0,0.0%,-14.0,-21.0
Hampton,0-0-0,0.0%,57.0,--
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Loyola Mymt,0-0-0,0.0%,43.0,--
Xavier,0-1-0,0.0%,9.0,-17.0
Indiana,0-1-0,0.0%,19.0,-8.0
Texas,0-1-0,0.0%,-8.0,-9.5
Abl Christian,0-1-0,0.0%,5.0,-27.0
Jacksonville,0-0-0,0.0%,13.0,--
Ste F Austin,0-1-0,0.0%,9.5,-11.0
Montana,0-0-0,0.0%,31.0,--
Kennesaw St,0-0-0,0.0%,49.0,--
UAB,0-1-0,0.0%,-5.0,-10.0
S Carolina,0-1-0,0.0%,-3.0,-22.0
UL Monroe,0-0-0,0.0%,50.0,--
UNLV,0-1-1,0.0%,4.0,-3.8
Wright St,0-1-0,0.0%,-41.0,-19.5
Nebraska,0-2-0,0.0%,12.5,-10.5
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Portland,0-0-0,0.0%,13.0,--
W Carolina,0-0-0,0.0%,39.0,--
New Mexico,0-1-0,0.0%,7.0,-10.5
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
Florida Intl,0-1-0,0.0%,-7.0,-0.5
Missouri,0-1-0,0.0%,-8.0,-4.5
GA Tech,0-1-0,0.0%,23.0,-0.5
UTSA,0-1-0,0.0%,6.5,-1.0
Hofstra,0-0-0,0.0%,27.0,--
Jksnville St,0-0-0,0.0%,64.0,--
Furman,0-0-0,0.0%,58.0,--
North Dakota,0-1-0,0.0%,2.5,-9.0
S Alabama,0-1-0,0.0%,-4.0,-9.5
Samford,0-0-0,0.0%,42.0,--
U Penn,0-2-0,0.0%,-0.5,-5.5
Oklahoma St,0-2-0,0.0%,11.0,-4.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
IL-Chicago,0-0-0,0.0%,48.0,--
Columbia,0-1-0,0.0%,3.0,-3.5
Queens,0-0-0,0.0%,51.0,--
Georgetown,0-1-0,0.0%,8.0,-6.5
Creighton,0-1-0,0.0%,13.0,-16.0
Radford,0-1-0,0.0%,-40.0,-19.0
Mercer,0-0-0,0.0%,71.0,--
Morehead St,0-1-0,0.0%,-48.0,-26.0
E Carolina,0-1-0,0.0%,15.5,-8.5
Ball St,0-1-0,0.0%,-5.0,-2.5
SIU Edward,0-0-0,0.0%,53.0,--
Richmond,0-0-0,0.0%,33.0,--
Duquesne,0-1-0,0.0%,-5.0,-9.0
UC Irvine,0-0-0,0.0%,30.0,--
Morgan St,0-0-0,0.0%,13.0,--
Wm & Mary,0-0-0,0.0%,48.0,--
Fla Gulf Cst,0-1-0,0.0%,-9.0,-3.5
Boston Col,0-1-0,0.0%,9.0,-7.5
Grambling St,0-0-0,0.0%,50.0,--
Ark Pine Bl,0-1-0,0.0%,-55.0,-18.5
Loyola-Chi,0-1-0,0.0%,7.0,-14.5
Alcorn St,0-1-0,0.0%,-41.0,-17.5
Marshall,0-1-0,0.0%,11.5,-9.0
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Oakland,0-0-0,0.0%,23.0,--
S Illinois,0-1-0,0.0%,-10.0,-6.0
NC-Wilmgton,0-0-0,0.0%,52.0,--
San Jose St,0-1-0,0.0%,-4.0,-14.5
Wagner,0-1-0,0.0%,-23.0,-6.0
NW State,0-0-0,0.0%,41.0,--
Bowling Grn,0-1-0,0.0%,-9.0,-4.5
Albany,0-1-0,0.0%,6.0,-6.5
Stony Brook,0-1-0,0.0%,-40.0,-17.0
Cal Baptist,0-2-0,0.0%,4.5,-6.5
Villanova,0-1-0,0.0%,12.0,-6.5
Charl South,0-1-0,0.0%,-27.0,-5.0
Kansas St,0-1-0,0.0%,24.0,-6.5
NC Central,0-1-0,0.0%,-17.0,-1.5
Central Ark,0-1-0,0.0%,-38.0,-4.0
Alab A&M,0-0-0,0.0%,43.0,--
WI-Milwkee,0-0-0,0.0%,56.0,--
San Diego St,0-1-0,0.0%,28.0,-5.5
Mississippi,0-0-1,0.0%,30.0,0.0
Virginia,0-2-0,0.0%,13.0,-7.3
Arkansas,0-1-0,0.0%,16.0,-0.5
Temple,0-1-0,0.0%,11.0,-3.0
TN State,0-0-0,0.0%,30.0,--
Cornell,0-0-0,0.0%,41.0,--
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
Campbell,0-0-0,0.0%,47.0,--
Detroit,0-0-0,0.0%,39.0,--
Niagara,0-0-0,0.0%,35.0,--
Florida A&M,0-1-0,0.0%,-46.0,-18.5
Butler,0-1-0,0.0%,7.0,-10.0
Iowa,0-2-0,0.0%,20.5,-4.3
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
Lamar,0-1-0,0.0%,22.5,-1.0
Princeton,0-1-0,0.0%,1.0,-11.5
N Hampshire,0-1-0,0.0%,-29.0,-12.5
Kansas City,0-0-0,0.0%,23.0,--
Syracuse,0-2-0,0.0%,3.0,-14.0
TX-Arlington,0-1-0,0.0%,10.0,-16.5
Howard,0-1-0,0.0%,-30.0,-2.5
Seattle,0-1-0,0.0%,-7.0,-15.0
Boston U,0-1-0,0.0%,-8.0,-10.5
Monmouth,0-1-0,0.0%,-24.0,-4.0
N Dakota St,0-0-0,0.0%,37.0,--
E Tenn St,0-0-0,0.0%,21.0,--
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
Lg Beach St,0-0-0,0.0%,45.0,--
Norfolk St,0-0-0,0.0%,55.0,--
Tarleton St,0-2-0,0.0%,-31.5,-21.0
Tulane,0-0-0,0.0%,34.0,--
Stetson,0-0-0,0.0%,19.0,--
Manhattan,0-1-0,0.0%,-6.5,-4.0
Geo Wshgtn,0-1-0,0.0%,17.0,-2.0
Air Force,0-1-0,0.0%,-16.0,-21.0
Arkansas St,0-1-0,0.0%,5.0,-0.5
Southern,0-1-0,0.0%,-14.0,-11.5
E Illinois,0-1-0,0.0%,-45.0,-20.5
Hawaii,0-0-0,0.0%,35.0,--
California,0-0-1,0.0%,13.0,0.0
N Colorado,0-0-0,0.0%,20.0,--
Pacific,0-0-0,0.0%,27.0,--
N Arizona,0-0-0,0.0%,51.0,--
Rob Morris,0-1-0,0.0%,-28.0,-9.5
E Kentucky,0-0-0,0.0%,29.0,--
Indiana St,0-2-0,0.0%,-19.0,-18.8
Neb Omaha,0-0-0,0.0%,16.0,--
Maryland BC,0-0-0,0.0%,29.0,--
Wofford,0-1-0,0.0%,22.5,-3.5
Rider,0-1-0,0.0%,-35.0,-12.0
W Michigan,0-0-1,0.0%,-4.0,0.0
San Francisco,0-1-0,0.0%,8.0,-12.5
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Oregon,0-1-0,0.0%,15.0,-1.5
Belmont,0-0-0,0.0%,23.0,--
IPFW,0-0-0,0.0%,52.0,--
Seton Hall,0-2-0,0.0%,1.5,-10.5
Louisiana,0-1-0,0.0%,-4.0,-2.0
S Utah,0-1-0,0.0%,16.5,-2.0
Bryant,0-0-0,0.0%,42.0,--
Utah Tech,0-2-0,0.0%,-17.5,-11.0
Hsn Christian,0-0-0,0.0%,27.0,--
Davidson,0-0-0,0.0%,41.0,--
Mass Lowell,0-0-0,0.0%,56.0,--
IU Indy,0-0-0,0.0%,56.0,--
Purdue,0-1-0,0.0%,17.0,-8.0
Saint Louis,0-1-0,0.0%,22.0,-5.0
San Diego,0-1-0,0.0%,-1.0,-4.0
VCU,0-1-0,0.0%,19.0,-2.5
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
Murray St,0-0-0,0.0%,76.0,--
Evansville,0-1-0,0.0%,-17.0,-3.5
Charlotte,0-2-0,0.0%,-10.0,-9.0
DePaul,0-1-0,0.0%,2.0,-13.0
Old Dominion,0-2-0,0.0%,-29.5,-18.3
Wake Forest,0-1-0,0.0%,15.0,-19.5
LIU,0-0-1,0.0%,15.0,0.0
Arizona St,0-1-0,0.0%,7.0,-11.0
SC Upstate,0-1-0,0.0%,-31.0,-7.5
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Holy Cross,0-1-0,0.0%,-24.0,-0.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
Idaho,0-0-0,0.0%,34.0,--
Grd Canyon,0-2-0,0.0%,6.0,-9.5
St Fran (PA),0-1-0,0.0%,-30.0,-7.5
Fresno St,0-0-1,0.0%,7.0,0.0
S Florida,0-1-0,0.0%,-15.0,-4.0
Washington,0-1-0,0.0%,6.0,-9.5
Ohio,0-2-0,0.0%,-2.0,-5.3
Iowa St,0-2-0,0.0%,32.5,-4.0
N Kentucky,0-1-0,0.0%,-12.0,-4.5
Brown,0-2-0,0.0%,-1.5,-4.5
Stonehill,0-0-0,0.0%,19.0,--
St. Thomas,0-0-0,0.0%,25.0,--
Lindenwood,0-1-0,0.0%,-33.0,-6.0
