Team,ATS Record,Cover %,MOV,ATS +/-
Wichita St,3-2-0,60.0%,12.4,+4.7
Penn St,3-2-0,60.0%,31.2,+11.5
Portland,3-2-0,60.0%,-9.0,-2.9
Hofstra,3-2-0,60.0%,-1.3,+1.8
Lipscomb,3-2-1,60.0%,-6.2,-0.4
Army,3-2-0,60.0%,4.8,+1.6
South Dakota,3-2-0,60.0%,7.3,-0.1
S Illinois,2-2-0,50.0%,1.0,+2.8
WI-Milwkee,2-2-0,50.0%,9.2,+0.4
Baylor,3-3-0,50.0%,8.8,+1.6
E Illinois,2-2-0,50.0%,-12.4,-1.1
Prairie View,2-2-0,50.0%,-13.4,-3.5
Campbell,2-2-0,50.0%,9.3,+1.3
Oklahoma,2-2-0,50.0%,24.5,-1.6
Winthrop,3-3-0,50.0%,7.9,-1.2
U Mass,2-2-0,50.0%,2.3,-0.8
Southern,2-2-0,50.0%,8.2,+0.9
McNeese St,2-2-0,50.0%,10.8,-1.6
E Michigan,2-2-0,50.0%,0.8,+1.3
Illinois,2-2-0,50.0%,19.0,+2.3
Bradley,3-3-0,50.0%,9.5,-0.9
Mississippi,2-2-1,50.0%,17.8,-1.9
Texas,3-3-0,50.0%,21.5,+0.3
Louisville,2-2-0,50.0%,18.3,-0.6
Delaware,2-2-0,50.0%,-0.8,-0.8
TN State,2-2-0,50.0%,15.0,+2.9
VCU,3-3-0,50.0%,14.2,+1.3
Florida,3-3-0,50.0%,20.3,+0.1
Wagner,2-2-0,50.0%,-5.2,-1.4
NC Central,3-3-1,50.0%,-8.3,-0.6
Miss Val St,2-2-0,50.0%,-31.6,-3.1
Lehigh,2-2-0,50.0%,-9.2,-7.9
Montana St,2-2-0,50.0%,4.4,+0.3
Loyola-MD,2-2-0,50.0%,1.8,+2.1
La Salle,3-3-0,50.0%,5.8,+2.2
Indiana St,2-2-0,50.0%,10.6,-0.8
W Virginia,2-2-0,50.0%,13.3,+5.1
Wyoming,2-2-0,50.0%,2.2,-6.5
California,2-2-1,50.0%,5.8,0.0
Citadel,2-2-0,50.0%,7.3,+3.0
Geo Mason,3-3-0,50.0%,12.0,+1.4
W Carolina,1-1-0,50.0%,12.0,+0.8
Marist,2-2-0,50.0%,2.5,+1.5
Mt St Marys,2-2-0,50.0%,-2.8,-3.0
Fla Atlantic,3-3-0,50.0%,10.4,+3.3
Samford,2-2-0,50.0%,17.3,+1.8
Sam Hous St,2-2-0,50.0%,3.2,+0.9
S Car State,3-3-0,50.0%,16.0,+16.4
NC-Asheville,2-2-0,50.0%,-10.0,-1.3
Hampton,2-2-0,50.0%,4.2,+2.8
Wm & Mary,3-3-0,50.0%,5.1,+0.5
Indiana,2-2-0,50.0%,20.3,+0.4
American,3-3-0,50.0%,-10.7,-2.9
Niagara,2-2-0,50.0%,-3.6,+0.1
Oakland,2-2-0,50.0%,-11.6,-4.9
Weber St,2-2-0,50.0%,2.8,-8.6
St Josephs,3-3-0,50.0%,2.8,-0.3
S Utah,2-2-0,50.0%,15.5,+2.6
Manhattan,2-2-0,50.0%,-2.6,+1.0
TX A&M-CC,2-2-0,50.0%,3.6,+0.3
Kent St,1-1-1,50.0%,7.3,-2.8
TX El Paso,1-1-0,50.0%,10.3,-9.8
N Illinois,2-2-0,50.0%,4.6,-3.3
S Dakota St,2-2-0,50.0%,14.4,+3.8
Central Conn,2-2-0,50.0%,4.0,+2.1
Boston Col,2-2-0,50.0%,2.0,-2.1
Morehead St,2-2-0,50.0%,-8.6,-5.6
Fairfield,2-2-0,50.0%,-0.2,-6.4
New Orleans,3-3-0,50.0%,-10.7,+0.1
Austin Peay,2-2-0,50.0%,-2.4,+4.1
BYU,2-2-0,50.0%,28.0,-0.9
Hawaii,2-2-0,50.0%,8.6,+2.6
St. Thomas,2-2-0,50.0%,9.2,+1.4
S Indiana,3-3-0,50.0%,-5.0,+3.3
Sacred Hrt,3-4-0,42.9%,-6.9,+1.7
Coppin St,3-4-0,42.9%,-25.4,-0.9
Notre Dame,2-3-0,40.0%,13.8,-3.6
High Point,2-3-0,40.0%,15.4,-0.9
Iona,2-3-0,40.0%,-12.2,-6.8
Chattanooga,2-3-0,40.0%,-0.8,-3.2
Providence,2-3-0,40.0%,16.8,-4.4
Santa Clara,2-3-0,40.0%,1.6,-3.3
Morgan St,2-3-0,40.0%,2.3,-3.6
TN Tech,2-3-0,40.0%,-3.7,+1.8
Michigan St,2-3-0,40.0%,14.8,-2.3
Navy,2-3-0,40.0%,-8.8,-7.8
Nebraska,2-3-0,40.0%,11.8,-0.2
Kansas,2-3-0,40.0%,16.0,-2.7
Fordham,2-3-0,40.0%,3.3,-3.9
UCF,2-3-0,40.0%,2.2,-3.5
Alabama,2-3-0,40.0%,15.4,-1.2
Purdue,2-3-0,40.0%,7.6,-2.5
Columbia,2-3-1,40.0%,9.5,+3.8
Stetson,2-3-0,40.0%,-9.8,-5.3
Alcorn St,2-3-0,40.0%,-29.2,-7.4
James Mad,2-3-0,40.0%,8.7,-1.4
Nicholls,2-3-0,40.0%,-0.8,-1.1
Oregon,2-3-0,40.0%,16.0,-0.2
Clemson,2-3-0,40.0%,16.2,-2.2
Syracuse,2-3-0,40.0%,1.2,-3.6
Colgate,2-3-0,40.0%,-4.0,-5.8
LSU,2-3-0,40.0%,11.4,+1.2
S Carolina,2-3-0,40.0%,8.2,-3.0
Missouri,2-3-0,40.0%,24.2,+6.5
Pacific,2-3-0,40.0%,3.7,-2.5
Beth-Cook,2-3-0,40.0%,-12.4,+3.2
Brown,2-3-0,40.0%,5.2,-1.0
GA Southern,2-3-1,40.0%,1.5,-2.5
San Jose St,2-3-0,40.0%,-1.7,-6.2
Bowling Grn,2-3-0,40.0%,8.6,+8.1
E Washingtn,2-3-0,40.0%,-7.8,+2.7
Xavier,2-3-0,40.0%,20.0,-3.4
Ark Pine Bl,2-3-0,40.0%,-19.0,-3.6
Air Force,2-3-0,40.0%,-7.2,-7.1
Merrimack,2-3-0,40.0%,-13.6,-1.6
Le Moyne,2-3-0,40.0%,-6.7,+1.7
New Mexico,2-3-0,40.0%,8.4,-0.7
W Georgia,2-3-0,40.0%,-19.8,-2.0
UNLV,1-2-1,33.3%,10.0,-1.5
Lamar,1-2-0,33.3%,6.3,-1.5
S Methodist,2-4-0,33.3%,16.8,+1.4
Harvard,2-4-0,33.3%,-6.2,-3.6
Iowa,2-4-0,33.3%,13.8,-3.7
Akron,1-2-0,33.3%,3.5,-2.3
Monmouth,2-4-1,33.3%,-14.6,-4.2
Valparaiso,1-2-0,33.3%,12.5,-5.8
App State,1-2-0,33.3%,5.3,-11.0
Villanova,2-4-0,33.3%,11.0,-2.6
UL Monroe,2-4-0,33.3%,6.3,+4.4
Charl South,2-4-0,33.3%,-3.8,+1.1
N Mex State,1-2-0,33.3%,7.0,-0.2
Texas Tech,2-4-0,33.3%,23.2,-1.5
Montana,1-2-0,33.3%,0.6,-5.8
S Mississippi,1-2-0,33.3%,2.3,-4.8
N Arizona,1-2-0,33.3%,18.7,-1.0
Abl Christian,1-2-0,33.3%,12.4,-6.2
TX-Arlington,1-2-0,33.3%,6.6,-4.2
Kansas City,1-2-0,33.3%,26.3,-2.5
Rhode Island,1-2-0,33.3%,24.5,+6.3
Loyola Mymt,1-2-0,33.3%,4.5,-9.3
Idaho,1-2-0,33.3%,5.2,-1.7
Iowa St,1-2-0,33.3%,33.3,-2.3
Jackson St,2-4-0,33.3%,-30.3,-3.4
Fresno St,1-2-1,33.3%,-1.3,-3.1
Seton Hall,2-4-0,33.3%,2.5,-2.8
Mercer,1-2-0,33.3%,15.4,-6.3
NJIT,2-4-0,33.3%,-17.5,-5.3
Mass Lowell,1-2-0,33.3%,10.8,-9.5
Stonehill,2-4-0,33.3%,-3.3,+5.3
Tarleton St,2-4-0,33.3%,-23.0,-9.3
Princeton,2-5-0,28.6%,-0.6,-7.2
Oral Roberts,1-3-0,25.0%,2.8,-4.3
Bryant,1-3-0,25.0%,12.6,-3.1
St Marys,1-3-0,25.0%,16.2,-1.3
Central Ark,1-3-0,25.0%,-4.0,-2.4
UCSB,1-3-0,25.0%,19.4,+4.1
Loyola-Chi,1-3-0,25.0%,18.0,-5.1
Queens,1-3-0,25.0%,-4.6,-3.9
N Dakota St,1-3-0,25.0%,2.2,-2.4
Cornell,1-3-0,25.0%,5.4,-7.4
Quinnipiac,1-3-0,25.0%,-2.2,-3.8
E Carolina,1-3-0,25.0%,11.3,-5.5
Miami (OH),1-3-0,25.0%,-2.0,-0.1
Pepperdine,1-3-1,25.0%,-12.4,-2.1
GA Tech,1-3-0,25.0%,5.5,-7.5
Georgetown,1-3-0,25.0%,6.8,-3.6
Murray St,1-3-0,25.0%,19.6,+1.4
Lg Beach St,1-3-0,25.0%,-6.2,-5.4
TX Southern,1-3-0,25.0%,-7.4,+0.3
Dartmouth,1-3-0,25.0%,6.4,-10.6
Ball St,1-3-0,25.0%,-1.4,-8.3
Stony Brook,1-3-0,25.0%,-10.2,-11.5
Arizona,1-3-0,25.0%,14.5,-3.9
Rutgers,1-3-0,25.0%,15.3,-3.6
Wofford,1-3-0,25.0%,-0.2,-7.8
Charlotte,1-3-0,25.0%,0.8,-1.0
Seattle,1-3-0,25.0%,5.6,-1.6
W Michigan,1-3-1,25.0%,2.7,-1.7
IU Indy,1-3-0,25.0%,5.3,-0.6
Tulsa,1-3-0,25.0%,5.4,-8.6
Maryland BC,1-3-0,25.0%,7.7,-9.3
Boston U,1-4-0,20.0%,-5.4,-2.2
Geo Wshgtn,1-4-0,20.0%,11.6,-0.4
San Diego,1-4-0,20.0%,-2.6,-3.7
TX Christian,1-4-0,20.0%,15.6,-1.4
UAB,1-4-0,20.0%,8.8,-7.4
Oklahoma St,1-4-0,20.0%,5.4,-1.8
Arkansas,1-4-0,20.0%,11.6,-1.9
VA Tech,1-4-0,20.0%,3.2,-8.3
Miami,1-4-0,20.0%,15.6,-5.5
Creighton,1-4-0,20.0%,17.2,-9.1
USC,1-4-0,20.0%,8.8,-6.9
Colorado St,1-4-0,20.0%,5.2,-8.3
Northwestern,1-4-1,20.0%,13.0,-0.7
Minnesota,1-4-0,20.0%,7.6,-3.7
W Illinois,1-4-0,20.0%,-3.3,-5.1
Evansville,1-4-0,20.0%,-5.2,-6.3
Vermont,1-4-0,20.0%,-10.4,-11.6
Virginia,1-4-0,20.0%,-2.2,-4.9
Temple,1-4-0,20.0%,7.2,+1.5
Kansas St,1-4-0,20.0%,11.2,-11.1
Bellarmine,1-4-0,20.0%,-15.8,-6.5
Lindenwood,1-4-0,20.0%,0.2,-3.8
Ohio,1-5-0,16.7%,-4.7,-5.7
CS Fullerton,1-5-0,16.7%,-19.7,-5.2
Wake Forest,1-5-0,16.7%,6.0,-11.3
S Florida,1-5-0,16.7%,0.7,-5.1
Chicago St,1-5-0,16.7%,-29.2,-10.8
N Hampshire,1-5-0,16.7%,-8.4,-7.2
Canisius,1-5-0,16.7%,-26.7,-12.9
UTSA,0-2-0,0.0%,-1.3,-14.3
Delaware St,0-3-0,0.0%,-3.2,-6.5
Duquesne,0-4-0,0.0%,-11.0,-10.9
Utah Tech,0-4-0,0.0%,-10.4,-8.8
Richmond,0-4-0,0.0%,1.8,-11.0
N Kentucky,0-4-0,0.0%,-13.0,-4.3
Saint Louis,0-3-0,0.0%,6.3,-9.2
Cal Baptist,0-5-0,0.0%,2.0,-7.2
Old Dominion,0-4-0,0.0%,-10.6,-13.8
Louisiana,0-4-0,0.0%,-15.0,-12.8
U Penn,0-5-0,0.0%,-11.8,-13.1
Alab A&M,0-3-0,0.0%,8.8,-11.2
E Tenn St,0-3-0,0.0%,10.0,-5.7
Ste F Austin,0-3-1,0.0%,5.0,-5.6
San Diego St,0-2-0,0.0%,14.3,-3.8
Grd Canyon,0-5-0,0.0%,2.4,-12.1
Washington,0-4-0,0.0%,6.6,-7.4
