Team,ATS Record,Cover %,MOV,ATS +/-
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
Louisiana,0-1-0,0.0%,-20.0,-9.5
Chicago St,0-4-0,0.0%,-30.8,-15.6
Dartmouth,0-2-0,0.0%,-20.5,-13.5
UCSD,0-1-0,0.0%,10.0,-2.5
Seton Hall,0-1-0,0.0%,-1.0,-6.0
Vermont,0-3-0,0.0%,-18.0,-20.3
TX Southern,0-1-0,0.0%,-28.0,-10.5
Youngs St,0-1-0,0.0%,-34.0,-15.0
Central Ark,0-1-0,0.0%,-35.0,-5.5
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
Quinnipiac,0-1-0,0.0%,-23.0,-3.0
Texas Tech,0-2-0,0.0%,10.0,-12.3
Harvard,0-1-0,0.0%,-12.0,-13.5
VMI,0-2-0,0.0%,-36.0,-8.5
S Carolina,0-1-0,0.0%,-16.0,-8.0
Georgetown,0-1-0,0.0%,12.0,-3.5
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Maryland,0-1-0,0.0%,31.0,-0.5
UAB,0-1-0,0.0%,10.0,-11.5
W Illinois,0-2-0,0.0%,-19.5,-9.3
Oral Roberts,0-2-0,0.0%,-21.0,-5.5
Lg Beach St,0-1-0,0.0%,-2.0,-6.5
Oklahoma St,0-1-0,0.0%,7.0,-5.0
California,0-1-0,0.0%,9.0,-6.5
Mercer,0-1-0,0.0%,-9.0,-3.5
Miami,0-1-0,0.0%,-11.0,-20.0
Pepperdine,0-1-1,0.0%,-19.5,-3.5
Navy,0-1-0,0.0%,-11.0,-8.5
Radford,0-1-0,0.0%,-28.0,-6.0
Hofstra,0-2-0,0.0%,-27.0,-8.3
Alab A&M,0-2-0,0.0%,-30.0,-16.0
BYU,0-2-0,0.0%,15.0,-10.3
Boise St,0-1-0,0.0%,-11.0,-13.0
North Texas,0-1-0,0.0%,-7.0,-4.0
Murray St,0-1-0,0.0%,-2.0,-9.0
Sac State,0-0-1,0.0%,-7.0,0.0
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Citadel,0-1-0,0.0%,-9.0,-11.5
Queens,0-3-0,0.0%,-29.0,-8.0
S Car State,0-1-0,0.0%,-13.0,-9.0
Michigan St,0-1-0,0.0%,14.0,-10.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
TX Christian,0-2-0,0.0%,5.5,-7.0
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
Ball St,0-1-0,0.0%,-10.0,-16.0
Oregon,0-1-0,0.0%,3.0,-3.5
Tarleton St,0-1-0,0.0%,-63.0,-31.5
American,0-2-0,0.0%,-30.0,-18.8
Arkansas,0-1-0,0.0%,-5.0,-0.5
IU Indy,0-3-0,0.0%,-17.3,-6.3
Temple,0-1-0,0.0%,-3.0,-4.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
E Michigan,0-1-0,0.0%,-8.0,-1.0
Louisville,0-1-0,0.0%,15.0,-6.0
Old Dominion,0-1-0,0.0%,-12.0,-9.0
Stanford,0-1-0,0.0%,7.0,-14.0
Washington,0-1-0,0.0%,-10.0,-3.5
N Alabama,0-1-0,0.0%,-33.0,-4.5
Minnesota,0-1-0,0.0%,-3.0,-5.5
NC A&T,0-1-0,0.0%,3.0,-3.5
UCF,0-1-0,0.0%,-16.0,-11.0
Fresno St,0-1-0,0.0%,-18.0,-17.0
McNeese St,0-1-0,0.0%,8.0,-2.5
N Hampshire,0-1-0,0.0%,-18.0,-9.5
Saint Louis,0-1-0,0.0%,6.0,-0.5
UCSB,0-3-0,0.0%,2.3,-5.8
Lindenwood,0-1-0,0.0%,-13.0,-3.5
N Illinois,0-1-0,0.0%,-27.0,-25.5
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Morgan St,0-2-0,0.0%,-13.5,-7.3
Richmond,0-2-0,0.0%,-1.5,-10.3
Illinois,0-1-0,0.0%,12.0,-12.0
Wofford,0-2-0,0.0%,-27.0,-16.8
Syracuse,0-1-0,0.0%,9.0,-3.0
Ohio,0-2-0,0.0%,-17.0,-12.0
Duquesne,0-1-0,0.0%,-6.0,-12.5
Cal Baptist,0-2-0,0.0%,6.0,-3.8
Providence,0-1-0,0.0%,9.0,-14.0
Northwestern,0-2-0,0.0%,9.0,-10.3
Jackson St,0-2-0,0.0%,-43.0,-12.8
Akron,0-1-0,0.0%,-19.0,-4.5
Montana,0-1-0,0.0%,-35.0,-8.5
Evansville,0-2-0,0.0%,-30.5,-20.0
UL Monroe,0-3-0,0.0%,-18.0,-6.2
TN State,0-1-0,0.0%,-15.0,-4.0
Tulsa,0-2-0,0.0%,2.0,-5.0
Marquette,0-1-0,0.0%,8.0,-18.5
Tulane,0-1-0,0.0%,-6.0,-24.0
W Michigan,0-1-0,0.0%,-4.0,-1.5
Canisius,0-2-0,0.0%,-47.0,-28.5
New Mexico,0-1-0,0.0%,22.0,-1.5
NC Central,0-0-1,0.0%,-5.0,0.0
Mercyhurst,0-0-1,0.0%,-14.0,0.0
Incar Word,0-1-0,0.0%,3.0,-8.5
Manhattan,0-1-0,0.0%,-3.0,-4.0
VA Tech,0-1-0,0.0%,-10.0,-24.0
Bryant,0-2-0,0.0%,0.0,-8.0
Maryland BC,0-1-0,0.0%,-8.0,-6.0
Stonehill,0-2-0,0.0%,-28.0,-2.5
