Team,ATS Record,Cover %,MOV,ATS +/-
Arizona St,1-0-0,100.0%,-8.0,+13.5
NC A&T,3-0-0,100.0%,-4.0,+10.8
Kennesaw St,1-0-0,100.0%,-4.0,+6.5
NC-Grnsboro,2-0-0,100.0%,-12.0,+3.8
N Carolina,2-0-0,100.0%,7.5,+3.5
Grambling St,3-0-0,100.0%,-16.0,+8.3
Florida,1-0-0,100.0%,13.0,+7.5
Indiana St,1-0-0,100.0%,10.0,+16.0
St Josephs,1-0-0,100.0%,17.0,+10.0
St Bonavent,2-0-0,100.0%,9.0,+3.8
Georgia,1-0-0,100.0%,8.0,+6.0
Cincinnati,1-0-0,100.0%,16.0,+2.5
TX-Pan Am,3-0-0,100.0%,-12.0,+12.3
Bucknell,3-0-0,100.0%,-3.3,+6.2
Arkansas St,1-0-0,100.0%,-9.0,+16.5
Portland,2-0-0,100.0%,-4.0,+11.8
Davidson,1-0-0,100.0%,6.0,+0.5
Kent St,1-0-1,100.0%,-9.5,+1.0
Buffalo,3-0-0,100.0%,-6.3,+10.7
Mercyhurst,2-0-1,100.0%,-8.7,+4.8
Incar Word,2-0-0,100.0%,-3.0,+5.0
UC Riverside,4-1-0,80.0%,-12.0,+0.4
Maryland ES,4-1-0,80.0%,-16.0,+5.1
WI-Grn Bay,3-1-0,75.0%,-7.5,+1.0
SC Upstate,3-1-0,75.0%,-16.5,+5.6
Yale,3-1-0,75.0%,-0.3,+0.8
Maine,3-1-0,75.0%,-9.8,+2.8
TN Martin,3-1-0,75.0%,-5.5,+6.0
Florida A&M,3-1-0,75.0%,-32.5,-0.9
UC Davis,3-1-0,75.0%,-2.3,+8.6
Norfolk St,3-1-0,75.0%,-6.8,+2.5
Presbyterian,3-1-0,75.0%,-8.3,+3.4
Cleveland St,3-1-0,75.0%,-16.0,-0.6
Lafayette,3-1-0,75.0%,-14.3,-1.4
Cal Poly,3-1-0,75.0%,-6.5,+7.6
UC Irvine,2-1-0,66.7%,13.7,+12.2
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Nicholls,2-1-0,66.7%,-14.0,+3.2
Portland St,2-1-0,66.7%,-5.3,+0.5
Campbell,2-1-0,66.7%,-11.0,+4.7
N Colorado,2-1-0,66.7%,-1.7,+8.0
Rob Morris,2-1-0,66.7%,-7.3,+4.3
Holy Cross,2-1-0,66.7%,-10.0,+7.2
Hampton,2-1-0,66.7%,-9.0,+5.2
Oakland,2-1-0,66.7%,-25.7,-2.8
Towson,2-1-0,66.7%,-9.0,-3.8
Jacksonville,2-1-0,66.7%,-6.7,+8.8
South Dakota,2-1-0,66.7%,-8.0,-3.2
Howard,2-1-0,66.7%,-13.3,+3.5
New Orleans,2-1-0,66.7%,-9.7,+9.7
Cal St Nrdge,2-1-0,66.7%,6.0,+6.5
Siena,2-1-0,66.7%,-11.0,+3.0
Fairfield,2-1-0,66.7%,-14.7,-6.2
SE Missouri,2-1-0,66.7%,-11.0,+5.0
Fla Gulf Cst,2-1-0,66.7%,-9.0,+2.2
Youngs St,2-1-0,66.7%,-7.7,+0.8
Central Conn,2-1-0,66.7%,-3.7,+7.8
Lipscomb,2-1-1,66.7%,-11.3,+0.4
Toledo,2-1-0,66.7%,5.0,+3.0
North Dakota,2-1-0,66.7%,-13.0,+2.3
St. Thomas,2-1-0,66.7%,-3.3,+3.8
TX A&M-Com,3-2-0,60.0%,-25.0,+1.8
AR Lit Rock,3-2-0,60.0%,-2.6,+11.3
St Fran (PA),3-2-0,60.0%,-18.6,+1.1
Rider,3-2-0,60.0%,-7.4,+1.3
SIU Edward,3-2-0,60.0%,-10.4,+2.9
Rice,1-1-0,50.0%,12.5,+8.3
TX El Paso,1-1-0,50.0%,-13.0,-9.8
California,1-1-0,50.0%,-5.5,+1.5
E Illinois,2-2-0,50.0%,-24.5,-1.1
Coppin St,3-3-0,50.0%,-27.8,-0.8
Utah Valley,1-1-0,50.0%,-2.0,-1.3
Lehigh,2-2-0,50.0%,-23.3,-7.9
Niagara,2-2-0,50.0%,-13.3,+0.1
North Texas,1-1-0,50.0%,-2.0,+0.8
UCSB,1-1-0,50.0%,23.0,+16.3
Idaho,1-1-0,50.0%,-23.5,-1.5
E Washingtn,1-1-0,50.0%,-13.5,+4.3
W Carolina,1-1-0,50.0%,-13.0,+0.8
N Illinois,1-1-0,50.0%,-15.5,-1.5
Lamar,1-1-0,50.0%,-16.5,+1.0
Prairie View,2-2-0,50.0%,-22.0,-3.5
Denver,1-1-0,50.0%,-16.0,+3.3
Troy,2-2-0,50.0%,-0.3,-0.5
Southern,2-2-0,50.0%,-12.0,+0.9
Miss Val St,2-2-0,50.0%,-43.8,-3.1
Kansas City,1-1-0,50.0%,-24.5,+0.3
Ball St,1-1-0,50.0%,-6.5,+2.8
TN State,1-1-0,50.0%,-11.5,+5.8
Montana St,2-2-0,50.0%,-9.0,+0.3
Jksnville St,1-1-0,50.0%,6.0,+5.8
F Dickinson,2-2-0,50.0%,-26.8,-2.3
N Mex State,1-1-0,50.0%,-4.5,+1.5
Stetson,1-1-0,50.0%,-21.5,-6.5
Wagner,2-2-0,50.0%,-17.0,-1.4
Akron,1-1-0,50.0%,-12.0,-2.0
Texas St,1-1-0,50.0%,-8.5,0.0
Miami (OH),1-1-0,50.0%,-6.5,+8.5
Florida Intl,1-1-0,50.0%,-6.0,+0.8
N Alabama,1-1-0,50.0%,-8.5,+8.3
Marist,1-1-0,50.0%,-3.0,+3.0
NC-Wilmgton,1-1-0,50.0%,-7.0,+0.8
N Arizona,1-1-0,50.0%,-11.5,+0.3
Bowling Grn,1-1-0,50.0%,-11.5,+3.0
Monmouth,2-2-1,50.0%,-12.6,-0.3
Princeton,1-1-0,50.0%,7.0,+0.5
San Jose St,1-1-0,50.0%,-12.5,-1.8
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
Sam Hous St,2-2-0,50.0%,-2.8,+0.9
Georgia St,1-1-0,50.0%,-20.0,-5.5
S Illinois,1-1-0,50.0%,-16.0,-0.5
E Michigan,2-2-0,50.0%,-5.3,+1.3
IU Indy,1-1-0,50.0%,-24.5,+7.8
Albany,1-1-0,50.0%,3.0,+5.8
Murray St,1-1-0,50.0%,3.0,+10.8
Fresno St,1-1-0,50.0%,-11.5,-4.8
Mass Lowell,1-1-0,50.0%,-32.0,-12.5
S Indiana,2-2-0,50.0%,-8.3,+2.8
W Georgia,2-2-0,50.0%,-20.0,-1.4
Ark Pine Bl,2-3-0,40.0%,-31.2,-3.6
Alcorn St,2-3-0,40.0%,-29.2,-7.4
Binghamton,1-2-0,33.3%,-27.0,-6.2
Wright St,1-2-0,33.3%,-12.3,-1.5
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Bryant,1-2-0,33.3%,7.7,+0.2
W Illinois,1-2-0,33.3%,-11.7,-1.3
Central Ark,1-2-0,33.3%,-25.0,-1.3
Stony Brook,1-2-0,33.3%,-25.7,-11.0
Fordham,1-2-0,33.3%,-11.0,-3.8
Pacific,1-2-0,33.3%,-21.3,-6.2
Montana,1-2-0,33.3%,-26.0,-5.8
Radford,1-2-0,33.3%,-19.0,-3.5
WI-Milwkee,1-2-0,33.3%,-9.0,-3.5
N Dakota St,1-2-0,33.3%,-7.3,+1.0
Hofstra,1-2-0,33.3%,-16.7,-2.2
Charl South,1-2-0,33.3%,-20.0,-1.5
Bellarmine,1-2-0,33.3%,-24.0,-3.5
NC Central,1-2-0,33.3%,-15.7,-3.7
Samford,1-2-0,33.3%,-3.0,+1.3
Iona,1-2-0,33.3%,-19.3,-9.5
Columbia,1-2-0,33.3%,7.0,+7.3
Jackson St,2-4-0,33.3%,-30.3,-3.4
Morehead St,1-2-0,33.3%,-29.7,-9.2
Seattle,1-2-0,33.3%,0.7,-1.2
VMI,1-2-0,33.3%,-22.3,-0.5
Quinnipiac,1-2-0,33.3%,-12.7,-4.2
Lg Beach St,1-2-0,33.3%,-24.7,-5.0
Weber St,1-2-0,33.3%,-21.0,-11.8
Austin Peay,1-2-0,33.3%,-12.7,+2.7
Morgan St,1-2-0,33.3%,-10.0,-3.7
Mt St Marys,1-2-0,33.3%,-19.3,-4.2
Army,1-2-0,33.3%,-15.3,-2.0
Merrimack,1-2-0,33.3%,-23.7,-8.0
Mercer,1-2-0,33.3%,-17.3,-6.3
Le Moyne,1-2-0,33.3%,-21.3,+4.3
Sacred Hrt,1-3-0,25.0%,-17.8,-2.5
Beth-Cook,1-3-0,25.0%,-18.8,+1.8
Oral Roberts,1-3-0,25.0%,-18.5,-4.3
American,1-3-0,25.0%,-20.0,-9.8
TX Southern,1-3-0,25.0%,-17.8,+0.3
Colgate,1-3-0,25.0%,-13.3,-8.4
Chicago St,1-3-0,25.0%,-33.8,-9.3
S Car State,1-3-0,25.0%,-8.0,-0.9
UL Monroe,1-3-0,25.0%,-16.3,-4.3
Vermont,1-3-0,25.0%,-15.8,-13.0
NJIT,1-3-0,25.0%,-21.5,-5.9
Canisius,1-3-0,25.0%,-33.3,-15.9
Chattanooga,1-3-0,25.0%,-9.8,-4.6
Tarleton St,1-3-0,25.0%,-35.0,-11.3
CS Fullerton,1-4-0,20.0%,-23.8,-5.9
W Michigan,0-1-1,0.0%,-12.0,-1.3
Maryland BC,0-1-0,0.0%,-49.0,-26.5
S Florida,0-1-0,0.0%,-15.0,-10.0
Lindenwood,0-3-0,0.0%,-20.0,-5.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
Baylor,0-1-0,0.0%,-38.0,-31.5
S Carolina,0-1-0,0.0%,-16.0,-8.0
Washington,0-1-0,0.0%,-10.0,-3.5
Villanova,0-1-0,0.0%,-7.0,-10.5
Purdue,0-1-0,0.0%,-18.0,-12.5
Manhattan,0-2-0,0.0%,-16.5,-4.0
Oregon,0-1-0,0.0%,3.0,-3.5
Alabama,0-1-0,0.0%,-9.0,-13.0
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Northwestern,0-1-0,0.0%,-5.0,-0.5
Wake Forest,0-1-0,0.0%,-15.0,-7.5
Duquesne,0-1-0,0.0%,-26.0,-20.5
Delaware St,0-3-0,0.0%,-24.7,-6.5
Fla Atlantic,0-2-0,0.0%,-4.5,-1.3
Geo Mason,0-2-0,0.0%,-10.0,-5.0
Missouri,0-1-0,0.0%,-8.0,-4.5
Arizona,0-1-0,0.0%,-15.0,-19.5
Richmond,0-2-0,0.0%,-10.5,-11.8
Wofford,0-3-0,0.0%,-21.0,-12.3
TX Christian,0-1-0,0.0%,-12.0,-5.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Temple,0-1-0,0.0%,-3.0,-4.5
W Virginia,0-1-0,0.0%,-24.0,-16.5
La Salle,0-1-0,0.0%,3.0,-1.5
Stonehill,0-3-0,0.0%,-22.7,-2.8
Boston U,0-2-0,0.0%,-22.5,-8.5
Evansville,0-3-0,0.0%,-28.0,-11.7
Ohio St,0-1-0,0.0%,-14.0,-8.5
Louisiana,0-1-0,0.0%,-46.0,-14.5
Harvard,0-4-0,0.0%,-15.3,-11.0
S Mississippi,0-2-0,0.0%,-19.5,-9.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
App State,0-1-0,0.0%,-31.0,-15.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
Tulane,0-1-0,0.0%,-8.0,-3.0
Boise St,0-1-0,0.0%,-11.0,-13.0
UTSA,0-1-0,0.0%,-13.0,-1.0
S Methodist,0-1-0,0.0%,-11.0,-12.5
James Mad,0-2-0,0.0%,-9.0,-10.3
Queens,0-3-0,0.0%,-29.0,-8.0
Tulsa,0-1-0,0.0%,-5.0,-8.5
Santa Clara,0-1-0,0.0%,-26.0,-18.5
UAB,0-1-0,0.0%,-3.0,-0.5
Longwood,0-1-0,0.0%,6.0,-1.5
Cornell,0-1-0,0.0%,-16.0,-14.0
U Penn,0-3-0,0.0%,-15.0,-13.0
Abl Christian,0-1-0,0.0%,-6.0,-1.5
Clemson,0-1-0,0.0%,-13.0,-9.5
Alab A&M,0-2-0,0.0%,-29.0,-11.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Wm & Mary,0-2-0,0.0%,-17.5,-11.3
Brown,0-1-0,0.0%,-1.0,-3.5
E Tenn St,0-1-0,0.0%,-6.0,-0.5
N Hampshire,0-3-0,0.0%,-28.7,-8.2
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Bradley,0-1-0,0.0%,-17.0,-15.5
Ohio,0-3-0,0.0%,-14.7,-10.3
CS Bakersfld,0-1-1,0.0%,-16.5,-6.8
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Utah Tech,0-3-0,0.0%,-23.7,-8.8
New Mexico,0-1-0,0.0%,-14.0,-7.0
