Team,ATS Record,Cover %,MOV,ATS +/-
N Iowa,1-1-0,50.0%,-0.5,-5.5
NW State,1-1-0,50.0%,-11.5,+3.5
Pacific,1-1-0,50.0%,18.7,+4.0
Nicholls,1-1-0,50.0%,-17.5,-0.5
Florida St,2-2-0,50.0%,6.0,-0.5
IU Indy,1-1-0,50.0%,-8.5,+5.0
Lipscomb,1-1-0,50.0%,-8.5,-3.5
Xavier,2-2-0,50.0%,22.8,0.0
Columbia,2-2-1,50.0%,10.8,+5.3
Kansas City,1-1-0,50.0%,19.3,-2.8
Arizona,1-1-0,50.0%,21.5,+2.8
Loyola-MD,1-1-0,50.0%,-4.0,+6.8
Holy Cross,1-1-0,50.0%,16.3,+6.3
Portland,1-1-0,50.0%,-23.5,-16.8
Queens,1-1-0,50.0%,-9.0,+0.5
North Texas,1-1-0,50.0%,12.7,+0.8
F Dickinson,1-1-0,50.0%,-20.0,+1.3
Citadel,1-1-0,50.0%,12.7,+3.8
Providence,2-2-0,50.0%,20.0,-1.8
Utah Valley,1-1-0,50.0%,11.5,+8.3
Hawaii,2-2-0,50.0%,2.0,+2.6
UNLV,1-1-0,50.0%,7.5,-0.3
Manhattan,1-1-0,50.0%,-0.5,+3.0
Boston Col,1-1-0,50.0%,-2.0,-2.8
La Salle,2-2-0,50.0%,8.8,+4.9
Detroit,1-1-0,50.0%,-18.5,-1.0
WI-Milwkee,1-1-0,50.0%,-1.0,-0.3
Samford,2-2-0,50.0%,1.5,+1.8
Georgia St,1-1-0,50.0%,-10.5,-0.8
NC A&T,1-1-0,50.0%,-6.5,+3.5
Marist,1-1-0,50.0%,8.0,0.0
Rice,2-2-0,50.0%,4.8,+3.0
Baylor,2-2-0,50.0%,21.5,+10.1
Penn St,2-2-0,50.0%,28.5,+9.0
Iowa,2-3-0,40.0%,12.2,-2.8
Florida,2-3-0,40.0%,21.4,-0.7
S Florida,1-2-0,33.3%,6.0,-2.7
GA Southern,1-2-1,33.3%,-4.0,-3.4
California,1-2-0,33.3%,3.7,-4.0
Illinois,1-2-0,33.3%,10.3,-3.8
Abl Christian,1-2-0,33.3%,-5.7,-6.2
Oklahoma,1-2-0,33.3%,21.7,-4.2
N Mex State,1-2-0,33.3%,-2.7,-0.2
Cornell,1-2-0,33.3%,-8.0,-9.7
Maryland BC,1-2-0,33.3%,-10.7,-6.8
Michigan St,1-2-0,33.3%,12.0,-1.7
Virginia,1-2-0,33.3%,1.7,-1.0
BYU,1-2-0,33.3%,24.7,-2.5
Loyola-Chi,1-2-0,33.3%,20.8,-2.0
E Carolina,1-2-0,33.3%,8.5,-5.3
Kansas St,1-2-0,33.3%,4.7,-8.8
Mt St Marys,1-2-0,33.3%,-18.0,-7.7
Wm & Mary,1-2-0,33.3%,-12.0,-5.5
Temple,1-2-0,33.3%,11.3,+5.0
S Utah,1-2-0,33.3%,15.0,+2.3
Army,1-2-0,33.3%,-15.3,-2.0
Wyoming,1-2-0,33.3%,-9.7,-10.8
Nebraska,1-2-0,33.3%,9.3,-6.3
Tulsa,1-2-0,33.3%,9.0,-2.8
Fordham,1-2-0,33.3%,3.7,-6.0
St Marys,1-2-0,33.3%,18.5,-0.3
Michigan,1-2-0,33.3%,16.0,-2.7
UCSD,1-2-0,33.3%,1.0,-4.7
Syracuse,1-2-0,33.3%,2.3,-2.2
Maryland,1-2-0,33.3%,20.3,+1.0
S Dakota St,1-2-0,33.3%,5.7,-0.8
Seton Hall,1-2-0,33.3%,-4.7,-4.0
Fla Atlantic,1-2-0,33.3%,10.0,-3.5
Geo Wshgtn,1-3-0,25.0%,10.3,0.0
Princeton,1-3-0,25.0%,-3.3,-8.9
High Point,1-3-0,25.0%,8.8,-5.3
Bradley,1-3-0,25.0%,4.0,-3.6
Texas Tech,1-3-0,25.0%,25.3,-0.8
Notre Dame,1-3-0,25.0%,10.0,-5.1
Wake Forest,1-3-0,25.0%,2.0,-9.6
Kansas,1-3-0,25.0%,12.5,-4.0
LSU,1-3-0,25.0%,5.5,-1.6
UCF,1-3-0,25.0%,2.0,-6.8
UCSB,1-3-0,25.0%,12.0,+4.1
Creighton,1-3-0,25.0%,18.3,-7.4
Old Dominion,0-0-0,0.0%,16.0,--
VA Tech,0-3-0,0.0%,1.0,-7.5
Murray St,0-3-0,0.0%,0.3,-6.0
Northwestern,0-3-1,0.0%,6.3,-6.6
Harvard,0-1-0,0.0%,-5.0,-3.0
W Michigan,0-2-0,0.0%,-12.0,-2.0
Rutgers,0-3-0,0.0%,12.7,-6.8
Idaho,0-1-0,0.0%,-4.0,-2.0
N Hampshire,0-1-0,0.0%,-39.0,-2.5
NC-Asheville,0-1-0,0.0%,8.0,-0.5
Montana,0-2-0,0.0%,-33.0,-10.8
Lindenwood,0-2-0,0.0%,-10.5,-4.8
E Tenn St,0-2-0,0.0%,-5.0,-8.3
Miami (OH),0-2-0,0.0%,-20.0,-10.5
Central Conn,0-1-0,0.0%,15.5,-15.0
Mercer,0-2-0,0.0%,-20.0,-12.8
Georgetown,0-2-0,0.0%,-4.5,-10.8
Alab A&M,0-1-0,0.0%,23.3,-1.5
St Peters,0-0-0,0.0%,65.0,--
Hampton,0-1-0,0.0%,-28.0,-15.0
U Penn,0-2-0,0.0%,0.5,-10.3
Miss Val St,0-1-0,0.0%,-72.0,-38.0
Clemson,0-3-0,0.0%,8.7,-7.3
Rhode Island,0-2-0,0.0%,20.0,-3.8
Oklahoma St,0-3-0,0.0%,2.7,-4.8
TX Southern,0-1-0,0.0%,-28.0,-10.5
Louisville,0-2-0,0.0%,-3.5,-15.3
Navy,0-1-0,0.0%,-11.0,-16.5
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Washington,0-3-0,0.0%,4.0,-6.7
N Arizona,0-2-0,0.0%,14.5,-5.8
James Mad,0-3-0,0.0%,-8.0,-9.7
W Virginia,0-2-0,0.0%,-9.0,-9.8
Delaware St,0-1-0,0.0%,6.0,-6.0
Evansville,0-1-0,0.0%,-17.0,-6.0
Weber St,0-1-0,0.0%,-28.0,-23.0
Ohio,0-1-0,0.0%,-10.0,-12.5
TX A&M-CC,0-1-0,0.0%,-19.0,-3.0
Charl South,0-1-0,0.0%,-10.0,-5.5
Prairie View,0-1-0,0.0%,-33.0,-16.0
Air Force,0-1-0,0.0%,-9.0,-20.5
Brown,0-1-0,0.0%,-8.0,-15.5
Santa Clara,0-1-0,0.0%,-7.0,-12.5
Minnesota,0-3-0,0.0%,4.0,-8.2
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
Lamar,0-1-0,0.0%,-26.0,-1.0
Kent St,0-0-1,0.0%,11.0,0.0
American,0-1-0,0.0%,-8.0,-10.0
Youngs St,0-2-0,0.0%,-29.5,-23.0
New Orleans,0-1-0,0.0%,-26.0,-30.0
Seattle,0-0-0,0.0%,28.0,--
Boston U,0-1-0,0.0%,-2.0,-6.5
N Dakota St,0-2-0,0.0%,-17.0,-15.3
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
UTSA,0-1-0,0.0%,-13.0,-1.0
UL Monroe,0-2-0,0.0%,-19.0,-6.8
Montana St,0-1-0,0.0%,-1.0,-5.5
Villanova,0-2-0,0.0%,-8.5,-18.8
Alabama,0-3-0,0.0%,2.7,-13.0
Chattanooga,0-1-0,0.0%,12.5,-3.5
Iona,0-1-0,0.0%,-43.0,-30.5
Arkansas,0-3-0,0.0%,8.7,-4.0
W Illinois,0-2-0,0.0%,-19.5,-9.3
Valparaiso,0-1-0,0.0%,-8.0,-11.5
Niagara,0-1-0,0.0%,-36.0,-6.0
Beth-Cook,0-1-0,0.0%,-15.0,-1.5
Sac State,0-0-1,0.0%,-7.0,0.0
Richmond,0-1-0,0.0%,-7.0,-16.0
S Car State,0-2-0,0.0%,-15.5,-2.5
Florida Intl,0-1-0,0.0%,-5.0,-9.0
Wofford,0-1-0,0.0%,-9.0,-3.5
Merrimack,0-1-0,0.0%,-21.0,-6.0
Sacred Hrt,0-1-0,0.0%,-19.0,-10.0
TX Christian,0-3-0,0.0%,3.0,-5.5
Miami,0-3-0,0.0%,14.3,-10.3
Fairfield,0-1-0,0.0%,21.5,-7.0
App State,0-1-0,0.0%,-31.0,-15.5
Stony Brook,0-2-0,0.0%,-30.0,-17.8
Geo Mason,0-2-0,0.0%,-10.0,-10.5
S Methodist,0-4-0,0.0%,6.5,-4.9
UAB,0-3-0,0.0%,-0.3,-9.2
San Diego,0-1-0,0.0%,-9.0,-7.0
TN Tech,0-3-0,0.0%,-7.0,-8.2
Mass Lowell,0-2-0,0.0%,-26.0,-17.5
Akron,0-1-0,0.0%,-19.0,-4.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Grd Canyon,0-2-0,0.0%,-4.5,-13.8
Vermont,0-1-0,0.0%,-51.0,-33.5
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
San Diego St,0-1-0,0.0%,19.0,-2.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Charlotte,0-2-0,0.0%,-11.5,-8.3
TX-Arlington,0-2-0,0.0%,-12.5,-12.8
Utah Tech,0-1-0,0.0%,-17.0,-6.5
Saint Louis,0-2-0,0.0%,-9.5,-11.3
USC,0-3-0,0.0%,1.3,-14.2
TN Martin,0-1-0,0.0%,17.5,-9.0
S Mississippi,0-2-0,0.0%,-19.5,-9.5
Louisiana,0-1-0,0.0%,-46.0,-14.5
E Illinois,0-1-0,0.0%,-35.0,-8.0
Stonehill,0-2-0,0.0%,-15.0,-3.0
Colgate,0-1-0,0.0%,-17.0,-20.5
Central Mich,0-1-0,0.0%,16.5,-6.5
Le Moyne,0-1-0,0.0%,-41.0,-3.5
Colorado St,0-3-0,0.0%,0.7,-12.5
Oakland,0-1-0,0.0%,-44.0,-27.0
UC Davis,0-1-0,0.0%,-2.0,-1.0
Cal Baptist,0-3-0,0.0%,-2.7,-8.8
Tarleton St,0-1-0,0.0%,-63.0,-31.5
CS Fullerton,0-1-0,0.0%,-33.0,-6.5
Bryant,0-3-0,0.0%,-0.7,-9.7
GA Tech,0-2-0,0.0%,-10.0,-16.0
S Indiana,0-1-0,0.0%,-19.0,-4.0
