Team,ATS Record,Cover %,MOV,ATS +/-
CS Bakersfld,2-0-0,100.0%,11.5,+9.8
Cal St Nrdge,2-0-0,100.0%,16.0,+12.8
Tarleton St,1-0-0,100.0%,31.0,+12.5
St Bonavent,4-0-0,100.0%,12.8,+3.8
Mt St Marys,1-0-0,100.0%,8.0,+0.5
Ohio St,3-0-0,100.0%,42.7,+19.8
S Mississippi,1-0-0,100.0%,9.0,+4.5
St Peters,1-0-0,100.0%,8.0,+6.0
Furman,2-0-0,100.0%,8.5,+2.0
Marshall,2-0-0,100.0%,17.5,+7.8
LA Tech,1-0-0,100.0%,10.0,+8.5
SIU Edward,1-0-0,100.0%,18.0,+12.5
IPFW,2-0-0,100.0%,20.5,+6.5
E Kentucky,1-0-0,100.0%,20.0,+13.0
N Alabama,2-0-0,100.0%,27.0,+11.3
Fla Gulf Cst,1-0-0,100.0%,20.0,+13.5
Davidson,3-0-0,100.0%,13.0,+2.8
Towson,2-0-0,100.0%,5.0,+2.8
W Kentucky,1-0-1,100.0%,11.0,+1.3
Georgia St,2-0-0,100.0%,9.5,+6.3
Binghamton,1-0-0,100.0%,19.0,+1.5
St. Thomas,1-0-0,100.0%,14.0,+10.5
Nevada,5-1-0,83.3%,13.8,+6.3
Pittsburgh,5-1-0,83.3%,25.7,+8.3
Col Charlestn,4-1-0,80.0%,4.4,-1.3
Tennessee,4-1-0,80.0%,24.6,+4.7
Gonzaga,4-1-0,80.0%,32.2,+12.1
Florida St,4-1-0,80.0%,13.4,+3.9
Toledo,4-1-0,80.0%,12.2,+5.0
Stanford,4-1-0,80.0%,19.4,+2.3
St Johns,4-1-0,80.0%,23.0,+6.5
Wash State,4-1-0,80.0%,15.4,+4.0
Baylor,3-1-0,75.0%,26.5,+12.9
Houston,3-1-0,75.0%,33.5,+7.9
Tulane,3-1-0,75.0%,14.5,-1.5
Cincinnati,3-1-0,75.0%,33.8,+7.4
Marquette,3-1-0,75.0%,21.3,+4.1
Connecticut,3-1-0,75.0%,37.8,+1.0
Duke,3-1-0,75.0%,30.5,+6.1
Colorado,3-1-0,75.0%,18.5,+3.6
Dayton,3-1-0,75.0%,16.0,+1.4
Kentucky,3-1-0,75.0%,36.8,+10.4
Utah St,2-1-0,66.7%,32.0,+12.7
Northeastrn,2-1-0,66.7%,14.0,+11.0
N Iowa,2-1-0,66.7%,8.3,0.0
Fla Atlantic,2-1-0,66.7%,9.7,+5.7
W Virginia,2-1-0,66.7%,25.7,+12.3
Youngs St,2-1-0,66.7%,1.7,-3.7
Yale,2-1-0,66.7%,12.0,+4.3
UCLA,4-2-0,66.7%,24.2,+3.0
Arkansas St,2-1-0,66.7%,10.7,+0.7
N Carolina,2-1-0,66.7%,28.0,+5.2
Boise St,2-1-0,66.7%,15.3,+7.8
Illinois,2-1-0,66.7%,29.7,+4.5
Bucknell,2-1-0,66.7%,6.3,-1.2
UC Irvine,2-1-0,66.7%,13.0,+4.8
Army,2-1-0,66.7%,7.0,+4.0
Belmont,2-1-0,66.7%,5.3,+0.3
Hawaii,2-1-0,66.7%,8.7,+4.2
Wyoming,2-1-0,66.7%,11.7,+0.8
Liberty,2-1-0,66.7%,12.3,+4.5
DePaul,3-2-0,60.0%,20.2,+7.2
Maryland,3-2-0,60.0%,32.4,+9.4
Georgia,3-2-0,60.0%,20.4,+3.1
Bradley,3-2-0,60.0%,14.8,+2.0
Michigan,3-2-0,60.0%,21.6,+4.7
Vanderbilt,3-2-0,60.0%,18.6,-0.8
Wisconsin,3-2-0,60.0%,17.2,+0.8
Texas A&M,3-2-0,60.0%,17.2,-1.5
Miss State,3-2-0,60.0%,20.2,+3.4
Penn St,3-2-0,60.0%,31.2,+11.5
VCU,3-2-0,60.0%,17.6,+1.9
NC State,3-2-0,60.0%,19.6,+1.4
Geo Mason,3-2-0,60.0%,18.2,+2.8
Wichita St,3-2-0,60.0%,12.4,+4.7
Mississippi,2-2-1,50.0%,17.8,-1.9
Dartmouth,1-1-0,50.0%,-4.5,-7.8
BYU,2-2-0,50.0%,28.0,-0.9
Florida Intl,1-1-0,50.0%,25.0,+15.8
Rice,2-2-0,50.0%,7.0,-2.3
Morgan St,1-1-0,50.0%,3.5,-3.5
W Michigan,1-1-0,50.0%,2.0,-2.3
Jksnville St,1-1-0,50.0%,11.5,+7.8
Bowling Grn,1-1-0,50.0%,36.0,+17.5
S Alabama,1-1-0,50.0%,2.5,-3.0
Maryland BC,1-1-0,50.0%,7.5,-2.3
South Dakota,2-2-0,50.0%,4.3,-0.3
Charl South,1-1-0,50.0%,23.5,+8.3
La Salle,3-3-0,50.0%,5.8,+2.2
Valparaiso,1-1-0,50.0%,2.5,-4.0
NC-Wilmgton,1-1-0,50.0%,6.0,-1.3
James Mad,2-2-0,50.0%,2.0,-1.3
N Florida,1-1-0,50.0%,5.0,-2.0
Butler,2-2-0,50.0%,16.0,0.0
Michigan St,2-2-0,50.0%,20.5,-2.4
Clemson,2-2-0,50.0%,23.5,-0.4
San Francisco,2-2-0,50.0%,19.8,+3.1
Harvard,1-1-0,50.0%,0.5,-1.8
Citadel,1-1-0,50.0%,6.5,+3.8
Oklahoma,2-2-0,50.0%,24.5,-1.6
Indiana St,1-1-0,50.0%,15.5,+3.5
N Mex State,1-1-0,50.0%,6.5,+2.5
WI-Grn Bay,1-1-0,50.0%,4.0,+1.8
Louisville,2-2-0,50.0%,18.3,-0.6
Fairfield,1-1-0,50.0%,0.0,-1.3
Missouri,2-2-0,50.0%,32.3,+9.3
New Orleans,1-1-0,50.0%,-9.0,-12.0
Utah Valley,1-1-0,50.0%,11.5,+8.3
Marist,1-1-0,50.0%,8.0,0.0
Boston Col,1-1-0,50.0%,15.0,+0.5
Drake,1-1-0,50.0%,8.5,+1.3
Texas,3-3-0,50.0%,21.5,+0.3
S Carolina,2-2-0,50.0%,14.3,-1.8
California,1-1-1,50.0%,13.3,-1.0
Kent St,1-1-0,50.0%,3.5,-4.3
Abl Christian,1-1-0,50.0%,-5.5,-8.5
App State,1-1-0,50.0%,-1.0,-8.8
Florida,3-3-0,50.0%,20.3,+0.1
U Mass,1-1-0,50.0%,12.5,+1.3
Santa Clara,2-2-0,50.0%,8.5,+0.5
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Longwood,2-2-0,50.0%,10.0,+1.8
Lipscomb,1-1-0,50.0%,4.0,-2.0
Wofford,1-1-0,50.0%,2.5,-1.0
Indiana,2-2-0,50.0%,20.3,+0.4
Quinnipiac,1-1-0,50.0%,7.0,+3.0
Incar Word,1-1-0,50.0%,15.5,+2.5
S Methodist,2-3-0,40.0%,21.2,+2.4
Notre Dame,2-3-0,40.0%,13.8,-3.6
Brown,2-3-0,40.0%,5.2,-1.0
Alabama,2-3-0,40.0%,15.4,-1.2
Xavier,2-3-0,40.0%,20.0,-3.4
Providence,2-3-0,40.0%,16.8,-4.4
High Point,2-3-0,40.0%,15.4,-0.9
Kansas,2-3-0,40.0%,16.0,-2.7
Oregon,2-3-0,40.0%,16.0,-0.2
UCSD,1-2-0,33.3%,5.0,-4.3
Boston U,1-2-0,33.3%,6.0,+2.0
San Diego,1-2-0,33.3%,0.3,-2.7
Fordham,1-2-0,33.3%,3.7,-6.0
Villanova,2-4-0,33.3%,11.0,-2.6
Texas Tech,2-4-0,33.3%,23.2,-1.5
Colgate,1-2-0,33.3%,1.7,-9.5
S Utah,1-2-0,33.3%,5.3,-0.2
Iowa,2-4-0,33.3%,13.8,-3.7
Georgetown,1-2-0,33.3%,16.0,+1.2
UCF,1-2-0,33.3%,8.0,-5.3
Wm & Mary,1-2-0,33.3%,-1.0,-4.5
Arizona St,1-2-0,33.3%,8.7,-7.0
Air Force,1-2-0,33.3%,-6.3,-12.3
Navy,1-2-0,33.3%,-8.7,-13.2
Chattanooga,1-2-0,33.3%,4.3,-3.2
Samford,1-2-0,33.3%,4.7,-0.7
Rhode Island,1-2-0,33.3%,22.0,+6.3
Iowa St,1-2-0,33.3%,33.3,-2.3
UNLV,1-2-1,33.3%,10.0,-1.5
GA Southern,1-2-1,33.3%,3.8,-4.8
LSU,1-2-0,33.3%,19.0,-3.5
Charlotte,1-2-0,33.3%,10.7,+3.7
Purdue,1-2-0,33.3%,15.7,-4.3
New Mexico,1-2-0,33.3%,16.0,-3.0
McNeese St,1-2-0,33.3%,2.7,-5.3
St Josephs,1-2-0,33.3%,6.0,-7.3
S Dakota St,1-2-0,33.3%,5.7,-0.8
GA Tech,1-2-0,33.3%,10.0,-8.0
Princeton,2-5-0,28.6%,-0.6,-7.2
Seton Hall,1-3-0,25.0%,7.0,-4.0
Temple,1-3-0,25.0%,11.3,+3.0
Winthrop,1-3-0,25.0%,4.0,-4.0
Columbia,1-3-1,25.0%,9.4,-0.8
S Florida,1-3-0,25.0%,8.5,-4.1
UAB,1-3-0,25.0%,2.8,-9.1
Tulsa,1-3-0,25.0%,3.3,-8.6
TX Christian,1-3-0,25.0%,22.5,-0.5
UCSB,1-3-0,25.0%,12.0,+4.1
VA Tech,1-3-0,25.0%,9.5,-6.8
Rutgers,1-3-0,25.0%,15.3,-3.6
St Marys,1-3-0,25.0%,10.3,-1.3
Ohio,1-3-0,25.0%,1.5,-3.9
Arizona,1-3-0,25.0%,14.5,-3.9
Bryant,1-3-0,25.0%,5.3,-3.1
Arkansas,1-3-0,25.0%,15.8,-2.3
Northwestern,1-3-1,25.0%,16.6,-0.7
Geo Wshgtn,1-3-0,25.0%,17.5,+0.4
Colorado St,1-3-0,25.0%,10.3,-8.0
Kansas St,1-4-0,20.0%,11.2,-11.1
Miami,1-4-0,20.0%,15.6,-5.5
Minnesota,1-4-0,20.0%,7.6,-3.7
Creighton,1-4-0,20.0%,17.2,-9.1
USC,1-4-0,20.0%,8.8,-6.9
Richmond,0-3-0,0.0%,-2.3,-9.5
NC-Asheville,0-1-0,0.0%,8.0,-0.5
Oakland,0-1-0,0.0%,-4.0,-11.0
Old Dominion,0-2-0,0.0%,0.5,-10.5
Evansville,0-1-0,0.0%,-11.0,-14.5
E Tenn St,0-2-0,0.0%,3.5,-8.3
Saint Louis,0-1-0,0.0%,6.0,-0.5
Lg Beach St,0-1-0,0.0%,-2.0,-6.5
N Arizona,0-1-0,0.0%,1.0,-3.5
TN Tech,0-2-0,0.0%,2.0,-3.3
Murray St,0-2-0,0.0%,8.0,-8.0
San Diego St,0-1-0,0.0%,5.0,-5.5
American,0-1-0,0.0%,-8.0,-10.0
E Carolina,0-3-0,0.0%,1.0,-8.8
Nicholls,0-1-0,0.0%,-6.0,-11.5
Mass Lowell,0-1-0,0.0%,7.0,-3.5
San Jose St,0-2-0,0.0%,-8.5,-14.5
Cornell,0-2-0,0.0%,0.0,-10.0
Ste F Austin,0-1-1,0.0%,1.0,-5.5
N Dakota St,0-1-0,0.0%,-9.0,-12.5
Akron,0-1-0,0.0%,7.0,-3.0
NC A&T,0-1-0,0.0%,3.0,-3.5
Fresno St,0-1-1,0.0%,9.0,-1.5
E Washingtn,0-1-0,0.0%,-4.0,-9.0
W Illinois,0-2-0,0.0%,-6.0,-10.8
TX A&M-CC,0-1-0,0.0%,4.0,-7.5
Delaware,0-2-0,0.0%,-4.0,-9.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Vermont,0-3-0,0.0%,-2.0,-11.5
Montana St,0-1-0,0.0%,-1.0,-5.5
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Manhattan,0-1-0,0.0%,-3.0,-4.0
Central Conn,0-1-0,0.0%,-13.0,-14.5
Campbell,0-1-0,0.0%,-1.0,-9.0
Wake Forest,0-4-0,0.0%,12.3,-16.1
U Penn,0-3-0,0.0%,0.7,-9.2
Nebraska,0-3-0,0.0%,17.0,-7.7
Kansas City,0-1-0,0.0%,-4.0,-8.0
UTSA,0-1-0,0.0%,-17.0,-27.5
Loyola Mymt,0-1-0,0.0%,-4.0,-14.5
Syracuse,0-3-0,0.0%,5.0,-10.3
Gard-Webb,0-1-0,0.0%,1.0,-2.5
CS Fullerton,0-1-0,0.0%,1.0,-1.5
NW State,0-1-0,0.0%,-2.0,-6.0
Central Ark,0-1-0,0.0%,-4.0,-5.5
Miami (OH),0-2-0,0.0%,2.5,-8.8
Monmouth,0-1-0,0.0%,-13.0,-15.5
NC Central,0-1-0,0.0%,-6.0,-7.5
IU Indy,0-1-0,0.0%,-3.0,-6.5
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Iona,0-1-0,0.0%,-6.0,-12.5
Ball St,0-2-0,0.0%,-10.5,-19.3
Seattle,0-3-0,0.0%,-4.3,-8.8
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Duquesne,0-2-0,0.0%,-5.5,-10.8
Washington,0-3-0,0.0%,9.3,-8.7
Southern,0-1-0,0.0%,-2.0,-5.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
Loyola-Chi,0-3-0,0.0%,11.0,-9.2
Holy Cross,0-1-0,0.0%,2.0,-3.0
Central Mich,0-1-0,0.0%,-1.0,-6.5
N Kentucky,0-1-0,0.0%,-2.0,-8.5
Grd Canyon,0-5-0,0.0%,2.4,-12.1
Louisiana,0-1-0,0.0%,-22.0,-25.0
Illinois St,0-1-0,0.0%,-2.0,-15.0
Canisius,0-1-0,0.0%,-10.0,-12.0
Virginia,0-2-0,0.0%,13.0,-7.3
Stonehill,0-1-0,0.0%,-1.0,-3.5
Cal Baptist,0-5-0,0.0%,2.0,-7.2
Pacific,0-1-0,0.0%,-3.0,-8.5
Bellarmine,0-2-0,0.0%,-3.5,-11.0
