Team,ATS Record,Cover %,MOV,ATS +/-
Tennessee,3-0-0,100.0%,30.7,+8.2
St Bonavent,2-0-0,100.0%,16.7,+3.8
IL-Chicago,2-0-0,100.0%,20.3,+12.0
San Francisco,3-0-0,100.0%,28.7,+14.7
Cal St Nrdge,1-0-0,100.0%,10.0,+6.0
St Peters,2-0-0,100.0%,16.0,+5.0
Toledo,2-0-0,100.0%,12.0,+3.0
Albany,2-0-0,100.0%,12.0,+12.0
UC Davis,1-0-0,100.0%,7.0,+24.0
Gonzaga,1-0-0,100.0%,13.0,+2.0
Missouri St,1-0-0,100.0%,10.0,+9.0
Binghamton,3-0-0,100.0%,4.5,+2.3
Denver,3-0-0,100.0%,3.0,+8.2
Lafayette,3-0-0,100.0%,-7.3,+1.8
Cleveland St,4-0-0,100.0%,-2.0,+6.3
Col Charlestn,2-0-0,100.0%,15.0,+6.5
UC Irvine,1-0-0,100.0%,15.0,+14.0
VCU,2-0-0,100.0%,25.5,+8.0
Rider,2-0-0,100.0%,11.0,+9.3
LIU,1-0-0,100.0%,-13.0,+3.0
Indiana St,1-0-0,100.0%,27.5,+16.0
Houston,1-0-0,100.0%,46.0,+14.5
Rob Morris,3-0-0,100.0%,11.5,+8.7
Neb Omaha,1-0-0,100.0%,3.0,+7.5
Oregon St,2-0-0,100.0%,27.7,+14.5
SC Upstate,1-0-0,100.0%,10.5,+0.5
SE Louisiana,1-0-0,100.0%,-3.0,+8.0
Furman,3-0-0,100.0%,6.3,+2.8
UC Riverside,3-0-0,100.0%,-1.0,+11.2
Grambling St,2-0-0,100.0%,-13.0,+11.8
N Florida,2-0-0,100.0%,28.3,+21.3
St. Thomas,1-0-0,100.0%,14.0,+10.5
Mercyhurst,1-0-1,100.0%,18.8,+6.0
Wash State,4-1-0,80.0%,11.8,+4.4
Pittsburgh,4-1-0,80.0%,22.8,+6.1
Radford,3-1-0,75.0%,1.8,+8.3
Siena,3-1-0,75.0%,-6.3,+4.8
N Alabama,3-1-0,75.0%,5.0,+4.6
Arizona St,3-1-0,75.0%,9.3,+4.9
Belmont,3-1-0,75.0%,4.3,+2.1
Florida St,3-1-0,75.0%,8.5,+2.4
F Dickinson,3-1-0,75.0%,-4.6,+2.1
DePaul,3-1-0,75.0%,24.8,+12.3
Norfolk St,3-1-0,75.0%,1.3,+7.0
Gard-Webb,3-1-0,75.0%,-4.5,+1.9
Marquette,3-1-0,75.0%,12.3,+1.5
Yale,3-1-0,75.0%,-0.3,+0.8
S Utah,2-1-0,66.7%,15.0,+4.2
American,2-1-0,66.7%,-18.3,-4.2
TN State,2-1-0,66.7%,18.8,+5.2
California,2-1-0,66.7%,10.7,+3.0
Ohio St,2-1-0,66.7%,26.7,+12.0
Towson,2-1-0,66.7%,9.8,-4.5
S Carolina,2-1-0,66.7%,10.7,+4.5
Bucknell,2-1-0,66.7%,2.0,0.0
Butler,2-1-0,66.7%,9.7,-1.5
Wm & Mary,2-1-0,66.7%,-0.7,-0.2
NW State,2-1-0,66.7%,8.3,+5.5
Wagner,2-1-0,66.7%,-0.8,+0.2
Florida Intl,2-1-0,66.7%,-4.0,-1.7
Stanford,2-1-0,66.7%,20.0,+1.5
St Johns,2-1-0,66.7%,11.3,+1.2
SIU Edward,2-1-0,66.7%,-0.3,+3.8
Penn St,2-1-0,66.7%,33.7,+13.3
Jksnville St,2-1-0,66.7%,6.7,+7.8
Buffalo,2-1-0,66.7%,-3.5,+1.3
Jacksonville,2-1-0,66.7%,-7.0,+1.7
New Mexico,2-1-0,66.7%,16.3,+4.7
AR Lit Rock,2-1-0,66.7%,4.7,+17.2
St Josephs,2-1-0,66.7%,6.0,-0.8
Portland,2-1-0,66.7%,-16.3,-3.5
Texas,2-1-0,66.7%,41.3,+5.5
Morgan St,2-1-0,66.7%,4.3,+0.2
N Iowa,2-1-0,66.7%,-2.3,-3.2
UCLA,2-1-0,66.7%,21.0,+3.3
Austin Peay,2-1-0,66.7%,1.0,+7.7
Duke,2-1-0,66.7%,29.3,+7.7
Tulane,3-2-0,60.0%,10.0,-1.8
Rice,3-2-0,60.0%,7.0,+3.5
Princeton,1-1-0,50.0%,-5.5,-12.0
N Colorado,1-1-0,50.0%,13.7,+4.3
U Mass,1-1-0,50.0%,-5.0,-3.5
Longwood,2-2-0,50.0%,7.5,+3.5
Pacific,2-2-0,50.0%,-11.0,-1.5
Geo Mason,2-2-0,50.0%,14.0,+5.6
Weber St,1-1-0,50.0%,-16.5,-11.3
Iowa,2-2-0,50.0%,10.5,-3.4
Charl South,2-2-0,50.0%,3.8,+6.4
Nebraska,1-1-0,50.0%,11.5,-0.5
Cincinnati,1-1-0,50.0%,21.5,+0.8
Hofstra,2-2-0,50.0%,-9.0,+0.8
NC Central,1-1-1,50.0%,-9.0,-2.3
Georgetown,1-1-0,50.0%,20.0,+5.0
S Illinois,1-1-0,50.0%,7.3,+6.0
Central Mich,1-1-0,50.0%,-4.5,+6.0
Incar Word,1-1-0,50.0%,25.0,+2.5
WI-Milwkee,1-1-0,50.0%,-1.0,-0.3
Queens,1-1-0,50.0%,-9.0,+0.5
Wisconsin,2-2-0,50.0%,15.5,+0.9
Wright St,1-1-0,50.0%,13.3,+7.5
Michigan,1-1-0,50.0%,25.0,-2.0
Miss State,1-1-0,50.0%,28.0,+3.5
Hampton,2-2-0,50.0%,-9.0,+2.8
Army,1-1-0,50.0%,2.7,-2.0
NC State,1-1-0,50.0%,16.0,-3.0
N Illinois,1-1-0,50.0%,8.3,-11.3
TN Tech,1-1-0,50.0%,1.7,+5.0
Coastal Car,1-1-0,50.0%,-15.0,-5.5
Wyoming,1-1-0,50.0%,-15.0,-11.0
Sac State,1-1-1,50.0%,-9.0,-1.2
Kansas City,1-1-0,50.0%,19.3,-2.8
La Salle,1-1-0,50.0%,9.5,+6.3
E Illinois,1-1-0,50.0%,-22.0,+0.8
VMI,1-1-0,50.0%,6.0,-2.3
Beth-Cook,2-2-0,50.0%,-7.3,+4.1
Vanderbilt,1-1-0,50.0%,14.5,-2.5
Purdue,2-2-0,50.0%,5.3,-1.1
WI-Grn Bay,2-2-0,50.0%,-5.0,-1.4
Colorado,1-1-0,50.0%,12.0,-1.8
Lipscomb,1-1-0,50.0%,4.0,-2.0
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
NC A&T,1-1-0,50.0%,-6.5,+3.5
McNeese St,1-1-0,50.0%,18.0,+3.5
Baylor,1-1-0,50.0%,19.0,+9.8
Campbell,1-1-0,50.0%,20.7,+8.5
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
Texas St,1-1-0,50.0%,7.7,0.0
Fairfield,1-1-0,50.0%,16.3,-1.3
St Fran (PA),1-1-0,50.0%,1.7,+1.5
Abl Christian,1-1-0,50.0%,17.3,+4.3
Kansas St,1-1-0,50.0%,12.5,-3.3
Sacred Hrt,1-1-0,50.0%,4.0,+6.0
Maryland,2-2-0,50.0%,33.0,+10.8
Navy,1-1-0,50.0%,-3.0,-6.8
San Jose St,1-1-0,50.0%,-13.5,-5.8
Chattanooga,2-2-0,50.0%,4.2,-1.3
Seton Hall,1-1-0,50.0%,12.5,+2.5
Dayton,1-1-0,50.0%,16.7,-1.3
Boston Col,1-1-0,50.0%,-2.0,-2.8
Xavier,2-2-0,50.0%,22.8,0.0
Georgia St,1-1-0,50.0%,-10.5,-0.8
Wichita St,1-1-0,50.0%,14.5,+4.5
Stonehill,1-1-0,50.0%,-13.0,+5.5
Florida,2-3-0,40.0%,21.4,-0.7
Monmouth,2-3-0,40.0%,-14.6,-5.1
Stony Brook,1-2-0,33.3%,-19.7,-9.7
Cornell,1-2-0,33.3%,-1.3,-3.3
Providence,1-2-0,33.3%,17.7,-3.2
Oregon,1-2-0,33.3%,14.7,-2.5
Bradley,1-2-0,33.3%,4.0,-5.8
Columbia,1-2-1,33.3%,11.0,-0.1
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Maryland BC,1-2-0,33.3%,6.3,-10.3
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Temple,1-2-0,33.3%,11.3,+5.0
UCF,1-2-0,33.3%,-1.0,-4.7
Mt St Marys,1-2-0,33.3%,-18.0,-7.7
Missouri,1-2-0,33.3%,31.3,+7.5
Ark Pine Bl,1-2-0,33.3%,-22.3,-2.2
Geo Wshgtn,1-2-0,33.3%,7.0,+0.3
Villanova,1-2-0,33.3%,9.0,+1.2
Lg Beach St,1-2-0,33.3%,-15.3,-2.3
UCSD,1-2-0,33.3%,5.0,-4.3
Santa Clara,1-2-0,33.3%,3.0,+0.7
Colgate,1-2-0,33.3%,-10.0,-7.7
Michigan St,1-2-0,33.3%,19.3,-4.5
IU Indy,1-2-0,33.3%,-5.3,+1.3
LSU,1-2-0,33.3%,4.3,+3.5
Arkansas,1-2-0,33.3%,7.7,-2.2
S Florida,1-2-0,33.3%,6.7,-6.0
Citadel,1-2-0,33.3%,10.6,+1.5
UAB,1-2-0,33.3%,15.3,-8.8
Mississippi,1-2-0,33.3%,9.0,-6.7
Creighton,1-2-0,33.3%,28.0,-2.8
Fordham,1-2-0,33.3%,12.8,-6.0
Merrimack,1-2-0,33.3%,-14.3,-0.8
S Car State,1-2-0,33.3%,5.0,+9.8
UL Monroe,1-2-0,33.3%,-5.7,-0.2
Iona,1-2-0,33.3%,-5.7,-5.0
Clemson,1-2-0,33.3%,22.3,-2.2
Jackson St,1-2-0,33.3%,-22.3,+0.2
Air Force,1-2-0,33.3%,-3.7,-7.0
Tarleton St,1-2-0,33.3%,-35.3,-8.8
Kansas,1-3-0,25.0%,12.5,-4.0
Coppin St,1-3-0,25.0%,-26.0,-4.3
Evansville,1-3-0,25.0%,-2.8,-7.0
High Point,1-3-0,25.0%,8.8,-5.3
Wake Forest,1-4-0,20.0%,4.2,-9.7
S Methodist,1-4-0,20.0%,13.4,-2.0
Cal Baptist,0-2-0,0.0%,6.0,-3.8
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Fla Atlantic,0-2-0,0.0%,13.7,-1.3
Louisiana,0-1-0,0.0%,-1.5,-9.5
Delaware,0-1-0,0.0%,4.0,-3.0
Presbyterian,0-1-0,0.0%,-18.0,-13.5
Miami,0-1-0,0.0%,-11.0,-20.0
TN Martin,0-1-0,0.0%,17.5,-9.0
North Texas,0-0-0,0.0%,7.0,--
UTSA,0-1-0,0.0%,-17.0,-27.5
Old Dominion,0-2-0,0.0%,2.0,-9.3
Akron,0-1-0,0.0%,6.0,-4.5
Alab A&M,0-3-0,0.0%,-6.0,-11.2
Valparaiso,0-1-0,0.0%,28.5,-11.5
N Dakota St,0-2-0,0.0%,-2.3,-7.5
USC,0-3-0,0.0%,5.0,-10.8
S Dakota St,0-1-0,0.0%,24.5,-8.5
Richmond,0-4-0,0.0%,-6.0,-11.0
Canisius,0-2-0,0.0%,-14.0,-12.3
N Hampshire,0-3-0,0.0%,-12.3,-5.5
Tulsa,0-3-0,0.0%,-3.3,-12.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Duquesne,0-2-0,0.0%,-6.5,-7.0
New Orleans,0-1-0,0.0%,-17.0,-4.5
TX-Pan Am,0-0-0,0.0%,50.0,--
Murray St,0-2-0,0.0%,1.5,-4.5
N Kentucky,0-1-0,0.0%,-22.0,-1.5
Syracuse,0-1-0,0.0%,9.0,-3.0
Boise St,0-1-0,0.0%,12.0,-13.0
Le Moyne,0-2-0,0.0%,-8.7,-2.5
Mass Lowell,0-1-0,0.0%,31.0,-3.5
Idaho,0-2-0,0.0%,5.3,-4.8
W Illinois,0-2-0,0.0%,-12.0,-8.3
Wofford,0-2-0,0.0%,-27.0,-16.8
Miami (OH),0-1-0,0.0%,18.0,-0.5
TX Christian,0-4-0,0.0%,8.0,-6.4
W Michigan,0-3-0,0.0%,-0.8,-8.5
E Tenn St,0-2-0,0.0%,-5.0,-8.3
U Penn,0-3-0,0.0%,-19.3,-18.2
GA Southern,0-2-1,0.0%,2.3,-3.3
E Washingtn,0-1-0,0.0%,-15.0,-1.0
Chicago St,0-4-0,0.0%,-37.0,-16.1
St Marys,0-1-0,0.0%,26.0,-4.5
Kent St,0-0-0,0.0%,45.0,--
CS Fullerton,0-3-0,0.0%,-19.7,-6.2
W Carolina,0-1-0,0.0%,-13.0,-8.5
Alabama,0-3-0,0.0%,2.7,-13.0
Stetson,0-2-0,0.0%,-12.5,-13.3
Dartmouth,0-3-0,0.0%,-18.3,-15.0
TX El Paso,0-0-0,0.0%,20.0,--
Portland St,0-0-0,0.0%,47.0,--
Colorado St,0-3-0,0.0%,0.7,-12.5
W Virginia,0-1-0,0.0%,6.0,-3.0
GA Tech,0-2-0,0.0%,-10.0,-16.0
App State,0-1-0,0.0%,-31.0,-15.5
Minnesota,0-4-0,0.0%,3.8,-6.5
Utah Tech,0-1-0,0.0%,7.0,-6.5
Nicholls,0-1-0,0.0%,-6.0,-11.5
Mercer,0-2-0,0.0%,-20.0,-12.8
Harvard,0-3-0,0.0%,-16.3,-10.2
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
Ball St,0-2-0,0.0%,2.0,-19.3
Niagara,0-2-0,0.0%,-21.0,-5.3
NJIT,0-4-0,0.0%,-21.0,-10.0
Delaware St,0-1-0,0.0%,9.3,-6.0
Loyola-Chi,0-2-0,0.0%,26.0,-6.5
TX Southern,0-1-0,0.0%,-28.0,-10.5
San Diego,0-2-0,0.0%,-10.5,-11.3
VA Tech,0-3-0,0.0%,1.0,-7.5
Winthrop,0-1-0,0.0%,1.0,-6.0
Rutgers,0-1-0,0.0%,17.0,-5.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
TX A&M-CC,0-1-0,0.0%,16.0,-3.0
UCSB,0-3-0,0.0%,2.3,-5.8
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Idaho St,0-0-0,0.0%,24.0,--
Northwestern,0-3-1,0.0%,9.8,-8.0
Liberty,0-1-0,0.0%,16.5,-5.5
Texas Tech,0-2-0,0.0%,10.0,-12.3
Troy,0-2-0,0.0%,-18.5,-5.5
Washington,0-2-0,0.0%,3.3,-5.0
Lehigh,0-1-0,0.0%,-40.0,-17.0
Vermont,0-2-0,0.0%,-1.5,-13.8
Bryant,0-3-0,0.0%,-0.7,-9.7
Oral Roberts,0-1-0,0.0%,12.5,-0.5
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
E Michigan,0-0-0,0.0%,25.0,--
Montana,0-2-0,0.0%,-33.0,-10.8
James Mad,0-1-0,0.0%,22.0,-2.0
Fresno St,0-2-0,0.0%,-3.5,-10.0
Notre Dame,0-2-0,0.0%,5.0,-12.0
Ohio,0-2-0,0.0%,-17.0,-12.0
Samford,0-2-0,0.0%,18.3,-2.5
Boston U,0-3-0,0.0%,-15.7,-7.8
Seattle,0-1-0,0.0%,-2.0,-3.0
N Arizona,0-2-0,0.0%,7.7,-5.8
Pepperdine,0-2-0,0.0%,-19.5,-8.3
NC-Asheville,0-1-0,0.0%,8.0,-0.5
Rhode Island,0-1-0,0.0%,23.0,-6.5
Louisville,0-1-0,0.0%,15.0,-6.0
Bellarmine,0-3-0,0.0%,-18.3,-6.5
W Georgia,0-2-0,0.0%,-19.0,-2.5
BYU,0-2-0,0.0%,15.0,-10.3
Lindenwood,0-1-0,0.0%,27.5,-3.5
South Dakota,0-0-0,0.0%,30.0,--
S Indiana,0-3-0,0.0%,-13.0,-3.8
