Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
N Alabama,84-84-3,0.48453608247422686,0.4759206798866856,0.40740740740740744,47-54-1,0.62,0.4641025641025641,0.39130434782608703,31-24-1,0.5978552278820375,0.5474613686534217,0.7546012269938651,39-50-1,0.24390243902439024,0.37398373983739835,0.09523809523809523,44-31-2,0.983249581239531,0.4773519163763066,0.9696969696969697,47-51-1,0.46590909090909083,0.36745406824146976,0.4821428571428572,57-55-3,0.53781512605042,0.5549999999999999,0.6190476190476191,26-29-0,0.473,0.3380952380952381,0.38607594936708856,33-30-1,0.524,0.6036960985626283,0.29696969696969694,3-7-1,0.3,0.5736842105263158,0.5,12-17-0,0.3073286052009456,0.42377260981912146,0.32432432432432434,19-13-1,0.6931155192532088,0.7684478371501273,0.7257142857142858,18-17-1,0.514,0.3467336683417086,0.49019607843137264,38-36-1,0.4273858921161826,0.5990888382687927,0.3894736842105263,1.5,-6.5,7.5,-10.5,14.0,-3.5,3.5,-3.0,3.5,-3.5,-5.0,6.5,1.5,2.5,0.23624203032115854,0.4217141688084187,1.5,-0.21690476190476182
N Colorado,144-144-7,0.48453608247422686,0.5552407932011332,0.3888888888888889,80-92-5,0.62,0.5435897435897437,0.3260869565217392,58-58-3,0.42627345844504005,0.6203090507726269,0.7177914110429449,62-65-2,0.44715447154471555,0.5094850948509485,0.2738095238095238,81-74-5,0.8760469011725291,0.49477351916376305,0.7272727272727273,80-62-4,0.7803030303030298,0.5249343832020997,0.8571428571428572,66-64-4,0.5336134453781511,0.655,0.6190476190476191,76-79-3,0.49,0.3761904761904762,0.4367088607594936,46-67-3,0.40700000000000003,0.5646817248459959,0.12727272727272726,7-10-0,0.41200000000000003,0.45789473684210524,0.3905325443786982,48-44-2,0.4349881796690308,0.6408268733850129,0.3783783783783784,30-26-2,0.6254375729288215,0.7277353689567431,0.7257142857142858,34-26-0,0.5670000000000001,0.5603015075376885,0.607843137254902,31-32-2,0.3817427385892116,0.6332574031890661,0.3684210526315789,3.5,-9.5,1.5,-2.0,9.5,20.0,4.0,-1.5,-19.5,-3.0,5.0,5.0,8.0,0.0,0.03974734164389615,0.16743386141905459,2.0,-0.27880952380952384
Coastal Car,126-126-7,0.48453608247422686,0.5807365439093485,0.37037037037037035,79-90-4,0.624,0.5282051282051282,0.3260869565217392,56-51-3,0.487935656836461,0.6379690949227373,0.7116564417177914,61-60-2,0.5121951219512197,0.5365853658536586,0.3214285714285714,65-63-4,0.8509212730318256,0.4773519163763066,0.6060606060606061,54-53-3,0.5606060606060603,0.4934383202099737,0.44642857142857145,79-68-5,0.6554621848739499,0.745,0.5714285714285714,46-54-2,0.46,0.319047619047619,0.40506329113924044,59-58-4,0.504,0.5872689938398357,0.29696969696969694,6-14-0,0.3,0.7289473684210526,0.4911242603550296,36-36-2,0.40898345153664306,0.58656330749354,0.2864864864864865,29-22-1,0.6639439906651108,0.8167938931297711,0.7228571428571429,18-14-2,0.563,0.5904522613065327,0.627450980392157,28-25-2,0.4564315352697095,0.6765375854214123,0.4842105263157895,3.5,-9.0,6.5,2.0,4.0,2.5,13.5,-7.0,3.0,-8.0,1.0,7.5,5.0,4.0,0.09383067362986197,0.2263416318232384,2.6,-0.42595238095238097
Bradley,155-155-10,0.48453608247422686,0.5269121813031162,0.5,91-92-7,0.6626666666666667,0.576923076923077,0.5000000000000001,27-25-1,0.47721179624664867,0.6821192052980133,0.7239263803680982,70-68-8,0.5243902439024393,0.47425474254742545,0.5,81-83-2,0.8274706867671691,0.4529616724738676,0.5909090909090908,49-72-4,0.18181818181818166,0.43569553805774275,0.23214285714285715,69-84-3,0.2941176470588236,0.5900000000000001,0.4126984126984127,84-69-7,0.549,0.5095238095238095,0.5632911392405062,80-57-5,0.584,0.568788501026694,0.4303030303030303,12-17-2,0.414,0.581578947368421,0.5384615384615384,4-6-1,0.2907801418439717,0.5038759689922481,0.11891891891891893,32-33-1,0.574095682613769,0.6081424936386769,0.7028571428571428,32-30-2,0.516,0.5150753768844222,0.48039215686274517,112-107-6,0.42116182572614114,0.5740318906605922,0.49473684210526314,5.0,2.5,2.5,6.0,-1.0,-21.0,-13.5,18.5,25.5,-4.0,-1.5,-0.5,3.0,8.0,0.13309296296895123,0.09306711675425472,3.1,-0.08047619047619059
Cleveland St,153-154-8,0.47422680412371143,0.4504249291784703,0.37037037037037035,86-85-6,0.6706666666666666,0.4743589743589744,0.3369565217391305,55-58-0,0.3914209115281502,0.5033112582781457,0.7055214723926381,78-73-3,0.5650406504065042,0.4254742547425474,0.34523809523809523,72-74-5,0.8257956448911221,0.3797909407665505,0.5757575757575757,76-74-3,0.5681818181818181,0.40944881889763773,0.4821428571428572,97-88-4,0.6008403361344539,0.605,0.5079365079365079,53-65-4,0.449,0.37142857142857144,0.4177215189873417,64-68-5,0.485,0.4969199178644764,0.26666666666666666,13-5-0,0.7220000000000001,0.6342105263157894,0.6153846153846154,35-38-4,0.38534278959810875,0.5891472868217054,0.34054054054054056,34-28-1,0.6394399066511085,0.6081424936386769,0.7685714285714286,33-41-1,0.446,0.4522613065326634,0.3921568627450981,50-53-4,0.36721991701244816,0.5148063781321185,0.29473684210526313,3.0,4.0,-3.0,6.5,0.5,3.5,11.0,-10.0,-1.5,8.0,-1.0,6.5,-7.5,-1.0,0.08747109896683869,0.1558811871060135,3.3,-0.23357142857142854
Marshall,155-156-4,0.47422680412371143,0.5354107648725213,0.33333333333333337,102-100-3,0.6733333333333333,0.6102564102564103,0.39130434782608703,62-60-2,0.44772117962466473,0.5960264900662251,0.7116564417177914,61-75-2,0.28861788617886197,0.4281842818428184,0.13095238095238093,88-79-1,0.8827470686767169,0.5087108013937282,0.6969696969696969,63-73-0,0.40151515151515116,0.46719160104986873,0.21428571428571436,54-76-2,0.14285714285714302,0.5549999999999999,0.19047619047619047,101-80-2,0.5579999999999999,0.47619047619047616,0.5253164556962024,76-70-3,0.521,0.5503080082135523,0.303030303030303,8-8-1,0.5,0.7157894736842105,0.6124260355029586,37-42-0,0.37115839243498816,0.6330749354005167,0.23783783783783785,26-26-0,0.5834305717619603,0.5928753180661578,0.7142857142857143,27-30-1,0.474,0.48994974874371866,0.303921568627451,48-46-1,0.42116182572614114,0.5763097949886105,0.37894736842105264,1.0,3.5,3.0,-13.0,9.5,-10.0,-21.0,22.0,7.5,0.5,-5.0,0.0,-2.5,2.5,0.08311640716368357,0.10292556932243913,3.2,-0.07880952380952377
New Mexico,152-153-5,0.47422680412371143,0.5609065155807366,0.3148148148148148,59-76-2,0.5826666666666668,0.5743589743589743,0.28260869565217395,42-31-3,0.6273458445040214,0.739514348785872,0.7607361963190185,68-68-2,0.4959349593495934,0.46612466124661245,0.10714285714285715,80-82-2,0.8274706867671691,0.5121951219512195,0.7121212121212122,51-63-1,0.34090909090909083,0.48031496062992124,0.2678571428571429,63-71-3,0.3739495798319328,0.6599999999999999,0.3968253968253968,88-81-2,0.521,0.49523809523809526,0.4493670886075949,77-62-4,0.554,0.5852156057494866,0.3333333333333333,13-5-0,0.7220000000000001,0.7421052631578947,0.6568047337278107,9-15-0,0.26122931442080377,0.5555555555555556,0.10810810810810811,43-38-2,0.6196032672112018,0.6412213740458016,0.7057142857142857,50-39-1,0.562,0.585427135678392,0.5000000000000001,88-102-2,0.32157676348547715,0.5671981776765376,0.29473684210526313,1.5,-16.0,12.5,1.0,-1.0,-11.5,-6.5,8.0,17.0,8.0,-6.0,6.0,11.5,-13.0,0.10490064511956537,0.0557942383674096,2.8,-0.16476190476190467
Saint Louis,153-154-2,0.47422680412371143,0.5014164305949009,0.24074074074074076,74-73-1,0.6706666666666666,0.5615384615384615,0.2934782608695653,34-34-1,0.42627345844504005,0.6247240618101545,0.6625766871165645,68-70-1,0.467479674796748,0.4227642276422764,0.16666666666666666,81-79-1,0.847571189279732,0.43902439024390244,0.5454545454545454,46-58-0,0.3219696969696968,0.42782152230971127,0.25000000000000006,74-76-0,0.47058823529411775,0.615,0.4444444444444444,78-75-2,0.51,0.4285714285714286,0.40506329113924044,84-75-2,0.528,0.5112936344969199,0.26060606060606056,9-6-0,0.6,0.6526315789473683,0.5325443786982249,4-5-0,0.3427895981087471,0.7286821705426356,0.34054054054054056,39-41-1,0.5694282380396732,0.5038167938931298,0.66,40-40-0,0.5,0.5603015075376885,0.5196078431372549,106-109-1,0.3838174273858921,0.5398633257403189,0.29473684210526313,0.0,1.5,0.5,-1.5,2.5,-12.0,-2.0,4.0,10.0,3.0,-1.0,-1.5,0.0,-2.5,0.08347211218720862,-0.05648471364455865,2.1,-0.1864285714285714
Canisius,144-145-8,0.47422680412371143,0.453257790368272,0.3148148148148148,68-76-4,0.6293333333333334,0.5205128205128206,0.27173913043478265,53-42-5,0.5817694369973188,0.5452538631346578,0.7668711656441718,65-85-3,0.22357723577235777,0.39295392953929537,0.13095238095238093,72-58-4,0.9279731993299831,0.4181184668989547,0.7121212121212122,77-66-6,0.689393939393939,0.49081364829396323,0.5535714285714286,88-79-6,0.6134453781512605,0.735,0.5873015873015872,50-64-2,0.439,0.23809523809523808,0.3291139240506329,56-61-2,0.479,0.45174537987679675,0.2121212121212121,6-11-0,0.353,0.49473684210526314,0.4319526627218935,41-45-1,0.38179669030732866,0.524547803617571,0.2648648648648649,38-35-2,0.6079346557759626,0.5190839694656489,0.74,38-34-2,0.528,0.4522613065326634,0.42156862745098045,44-47-2,0.36514522821576767,0.5421412300683371,0.3263157894736842,3.0,-6.0,13.5,-18.5,16.0,14.0,12.0,-13.0,-4.0,-5.0,-3.5,4.0,5.0,-2.0,-0.039068268417166485,0.06682266293298555,1.7,-0.4969047619047619
Montana St,145-146-9,0.47422680412371143,0.509915014164306,0.3888888888888889,92-94-6,0.66,0.5307692307692308,0.3478260869565218,68-60-3,0.5093833780160857,0.5982339955849889,0.7668711656441718,65-62-3,0.544715447154472,0.47425474254742545,0.26190476190476186,72-82-6,0.7839195979899496,0.4355400696864111,0.6363636363636364,78-66-6,0.7007575757575757,0.46194225721784776,0.5,81-76-5,0.5672268907563027,0.6599999999999999,0.5238095238095237,63-68-4,0.48100000000000004,0.3761904761904762,0.4556962025316455,52-64-2,0.44799999999999995,0.5441478439425051,0.2727272727272727,9-7-1,0.563,0.7,0.6183431952662722,47-49-2,0.3971631205673759,0.6201550387596899,0.31891891891891894,26-29-0,0.5519253208868145,0.6870229007633588,0.76,27-23-3,0.54,0.4673366834170855,0.42156862745098045,21-30-3,0.2157676348547719,0.4715261958997722,0.05263157894736842,3.5,1.0,9.5,4.5,-7.0,15.0,7.5,-3.0,-11.0,2.5,-1.0,-3.0,5.5,-7.5,0.08220558672465739,0.2196862173462733,1.8,-0.28380952380952373
Lehigh,101-102-1,0.47422680412371143,0.481586402266289,0.2777777777777778,62-63-1,0.6613333333333334,0.5333333333333333,0.3152173913043479,28-26-1,0.47721179624664867,0.554083885209713,0.6319018404907976,49-41-1,0.6747967479674799,0.4444444444444444,0.22619047619047616,47-57-0,0.7571189279731994,0.4146341463414634,0.5151515151515151,63-51-0,0.7424242424242422,0.49606299212598426,0.6428571428571429,59-53-0,0.6134453781512605,0.625,0.5396825396825397,41-48-1,0.461,0.2761904761904762,0.36075949367088606,37-50-1,0.425,0.486652977412731,0.13333333333333333,3-4-0,0.429,0.4710526315789474,0.44082840236686394,11-7-0,0.5401891252955083,0.58656330749354,0.3837837837837838,18-20-0,0.5530921820303384,0.5776081424936387,0.6514285714285715,21-19-0,0.525,0.4773869346733669,0.5980392156862746,59-65-0,0.34854771784232375,0.55125284738041,0.35789473684210527,-0.5,-0.5,2.5,8.5,-10.0,12.0,6.0,-6.5,-12.5,-1.0,4.0,-2.0,2.0,-6.0,-0.009410014713253256,0.10022120782027177,1.5,-0.3488095238095238
New Orleans,95-96-3,0.4690721649484537,0.4447592067988669,0.18518518518518517,52-60-3,0.6186666666666667,0.4666666666666667,0.13043478260869573,35-32-0,0.4852546916890079,0.554083885209713,0.6748466257668712,46-56-2,0.2967479674796749,0.4281842818428184,0.08333333333333334,47-38-1,0.9262981574539362,0.31010452961672474,0.6060606060606061,46-51-2,0.4431818181818179,0.33333333333333326,0.08928571428571436,52-63-2,0.2983193277310927,0.345,0.06349206349206343,43-30-1,0.589,0.37142857142857144,0.5632911392405062,34-33-1,0.508,0.5646817248459959,0.2909090909090909,9-10-1,0.474,0.5605263157894737,0.46745562130177515,14-19-1,0.3191489361702128,0.4728682170542635,0.15135135135135136,25-14-0,0.747957992998833,0.638676844783715,0.8085714285714286,18-22-0,0.45,0.31407035175879405,0.2941176470588236,37-35-1,0.4273858921161826,0.5216400911161732,0.3684210526315789,0.5,-6.5,3.0,-9.0,9.5,-4.0,-10.0,13.5,1.5,-0.5,-4.5,11.0,-4.0,2.5,0.23134839151266262,0.32460649302492095,1.3,0.026428571428571468
Central Ark,95-96-6,0.4690721649484537,0.28045325779036834,0.18518518518518517,56-49-4,0.7106666666666667,0.3717948717948718,0.38043478260869573,27-32-0,0.3136729222520105,0.26048565121412803,0.49693251533742333,68-56-3,0.6910569105691058,0.28997289972899726,0.25,24-35-3,0.6817420435510888,0.1393728222996516,0.28787878787878785,53-61-3,0.40909090909090895,0.22309711286089234,0.1785714285714286,81-79-4,0.5252100840336138,0.37,0.3333333333333333,14-17-2,0.452,0.20476190476190476,0.36708860759493667,37-30-2,0.552,0.43737166324435317,0.26666666666666666,3-4-1,0.429,0.4921052631578947,0.5059171597633136,18-18-2,0.40898345153664306,0.38242894056847543,0.34054054054054056,18-19-1,0.5682613768961494,0.36641221374045807,0.6285714285714286,21-28-1,0.429,0.2889447236180905,0.2843137254901961,47-42-3,0.4564315352697095,0.4715261958997722,0.3684210526315789,2.0,9.0,-5.0,13.5,-9.5,-6.5,4.0,-2.0,8.0,-0.5,1.0,-0.5,-6.5,6.5,0.21427455038346083,0.07746749012236759,1.7,-0.16523809523809524
Florida St,161-163-7,0.4690721649484537,0.6062322946175638,0.35185185185185186,74-65-6,0.7093333333333334,0.6461538461538462,0.4239130434782609,40-47-1,0.3190348525469169,0.6931567328918322,0.7055214723926381,53-58-5,0.4065040650406504,0.4878048780487805,0.13095238095238093,99-103-2,0.8207705192629815,0.5714285714285714,0.6666666666666666,42-60-3,0.20833333333333326,0.49606299212598426,0.19642857142857145,56-55-0,0.5210084033613445,0.755,0.6190476190476191,105-107-7,0.495,0.5190476190476191,0.42405063291139233,87-70-4,0.554,0.5954825462012321,0.34545454545454546,6-9-0,0.4,0.6078947368421053,0.5414201183431953,22-22-0,0.40898345153664306,0.8475452196382429,0.3891891891891892,43-38-1,0.6196032672112018,0.61323155216285,0.7257142857142858,44-60-0,0.423,0.6482412060301508,0.32352941176470595,93-85-6,0.446058091286307,0.5990888382687927,0.3263157894736842,1.5,12.0,-6.5,-2.5,-3.0,-16.5,1.0,1.5,19.0,-3.0,0.0,5.5,-16.0,11.0,0.09941955407524783,-0.035009653867300816,1.4,-0.2359523809523809
N Arizona,146-148-6,0.4690721649484537,0.33994334277620397,0.24074074074074076,100-95-6,0.684,0.3871794871794872,0.3478260869565218,61-60-2,0.4369973190348524,0.44370860927152317,0.6134969325153374,94-87-2,0.5731707317073174,0.31707317073170727,0.21428571428571427,48-55-4,0.7805695142378559,0.25435540069686413,0.5454545454545454,82-69-3,0.7045454545454541,0.32545931758530183,0.44642857142857145,120-103-5,0.6596638655462184,0.53,0.4444444444444444,26-44-1,0.371,0.1761904761904762,0.3164556962025316,49-64-2,0.434,0.4065708418891171,0.1636363636363636,7-5-1,0.583,0.5289473684210526,0.5828402366863905,51-50-3,0.4148936170212766,0.42118863049095606,0.31351351351351353,16-35-0,0.36639439906651106,0.45292620865139954,0.562857142857143,30-18-0,0.625,0.42211055276381915,0.6666666666666667,27-33-0,0.29460580912863077,0.4533029612756264,0.30526315789473685,1.0,8.0,2.0,8.0,-5.0,14.5,19.5,-17.5,-14.0,2.5,2.5,-19.0,12.0,-6.0,0.08111152430381524,0.030815655887580395,0.9,-0.3538095238095238
E Kentucky,141-143-6,0.4690721649484537,0.5495750708215298,0.33333333333333337,92-94-4,0.66,0.541025641025641,0.38043478260869573,51-49-3,0.4530831099195709,0.6181015452538632,0.7607361963190185,60-69-3,0.35365853658536595,0.4905149051490515,0.21428571428571427,78-72-3,0.8710217755443885,0.45644599303135885,0.6212121212121212,73-71-2,0.5681818181818181,0.4540682414698162,0.46428571428571436,78-65-2,0.69327731092437,0.625,0.6507936507936507,62-77-4,0.446,0.30000000000000004,0.3544303797468354,54-62-4,0.466,0.6119096509240247,0.24848484848484848,7-5-0,0.583,0.5526315789473684,0.5088757396449705,42-39-1,0.4314420803782506,0.5607235142118863,0.2810810810810811,19-31-1,0.44340723453908987,0.8040712468193385,0.6628571428571429,30-18-1,0.625,0.4522613065326634,0.5000000000000001,41-50-2,0.29668049792531126,0.6514806378132119,0.26315789473684215,1.0,0.0,3.5,-7.5,7.5,3.0,14.0,-13.0,-6.0,2.0,3.5,-11.5,12.5,-8.0,0.1578414094542085,0.3518099402866751,1.2,-0.32499999999999996
James Mad,142-144-6,0.4690721649484537,0.5694050991501417,0.3888888888888889,97-97-4,0.6666666666666667,0.5538461538461539,0.39130434782608703,48-52-4,0.3726541554959786,0.6335540838852097,0.6809815950920246,64-61-3,0.544715447154472,0.5121951219512195,0.30952380952380953,74-81-3,0.7989949748743719,0.4738675958188153,0.5757575757575757,70-56-2,0.7537878787878785,0.5643044619422571,0.7857142857142858,67-71-3,0.4411764705882355,0.735,0.5555555555555556,71-69-3,0.507,0.42380952380952375,0.4430379746835442,60-72-1,0.455,0.5359342915811088,0.19999999999999998,10-10-0,0.5,0.7,0.5088757396449705,40-39-0,0.41607565011820336,0.5891472868217054,0.34054054054054056,21-22-0,0.5694282380396732,0.8193384223918576,0.7228571428571429,24-25-2,0.49,0.6080402010050252,0.41176470588235303,44-43-2,0.4107883817427387,0.6514806378132119,0.43157894736842106,1.0,2.0,-2.0,4.5,-5.5,15.0,-2.5,3.5,-11.5,0.0,1.0,-1.0,0.0,2.0,-0.028370170361148306,0.2112982213868324,1.3,-0.31119047619047624
Hawaii,140-142-3,0.4690721649484537,0.5977337110481586,0.42592592592592593,70-77-1,0.6346666666666667,0.6,0.35869565217391314,63-60-1,0.4584450402144773,0.6644591611479028,0.7300613496932515,55-46-1,0.6788617886178863,0.5934959349593496,0.34523809523809523,83-91-2,0.7989949748743719,0.4773519163763066,0.6666666666666666,45-44-2,0.5643939393939392,0.5800524934383202,0.625,53-59-2,0.38655462184873945,0.785,0.6349206349206349,86-82-1,0.512,0.43333333333333335,0.4556962025316455,75-82-1,0.478,0.5297741273100616,0.24848484848484848,20-20-0,0.5,0.6684210526315789,0.5828402366863905,37-40-1,0.3865248226950355,0.6175710594315245,0.3081081081081081,30-29-1,0.5939323220536756,0.6666666666666667,0.7000000000000001,40-36-1,0.526,0.6557788944723619,0.6372549019607845,20-22-1,0.34854771784232375,0.7175398633257404,0.35789473684210527,-0.5,-6.5,3.5,9.5,-7.0,2.0,-5.0,4.5,-6.5,0.0,-2.5,1.5,4.5,-1.5,-0.050278366128258645,0.010887772194304812,0.8,-0.3516666666666667
W Carolina,142-144-5,0.4690721649484537,0.424929178470255,0.35185185185185186,105-103-2,0.6733333333333333,0.4307692307692308,0.36956521739130443,38-37-1,0.44504021447721187,0.5275938189845475,0.6871165644171779,70-77-4,0.3983739837398377,0.4037940379403794,0.21428571428571427,68-62-1,0.8760469011725291,0.3205574912891986,0.6969696969696969,80-73-2,0.6287878787878785,0.3779527559055118,0.46428571428571436,95-99-2,0.4579831932773111,0.48,0.38095238095238093,45-43-3,0.511,0.41428571428571426,0.5443037974683543,52-53-3,0.495,0.5236139630390144,0.3151515151515151,6-7-0,0.462,0.5842105263157894,0.5710059171597633,29-32-1,0.3794326241134752,0.4987080103359173,0.31891891891891894,16-23-0,0.47841306884480744,0.6895674300254453,0.66,21-18-3,0.539,0.4246231155778895,0.627450980392157,69-68-3,0.4066390041493775,0.49658314350797267,0.3684210526315789,0.5,3.0,1.5,-5.0,6.5,8.0,-3.0,3.5,0.5,-1.0,-2.5,-7.0,4.5,2.5,0.1456612071335026,0.2649443144475558,0.6,-0.06571428571428573
Austin Peay,143-145-7,0.4690721649484537,0.481586402266289,0.33333333333333337,93-101-4,0.6386666666666667,0.5256410256410257,0.38043478260869573,51-54-2,0.3887399463806971,0.5739514348785872,0.6319018404907976,75-65-3,0.6422764227642277,0.4363143631436314,0.25,66-76-4,0.778894472361809,0.40418118466898956,0.6515151515151515,69-76-2,0.4507575757575757,0.3910761154855643,0.25000000000000006,89-86-2,0.53781512605042,0.575,0.4126984126984127,53-57-5,0.48200000000000004,0.4285714285714286,0.4746835443037974,58-54-3,0.518,0.5605749486652978,0.3151515151515151,6-10-1,0.375,0.5552631578947368,0.5059171597633136,44-46-1,0.39598108747044913,0.5917312661498708,0.34594594594594597,30-19-1,0.7141190198366395,0.6513994910941476,0.72,20-25-2,0.444,0.3693467336683418,0.303921568627451,42-35-3,0.49377593360995853,0.5148063781321185,0.43157894736842106,1.5,-6.0,-2.0,11.5,-8.0,-6.0,4.0,-1.5,5.5,-3.5,-1.5,11.5,-4.0,8.5,0.16949883317973347,0.2820527574258058,0.7,-0.14642857142857135
Florida Intl,137-139-7,0.463917525773196,0.4702549575070822,0.2777777777777778,96-88-5,0.6960000000000001,0.4666666666666667,0.3152173913043479,52-55-3,0.3887399463806971,0.5253863134657837,0.6993865030674847,78-76-2,0.5243902439024393,0.45528455284552843,0.2857142857142857,58-60-4,0.8241206030150754,0.32752613240418116,0.4545454545454545,62-66-2,0.48106060606060574,0.41469816272965876,0.32142857142857145,89-79-6,0.6260504201680672,0.6499999999999999,0.5079365079365079,46-57-1,0.44700000000000006,0.2571428571428571,0.37341772151898733,60-61-4,0.49600000000000005,0.5010266940451745,0.2545454545454545,10-13-1,0.435,0.4894736842105263,0.46153846153846156,39-34-1,0.4491725768321513,0.5426356589147286,0.2756756756756757,24-27-1,0.5495915985997666,0.6615776081424937,0.7428571428571429,17-24-1,0.41500000000000004,0.4874371859296483,0.2941176470588236,36-37-2,0.3838174273858921,0.6127562642369021,0.37894736842105264,1.5,10.5,-1.5,3.0,0.0,-3.0,13.0,-10.5,1.0,-2.5,5.5,-2.5,-6.5,0.0,0.08632853131551577,0.17414042221284537,0.8,-0.3928571428571428
Nebraska,155-158-4,0.4587628865979383,0.481586402266289,0.3888888888888889,57-59-2,0.6546666666666667,0.5846153846153846,0.36956521739130443,41-46-0,0.3485254691689008,0.6181015452538632,0.6687116564417178,76-85-2,0.3821138211382116,0.3685636856368564,0.20238095238095238,75-67-2,0.8844221105527637,0.4529616724738676,0.7424242424242424,50-66-1,0.28030303030303005,0.37007874015748027,0.44642857142857145,89-98-2,0.39915966386554613,0.6,0.4603174603174603,65-58-2,0.529,0.5904761904761905,0.48734177215189867,85-74-3,0.535,0.5092402464065708,0.26666666666666666,7-8-0,0.467,0.5868421052631578,0.5650887573964497,19-9-0,0.620567375886525,0.7803617571059431,0.7081081081081082,43-54-1,0.5169194865810968,0.4732824427480916,0.6857142857142857,55-45-1,0.55,0.5025125628140704,0.5686274509803922,88-95-4,0.3589211618257262,0.4874715261958998,0.29473684210526313,-1.0,-1.0,-5.0,-8.0,9.0,-15.5,-8.0,8.0,12.5,-1.0,10.0,-10.5,10.5,-5.0,0.13916150624909057,-0.029230120065978804,0.4,-0.00952380952380949
Pittsburgh,155-158-9,0.4587628865979383,0.5184135977337111,0.3888888888888889,61-70-6,0.6213333333333334,0.5461538461538462,0.3043478260869566,37-40-0,0.37533512064343166,0.6225165562913907,0.7116564417177914,73-73-3,0.4959349593495934,0.37127371273712734,0.26190476190476186,76-80-6,0.8157453936348409,0.5331010452961672,0.6666666666666666,52-49-4,0.5984848484848484,0.4540682414698162,0.7321428571428572,78-82-8,0.4495798319327733,0.63,0.4603174603174603,74-76-1,0.493,0.5809523809523809,0.4683544303797468,81-88-4,0.479,0.5010266940451745,0.2303030303030303,4-6-1,0.4,0.40789473684210525,0.47633136094674555,10-10-2,0.40898345153664306,0.6925064599483204,0.3081081081081081,55-49-2,0.617269544924154,0.5699745547073791,0.7257142857142858,39-39-1,0.5,0.5452261306532664,0.5196078431372549,104-102-6,0.4087136929460582,0.5649202733485194,0.39999999999999997,1.5,-6.0,-3.0,1.5,-1.0,5.0,0.0,-1.5,-5.0,-1.5,1.0,7.0,0.5,5.0,0.0469584525753583,0.024748424054112705,0.8,-0.04904761904761912
St Fran (PA),102-104-3,0.4587628865979383,0.4617563739376771,0.2777777777777778,66-68-2,0.6573333333333333,0.5051282051282051,0.3043478260869566,48-30-1,0.7345844504021446,0.5783664459161147,0.8466257668711656,54-55-0,0.4756097560975612,0.45257452574525747,0.3214285714285714,43-46-3,0.8090452261306531,0.37282229965156793,0.34848484848484845,62-64-1,0.5113636363636362,0.42257217847769024,0.46428571428571436,61-70-1,0.3571428571428572,0.54,0.4126984126984127,40-32-2,0.556,0.319047619047619,0.430379746835443,39-40-2,0.494,0.5256673511293635,0.2121212121212121,3-5-0,0.375,0.5421052631578948,0.46745562130177515,17-30-0,0.24586288416075655,0.524547803617571,0.10270270270270274,17-20-0,0.5367561260210035,0.6793893129770993,0.74,19-16-1,0.543,0.33919597989949757,0.34313725490196084,34-39-2,0.32780082987551873,0.510250569476082,0.27368421052631575,-0.5,-1.0,18.5,-1.0,-1.5,-1.5,-8.5,9.0,0.0,-2.0,-13.0,-3.0,3.5,-4.0,0.10309517265167323,0.3401933330776017,0.6,-0.220952380952381
