Team,Over Record,Over %,Under %,Total +/-
Villanova,2-0-0,100.0%,0.0%,+4.0
TX-Pan Am,2-0-0,100.0%,0.0%,+23.3
Fla Atlantic,2-0-0,100.0%,0.0%,+37.3
Michigan,1-0-0,100.0%,0.0%,+10.5
Oklahoma St,1-0-0,100.0%,0.0%,+1.5
Northeastrn,1-0-0,100.0%,0.0%,+4.0
Furman,1-0-0,100.0%,0.0%,+4.5
Utah St,1-0-0,100.0%,0.0%,+31.0
Akron,1-0-0,100.0%,0.0%,+18.5
N Dakota St,1-0-0,100.0%,0.0%,+15.0
Central Ark,1-0-0,100.0%,0.0%,+11.5
Tarleton St,1-0-0,100.0%,0.0%,+2.0
TX-Arlington,1-0-0,100.0%,0.0%,+39.0
Nevada,1-0-0,100.0%,0.0%,+8.0
Howard,1-0-0,100.0%,0.0%,+24.0
Butler,1-0-0,100.0%,0.0%,+1.0
Tennessee,1-0-0,100.0%,0.0%,+30.0
N Florida,2-0-0,100.0%,0.0%,+26.5
Pacific,1-0-0,100.0%,0.0%,+14.5
Citadel,1-0-0,100.0%,0.0%,+7.0
S Dakota St,1-0-0,100.0%,0.0%,+24.0
Bryant,1-0-0,100.0%,0.0%,+8.5
S Methodist,2-0-0,100.0%,0.0%,+9.0
Nebraska,1-0-0,100.0%,0.0%,+11.0
TN State,1-0-0,100.0%,0.0%,+2.0
S Indiana,2-0-0,100.0%,0.0%,+9.0
Coppin St,3-1-0,75.0%,25.0%,+3.5
Chicago St,2-1-0,66.7%,33.3%,+2.5
Idaho St,2-1-0,66.7%,33.3%,+6.5
Sacred Hrt,2-1-0,66.7%,33.3%,+6.5
UCSB,2-1-0,66.7%,33.3%,+4.7
Samford,2-1-0,66.7%,33.3%,+14.5
San Diego,2-1-0,66.7%,33.3%,-0.2
Cal Poly,2-1-0,66.7%,33.3%,-0.2
Ark Pine Bl,2-1-0,66.7%,33.3%,+4.3
Lehigh,1-1-0,50.0%,50.0%,+3.3
Auburn,1-1-0,50.0%,50.0%,-5.8
Rider,1-1-0,50.0%,50.0%,+8.5
Chattanooga,1-1-0,50.0%,50.0%,+9.3
Lipscomb,2-2-0,50.0%,50.0%,-5.3
Lafayette,1-1-0,50.0%,50.0%,-1.3
Campbell,1-1-0,50.0%,50.0%,+0.8
Troy,1-1-0,50.0%,50.0%,+0.5
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Wake Forest,2-2-0,50.0%,50.0%,-4.0
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Rice,2-2-0,50.0%,50.0%,-7.3
Princeton,1-1-0,50.0%,50.0%,-2.0
Northwestern,1-1-0,50.0%,50.0%,+0.8
UC Davis,1-1-0,50.0%,50.0%,+0.8
Buffalo,1-1-0,50.0%,50.0%,+1.5
St. Thomas,1-1-0,50.0%,50.0%,-2.0
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Seattle,1-1-0,50.0%,50.0%,+2.8
Alabama,1-1-0,50.0%,50.0%,-6.8
Merrimack,1-1-0,50.0%,50.0%,-13.5
IU Indy,1-1-0,50.0%,50.0%,+0.5
Charl South,1-1-0,50.0%,50.0%,-1.5
New Orleans,1-1-0,50.0%,50.0%,-2.0
Cal Baptist,1-1-0,50.0%,50.0%,+5.8
Wash State,1-1-0,50.0%,50.0%,-3.0
Evansville,1-1-0,50.0%,50.0%,-5.3
Stonehill,1-1-0,50.0%,50.0%,-3.0
Dayton,1-1-0,50.0%,50.0%,-6.5
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Gonzaga,1-2-0,33.3%,66.7%,-9.0
F Dickinson,1-2-0,33.3%,66.7%,-2.8
Monmouth,1-2-0,33.3%,66.7%,+3.2
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
UL Monroe,1-2-0,33.3%,66.7%,-0.8
Vermont,1-2-0,33.3%,66.7%,-3.7
Queens,1-2-0,33.3%,66.7%,-11.7
Harvard,0-1-0,0.0%,100.0%,-19.5
Albany,0-1-0,0.0%,100.0%,-17.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Alcorn St,0-2-0,0.0%,100.0%,-12.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
SIU Edward,0-5-0,0.0%,100.0%,-6.7
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Jackson St,0-1-0,0.0%,100.0%,-5.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Grambling St,0-1-0,0.0%,100.0%,-3.0
Iowa,0-2-0,0.0%,100.0%,-22.0
Rob Morris,0-1-0,0.0%,100.0%,-29.5
Wofford,0-2-0,0.0%,100.0%,-17.0
LSU,0-2-0,0.0%,100.0%,-12.0
Georgetown,0-1-0,0.0%,100.0%,-30.5
Pepperdine,0-1-0,0.0%,100.0%,-8.0
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Binghamton,0-2-0,0.0%,100.0%,-3.0
Hofstra,0-1-0,0.0%,100.0%,-3.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Miss Val St,0-2-0,0.0%,100.0%,-7.8
Liberty,0-1-0,0.0%,100.0%,-27.0
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Maryland,0-1-0,0.0%,100.0%,-3.5
Stanford,0-1-0,0.0%,100.0%,-9.5
Houston,0-1-0,0.0%,100.0%,-3.5
Maryland BC,0-1-0,0.0%,100.0%,-15.0
N Illinois,0-1-0,0.0%,100.0%,-21.0
Mercer,0-1-0,0.0%,100.0%,-10.0
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Santa Clara,0-1-0,0.0%,100.0%,-2.0
Illinois,0-1-0,0.0%,100.0%,-30.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
UAB,0-0-1,0.0%,0.0%,0.0
Penn St,0-1-0,0.0%,100.0%,-0.5
North Texas,0-0-1,0.0%,0.0%,0.0
Colgate,0-2-0,0.0%,100.0%,-10.8
S Illinois,0-1-0,0.0%,100.0%,-38.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Drexel,0-2-0,0.0%,100.0%,-11.3
Oakland,0-2-0,0.0%,100.0%,-11.3
Providence,0-1-0,0.0%,100.0%,-27.5
High Point,0-3-0,0.0%,100.0%,-16.8
Arkansas,0-1-0,0.0%,100.0%,-16.5
Cincinnati,0-1-0,0.0%,100.0%,-2.0
Minnesota,0-1-0,0.0%,100.0%,-25.0
Georgia St,0-1-0,0.0%,100.0%,-2.0
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Alab A&M,0-1-0,0.0%,100.0%,-14.0
Columbia,0-3-0,0.0%,100.0%,-5.7
Saint Louis,0-1-0,0.0%,100.0%,-7.0
AR Lit Rock,0-1-0,0.0%,100.0%,-15.0
Washington,0-1-0,0.0%,100.0%,-38.5
DePaul,0-1-0,0.0%,100.0%,-2.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
Presbyterian,0-1-0,0.0%,100.0%,-2.0
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Maine,0-2-0,0.0%,100.0%,-18.3
Florida Intl,0-2-0,0.0%,100.0%,-7.0
Morehead St,0-1-0,0.0%,100.0%,-4.5
Southern,0-1-0,0.0%,100.0%,-18.5
St Johns,0-1-0,0.0%,100.0%,-7.0
Navy,0-1-0,0.0%,100.0%,-11.5
Toledo,0-1-0,0.0%,100.0%,-4.0
TX A&M-Com,0-2-0,0.0%,100.0%,-5.5
Fresno St,0-1-0,0.0%,100.0%,-20.5
NC State,0-1-0,0.0%,100.0%,-28.5
Marquette,0-1-0,0.0%,100.0%,-17.5
Maryland ES,0-1-0,0.0%,100.0%,-9.0
W Kentucky,0-1-0,0.0%,100.0%,-11.0
San Francisco,0-2-0,0.0%,100.0%,-18.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Longwood,0-2-0,0.0%,100.0%,-19.3
Nicholls,0-2-0,0.0%,100.0%,-16.8
NW State,0-1-0,0.0%,100.0%,-17.0
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Towson,0-1-0,0.0%,100.0%,-2.5
Wyoming,0-0-1,0.0%,0.0%,0.0
South Dakota,0-1-0,0.0%,100.0%,-1.5
Iona,0-2-0,0.0%,100.0%,-23.5
Kansas,0-2-0,0.0%,100.0%,-7.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
S Utah,0-0-1,0.0%,0.0%,0.0
Portland,0-2-0,0.0%,100.0%,-2.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Florida,0-1-0,0.0%,100.0%,-12.0
Temple,0-1-0,0.0%,100.0%,-2.5
Cleveland St,0-2-0,0.0%,100.0%,-6.8
VMI,0-1-0,0.0%,100.0%,-15.0
TX Christian,0-2-0,0.0%,100.0%,-19.8
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Creighton,0-2-0,0.0%,100.0%,-22.0
N Hampshire,0-1-0,0.0%,100.0%,-13.0
UCSD,0-1-0,0.0%,100.0%,-21.5
LIU,0-1-0,0.0%,100.0%,-26.0
S Car State,0-1-0,0.0%,100.0%,-12.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
W Georgia,0-1-0,0.0%,100.0%,-0.5
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
