Team,Over Record,Over %,Under %,Total +/-
S Alabama,0-1-0,0.0%,100.0%,-10.0
Akron,0-0-0,0.0%,0.0%,--
U Penn,0-1-0,0.0%,100.0%,-13.5
UC Irvine,0-0-0,0.0%,0.0%,--
Le Moyne,0-0-0,0.0%,0.0%,--
Canisius,0-1-0,0.0%,100.0%,-8.0
Ste F Austin,0-0-0,0.0%,0.0%,--
Kansas,0-1-0,0.0%,100.0%,-11.0
UAB,0-1-0,0.0%,100.0%,-25.5
Delaware St,0-1-0,0.0%,100.0%,-8.5
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
North Dakota,0-1-0,0.0%,100.0%,-12.5
VCU,0-1-0,0.0%,100.0%,-29.0
Oregon St,0-1-0,0.0%,100.0%,-13.5
Minnesota,0-1-0,0.0%,100.0%,-12.0
CS Bakersfld,0-1-0,0.0%,100.0%,-20.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
Providence,0-1-1,0.0%,100.0%,-6.5
E Tenn St,0-0-0,0.0%,0.0%,--
Iowa,0-1-0,0.0%,100.0%,-1.5
Drexel,0-1-0,0.0%,100.0%,-14.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
W Kentucky,0-0-0,0.0%,0.0%,--
Old Dominion,0-0-0,0.0%,0.0%,--
Abl Christian,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Columbia,0-1-0,0.0%,100.0%,-5.0
Boise St,0-1-0,0.0%,100.0%,-11.5
Campbell,0-1-0,0.0%,100.0%,-15.5
S Indiana,0-1-0,0.0%,100.0%,-13.5
Norfolk St,0-1-0,0.0%,100.0%,-9.5
Wright St,0-0-0,0.0%,0.0%,--
Iowa St,0-2-0,0.0%,100.0%,-5.5
Alcorn St,0-1-0,0.0%,100.0%,-26.5
Texas A&M,0-2-0,0.0%,100.0%,-10.5
Chicago St,0-1-0,0.0%,100.0%,-29.5
Pittsburgh,0-1-0,0.0%,100.0%,-15.0
N Arizona,0-0-0,0.0%,0.0%,--
American,0-1-0,0.0%,100.0%,-19.5
NC Central,0-1-0,0.0%,100.0%,-21.5
Evansville,0-0-0,0.0%,0.0%,--
UNLV,0-1-0,0.0%,100.0%,-8.0
San Diego,0-1-0,0.0%,100.0%,-13.5
Morehead St,0-2-0,0.0%,100.0%,-10.8
Niagara,0-1-0,0.0%,100.0%,-5.0
Michigan,0-2-0,0.0%,100.0%,-13.5
Grambling St,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
Lg Beach St,0-2-0,0.0%,100.0%,-16.5
BYU,0-1-0,0.0%,100.0%,-4.5
Texas St,0-0-0,0.0%,0.0%,--
Rider,0-1-0,0.0%,100.0%,-15.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
N Colorado,0-1-0,0.0%,100.0%,-6.5
Mercer,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
TN Tech,0-0-0,0.0%,0.0%,--
Stetson,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-12.5
Lehigh,0-1-0,0.0%,100.0%,-7.0
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
TN Martin,0-1-0,0.0%,100.0%,-22.0
Nevada,0-1-0,0.0%,100.0%,-38.5
Richmond,0-0-0,0.0%,0.0%,--
Loyola-Chi,0-0-1,0.0%,0.0%,0.0
Howard,0-1-0,0.0%,100.0%,-9.5
Utah Tech,0-0-0,0.0%,0.0%,--
W Virginia,0-0-1,0.0%,0.0%,0.0
VMI,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-14.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Furman,0-0-0,0.0%,0.0%,--
Saint Louis,0-0-0,0.0%,0.0%,--
U Mass,0-1-0,0.0%,100.0%,-1.5
Marshall,0-1-0,0.0%,100.0%,-1.0
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
S Florida,0-1-0,0.0%,100.0%,-13.0
LA Tech,0-0-0,0.0%,0.0%,--
Ohio St,0-2-0,0.0%,100.0%,-30.5
Duke,0-2-0,0.0%,100.0%,-19.0
TX-Arlington,0-1-0,0.0%,100.0%,-6.0
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Michigan St,0-2-0,0.0%,100.0%,-5.3
Oakland,0-1-0,0.0%,100.0%,-30.5
Detroit,0-1-0,0.0%,100.0%,-4.0
TX A&M-CC,0-0-0,0.0%,0.0%,--
N Dakota St,0-1-0,0.0%,100.0%,-38.5
Drake,0-1-0,0.0%,100.0%,-6.0
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
Ark Pine Bl,0-0-0,0.0%,0.0%,--
N Kentucky,0-2-0,0.0%,100.0%,-12.0
Nebraska,0-2-0,0.0%,100.0%,-22.8
Brown,0-2-0,0.0%,100.0%,-8.8
Chattanooga,0-1-0,0.0%,100.0%,-18.5
Fairfield,0-2-0,0.0%,100.0%,-19.8
Central Ark,0-0-0,0.0%,0.0%,--
UC Davis,0-0-0,0.0%,0.0%,--
Florida A&M,0-2-0,0.0%,100.0%,-7.8
N Hampshire,0-0-0,0.0%,0.0%,--
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Oklahoma,0-1-0,0.0%,100.0%,-17.0
Miss State,0-1-0,0.0%,100.0%,-11.0
Yale,0-0-0,0.0%,0.0%,--
Incar Word,0-0-0,0.0%,0.0%,--
Tulane,0-3-0,0.0%,100.0%,-15.2
Xavier,0-2-0,0.0%,100.0%,-13.0
St Peters,0-1-0,0.0%,100.0%,-15.0
Nicholls,0-1-0,0.0%,100.0%,-2.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Longwood,0-1-0,0.0%,100.0%,-1.5
San Jose St,0-1-0,0.0%,100.0%,-22.0
E Illinois,0-1-0,0.0%,100.0%,-13.5
Manhattan,0-0-0,0.0%,0.0%,--
St Bonavent,0-0-0,0.0%,0.0%,--
Troy,0-1-0,0.0%,100.0%,-12.0
Middle Tenn,0-0-0,0.0%,0.0%,--
Florida St,0-2-0,0.0%,100.0%,-9.0
Towson,0-0-0,0.0%,0.0%,--
McNeese St,0-1-1,0.0%,100.0%,-16.0
Merrimack,0-2-0,0.0%,100.0%,-11.0
Rob Morris,0-0-0,0.0%,0.0%,--
IU Indy,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Georgia St,0-0-0,0.0%,0.0%,--
North Texas,0-1-0,0.0%,100.0%,-25.0
Oregon,0-2-0,0.0%,100.0%,-3.0
Connecticut,0-1-0,0.0%,100.0%,-1.5
Central Mich,0-1-0,0.0%,100.0%,-17.5
Portland,0-1-0,0.0%,100.0%,-17.0
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Southern,0-1-0,0.0%,100.0%,-8.5
Dayton,0-0-0,0.0%,0.0%,--
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Temple,0-1-0,0.0%,100.0%,-13.5
Wash State,0-1-0,0.0%,100.0%,-28.5
Boston U,0-2-0,0.0%,100.0%,-9.0
Utah St,0-1-0,0.0%,100.0%,-6.5
UCSB,0-1-0,0.0%,100.0%,-2.5
Hampton,0-1-0,0.0%,100.0%,-27.5
San Diego St,0-1-0,0.0%,100.0%,-2.5
N Illinois,0-1-0,0.0%,100.0%,-3.0
Syracuse,0-1-0,0.0%,100.0%,-7.0
S Utah,0-2-0,0.0%,100.0%,-4.0
St. Thomas,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-3.5
Cincinnati,0-2-0,0.0%,100.0%,-8.0
Queens,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-35.5
Oklahoma St,0-1-0,0.0%,100.0%,-5.5
Cal Poly,0-0-0,0.0%,0.0%,--
Samford,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Neb Omaha,0-0-0,0.0%,0.0%,--
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
Washington,0-1-0,0.0%,100.0%,-10.5
Citadel,0-0-0,0.0%,0.0%,--
Kansas St,0-3-0,0.0%,100.0%,-7.2
Kent St,0-1-0,0.0%,100.0%,-13.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Maryland BC,0-0-0,0.0%,0.0%,--
Mercyhurst,0-0-0,0.0%,0.0%,--
Tarleton St,0-1-0,0.0%,100.0%,-5.0
