Team,Over Record,Over %,Under %,Total +/-
S Indiana,3-1-0,75.0%,25.0%,+3.9
Seattle,2-1-0,66.7%,33.3%,+13.8
Weber St,2-1-0,66.7%,33.3%,-0.7
Iona,2-1-0,66.7%,33.3%,+5.2
LIU,2-1-0,66.7%,33.3%,-2.2
Jacksonville,2-1-0,66.7%,33.3%,-1.8
Oral Roberts,2-1-0,66.7%,33.3%,+5.3
Fordham,2-1-0,66.7%,33.3%,-1.5
Bucknell,2-1-0,66.7%,33.3%,+10.7
Cal St Nrdge,2-1-0,66.7%,33.3%,+1.7
Elon,2-1-0,66.7%,33.3%,+0.2
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Montana,2-1-0,66.7%,33.3%,+3.0
Charl South,2-1-0,66.7%,33.3%,+4.3
NC A&T,2-1-0,66.7%,33.3%,+1.8
Holy Cross,2-1-0,66.7%,33.3%,+4.8
Coppin St,4-2-0,66.7%,33.3%,-0.9
Samford,2-1-0,66.7%,33.3%,+10.5
Chicago St,2-1-0,66.7%,33.3%,-0.2
Quinnipiac,2-1-0,66.7%,33.3%,+2.3
E Kentucky,2-1-0,66.7%,33.3%,-1.0
N Dakota St,2-1-0,66.7%,33.3%,+1.3
Mt St Marys,2-1-0,66.7%,33.3%,+8.3
Columbia,2-1-0,66.7%,33.3%,+12.0
NW State,2-1-0,66.7%,33.3%,-0.7
Bellarmine,2-1-0,66.7%,33.3%,+9.2
Central Mich,2-1-0,66.7%,33.3%,-3.7
Niagara,2-1-0,66.7%,33.3%,+7.5
Wright St,2-1-0,66.7%,33.3%,-0.5
Toledo,2-1-0,66.7%,33.3%,+3.0
W Illinois,2-1-0,66.7%,33.3%,-4.5
Tarleton St,2-1-0,66.7%,33.3%,-1.3
St. Thomas,2-1-0,66.7%,33.3%,+5.3
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
Maryland ES,3-2-0,60.0%,40.0%,+10.6
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
Idaho St,3-2-0,60.0%,40.0%,-3.2
F Dickinson,2-2-0,50.0%,50.0%,+4.6
Princeton,1-1-0,50.0%,50.0%,-2.0
Geo Mason,1-1-0,50.0%,50.0%,+7.0
Mercer,1-1-0,50.0%,50.0%,-4.3
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
Coastal Car,1-1-0,50.0%,50.0%,0.0
TX Southern,2-2-0,50.0%,50.0%,+2.6
UC Davis,2-2-0,50.0%,50.0%,+0.4
TX A&M-Com,2-2-0,50.0%,50.0%,+0.9
IPFW,1-1-0,50.0%,50.0%,+12.3
Ball St,1-1-0,50.0%,50.0%,-4.3
Fresno St,1-1-0,50.0%,50.0%,+3.0
Albany,1-1-0,50.0%,50.0%,-3.8
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Southern,2-2-0,50.0%,50.0%,+1.0
Stetson,1-1-0,50.0%,50.0%,-8.8
Chattanooga,2-2-0,50.0%,50.0%,-0.1
Hofstra,1-1-0,50.0%,50.0%,-1.3
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Texas St,1-1-0,50.0%,50.0%,+0.3
Florida A&M,2-2-0,50.0%,50.0%,+6.9
Manhattan,1-1-0,50.0%,50.0%,+4.8
IU Indy,1-1-0,50.0%,50.0%,+4.5
UC Riverside,2-2-0,50.0%,50.0%,+6.1
Harvard,2-2-0,50.0%,50.0%,+2.9
Alabama St,1-1-0,50.0%,50.0%,+9.0
E Washingtn,1-1-0,50.0%,50.0%,-5.8
W Michigan,1-1-0,50.0%,50.0%,-12.0
Pacific,1-1-0,50.0%,50.0%,+7.0
Morgan St,1-1-0,50.0%,50.0%,+4.0
Campbell,1-1-0,50.0%,50.0%,+0.8
Old Dominion,1-1-0,50.0%,50.0%,+1.0
N Alabama,1-1-0,50.0%,50.0%,+4.8
St Peters,2-2-0,50.0%,50.0%,-1.6
James Mad,1-1-0,50.0%,50.0%,0.0
N Arizona,1-1-0,50.0%,50.0%,-13.5
Maine,2-2-0,50.0%,50.0%,-2.9
Detroit,1-1-0,50.0%,50.0%,-1.3
E Illinois,2-2-0,50.0%,50.0%,+4.4
New Orleans,1-1-0,50.0%,50.0%,-0.8
Georgia St,1-1-0,50.0%,50.0%,+8.0
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
Lindenwood,1-1-0,50.0%,50.0%,-4.0
W Carolina,1-1-0,50.0%,50.0%,-16.0
Bryant,1-1-0,50.0%,50.0%,-2.0
Jksnville St,1-1-0,50.0%,50.0%,-1.3
South Dakota,1-1-0,50.0%,50.0%,-0.5
Richmond,1-1-0,50.0%,50.0%,-6.3
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
Utah Tech,1-1-0,50.0%,50.0%,+1.8
Merrimack,1-1-0,50.0%,50.0%,-13.5
W Georgia,2-2-0,50.0%,50.0%,-2.5
Jackson St,2-3-0,40.0%,60.0%,+0.6
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.5
Youngs St,1-2-0,33.3%,66.7%,+5.0
Central Ark,1-2-0,33.3%,66.7%,-5.7
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
S Car State,1-2-0,33.3%,66.7%,-7.8
Norfolk St,1-2-0,33.3%,66.7%,-7.2
Evansville,1-2-0,33.3%,66.7%,-10.8
N Colorado,1-2-0,33.3%,66.7%,+5.3
Pepperdine,1-2-0,33.3%,66.7%,+5.2
E Michigan,1-2-0,33.3%,66.7%,-8.2
UL Monroe,1-2-0,33.3%,66.7%,-10.2
Siena,1-2-0,33.3%,66.7%,+1.2
Nicholls,1-2-0,33.3%,66.7%,-3.3
Fairfield,1-2-0,33.3%,66.7%,-19.8
N Hampshire,1-2-0,33.3%,66.7%,+2.5
Presbyterian,1-2-0,33.3%,66.7%,+7.5
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
Queens,1-2-0,33.3%,66.7%,-11.7
TN Martin,1-2-0,33.3%,66.7%,-8.5
Towson,1-2-0,33.3%,66.7%,+4.7
Delaware St,1-2-0,33.3%,66.7%,-6.0
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
Binghamton,1-2-0,33.3%,66.7%,+7.3
Mercyhurst,1-2-0,33.3%,66.7%,-3.7
Austin Peay,1-2-0,33.3%,66.7%,0.0
Stonehill,1-2-0,33.3%,66.7%,-11.8
Le Moyne,1-2-0,33.3%,66.7%,-6.0
Cleveland St,1-3-0,25.0%,75.0%,-7.5
Troy,1-3-0,25.0%,75.0%,-12.5
Monmouth,1-3-0,25.0%,75.0%,+1.1
Lehigh,1-3-0,25.0%,75.0%,-0.8
Miss Val St,1-3-0,25.0%,75.0%,-2.8
Alcorn St,1-3-0,25.0%,75.0%,-9.8
Rider,1-4-0,20.0%,80.0%,-4.6
Kent St,0-2-0,0.0%,100.0%,-10.8
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
Navy,0-1-0,0.0%,100.0%,-8.0
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
UCSD,0-1-0,0.0%,100.0%,-20.0
Citadel,0-1-0,0.0%,100.0%,-6.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Cincinnati,0-1-0,0.0%,100.0%,-2.0
S Alabama,0-2-0,0.0%,100.0%,-22.8
SE Louisiana,0-2-1,0.0%,100.0%,-4.0
Howard,0-3-0,0.0%,100.0%,-11.7
Temple,0-1-0,0.0%,100.0%,-2.5
Col Charlestn,0-1-0,0.0%,100.0%,-8.0
North Texas,0-1-1,0.0%,100.0%,-12.5
S Utah,0-0-1,0.0%,0.0%,0.0
Boston U,0-2-0,0.0%,100.0%,-16.8
Santa Clara,0-1-0,0.0%,100.0%,-3.5
Wofford,0-3-0,0.0%,100.0%,-13.8
N Iowa,0-1-0,0.0%,100.0%,-0.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Oakland,0-3-0,0.0%,100.0%,-17.7
Furman,0-1-0,0.0%,100.0%,-10.0
Delaware,0-1-0,0.0%,100.0%,-32.5
TX Christian,0-1-0,0.0%,100.0%,-13.0
Wagner,0-4-0,0.0%,100.0%,-19.3
Vermont,0-4-0,0.0%,100.0%,-11.1
North Dakota,0-2-0,0.0%,100.0%,-8.8
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Wake Forest,0-1-0,0.0%,100.0%,-20.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Purdue,0-1-0,0.0%,100.0%,-19.0
VMI,0-2-0,0.0%,100.0%,-8.5
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Georgia,0-1-0,0.0%,100.0%,-11.0
Ohio St,0-1-0,0.0%,100.0%,-5.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
N Mex State,0-2-0,0.0%,100.0%,-13.3
Longwood,0-1-0,0.0%,100.0%,-16.5
UC Irvine,0-2-0,0.0%,100.0%,-17.0
Kansas City,0-2-0,0.0%,100.0%,-8.3
Louisiana,0-1-0,0.0%,100.0%,-3.5
Liberty,0-2-0,0.0%,100.0%,-18.3
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Drexel,0-2-0,0.0%,100.0%,-11.3
S Methodist,0-1-0,0.0%,100.0%,-6.5
Hampton,0-3-0,0.0%,100.0%,-12.8
California,0-2-0,0.0%,100.0%,-9.8
Colgate,0-3-0,0.0%,100.0%,-16.7
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Denver,0-2-0,0.0%,100.0%,-7.3
UCSB,0-2-0,0.0%,100.0%,-12.3
UAB,0-1-0,0.0%,100.0%,-25.5
Washington,0-1-0,0.0%,100.0%,-38.5
Grambling St,0-2-0,0.0%,100.0%,-8.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Sac State,0-2-0,0.0%,100.0%,-30.0
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
AR Lit Rock,0-4-0,0.0%,100.0%,-13.9
LSU,0-1-0,0.0%,100.0%,-7.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Portland,0-2-0,0.0%,100.0%,-9.8
Wyoming,0-0-1,0.0%,0.0%,0.0
Tulane,0-1-0,0.0%,100.0%,-11.0
NC Central,0-2-0,0.0%,100.0%,-13.5
W Virginia,0-0-1,0.0%,0.0%,0.0
U Mass,0-1-0,0.0%,100.0%,-8.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
U Penn,0-2-1,0.0%,100.0%,-14.2
