Team,Over Record,Over %,Under %,Total +/-
Cal Poly,1-0-0,100.0%,0.0%,+10.5
Pittsburgh,1-0-0,100.0%,0.0%,+12.5
S Methodist,1-0-0,100.0%,0.0%,+16.0
Radford,1-0-0,100.0%,0.0%,+12.5
Missouri,1-0-0,100.0%,0.0%,+3.5
Cleveland St,1-0-0,100.0%,0.0%,+7.0
S Car State,1-0-0,100.0%,0.0%,+44.5
Canisius,2-0-0,100.0%,0.0%,+13.0
Kentucky,3-0-0,100.0%,0.0%,+9.2
Valparaiso,1-0-0,100.0%,0.0%,+7.5
W Georgia,2-0-0,100.0%,0.0%,+7.8
Sam Hous St,3-0-0,100.0%,0.0%,+12.7
Montana St,2-0-0,100.0%,0.0%,+5.0
VA Tech,2-0-0,100.0%,0.0%,+1.8
Santa Clara,2-0-0,100.0%,0.0%,+10.3
Siena,1-0-0,100.0%,0.0%,+2.5
UTSA,1-0-0,100.0%,0.0%,+1.5
Vanderbilt,2-0-0,100.0%,0.0%,+11.8
Tulsa,1-0-0,100.0%,0.0%,+21.0
TN Tech,2-0-0,100.0%,0.0%,+13.0
Wisconsin,2-0-0,100.0%,0.0%,+22.8
NC-Wilmgton,1-0-0,100.0%,0.0%,+16.5
Utah Valley,2-0-0,100.0%,0.0%,+4.3
Austin Peay,1-0-0,100.0%,0.0%,+30.0
Wash State,1-0-0,100.0%,0.0%,+38.5
McNeese St,1-0-1,100.0%,0.0%,+4.3
Mt St Marys,1-0-0,100.0%,0.0%,+37.0
Idaho,1-0-0,100.0%,0.0%,+14.0
Lafayette,2-0-0,100.0%,0.0%,+9.8
Yale,1-0-0,100.0%,0.0%,+6.5
Penn St,2-0-0,100.0%,0.0%,+30.0
F Dickinson,1-0-0,100.0%,0.0%,+27.0
TX Christian,1-0-0,100.0%,0.0%,+17.5
DePaul,1-0-0,100.0%,0.0%,+11.0
Fla Atlantic,1-0-0,100.0%,0.0%,+9.5
Col Charlestn,2-0-0,100.0%,0.0%,+47.5
WI-Grn Bay,2-0-0,100.0%,0.0%,+13.5
Clemson,2-0-0,100.0%,0.0%,+11.0
Evansville,1-0-0,100.0%,0.0%,+10.0
Mississippi,1-0-0,100.0%,0.0%,+0.5
Portland St,2-0-0,100.0%,0.0%,+21.3
St Fran (PA),1-0-0,100.0%,0.0%,+7.5
Gard-Webb,1-0-0,100.0%,0.0%,+2.5
Alabama,1-0-1,100.0%,0.0%,+9.3
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
Akron,1-0-0,100.0%,0.0%,+6.5
Florida,1-0-0,100.0%,0.0%,+28.5
Gonzaga,3-0-0,100.0%,0.0%,+6.7
Houston,2-0-0,100.0%,0.0%,+1.0
Washington,1-0-0,100.0%,0.0%,+4.0
Le Moyne,1-0-0,100.0%,0.0%,+16.5
S Indiana,1-0-0,100.0%,0.0%,+11.0
N Florida,2-0-0,100.0%,0.0%,+7.3
Purdue,1-0-0,100.0%,0.0%,+17.5
Hawaii,1-0-0,100.0%,0.0%,+6.5
TX A&M-CC,1-0-0,100.0%,0.0%,+17.5
Harvard,1-0-0,100.0%,0.0%,+12.5
Neb Omaha,1-0-0,100.0%,0.0%,+2.5
S Florida,1-0-0,100.0%,0.0%,+28.5
LA Tech,1-0-0,100.0%,0.0%,+20.0
Rhode Island,2-0-0,100.0%,0.0%,+8.3
Buffalo,2-0-0,100.0%,0.0%,+11.8
NC-Grnsboro,2-0-0,100.0%,0.0%,+1.8
Bradley,1-0-0,100.0%,0.0%,+7.0
Murray St,1-0-0,100.0%,0.0%,+9.0
Lindenwood,2-0-0,100.0%,0.0%,+10.8
Tarleton St,2-0-0,100.0%,0.0%,+12.3
Charlotte,2-1-0,66.7%,33.3%,+11.8
Arizona,2-1-0,66.7%,33.3%,+8.0
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Illinois,2-1-0,66.7%,33.3%,+7.3
Cal Baptist,2-1-0,66.7%,33.3%,+9.3
Maine,2-1-0,66.7%,33.3%,-2.3
Wichita St,2-1-0,66.7%,33.3%,+9.5
Oklahoma,2-1-0,66.7%,33.3%,-0.5
Elon,2-1-0,66.7%,33.3%,+0.2
Rutgers,2-1-0,66.7%,33.3%,+1.5
Memphis,2-1-0,66.7%,33.3%,+0.8
NC State,2-1-0,66.7%,33.3%,0.0
Baylor,2-1-0,66.7%,33.3%,-2.7
Delaware,2-1-0,66.7%,33.3%,-2.5
Miami,2-1-0,66.7%,33.3%,+12.3
Miami (OH),2-1-0,66.7%,33.3%,+2.2
La Salle,1-1-0,50.0%,50.0%,-5.5
Seattle,1-1-0,50.0%,50.0%,+13.3
U Mass,1-1-0,50.0%,50.0%,+13.8
Nevada,1-1-0,50.0%,50.0%,-8.3
Quinnipiac,1-1-0,50.0%,50.0%,-12.8
Navy,1-1-0,50.0%,50.0%,+1.5
Marshall,1-1-0,50.0%,50.0%,+4.3
UC Davis,1-1-0,50.0%,50.0%,0.0
Hofstra,1-1-0,50.0%,50.0%,-16.0
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
Central Conn,1-1-0,50.0%,50.0%,-9.3
Ball St,1-1-0,50.0%,50.0%,-4.3
Liberty,1-1-0,50.0%,50.0%,-1.0
Idaho St,1-1-0,50.0%,50.0%,-17.8
Alcorn St,1-1-0,50.0%,50.0%,-7.0
Iona,1-1-0,50.0%,50.0%,-1.0
California,1-1-0,50.0%,50.0%,+9.3
Jackson St,1-1-0,50.0%,50.0%,-1.5
Alabama St,1-1-0,50.0%,50.0%,+9.0
E Michigan,1-1-0,50.0%,50.0%,-10.0
Indiana St,1-1-0,50.0%,50.0%,+4.0
Utah St,1-1-0,50.0%,50.0%,+10.0
Colgate,1-1-0,50.0%,50.0%,-10.5
Chicago St,1-1-0,50.0%,50.0%,+1.3
UC Riverside,1-1-0,50.0%,50.0%,+9.8
Southern,1-1-0,50.0%,50.0%,+10.0
VCU,1-1-0,50.0%,50.0%,-10.8
UCF,1-1-0,50.0%,50.0%,-6.8
Nebraska,1-1-0,50.0%,50.0%,-13.8
Geo Wshgtn,1-1-0,50.0%,50.0%,-2.5
Arkansas,1-1-0,50.0%,50.0%,-4.8
UCLA,1-1-0,50.0%,50.0%,+9.0
Wofford,1-1-0,50.0%,50.0%,+10.0
E Illinois,1-1-0,50.0%,50.0%,+10.3
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Florida Intl,1-1-0,50.0%,50.0%,+3.8
New Mexico,1-1-0,50.0%,50.0%,+8.3
W Illinois,1-1-0,50.0%,50.0%,-2.0
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Ohio St,1-1-0,50.0%,50.0%,-8.5
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Fairfield,1-1-0,50.0%,50.0%,-12.5
Auburn,1-1-0,50.0%,50.0%,+7.0
Duquesne,1-1-0,50.0%,50.0%,-0.8
Indiana,1-1-0,50.0%,50.0%,+2.8
Oral Roberts,1-1-0,50.0%,50.0%,0.0
USC,1-1-0,50.0%,50.0%,+5.8
App State,1-1-0,50.0%,50.0%,-15.0
Tennessee,1-1-0,50.0%,50.0%,-11.0
UNLV,2-2-0,50.0%,50.0%,+6.4
Missouri St,1-1-0,50.0%,50.0%,+35.3
TX Southern,1-1-0,50.0%,50.0%,+7.0
Troy,1-1-0,50.0%,50.0%,-4.3
Oklahoma St,1-1-0,50.0%,50.0%,+2.3
Northwestern,1-1-0,50.0%,50.0%,-1.0
North Texas,1-1-1,50.0%,50.0%,-5.0
W Virginia,1-1-1,50.0%,50.0%,-5.5
Army,1-1-0,50.0%,50.0%,-5.8
Princeton,1-1-0,50.0%,50.0%,+5.3
S Mississippi,1-1-0,50.0%,50.0%,+11.3
Fordham,1-1-0,50.0%,50.0%,-8.8
Presbyterian,1-1-0,50.0%,50.0%,+12.5
Boise St,1-1-0,50.0%,50.0%,-0.8
Saint Louis,1-1-0,50.0%,50.0%,-0.8
LSU,1-1-0,50.0%,50.0%,+0.8
Loyola-Chi,1-1-0,50.0%,50.0%,+3.8
Fresno St,1-1-0,50.0%,50.0%,-6.0
Grd Canyon,2-2-0,50.0%,50.0%,+4.9
Miss Val St,1-1-0,50.0%,50.0%,+2.3
Boston U,1-1-0,50.0%,50.0%,+3.5
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Youngs St,1-1-0,50.0%,50.0%,+18.3
Oregon,1-1-0,50.0%,50.0%,+9.0
Illinois St,1-1-0,50.0%,50.0%,+2.3
LIU,1-1-0,50.0%,50.0%,-0.5
Delaware St,1-1-0,50.0%,50.0%,-3.8
Florida A&M,1-1-0,50.0%,50.0%,+2.8
S Dakota St,1-1-0,50.0%,50.0%,+1.3
Syracuse,1-1-0,50.0%,50.0%,+4.8
Iowa,1-1-0,50.0%,50.0%,0.0
Old Dominion,1-1-0,50.0%,50.0%,+0.8
Stonehill,1-1-0,50.0%,50.0%,-13.0
CS Bakersfld,1-1-0,50.0%,50.0%,+0.5
W Kentucky,1-2-0,33.3%,66.7%,-8.3
N Mex State,1-2-0,33.3%,66.7%,-2.8
Nicholls,1-2-0,33.3%,66.7%,-0.3
Brown,1-2-0,33.3%,66.7%,-5.0
Louisiana,1-2-0,33.3%,66.7%,-3.3
Kansas St,1-2-0,33.3%,66.7%,-3.0
Michigan,1-2-0,33.3%,66.7%,-6.7
TX A&M-Com,1-2-0,33.3%,66.7%,-9.0
Louisville,1-2-0,33.3%,66.7%,-4.8
San Jose St,0-2-0,0.0%,100.0%,-21.5
Maryland,0-1-0,0.0%,100.0%,-3.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Virginia,0-2-0,0.0%,100.0%,-12.5
Richmond,0-0-0,0.0%,0.0%,--
Citadel,0-1-0,0.0%,100.0%,-6.5
N Dakota St,0-1-0,0.0%,100.0%,-38.5
Colorado,0-1-1,0.0%,100.0%,-10.5
Vermont,0-2-0,0.0%,100.0%,-14.3
Norfolk St,0-0-0,0.0%,0.0%,--
GA Tech,0-1-0,0.0%,100.0%,-0.5
IPFW,0-0-0,0.0%,0.0%,--
Morehead St,0-3-0,0.0%,100.0%,-10.8
Bryant,0-1-0,0.0%,100.0%,-12.5
SIU Edward,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Drexel,0-1-0,0.0%,100.0%,-14.5
Coastal Car,0-2-0,0.0%,100.0%,-19.0
Xavier,0-1-0,0.0%,100.0%,-4.5
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Wagner,0-1-0,0.0%,100.0%,-4.0
N Colorado,0-0-0,0.0%,0.0%,--
Georgia St,0-2-0,0.0%,100.0%,-6.3
Colorado St,0-1-0,0.0%,100.0%,-5.0
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Boston Col,0-2-0,0.0%,100.0%,-4.5
Belmont,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
Air Force,0-1-0,0.0%,100.0%,-10.5
E Tenn St,0-0-0,0.0%,0.0%,--
IL-Chicago,0-0-0,0.0%,0.0%,--
Samford,0-0-0,0.0%,0.0%,--
UCSB,0-1-0,0.0%,100.0%,-2.5
Geo Mason,0-1-0,0.0%,100.0%,-5.5
Tulane,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
Chattanooga,0-1-0,0.0%,100.0%,-27.5
W Michigan,0-1-0,0.0%,100.0%,-25.0
UCSD,0-1-0,0.0%,100.0%,-20.0
Mercer,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-10.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Central Ark,0-1-0,0.0%,100.0%,-17.5
Arizona St,0-1-0,0.0%,100.0%,-41.5
Monmouth,0-1-0,0.0%,100.0%,-5.0
Pacific,0-0-0,0.0%,0.0%,--
Kansas,0-1-0,0.0%,100.0%,-11.0
NC Central,0-1-0,0.0%,100.0%,-5.5
Stanford,0-2-0,0.0%,100.0%,-2.5
Texas St,0-1-0,0.0%,100.0%,-27.5
TN Martin,0-2-0,0.0%,100.0%,-15.3
Iowa St,0-3-0,0.0%,100.0%,-5.8
Detroit,0-1-0,0.0%,100.0%,-4.0
Rider,0-2-0,0.0%,100.0%,-10.3
Kent St,0-2-0,0.0%,100.0%,-10.8
Winthrop,0-1-0,0.0%,100.0%,-9.0
BYU,0-2-0,0.0%,100.0%,-11.0
St Josephs,0-1-0,0.0%,100.0%,-8.0
VMI,0-1-0,0.0%,100.0%,-2.0
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Furman,0-0-0,0.0%,0.0%,--
Hampton,0-0-0,0.0%,0.0%,--
U Penn,0-2-0,0.0%,100.0%,-21.3
San Diego,0-1-0,0.0%,100.0%,-13.5
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Minnesota,0-1-0,0.0%,100.0%,-9.5
IU Indy,0-0-0,0.0%,0.0%,--
N Alabama,0-1-0,0.0%,100.0%,-10.5
Texas A&M,0-2-0,0.0%,100.0%,-18.8
Lehigh,0-2-0,0.0%,100.0%,-4.8
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Providence,0-2-0,0.0%,100.0%,-17.8
Rice,0-1-0,0.0%,100.0%,-4.0
Coppin St,0-1-0,0.0%,100.0%,-31.0
Denver,0-1-0,0.0%,100.0%,-1.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
North Dakota,0-2-0,0.0%,100.0%,-8.8
Merrimack,0-1-0,0.0%,100.0%,-10.0
N Arizona,0-0-0,0.0%,0.0%,--
Connecticut,0-2-0,0.0%,100.0%,-10.8
Queens,0-1-0,0.0%,100.0%,-31.5
Oakland,0-1-0,0.0%,100.0%,-30.5
Maryland BC,0-0-0,0.0%,0.0%,--
Oregon St,0-1-0,0.0%,100.0%,-6.0
NJIT,0-1-0,0.0%,100.0%,-29.0
St Peters,0-2-0,0.0%,100.0%,-16.3
Drake,0-2-0,0.0%,100.0%,-14.3
UL Monroe,0-0-0,0.0%,0.0%,--
Butler,0-1-0,0.0%,100.0%,-3.5
Longwood,0-1-0,0.0%,100.0%,-1.5
Howard,0-2-0,0.0%,100.0%,-10.3
Florida St,0-2-0,0.0%,100.0%,-12.0
Wm & Mary,0-0-0,0.0%,0.0%,--
Cornell,0-0-0,0.0%,0.0%,--
Campbell,0-0-0,0.0%,0.0%,--
Seton Hall,0-2-0,0.0%,100.0%,-20.0
TN State,0-0-0,0.0%,0.0%,--
N Illinois,0-2-0,0.0%,100.0%,-2.3
UAB,0-2-0,0.0%,100.0%,-19.8
Michigan St,0-2-0,0.0%,100.0%,-4.8
Grambling St,0-0-0,0.0%,0.0%,--
Morgan St,0-0-0,0.0%,0.0%,--
Niagara,0-1-0,0.0%,100.0%,-5.0
Wake Forest,0-1-0,0.0%,100.0%,-31.0
Portland,0-0-0,0.0%,0.0%,--
Kansas City,0-1-0,0.0%,100.0%,-12.0
Manhattan,0-1-0,0.0%,100.0%,-3.5
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Albany,0-1-0,0.0%,100.0%,-17.5
San Diego St,0-2-0,0.0%,100.0%,-11.3
American,0-2-0,0.0%,100.0%,-19.8
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
GA Southern,0-1-0,0.0%,100.0%,-1.5
Alab A&M,0-0-0,0.0%,0.0%,--
N Kentucky,0-3-0,0.0%,100.0%,-11.2
