Team,Over Record,Over %,Under %,Total +/-
Cal Baptist,1-0-0,100.0%,0.0%,+19.0
UNLV,1-0-0,100.0%,0.0%,+2.5
St Josephs,1-0-0,100.0%,0.0%,+18.0
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
Ohio,1-0-1,100.0%,0.0%,+1.3
TN Tech,1-0-0,100.0%,0.0%,+5.5
N Alabama,1-0-0,100.0%,0.0%,+20.0
IPFW,1-0-0,100.0%,0.0%,+6.5
Geo Mason,3-0-0,100.0%,0.0%,+13.5
SE Missouri,1-0-0,100.0%,0.0%,+5.5
Maine,1-0-0,100.0%,0.0%,+6.5
Mt St Marys,1-0-0,100.0%,0.0%,+37.0
Wm & Mary,3-0-0,100.0%,0.0%,+10.5
Rob Morris,1-0-0,100.0%,0.0%,+10.5
Central Ark,1-0-0,100.0%,0.0%,+11.5
Villanova,2-0-1,100.0%,0.0%,+2.7
Miami (OH),1-0-0,100.0%,0.0%,+17.0
Bucknell,2-0-0,100.0%,0.0%,+26.5
Radford,1-0-0,100.0%,0.0%,+18.0
Wyoming,1-0-0,100.0%,0.0%,+9.5
Marist,1-0-0,100.0%,0.0%,+9.5
Yale,2-0-0,100.0%,0.0%,+20.3
Delaware,1-0-0,100.0%,0.0%,+10.5
Gard-Webb,2-0-0,100.0%,0.0%,+18.3
Air Force,2-0-0,100.0%,0.0%,+8.3
UAB,1-0-0,100.0%,0.0%,+28.5
N Florida,1-0-0,100.0%,0.0%,+9.5
NC A&T,2-0-0,100.0%,0.0%,+7.8
Alabama,1-0-0,100.0%,0.0%,+18.5
Montana St,2-0-0,100.0%,0.0%,+6.0
NC Central,3-1-0,75.0%,25.0%,+3.1
NJIT,3-1-0,75.0%,25.0%,-0.4
Navy,2-1-0,66.7%,33.3%,+9.3
St Peters,2-1-0,66.7%,33.3%,+3.7
Lafayette,2-1-0,66.7%,33.3%,+2.2
Coppin St,4-2-0,66.7%,33.3%,+1.0
WI-Grn Bay,2-1-0,66.7%,33.3%,+8.5
Richmond,2-1-0,66.7%,33.3%,-2.0
American,2-1-0,66.7%,33.3%,+2.8
Canisius,3-2-0,60.0%,40.0%,+3.0
TX Southern,1-1-0,50.0%,50.0%,+3.5
Neb Omaha,1-1-0,50.0%,50.0%,-0.5
Troy,1-1-0,50.0%,50.0%,+0.5
Southern,1-1-0,50.0%,50.0%,-3.0
Coastal Car,1-1-0,50.0%,50.0%,+1.8
U Mass,1-1-0,50.0%,50.0%,-0.3
Stetson,1-1-0,50.0%,50.0%,-8.8
F Dickinson,1-1-0,50.0%,50.0%,+0.3
Fresno St,1-1-0,50.0%,50.0%,+0.3
W Michigan,1-1-0,50.0%,50.0%,+7.5
NW State,1-1-0,50.0%,50.0%,-2.3
W Illinois,1-1-0,50.0%,50.0%,+3.0
Chicago St,2-2-0,50.0%,50.0%,-5.5
Charl South,2-2-0,50.0%,50.0%,0.0
E Illinois,1-1-0,50.0%,50.0%,-6.0
Evansville,1-1-0,50.0%,50.0%,-5.3
Central Mich,1-1-0,50.0%,50.0%,-8.3
Niagara,1-1-0,50.0%,50.0%,+5.3
N Iowa,1-1-0,50.0%,50.0%,+1.0
Jacksonville,1-1-0,50.0%,50.0%,-4.0
S Florida,1-1-0,50.0%,50.0%,-5.8
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
San Diego,1-1-0,50.0%,50.0%,-2.3
Drexel,1-1-0,50.0%,50.0%,-4.3
Maryland ES,1-1-0,50.0%,50.0%,+13.5
Buffalo,1-1-0,50.0%,50.0%,-3.8
UC Riverside,1-1-0,50.0%,50.0%,+2.5
UC Davis,1-1-0,50.0%,50.0%,+0.8
Sacred Hrt,2-2-0,50.0%,50.0%,+4.3
Ball St,1-1-0,50.0%,50.0%,+7.3
Bellarmine,2-2-0,50.0%,50.0%,+4.6
Monmouth,2-2-0,50.0%,50.0%,+9.8
Sac State,1-1-0,50.0%,50.0%,-8.8
Pacific,1-1-0,50.0%,50.0%,-10.5
Detroit,1-1-0,50.0%,50.0%,+0.8
Florida Intl,1-1-0,50.0%,50.0%,+3.5
Lindenwood,1-1-0,50.0%,50.0%,-4.3
W Georgia,2-2-0,50.0%,50.0%,-3.8
Merrimack,1-1-0,50.0%,50.0%,-5.0
Le Moyne,1-1-0,50.0%,50.0%,-2.3
Brown,1-2-0,33.3%,66.7%,-1.3
UL Monroe,1-2-0,33.3%,66.7%,+14.7
St Fran (PA),1-2-0,33.3%,66.7%,-9.8
Harvard,1-2-0,33.3%,66.7%,-5.7
Florida A&M,1-2-0,33.3%,66.7%,+3.3
Iona,1-2-0,33.3%,66.7%,-9.8
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.3
Lipscomb,1-2-0,33.3%,66.7%,-11.3
Chattanooga,1-2-0,33.3%,66.7%,-0.5
Seattle,1-2-0,33.3%,66.7%,-0.3
Lehigh,1-2-0,33.3%,66.7%,-0.2
Beth-Cook,1-2-0,33.3%,66.7%,-13.0
Vermont,1-2-0,33.3%,66.7%,-6.5
Tarleton St,1-2-0,33.3%,66.7%,-6.2
TX A&M-Com,1-2-0,33.3%,66.7%,+4.5
Bowling Grn,1-2-0,33.3%,66.7%,+7.3
Santa Clara,1-2-0,33.3%,66.7%,+3.2
New Orleans,1-2-0,33.3%,66.7%,-3.5
Duquesne,1-2-0,33.3%,66.7%,-0.8
Old Dominion,1-2-0,33.3%,66.7%,-0.5
Ark Pine Bl,1-2-0,33.3%,66.7%,-4.0
S Indiana,1-2-0,33.3%,66.7%,-5.0
Jackson St,1-3-0,25.0%,75.0%,+0.6
N Hampshire,1-3-0,25.0%,75.0%,-11.1
Binghamton,0-2-0,0.0%,100.0%,-2.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Marshall,0-1-0,0.0%,100.0%,-13.5
App State,0-1-0,0.0%,100.0%,-31.5
Akron,0-0-0,0.0%,0.0%,--
Citadel,0-1-0,0.0%,100.0%,-8.0
Hampton,0-3-0,0.0%,100.0%,-13.7
Manhattan,0-0-0,0.0%,0.0%,--
Grd Canyon,0-1-0,0.0%,100.0%,-9.0
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Portland St,0-0-0,0.0%,0.0%,--
TX El Paso,0-0-0,0.0%,0.0%,--
GA Southern,0-1-0,0.0%,100.0%,-3.5
S Illinois,0-1-0,0.0%,100.0%,-38.5
Tulane,0-1-0,0.0%,100.0%,-17.5
E Michigan,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-6.0
Alabama St,0-1-0,0.0%,100.0%,-16.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Ohio St,0-1-0,0.0%,100.0%,-39.5
Rider,0-1-0,0.0%,100.0%,-13.5
S Car State,0-2-0,0.0%,100.0%,-12.5
Alab A&M,0-1-0,0.0%,100.0%,-14.0
S Alabama,0-2-0,0.0%,100.0%,-13.8
IU Indy,0-1-0,0.0%,100.0%,-6.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Nicholls,0-2-0,0.0%,100.0%,-10.0
Kansas St,0-1-0,0.0%,100.0%,-6.5
Boston U,0-3-0,0.0%,100.0%,-13.7
Boise St,0-0-0,0.0%,0.0%,--
W Carolina,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-16.5
Wofford,0-2-0,0.0%,100.0%,-17.0
E Tenn St,0-0-0,0.0%,0.0%,--
Maryland BC,0-1-0,0.0%,100.0%,-0.5
Northeastrn,0-1-0,0.0%,100.0%,-8.5
CS Fullerton,0-3-1,0.0%,100.0%,-8.8
Samford,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Valparaiso,0-0-0,0.0%,0.0%,--
GA Tech,0-1-0,0.0%,100.0%,-11.5
N Illinois,0-1-0,0.0%,100.0%,-21.0
Florida St,0-1-0,0.0%,100.0%,-3.5
Elon,0-1-0,0.0%,100.0%,-21.0
SIU Edward,0-2-0,0.0%,100.0%,-6.3
Col Charlestn,0-1-0,0.0%,100.0%,-8.0
UCLA,0-1-0,0.0%,100.0%,-23.0
W Virginia,0-1-0,0.0%,100.0%,-18.5
N Colorado,0-1-0,0.0%,100.0%,-3.5
Howard,0-1-0,0.0%,100.0%,-14.5
IL-Chicago,0-0-0,0.0%,0.0%,--
Arkansas,0-1-0,0.0%,100.0%,-39.0
Cornell,0-0-1,0.0%,0.0%,0.0
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
James Mad,0-0-0,0.0%,0.0%,--
VMI,0-1-0,0.0%,100.0%,-3.5
Lg Beach St,0-3-0,0.0%,100.0%,-16.7
Georgia St,0-1-0,0.0%,100.0%,-2.0
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Bryant,0-1-0,0.0%,100.0%,-12.5
Missouri St,0-0-0,0.0%,0.0%,--
Grambling St,0-1-0,0.0%,100.0%,-3.0
Alcorn St,0-3-0,0.0%,100.0%,-17.2
Incar Word,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
Queens,0-2-0,0.0%,100.0%,-18.0
Siena,0-1-0,0.0%,100.0%,-9.0
Washington,0-0-0,0.0%,0.0%,--
Pepperdine,0-2-0,0.0%,100.0%,-5.0
Portland,0-2-0,0.0%,100.0%,-9.8
Oral Roberts,0-0-0,0.0%,0.0%,--
Baylor,0-1-0,0.0%,100.0%,-16.5
Minnesota,0-1-0,0.0%,100.0%,-23.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
S Mississippi,0-0-0,0.0%,0.0%,--
Saint Louis,0-0-0,0.0%,0.0%,--
TN Martin,0-1-0,0.0%,100.0%,-22.0
N Kentucky,0-3-0,0.0%,100.0%,-16.5
Miss Val St,0-2-0,0.0%,100.0%,-7.8
Tulsa,0-1-0,0.0%,100.0%,-22.5
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
California,0-1-0,0.0%,100.0%,-16.5
S Dakota St,0-0-0,0.0%,0.0%,--
Georgetown,0-1-0,0.0%,100.0%,-12.5
Fairfield,0-2-0,0.0%,100.0%,-32.5
Wash State,0-1-0,0.0%,100.0%,-6.5
Delaware St,0-1-0,0.0%,100.0%,-8.5
Abl Christian,0-0-0,0.0%,0.0%,--
Fordham,0-1-0,0.0%,100.0%,-22.5
Towson,0-1-0,0.0%,100.0%,-7.0
Mercer,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Ste F Austin,0-0-0,0.0%,0.0%,--
Texas,0-0-1,0.0%,0.0%,0.0
Rice,0-1-0,0.0%,100.0%,-29.0
Arkansas St,0-1-0,0.0%,100.0%,-15.0
NC-Grnsboro,0-0-0,0.0%,0.0%,--
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Charlotte,0-1-0,0.0%,100.0%,-28.5
TX Christian,0-1-0,0.0%,100.0%,-26.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
McNeese St,0-0-1,0.0%,0.0%,0.0
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
SE Louisiana,0-2-0,0.0%,100.0%,-6.0
Kansas City,0-1-0,0.0%,100.0%,-12.0
UTSA,0-1-0,0.0%,100.0%,-9.0
Princeton,0-1-0,0.0%,100.0%,-12.0
LIU,0-1-0,0.0%,100.0%,-1.5
Morehead St,0-2-0,0.0%,100.0%,-10.8
Wagner,0-2-0,0.0%,100.0%,-20.5
Houston,0-1-0,0.0%,100.0%,-3.5
Michigan,0-1-0,0.0%,100.0%,-13.0
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Oakland,0-2-0,0.0%,100.0%,-20.8
Boston Col,0-1-0,0.0%,100.0%,-2.5
Wright St,0-0-0,0.0%,0.0%,--
Texas St,0-1-0,0.0%,100.0%,-6.5
CS Bakersfld,0-0-0,0.0%,0.0%,--
Colgate,0-2-0,0.0%,100.0%,-17.8
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
South Dakota,0-0-0,0.0%,0.0%,--
Central Conn,0-1-0,0.0%,100.0%,-4.5
Campbell,0-1-0,0.0%,100.0%,-15.5
North Dakota,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Duke,0-1-0,0.0%,100.0%,-27.5
Stonehill,0-3-0,0.0%,100.0%,-16.7
Utah Tech,0-1-0,0.0%,100.0%,-11.5
