Team,Over Record,Over %,Under %,Total +/-
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
Chicago St,3-2-0,60.0%,40.0%,-1.7
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
NC Central,3-2-0,60.0%,40.0%,-3.2
Idaho St,3-2-0,60.0%,40.0%,-3.2
S Indiana,3-2-0,60.0%,40.0%,+2.7
Maryland ES,3-2-0,60.0%,40.0%,+10.6
F Dickinson,3-2-0,60.0%,40.0%,+6.3
W Georgia,3-2-0,60.0%,40.0%,-1.1
Coppin St,4-3-0,57.1%,42.9%,-3.6
Fla Gulf Cst,2-2-0,50.0%,50.0%,-7.9
Fordham,1-1-0,50.0%,50.0%,-8.8
Stetson,1-1-0,50.0%,50.0%,-8.8
TX Southern,2-2-0,50.0%,50.0%,+2.6
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Manhattan,1-1-0,50.0%,50.0%,+4.8
Florida A&M,2-2-0,50.0%,50.0%,+6.9
Iona,2-2-0,50.0%,50.0%,+0.3
Fresno St,1-1-0,50.0%,50.0%,+3.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Yale,1-1-0,50.0%,50.0%,+4.0
UC Riverside,2-2-0,50.0%,50.0%,+6.1
E Kentucky,1-1-0,50.0%,50.0%,-3.0
LIU,2-2-0,50.0%,50.0%,-2.0
Missouri St,1-1-0,50.0%,50.0%,+35.3
Purdue,1-1-0,50.0%,50.0%,-9.3
Ball St,1-1-0,50.0%,50.0%,-4.3
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
IU Indy,1-1-0,50.0%,50.0%,+4.5
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Texas St,1-1-0,50.0%,50.0%,+0.3
Albany,1-1-0,50.0%,50.0%,-3.8
Youngs St,1-1-0,50.0%,50.0%,+13.0
St. Thomas,1-1-0,50.0%,50.0%,-2.0
Towson,1-1-0,50.0%,50.0%,+8.3
Morgan St,1-1-0,50.0%,50.0%,+4.0
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Maine,2-2-0,50.0%,50.0%,-2.9
N Arizona,1-1-0,50.0%,50.0%,-13.5
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Campbell,1-1-0,50.0%,50.0%,+0.8
W Carolina,1-1-0,50.0%,50.0%,-16.0
IPFW,1-1-0,50.0%,50.0%,+12.3
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
Rice,1-1-0,50.0%,50.0%,-6.3
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Mercer,1-1-0,50.0%,50.0%,-4.3
Delaware,1-1-0,50.0%,50.0%,-12.0
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Monmouth,2-2-0,50.0%,50.0%,+9.3
American,2-2-0,50.0%,50.0%,-2.9
E Illinois,2-2-0,50.0%,50.0%,+4.4
Ohio St,1-1-0,50.0%,50.0%,-0.3
Fairfield,1-1-0,50.0%,50.0%,-12.5
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
Georgia St,1-1-0,50.0%,50.0%,+8.0
Jackson St,2-3-0,40.0%,60.0%,+0.6
N Hampshire,2-3-0,40.0%,60.0%,-4.3
TX A&M-Com,2-3-0,40.0%,60.0%,-1.0
Hofstra,1-2-0,33.3%,66.7%,-14.3
UC Davis,1-2-0,33.3%,66.7%,-3.0
Evansville,1-2-0,33.3%,66.7%,-10.8
TN Martin,1-2-0,33.3%,66.7%,-8.5
S Car State,1-2-0,33.3%,66.7%,-7.8
Central Ark,1-2-0,33.3%,66.7%,-5.7
Queens,1-2-0,33.3%,66.7%,-11.7
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Central Conn,1-2-0,33.3%,66.7%,-7.7
New Orleans,1-2-0,33.3%,66.7%,-4.5
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
Pepperdine,1-2-0,33.3%,66.7%,+5.2
E Michigan,1-2-0,33.3%,66.7%,-8.2
Detroit,1-2-0,33.3%,66.7%,-2.2
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
Delaware St,1-2-0,33.3%,66.7%,-6.0
Sac State,1-2-0,33.3%,66.7%,-18.7
Coastal Car,1-2-0,33.3%,66.7%,-3.2
Denver,1-2-0,33.3%,66.7%,-2.0
Utah Tech,1-2-0,33.3%,66.7%,-2.7
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
North Dakota,1-2-0,33.3%,66.7%,-4.8
Rider,1-3-0,25.0%,75.0%,-0.9
Presbyterian,1-3-0,25.0%,75.0%,+4.0
UL Monroe,1-3-0,25.0%,75.0%,-7.9
Lehigh,1-3-0,25.0%,75.0%,-0.8
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
Alcorn St,1-3-0,25.0%,75.0%,-9.8
Nicholls,1-3-0,25.0%,75.0%,-3.1
Binghamton,1-3-0,25.0%,75.0%,+1.4
Merrimack,1-3-0,25.0%,75.0%,-12.3
Miss Val St,1-3-0,25.0%,75.0%,-2.8
Stonehill,1-3-0,25.0%,75.0%,-10.8
N Colorado,1-3-0,25.0%,75.0%,+2.5
Drexel,1-3-0,25.0%,75.0%,-9.1
Cleveland St,1-3-0,25.0%,75.0%,-7.5
Furman,0-1-0,0.0%,100.0%,-10.0
Navy,0-2-0,0.0%,100.0%,-9.8
N Mex State,0-1-0,0.0%,100.0%,-15.0
Duquesne,0-2-0,0.0%,100.0%,-2.8
Maryland BC,0-2-0,0.0%,100.0%,-12.3
Washington,0-1-0,0.0%,100.0%,-38.5
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Louisiana,0-2-0,0.0%,100.0%,-6.0
Boston U,0-2-0,0.0%,100.0%,-16.8
Colgate,0-2-0,0.0%,100.0%,-17.8
South Dakota,0-1-0,0.0%,100.0%,-1.5
Portland,0-3-0,0.0%,100.0%,-7.3
Santa Clara,0-1-0,0.0%,100.0%,-3.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Liberty,0-2-0,0.0%,100.0%,-18.3
Wash State,0-1-0,0.0%,100.0%,-28.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Wagner,0-4-0,0.0%,100.0%,-19.3
Wyoming,0-0-1,0.0%,0.0%,0.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Butler,0-1-0,0.0%,100.0%,-6.5
AR Lit Rock,0-4-0,0.0%,100.0%,-13.9
New Mexico,0-2-0,0.0%,100.0%,-11.8
S Alabama,0-2-0,0.0%,100.0%,-22.8
Troy,0-2-0,0.0%,100.0%,-21.3
Tulane,0-1-0,0.0%,100.0%,-11.0
Florida Intl,0-2-0,0.0%,100.0%,-4.3
San Diego St,0-1-0,0.0%,100.0%,-2.5
Wofford,0-2-0,0.0%,100.0%,-17.5
UAB,0-1-0,0.0%,100.0%,-25.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-10.5
Kent St,0-1-0,0.0%,100.0%,-13.0
UCF,0-1-0,0.0%,100.0%,-19.0
W Virginia,0-0-1,0.0%,0.0%,0.0
California,0-2-0,0.0%,100.0%,-9.8
Oakland,0-3-0,0.0%,100.0%,-17.7
U Mass,0-2-0,0.0%,100.0%,-5.0
Vermont,0-2-0,0.0%,100.0%,-10.0
Samford,0-1-0,0.0%,100.0%,-6.0
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Citadel,0-2-0,0.0%,100.0%,-7.3
Arkansas,0-1-0,0.0%,100.0%,-16.5
VA Tech,0-1-0,0.0%,100.0%,-0.5
Kansas City,0-2-0,0.0%,100.0%,-8.3
Howard,0-3-0,0.0%,100.0%,-11.7
TX Christian,0-1-0,0.0%,100.0%,-13.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Grambling St,0-2-0,0.0%,100.0%,-8.0
Michigan St,0-1-0,0.0%,100.0%,-4.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
N Illinois,0-4-0,0.0%,100.0%,-8.5
S Utah,0-0-1,0.0%,0.0%,0.0
James Mad,0-1-0,0.0%,100.0%,-7.0
UCSD,0-1-0,0.0%,100.0%,-20.0
GA Tech,0-1-0,0.0%,100.0%,-11.0
North Texas,0-1-1,0.0%,100.0%,-12.5
Hampton,0-4-0,0.0%,100.0%,-12.9
Wake Forest,0-2-0,0.0%,100.0%,-17.3
N Iowa,0-1-0,0.0%,100.0%,-0.5
VMI,0-4-0,0.0%,100.0%,-6.9
Loyola Mymt,0-2-0,0.0%,100.0%,-20.3
Kentucky,0-1-0,0.0%,100.0%,-10.5
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
Boston Col,0-2-0,0.0%,100.0%,-4.0
N Kentucky,0-3-0,0.0%,100.0%,-12.3
LSU,0-1-0,0.0%,100.0%,-7.5
Richmond,0-1-0,0.0%,100.0%,-28.5
