Team,Over Record,Over %,Under %,Total +/-
Houston,2-1-0,66.7%,33.3%,-0.5
Wright St,2-1-0,66.7%,33.3%,-0.5
James Mad,2-1-0,66.7%,33.3%,+5.7
Colorado,2-1-1,66.7%,33.3%,+4.0
IU Indy,2-1-0,66.7%,33.3%,+5.5
S Mississippi,2-1-0,66.7%,33.3%,+17.0
Cal St Nrdge,2-1-0,66.7%,33.3%,+1.7
Indiana St,2-1-0,66.7%,33.3%,+12.2
Hawaii,2-1-0,66.7%,33.3%,+7.3
Weber St,2-1-0,66.7%,33.3%,-0.7
GA Southern,4-2-0,66.7%,33.3%,+12.5
Manhattan,2-1-0,66.7%,33.3%,+7.5
App State,2-1-0,66.7%,33.3%,-8.2
Sacred Hrt,4-2-0,66.7%,33.3%,+6.1
Arizona,2-1-0,66.7%,33.3%,+8.0
Canisius,4-2-0,66.7%,33.3%,+2.7
Mass Lowell,2-1-0,66.7%,33.3%,+3.7
Charl South,4-2-0,66.7%,33.3%,+2.6
Kennesaw St,2-1-0,66.7%,33.3%,+4.2
Memphis,2-1-0,66.7%,33.3%,+0.8
S Illinois,2-1-0,66.7%,33.3%,-4.3
Texas,2-1-1,66.7%,33.3%,+2.8
Utah St,2-1-0,66.7%,33.3%,+17.0
Oral Roberts,2-1-0,66.7%,33.3%,+5.3
Georgia,3-2-0,60.0%,40.0%,+2.3
Gard-Webb,3-2-0,60.0%,40.0%,+2.0
Wash State,3-2-0,60.0%,40.0%,+2.8
VA Tech,3-2-0,60.0%,40.0%,-4.7
Santa Clara,3-2-0,60.0%,40.0%,+3.9
Hofstra,3-2-0,60.0%,40.0%,-3.4
F Dickinson,3-2-0,60.0%,40.0%,+6.3
Tarleton St,3-2-0,60.0%,40.0%,-0.1
NJIT,3-2-0,60.0%,40.0%,-6.1
Purdue,3-2-0,60.0%,40.0%,+1.0
DePaul,3-2-0,60.0%,40.0%,+2.1
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
W Michigan,3-2-0,60.0%,40.0%,-1.7
Penn St,3-2-0,60.0%,40.0%,+10.4
Winthrop,3-2-0,60.0%,40.0%,-2.2
Idaho St,3-2-0,60.0%,40.0%,-3.2
Northwestern,3-2-0,60.0%,40.0%,+1.0
TN Tech,3-2-0,60.0%,40.0%,+2.5
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
Navy,3-2-0,60.0%,40.0%,+10.1
San Jose St,3-2-0,60.0%,40.0%,-2.8
W Illinois,3-2-0,60.0%,40.0%,-1.5
American,3-2-0,60.0%,40.0%,-0.8
Harvard,3-2-0,60.0%,40.0%,+4.8
Maryland,3-2-0,60.0%,40.0%,+0.9
Cal Baptist,3-2-0,60.0%,40.0%,+7.9
Col Charlestn,3-2-0,60.0%,40.0%,+12.3
USC,3-2-0,60.0%,40.0%,+2.4
Bellarmine,3-2-0,60.0%,40.0%,+5.2
Chicago St,3-2-0,60.0%,40.0%,-1.7
Maryland ES,3-2-0,60.0%,40.0%,+10.6
Siena,3-2-0,60.0%,40.0%,+2.7
Gonzaga,3-2-0,60.0%,40.0%,-1.8
W Georgia,3-2-0,60.0%,40.0%,-1.1
S Indiana,3-2-0,60.0%,40.0%,+2.7
Coppin St,4-3-0,57.1%,42.9%,-3.6
St Josephs,2-2-0,50.0%,50.0%,+3.0
Pepperdine,2-2-0,50.0%,50.0%,+5.1
Old Dominion,2-2-0,50.0%,50.0%,+4.3
UC Davis,2-2-0,50.0%,50.0%,+0.4
Fresno St,2-2-0,50.0%,50.0%,-2.9
Quinnipiac,2-2-0,50.0%,50.0%,-6.3
Valparaiso,1-1-0,50.0%,50.0%,+0.8
Maine,2-2-0,50.0%,50.0%,-2.9
NC State,2-2-0,50.0%,50.0%,-0.5
St Bonavent,2-2-0,50.0%,50.0%,-3.1
UCSD,2-2-0,50.0%,50.0%,-0.3
U Mass,2-2-0,50.0%,50.0%,+5.0
Southern,2-2-0,50.0%,50.0%,+1.0
Auburn,2-2-0,50.0%,50.0%,+0.6
Seattle,2-2-0,50.0%,50.0%,+8.0
San Francisco,2-2-0,50.0%,50.0%,-3.4
U Penn,2-2-1,50.0%,50.0%,-1.1
Denver,2-2-0,50.0%,50.0%,+6.4
Murray St,1-1-1,50.0%,50.0%,0.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
Mercer,1-1-0,50.0%,50.0%,-4.3
McNeese St,1-1-1,50.0%,50.0%,-7.8
Nevada,2-2-0,50.0%,50.0%,-3.0
Michigan,2-2-0,50.0%,50.0%,-2.4
Mt St Marys,2-2-0,50.0%,50.0%,+2.0
Air Force,2-2-0,50.0%,50.0%,-5.0
San Diego,2-2-0,50.0%,50.0%,-3.5
Duke,2-2-0,50.0%,50.0%,-1.4
UCF,2-2-0,50.0%,50.0%,+4.5
Duquesne,2-2-0,50.0%,50.0%,-0.5
TX Southern,2-2-0,50.0%,50.0%,+2.6
N Arizona,1-1-0,50.0%,50.0%,-13.5
UCSB,2-2-0,50.0%,50.0%,+2.9
BYU,2-2-0,50.0%,50.0%,+1.1
Jacksonville,2-2-0,50.0%,50.0%,-4.5
Pacific,2-2-0,50.0%,50.0%,-4.5
Fla Gulf Cst,2-2-0,50.0%,50.0%,-7.9
Sac State,2-2-0,50.0%,50.0%,-12.4
Nebraska,2-2-0,50.0%,50.0%,-7.3
Saint Louis,1-1-0,50.0%,50.0%,-0.8
Norfolk St,2-2-0,50.0%,50.0%,-3.6
UNLV,2-2-0,50.0%,50.0%,+6.4
Dartmouth,2-2-0,50.0%,50.0%,+4.4
W Carolina,1-1-0,50.0%,50.0%,-16.0
Charlotte,2-2-0,50.0%,50.0%,+1.8
North Texas,1-1-1,50.0%,50.0%,-5.0
Georgetown,2-2-0,50.0%,50.0%,-6.5
California,2-2-0,50.0%,50.0%,+1.6
St Peters,2-2-0,50.0%,50.0%,-1.6
Wichita St,2-2-0,50.0%,50.0%,+2.5
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
E Carolina,1-1-0,50.0%,50.0%,+2.8
New Mexico,2-2-0,50.0%,50.0%,+5.3
Ball St,2-2-0,50.0%,50.0%,+1.5
Temple,2-2-0,50.0%,50.0%,+4.9
Alab A&M,1-1-0,50.0%,50.0%,-5.0
UTSA,1-1-0,50.0%,50.0%,-3.8
VCU,2-2-0,50.0%,50.0%,-6.5
Illinois,2-2-0,50.0%,50.0%,+2.8
Liberty,2-2-0,50.0%,50.0%,-6.4
Stonehill,3-3-0,50.0%,50.0%,-4.4
Alabama,2-2-1,50.0%,50.0%,-3.5
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
Mississippi,2-2-0,50.0%,50.0%,-7.1
Fordham,2-2-0,50.0%,50.0%,-1.5
Le Moyne,2-2-0,50.0%,50.0%,+0.1
St Johns,2-2-0,50.0%,50.0%,-5.5
Detroit,2-2-0,50.0%,50.0%,+2.3
Colorado St,2-2-0,50.0%,50.0%,+3.3
Lipscomb,3-3-0,50.0%,50.0%,-8.9
S Florida,2-2-0,50.0%,50.0%,-2.0
Florida A&M,2-2-0,50.0%,50.0%,+6.9
Evansville,2-2-0,50.0%,50.0%,-0.9
LA Tech,1-1-0,50.0%,50.0%,+9.3
E Illinois,2-2-0,50.0%,50.0%,+4.4
Grd Canyon,2-2-0,50.0%,50.0%,+4.9
LIU,2-2-0,50.0%,50.0%,-2.0
Rob Morris,2-3-0,40.0%,60.0%,-9.0
Florida,2-3-0,40.0%,60.0%,+0.8
Monmouth,2-3-0,40.0%,60.0%,+6.8
TX A&M-Com,2-3-0,40.0%,60.0%,-1.0
Jackson St,2-3-0,40.0%,60.0%,+0.6
UL Monroe,2-3-0,40.0%,60.0%,+10.2
High Point,2-3-0,40.0%,60.0%,-6.8
Brown,2-3-0,40.0%,60.0%,-2.0
S Car State,2-3-0,40.0%,60.0%,+1.7
New Orleans,2-3-0,40.0%,60.0%,-2.6
Beth-Cook,2-3-0,40.0%,60.0%,-9.8
Chattanooga,2-3-0,40.0%,60.0%,-1.1
Michigan St,2-3-0,40.0%,60.0%,+0.5
Iona,2-3-0,40.0%,60.0%,-6.3
Iowa,2-3-0,40.0%,60.0%,-8.3
Bowling Grn,2-3-0,40.0%,60.0%,+5.3
Princeton,2-3-0,40.0%,60.0%,+0.6
TX Christian,2-3-0,40.0%,60.0%,-9.2
Troy,2-3-0,40.0%,60.0%,-9.3
Rice,2-3-0,40.0%,60.0%,-6.6
UC Riverside,2-3-0,40.0%,60.0%,+2.4
Marquette,2-3-0,40.0%,60.0%,-4.0
N Hampshire,2-4-0,33.3%,66.7%,-4.0
UAB,1-2-1,33.3%,66.7%,-2.8
Georgia St,1-2-0,33.3%,66.7%,+1.8
Marshall,1-2-0,33.3%,66.7%,-1.7
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
Delaware St,1-2-0,33.3%,66.7%,-6.0
Columbia,2-4-0,33.3%,66.7%,+2.6
Washington,1-2-0,33.3%,66.7%,-15.0
Jksnville St,1-2-0,33.3%,66.7%,-1.5
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Louisiana,1-2-0,33.3%,66.7%,-3.3
Central Ark,1-2-0,33.3%,66.7%,-5.7
E Michigan,1-2-0,33.3%,66.7%,-8.2
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Campbell,1-2-0,33.3%,66.7%,-4.7
Wake Forest,2-4-0,33.3%,66.7%,-9.5
Central Conn,1-2-0,33.3%,66.7%,-7.7
N Mex State,1-2-0,33.3%,66.7%,-2.8
Indiana,1-2-0,33.3%,66.7%,+0.3
Texas St,1-2-0,33.3%,66.7%,-9.0
TN Martin,1-2-0,33.3%,66.7%,-8.5
Furman,1-2-0,33.3%,66.7%,-5.5
W Virginia,1-2-1,33.3%,66.7%,-6.3
Youngs St,1-2-0,33.3%,66.7%,+5.0
Missouri St,1-2-0,33.3%,66.7%,+21.5
Virginia,1-2-0,33.3%,66.7%,-7.7
Utah Tech,1-2-0,33.3%,66.7%,-2.7
Louisville,1-2-0,33.3%,66.7%,-4.8
North Dakota,1-2-0,33.3%,66.7%,-4.8
Albany,1-2-0,33.3%,66.7%,-8.2
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Drexel,1-3-0,25.0%,75.0%,-9.1
Butler,1-3-0,25.0%,75.0%,-5.6
Oregon,1-3-0,25.0%,75.0%,-2.5
N Iowa,1-3-0,25.0%,75.0%,0.0
Colgate,1-3-0,25.0%,75.0%,-10.6
Ohio St,1-3-0,25.0%,75.0%,-15.4
Boston Col,1-3-0,25.0%,75.0%,-1.6
Alcorn St,1-3-0,25.0%,75.0%,-9.8
W Kentucky,1-3-0,25.0%,75.0%,-9.0
S Alabama,1-3-0,25.0%,75.0%,-12.5
Queens,1-3-0,25.0%,75.0%,-18.4
Wofford,1-3-0,25.0%,75.0%,-3.5
Presbyterian,1-3-0,25.0%,75.0%,+4.0
Fairfield,1-3-0,25.0%,75.0%,-17.1
Maryland BC,1-3-0,25.0%,75.0%,-3.4
Lg Beach St,1-3-0,25.0%,75.0%,-9.3
GA Tech,1-3-0,25.0%,75.0%,+5.1
Arkansas,1-3-0,25.0%,75.0%,-16.3
Creighton,1-3-0,25.0%,75.0%,-4.3
CS Fullerton,1-3-1,25.0%,75.0%,-1.4
Merrimack,1-3-0,25.0%,75.0%,-12.3
Lehigh,1-3-0,25.0%,75.0%,-0.8
Coastal Car,1-3-0,25.0%,75.0%,-8.6
Arkansas St,1-3-0,25.0%,75.0%,-13.9
Cincinnati,1-3-0,25.0%,75.0%,-1.5
N Colorado,1-3-0,25.0%,75.0%,+2.5
Miss Val St,1-3-0,25.0%,75.0%,-2.8
Austin Peay,1-3-0,25.0%,75.0%,-4.6
Kansas St,1-3-0,25.0%,75.0%,-4.1
Towson,1-3-0,25.0%,75.0%,+1.8
Citadel,1-3-0,25.0%,75.0%,-6.8
Florida Intl,1-3-0,25.0%,75.0%,-1.6
LSU,1-3-0,25.0%,75.0%,-5.6
Howard,1-3-0,25.0%,75.0%,-2.8
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
Florida St,1-4-0,20.0%,80.0%,-9.3
Cleveland St,1-4-0,20.0%,80.0%,-6.9
Binghamton,1-4-0,20.0%,80.0%,+0.4
Kansas,1-4-0,20.0%,80.0%,-3.3
UCLA,1-4-0,20.0%,80.0%,-5.7
Texas A&M,1-4-0,20.0%,80.0%,-4.4
Rider,1-4-0,20.0%,80.0%,-4.6
Xavier,1-4-0,20.0%,80.0%,-4.8
Vermont,1-4-0,20.0%,80.0%,-7.9
Stanford,1-4-0,20.0%,80.0%,-3.3
Nicholls,1-4-0,20.0%,80.0%,-6.0
Boston U,1-4-0,20.0%,80.0%,-5.5
UC Irvine,0-3-0,0.0%,100.0%,-12.0
SE Louisiana,0-2-1,0.0%,100.0%,-4.0
Kansas City,0-2-0,0.0%,100.0%,-8.3
San Diego St,0-2-0,0.0%,100.0%,-11.3
Connecticut,0-4-0,0.0%,100.0%,-10.4
Oregon St,0-3-0,0.0%,100.0%,-12.0
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Portland,0-3-0,0.0%,100.0%,-7.3
AR Lit Rock,0-4-0,0.0%,100.0%,-13.9
Hampton,0-4-0,0.0%,100.0%,-12.9
Minnesota,0-5-0,0.0%,100.0%,-18.7
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Longwood,0-4-0,0.0%,100.0%,-14.1
Morehead St,0-4-0,0.0%,100.0%,-9.3
Iowa St,0-3-0,0.0%,100.0%,-5.8
Providence,0-4-1,0.0%,100.0%,-14.7
VMI,0-4-0,0.0%,100.0%,-6.9
Tulane,0-4-0,0.0%,100.0%,-14.1
N Illinois,0-4-0,0.0%,100.0%,-8.5
Wagner,0-4-0,0.0%,100.0%,-19.3
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
S Utah,0-2-1,0.0%,100.0%,-2.7
SIU Edward,0-6-0,0.0%,100.0%,-7.5
Kent St,0-2-0,0.0%,100.0%,-10.8
Oakland,0-3-0,0.0%,100.0%,-17.7
Drake,0-2-0,0.0%,100.0%,-14.3
Grambling St,0-2-0,0.0%,100.0%,-8.0
Loyola Mymt,0-2-0,0.0%,100.0%,-20.3
N Kentucky,0-4-0,0.0%,100.0%,-14.8
