Team,Over Record,Over %,Under %,Total +/-
Jacksonville,1-1-0,50.0%,50.0%,-5.0
Syracuse,1-1-0,50.0%,50.0%,+20.3
Boston Col,1-1-0,50.0%,50.0%,+1.3
Liberty,1-1-0,50.0%,50.0%,-3.0
LIU,1-1-0,50.0%,50.0%,-3.5
TX-Arlington,1-1-0,50.0%,50.0%,+7.0
Grd Canyon,1-1-0,50.0%,50.0%,+0.3
Wichita St,1-2-0,33.3%,66.7%,-4.2
VCU,1-2-0,33.3%,66.7%,-11.2
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Maryland BC,1-2-0,33.3%,66.7%,-4.3
Furman,1-2-0,33.3%,66.7%,-5.5
Nebraska,1-2-0,33.3%,66.7%,-11.5
Mississippi,1-2-0,33.3%,66.7%,-9.7
Winthrop,1-2-0,33.3%,66.7%,-9.0
VA Tech,1-2-0,33.3%,66.7%,-9.0
Mt St Marys,1-2-0,33.3%,66.7%,-9.7
N Mex State,1-2-0,33.3%,66.7%,-2.8
Michigan St,1-2-0,33.3%,66.7%,+0.5
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Texas A&M,1-2-0,33.3%,66.7%,-0.2
NC State,1-2-0,33.3%,66.7%,-5.8
N Colorado,1-2-0,33.3%,66.7%,+4.5
TN Tech,1-2-0,33.3%,66.7%,-4.3
Rider,1-2-0,33.3%,66.7%,-1.5
UCLA,1-2-0,33.3%,66.7%,-0.2
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Cal Baptist,1-2-0,33.3%,66.7%,+1.2
San Francisco,1-2-0,33.3%,66.7%,-8.0
New Mexico,1-2-0,33.3%,66.7%,-0.8
Princeton,1-2-0,33.3%,66.7%,-0.5
Florida St,1-2-0,33.3%,66.7%,-11.2
Nevada,1-2-0,33.3%,66.7%,-11.3
Illinois,1-2-0,33.3%,66.7%,-7.7
TX Christian,1-2-0,33.3%,66.7%,-12.3
Temple,1-2-0,33.3%,66.7%,+4.5
Alabama,1-2-0,33.3%,66.7%,-12.0
St Johns,1-2-0,33.3%,66.7%,-9.0
Florida,1-3-0,25.0%,75.0%,-6.1
High Point,1-3-0,25.0%,75.0%,-8.8
Wake Forest,1-3-0,25.0%,75.0%,-8.1
Iowa,1-3-0,25.0%,75.0%,-10.8
Xavier,1-3-0,25.0%,75.0%,-4.9
Kansas,1-3-0,25.0%,75.0%,-1.4
Stanford,1-3-0,25.0%,75.0%,-3.9
Marquette,1-3-0,25.0%,75.0%,-9.0
Columbia,1-4-0,20.0%,80.0%,+0.2
Oregon,0-3-0,0.0%,100.0%,-10.5
Le Moyne,0-1-0,0.0%,100.0%,-11.5
Butler,0-2-0,0.0%,100.0%,-10.0
Colgate,0-1-0,0.0%,100.0%,-14.5
Central Ark,0-1-0,0.0%,100.0%,-11.0
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
AR Lit Rock,0-2-0,0.0%,100.0%,-15.8
Southern,0-1-0,0.0%,100.0%,-18.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Drexel,0-2-0,0.0%,100.0%,-14.0
Weber St,0-1-0,0.0%,100.0%,-16.5
Murray St,0-1-1,0.0%,100.0%,-4.5
UC Irvine,0-3-0,0.0%,100.0%,-12.0
N Iowa,0-2-0,0.0%,100.0%,-1.0
LSU,0-3-0,0.0%,100.0%,-10.2
UAB,0-1-1,0.0%,100.0%,-12.8
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Providence,0-3-1,0.0%,100.0%,-12.8
Wagner,0-1-0,0.0%,100.0%,-32.0
Seton Hall,0-1-0,0.0%,100.0%,-22.5
Creighton,0-3-0,0.0%,100.0%,-15.3
Gard-Webb,0-2-0,0.0%,100.0%,-14.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
McNeese St,0-1-0,0.0%,100.0%,-32.0
Air Force,0-1-0,0.0%,100.0%,-26.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
Iowa St,0-2-0,0.0%,100.0%,-5.5
Minnesota,0-3-0,0.0%,100.0%,-20.2
VMI,0-3-0,0.0%,100.0%,-8.0
Delaware St,0-1-0,0.0%,100.0%,-10.5
Pittsburgh,0-2-2,0.0%,100.0%,-4.3
Wofford,0-1-0,0.0%,100.0%,-7.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Iona,0-1-0,0.0%,100.0%,-18.5
WI-Grn Bay,0-0-1,0.0%,0.0%,0.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
N Illinois,0-2-0,0.0%,100.0%,-5.8
Tulane,0-3-0,0.0%,100.0%,-13.0
N Hampshire,0-1-0,0.0%,100.0%,-8.5
North Texas,0-1-1,0.0%,100.0%,-12.5
Evansville,0-1-0,0.0%,100.0%,-3.0
Binghamton,0-2-0,0.0%,100.0%,-10.5
UC Davis,0-1-0,0.0%,100.0%,-4.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Kent St,0-1-0,0.0%,100.0%,-13.0
Washington,0-2-0,0.0%,100.0%,-24.5
Kansas St,0-2-0,0.0%,100.0%,-7.5
Louisville,0-1-0,0.0%,100.0%,-24.5
Towson,0-2-0,0.0%,100.0%,-2.3
Arkansas St,0-2-0,0.0%,100.0%,-23.5
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Troy,0-2-0,0.0%,100.0%,-25.5
E Illinois,0-1-0,0.0%,100.0%,-4.5
Boston U,0-1-0,0.0%,100.0%,-1.0
Hampton,0-1-0,0.0%,100.0%,-10.5
SIU Edward,0-4-0,0.0%,100.0%,-8.1
Merrimack,0-1-0,0.0%,100.0%,-29.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Maine,0-2-0,0.0%,100.0%,-18.3
Indiana St,0-1-0,0.0%,100.0%,-1.5
Vermont,0-1-0,0.0%,100.0%,-6.0
Ohio St,0-2-0,0.0%,100.0%,-13.3
Oregon St,0-2-0,0.0%,100.0%,-15.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
S Alabama,0-1-0,0.0%,100.0%,-28.0
Beth-Cook,0-1-0,0.0%,100.0%,-17.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
S Utah,0-2-1,0.0%,100.0%,-2.7
W Virginia,0-1-1,0.0%,100.0%,-4.3
Prairie View,0-1-0,0.0%,100.0%,-1.5
Brown,0-1-0,0.0%,100.0%,-8.5
St Peters,0-0-0,0.0%,0.0%,--
Drake,0-2-0,0.0%,100.0%,-14.3
San Jose St,0-1-0,0.0%,100.0%,-22.0
New Orleans,0-1-0,0.0%,100.0%,-7.5
Lafayette,0-0-1,0.0%,0.0%,0.0
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
UNLV,0-2-0,0.0%,100.0%,-5.8
Connecticut,0-3-0,0.0%,100.0%,-13.3
Grambling St,0-1-0,0.0%,100.0%,-13.0
UC Riverside,0-2-0,0.0%,100.0%,-7.3
Sac State,0-1-0,0.0%,100.0%,-38.5
Fairfield,0-1-0,0.0%,100.0%,-9.0
Presbyterian,0-2-0,0.0%,100.0%,-4.5
S Florida,0-1-0,0.0%,100.0%,-25.0
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Cleveland St,0-3-0,0.0%,100.0%,-11.8
Longwood,0-4-0,0.0%,100.0%,-14.1
San Diego St,0-1-0,0.0%,100.0%,-2.5
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Portland,0-1-0,0.0%,100.0%,-2.5
Old Dominion,0-0-0,0.0%,0.0%,--
Cincinnati,0-3-0,0.0%,100.0%,-6.0
Florida Intl,0-1-0,0.0%,100.0%,-9.5
