Team,Over Record,Over %,Under %,Total +/-
Tennessee,3-0-0,100.0%,0.0%,+13.5
Memphis,2-0-0,100.0%,0.0%,+3.0
Wisconsin,5-0-0,100.0%,0.0%,+14.0
NC Central,1-0-0,100.0%,0.0%,+27.5
SE Missouri,1-0-0,100.0%,0.0%,+23.5
Utah Valley,1-0-0,100.0%,0.0%,+5.5
California,2-0-0,100.0%,0.0%,+13.0
Toledo,1-0-0,100.0%,0.0%,+0.5
IU Indy,1-0-0,100.0%,0.0%,+7.5
Villanova,3-0-1,100.0%,0.0%,+9.9
Davidson,1-0-0,100.0%,0.0%,+3.0
E Tenn St,1-0-0,100.0%,0.0%,+9.5
S Dakota St,2-0-0,100.0%,0.0%,+18.5
N Alabama,3-0-0,100.0%,0.0%,+14.2
Utah,3-0-0,100.0%,0.0%,+8.3
S Methodist,4-0-0,100.0%,0.0%,+14.9
N Mex State,1-0-0,100.0%,0.0%,+18.0
Loyola-Chi,2-0-1,100.0%,0.0%,+8.3
N Carolina,2-0-0,100.0%,0.0%,+12.5
Duquesne,2-0-0,100.0%,0.0%,+1.8
Hofstra,2-0-0,100.0%,0.0%,+13.0
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
New Mexico,1-0-0,100.0%,0.0%,+23.5
NC-Grnsboro,1-0-0,100.0%,0.0%,+2.5
NC A&T,1-0-0,100.0%,0.0%,+9.5
Wyoming,2-0-0,100.0%,0.0%,+5.8
Morgan St,2-0-0,100.0%,0.0%,+5.8
Samford,1-0-0,100.0%,0.0%,+18.5
Richmond,2-0-0,100.0%,0.0%,+8.0
Baylor,2-0-0,100.0%,0.0%,+11.5
SC Upstate,1-0-0,100.0%,0.0%,+16.5
Gard-Webb,1-0-0,100.0%,0.0%,+9.0
Le Moyne,1-0-0,100.0%,0.0%,+18.5
TN Tech,1-0-0,100.0%,0.0%,+6.0
Stetson,1-0-0,100.0%,0.0%,+5.5
Stonehill,1-0-0,100.0%,0.0%,+3.5
W Georgia,1-0-0,100.0%,0.0%,+4.5
Vanderbilt,3-1-0,75.0%,25.0%,+10.8
Rutgers,3-1-0,75.0%,25.0%,+8.9
Geo Mason,3-1-0,75.0%,25.0%,+4.4
Dayton,3-1-0,75.0%,25.0%,-1.3
Gonzaga,3-1-0,75.0%,25.0%,-1.6
Purdue,3-1-0,75.0%,25.0%,+6.0
Penn St,3-1-0,75.0%,25.0%,+13.1
Navy,3-1-0,75.0%,25.0%,+14.6
Georgia,3-1-0,75.0%,25.0%,+5.6
VA Tech,3-1-0,75.0%,25.0%,-5.8
Wash State,3-1-0,75.0%,25.0%,+10.6
Miami,2-1-0,66.7%,33.3%,+12.3
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
S Carolina,2-1-0,66.7%,33.3%,+1.5
W Michigan,2-1-0,66.7%,33.3%,+5.2
Tulsa,2-1-0,66.7%,33.3%,+2.7
Utah St,2-1-0,66.7%,33.3%,+17.0
Clemson,2-1-0,66.7%,33.3%,-0.2
UCSD,2-1-0,66.7%,33.3%,+6.3
Bradley,2-1-0,66.7%,33.3%,0.0
Arizona St,2-1-0,66.7%,33.3%,-4.2
Oklahoma,2-1-0,66.7%,33.3%,-0.5
Col Charlestn,2-1-0,66.7%,33.3%,+15.2
Syracuse,2-1-0,66.7%,33.3%,+19.0
Hawaii,2-1-0,66.7%,33.3%,+7.3
Michigan,2-1-0,66.7%,33.3%,+1.5
La Salle,2-1-0,66.7%,33.3%,+0.7
Notre Dame,2-1-0,66.7%,33.3%,+3.3
Miss State,2-1-0,66.7%,33.3%,+5.5
Colorado,2-1-1,66.7%,33.3%,+4.0
VCU,2-1-0,66.7%,33.3%,-6.8
Duke,2-1-0,66.7%,33.3%,+1.7
Missouri,2-1-0,66.7%,33.3%,+2.0
Maryland,3-2-0,60.0%,40.0%,+0.9
DePaul,3-2-0,60.0%,40.0%,+2.1
USC,3-2-0,60.0%,40.0%,+2.4
Cal Baptist,3-2-0,60.0%,40.0%,+7.9
UAB,1-1-1,50.0%,50.0%,+4.8
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Ball St,1-1-0,50.0%,50.0%,+7.3
Arizona,1-1-0,50.0%,50.0%,-8.0
WI-Grn Bay,1-1-0,50.0%,50.0%,+4.3
Detroit,1-1-0,50.0%,50.0%,+5.8
S Car State,1-1-0,50.0%,50.0%,+16.0
Illinois St,1-1-0,50.0%,50.0%,+2.3
Missouri St,1-1-0,50.0%,50.0%,+34.0
Louisiana,1-1-0,50.0%,50.0%,-3.3
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Chicago St,1-1-0,50.0%,50.0%,-4.0
Florida Intl,1-1-0,50.0%,50.0%,+1.0
Wake Forest,2-2-0,50.0%,50.0%,-5.6
Fresno St,1-1-0,50.0%,50.0%,-8.8
S Alabama,1-1-0,50.0%,50.0%,-2.3
Houston,1-1-0,50.0%,50.0%,-1.5
Temple,1-1-0,50.0%,50.0%,-3.8
UCF,2-2-0,50.0%,50.0%,+4.5
Nevada,2-2-0,50.0%,50.0%,-3.0
Air Force,2-2-0,50.0%,50.0%,-5.0
E Carolina,1-1-0,50.0%,50.0%,+2.8
Bellarmine,1-1-0,50.0%,50.0%,-0.8
San Francisco,2-2-0,50.0%,50.0%,-3.4
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Princeton,1-1-0,50.0%,50.0%,+5.3
W Illinois,1-1-0,50.0%,50.0%,+3.0
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
NC State,2-2-0,50.0%,50.0%,-0.5
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Washington,1-1-0,50.0%,50.0%,-3.3
Boise St,1-1-0,50.0%,50.0%,-0.8
Georgetown,2-2-0,50.0%,50.0%,-6.5
TX Christian,2-2-0,50.0%,50.0%,-8.3
Michigan St,2-2-0,50.0%,50.0%,+1.8
Texas,1-1-1,50.0%,50.0%,+2.2
UL Monroe,1-1-0,50.0%,50.0%,+40.8
Iowa,2-2-0,50.0%,50.0%,-3.3
St Johns,2-2-0,50.0%,50.0%,-5.5
App State,1-1-0,50.0%,50.0%,-15.0
Drexel,1-1-0,50.0%,50.0%,-7.0
BYU,2-2-0,50.0%,50.0%,+1.1
Belmont,1-1-0,50.0%,50.0%,+3.0
Furman,1-1-0,50.0%,50.0%,-3.3
San Diego,2-2-0,50.0%,50.0%,-3.5
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Santa Clara,1-1-0,50.0%,50.0%,+6.5
Northwestern,2-2-0,50.0%,50.0%,+1.1
Army,1-1-0,50.0%,50.0%,-5.8
Incar Word,1-1-0,50.0%,50.0%,+3.5
UNLV,2-2-0,50.0%,50.0%,+6.4
Northeastrn,1-1-0,50.0%,50.0%,-0.3
Marist,1-1-0,50.0%,50.0%,+23.8
High Point,2-3-0,40.0%,60.0%,-6.8
Illinois,1-2-0,33.3%,66.7%,-2.5
Wichita St,1-2-0,33.3%,66.7%,-4.2
Maryland BC,1-2-0,33.3%,66.7%,-1.3
W Virginia,1-2-0,33.3%,66.7%,-8.3
Arkansas,1-2-0,33.3%,66.7%,-16.2
St Josephs,1-2-0,33.3%,66.7%,+1.8
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Nebraska,1-2-0,33.3%,66.7%,-13.3
Citadel,1-2-0,33.3%,66.7%,-6.8
Bowling Grn,1-2-0,33.3%,66.7%,+7.3
Boston U,1-2-0,33.3%,66.7%,+2.0
Marshall,1-2-0,33.3%,66.7%,-1.7
Mississippi,1-2-0,33.3%,66.7%,-13.5
N Iowa,1-2-0,33.3%,66.7%,+0.2
W Kentucky,1-2-0,33.3%,66.7%,-7.2
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Boston Col,1-2-0,33.3%,66.7%,-0.3
LSU,1-2-0,33.3%,66.7%,-5.0
Louisville,1-2-0,33.3%,66.7%,-4.8
Colorado St,1-2-0,33.3%,66.7%,+0.3
Rice,1-2-0,33.3%,66.7%,-6.8
Auburn,1-2-0,33.3%,66.7%,+0.3
Charlotte,1-2-0,33.3%,66.7%,-8.0
Grd Canyon,1-2-0,33.3%,66.7%,+1.5
Cincinnati,1-2-0,33.3%,66.7%,-1.3
Indiana,1-2-0,33.3%,66.7%,+0.3
Marquette,1-3-0,25.0%,75.0%,-6.3
Kansas St,1-3-0,25.0%,75.0%,-4.1
Florida St,1-3-0,25.0%,75.0%,-8.0
Brown,1-3-0,25.0%,75.0%,-3.1
Texas A&M,1-3-0,25.0%,75.0%,-0.8
Oregon,1-3-0,25.0%,75.0%,-2.5
Kansas,1-3-0,25.0%,75.0%,-3.0
GA Tech,1-3-0,25.0%,75.0%,+5.1
Creighton,1-3-0,25.0%,75.0%,-4.3
Butler,1-3-0,25.0%,75.0%,-5.6
UCLA,1-3-0,25.0%,75.0%,-3.0
Xavier,1-4-0,20.0%,80.0%,-4.8
Stanford,1-4-0,20.0%,80.0%,-3.3
E Illinois,0-0-0,0.0%,0.0%,--
Delaware St,0-0-0,0.0%,0.0%,--
Lehigh,0-0-0,0.0%,0.0%,--
Connecticut,0-4-0,0.0%,100.0%,-10.4
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Mercer,0-0-0,0.0%,0.0%,--
Merrimack,0-2-0,0.0%,100.0%,-11.0
W Carolina,0-0-0,0.0%,0.0%,--
Oregon St,0-3-0,0.0%,100.0%,-12.0
Montana St,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
American,0-1-0,0.0%,100.0%,-19.5
Idaho St,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Binghamton,0-2-0,0.0%,100.0%,-10.0
San Diego St,0-2-0,0.0%,100.0%,-11.3
AR Lit Rock,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-7.0
Ohio,0-0-1,0.0%,0.0%,0.0
McNeese St,0-0-1,0.0%,0.0%,0.0
N Arizona,0-0-0,0.0%,0.0%,--
San Jose St,0-2-0,0.0%,100.0%,-21.5
SE Louisiana,0-0-0,0.0%,0.0%,--
TX Southern,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-35.5
Providence,0-4-1,0.0%,100.0%,-14.7
Alabama,0-2-1,0.0%,100.0%,-12.2
SIU Edward,0-0-0,0.0%,0.0%,--
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Miss Val St,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Cal Poly,0-1-0,0.0%,100.0%,-6.5
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Wright St,0-0-0,0.0%,0.0%,--
Longwood,0-3-0,0.0%,100.0%,-13.3
Campbell,0-1-0,0.0%,100.0%,-15.5
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
N Illinois,0-2-0,0.0%,100.0%,-12.0
Hampton,0-1-0,0.0%,100.0%,-13.0
Maine,0-0-0,0.0%,0.0%,--
Ohio St,0-2-0,0.0%,100.0%,-30.5
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Cleveland St,0-1-0,0.0%,100.0%,-4.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
Fairfield,0-1-0,0.0%,100.0%,-9.0
Hsn Christian,0-0-0,0.0%,0.0%,--
S Florida,0-2-0,0.0%,100.0%,-19.0
Iona,0-2-0,0.0%,100.0%,-23.5
LA Tech,0-0-0,0.0%,0.0%,--
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Oakland,0-0-0,0.0%,0.0%,--
TX El Paso,0-0-0,0.0%,0.0%,--
Morehead St,0-1-0,0.0%,100.0%,-16.5
NJIT,0-2-0,0.0%,100.0%,-24.5
Ste F Austin,0-0-0,0.0%,0.0%,--
S Mississippi,0-1-0,0.0%,100.0%,-1.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Maryland ES,0-0-0,0.0%,0.0%,--
TX A&M-CC,0-0-0,0.0%,0.0%,--
Tulane,0-3-0,0.0%,100.0%,-15.2
NW State,0-0-0,0.0%,0.0%,--
WI-Milwkee,0-0-0,0.0%,0.0%,--
Central Conn,0-0-0,0.0%,0.0%,--
Murray St,0-1-0,0.0%,100.0%,-9.0
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Oral Roberts,0-0-0,0.0%,0.0%,--
St Bonavent,0-2-0,0.0%,100.0%,-20.3
UTSA,0-1-0,0.0%,100.0%,-9.0
Seattle,0-1-0,0.0%,100.0%,-9.5
Elon,0-0-0,0.0%,0.0%,--
Coastal Car,0-2-0,0.0%,100.0%,-17.3
S Illinois,0-1-0,0.0%,100.0%,-38.5
Seton Hall,0-3-0,0.0%,100.0%,-26.7
Portland St,0-0-0,0.0%,0.0%,--
VMI,0-0-0,0.0%,0.0%,--
Liberty,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
Weber St,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
UC Davis,0-0-0,0.0%,0.0%,--
Florida,0-3-0,0.0%,100.0%,-9.2
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Southern,0-0-0,0.0%,0.0%,--
Minnesota,0-5-0,0.0%,100.0%,-18.7
Virginia,0-2-0,0.0%,100.0%,-12.5
E Michigan,0-0-0,0.0%,0.0%,--
Central Ark,0-0-0,0.0%,0.0%,--
Iowa St,0-3-0,0.0%,100.0%,-5.8
Nicholls,0-2-0,0.0%,100.0%,-10.0
Queens,0-1-0,0.0%,100.0%,-38.5
N Colorado,0-0-0,0.0%,0.0%,--
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Indiana St,0-1-0,0.0%,100.0%,-1.5
Winthrop,0-1-0,0.0%,100.0%,-9.0
Albany,0-1-0,0.0%,100.0%,-17.0
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Fla Atlantic,0-0-0,0.0%,0.0%,--
GA Southern,0-2-0,0.0%,100.0%,-2.5
Buffalo,0-1-0,0.0%,100.0%,-12.5
Prairie View,0-0-0,0.0%,0.0%,--
Kent St,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
S Utah,0-2-0,0.0%,100.0%,-4.0
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Neb Omaha,0-0-0,0.0%,0.0%,--
Akron,0-0-0,0.0%,0.0%,--
Georgia St,0-1-0,0.0%,100.0%,-10.5
Portland,0-1-0,0.0%,100.0%,-2.5
Columbia,0-3-0,0.0%,100.0%,-6.8
Lafayette,0-1-0,0.0%,100.0%,-13.5
Coppin St,0-1-0,0.0%,100.0%,-19.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Drake,0-2-0,0.0%,100.0%,-14.3
Texas St,0-1-0,0.0%,100.0%,-27.5
Alabama St,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-2.0
N Kentucky,0-2-0,0.0%,100.0%,-12.0
Holy Cross,0-0-0,0.0%,0.0%,--
St Fran (PA),0-0-0,0.0%,0.0%,--
St Peters,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Lindenwood,0-0-0,0.0%,0.0%,--
Chattanooga,0-1-0,0.0%,100.0%,-5.0
Howard,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
St. Thomas,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-1.5
S Indiana,0-1-0,0.0%,100.0%,-2.0
