Team,Over Record,Over %,Under %,Total +/-
Sam Hous St,2-0-0,100.0%,0.0%,+8.0
St. Thomas,1-0-0,100.0%,0.0%,+20.0
TN State,1-0-0,100.0%,0.0%,+4.0
Tennessee,3-0-0,100.0%,0.0%,+13.5
Kentucky,3-0-0,100.0%,0.0%,+9.2
Gard-Webb,1-0-0,100.0%,0.0%,+9.0
Yale,3-0-0,100.0%,0.0%,+15.7
Ohio,1-0-1,100.0%,0.0%,+6.5
Detroit,1-0-0,100.0%,0.0%,+15.5
Central Mich,1-0-0,100.0%,0.0%,+7.5
Sacred Hrt,1-0-0,100.0%,0.0%,+5.5
Liberty,2-0-0,100.0%,0.0%,+5.5
Samford,3-0-0,100.0%,0.0%,+18.7
E Tenn St,1-0-0,100.0%,0.0%,+9.5
Loyola-Chi,2-0-1,100.0%,0.0%,+8.3
Villanova,5-0-1,100.0%,0.0%,+9.9
E Kentucky,1-0-0,100.0%,0.0%,+3.0
Cal St Nrdge,2-0-0,100.0%,0.0%,+11.3
James Mad,2-0-0,100.0%,0.0%,+12.0
Utah Valley,2-0-0,100.0%,0.0%,+4.3
Stonehill,1-0-0,100.0%,0.0%,+13.0
S Methodist,4-1-0,80.0%,20.0%,+10.6
Geo Mason,4-1-0,80.0%,20.0%,+7.2
Winthrop,3-1-0,75.0%,25.0%,+8.1
Santa Clara,3-1-0,75.0%,25.0%,+5.8
Miss State,3-1-0,75.0%,25.0%,+4.9
La Salle,3-1-0,75.0%,25.0%,+0.6
Vanderbilt,3-1-0,75.0%,25.0%,+10.8
Notre Dame,3-1-0,75.0%,25.0%,+3.4
Rutgers,3-1-0,75.0%,25.0%,+8.9
Dayton,3-1-0,75.0%,25.0%,-1.3
Wash State,3-1-0,75.0%,25.0%,+10.6
Tulsa,3-1-0,75.0%,25.0%,+20.5
VA Tech,3-1-0,75.0%,25.0%,-5.8
Miami,2-1-0,66.7%,33.3%,+12.3
Hawaii,2-1-0,66.7%,33.3%,+7.3
Bradley,2-1-0,66.7%,33.3%,0.0
Baylor,2-1-0,66.7%,33.3%,+2.2
Oklahoma,2-1-0,66.7%,33.3%,-0.5
Boise St,2-1-0,66.7%,33.3%,+3.5
UCF,2-1-0,66.7%,33.3%,+12.3
Colorado,2-1-1,66.7%,33.3%,+4.0
Houston,2-1-0,66.7%,33.3%,-0.5
Utah St,2-1-0,66.7%,33.3%,+17.0
Arizona,2-1-0,66.7%,33.3%,+8.0
Clemson,2-1-0,66.7%,33.3%,-0.2
Texas,2-1-1,66.7%,33.3%,+2.8
Toledo,2-1-0,66.7%,33.3%,+2.0
Bryant,2-1-0,66.7%,33.3%,+8.5
Troy,2-1-0,66.7%,33.3%,-1.3
Purdue,2-1-0,66.7%,33.3%,+7.8
Arizona St,2-1-0,66.7%,33.3%,-4.2
S Carolina,2-1-0,66.7%,33.3%,+1.5
Belmont,2-1-0,66.7%,33.3%,+5.2
Syracuse,2-1-0,66.7%,33.3%,+19.0
UCSD,2-1-0,66.7%,33.3%,+6.3
Missouri,2-1-0,66.7%,33.3%,+2.0
S Dakota St,2-1-0,66.7%,33.3%,+10.3
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Gonzaga,3-2-0,60.0%,40.0%,-1.8
Maryland,3-2-0,60.0%,40.0%,+0.9
Cal Baptist,3-2-0,60.0%,40.0%,+7.9
Penn St,3-2-0,60.0%,40.0%,+10.4
USC,3-2-0,60.0%,40.0%,+2.4
Georgia,3-2-0,60.0%,40.0%,+2.3
DePaul,3-2-0,60.0%,40.0%,+2.1
Col Charlestn,3-2-0,60.0%,40.0%,+12.3
TN Tech,1-1-0,50.0%,50.0%,-0.5
Lipscomb,1-1-0,50.0%,50.0%,-1.8
App State,1-1-0,50.0%,50.0%,-15.0
New Orleans,1-1-0,50.0%,50.0%,+0.3
Michigan St,2-2-0,50.0%,50.0%,+1.8
Charl South,1-1-0,50.0%,50.0%,-0.5
Old Dominion,1-1-0,50.0%,50.0%,+7.5
UNLV,2-2-0,50.0%,50.0%,+6.4
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
N Mex State,1-1-0,50.0%,50.0%,+3.3
UCSB,2-2-0,50.0%,50.0%,+2.9
W Michigan,1-1-0,50.0%,50.0%,+7.5
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Washington,1-1-0,50.0%,50.0%,-3.3
Harvard,1-1-0,50.0%,50.0%,-3.5
Colgate,1-1-0,50.0%,50.0%,-3.5
Fresno St,1-1-0,50.0%,50.0%,-8.8
BYU,2-2-0,50.0%,50.0%,+1.1
St Bonavent,2-2-0,50.0%,50.0%,-3.1
Wichita St,2-2-0,50.0%,50.0%,+2.5
Florida Intl,1-1-0,50.0%,50.0%,+1.0
Wake Forest,2-2-0,50.0%,50.0%,-5.6
Fordham,1-1-0,50.0%,50.0%,+5.8
NC State,2-2-0,50.0%,50.0%,-0.5
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Boston Col,1-1-0,50.0%,50.0%,+0.8
St Johns,2-2-0,50.0%,50.0%,-5.5
Army,1-1-0,50.0%,50.0%,-5.8
Nevada,2-2-0,50.0%,50.0%,-3.0
UAB,1-1-1,50.0%,50.0%,+4.8
San Jose St,1-1-0,50.0%,50.0%,-8.8
Bucknell,1-1-0,50.0%,50.0%,+17.5
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
GA Southern,2-2-0,50.0%,50.0%,+6.5
S Alabama,1-1-0,50.0%,50.0%,-2.3
TX-Pan Am,1-1-0,50.0%,50.0%,-4.3
Duke,2-2-0,50.0%,50.0%,-1.4
Mississippi,2-2-0,50.0%,50.0%,-7.1
Incar Word,1-1-0,50.0%,50.0%,+3.5
Furman,1-1-0,50.0%,50.0%,-3.3
Citadel,1-1-0,50.0%,50.0%,-6.3
Grd Canyon,2-2-0,50.0%,50.0%,+4.9
Ball St,1-1-0,50.0%,50.0%,+7.3
VCU,2-2-0,50.0%,50.0%,-6.5
W Illinois,1-1-0,50.0%,50.0%,+3.0
Alabama,2-2-1,50.0%,50.0%,-3.5
Marist,1-1-0,50.0%,50.0%,+23.8
Michigan,2-2-0,50.0%,50.0%,-2.4
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Temple,2-2-0,50.0%,50.0%,+4.9
Northeastrn,1-1-0,50.0%,50.0%,-2.3
S Car State,1-1-0,50.0%,50.0%,+16.0
Maryland BC,1-1-0,50.0%,50.0%,+5.5
TX Christian,2-2-0,50.0%,50.0%,-8.3
Northwestern,2-2-0,50.0%,50.0%,+1.1
Florida,2-3-0,40.0%,60.0%,+0.8
Princeton,2-3-0,40.0%,60.0%,+0.6
High Point,2-3-0,40.0%,60.0%,-6.8
Brown,2-3-0,40.0%,60.0%,-2.0
Iowa,2-3-0,40.0%,60.0%,-8.3
Butler,1-2-0,33.3%,66.7%,-5.3
Seattle,1-2-0,33.3%,66.7%,+5.7
LSU,1-2-0,33.3%,66.7%,-5.0
Charlotte,1-2-0,33.3%,66.7%,-8.0
Georgetown,1-2-0,33.3%,66.7%,-9.8
Chattanooga,1-2-0,33.3%,66.7%,0.0
Rice,1-2-0,33.3%,66.7%,-6.8
U Penn,1-2-0,33.3%,66.7%,-4.0
N Iowa,1-2-0,33.3%,66.7%,+0.2
Vermont,1-2-0,33.3%,66.7%,-6.5
Illinois,1-2-0,33.3%,66.7%,-2.5
Colorado St,1-2-0,33.3%,66.7%,+0.3
Indiana,1-2-0,33.3%,66.7%,+0.3
Auburn,1-2-0,33.3%,66.7%,+0.3
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Louisville,1-2-0,33.3%,66.7%,-4.8
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Air Force,1-2-0,33.3%,66.7%,-9.8
Boston U,1-2-0,33.3%,66.7%,+2.0
W Virginia,1-2-0,33.3%,66.7%,-8.3
San Diego,1-2-0,33.3%,66.7%,-6.0
GA Tech,1-2-0,33.3%,66.7%,+10.5
Arkansas,1-2-0,33.3%,66.7%,-16.2
Nebraska,1-2-0,33.3%,66.7%,-13.3
San Francisco,1-2-0,33.3%,66.7%,-8.5
St Josephs,1-2-0,33.3%,66.7%,-2.0
Oregon,1-3-0,25.0%,75.0%,-2.5
Marquette,1-3-0,25.0%,75.0%,-6.3
Cincinnati,1-3-0,25.0%,75.0%,-1.5
Kansas St,1-3-0,25.0%,75.0%,-4.1
Creighton,1-3-0,25.0%,75.0%,-4.3
Xavier,1-4-0,20.0%,80.0%,-4.8
Columbia,1-4-0,20.0%,80.0%,-1.5
Texas A&M,1-4-0,20.0%,80.0%,-4.4
Stanford,1-4-0,20.0%,80.0%,-3.3
Kansas,1-4-0,20.0%,80.0%,-3.3
UCLA,1-4-0,20.0%,80.0%,-5.7
Georgia St,0-1-0,0.0%,100.0%,-10.5
Towson,0-2-0,0.0%,100.0%,-4.8
Fairfield,0-2-0,0.0%,100.0%,-21.8
UTSA,0-1-0,0.0%,100.0%,-9.0
Elon,0-1-0,0.0%,100.0%,-21.0
Youngs St,0-1-0,0.0%,100.0%,-11.0
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
S Florida,0-2-0,0.0%,100.0%,-19.0
Tulane,0-3-0,0.0%,100.0%,-15.2
Bowling Grn,0-2-0,0.0%,100.0%,-3.8
Jksnville St,0-2-0,0.0%,100.0%,-5.8
N Kentucky,0-1-0,0.0%,100.0%,-22.0
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Pacific,0-1-0,0.0%,100.0%,-35.5
Iowa St,0-3-0,0.0%,100.0%,-5.8
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Virginia,0-2-0,0.0%,100.0%,-12.5
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Drake,0-2-0,0.0%,100.0%,-14.3
Campbell,0-1-0,0.0%,100.0%,-15.5
Minnesota,0-5-0,0.0%,100.0%,-18.7
Monmouth,0-1-0,0.0%,100.0%,-3.0
Coastal Car,0-1-0,0.0%,100.0%,-25.0
UC Irvine,0-2-0,0.0%,100.0%,-17.8
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Queens,0-1-0,0.0%,100.0%,-38.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Texas St,0-1-0,0.0%,100.0%,-27.5
Ohio St,0-2-0,0.0%,100.0%,-30.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
Southern,0-1-0,0.0%,100.0%,-8.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Wofford,0-1-0,0.0%,100.0%,-6.5
Longwood,0-4-0,0.0%,100.0%,-14.1
Oregon St,0-3-0,0.0%,100.0%,-12.0
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Binghamton,0-1-0,0.0%,100.0%,-3.5
Canisius,0-1-0,0.0%,100.0%,-26.5
S Utah,0-2-0,0.0%,100.0%,-4.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Florida St,0-4-0,0.0%,100.0%,-12.4
Murray St,0-1-0,0.0%,100.0%,-9.0
Marshall,0-2-0,0.0%,100.0%,-7.3
S Illinois,0-1-0,0.0%,100.0%,-38.5
Cleveland St,0-1-0,0.0%,100.0%,-4.5
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Iona,0-1-0,0.0%,100.0%,-32.5
Providence,0-4-1,0.0%,100.0%,-14.7
Indiana St,0-1-0,0.0%,100.0%,-1.5
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Kent St,0-1-0,0.0%,100.0%,-8.5
Connecticut,0-4-0,0.0%,100.0%,-10.4
Nicholls,0-1-0,0.0%,100.0%,-17.5
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
WI-Grn Bay,0-1-0,0.0%,100.0%,-11.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Albany,0-1-0,0.0%,100.0%,-17.0
Cornell,0-0-1,0.0%,0.0%,0.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Rider,0-1-0,0.0%,100.0%,-19.5
St Peters,0-1-0,0.0%,100.0%,-15.0
