Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Jacksonville,127-127-5,0.3601532567049808,0.4761904761904762,0.39215686274509814,78-79-3,0.6212500000000001,0.5325779036827196,0.32407407407407407,34-48-3,0.10746268656716418,0.5555555555555556,0.6503067484662577,65-70-3,0.3598615916955017,0.43902439024390244,0.33333333333333337,61-55-2,0.8825503355704698,0.388663967611336,0.65625,74-66-2,0.6468253968253967,0.39194139194139194,0.48936170212765956,84-78-2,0.4931506849315068,0.5885416666666667,0.44897959183673464,43-49-3,0.6128608923884514,0.4715909090909091,0.4683544303797468,45-48-3,0.484,0.5133470225872689,0.3333333333333333,12-8-1,0.6,0.6078947368421053,0.6213017751479291,28-27-0,0.3556430446194226,0.5540166204986149,0.32642487046632124,22-25-2,0.5460910151691948,0.5382165605095541,0.7371428571428572,27-23-0,0.54,0.4564564564564565,0.5196078431372549,53-44-1,0.4279279279279279,0.5064935064935064,0.5,2.5,0.5,-12.5,-3.5,7.0,9.0,7.0,-4.5,-1.5,4.5,1.0,-2.0,4.0,9.5,0.121405630645877,0.08176010405309764,4.8,-0.11695075757575762
Oklahoma St,393-394-15,0.35632183908045945,0.6972789115646258,0.4313725490196079,198-199-10,0.62375,0.736543909348442,0.3611111111111111,106-118-1,0.28059701492537314,0.775462962962963,0.6993865030674847,154-146-6,0.46712802768166073,0.5714285714285714,0.33333333333333337,233-240-9,0.8271812080536912,0.6842105263157894,0.6875,130-151-6,0.3849206349206349,0.5604395604395604,0.46808510638297873,141-170-5,0.26712328767123283,0.7135416666666667,0.32653061224489793,247-217-10,0.6981627296587927,0.6818181818181819,0.5189873417721518,179-174-7,0.507,0.6344969199178645,0.32727272727272727,22-24-2,0.478,0.6263157894736842,0.5355029585798817,48-42-2,0.3871391076115485,0.6952908587257617,0.38341968911917096,89-104-1,0.5379229871645275,0.6114649681528663,0.7085714285714286,106-91-4,0.538,0.7477477477477479,0.5686274509803922,217-210-10,0.3423423423423423,0.6655844155844155,0.4333333333333333,6.5,4.0,-11.5,11.0,-2.5,-18.0,-26.5,35.0,8.5,-1.0,7.0,-14.5,17.0,12.0,0.07405735947830405,-0.13628277959488155,5.7,-0.03172348484848486
UC Riverside,303-304-16,0.35632183908045945,0.40816326530612246,0.2941176470588236,177-180-8,0.6200000000000001,0.4674220963172806,0.28703703703703703,124-140-6,0.27164179104477615,0.4953703703703704,0.6503067484662577,179-163-10,0.5017301038062283,0.3867595818815331,0.29292929292929293,116-129-5,0.7953020134228188,0.33198380566801616,0.53125,165-148-10,0.6388888888888893,0.33699633699633696,0.5106382978723404,223-213-13,0.4691780821917808,0.609375,0.4081632653061224,76-90-3,0.6010498687664042,0.3125,0.36075949367088606,119-135-5,0.469,0.4620123203285421,0.23636363636363633,10-16-0,0.385,0.5605263157894737,0.5236686390532544,80-77-8,0.35695538057742787,0.5235457063711911,0.36787564766839376,61-64-2,0.5694282380396732,0.5095541401273885,0.7228571428571429,65-60-6,0.52,0.39639639639639646,0.4607843137254903,89-71-2,0.4504504504504504,0.4707792207792207,0.39999999999999997,7.0,1.0,-13.0,21.0,-10.5,22.0,16.5,-12.5,-13.5,-6.0,7.0,-2.0,8.0,19.0,0.12501598333220515,0.11315774373099208,4.6,-0.296875
Cal St Nrdge,329-330-9,0.35632183908045945,0.4829931972789116,0.2745098039215687,190-201-3,0.6075,0.5495750708215299,0.2962962962962963,122-137-2,0.27462686567164196,0.5671296296296297,0.6625766871165645,176-190-6,0.3564013840830449,0.4250871080139373,0.18181818181818182,146-130-3,0.8875838926174496,0.4331983805668016,0.71875,172-157-6,0.623015873015873,0.4432234432234432,0.6382978723404256,214-215-3,0.42465753424657526,0.6354166666666667,0.36734693877551017,108-113-6,0.6417322834645669,0.38636363636363635,0.3924050632911392,126-145-3,0.465,0.4845995893223819,0.17575757575757572,28-12-0,0.7000000000000001,0.6894736842105262,0.6982248520710059,83-70-4,0.400262467191601,0.5844875346260388,0.35751295336787564,74-67-2,0.6126021003500584,0.5095541401273885,0.7228571428571429,65-62-4,0.512,0.47747747747747754,0.36274509803921573,96-111-3,0.2432432432432431,0.46103896103896097,0.2222222222222222,3.5,-9.5,-14.0,-11.0,17.5,18.0,0.5,-2.0,-17.5,16.0,15.0,8.0,5.0,-13.5,0.04137614609893869,0.03207666264991099,4.2,-0.2490530303030304
UC Davis,236-237-10,0.35632183908045945,0.4421768707482993,0.3333333333333334,130-146-7,0.58875,0.5410764872521248,0.2962962962962963,99-113-2,0.26268656716417915,0.5162037037037037,0.6809815950920246,127-108-4,0.560553633217993,0.4076655052264808,0.29292929292929293,102-119-6,0.7751677852348994,0.3643724696356275,0.609375,133-102-3,0.7936507936507939,0.4212454212454212,0.8723404255319149,147-136-3,0.4931506849315068,0.6614583333333334,0.4693877551020408,85-100-7,0.6036745406824147,0.34090909090909094,0.3924050632911392,83-100-4,0.454,0.45174537987679675,0.1939393939393939,14-20-3,0.41200000000000003,0.5789473684210527,0.5207100591715976,63-58-2,0.37139107611548555,0.5457063711911357,0.36269430051813467,51-46-2,0.6137689614935823,0.4140127388535032,0.7028571428571428,55-45-1,0.55,0.44744744744744747,0.5392156862745099,60-46-3,0.4729729729729729,0.5064935064935064,0.38888888888888884,4.0,-12.5,-13.0,21.0,-14.0,32.5,12.5,-11.5,-15.0,-4.5,6.0,6.0,10.5,15.5,0.030499958631375557,-0.03343470859394426,4.7,-0.32054924242424243
Missouri St,392-394-18,0.35632183908045945,0.608843537414966,0.39215686274509814,224-229-9,0.61875,0.671388101983003,0.32407407407407407,87-78-3,0.4417910447761195,0.7453703703703703,0.8466257668711656,162-165-9,0.40484429065743943,0.554006968641115,0.27272727272727276,219-217-9,0.8422818791946309,0.562753036437247,0.6875,162-166-8,0.5079365079365079,0.5421245421245421,0.44680851063829785,164-163-8,0.43493150684931514,0.7395833333333333,0.42857142857142855,217-225-10,0.6443569553805775,0.5227272727272727,0.46202531645569617,182-178-9,0.506,0.5646817248459959,0.3090909090909091,31-38-1,0.449,0.6026315789473684,0.5,24-24-1,0.34383202099737536,0.7506925207756232,0.36787564766839376,91-78-2,0.6289381563593932,0.589171974522293,0.7457142857142858,77-87-7,0.47000000000000003,0.6096096096096096,0.4607843137254903,250-254-13,0.3153153153153153,0.5616883116883116,0.3333333333333333,7.0,-0.5,10.5,1.5,6.5,0.0,5.0,-3.0,8.5,-6.5,0.5,14.0,-6.5,2.5,0.022557182721453795,-0.020437635087316663,5.6,-0.21685606060606055
Richmond,385-387-22,0.35632183908045945,0.5986394557823129,0.39215686274509814,196-200-7,0.61875,0.6855524079320114,0.34259259259259256,81-96-4,0.23582089552238794,0.6921296296296297,0.6993865030674847,152-146-13,0.45674740484429055,0.5714285714285714,0.36363636363636365,229-228-9,0.8406040268456376,0.5141700404858299,0.65625,165-158-7,0.5753968253968256,0.575091575091575,0.6595744680851063,170-161-10,0.476027397260274,0.7604166666666667,0.5510204081632653,209-220-12,0.6391076115485564,0.5170454545454546,0.4493670886075949,166-181-12,0.478,0.5297741273100616,0.2545454545454545,31-16-1,0.66,0.6973684210526315,0.650887573964497,17-25-2,0.2191601049868766,0.6565096952908587,0.24870466321243523,101-91-4,0.6137689614935823,0.5063694267515924,0.7342857142857143,88-96-11,0.478,0.6066066066066067,0.4607843137254903,256-250-15,0.33783783783783783,0.5649350649350648,0.39999999999999997,9.0,-0.5,-13.0,12.5,5.5,10.5,14.0,-5.0,-9.0,15.5,-7.0,12.0,-2.5,13.5,-0.045317447781513476,-0.10023717985501435,6.1,-0.24337121212121215
N Illinois,357-359-16,0.35632183908045945,0.40816326530612246,0.2941176470588236,223-211-11,0.6425000000000001,0.5014164305949009,0.32407407407407407,72-80-4,0.28358208955223874,0.5046296296296297,0.656441717791411,213-209-9,0.43944636678200677,0.36585365853658536,0.24242424242424246,139-135-7,0.8506711409395974,0.33198380566801616,0.671875,200-165-9,0.7222222222222223,0.358974358974359,0.6382978723404256,257-231-15,0.5205479452054795,0.59375,0.36734693877551017,92-122-1,0.5643044619422573,0.34659090909090906,0.40506329113924044,145-173-6,0.456,0.4394250513347023,0.22424242424242422,9-14-0,0.391,0.6289473684210526,0.47633136094674555,29-35-1,0.28215223097112857,0.5263157894736842,0.2538860103626943,69-71-4,0.5752625437572928,0.39490445859872614,0.7028571428571428,65-77-1,0.45799999999999996,0.44744744744744747,0.41176470588235303,247-230-11,0.3648648648648648,0.4058441558441558,0.38888888888888884,6.0,17.5,-6.0,8.5,7.5,39.5,33.5,-29.5,-25.0,-5.0,-5.5,0.0,-11.5,22.5,0.0804506923603433,-0.05254298884872133,5.9,-0.24715909090909094
Bucknell,139-140-2,0.35249042145593834,0.5782312925170068,0.3725490196078432,92-96-1,0.6112500000000001,0.671388101983003,0.3611111111111111,34-29-0,0.4805970149253731,0.6134259259259259,0.7975460122699387,65-64-1,0.4359861591695502,0.4808362369337979,0.27272727272727276,70-72-1,0.8271812080536912,0.5789473684210525,0.65625,75-63-1,0.7063492063492065,0.5421245421245421,0.7234042553191489,72-70-1,0.452054794520548,0.6510416666666667,0.44897959183673464,66-67-1,0.6509186351706037,0.48295454545454547,0.4556962025316455,53-62-0,0.461,0.5503080082135523,0.21818181818181814,5-10-1,0.33299999999999996,0.6105263157894737,0.5443786982248521,14-16-0,0.3005249343832021,0.6897506925207756,0.36787564766839376,24-21-0,0.6219369894982497,0.445859872611465,0.7228571428571429,23-23-1,0.5,0.6276276276276277,0.3529411764705883,86-85-1,0.33108108108108103,0.5779220779220778,0.3111111111111111,0.0,-3.5,5.0,1.5,-1.5,12.5,2.5,-0.5,-9.0,-4.5,-2.0,3.0,0.5,1.5,0.008183466089010216,-0.1817677550161627,5.2,-0.16808712121212127
Columbia,263-265-7,0.35249042145593834,0.46598639455782315,0.2549019607843138,186-180-6,0.635,0.5325779036827196,0.3055555555555555,128-132-5,0.33731343283582094,0.5347222222222222,0.656441717791411,153-145-1,0.46712802768166073,0.4076655052264808,0.25252525252525254,103-112-5,0.8036912751677853,0.42510121457489874,0.53125,148-121-4,0.7301587301587302,0.41758241758241754,0.6808510638297872,172-161-4,0.48630136986301387,0.5520833333333334,0.32653061224489793,88-100-3,0.6141732283464566,0.40909090909090906,0.3924050632911392,106-135-3,0.44,0.47022587268993843,0.17575757575757572,80-77-0,0.51,0.5578947368421052,0.5384615384615384,17-18-0,0.32545931758530183,0.670360110803324,0.35751295336787564,42-40-1,0.5974329054842474,0.4872611464968153,0.7057142857142857,35-45-0,0.438,0.49549549549549554,0.32352941176470595,38-38-2,0.32432432432432423,0.5194805194805194,0.39999999999999997,1.5,9.0,-1.5,8.5,-6.5,29.0,13.0,-10.5,-27.5,3.0,-1.0,2.5,-10.0,1.0,0.05264345510752089,-0.008234348998680252,4.7,-0.1429924242424243
Albany,123-124-5,0.35249042145593834,0.4965986394557823,0.3725490196078432,74-66-4,0.66125,0.6118980169971673,0.4444444444444444,41-42-0,0.34328358208955234,0.5532407407407407,0.736196319018405,66-58-1,0.532871972318339,0.4529616724738676,0.37373737373737376,51-61-4,0.7634228187919463,0.45344129554655865,0.53125,68-55-5,0.7420634920634921,0.4981684981684982,0.7446808510638298,79-73-3,0.4965753424657535,0.6666666666666667,0.5714285714285714,42-50-2,0.599737532808399,0.34090909090909094,0.37974683544303794,34-55-0,0.38200000000000006,0.47022587268993843,0.1515151515151515,14-11-1,0.56,0.6499999999999999,0.5946745562130178,11-12-0,0.3149606299212598,0.592797783933518,0.32642487046632124,22-27-1,0.5239206534422404,0.4012738853503185,0.6714285714285715,27-31-0,0.466,0.5075075075075075,0.3529411764705883,57-59-4,0.30405405405405406,0.5097402597402596,0.3333333333333333,1.5,10.0,-1.0,8.5,-8.0,15.5,7.5,-7.0,-21.0,3.5,-1.0,-4.5,-4.0,0.0,-0.027942625478559746,-0.10623362215718901,3.6,-0.3257575757575758
Miss Val St,125-126-1,0.35249042145593834,0.20408163265306123,0.09803921568627455,73-72-1,0.62875,0.43909348441926355,0.18518518518518517,46-56-0,0.21492537313432858,0.39351851851851855,0.5521472392638037,106-96-1,0.5086505190311419,0.05574912891986067,0.22222222222222224,17-21-0,0.75,0.4331983805668016,0.234375,78-87-1,0.42460317460317465,0.07326007326007322,0.021276595744680882,121-119-1,0.4417808219178081,0.0,0.12244897959183673,3-7-0,0.39370078740157477,0.21022727272727273,0.24050632911392403,34-26-0,0.5670000000000001,0.44353182751540043,0.34545454545454546,6-10-0,0.375,0.2421052631578947,0.44378698224852076,47-34-0,0.4488188976377953,0.45152354570637115,0.40414507772020725,27-28-0,0.572928821470245,0.0,0.6971428571428572,25-26-0,0.49,0.13213213213213215,0.34313725490196084,26-26-1,0.32432432432432423,0.0,0.16666666666666666,-0.5,1.5,-10.0,10.5,-4.0,-8.5,2.5,-4.0,8.0,-4.0,13.0,-1.0,-1.0,0.5,0.3702717542553272,-0.13213213213213215,1.7,0.21022727272727273
TX-Pan Am,116-117-6,0.35249042145593834,0.37755102040816324,0.2941176470588236,68-76-3,0.5900000000000001,0.40226628895184147,0.23148148148148145,38-49-4,0.1731343283582092,0.5185185185185185,0.5950920245398773,72-72-3,0.4221453287197232,0.27177700348432055,0.22222222222222224,43-40-3,0.8691275167785234,0.4048582995951417,0.734375,58-64-2,0.43253968253968256,0.1904761904761904,0.2978723404255319,91-94-5,0.4006849315068495,0.45833333333333337,0.2857142857142857,24-23-1,0.6706036745406824,0.4545454545454546,0.4556962025316455,41-39-3,0.513,0.4989733059548255,0.28484848484848485,9-10-1,0.474,0.6078947368421053,0.6213017751479291,35-24-0,0.46587926509186345,0.44044321329639885,0.38341968911917096,19-20-3,0.5682613768961494,0.5,0.7000000000000001,29-21-0,0.58,0.35135135135135137,0.6764705882352943,34-34-1,0.32432432432432423,0.383116883116883,0.37777777777777777,2.0,-6.5,-9.0,1.5,4.5,-5.0,-0.5,1.5,3.5,-0.5,11.0,0.5,8.0,0.5,0.30849711547863506,0.14864864864864863,0.9,-0.0037878787878787845
Army,118-119-5,0.35249042145593834,0.3979591836734694,0.17647058823529416,80-81-4,0.6212500000000001,0.49291784702549585,0.2685185185185185,20-28-3,0.1134328358208958,0.48611111111111116,0.5276073619631902,60-54-3,0.5121107266435987,0.34843205574912894,0.22222222222222224,55-58-2,0.8171140939597316,0.3198380566801619,0.46875,66-57-2,0.6785714285714288,0.358974358974359,0.48936170212765956,68-58-3,0.5650684931506849,0.7083333333333334,0.510204081632653,50-60-2,0.5971128608923885,0.25,0.30379746835443033,46-52-3,0.469,0.41683778234086244,0.15757575757575756,7-9-0,0.438,0.5394736842105263,0.4644970414201184,4-6-0,0.2125984251968504,0.5429362880886426,0.43005181347150256,16-20-1,0.5180863477246207,0.3853503184713376,0.6371428571428571,22-18-0,0.55,0.41441441441441446,0.4509803921568628,87-76-2,0.4009009009009009,0.39610389610389607,0.3333333333333333,1.5,1.0,-6.5,7.5,-2.0,10.0,11.5,-9.0,-4.5,-2.0,-2.0,-3.5,4.0,12.0,0.057863423366503464,-0.02906409594307685,1.2,-0.45833333333333337
Binghamton,112-113-4,0.35249042145593834,0.35714285714285715,0.39215686274509814,63-69-4,0.5962500000000001,0.47025495750708224,0.24074074074074073,33-32-1,0.3850746268656715,0.48379629629629634,0.7423312883435583,68-61-3,0.5155709342560555,0.3170731707317073,0.38383838383838387,40-48-1,0.7634228187919463,0.27935222672064774,0.53125,61-57-2,0.5992063492063493,0.3186813186813186,0.6595744680851063,89-93-4,0.3904109589041096,0.5156250000000001,0.4081632653061224,23-19-0,0.7191601049868765,0.40909090909090906,0.49999999999999994,39-49-1,0.443,0.39835728952772076,0.22424242424242422,8-8-1,0.5,0.4921052631578947,0.5355029585798817,12-9-0,0.4370078740157481,0.45152354570637115,0.39896373056994816,22-22-0,0.5834305717619603,0.30891719745222934,0.7771428571428571,27-22-0,0.551,0.39639639639639646,0.6372549019607845,59-64-2,0.2792792792792792,0.3701298701298701,0.3555555555555555,1.0,-4.0,1.5,8.5,-7.5,5.0,-2.0,4.0,-9.5,0.5,3.0,0.0,5.0,-4.0,0.07967597084640216,-0.08747919894416711,1.1,-0.10653409090909105
Drexel,321-324-21,0.35249042145593834,0.5476190476190477,0.3333333333333334,202-204-13,0.6225,0.6402266288951842,0.3333333333333333,102-109-4,0.3104477611940297,0.5787037037037037,0.6441717791411044,147-149-10,0.41176470588235303,0.49477351916376305,0.26262626262626265,160-168-10,0.8187919463087248,0.5020242914979757,0.640625,158-150-6,0.5833333333333335,0.5531135531135531,0.5531914893617021,165-161-10,0.4486301369863015,0.734375,0.4081632653061224,152-160-11,0.6391076115485564,0.47727272727272724,0.4430379746835442,135-133-11,0.504,0.5174537987679672,0.27878787878787875,12-21-2,0.364,0.6184210526315789,0.5236686390532544,66-70-5,0.32414698162729655,0.6620498614958448,0.35751295336787564,51-67-3,0.5040840140023337,0.4267515923566879,0.6571428571428571,68-53-5,0.562,0.6126126126126127,0.5882352941176472,141-124-10,0.39639639639639646,0.5681818181818181,0.4333333333333333,7.5,4.5,-5.0,3.0,-3.0,11.0,9.0,-2.5,7.5,-8.0,-1.5,-14.5,17.5,22.0,-0.03565975434558599,-0.18586102025592477,2.3,-0.25710227272727276
Louisiana,352-356-23,0.34865900383141746,0.5986394557823129,0.3725490196078432,213-215-15,0.6225,0.6515580736543911,0.34259259259259256,138-139-8,0.35522388059701493,0.6643518518518519,0.7239263803680982,141-139-7,0.4359861591695502,0.5714285714285714,0.31313131313131315,205-208-16,0.8322147651006712,0.5222672064777327,0.65625,168-177-6,0.48015873015873023,0.5091575091575091,0.44680851063829785,146-164-11,0.3287671232876712,0.6770833333333334,0.346938775510204,201-185-12,0.6837270341207349,0.5170454545454546,0.49999999999999994,140-142-14,0.49700000000000005,0.5831622176591376,0.29696969696969694,22-24-3,0.478,0.6105263157894737,0.5414201183431953,117-100-8,0.39501312335958,0.6814404432132963,0.3937823834196891,75-72-3,0.5950991831971996,0.6019108280254777,0.7285714285714285,64-69-5,0.48100000000000004,0.5915915915915917,0.4509803921568628,75-93-4,0.20270270270270274,0.5714285714285714,0.25555555555555554,7.5,5.5,3.0,5.5,5.0,-6.0,-12.5,22.0,5.0,-0.5,21.0,4.5,-2.5,-16.0,0.07400470850162844,0.010319236433885992,3.9,-0.16003787878787878
Oklahoma,394-399-14,0.34865900383141746,0.7142857142857143,0.41176470588235303,210-216-8,0.61625,0.7393767705382438,0.32407407407407407,109-128-4,0.24179104477611957,0.787037037037037,0.6809815950920246,128-143-4,0.32525951557093435,0.578397212543554,0.22222222222222224,257-246-10,0.8573825503355705,0.7085020242914979,0.765625,125-148-9,0.3650793650793651,0.5457875457875457,0.36170212765957444,150-147-5,0.4452054794520548,0.7708333333333334,0.4693877551020408,239-251-9,0.6404199475065616,0.6704545454545454,0.4683544303797468,192-169-5,0.532,0.6550308008213552,0.34545454545454546,28-26-1,0.519,0.7447368421052631,0.5710059171597633,49-41-2,0.4015748031496063,0.6925207756232686,0.38341968911917096,106-115-2,0.5600933488914819,0.6433121019108281,0.7228571428571429,78-68-4,0.534,0.7717717717717718,0.5784313725490197,208-204-7,0.3355855855855855,0.6688311688311688,0.42222222222222217,2.0,-2.0,-17.0,-13.0,16.0,-18.5,5.5,-7.5,25.5,2.5,9.0,-8.0,12.0,7.5,0.1092432550338095,-0.1284596698609437,3.9,-0.10037878787878796
Austin Peay,333-338-21,0.34482758620689635,0.5340136054421769,0.3333333333333334,215-216-14,0.62375,0.6260623229461758,0.35185185185185186,121-125-6,0.33731343283582094,0.6041666666666666,0.6809815950920246,153-147-8,0.45674740484429055,0.4878048780487805,0.23232323232323235,173-180-13,0.8221476510067114,0.48178137651821856,0.703125,160-176-11,0.4365079365079365,0.42857142857142855,0.3829787234042553,173-184-8,0.37671232876712324,0.59375,0.26530612244897955,156-148-13,0.6732283464566928,0.5284090909090908,0.5063291139240506,137-130-8,0.513,0.5564681724845996,0.303030303030303,18-20-1,0.474,0.5657894736842105,0.5414201183431953,106-106-6,0.34383202099737536,0.6759002770083102,0.37305699481865284,59-57-2,0.5939323220536756,0.5127388535031847,0.6971428571428572,59-65-5,0.47600000000000003,0.4864864864864865,0.4313725490196079,88-87-8,0.33108108108108103,0.4837662337662337,0.36666666666666664,5.5,6.0,-1.0,10.0,-0.5,-10.5,-7.0,14.5,11.0,-1.5,3.0,3.0,-3.5,5.0,0.12789674391317102,0.026252367016698197,4.7,-0.06534090909090917
Alabama,398-404-18,0.34482758620689635,0.6666666666666667,0.39215686274509814,225-222-8,0.62875,0.7082152974504251,0.34259259259259256,102-100-5,0.37611940298507474,0.75,0.7484662576687117,153-141-7,0.4913494809688581,0.6132404181184669,0.30303030303030304,234-254-10,0.8053691275167785,0.6113360323886639,0.671875,132-144-6,0.4444444444444444,0.5091575091575091,0.2978723404255319,155-156-9,0.42123287671232856,0.75,0.3877551020408163,238-244-9,0.6482939632545931,0.6022727272727273,0.48734177215189867,184-178-8,0.508,0.62217659137577,0.34545454545454546,29-23-1,0.5579999999999999,0.6526315789473683,0.5680473372781065,21-19-2,0.3766404199475066,0.7977839335180055,0.33678756476683935,93-104-6,0.5507584597432906,0.5668789808917198,0.72,80-78-4,0.506,0.7567567567567568,0.5000000000000001,246-262-10,0.28828828828828834,0.6201298701298701,0.36666666666666664,3.0,7.0,4.5,15.5,-15.0,-9.0,3.5,-1.5,10.0,6.5,3.0,-8.0,4.0,-11.0,0.11301908221826085,-0.18987777586503696,5.1,-0.1477272727272727
St Johns,387-393-16,0.34482758620689635,0.5612244897959184,0.3333333333333334,168-167-7,0.6275000000000001,0.6402266288951842,0.3611111111111111,97-101-5,0.33134328358208953,0.6898148148148148,0.7055214723926381,174-178-6,0.40138408304498263,0.43205574912891986,0.24242424242424246,203-207-10,0.8305369127516778,0.5506072874493927,0.640625,146-135-6,0.6111111111111112,0.46886446886446886,0.6382978723404256,208-199-8,0.46575342465753433,0.6770833333333334,0.44897959183673464,175-190-8,0.6299212598425197,0.5852272727272727,0.430379746835443,187-205-9,0.47700000000000004,0.5112936344969199,0.2424242424242424,23-26-0,0.469,0.6026315789473684,0.49704142011834324,35-27-4,0.4291338582677165,0.7534626038781163,0.46113989637305697,108-105-6,0.5915985997666278,0.4713375796178344,0.72,111-121-3,0.478,0.6006006006006007,0.3725490196078432,232-239-7,0.3085585585585585,0.49675324675324667,0.34444444444444444,2.0,4.5,-1.5,-1.0,1.0,14.0,13.0,-11.0,-13.5,-3.0,10.0,6.0,-8.5,-3.5,0.04242916563245103,-0.12926302098276632,4.0,-0.09185606060606066
Evansville,370-376-23,0.34482758620689635,0.4523809523809524,0.19607843137254907,209-202-14,0.63625,0.5212464589235128,0.25925925925925924,84-83-3,0.37014925373134333,0.5740740740740741,0.638036809815951,189-214-13,0.31487889273356395,0.3414634146341463,0.11111111111111113,170-151-10,0.889261744966443,0.45344129554655865,0.6875,168-175-9,0.4920634920634921,0.33699633699633696,0.14893617021276595,229-240-12,0.3869863013698629,0.5677083333333335,0.12244897959183673,137-126-11,0.6837270341207349,0.42613636363636365,0.46202531645569617,178-166-10,0.517,0.4845995893223819,0.2909090909090909,15-21-2,0.41700000000000004,0.6578947368421052,0.5295857988165681,28-26-3,0.3687664041994751,0.6121883656509695,0.30569948186528495,81-98-3,0.528588098016336,0.4426751592356688,0.6828571428571428,80-76-6,0.513,0.49249249249249255,0.40196078431372556,243-246-15,0.31756756756756765,0.4155844155844155,0.27777777777777773,5.5,14.0,2.5,-18.5,24.0,-2.5,-5.0,16.5,17.0,-5.0,3.5,-15.5,7.0,4.5,0.14760325232604493,-0.04981733325682375,3.6,-0.14157196969696983
Fla Gulf Cst,125-127-2,0.34482758620689635,0.54421768707483,0.3725490196078432,81-87-1,0.6025,0.6317280453257792,0.31481481481481477,47-38-0,0.5194029850746267,0.5995370370370371,0.8220858895705522,53-57-0,0.3598615916955017,0.4912891986062718,0.27272727272727276,67-65-2,0.8523489932885906,0.5263157894736842,0.703125,48-59-1,0.3293650793650793,0.44688644688644685,0.425531914893617,62-62-1,0.42808219178082196,0.6822916666666667,0.6326530612244897,61-64-1,0.6404199475065616,0.4034090909090909,0.3924050632911392,55-54-1,0.505,0.5379876796714579,0.26666666666666666,12-15-0,0.444,0.6578947368421052,0.5059171597633136,25-20-0,0.41732283464566927,0.6952908587257617,0.4404145077720207,28-17-0,0.7257876312718786,0.5732484076433121,0.8228571428571428,16-23-1,0.41000000000000003,0.4264264264264265,0.19607843137254904,41-54-2,0.1711711711711712,0.5064935064935064,0.17777777777777776,-1.0,-5.5,9.0,-4.0,3.0,-10.5,0.5,-2.5,1.5,-3.0,5.0,11.0,-6.5,-12.0,0.09110123278501103,0.1468219812168856,3.0,-0.27888257575757586
NC A&T,114-116-2,0.34482758620689635,0.35034013605442177,0.2941176470588236,65-66-2,0.6200000000000001,0.4674220963172806,0.25,35-40-0,0.26268656716417915,0.5069444444444444,0.7055214723926381,65-56-2,0.5501730103806228,0.23693379790940766,0.2828282828282829,47-57-0,0.7583892617449665,0.39676113360323884,0.625,56-58-1,0.49603174603174605,0.22344322344322343,0.3404255319148936,83-72-2,0.5513698630136987,0.5052083333333334,0.4693877551020408,30-43-0,0.5393700787401575,0.35227272727272724,0.3417721518987341,35-35-0,0.5,0.4887063655030801,0.3151515151515151,14-7-1,0.667,0.48684210526315785,0.6153846153846154,26-31-0,0.2860892388451444,0.445983379501385,0.22797927461139894,23-23-0,0.5834305717619603,0.3821656050955414,0.7342857142857143,26-27-0,0.49100000000000005,0.30930930930930933,0.5098039215686275,39-38-1,0.34009009009009017,0.34090909090909083,0.39999999999999997,-1.0,0.0,-5.0,10.0,-10.0,-1.5,12.0,-13.0,0.0,7.5,-5.0,0.0,-1.0,1.5,0.2652631420598567,0.0728562957862321,1.7,-0.15293560606060613
