Team,Over Record,Over %,Under %,Total +/-
NC State,3-4-0,42.9%,57.1%,-3.6
N Iowa,3-4-0,42.9%,57.1%,+5.1
LA Tech,3-4-0,42.9%,57.1%,-0.5
Tulsa,3-4-0,42.9%,57.1%,+5.6
Tennessee,4-6-0,40.0%,60.0%,-4.1
Miami (OH),2-3-0,40.0%,60.0%,+0.2
Georgia St,2-3-0,40.0%,60.0%,-3.5
E Tenn St,2-3-0,40.0%,60.0%,-4.7
San Diego,2-3-0,40.0%,60.0%,-5.9
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Boston U,2-3-0,40.0%,60.0%,+4.0
Lafayette,2-3-0,40.0%,60.0%,+3.0
TX-Pan Am,2-3-0,40.0%,60.0%,-3.0
WI-Grn Bay,2-3-0,40.0%,60.0%,+0.7
Bucknell,2-3-0,40.0%,60.0%,+1.6
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Abl Christian,2-3-0,40.0%,60.0%,-3.7
Georgetown,3-5-0,37.5%,62.5%,-5.4
Creighton,3-5-0,37.5%,62.5%,-3.9
Vermont,3-5-0,37.5%,62.5%,-4.7
Wake Forest,3-5-0,37.5%,62.5%,-7.3
E Carolina,3-5-0,37.5%,62.5%,-3.0
TX Christian,3-5-0,37.5%,62.5%,-10.3
Northwestern,3-5-0,37.5%,62.5%,-3.3
Illinois,3-5-0,37.5%,62.5%,-5.4
Mississippi,3-5-0,37.5%,62.5%,-6.6
Nevada,4-7-0,36.4%,63.6%,0.0
Merrimack,1-2-0,33.3%,66.7%,-2.7
Marist,2-4-0,33.3%,66.7%,-0.2
Furman,2-4-0,33.3%,66.7%,-9.8
Utah St,3-6-0,33.3%,66.7%,+1.5
Sac State,1-2-0,33.3%,66.7%,-1.5
Montana St,2-4-0,33.3%,66.7%,-3.1
Portland St,1-2-0,33.3%,66.7%,-8.8
St Bonavent,3-6-0,33.3%,66.7%,-9.2
Missouri St,1-2-0,33.3%,66.7%,+0.3
TX El Paso,1-2-1,33.3%,66.7%,+1.9
W Virginia,2-4-0,33.3%,66.7%,-7.7
Fresno St,1-2-0,33.3%,66.7%,-11.2
Air Force,2-4-0,33.3%,66.7%,-5.3
Quinnipiac,2-4-0,33.3%,66.7%,-4.2
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
Texas St,1-2-0,33.3%,66.7%,-9.5
UCSB,3-6-0,33.3%,66.7%,-2.9
Saint Louis,2-4-0,33.3%,66.7%,-1.5
Presbyterian,1-2-0,33.3%,66.7%,+5.3
Longwood,2-4-0,33.3%,66.7%,-7.3
AR Lit Rock,1-2-0,33.3%,66.7%,-8.5
Wichita St,3-6-0,33.3%,66.7%,+2.2
UNLV,2-4-0,33.3%,66.7%,+3.4
North Texas,1-2-0,33.3%,66.7%,-4.7
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
W Illinois,1-2-0,33.3%,66.7%,+1.8
Duke,3-7-0,30.0%,70.0%,-6.7
UC Irvine,2-5-0,28.6%,71.4%,-6.7
Towson,2-5-0,28.6%,71.4%,-6.4
Tulane,2-5-1,28.6%,71.4%,-3.6
St Josephs,2-5-0,28.6%,71.4%,-2.4
S Dakota St,2-5-0,28.6%,71.4%,-5.7
Oregon St,2-5-0,28.6%,71.4%,-6.6
Kent St,2-5-0,28.6%,71.4%,-4.8
Minnesota,2-5-0,28.6%,71.4%,-11.2
Fairfield,1-3-0,25.0%,75.0%,-6.3
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Marshall,1-3-0,25.0%,75.0%,-2.6
Columbia,2-6-0,25.0%,75.0%,-1.9
Louisville,2-6-0,25.0%,75.0%,-6.9
Arkansas,2-6-0,25.0%,75.0%,-10.7
Loyola-MD,1-3-0,25.0%,75.0%,-4.5
Xavier,2-6-0,25.0%,75.0%,-2.3
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Niagara,1-3-0,25.0%,75.0%,-6.3
Chattanooga,2-6-0,25.0%,75.0%,-1.1
Harvard,1-3-0,25.0%,75.0%,-3.4
Hofstra,1-3-0,25.0%,75.0%,-7.8
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
UC Davis,1-3-0,25.0%,75.0%,-6.6
Cincinnati,2-7-0,22.2%,77.8%,-4.7
UCLA,2-7-0,22.2%,77.8%,-1.8
N Kentucky,1-4-0,20.0%,80.0%,-5.0
S Utah,1-4-0,20.0%,80.0%,-3.4
Virginia,1-4-0,20.0%,80.0%,-11.6
Lipscomb,1-4-0,20.0%,80.0%,-10.8
Murray St,1-4-0,20.0%,80.0%,-10.0
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.1
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Butler,1-5-0,16.7%,83.3%,-8.1
Elon,1-5-0,16.7%,83.3%,+3.1
S Florida,1-5-0,16.7%,83.3%,-3.4
Youngs St,1-5-0,16.7%,83.3%,-6.7
Providence,1-6-1,14.3%,85.7%,-10.2
Kansas,1-8-0,11.1%,88.9%,-6.6
Florida St,1-8-0,11.1%,88.9%,-7.7
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Pacific,0-3-0,0.0%,100.0%,-19.7
E Illinois,0-1-0,0.0%,100.0%,-6.0
Southern,0-1-0,0.0%,100.0%,-8.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Wagner,0-2-1,0.0%,100.0%,-10.2
Lamar,0-1-0,0.0%,100.0%,-4.0
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Oakland,0-2-0,0.0%,100.0%,-5.8
S Illinois,0-5-0,0.0%,100.0%,-10.6
Central Conn,0-3-0,0.0%,100.0%,-14.7
Jksnville St,0-3-0,0.0%,100.0%,-5.3
Nicholls,0-3-0,0.0%,100.0%,-10.0
Illinois St,0-2-0,0.0%,100.0%,-8.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Monmouth,0-1-0,0.0%,100.0%,-3.0
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Rider,0-3-0,0.0%,100.0%,-11.7
Iona,0-3-0,0.0%,100.0%,-17.3
S Mississippi,0-2-0,0.0%,100.0%,-2.5
NW State,0-2-0,0.0%,100.0%,-11.5
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Siena,0-1-0,0.0%,100.0%,-15.5
Delaware St,0-1-0,0.0%,100.0%,-11.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Utah Tech,0-1-0,0.0%,100.0%,-28.5
S Indiana,0-1-0,0.0%,100.0%,-2.5
Drake,0-4-0,0.0%,100.0%,-18.5
